tournament,date,player_a,player_b,score_a,score_b,game_scores,round,tier,sub_event,event_id,stage,player_a_raw,player_b_raw,winner_raw
3rd Fajr Cup International Tournament Tehran 2014,2014-01-23,SOHRABI Emad,KHAITOV Mukhammad,3,0,,,OTHER,MS,263,Qualification,SOHRABI Emad (IRI),KHAITOV Mukhammad (TJK),SOHRABI Emad
3rd Fajr Cup International Tournament Tehran 2014,2014-01-23,HARB Ahmad,KHAITOV Mukhammad,3,1,,,OTHER,MS,263,Qualification,HARB Ahmad (LBN),KHAITOV Mukhammad (TJK),HARB Ahmad
3rd Fajr Cup International Tournament Tehran 2014,2014-01-23,HARB Ahmad,SOHRABI Emad,3,2,,,OTHER,MS,263,Qualification,HARB Ahmad (LBN),SOHRABI Emad (IRI),HARB Ahmad
3rd Fajr Cup International Tournament Tehran 2014,2014-01-23,HEIDARI Matin,BAATH Mohannad,3,1,,,OTHER,MS,263,Qualification,HEIDARI Matin (IRI),BAATH Mohannad (SYR),HEIDARI Matin
3rd Fajr Cup International Tournament Tehran 2014,2014-01-23,JAFAROV Ramil,BAATH Mohannad,3,0,,,OTHER,MS,263,Qualification,JAFAROV Ramil (AZE),BAATH Mohannad (SYR),JAFAROV Ramil
3rd Fajr Cup International Tournament Tehran 2014,2014-01-23,HEIDARI Matin,JAFAROV Ramil,3,0,,,OTHER,MS,263,Qualification,JAFAROV Ramil (AZE),HEIDARI Matin (IRI),HEIDARI Matin
3rd Fajr Cup International Tournament Tehran 2014,2014-01-23,VASANTH Nitin,BOUJARIAN Mohammad,3,0,,,OTHER,MS,263,Qualification,VASANTH Nitin (IND),BOUJARIAN Mohammad (IRI),VASANTH Nitin
3rd Fajr Cup International Tournament Tehran 2014,2014-01-23,KIM Myeong Jun,NOR MOHAMMAD ZADEH Mostafa,3,0,,,OTHER,MS,263,Qualification,KIM Myeong Jun (KOR),NOR MOHAMMAD ZADEH Mostafa (IRI),KIM Myeong Jun
3rd Fajr Cup International Tournament Tehran 2014,2014-01-23,JANNATI Parsa,NOR MOHAMMAD ZADEH Mostafa,3,1,,,OTHER,MS,263,Qualification,JANNATI Parsa (IRI),NOR MOHAMMAD ZADEH Mostafa (IRI),JANNATI Parsa
3rd Fajr Cup International Tournament Tehran 2014,2014-01-23,KIM Myeong Jun,JANNATI Parsa,3,1,,,OTHER,MS,263,Qualification,JANNATI Parsa (IRI),KIM Myeong Jun (KOR),KIM Myeong Jun
3rd Fajr Cup International Tournament Tehran 2014,2014-01-23,LOTFIJANABADI Miad,BAKHTIYARI Mustafa,3,0,,,OTHER,MS,263,Qualification,LOTFIJANABADI Miad (IRI),BAKHTIYARI Mustafa (AFG),LOTFIJANABADI Miad
3rd Fajr Cup International Tournament Tehran 2014,2014-01-23,RAITER Erik,BAKHTIYARI Mustafa,3,0,,,OTHER,MS,263,Qualification,RAITER Erik (KAZ),BAKHTIYARI Mustafa (AFG),RAITER Erik
3rd Fajr Cup International Tournament Tehran 2014,2014-01-23,LOTFIJANABADI Miad,RAITER Erik,3,2,,,OTHER,MS,263,Qualification,RAITER Erik (KAZ),LOTFIJANABADI Miad (IRI),LOTFIJANABADI Miad
3rd Fajr Cup International Tournament Tehran 2014,2014-01-23,RIZBAND Mahmood,BAHJA Mohammad,3,0,,,OTHER,MS,263,Qualification,RIZBAND Mahmood (IRI),BAHJA Mohammad (LBN),RIZBAND Mahmood
3rd Fajr Cup International Tournament Tehran 2014,2014-01-23,SARSEMBAYEV Dias,BAHJA Mohammad,3,2,,,OTHER,MS,263,Qualification,SARSEMBAYEV Dias (KAZ),BAHJA Mohammad (LBN),SARSEMBAYEV Dias
3rd Fajr Cup International Tournament Tehran 2014,2014-01-23,RIZBAND Mahmood,SARSEMBAYEV Dias,3,0,,,OTHER,MS,263,Qualification,SARSEMBAYEV Dias (KAZ),RIZBAND Mahmood (IRI),RIZBAND Mahmood
3rd Fajr Cup International Tournament Tehran 2014,2014-01-23,HENTE Mohammad Amin,NOROUZI Peyman,3,0,,,OTHER,MS,263,Qualification,HENTE Mohammad Amin (IRI),NOROUZI Peyman (IRI),HENTE Mohammad Amin
3rd Fajr Cup International Tournament Tehran 2014,2014-01-23,NOROUZI Peyman,HASANOV Hilal,3,1,,,OTHER,MS,263,Qualification,HASANOV Hilal (AZE),NOROUZI Peyman (IRI),NOROUZI Peyman
3rd Fajr Cup International Tournament Tehran 2014,2014-01-23,HENTE Mohammad Amin,HASANOV Hilal,3,0,,,OTHER,MS,263,Qualification,HASANOV Hilal (AZE),HENTE Mohammad Amin (IRI),HENTE Mohammad Amin
3rd Fajr Cup International Tournament Tehran 2014,2014-01-23,MALMIRI Vahed,JAWAD Mohmmad,3,0,,,OTHER,MS,263,Qualification,MALMIRI Vahed (IRI),JAWAD Mohmmad (AFG),MALMIRI Vahed
3rd Fajr Cup International Tournament Tehran 2014,2014-01-23,VNUKOV Artem,JAWAD Mohmmad,3,0,,,OTHER,MS,263,Qualification,VNUKOV Artem (RUS),JAWAD Mohmmad (AFG),VNUKOV Artem
3rd Fajr Cup International Tournament Tehran 2014,2014-01-23,VNUKOV Artem,MALMIRI Vahed,3,0,,,OTHER,MS,263,Qualification,VNUKOV Artem (RUS),MALMIRI Vahed (IRI),VNUKOV Artem
3rd Fajr Cup International Tournament Tehran 2014,2014-01-23,MOHSEN Abbas,MOLARAJABI Alireza,3,2,,,OTHER,MS,263,Qualification,MOLARAJABI Alireza (IRI),MOHSEN Abbas (IRQ),MOHSEN Abbas
3rd Fajr Cup International Tournament Tehran 2014,2014-01-23,MOSSLLY Yhya,MOHSEN Abbas,3,0,,,OTHER,MS,263,Qualification,MOSSLLY Yhya (SYR),MOHSEN Abbas (IRQ),MOSSLLY Yhya
3rd Fajr Cup International Tournament Tehran 2014,2014-01-23,MOLARAJABI Alireza,MOSSLLY Yhya,3,1,,,OTHER,MS,263,Qualification,MOSSLLY Yhya (SYR),MOLARAJABI Alireza (IRI),MOLARAJABI Alireza
3rd Fajr Cup International Tournament Tehran 2014,2014-01-23,KIM Youngman,NOSHADI Mohammad Milad,3,0,,,OTHER,MS,263,Qualification,KIM Youngman (KOR),NOSHADI Mohammad Milad (IRI),KIM Youngman
3rd Fajr Cup International Tournament Tehran 2014,2014-01-23,AMIRI NIA Soroosh,NOSHADI Mohammad Milad,3,0,,,OTHER,MS,263,Qualification,AMIRI NIA Soroosh (IRI),NOSHADI Mohammad Milad (IRI),AMIRI NIA Soroosh
3rd Fajr Cup International Tournament Tehran 2014,2014-01-23,KIM Youngman,AMIRI NIA Soroosh,3,0,,,OTHER,MS,263,Qualification,AMIRI NIA Soroosh (IRI),KIM Youngman (KOR),KIM Youngman
3rd Fajr Cup International Tournament Tehran 2014,2014-01-23,FARGHADANI Mohammad,MOHAMMAD Garousi Zadeh,3,0,,,OTHER,MS,263,Qualification,FARGHADANI Mohammad (IRI),MOHAMMAD Garousi Zadeh (IRI),FARGHADANI Mohammad
3rd Fajr Cup International Tournament Tehran 2014,2014-01-23,MOHAMMAD Garousi Zadeh,DAMIRI Shodi,3,0,,,OTHER,MS,263,Qualification,DAMIRI Shodi (TJK),MOHAMMAD Garousi Zadeh (IRI),MOHAMMAD Garousi Zadeh
3rd Fajr Cup International Tournament Tehran 2014,2014-01-23,FARGHADANI Mohammad,DAMIRI Shodi,3,1,,,OTHER,MS,263,Qualification,DAMIRI Shodi (TJK),FARGHADANI Mohammad (IRI),FARGHADANI Mohammad
3rd Fajr Cup International Tournament Tehran 2014,2014-01-23,AHMADIFAR Aref,CHOI Kichan,3,2,,,OTHER,MS,263,Qualification,AHMADIFAR Aref (IRI),CHOI Kichan (KOR),AHMADIFAR Aref
3rd Fajr Cup International Tournament Tehran 2014,2014-01-23,CHOI Kichan,DEHESTANI Mehrdad,3,2,,,OTHER,MS,263,Qualification,DEHESTANI Mehrdad (IRI),CHOI Kichan (KOR),CHOI Kichan
3rd Fajr Cup International Tournament Tehran 2014,2014-01-23,AHMADIFAR Aref,DEHESTANI Mehrdad,3,0,,,OTHER,MS,263,Qualification,DEHESTANI Mehrdad (IRI),AHMADIFAR Aref (IRI),AHMADIFAR Aref
3rd Fajr Cup International Tournament Tehran 2014,2014-01-23,ROUINTANESFAHANI Mohammadali,HASSAN Mohammad,3,0,,,OTHER,MS,263,Qualification,ROUINTANESFAHANI Mohammadali (IRI),HASSAN Mohammad (AFG),ROUINTANESFAHANI Mohammadali
3rd Fajr Cup International Tournament Tehran 2014,2014-01-23,HAJIEI Arman,HASSAN Mohammad,3,0,,,OTHER,MS,263,Qualification,HAJIEI Arman (IRI),HASSAN Mohammad (AFG),HAJIEI Arman
3rd Fajr Cup International Tournament Tehran 2014,2014-01-23,ROUINTANESFAHANI Mohammadali,HAJIEI Arman,3,0,,,OTHER,MS,263,Qualification,HAJIEI Arman (IRI),ROUINTANESFAHANI Mohammadali (IRI),ROUINTANESFAHANI Mohammadali
3rd Fajr Cup International Tournament Tehran 2014,2014-01-23,ZHAMAL Bekulan,DARESTANI Mahdi,3,0,,,OTHER,MS,263,Qualification,DARESTANI Mahdi (IRI),ZHAMAL Bekulan (KAZ),ZHAMAL Bekulan
3rd Fajr Cup International Tournament Tehran 2014,2014-01-23,SHVETC Kirill,ZHAMAL Bekulan,3,0,,,OTHER,MS,263,Qualification,SHVETC Kirill (RUS),ZHAMAL Bekulan (KAZ),SHVETC Kirill
3rd Fajr Cup International Tournament Tehran 2014,2014-01-23,SHVETC Kirill,DARESTANI Mahdi,3,0,,,OTHER,MS,263,Qualification,SHVETC Kirill (RUS),DARESTANI Mahdi (IRI),SHVETC Kirill
3rd Fajr Cup International Tournament Tehran 2014,2014-01-23,EBADI POUR Ahmad Reza,KHATIYON Mohsen,3,1,,,OTHER,MS,263,Qualification,EBADI POUR Ahmad Reza (IRI),KHATIYON Mohsen (IRI),EBADI POUR Ahmad Reza
3rd Fajr Cup International Tournament Tehran 2014,2014-01-23,KHATIYON Mohsen,DANDAL Yamen,3,2,,,OTHER,MS,263,Qualification,DANDAL Yamen (SYR),KHATIYON Mohsen (IRI),KHATIYON Mohsen
3rd Fajr Cup International Tournament Tehran 2014,2014-01-23,EBADI POUR Ahmad Reza,DANDAL Yamen,3,1,,,OTHER,MS,263,Qualification,DANDAL Yamen (SYR),EBADI POUR Ahmad Reza (IRI),EBADI POUR Ahmad Reza
3rd Fajr Cup International Tournament Tehran 2014,2014-01-23,NOROOZI Afshin,MAHMUDOV Afzalkhon,3,0,,,OTHER,MS,263,Qualification,NOROOZI Afshin (IRI),MAHMUDOV Afzalkhon (TJK),NOROOZI Afshin
3rd Fajr Cup International Tournament Tehran 2014,2014-01-23,MAHMUDOV Afzalkhon,HAMIE Mohamad,3,1,,,OTHER,MS,263,Qualification,HAMIE Mohamad (LBN),MAHMUDOV Afzalkhon (TJK),MAHMUDOV Afzalkhon
3rd Fajr Cup International Tournament Tehran 2014,2014-01-23,NOROOZI Afshin,HAMIE Mohamad,3,1,,,OTHER,MS,263,Qualification,HAMIE Mohamad (LBN),NOROOZI Afshin (IRI),NOROOZI Afshin
3rd Fajr Cup International Tournament Tehran 2014,2014-01-23,AL SAADI Hayder,AHMADIYAN Mehdi,3,2,,,OTHER,MS,263,Qualification,AHMADIYAN Mehdi (IRI),AL SAADI Hayder (IRQ),AL SAADI Hayder
3rd Fajr Cup International Tournament Tehran 2014,2014-01-23,AL SAADI Hayder,HASHIMLI Khayal,3,0,,,OTHER,MS,263,Qualification,HASHIMLI Khayal (AZE),AL SAADI Hayder (IRQ),AL SAADI Hayder
3rd Fajr Cup International Tournament Tehran 2014,2014-01-23,AHMADIYAN Mehdi,HASHIMLI Khayal,3,2,,,OTHER,MS,263,Qualification,HASHIMLI Khayal (AZE),AHMADIYAN Mehdi (IRI),AHMADIYAN Mehdi
3rd Fajr Cup International Tournament Tehran 2014,2014-01-23,SOBHI Hadi,MOHAMMADIAN Hussain,3,0,,,OTHER,MS,263,Qualification,SOBHI Hadi (IRI),MOHAMMADIAN Hussain (AFG),SOBHI Hadi
3rd Fajr Cup International Tournament Tehran 2014,2014-01-23,BASHT BAVI Hamed,MOHAMMADIAN Hussain,3,0,,,OTHER,MS,263,Qualification,BASHT BAVI Hamed (IRI),MOHAMMADIAN Hussain (AFG),BASHT BAVI Hamed
3rd Fajr Cup International Tournament Tehran 2014,2014-01-23,BASHT BAVI Hamed,SOBHI Hadi,3,1,,,OTHER,MS,263,Qualification,BASHT BAVI Hamed (IRI),SOBHI Hadi (IRI),BASHT BAVI Hamed
3rd Fajr Cup International Tournament Tehran 2014,2014-01-23,MIRALMASI Amin,MUQIMOV Shuhrat Jon,3,0,,,OTHER,MS,263,Qualification,MIRALMASI Amin (IRI),MUQIMOV Shuhrat Jon (TJK),MIRALMASI Amin
3rd Fajr Cup International Tournament Tehran 2014,2014-01-23,MIRALMASI Amin,ASLMAND Mohammad Mehdi,3,1,,,OTHER,MS,263,Qualification,MIRALMASI Amin (IRI),ASLMAND Mohammad Mehdi (IRI),MIRALMASI Amin
3rd Fajr Cup International Tournament Tehran 2014,2014-01-23,SEO Myoungduck,RAHGOZAR Amir Hossein,3,0,,,OTHER,MS,263,Qualification,RAHGOZAR Amir Hossein (IRI),SEO Myoungduck (KOR),SEO Myoungduck
3rd Fajr Cup International Tournament Tehran 2014,2014-01-23,NOBAKHT Naeim,HASANOV Nurlan,3,1,,,OTHER,MS,263,Qualification,NOBAKHT Naeim (IRI),HASANOV Nurlan (AZE),NOBAKHT Naeim
3rd Fajr Cup International Tournament Tehran 2014,2014-01-23,ZHOLUDEV Denis,HASANOV Nurlan,3,0,,,OTHER,MS,263,Qualification,ZHOLUDEV Denis (KAZ),HASANOV Nurlan (AZE),ZHOLUDEV Denis
3rd Fajr Cup International Tournament Tehran 2014,2014-01-23,ZHOLUDEV Denis,NOBAKHT Naeim,3,0,,,OTHER,MS,263,Qualification,ZHOLUDEV Denis (KAZ),NOBAKHT Naeim (IRI),ZHOLUDEV Denis
3rd Fajr Cup International Tournament Tehran 2014,2014-01-23,LOTFOLLAH NASABI Midya,HALLAL Khalil,3,0,,,OTHER,MS,263,Qualification,LOTFOLLAH NASABI Midya (IRI),HALLAL Khalil (LBN),LOTFOLLAH NASABI Midya
3rd Fajr Cup International Tournament Tehran 2014,2014-01-23,HUSEN Somon,NOURI Mohammed,3,0,,,OTHER,MS,263,Qualification,HUSEN Somon (TJK),NOURI Mohammed (IRQ),HUSEN Somon
3rd Fajr Cup International Tournament Tehran 2014,2014-01-23,BASHIRI Mohammad,NOURI Mohammed,3,1,,,OTHER,MS,263,Qualification,BASHIRI Mohammad (IRI),NOURI Mohammed (IRQ),BASHIRI Mohammad
3rd Fajr Cup International Tournament Tehran 2014,2014-01-23,BASHIRI Mohammad,HUSEN Somon,3,1,,,OTHER,MS,263,Qualification,BASHIRI Mohammad (IRI),HUSEN Somon (TJK),BASHIRI Mohammad
3rd Fajr Cup International Tournament Tehran 2014,2014-01-23,KARNAM Spoorthy,ASGHARI Helia,3,0,,,OTHER,WS,263,Qualification,KARNAM Spoorthy (IND),ASGHARI Helia (IRI),KARNAM Spoorthy
3rd Fajr Cup International Tournament Tehran 2014,2014-01-23,ALAVI Zahra,ASGHARI Helia,3,0,,,OTHER,WS,263,Qualification,ALAVI Zahra (IRI),ASGHARI Helia (IRI),ALAVI Zahra
3rd Fajr Cup International Tournament Tehran 2014,2014-01-23,KARNAM Spoorthy,ALAVI Zahra,3,1,,,OTHER,WS,263,Qualification,ALAVI Zahra (IRI),KARNAM Spoorthy (IND),KARNAM Spoorthy
3rd Fajr Cup International Tournament Tehran 2014,2014-01-23,KARIMI Atefeh,MOHAMMAD POUR  Fatemeh Zahra,3,0,,,OTHER,WS,263,Qualification,KARIMI Atefeh (IRI),MOHAMMAD POUR  Fatemeh Zahra (IRI),KARIMI Atefeh
3rd Fajr Cup International Tournament Tehran 2014,2014-01-23,GATS Yuliya,MOHAMMAD POUR  Fatemeh Zahra,3,0,,,OTHER,WS,263,Qualification,GATS Yuliya (KAZ),MOHAMMAD POUR  Fatemeh Zahra (IRI),GATS Yuliya
3rd Fajr Cup International Tournament Tehran 2014,2014-01-23,GATS Yuliya,KARIMI Atefeh,3,0,,,OTHER,WS,263,Qualification,GATS Yuliya (KAZ),KARIMI Atefeh (IRI),GATS Yuliya
3rd Fajr Cup International Tournament Tehran 2014,2014-01-23,HOSSEIN ZADEH  Shaqayeq,RAJABOVA Ganjina,3,0,,,OTHER,WS,263,Qualification,RAJABOVA Ganjina (TJK),HOSSEIN ZADEH  Shaqayeq (IRI),HOSSEIN ZADEH  Shaqayeq
3rd Fajr Cup International Tournament Tehran 2014,2014-01-23,REZAEI  Mansoureh,HOSSEIN ZADEH  Shaqayeq,3,0,,,OTHER,WS,263,Qualification,REZAEI  Mansoureh (IRI),HOSSEIN ZADEH  Shaqayeq (IRI),REZAEI  Mansoureh
3rd Fajr Cup International Tournament Tehran 2014,2014-01-23,REZAEI  Mansoureh,RAJABOVA Ganjina,3,0,,,OTHER,WS,263,Qualification,REZAEI  Mansoureh (IRI),RAJABOVA Ganjina (TJK),REZAEI  Mansoureh
3rd Fajr Cup International Tournament Tehran 2014,2014-01-23,SHAHSAVARI Sara,SAFARI Saba,3,1,,,OTHER,WS,263,Qualification,SHAHSAVARI Sara (IRI),SAFARI Saba (IRI),SHAHSAVARI Sara
3rd Fajr Cup International Tournament Tehran 2014,2014-01-23,SAFARI Saba,GULIYEVA Rufat,3,0,,,OTHER,WS,263,Qualification,GULIYEVA Rufat (AZE),SAFARI Saba (IRI),SAFARI Saba
3rd Fajr Cup International Tournament Tehran 2014,2014-01-23,SHAHSAVARI Sara,GULIYEVA Rufat,3,1,,,OTHER,WS,263,Qualification,GULIYEVA Rufat (AZE),SHAHSAVARI Sara (IRI),SHAHSAVARI Sara
3rd Fajr Cup International Tournament Tehran 2014,2014-01-23,HEDAYATI Armita,HEMATI  Farahnaz,3,1,,,OTHER,WS,263,Qualification,HEDAYATI Armita (IRI),HEMATI  Farahnaz (IRI),HEDAYATI Armita
3rd Fajr Cup International Tournament Tehran 2014,2014-01-23,SUMAYAI Amiri,HEMATI  Farahnaz,3,2,,,OTHER,WS,263,Qualification,SUMAYAI Amiri (TJK),HEMATI  Farahnaz (IRI),SUMAYAI Amiri
3rd Fajr Cup International Tournament Tehran 2014,2014-01-23,SUMAYAI Amiri,HEDAYATI Armita,3,0,,,OTHER,WS,263,Qualification,SUMAYAI Amiri (TJK),HEDAYATI Armita (IRI),SUMAYAI Amiri
3rd Fajr Cup International Tournament Tehran 2014,2014-01-23,SZVITACS Alexa,MEHRABI  Maedeh,3,0,,,OTHER,WS,263,Qualification,SZVITACS Alexa (HUN),MEHRABI  Maedeh (IRI),SZVITACS Alexa
3rd Fajr Cup International Tournament Tehran 2014,2014-01-23,VLASSOVA Tatyana,AEMMEH DOST Rozita,3,0,,,OTHER,WS,263,Qualification,VLASSOVA Tatyana (KAZ),AEMMEH DOST Rozita (IRI),VLASSOVA Tatyana
3rd Fajr Cup International Tournament Tehran 2014,2014-01-23,JAMALIFAR Fatemeh,AEMMEH DOST Rozita,3,0,,,OTHER,WS,263,Qualification,JAMALIFAR Fatemeh (IRI),AEMMEH DOST Rozita (IRI),JAMALIFAR Fatemeh
3rd Fajr Cup International Tournament Tehran 2014,2014-01-23,VLASSOVA Tatyana,JAMALIFAR Fatemeh,3,0,,,OTHER,WS,263,Qualification,JAMALIFAR Fatemeh (IRI),VLASSOVA Tatyana (KAZ),VLASSOVA Tatyana
3rd Fajr Cup International Tournament Tehran 2014,2014-01-23,ALIYEVA Zarif,NIAGHIHA Zahra,3,2,,,OTHER,WS,263,Qualification,ALIYEVA Zarif (AZE),NIAGHIHA Zahra (IRI),ALIYEVA Zarif
3rd Fajr Cup International Tournament Tehran 2014,2014-01-23,SAMADI Parisa,NIAGHIHA Zahra,3,0,,,OTHER,WS,263,Qualification,SAMADI Parisa (IRI),NIAGHIHA Zahra (IRI),SAMADI Parisa
3rd Fajr Cup International Tournament Tehran 2014,2014-01-23,SAMADI Parisa,ALIYEVA Zarif,3,0,,,OTHER,WS,263,Qualification,SAMADI Parisa (IRI),ALIYEVA Zarif (AZE),SAMADI Parisa
3rd Fajr Cup International Tournament Tehran 2014,2014-01-23,SAMET Mahshid,SHARIPOVA Zarrina,3,0,,,OTHER,WS,263,Qualification,SHARIPOVA Zarrina (TJK),SAMET Mahshid (IRI),SAMET Mahshid
3rd Fajr Cup International Tournament Tehran 2014,2014-01-23,ASHTARI Mahshid,SAMET Mahshid,3,1,,,OTHER,WS,263,Qualification,ASHTARI Mahshid (IRI),SAMET Mahshid (IRI),ASHTARI Mahshid
3rd Fajr Cup International Tournament Tehran 2014,2014-01-23,ASHTARI Mahshid,SHARIPOVA Zarrina,3,1,,,OTHER,WS,263,Qualification,ASHTARI Mahshid (IRI),SHARIPOVA Zarrina (TJK),ASHTARI Mahshid
3rd Fajr Cup International Tournament Tehran 2014,2014-01-23,BABADIVAND Bahareh,KARAM ZADEH Farzaneh,3,2,,,OTHER,WS,263,Qualification,KARAM ZADEH Farzaneh (IRI),BABADIVAND Bahareh (IRI),BABADIVAND Bahareh
3rd Fajr Cup International Tournament Tehran 2014,2014-01-23,AHMADOVA Sabina,BABADIVAND Bahareh,3,1,,,OTHER,WS,263,Qualification,AHMADOVA Sabina (AZE),BABADIVAND Bahareh (IRI),AHMADOVA Sabina
3rd Fajr Cup International Tournament Tehran 2014,2014-01-23,AHMADOVA Sabina,KARAM ZADEH Farzaneh,3,1,,,OTHER,WS,263,Qualification,AHMADOVA Sabina (AZE),KARAM ZADEH Farzaneh (IRI),AHMADOVA Sabina
3rd Fajr Cup International Tournament Tehran 2014,2014-01-23,YARAGHCHI Yasaman,ERMATOVA Gulnoza,3,1,,,OTHER,WS,263,Qualification,ERMATOVA Gulnoza (KAZ),YARAGHCHI Yasaman (IRI),YARAGHCHI Yasaman
3rd Fajr Cup International Tournament Tehran 2014,2014-01-23,YARAGHCHI Yasaman,MOKHTARRAZIAEI Fatemehzahra,3,0,,,OTHER,WS,263,Qualification,MOKHTARRAZIAEI Fatemehzahra (IRI),YARAGHCHI Yasaman (IRI),YARAGHCHI Yasaman
3rd Fajr Cup International Tournament Tehran 2014,2014-01-23,ERMATOVA Gulnoza,MOKHTARRAZIAEI Fatemehzahra,3,2,,,OTHER,WS,263,Qualification,MOKHTARRAZIAEI Fatemehzahra (IRI),ERMATOVA Gulnoza (KAZ),ERMATOVA Gulnoza
3rd Fajr Cup International Tournament Tehran 2014,2014-01-23,SARAFRAZ Azadeh,KARAMI Melika,3,1,,,OTHER,WS,263,Qualification,KARAMI Melika (IRI),SARAFRAZ Azadeh (IRI),SARAFRAZ Azadeh
3rd Fajr Cup International Tournament Tehran 2014,2014-01-23,TOTH Kata,SARAFRAZ Azadeh,3,1,,,OTHER,WS,263,Qualification,TOTH Kata (HUN),SARAFRAZ Azadeh (IRI),TOTH Kata
3rd Fajr Cup International Tournament Tehran 2014,2014-01-23,TOTH Kata,KARAMI Melika,3,0,,,OTHER,WS,263,Qualification,TOTH Kata (HUN),KARAMI Melika (IRI),TOTH Kata
3rd Fajr Cup International Tournament Tehran 2014,2014-01-23,JALALIGORGAN Maryam,FAREI Maryam,3,1,,,OTHER,WS,263,Qualification,JALALIGORGAN Maryam (IRI),FAREI Maryam (IRI),JALALIGORGAN Maryam
3rd Fajr Cup International Tournament Tehran 2014,2014-01-23,BANU Nikhat,FAREI Maryam,3,0,,,OTHER,WS,263,Qualification,BANU Nikhat (IND),FAREI Maryam (IRI),BANU Nikhat
3rd Fajr Cup International Tournament Tehran 2014,2014-01-23,BANU Nikhat,JALALIGORGAN Maryam,3,0,,,OTHER,WS,263,Qualification,BANU Nikhat (IND),JALALIGORGAN Maryam (IRI),BANU Nikhat
3rd Fajr Cup International Tournament Tehran 2014,2014-01-23,ESMAEILI Ensieh,AZIZOVA Nargis,3,2,,,OTHER,WS,263,Qualification,AZIZOVA Nargis (TJK),ESMAEILI Ensieh (IRI),ESMAEILI Ensieh
3rd Fajr Cup International Tournament Tehran 2014,2014-01-23,SAMET Maryam,ESMAEILI Ensieh,3,0,,,OTHER,WS,263,Qualification,SAMET Maryam (IRI),ESMAEILI Ensieh (IRI),SAMET Maryam
3rd Fajr Cup International Tournament Tehran 2014,2014-01-23,SAMET Maryam,AZIZOVA Nargis,3,0,,,OTHER,WS,263,Qualification,SAMET Maryam (IRI),AZIZOVA Nargis (TJK),SAMET Maryam
3rd Fajr Cup International Tournament Tehran 2014,2014-01-23,IMANOVA Maryam,SIAHPOUSH  Masoumeh,3,0,,,OTHER,WS,263,Qualification,IMANOVA Maryam (AZE),SIAHPOUSH  Masoumeh (IRI),IMANOVA Maryam
3rd Fajr Cup International Tournament Tehran 2014,2014-01-23,MOLATALAB Ghazaleh,POORMOUSAVI Mina,3,1,,,OTHER,WS,263,Qualification,MOLATALAB Ghazaleh (IRI),POORMOUSAVI Mina (IRI),MOLATALAB Ghazaleh
3rd Fajr Cup International Tournament Tehran 2014,2014-01-23,MOLATALAB Ghazaleh,IMANOVA Maryam,3,1,,,OTHER,WS,263,Qualification,IMANOVA Maryam (AZE),MOLATALAB Ghazaleh (IRI),MOLATALAB Ghazaleh
3rd Fajr Cup International Tournament Tehran 2014,2014-01-23,POORMOUSAVI Mina,SIAHPOUSH  Masoumeh,3,0,,,OTHER,WS,263,Qualification,SIAHPOUSH  Masoumeh (IRI),POORMOUSAVI Mina (IRI),POORMOUSAVI Mina
3rd Fajr Cup International Tournament Tehran 2014,2014-01-23,IMANOVA Maryam,POORMOUSAVI Mina,3,1,,,OTHER,WS,263,Qualification,IMANOVA Maryam (AZE),POORMOUSAVI Mina (IRI),IMANOVA Maryam
3rd Fajr Cup International Tournament Tehran 2014,2014-01-23,MOLATALAB Ghazaleh,SIAHPOUSH  Masoumeh,3,0,,,OTHER,WS,263,Qualification,MOLATALAB Ghazaleh (IRI),SIAHPOUSH  Masoumeh (IRI),MOLATALAB Ghazaleh
3rd Fajr Cup International Tournament Tehran 2014,2014-01-23,HEIDARI Matin,HARB Ahmad,4,1,,R32,OTHER,MS,263,Main Draw,HARB Ahmad (LBN),HEIDARI Matin (IRI),HEIDARI Matin
3rd Fajr Cup International Tournament Tehran 2014,2014-01-23,KIM Myeong Jun,VASANTH Nitin,4,1,,R32,OTHER,MS,263,Main Draw,VASANTH Nitin (IND),KIM Myeong Jun (KOR),KIM Myeong Jun
3rd Fajr Cup International Tournament Tehran 2014,2014-01-23,LOTFIJANABADI Miad,ZHIDKOV Ilya,4,2,,R32,OTHER,MS,263,Main Draw,LOTFIJANABADI Miad (IRI),ZHIDKOV Ilya (RUS),LOTFIJANABADI Miad
3rd Fajr Cup International Tournament Tehran 2014,2014-01-23,OMRANI Seyed Pourya,RIZBAND Mahmood,4,1,,R32,OTHER,MS,263,Main Draw,OMRANI Seyed Pourya (IRI),RIZBAND Mahmood (IRI),OMRANI Seyed Pourya
3rd Fajr Cup International Tournament Tehran 2014,2014-01-23,VNUKOV Artem,HENTE Mohammad Amin,4,2,,R32,OTHER,MS,263,Main Draw,HENTE Mohammad Amin (IRI),VNUKOV Artem (RUS),VNUKOV Artem
3rd Fajr Cup International Tournament Tehran 2014,2014-01-23,KIM Youngman,MOSSLLY Yhya,4,1,,R32,OTHER,MS,263,Main Draw,MOSSLLY Yhya (SYR),KIM Youngman (KOR),KIM Youngman
3rd Fajr Cup International Tournament Tehran 2014,2014-01-23,GNANASEKARAN Sathiyan,FARGHADANI Mohammad,4,0,,R32,OTHER,MS,263,Main Draw,FARGHADANI Mohammad (IRI),GNANASEKARAN Sathiyan (IND),GNANASEKARAN Sathiyan
