tournament,date,player_a,player_b,score_a,score_b,game_scores,round,tier,sub_event,event_id,stage,player_a_raw,player_b_raw,winner_raw
Swedish Open Gothenburg 2005,2005-11-17,FAN Guoliang,BEZARD Pierre,4,0,"11,11,11,11|2,7,5,4",,GRAND_SLAM,MS,1759,Qualification,FAN Guoliang (ESP),BEZARD Pierre (FRA),FAN Guoliang
Swedish Open Gothenburg 2005,2005-11-17,AXELQVIST Johan,BEZARD Pierre,4,0,"11,11,11,11|7,7,8,9",QR2,GRAND_SLAM,MS,1759,Qualification,AXELQVIST Johan (SWE),BEZARD Pierre (FRA),AXELQVIST Johan
Swedish Open Gothenburg 2005,2005-11-17,FAN Guoliang,AXELQVIST Johan,4,0,"12,11,11,11|10,7,5,1",3,GRAND_SLAM,MS,1759,Qualification,FAN Guoliang (ESP),AXELQVIST Johan (SWE),FAN Guoliang
Swedish Open Gothenburg 2005,2005-11-17,VOZICKY Bohumil,HINDERSSON Mikkel,4,0,"11,11,11,11|8,0,5,3",,GRAND_SLAM,MS,1759,Qualification,VOZICKY Bohumil (CZE),HINDERSSON Mikkel (DEN),VOZICKY Bohumil
Swedish Open Gothenburg 2005,2005-11-17,GORAK Daniel,HINDERSSON Mikkel,4,0,"11,11,11,11|9,7,5,7",QR2,GRAND_SLAM,MS,1759,Qualification,GORAK Daniel (POL),HINDERSSON Mikkel (DEN),GORAK Daniel
Swedish Open Gothenburg 2005,2005-11-17,VOZICKY Bohumil,GORAK Daniel,4,0,"12,11,12,11|10,8,10,1",3,GRAND_SLAM,MS,1759,Qualification,VOZICKY Bohumil (CZE),GORAK Daniel (POL),VOZICKY Bohumil
Swedish Open Gothenburg 2005,2005-11-17,MILICEVIC Srdan,OBESLO Michal,4,1,"12,11,7,11,11|10,6,11,5,4",,GRAND_SLAM,MS,1759,Qualification,MILICEVIC Srdan (BIH),OBESLO Michal (CZE),MILICEVIC Srdan
Swedish Open Gothenburg 2005,2005-11-17,PHUNG Armand,OBESLO Michal,4,1,"11,7,11,11,11|2,11,5,6,5",QR2,GRAND_SLAM,MS,1759,Qualification,PHUNG Armand (FRA),OBESLO Michal (CZE),PHUNG Armand
Swedish Open Gothenburg 2005,2005-11-17,PHUNG Armand,MILICEVIC Srdan,4,2,"7,11,11,14,6,11|11,7,4,12,11,9",3,GRAND_SLAM,MS,1759,Qualification,PHUNG Armand (FRA),MILICEVIC Srdan (BIH),PHUNG Armand
Swedish Open Gothenburg 2005,2005-11-17,MACHADO Carlos,SEHIC Adnan,4,0,"11,11,11,11|4,2,8,9",,GRAND_SLAM,MS,1759,Qualification,MACHADO Carlos (ESP),SEHIC Adnan (BIH),MACHADO Carlos
Swedish Open Gothenburg 2005,2005-11-17,KIHO Shinnosuke,SEHIC Adnan,4,1,"11,11,8,11,11|8,9,11,9,9",QR2,GRAND_SLAM,MS,1759,Qualification,KIHO Shinnosuke (JPN),SEHIC Adnan (BIH),KIHO Shinnosuke
Swedish Open Gothenburg 2005,2005-11-17,MACHADO Carlos,KIHO Shinnosuke,4,1,"11,6,11,11,11|6,11,5,5,9",3,GRAND_SLAM,MS,1759,Qualification,MACHADO Carlos (ESP),KIHO Shinnosuke (JPN),MACHADO Carlos
Swedish Open Gothenburg 2005,2005-11-17,LI Ping,KOSOWSKI Jakub,4,0,"11,11,11,11|4,9,7,7",,GRAND_SLAM,MS,1759,Qualification,LI Ping (QAT),KOSOWSKI Jakub (POL),LI Ping
Swedish Open Gothenburg 2005,2005-11-17,LI Ping,LIVENTSOV Alexey,4,1,"4,11,12,11,11|11,9,10,9,4",QR2,GRAND_SLAM,MS,1759,Qualification,LI Ping (QAT),LIVENTSOV Alexey (RUS),LI Ping
Swedish Open Gothenburg 2005,2005-11-17,KOSOWSKI Jakub,LIVENTSOV Alexey,4,1,"3,11,11,11,11|11,9,3,9,5",3,GRAND_SLAM,MS,1759,Qualification,KOSOWSKI Jakub (POL),LIVENTSOV Alexey (RUS),KOSOWSKI Jakub
Swedish Open Gothenburg 2005,2005-11-17,SORENSEN Mads,HARA Masahiko,4,3,"10,11,14,11,13,11,11|12,8,16,6,15,1,6",,GRAND_SLAM,MS,1759,Qualification,SORENSEN Mads (DEN),HARA Masahiko (JPN),SORENSEN Mads
Swedish Open Gothenburg 2005,2005-11-17,MONTEIRO Joao,HARA Masahiko,4,0,"11,11,11,11|5,5,5,6",QR2,GRAND_SLAM,MS,1759,Qualification,MONTEIRO Joao (POR),HARA Masahiko (JPN),MONTEIRO Joao
Swedish Open Gothenburg 2005,2005-11-17,MONTEIRO Joao,SORENSEN Mads,4,1,"11,11,11,11,11|13,6,8,6,9",3,GRAND_SLAM,MS,1759,Qualification,MONTEIRO Joao (POR),SORENSEN Mads (DEN),MONTEIRO Joao
Swedish Open Gothenburg 2005,2005-11-17,SVENSSON Robert,ABE Kazuhiro,4,0,"11,11,12,11|7,8,10,8",,GRAND_SLAM,MS,1759,Qualification,SVENSSON Robert (SWE),ABE Kazuhiro (JPN),SVENSSON Robert
Swedish Open Gothenburg 2005,2005-11-17,MOLDOVAN Istvan,ABE Kazuhiro,4,1,"11,8,11,11,11|3,11,9,8,4",QR2,GRAND_SLAM,MS,1759,Qualification,MOLDOVAN Istvan (NOR),ABE Kazuhiro (JPN),MOLDOVAN Istvan
Swedish Open Gothenburg 2005,2005-11-17,MOLDOVAN Istvan,SVENSSON Robert,4,1,"8,11,11,14,11|11,4,4,12,5",3,GRAND_SLAM,MS,1759,Qualification,MOLDOVAN Istvan (NOR),SVENSSON Robert (SWE),MOLDOVAN Istvan
Swedish Open Gothenburg 2005,2005-11-17,JIANG Tianyi,QUENTEL Dorian,4,0,"13,11,11,11|11,2,5,3",,GRAND_SLAM,MS,1759,Qualification,JIANG Tianyi (HKG),QUENTEL Dorian (FRA),JIANG Tianyi
Swedish Open Gothenburg 2005,2005-11-17,JIANG Tianyi,ZOOGLING Mikael,4,0,"14,11,11,11|12,2,9,3",QR2,GRAND_SLAM,MS,1759,Qualification,JIANG Tianyi (HKG),ZOOGLING Mikael (SWE),JIANG Tianyi
Swedish Open Gothenburg 2005,2005-11-17,FETH Stefan,STAUFER Beat,4,0,"11,11,11,11|6,6,2,7",,GRAND_SLAM,MS,1759,Qualification,FETH Stefan (GER),STAUFER Beat (SUI),FETH Stefan
Swedish Open Gothenburg 2005,2005-11-17,NILSSON Peter,STAUFER Beat,4,3,"11,9,11,6,11,4,11|5,11,7,11,8,11,8",QR2,GRAND_SLAM,MS,1759,Qualification,NILSSON Peter (SWE),STAUFER Beat (SUI),NILSSON Peter
Swedish Open Gothenburg 2005,2005-11-17,FETH Stefan,NILSSON Peter,4,2,"11,12,12,6,9,11|7,10,10,11,11,7",3,GRAND_SLAM,MS,1759,Qualification,FETH Stefan (GER),NILSSON Peter (SWE),FETH Stefan
Swedish Open Gothenburg 2005,2005-11-17,DEMEK Tomas,CARNEROS Alfredo,4,2,"6,11,11,11,12,14|11,7,6,6,14,12",,GRAND_SLAM,MS,1759,Qualification,DEMEK Tomas (CZE),CARNEROS Alfredo (ESP),DEMEK Tomas
Swedish Open Gothenburg 2005,2005-11-17,BERTIN Christophe,DEMEK Tomas,4,0,"12,11,11,11|10,5,6,8",QR2,GRAND_SLAM,MS,1759,Qualification,BERTIN Christophe (FRA),DEMEK Tomas (CZE),BERTIN Christophe
Swedish Open Gothenburg 2005,2005-11-17,CARNEROS Alfredo,BERTIN Christophe,4,0,"11,12,11,11|5,10,9,8",3,GRAND_SLAM,MS,1759,Qualification,CARNEROS Alfredo (ESP),BERTIN Christophe (FRA),CARNEROS Alfredo
Swedish Open Gothenburg 2005,2005-11-17,STENBERG Mattias,MONZO Oriol,4,0,"11,11,11,11|4,4,2,3",,GRAND_SLAM,MS,1759,Qualification,STENBERG Mattias (SWE),MONZO Oriol (ESP),STENBERG Mattias
Swedish Open Gothenburg 2005,2005-11-17,RUBTSOV Igor,MONZO Oriol,4,0,"11,11,11,15|2,1,6,13",QR2,GRAND_SLAM,MS,1759,Qualification,RUBTSOV Igor (RUS),MONZO Oriol (ESP),RUBTSOV Igor
Swedish Open Gothenburg 2005,2005-11-17,STENBERG Mattias,RUBTSOV Igor,4,3,"11,11,13,8,12,9,11|5,9,11,11,14,11,7",3,GRAND_SLAM,MS,1759,Qualification,STENBERG Mattias (SWE),RUBTSOV Igor (RUS),STENBERG Mattias
Swedish Open Gothenburg 2005,2005-11-17,TANG Peng,PIACENTINI Valentino,4,3,"11,11,11,15,11,7,11|3,13,7,17,5,11,7",,GRAND_SLAM,MS,1759,Qualification,TANG Peng (HKG),PIACENTINI Valentino (ITA),TANG Peng
Swedish Open Gothenburg 2005,2005-11-17,TANG Peng,SAKAMOTO Ryusuke,4,2,"11,11,11,13,6,11|13,5,9,11,11,7",QR2,GRAND_SLAM,MS,1759,Qualification,TANG Peng (HKG),SAKAMOTO Ryusuke (JPN),TANG Peng
Swedish Open Gothenburg 2005,2005-11-17,SAKAMOTO Ryusuke,PIACENTINI Valentino,4,1,"11,11,7,11,11|9,8,11,5,7",3,GRAND_SLAM,MS,1759,Qualification,SAKAMOTO Ryusuke (JPN),PIACENTINI Valentino (ITA),SAKAMOTO Ryusuke
Swedish Open Gothenburg 2005,2005-11-17,JAKAB Janos,ONO Tatsuya,4,0,"11,11,11,12|6,9,6,10",,GRAND_SLAM,MS,1759,Qualification,JAKAB Janos (HUN),ONO Tatsuya (JPN),JAKAB Janos
Swedish Open Gothenburg 2005,2005-11-17,KIM Junghoon,JACKSON Peter,4,1,"11,11,11,9,11|8,9,7,11,9",QR2,GRAND_SLAM,MS,1759,Qualification,KIM Junghoon (KOR),JACKSON Peter (NZL),KIM Junghoon
Swedish Open Gothenburg 2005,2005-11-17,KIM Junghoon,ONO Tatsuya,4,1,"11,8,11,11,11|4,11,9,3,6",3,GRAND_SLAM,MS,1759,Qualification,KIM Junghoon (KOR),ONO Tatsuya (JPN),KIM Junghoon
Swedish Open Gothenburg 2005,2005-11-17,JAKAB Janos,JACKSON Peter,4,0,"11,11,11,11|9,6,6,1",QR4,GRAND_SLAM,MS,1759,Qualification,JAKAB Janos (HUN),JACKSON Peter (NZL),JAKAB Janos
Swedish Open Gothenburg 2005,2005-11-17,JAKAB Janos,KIM Junghoon,4,3,"10,9,11,7,11,11,12|12,11,9,11,3,9,10",5,GRAND_SLAM,MS,1759,Qualification,JAKAB Janos (HUN),KIM Junghoon (KOR),JAKAB Janos
Swedish Open Gothenburg 2005,2005-11-17,ONO Tatsuya,JACKSON Peter,4,1,"11,11,6,11,11|7,9,11,5,5",6,GRAND_SLAM,MS,1759,Qualification,ONO Tatsuya (JPN),JACKSON Peter (NZL),ONO Tatsuya
Swedish Open Gothenburg 2005,2005-11-17,LEE Jungsam,BUBA Ondrej,4,0,"11,11,11,11|3,4,7,9",,GRAND_SLAM,MS,1759,Qualification,LEE Jungsam (KOR),BUBA Ondrej (CZE),LEE Jungsam
Swedish Open Gothenburg 2005,2005-11-17,BOBILLIER Loic,GREEN Wally,4,0,"11,11,11,11|9,6,5,7",QR2,GRAND_SLAM,MS,1759,Qualification,BOBILLIER Loic (FRA),GREEN Wally (USA),BOBILLIER Loic
Swedish Open Gothenburg 2005,2005-11-17,BOBILLIER Loic,BUBA Ondrej,4,1,"11,11,9,13,11|5,9,11,11,6",3,GRAND_SLAM,MS,1759,Qualification,BOBILLIER Loic (FRA),BUBA Ondrej (CZE),BOBILLIER Loic
Swedish Open Gothenburg 2005,2005-11-17,LEE Jungsam,GREEN Wally,4,0,"11,11,11,11|7,4,3,9",QR4,GRAND_SLAM,MS,1759,Qualification,LEE Jungsam (KOR),GREEN Wally (USA),LEE Jungsam
Swedish Open Gothenburg 2005,2005-11-17,BOBILLIER Loic,LEE Jungsam,4,2,"9,11,9,14,11,11|11,7,11,12,8,3",5,GRAND_SLAM,MS,1759,Qualification,BOBILLIER Loic (FRA),LEE Jungsam (KOR),BOBILLIER Loic
Swedish Open Gothenburg 2005,2005-11-17,BUBA Ondrej,GREEN Wally,4,2,"6,11,11,7,11,11|11,7,3,11,6,8",6,GRAND_SLAM,MS,1759,Qualification,BUBA Ondrej (CZE),GREEN Wally (USA),BUBA Ondrej
Swedish Open Gothenburg 2005,2005-11-17,BOLL Timo,TOKIC Bojan,4,0,"11,11,11,11|7,5,7,4",R64,GRAND_SLAM,MS,1759,Main Draw,BOLL Timo (GER),TOKIC Bojan (SLO),BOLL Timo
Swedish Open Gothenburg 2005,2005-11-17,TOSIC Roko,LUNDQVIST Jens,4,1,"8,11,11,11,11|11,8,4,7,7",R64,GRAND_SLAM,MS,1759,Main Draw,TOSIC Roko (CRO),LUNDQVIST Jens (SWE),TOSIC Roko
Swedish Open Gothenburg 2005,2005-11-17,ELOI Damien,YOON Jaeyoung,4,2,"9,8,12,12,11,14|11,11,10,10,9,12",R64,GRAND_SLAM,MS,1759,Main Draw,ELOI Damien (FRA),YOON Jaeyoung (KOR),ELOI Damien
Swedish Open Gothenburg 2005,2005-11-17,LEE Jungwoo,MIZUTANI Jun,4,1,"11,11,10,11,11|8,6,12,8,9",R64,GRAND_SLAM,MS,1759,Main Draw,LEE Jungwoo (KOR),MIZUTANI Jun (JPN),LEE Jungwoo
Swedish Open Gothenburg 2005,2005-11-17,JOO Saehyuk,LO Dany,4,2,"11,8,13,11,11,11|8,11,15,3,3,4",R64,GRAND_SLAM,MS,1759,Main Draw,JOO Saehyuk (KOR),LO Dany (FRA),JOO Saehyuk
Swedish Open Gothenburg 2005,2005-11-17,MA Long,YOSHIDA Kaii,4,1,"11,11,11,11,11|8,8,7,13,8",R64,GRAND_SLAM,MS,1759,Main Draw,MA Long (CHN),YOSHIDA Kaii (JPN),MA Long
Swedish Open Gothenburg 2005,2005-11-17,WOSIK Torben,TANG Peng,4,1,"11,3,11,13,11|8,11,5,11,6",R64,GRAND_SLAM,MS,1759,Main Draw,WOSIK Torben (GER),TANG Peng (HKG),WOSIK Torben
Swedish Open Gothenburg 2005,2005-11-17,SCHLAGER Werner,JIANG Weizhong,4,1,"11,8,11,11,11|9,11,8,8,6",R64,GRAND_SLAM,MS,1759,Main Draw,SCHLAGER Werner (AUT),JIANG Weizhong (CRO),SCHLAGER Werner
Swedish Open Gothenburg 2005,2005-11-17,CHUANG Chih-Yuan,VOZICKY Bohumil,4,2,"11,4,9,11,11,11|9,11,11,7,8,3",R64,GRAND_SLAM,MS,1759,Main Draw,CHUANG Chih-Yuan (TPE),VOZICKY Bohumil (CZE),CHUANG Chih-Yuan
Swedish Open Gothenburg 2005,2005-11-17,HIELSCHER Lars,MANSSON Magnus,4,3,"11,7,11,8,11,9,12|8,11,2,11,4,11,10",R64,GRAND_SLAM,MS,1759,Main Draw,HIELSCHER Lars (GER),MANSSON Magnus (SWE),HIELSCHER Lars
Swedish Open Gothenburg 2005,2005-11-17,TAN Ruiwu,WANG Jianfeng,4,0,"11,12,11,14|7,10,7,12",R64,GRAND_SLAM,MS,1759,Main Draw,TAN Ruiwu (CRO),WANG Jianfeng (NOR),TAN Ruiwu
Swedish Open Gothenburg 2005,2005-11-17,KARLSSON Peter,HOYAMA Hugo,4,1,"11,11,11,9,11|7,2,9,11,6",R64,GRAND_SLAM,MS,1759,Main Draw,KARLSSON Peter (SWE),HOYAMA Hugo (BRA),KARLSSON Peter
Swedish Open Gothenburg 2005,2005-11-17,HAO Shuai,CARNEROS Alfredo,4,0,"11,12,11,11|4,10,7,5",R64,GRAND_SLAM,MS,1759,Main Draw,HAO Shuai (CHN),CARNEROS Alfredo (ESP),HAO Shuai
Swedish Open Gothenburg 2005,2005-11-17,LEUNG Chu Yan,HABESOHN Daniel,4,0,"11,11,11,11|7,8,7,7",R64,GRAND_SLAM,MS,1759,Main Draw,LEUNG Chu Yan (HKG),HABESOHN Daniel (AUT),LEUNG Chu Yan
Swedish Open Gothenburg 2005,2005-11-17,ZHANG Chao,FEJER-KONNERTH Zoltan,4,3,"13,8,11,10,11,10,11|11,11,8,12,7,12,9",R64,GRAND_SLAM,MS,1759,Main Draw,ZHANG Chao (CHN),FEJER-KONNERTH Zoltan (GER),ZHANG Chao
Swedish Open Gothenburg 2005,2005-11-17,RYU Seungmin,LI Ping,4,3,"11,6,11,4,11,6,11|7,11,8,11,6,11,9",R64,GRAND_SLAM,MS,1759,Main Draw,RYU Seungmin (KOR),LI Ping (QAT),RYU Seungmin
Swedish Open Gothenburg 2005,2005-11-17,LIU Guozheng,PLACHY Josef,4,0,"11,11,11,11|8,6,4,6",R64,GRAND_SLAM,MS,1759,Main Draw,LIU Guozheng (CHN),PLACHY Josef (CZE),LIU Guozheng
Swedish Open Gothenburg 2005,2005-11-17,GIONIS Panagiotis,STEGER Bastian,4,0,"11,11,11,11|5,7,5,5",R64,GRAND_SLAM,MS,1759,Main Draw,GIONIS Panagiotis (GRE),STEGER Bastian (GER),GIONIS Panagiotis
Swedish Open Gothenburg 2005,2005-11-17,SUSS Christian,GERELL Par,4,3,"10,11,11,8,11,6,11|12,5,3,11,8,11,4",R64,GRAND_SLAM,MS,1759,Main Draw,SUSS Christian (GER),GERELL Par (SWE),SUSS Christian
Swedish Open Gothenburg 2005,2005-11-17,BLASZCZYK Lucjan,BOBILLIER Loic,4,2,"4,12,7,11,11,11|11,10,11,8,4,4",R64,GRAND_SLAM,MS,1759,Main Draw,BLASZCZYK Lucjan (POL),BOBILLIER Loic (FRA),BLASZCZYK Lucjan
Swedish Open Gothenburg 2005,2005-11-17,XU Hui,KORBEL Petr,4,0,"11,13,11,11|5,11,7,8",R64,GRAND_SLAM,MS,1759,Main Draw,XU Hui (CHN),KORBEL Petr (CZE),XU Hui
Swedish Open Gothenburg 2005,2005-11-17,OLEJNIK Martin,CHILA Patrick,4,2,"11,10,11,11,9,11|7,12,6,4,11,6",R64,GRAND_SLAM,MS,1759,Main Draw,OLEJNIK Martin (CZE),CHILA Patrick (FRA),OLEJNIK Martin
Swedish Open Gothenburg 2005,2005-11-17,WANG Zengyi,LEGOUT Christophe,4,1,"5,11,12,11,11|11,5,10,8,7",R64,GRAND_SLAM,MS,1759,Main Draw,WANG Zengyi (POL),LEGOUT Christophe (FRA),WANG Zengyi
Swedish Open Gothenburg 2005,2005-11-17,CHEN Weixing,FILIMON Andrei,4,0,"11,12,11,11|8,10,5,7",R64,GRAND_SLAM,MS,1759,Main Draw,CHEN Weixing (AUT),FILIMON Andrei (ROU),CHEN Weixing
Swedish Open Gothenburg 2005,2005-11-17,SAIVE Jean-Michel,LIM Jaehyun,4,1,"11,11,12,11,11|8,4,14,5,8",R64,GRAND_SLAM,MS,1759,Main Draw,SAIVE Jean-Michel (BEL),LIM Jaehyun (KOR),SAIVE Jean-Michel
Swedish Open Gothenburg 2005,2005-11-17,YANG Min,VOSTES Yannick,4,1,"11,11,11,9,11|4,8,1,11,6",R64,GRAND_SLAM,MS,1759,Main Draw,YANG Min (ITA),VOSTES Yannick (BEL),YANG Min
Swedish Open Gothenburg 2005,2005-11-17,LIN Ju,CABESTANY Cedrik,4,1,"11,11,6,11,13|9,7,11,9,11",R64,GRAND_SLAM,MS,1759,Main Draw,LIN Ju (DOM),CABESTANY Cedrik (FRA),LIN Ju
Swedish Open Gothenburg 2005,2005-11-17,SUCH Bartosz,CHOI Hyunjin,4,3,"13,7,9,4,11,11,11|11,11,11,11,7,9,9",R64,GRAND_SLAM,MS,1759,Main Draw,SUCH Bartosz (POL),CHOI Hyunjin (KOR),SUCH Bartosz
Swedish Open Gothenburg 2005,2005-11-17,ERLANDSEN Geir,SMIRNOV Alexey,4,2,"11,15,5,6,11,11|8,13,11,11,4,6",R64,GRAND_SLAM,MS,1759,Main Draw,ERLANDSEN Geir (NOR),SMIRNOV Alexey (RUS),ERLANDSEN Geir
Swedish Open Gothenburg 2005,2005-11-17,CHEUNG Yuk,MAZUNOV Dmitry,4,1,"11,11,12,11,12|13,1,10,9,10",R64,GRAND_SLAM,MS,1759,Main Draw,CHEUNG Yuk (HKG),MAZUNOV Dmitry (RUS),CHEUNG Yuk
Swedish Open Gothenburg 2005,2005-11-17,KEEN Trinko,KEINATH Thomas,4,3,"11,7,8,11,12,11,13|13,11,11,9,10,8,11",R64,GRAND_SLAM,MS,1759,Main Draw,KEEN Trinko (NED),KEINATH Thomas (SVK),KEEN Trinko
Swedish Open Gothenburg 2005,2005-11-17,OH Sangeun,JAKAB Janos,4,1,"9,11,11,11,11|11,7,7,6,4",R64,GRAND_SLAM,MS,1759,Main Draw,OH Sangeun (KOR),JAKAB Janos (HUN),OH Sangeun
Swedish Open Gothenburg 2005,2005-11-17,BOLL Timo,TOSIC Roko,4,0,"11,11,11,11|8,6,3,8",R32,GRAND_SLAM,MS,1759,Main Draw,BOLL Timo (GER),TOSIC Roko (CRO),BOLL Timo
Swedish Open Gothenburg 2005,2005-11-17,LEE Jungwoo,ELOI Damien,4,0,"11,11,12,11|6,8,10,6",R32,GRAND_SLAM,MS,1759,Main Draw,LEE Jungwoo (KOR),ELOI Damien (FRA),LEE Jungwoo
Swedish Open Gothenburg 2005,2005-11-17,MA Long,JOO Saehyuk,4,3,"11,11,11,11,11,7,11|13,3,8,13,9,11,8",R32,GRAND_SLAM,MS,1759,Main Draw,MA Long (CHN),JOO Saehyuk (KOR),MA Long
Swedish Open Gothenburg 2005,2005-11-17,SCHLAGER Werner,WOSIK Torben,4,1,"11,11,6,11,11|2,8,11,9,9",R32,GRAND_SLAM,MS,1759,Main Draw,SCHLAGER Werner (AUT),WOSIK Torben (GER),SCHLAGER Werner
Swedish Open Gothenburg 2005,2005-11-17,CHUANG Chih-Yuan,HIELSCHER Lars,4,2,"8,11,11,11,9,11|11,5,7,9,11,6",R32,GRAND_SLAM,MS,1759,Main Draw,CHUANG Chih-Yuan (TPE),HIELSCHER Lars (GER),CHUANG Chih-Yuan
Swedish Open Gothenburg 2005,2005-11-17,TAN Ruiwu,KARLSSON Peter,4,2,"11,11,8,6,11,11|5,4,11,11,7,8",R32,GRAND_SLAM,MS,1759,Main Draw,TAN Ruiwu (CRO),KARLSSON Peter (SWE),TAN Ruiwu
Swedish Open Gothenburg 2005,2005-11-17,HAO Shuai,LEUNG Chu Yan,4,2,"9,12,8,11,11,11|11,0,11,9,9,6",R32,GRAND_SLAM,MS,1759,Main Draw,HAO Shuai (CHN),LEUNG Chu Yan (HKG),HAO Shuai
Swedish Open Gothenburg 2005,2005-11-17,ZHANG Chao,RYU Seungmin,4,2,"11,11,7,8,11,11|9,8,11,11,6,5",R32,GRAND_SLAM,MS,1759,Main Draw,ZHANG Chao (CHN),RYU Seungmin (KOR),ZHANG Chao
Swedish Open Gothenburg 2005,2005-11-17,LIU Guozheng,GIONIS Panagiotis,4,0,"11,11,11,16|9,6,9,14",R32,GRAND_SLAM,MS,1759,Main Draw,LIU Guozheng (CHN),GIONIS Panagiotis (GRE),LIU Guozheng
Swedish Open Gothenburg 2005,2005-11-17,BLASZCZYK Lucjan,SUSS Christian,4,2,"11,5,11,6,11,11|9,11,9,11,2,9",R32,GRAND_SLAM,MS,1759,Main Draw,BLASZCZYK Lucjan (POL),SUSS Christian (GER),BLASZCZYK Lucjan
Swedish Open Gothenburg 2005,2005-11-17,XU Hui,OLEJNIK Martin,4,2,"9,11,7,11,11,11|11,8,11,6,8,5",R32,GRAND_SLAM,MS,1759,Main Draw,XU Hui (CHN),OLEJNIK Martin (CZE),XU Hui
Swedish Open Gothenburg 2005,2005-11-17,CHEN Weixing,WANG Zengyi,4,1,"11,7,11,11,11|5,11,8,9,9",R32,GRAND_SLAM,MS,1759,Main Draw,CHEN Weixing (AUT),WANG Zengyi (POL),CHEN Weixing
Swedish Open Gothenburg 2005,2005-11-17,SAIVE Jean-Michel,YANG Min,4,1,"11,6,11,11,11|6,11,4,7,8",R32,GRAND_SLAM,MS,1759,Main Draw,SAIVE Jean-Michel (BEL),YANG Min (ITA),SAIVE Jean-Michel
Swedish Open Gothenburg 2005,2005-11-17,LIN Ju,SUCH Bartosz,4,0,"11,11,11,11|9,8,9,7",R32,GRAND_SLAM,MS,1759,Main Draw,LIN Ju (DOM),SUCH Bartosz (POL),LIN Ju
Swedish Open Gothenburg 2005,2005-11-17,CHEUNG Yuk,ERLANDSEN Geir,4,2,"6,11,6,11,11,11|11,4,11,7,8,1",R32,GRAND_SLAM,MS,1759,Main Draw,CHEUNG Yuk (HKG),ERLANDSEN Geir (NOR),CHEUNG Yuk
Swedish Open Gothenburg 2005,2005-11-17,KEEN Trinko,OH Sangeun,4,3,"11,11,3,8,5,11,11|9,5,11,11,11,8,3",R32,GRAND_SLAM,MS,1759,Main Draw,KEEN Trinko (NED),OH Sangeun (KOR),KEEN Trinko
Swedish Open Gothenburg 2005,2005-11-17,BOLL Timo,LEE Jungwoo,4,2,"8,11,11,11,7,11|11,8,8,4,11,5",R16,GRAND_SLAM,MS,1759,Main Draw,BOLL Timo (GER),LEE Jungwoo (KOR),BOLL Timo
Swedish Open Gothenburg 2005,2005-11-17,MA Long,SCHLAGER Werner,4,0,"11,11,11,11|2,8,8,5",R16,GRAND_SLAM,MS,1759,Main Draw,MA Long (CHN),SCHLAGER Werner (AUT),MA Long
Swedish Open Gothenburg 2005,2005-11-17,CHUANG Chih-Yuan,TAN Ruiwu,4,2,"6,11,11,11,9,11|11,2,9,7,11,8",R16,GRAND_SLAM,MS,1759,Main Draw,CHUANG Chih-Yuan (TPE),TAN Ruiwu (CRO),CHUANG Chih-Yuan
Swedish Open Gothenburg 2005,2005-11-17,HAO Shuai,ZHANG Chao,4,2,"11,11,11,7,12,14|3,9,7,11,14,12",R16,GRAND_SLAM,MS,1759,Main Draw,HAO Shuai (CHN),ZHANG Chao (CHN),HAO Shuai
Swedish Open Gothenburg 2005,2005-11-17,LIU Guozheng,BLASZCZYK Lucjan,4,1,"6,11,12,11,11|11,8,10,7,7",R16,GRAND_SLAM,MS,1759,Main Draw,LIU Guozheng (CHN),BLASZCZYK Lucjan (POL),LIU Guozheng
Swedish Open Gothenburg 2005,2005-11-17,CHEN Weixing,XU Hui,4,2,"8,14,9,11,11,11|11,12,11,5,9,9",R16,GRAND_SLAM,MS,1759,Main Draw,CHEN Weixing (AUT),XU Hui (CHN),CHEN Weixing
Swedish Open Gothenburg 2005,2005-11-17,SAIVE Jean-Michel,LIN Ju,4,1,"11,11,8,11,11|8,5,11,6,7",R16,GRAND_SLAM,MS,1759,Main Draw,SAIVE Jean-Michel (BEL),LIN Ju (DOM),SAIVE Jean-Michel
Swedish Open Gothenburg 2005,2005-11-17,KEEN Trinko,CHEUNG Yuk,4,1,"11,5,11,11,11|7,11,9,9,1",R16,GRAND_SLAM,MS,1759,Main Draw,KEEN Trinko (NED),CHEUNG Yuk (HKG),KEEN Trinko
Swedish Open Gothenburg 2005,2005-11-17,BOLL Timo,MA Long,4,2,"6,11,11,11,8,11|11,7,6,9,11,1",QF,GRAND_SLAM,MS,1759,Main Draw,BOLL Timo (GER),MA Long (CHN),BOLL Timo
Swedish Open Gothenburg 2005,2005-11-17,HAO Shuai,CHUANG Chih-Yuan,4,3,"7,11,6,11,5,11,11|11,5,11,9,11,4,5",QF,GRAND_SLAM,MS,1759,Main Draw,HAO Shuai (CHN),CHUANG Chih-Yuan (TPE),HAO Shuai
Swedish Open Gothenburg 2005,2005-11-17,LIU Guozheng,CHEN Weixing,4,3,"11,8,11,3,11,9,11|4,11,6,11,4,11,4",QF,GRAND_SLAM,MS,1759,Main Draw,LIU Guozheng (CHN),CHEN Weixing (AUT),LIU Guozheng
