tournament,date,player_a,player_b,score_a,score_b,game_scores,round,tier,sub_event,event_id,stage,player_a_raw,player_b_raw
WTT Feeder Cappadocia 2026,2026-02-04,FROSETH Martin,ANDERSEN Martin,3,1,"10,11,11,11|12,8,4,9",R32,WTT_FEEDER,MS,3266,Main Draw,FROSETH Martin (NOR),ANDERSEN Martin (DEN)
WTT Feeder Cappadocia 2026,2026-02-04,HO Tin-Tin,DEMIR Merve,3,0,"11,11,11|5,8,7",R32,WTT_FEEDER,WS,3266,Main Draw,HO Tin-Tin (ENG),DEMIR Merve (TUR)
WTT Feeder Cappadocia 2026,2026-02-04,NG Wing Lam,KAHRAMAN Betul Nur,3,0,"11,11,11|3,9,8",R32,WTT_FEEDER,WS,3266,Main Draw,NG Wing Lam (HKG),KAHRAMAN Betul Nur (TUR)
WTT Feeder Cappadocia 2026,2026-02-04,MENDE Rin,PATEL Hardee,3,0,"11,11,11|3,7,6",R32,WTT_FEEDER,WS,3266,Main Draw,MENDE Rin (JPN),PATEL Hardee (IND)
WTT Feeder Cappadocia 2026,2026-02-04,SAKUMA Yui,WANI Sayali,3,2,"11,11,6,9,11|6,5,11,11,4",R32,WTT_FEEDER,WS,3266,Main Draw,SAKUMA Yui (JPN),WANI Sayali (IND)
WTT Feeder Cappadocia 2026,2026-02-04,WIELGOS Zuzanna,ALTINKAYA Sibel,3,1,"13,11,6,11|11,6,11,7",R32,WTT_FEEDER,WS,3266,Main Draw,WIELGOS Zuzanna (POL),ALTINKAYA Sibel (TUR)
WTT Feeder Cappadocia 2026,2026-02-04,HARAC Ece,WEGRZYN Katarzyna,3,0,"13,15,11|11,13,8",R32,WTT_FEEDER,WS,3266,Main Draw,HARAC Ece (TUR),WEGRZYN Katarzyna (POL)
WTT Feeder Cappadocia 2026,2026-02-04,ZAHARIA Elena,NEUMANN Josephina,3,1,"11,5,11,14|3,11,8,12",R32,WTT_FEEDER,WS,3266,Main Draw,ZAHARIA Elena (ROU),NEUMANN Josephina (GER)
WTT Feeder Cappadocia 2026,2026-02-04,VINOGRADOV Dmitrii/SLAUTINA Arina,TIKHONOV Evgeny/PANFILOVA Maria,3,2,"8,9,11,12,11|11,11,8,10,4",R16,WTT_FEEDER,XD,3266,Main Draw,VINOGRADOV Dmitrii/SLAUTINA Arina (AIN),TIKHONOV Evgeny/PANFILOVA Maria (AIN)
WTT Feeder Cappadocia 2026,2026-02-04,BHOWMICK Divyanshi,YOO Yerin,3,0,"11,11,11|4,7,4",R32,WTT_FEEDER,WS,3266,Main Draw,BHOWMICK Divyanshi (IND),YOO Yerin (KOR)
WTT Feeder Cappadocia 2026,2026-02-04,LAINE Clement/MONFARDINI Gaia,ISTRATE Andrei/SINGEORZAN Ioana,3,2,"7,9,11,12,11|11,11,6,10,4",R16,WTT_FEEDER,XD,3266,Main Draw,LAINE Clement/MONFARDINI Gaia (POR/ITA),ISTRATE Andrei/SINGEORZAN Ioana (ROU)
WTT Feeder Cappadocia 2026,2026-02-04,MAKAROV Vladislav/VORONINA Vlada,ZAKHAROV Vladislav/KOSHKUMBAYEVA Zhanerke,3,0,"11,11,11|7,5,4",R16,WTT_FEEDER,XD,3266,Main Draw,MAKAROV Vladislav/VORONINA Vlada (AIN),ZAKHAROV Vladislav/KOSHKUMBAYEVA Zhanerke (KAZ)
WTT Feeder Cappadocia 2026,2026-02-05,YIGENLER Abdullah/HARAC Ece,YIU Kwan To/NG Wing Lam,3,2,"8,8,11,11,12|11,11,9,6,10",SemiFinal,WTT_FEEDER,XD,3266,Main Draw,YIGENLER Abdullah/HARAC Ece (TUR),YIU Kwan To/NG Wing Lam (HKG)
