tournament,date,player_a,player_b,score_a,score_b,game_scores,round,tier,sub_event,event_id,stage,player_a_raw,player_b_raw
Mediterranean Games Tarragona 2018,2018-06-22,HADZIAHMETOVIC Emina,SAIDANI Safa,4,1,"11,9,11,11,11|9,11,7,2,6",,OTHER,WS,1026,Qualification,HADZIAHMETOVIC Emina (BIH),SAIDANI Safa (TUN)
Mediterranean Games Tarragona 2018,2018-06-22,LOEUILLETTE Stephanie,GARCI Fadwa,4,0,"11,11,11,11|6,5,3,9",,OTHER,WS,1026,Qualification,LOEUILLETTE Stephanie (FRA),GARCI Fadwa (TUN)
Mediterranean Games Tarragona 2018,2018-06-22,COLANTONI Chiara,ZAVITSANOU Georgia,4,1,"15,11,11,5,12|13,5,8,11,10",,OTHER,WS,1026,Qualification,COLANTONI Chiara (ITA),ZAVITSANOU Georgia (GRE)
Mediterranean Games Tarragona 2018,2018-06-22,TOLIOU Aikaterini,MARKOVIC Snezana,4,1,"5,11,11,11,11|11,6,9,5,6",,OTHER,WS,1026,Qualification,TOLIOU Aikaterini (GRE),MARKOVIC Snezana (BIH)
Mediterranean Games Tarragona 2018,2018-06-22,GALIC Alex,KATILLARI Kamelia,4,0,"11,11,11,11|4,2,2,5",,OTHER,WS,1026,Qualification,GALIC Alex (SLO),KATILLARI Kamelia (ALB)
Mediterranean Games Tarragona 2018,2018-06-22,ALTINKAYA Sibel,MAKSUTI Aneta,4,1,"7,11,11,11,11|11,6,4,6,9",,OTHER,WS,1026,Qualification,ALTINKAYA Sibel (TUR),MAKSUTI Aneta (SRB)
Mediterranean Games Tarragona 2018,2018-06-22,ZARIF Audrey,MORRI Chiara,4,0,"11,11,13,11|5,7,11,8",,OTHER,WS,1026,Qualification,ZARIF Audrey (FRA),MORRI Chiara (SMR)
Mediterranean Games Tarragona 2018,2018-06-22,LUPULESKU Izabela,KHOURY Malak,4,0,"11,11,12,11|3,3,10,6",,OTHER,WS,1026,Qualification,LUPULESKU Izabela (SRB),KHOURY Malak (LBN)
Mediterranean Games Tarragona 2018,2018-06-22,SINGH Elish,MARTINS Catia,4,0,"11,11,11,11|6,3,5,3",,OTHER,WS,1026,Qualification,SINGH Elish (NEP),MARTINS Catia (POR)
Mediterranean Games Tarragona 2018,2018-06-22,ABDELAZIZ Farah,TOFANT Ana,4,1,"11,11,11,7,11|5,9,7,11,7",,OTHER,WS,1026,Qualification,ABDELAZIZ Farah (EGY),TOFANT Ana (SLO)
Mediterranean Games Tarragona 2018,2018-06-22,SGOUROPOULOS Ioannis,HMAM Adam,4,1,"11,11,11,6,14|8,1,5,11,12",,OTHER,MS,1026,Qualification,SGOUROPOULOS Ioannis (GRE),HMAM Adam (TUN)
Mediterranean Games Tarragona 2018,2018-06-22,CHEN Diogo,MAMIA Thameur,4,0,"11,15,11,11|9,13,6,8",,OTHER,MS,1026,Qualification,MAMIA Thameur (TUN),CHEN Diogo (POR)
Mediterranean Games Tarragona 2018,2018-06-22,YIANGOU Marios,FRANCO Carlos,4,2,"11,10,11,11,9,11|9,12,8,7,11,8",,OTHER,MS,1026,Qualification,FRANCO Carlos (ESP),YIANGOU Marios (CYP)
Mediterranean Games Tarragona 2018,2018-06-22,KHEROUF Sami,HRISTONOV Hristo,4,1,"20,11,11,9,11|18,7,7,11,6",,OTHER,MS,1026,Qualification,KHEROUF Sami (ALG),HRISTONOV Hristo (CYP)
Mediterranean Games Tarragona 2018,2018-06-22,LI Ahmet,BOURIAH Larbi,4,0,"11,11,11,11|5,7,9,8",,OTHER,MS,1026,Qualification,LI Ahmet (TUR),BOURIAH Larbi (ALG)
Mediterranean Games Tarragona 2018,2018-06-22,ROBINOT Alexandre,MAHMUTI Kreshnik,4,0,"11,11,11,11|1,6,7,2",,OTHER,MS,1026,Qualification,ROBINOT Alexandre (FRA),MAHMUTI Kreshnik (KOS)
Mediterranean Games Tarragona 2018,2018-06-22,CARVALHO Diogo,TOSUNI Sadush,4,0,"11,11,11,11|8,4,7,3",,OTHER,MS,1026,Qualification,CARVALHO Diogo (POR),TOSUNI Sadush (ALB)
Mediterranean Games Tarragona 2018,2018-06-22,GUNDUZ Ibrahim,KARABAXHAK Fatih,4,0,"0,0,0,0|0,0,0,0",,OTHER,MS,1026,Qualification,GUNDUZ Ibrahim (TUR),KARABAXHAK Fatih (KOS)
Mediterranean Games Tarragona 2018,2018-06-22,CANTERO Jesus,KONSTANTINOPOULOS Konstantinos,4,1,"11,11,11,6,11|4,6,8,11,8",,OTHER,MS,1026,Qualification,CANTERO Jesus (ESP),KONSTANTINOPOULOS Konstantinos (GRE)
Mediterranean Games Tarragona 2018,2018-06-22,KOZUL Deni,STANOJKOVSKI Kristijan,4,0,"11,11,11,11|4,5,3,8",,OTHER,MS,1026,Qualification,KOZUL Deni (SLO),STANOJKOVSKI Kristijan (MKD)
Mediterranean Games Tarragona 2018,2018-06-22,SEYFRIED Joe,HAMIE Mohamad,4,1,"9,11,11,11,11|11,9,6,2,6",,OTHER,MS,1026,Qualification,SEYFRIED Joe (FRA),HAMIE Mohamad (LBN)
Mediterranean Games Tarragona 2018,2018-06-22,MESHREF Dina,COLANTONI Chiara,4,1,"11,11,11,11,11|13,7,5,4,6",,OTHER,WS,1026,Qualification,MESHREF Dina (EGY),COLANTONI Chiara (ITA)
Mediterranean Games Tarragona 2018,2018-06-22,SINGH Elish,YILMAZ Ozge,4,0,"11,11,11,11|6,1,1,1",,OTHER,WS,1026,Qualification,SINGH Elish (NEP),YILMAZ Ozge (TUR)
Mediterranean Games Tarragona 2018,2018-06-22,XIAO Maria,ALTINKAYA Sibel,4,2,"8,11,11,10,11,11|11,5,6,12,8,8",,OTHER,WS,1026,Qualification,XIAO Maria (ESP),ALTINKAYA Sibel (TUR)
Mediterranean Games Tarragona 2018,2018-06-22,LUPULESKU Izabela,LOEUILLETTE Stephanie,4,2,"9,11,11,11,11,11|11,8,2,13,4,9",,OTHER,WS,1026,Qualification,LOEUILLETTE Stephanie (FRA),LUPULESKU Izabela (SRB)
Mediterranean Games Tarragona 2018,2018-06-22,PICCOLIN Giorgia,OLIVEIRA Leila,4,1,"11,12,11,7,11|8,10,9,11,4",,OTHER,WS,1026,Qualification,PICCOLIN Giorgia (ITA),OLIVEIRA Leila (POR)
Mediterranean Games Tarragona 2018,2018-06-22,TOLIOU Aikaterini,GALIC Alex,4,2,"11,11,10,11,6,11|9,7,12,5,11,5",,OTHER,WS,1026,Qualification,GALIC Alex (SLO),TOLIOU Aikaterini (GRE)
Mediterranean Games Tarragona 2018,2018-06-22,DVORAK Galia,ABDELAZIZ Farah,4,0,"11,15,11,11|7,13,8,8",,OTHER,WS,1026,Qualification,DVORAK Galia (ESP),ABDELAZIZ Farah (EGY)
Mediterranean Games Tarragona 2018,2018-06-22,HADZIAHMETOVIC Emina,ZARIF Audrey,4,3,"6,8,11,4,11,12,11|11,11,2,11,9,10,8",,OTHER,WS,1026,Qualification,ZARIF Audrey (FRA),HADZIAHMETOVIC Emina (BIH)
Mediterranean Games Tarragona 2018,2018-06-22,ASSAR Omar,CARVALHO Diogo,4,1,"11,11,11,11,11|7,6,7,13,5",,OTHER,MS,1026,Qualification,ASSAR Omar (EGY),CARVALHO Diogo (POR)
Mediterranean Games Tarragona 2018,2018-06-22,GUNDUZ Ibrahim,YIANGOU Marios,4,2,"4,11,11,10,11,11|11,9,3,12,8,6",,OTHER,MS,1026,Qualification,GUNDUZ Ibrahim (TUR),YIANGOU Marios (CYP)
Mediterranean Games Tarragona 2018,2018-06-22,JORGIC Darko,LI Ahmet,4,0,"11,11,11,11|6,8,9,4",,OTHER,MS,1026,Qualification,JORGIC Darko (SLO),LI Ahmet (TUR)
Mediterranean Games Tarragona 2018,2018-06-22,ROBINOT Alexandre,KHEROUF Sami,4,0,"11,11,11,11|6,3,7,8",,OTHER,MS,1026,Qualification,ROBINOT Alexandre (FRA),KHEROUF Sami (ALG)
Mediterranean Games Tarragona 2018,2018-06-22,BOBOCICA Mihai,CHEN Diogo,4,2,"7,11,7,12,11,11|11,7,11,10,7,5",,OTHER,MS,1026,Qualification,BOBOCICA Mihai (ITA),CHEN Diogo (POR)
Mediterranean Games Tarragona 2018,2018-06-22,SGOUROPOULOS Ioannis,KOZUL Deni,4,3,"7,11,14,6,11,11,11|11,8,16,11,6,7,6",,OTHER,MS,1026,Qualification,KOZUL Deni (SLO),SGOUROPOULOS Ioannis (GRE)
Mediterranean Games Tarragona 2018,2018-06-22,STOYANOV Niagol,SEYFRIED Joe,4,0,"11,11,11,11|9,3,7,9",,OTHER,MS,1026,Qualification,STOYANOV Niagol (ITA),SEYFRIED Joe (FRA)
Mediterranean Games Tarragona 2018,2018-06-22,CANTERO Jesus,ELBEIALI Mohamed,4,3,"11,8,9,15,11,9,11|8,11,11,13,8,11,6",,OTHER,MS,1026,Qualification,ELBEIALI Mohamed (EGY),CANTERO Jesus (ESP)
Mediterranean Games Tarragona 2018,2018-06-22,COLANTONI Chiara,YILMAZ Ozge,4,2,"11,12,11,5,7,11|8,10,7,11,11,7",,OTHER,WS,1026,Qualification,COLANTONI Chiara (ITA),YILMAZ Ozge (TUR)
Mediterranean Games Tarragona 2018,2018-06-22,SINGH Elish,MESHREF Dina,4,3,"11,11,11,6,6,10,11|8,6,8,11,11,12,8",,OTHER,WS,1026,Qualification,MESHREF Dina (EGY),SINGH Elish (NEP)
Mediterranean Games Tarragona 2018,2018-06-22,TOLIOU Aikaterini,OLIVEIRA Leila,4,0,"0,0,0,0|0,0,0,0",,OTHER,WS,1026,Qualification,OLIVEIRA Leila (POR),TOLIOU Aikaterini (GRE)
Mediterranean Games Tarragona 2018,2018-06-22,PICCOLIN Giorgia,GALIC Alex,4,1,"11,13,11,7,11|6,11,8,11,8",,OTHER,WS,1026,Qualification,PICCOLIN Giorgia (ITA),GALIC Alex (SLO)
Mediterranean Games Tarragona 2018,2018-06-22,LUPULESKU Izabela,ALTINKAYA Sibel,4,1,"11,7,11,11,11|3,11,9,5,9",,OTHER,WS,1026,Qualification,ALTINKAYA Sibel (TUR),LUPULESKU Izabela (SRB)
Mediterranean Games Tarragona 2018,2018-06-22,XIAO Maria,LOEUILLETTE Stephanie,4,2,"7,11,7,11,11,11|11,7,11,4,9,1",,OTHER,WS,1026,Qualification,XIAO Maria (ESP),LOEUILLETTE Stephanie (FRA)
Mediterranean Games Tarragona 2018,2018-06-22,ABDELAZIZ Farah,HADZIAHMETOVIC Emina,4,2,"11,7,14,7,11,11|5,11,12,11,7,7",,OTHER,WS,1026,Qualification,ABDELAZIZ Farah (EGY),HADZIAHMETOVIC Emina (BIH)
Mediterranean Games Tarragona 2018,2018-06-22,DVORAK Galia,ZARIF Audrey,4,0,"12,12,11,11|10,10,9,9",,OTHER,WS,1026,Qualification,DVORAK Galia (ESP),ZARIF Audrey (FRA)
Mediterranean Games Tarragona 2018,2018-06-22,ASSAR Omar,GUNDUZ Ibrahim,4,3,"11,9,11,8,9,11,14|7,11,4,11,11,8,12",,OTHER,MS,1026,Qualification,ASSAR Omar (EGY),GUNDUZ Ibrahim (TUR)
Mediterranean Games Tarragona 2018,2018-06-22,CARVALHO Diogo,YIANGOU Marios,4,2,"11,9,6,12,11,13|7,11,11,10,9,11",,OTHER,MS,1026,Qualification,CARVALHO Diogo (POR),YIANGOU Marios (CYP)
Mediterranean Games Tarragona 2018,2018-06-22,JORGIC Darko,ROBINOT Alexandre,4,2,"12,11,4,4,13,11|10,8,11,11,11,9",,OTHER,MS,1026,Qualification,JORGIC Darko (SLO),ROBINOT Alexandre (FRA)
Mediterranean Games Tarragona 2018,2018-06-22,KHEROUF Sami,LI Ahmet,4,0,"0,0,0,0|0,0,0,0",,OTHER,MS,1026,Qualification,LI Ahmet (TUR),KHEROUF Sami (ALG)
Mediterranean Games Tarragona 2018,2018-06-22,SEYFRIED Joe,CANTERO Jesus,4,2,"11,10,11,11,11,11|5,12,6,13,9,8",,OTHER,MS,1026,Qualification,SEYFRIED Joe (FRA),CANTERO Jesus (ESP)
Mediterranean Games Tarragona 2018,2018-06-22,STOYANOV Niagol,ELBEIALI Mohamed,4,2,"11,9,9,12,13,11|6,11,11,10,11,7",,OTHER,MS,1026,Qualification,STOYANOV Niagol (ITA),ELBEIALI Mohamed (EGY)
Mediterranean Games Tarragona 2018,2018-06-22,SGOUROPOULOS Ioannis,CHEN Diogo,4,1,"11,7,11,11,13|3,11,3,9,11",,OTHER,MS,1026,Qualification,CHEN Diogo (POR),SGOUROPOULOS Ioannis (GRE)
Mediterranean Games Tarragona 2018,2018-06-22,KOZUL Deni,BOBOCICA Mihai,4,3,"11,8,7,11,6,11,11|9,11,11,7,11,8,5",,OTHER,MS,1026,Qualification,BOBOCICA Mihai (ITA),KOZUL Deni (SLO)
Mediterranean Games Tarragona 2018,2018-06-22,LUPULESKU Izabela,XIAO Maria,4,2,"9,9,11,11,11,11|11,11,4,9,8,8",,OTHER,WS,1026,Qualification,XIAO Maria (ESP),LUPULESKU Izabela (SRB)
Mediterranean Games Tarragona 2018,2018-06-22,ALTINKAYA Sibel,LOEUILLETTE Stephanie,4,3,"6,10,11,13,11,6,11|11,12,8,11,7,11,6",,OTHER,WS,1026,Qualification,LOEUILLETTE Stephanie (FRA),ALTINKAYA Sibel (TUR)
Mediterranean Games Tarragona 2018,2018-06-22,MESHREF Dina,YILMAZ Ozge,4,0,"11,11,11,11|8,7,7,4",,OTHER,WS,1026,Qualification,MESHREF Dina (EGY),YILMAZ Ozge (TUR)
Mediterranean Games Tarragona 2018,2018-06-22,SINGH Elish,COLANTONI Chiara,4,1,"11,11,10,11,11|4,6,12,4,2",,OTHER,WS,1026,Qualification,SINGH Elish (NEP),COLANTONI Chiara (ITA)
Mediterranean Games Tarragona 2018,2018-06-22,HADZIAHMETOVIC Emina,DVORAK Galia,4,2,"11,6,11,12,5,11|9,11,8,10,11,7",,OTHER,WS,1026,Qualification,DVORAK Galia (ESP),HADZIAHMETOVIC Emina (BIH)
Mediterranean Games Tarragona 2018,2018-06-22,ABDELAZIZ Farah,ZARIF Audrey,4,0,"11,11,11,11|9,7,7,3",,OTHER,WS,1026,Qualification,ZARIF Audrey (FRA),ABDELAZIZ Farah (EGY)
Mediterranean Games Tarragona 2018,2018-06-22,YIANGOU Marios,ASSAR Omar,4,0,"0,0,0,0|0,0,0,0",,OTHER,MS,1026,Qualification,ASSAR Omar (EGY),YIANGOU Marios (CYP)
Mediterranean Games Tarragona 2018,2018-06-22,GALIC Alex,OLIVEIRA Leila,4,0,"0,0,0,0|0,0,0,0",,OTHER,WS,1026,Qualification,GALIC Alex (SLO),OLIVEIRA Leila (POR)
Mediterranean Games Tarragona 2018,2018-06-22,JORGIC Darko,KHEROUF Sami,4,0,"16,11,11,11|14,5,9,3",,OTHER,MS,1026,Qualification,JORGIC Darko (SLO),KHEROUF Sami (ALG)
Mediterranean Games Tarragona 2018,2018-06-22,ROBINOT Alexandre,LI Ahmet,4,0,"0,0,0,0|0,0,0,0",,OTHER,MS,1026,Qualification,ROBINOT Alexandre (FRA),LI Ahmet (TUR)
Mediterranean Games Tarragona 2018,2018-06-22,PICCOLIN Giorgia,TOLIOU Aikaterini,4,3,"10,5,11,12,12,5,11|12,11,9,10,10,11,9",,OTHER,WS,1026,Qualification,PICCOLIN Giorgia (ITA),TOLIOU Aikaterini (GRE)
Mediterranean Games Tarragona 2018,2018-06-22,CARVALHO Diogo,GUNDUZ Ibrahim,4,1,"6,11,11,11,11|11,9,8,8,9",,OTHER,MS,1026,Qualification,GUNDUZ Ibrahim (TUR),CARVALHO Diogo (POR)
Mediterranean Games Tarragona 2018,2018-06-22,CANTERO Jesus,STOYANOV Niagol,4,3,"11,10,2,7,11,11,15|7,12,11,11,5,8,13",,OTHER,MS,1026,Qualification,STOYANOV Niagol (ITA),CANTERO Jesus (ESP)
Mediterranean Games Tarragona 2018,2018-06-22,ELBEIALI Mohamed,SEYFRIED Joe,4,1,"4,11,11,11,11|11,5,8,9,5",,OTHER,MS,1026,Qualification,ELBEIALI Mohamed (EGY),SEYFRIED Joe (FRA)
Mediterranean Games Tarragona 2018,2018-06-22,BOBOCICA Mihai,SGOUROPOULOS Ioannis,4,1,"7,12,11,11,11|11,10,3,3,6",,OTHER,MS,1026,Qualification,BOBOCICA Mihai (ITA),SGOUROPOULOS Ioannis (GRE)
