tournament,date,player_a,player_b,score_a,score_b,game_scores,round,tier,sub_event,event_id,stage,player_a_raw,player_b_raw
Pan American Games Santiago 2023,2023-10-29,GONZALEZ Daniel,BRITTON Shemar,4,1,"11,11,11,6,11|4,8,8,11,3",R32,OTHER,MS,2758,Main Draw,GONZALEZ Daniel (PUR),BRITTON Shemar (GUY)
Pan American Games Santiago 2023,2023-10-29,LIANG Jishan,MONTES Santiago,4,0,"11,11,11,11|5,6,3,7",R32,OTHER,MS,2758,Main Draw,LIANG Jishan (USA),MONTES Santiago (COL)
Pan American Games Santiago 2023,2023-10-29,LY Edward,MOSCOSO Heber,4,0,"11,11,12,11|4,5,10,3",R32,OTHER,MS,2758,Main Draw,LY Edward (CAN),MOSCOSO Heber (GUA)
Pan American Games Santiago 2023,2023-10-29,CRESPO Estela,DIAZ Melanie,4,3,"6,13,11,11,5,11,11|11,15,6,8,11,5,8",R32,OTHER,WS,2758,Main Draw,CRESPO Estela (CUB),DIAZ Melanie (PUR)
Pan American Games Santiago 2023,2023-10-29,ZHANG Mo,ENRIQUEZ Mabelyn,4,1,"11,9,11,11,11|7,11,2,8,5",R32,OTHER,WS,2758,Main Draw,ZHANG Mo (CAN),ENRIQUEZ Mabelyn (GUA)
Pan American Games Santiago 2023,2023-10-29,VEGA Paulina,SUAREZ Gabriela,4,0,"11,11,11,11|6,2,5,6",R32,OTHER,WS,2758,Main Draw,VEGA Paulina (CHI),SUAREZ Gabriela (ESA)
Pan American Games Santiago 2023,2023-10-29,WANG Amy,CASTRO Esmerlyn,4,1,"13,11,11,6,11|11,8,3,11,5",R32,OTHER,WS,2758,Main Draw,WANG Amy (USA),CASTRO Esmerlyn (DOM)
Pan American Games Santiago 2023,2023-10-29,MADRID Marcos,CAMPOS Jorge,4,0,"11,11,11,11|8,4,5,9",R32,OTHER,MS,2758,Main Draw,MADRID Marcos (MEX),CAMPOS Jorge (CUB)
Pan American Games Santiago 2023,2023-10-29,AFANADOR Brian,GATICA Hector,4,0,"11,11,11,11|8,7,7,1",R32,OTHER,MS,2758,Main Draw,AFANADOR Brian (PUR),GATICA Hector (GUA)
Pan American Games Santiago 2023,2023-10-29,MINO Alberto,TORANZOS Alejandro,4,2,"11,11,11,10,11,12|13,5,7,12,9,10",R32,OTHER,MS,2758,Main Draw,MINO Alberto (ECU),TORANZOS Alejandro (PAR)
Pan American Games Santiago 2023,2023-10-29,ISHIY Vitor,DUFFOO Felipe,4,2,"8,11,11,11,12,11|11,4,13,6,10,2",R32,OTHER,MS,2758,Main Draw,ISHIY Vitor (BRA),DUFFOO Felipe (PER)
Pan American Games Santiago 2023,2023-10-29,TAKAHASHI Bruna,DUFFOO Isabel,4,0,"11,11,11,11|4,6,6,7",R32,OTHER,WS,2758,Main Draw,TAKAHASHI Bruna (BRA),DUFFOO Isabel (PER)
Pan American Games Santiago 2023,2023-10-29,FONSECA Daniela,CHUNG Rheann,4,0,"11,11,11,11|7,1,5,6",R32,OTHER,WS,2758,Main Draw,FONSECA Daniela (CUB),CHUNG Rheann (TTO)
Pan American Games Santiago 2023,2023-10-29,PERDOMO Maria,CORDERO Lucia,4,1,"11,2,11,13,15|8,11,7,11,13",R32,OTHER,WS,2758,Main Draw,PERDOMO Maria (COL),CORDERO Lucia (GUA)
Pan American Games Santiago 2023,2023-10-29,ARELLANO Angelica,ARGUELLES Camila,4,2,"6,11,11,11,11,11|11,9,8,9,13,7",R32,OTHER,WS,2758,Main Draw,ARELLANO Angelica (ECU),ARGUELLES Camila (ARG)
Pan American Games Santiago 2023,2023-10-29,CALDERANO Hugo,FERNANDEZ Carlos,4,0,"11,11,11,11|5,0,5,5",R32,OTHER,MS,2758,Main Draw,CALDERANO Hugo (BRA),FERNANDEZ Carlos (PER)
Pan American Games Santiago 2023,2023-10-29,BURGOS Nicolas,CASTRO Rogelio,4,1,"11,11,8,11,11|8,4,11,7,7",R32,OTHER,MS,2758,Main Draw,BURGOS Nicolas (CHI),CASTRO Rogelio (MEX)
Pan American Games Santiago 2023,2023-10-29,CIFUENTES Horacio,WU Jiaji,4,2,"6,9,11,11,11,11|11,11,2,6,5,4",R32,OTHER,MS,2758,Main Draw,CIFUENTES Horacio (ARG),WU Jiaji (DOM)
Pan American Games Santiago 2023,2023-10-29,PEREIRA Andy,CASTILLO Cesar,4,1,"11,11,12,10,11|9,8,10,12,4",R32,OTHER,MS,2758,Main Draw,PEREIRA Andy (CUB),CASTILLO Cesar (VEN)
Pan American Games Santiago 2023,2023-10-29,DIAZ Adriana,TELLEZ Cory,4,1,"11,11,11,5,13|7,7,4,11,11",R32,OTHER,WS,2758,Main Draw,DIAZ Adriana (PUR),TELLEZ Cory (COL)
Pan American Games Santiago 2023,2023-10-29,GONZALEZ Roxy,LIAO Ivy,4,2,"11,11,7,11,3,11|6,8,11,9,11,9",R32,OTHER,WS,2758,Main Draw,GONZALEZ Roxy (VEN),LIAO Ivy (CAN)
Pan American Games Santiago 2023,2023-10-29,SILVA Yadira,EDGHILL Chelsea,4,0,"11,11,11,11|4,6,4,8",R32,OTHER,WS,2758,Main Draw,SILVA Yadira (MEX),EDGHILL Chelsea (GUY)
Pan American Games Santiago 2023,2023-10-29,ZHANG Lily,OVELAR Lucero,4,0,"11,11,11,11|4,4,1,8",R32,OTHER,WS,2758,Main Draw,ZHANG Lily (USA),OVELAR Lucero (PAR)
Pan American Games Santiago 2023,2023-10-29,GOMEZ Gustavo,ORANTES Diego,4,1,"11,8,11,11,11|9,11,3,8,7",R32,OTHER,MS,2758,Main Draw,GOMEZ Gustavo (CHI),ORANTES Diego (ESA)
Pan American Games Santiago 2023,2023-10-29,ALTO Gaston,TAPIA Rodrigo,4,0,"14,11,11,11|12,8,8,8",R32,OTHER,MS,2758,Main Draw,ALTO Gaston (ARG),TAPIA Rodrigo (ECU)
Pan American Games Santiago 2023,2023-10-29,WANG Eugene,RAMOS Julian,4,0,"11,11,11,11|9,4,7,7",R32,OTHER,MS,2758,Main Draw,WANG Eugene (CAN),RAMOS Julian (COL)
Pan American Games Santiago 2023,2023-10-29,AGUIRRE Marcelo,NARESH Nandan,4,2,"11,11,9,8,12,11|9,7,11,11,10,9",R32,OTHER,MS,2758,Main Draw,AGUIRRE Marcelo (PAR),NARESH Nandan (USA)
Pan American Games Santiago 2023,2023-10-29,CAMPOS Jorge,ISHIY Vitor,4,0,"11,11,11,11|8,6,7,7",F,OTHER,XD,2758,Main Draw,CAMPOS Jorge (CUB),ISHIY Vitor (BRA)
Pan American Games Santiago 2023,2023-10-29,WANG Amy,VEGA Paulina,4,0,"11,12,11,11|5,10,8,5",R16,OTHER,WS,2758,Main Draw,WANG Amy (USA),VEGA Paulina (CHI)
Pan American Games Santiago 2023,2023-10-29,SILVA Yadira,TAKAHASHI Giulia,4,2,"8,11,11,2,11,11|11,8,9,11,8,8",R16,OTHER,WS,2758,Main Draw,SILVA Yadira (MEX),TAKAHASHI Giulia (BRA)
Pan American Games Santiago 2023,2023-10-29,GONZALEZ Roxy,CRESPO Estela,4,3,"6,11,11,11,9,11,11|11,7,9,13,11,4,6",R16,OTHER,WS,2758,Main Draw,GONZALEZ Roxy (VEN),CRESPO Estela (CUB)
Pan American Games Santiago 2023,2023-10-29,ZHANG Mo,CODINA Ana,4,1,"12,4,11,11,11|10,11,1,4,9",R16,OTHER,WS,2758,Main Draw,ZHANG Mo (CAN),CODINA Ana (ARG)
Pan American Games Santiago 2023,2023-10-29,BURGOS Nicolas,ISHIY Vitor,4,1,"11,4,13,11,11|6,11,11,7,5",R16,OTHER,MS,2758,Main Draw,BURGOS Nicolas (CHI),ISHIY Vitor (BRA)
Pan American Games Santiago 2023,2023-10-29,WANG Eugene,ALTO Gaston,4,1,"8,12,11,11,11|11,10,4,7,3",R16,OTHER,MS,2758,Main Draw,WANG Eugene (CAN),ALTO Gaston (ARG)
Pan American Games Santiago 2023,2023-10-29,MADRID Marcos,GONZALEZ Daniel,4,1,"12,11,11,12,11|10,5,6,14,9",R16,OTHER,MS,2758,Main Draw,MADRID Marcos (MEX),GONZALEZ Daniel (PUR)
Pan American Games Santiago 2023,2023-10-29,LORENZO Santiago,LIANG Jishan,4,1,"11,11,12,11,11|6,13,10,8,7",R16,OTHER,MS,2758,Main Draw,LORENZO Santiago (ARG),LIANG Jishan (USA)
Pan American Games Santiago 2023,2023-10-29,DIAZ Adriana,FONSECA Daniela,4,1,"11,11,11,8,11|8,3,4,11,9",R16,OTHER,WS,2758,Main Draw,DIAZ Adriana (PUR),FONSECA Daniela (CUB)
Pan American Games Santiago 2023,2023-10-29,TAKAHASHI Bruna,ARELLANO Angelica,4,0,"12,11,13,11|10,2,11,4",R16,OTHER,WS,2758,Main Draw,TAKAHASHI Bruna (BRA),ARELLANO Angelica (ECU)
Pan American Games Santiago 2023,2023-10-29,ZHANG Lily,ZENG Zhiying,4,0,"11,11,11,11|7,6,4,5",R16,OTHER,WS,2758,Main Draw,ZHANG Lily (USA),ZENG Zhiying (CHI)
Pan American Games Santiago 2023,2023-10-29,COSSIO Arantxa,PERDOMO Maria,4,0,"11,11,11,11|5,7,2,7",R16,OTHER,WS,2758,Main Draw,COSSIO Arantxa (MEX),PERDOMO Maria (COL)
Pan American Games Santiago 2023,2023-10-29,GOMEZ Gustavo,MINO Alberto,4,2,"11,6,11,6,11,11|8,11,8,11,4,9",R16,OTHER,MS,2758,Main Draw,GOMEZ Gustavo (CHI),MINO Alberto (ECU)
Pan American Games Santiago 2023,2023-10-29,CIFUENTES Horacio,AGUIRRE Marcelo,4,0,"13,13,11,11|11,11,8,9",R16,OTHER,MS,2758,Main Draw,CIFUENTES Horacio (ARG),AGUIRRE Marcelo (PAR)
Pan American Games Santiago 2023,2023-10-29,SUNG Rachel,VEGA Paulina,4,2,"12,5,11,5,11,11|10,11,6,11,6,3",SF,OTHER,WD,2758,Main Draw,SUNG Rachel (USA),VEGA Paulina (CHI)
Pan American Games Santiago 2023,2023-10-29,TAKAHASHI Bruna,DIAZ Adriana,4,1,"14,11,12,8,12|12,1,10,11,10",SF,OTHER,WD,2758,Main Draw,TAKAHASHI Bruna (BRA),DIAZ Adriana (PUR)
Pan American Games Santiago 2023,2023-10-29,CALDERANO Hugo,BURGOS Nicolas,4,2,"11,14,11,11,9,13|5,16,5,6,11,11",SF,OTHER,MD,2758,Main Draw,CALDERANO Hugo (BRA),BURGOS Nicolas (CHI)
Pan American Games Santiago 2023,2023-10-29,PEREIRA Andy,CIFUENTES Horacio,4,2,"11,11,3,8,11,11|7,6,11,11,9,3",SF,OTHER,MD,2758,Main Draw,PEREIRA Andy (CUB),CIFUENTES Horacio (ARG)
Pan American Games Santiago 2023,2023-10-29,DIAZ Adriana,SILVA Yadira,4,1,"11,11,11,9,11|8,7,8,11,6",QF,OTHER,WS,2758,Main Draw,DIAZ Adriana (PUR),SILVA Yadira (MEX)
Pan American Games Santiago 2023,2023-10-29,ZHANG Mo,WANG Amy,4,0,"11,11,11,11|7,3,7,3",QF,OTHER,WS,2758,Main Draw,ZHANG Mo (CAN),WANG Amy (USA)
Pan American Games Santiago 2023,2023-10-29,WANG Eugene,BURGOS Nicolas,4,2,"7,11,9,12,11,11|11,7,11,10,6,7",QF,OTHER,MS,2758,Main Draw,WANG Eugene (CAN),BURGOS Nicolas (CHI)
Pan American Games Santiago 2023,2023-10-29,MADRID Marcos,LORENZO Santiago,4,0,"11,11,11,11|6,7,6,9",QF,OTHER,MS,2758,Main Draw,MADRID Marcos (MEX),LORENZO Santiago (ARG)
Pan American Games Santiago 2023,2023-10-29,TAKAHASHI Bruna,GONZALEZ Roxy,4,2,"11,11,11,4,11,11|5,9,4,11,13,4",QF,OTHER,WS,2758,Main Draw,TAKAHASHI Bruna (BRA),GONZALEZ Roxy (VEN)
Pan American Games Santiago 2023,2023-10-29,ZHANG Lily,COSSIO Arantxa,4,1,"11,11,11,7,11|5,7,7,11,4",QF,OTHER,WS,2758,Main Draw,ZHANG Lily (USA),COSSIO Arantxa (MEX)
Pan American Games Santiago 2023,2023-10-29,CALDERANO Hugo,GOMEZ Gustavo,4,0,"11,11,11,11|9,7,5,6",QF,OTHER,MS,2758,Main Draw,CALDERANO Hugo (BRA),GOMEZ Gustavo (CHI)
Pan American Games Santiago 2023,2023-10-29,SUNG Rachel,TAKAHASHI Bruna,4,3,"11,5,7,12,11,4,11|7,11,11,10,8,11,6",F,OTHER,WD,2758,Main Draw,SUNG Rachel (USA),TAKAHASHI Bruna (BRA)
Pan American Games Santiago 2023,2023-10-29,PEREIRA Andy,CALDERANO Hugo,4,2,"5,11,11,12,8,11|11,8,8,10,11,7",F,OTHER,MD,2758,Main Draw,PEREIRA Andy (CUB),CALDERANO Hugo (BRA)
Pan American Games Santiago 2023,2023-10-29,DIAZ Adriana,ZHANG Mo,4,3,"11,11,11,7,11,11,11|13,5,7,11,9,13,6",SF,OTHER,WS,2758,Main Draw,DIAZ Adriana (PUR),ZHANG Mo (CAN)
Pan American Games Santiago 2023,2023-10-29,TAKAHASHI Bruna,ZHANG Lily,4,0,"14,11,11,11|12,5,8,5",SF,OTHER,WS,2758,Main Draw,TAKAHASHI Bruna (BRA),ZHANG Lily (USA)
Pan American Games Santiago 2023,2023-10-29,PEREIRA Andy,WANG Eugene,4,1,"11,11,11,7,12|8,5,9,11,10",SF,OTHER,MS,2758,Main Draw,PEREIRA Andy (CUB),WANG Eugene (CAN)
Pan American Games Santiago 2023,2023-10-29,DIAZ Adriana,TAKAHASHI Bruna,4,3,"9,14,11,8,8,11,11|11,12,3,11,11,9,7",F,OTHER,WS,2758,Main Draw,DIAZ Adriana (PUR),TAKAHASHI Bruna (BRA)
Pan American Games Santiago 2023,2023-10-29,CALDERANO Hugo,PEREIRA Andy,4,0,"11,11,11,11|3,8,5,4",F,OTHER,MS,2758,Main Draw,CALDERANO Hugo (BRA),PEREIRA Andy (CUB)
Pan American Games Santiago 2023,2023-10-29,DIAZ Adriana,ORTIZ Yasiris,3,1,"11,7,13,11|7,11,11,4",QUAL,OTHER,WT,2758,Qualification,DIAZ Adriana (PUR),ORTIZ Yasiris (DOM)
Pan American Games Santiago 2023,2023-10-29,BRITO Eva,DIAZ Melanie,3,1,"11,5,11,11|8,11,8,8",QUAL,OTHER,WT,2758,Qualification,BRITO Eva (DOM),DIAZ Melanie (PUR)
Pan American Games Santiago 2023,2023-10-29,BURGOS Brianna,CASTRO Esmerlyn,3,1,"8,13,11,11|11,11,7,8",QUAL,OTHER,WT,2758,Qualification,BURGOS Brianna (PUR),CASTRO Esmerlyn (DOM)
Pan American Games Santiago 2023,2023-10-29,DIAZ Adriana,BRITO Eva,3,0,"12,11,11|10,6,4",QUAL,OTHER,WT,2758,Qualification,DIAZ Adriana (PUR),BRITO Eva (DOM)
Pan American Games Santiago 2023,2023-10-29,ALEXANDRE Bruna,PERDOMO Maria,3,1,"11,11,11,11|13,7,6,7",QUAL,OTHER,WT,2758,Qualification,ALEXANDRE Bruna (BRA),PERDOMO Maria (COL)
Pan American Games Santiago 2023,2023-10-29,TAKAHASHI Bruna,LOZADA Juliana,3,0,"11,11,11|6,5,3",QUAL,OTHER,WT,2758,Qualification,TAKAHASHI Bruna (BRA),LOZADA Juliana (COL)
Pan American Games Santiago 2023,2023-10-29,TELLEZ Cory,TAKAHASHI Giulia,3,0,"11,11,12|8,8,10",QUAL,OTHER,WT,2758,Qualification,TELLEZ Cory (COL),TAKAHASHI Giulia (BRA)
Pan American Games Santiago 2023,2023-10-29,TAKAHASHI Bruna,PERDOMO Maria,3,0,"11,11,11|6,6,7",QUAL,OTHER,WT,2758,Qualification,TAKAHASHI Bruna (BRA),PERDOMO Maria (COL)
Pan American Games Santiago 2023,2023-10-29,ZHANG Lily,ENRIQUEZ Mabelyn,3,0,"11,11,11|7,5,5",QUAL,OTHER,WT,2758,Qualification,ZHANG Lily (USA),ENRIQUEZ Mabelyn (GUA)
Pan American Games Santiago 2023,2023-10-29,WANG Amy,ZAPATA Hidalynn,3,0,"11,11,11|4,4,3",QUAL,OTHER,WT,2758,Qualification,WANG Amy (USA),ZAPATA Hidalynn (GUA)
Pan American Games Santiago 2023,2023-10-29,SUNG Rachel,CORDERO Lucia,3,1,"11,11,9,11|8,8,11,6",QUAL,OTHER,WT,2758,Qualification,SUNG Rachel (USA),CORDERO Lucia (GUA)
Pan American Games Santiago 2023,2023-10-29,ZHANG Mo,OBANDO Camila,3,0,"11,11,11|9,6,3",QUAL,OTHER,WT,2758,Qualification,ZHANG Mo (CAN),OBANDO Camila (VEN)
Pan American Games Santiago 2023,2023-10-29,XU Jessie,GOMEZ Cristina,3,0,"11,11,11|9,7,7",QUAL,OTHER,WT,2758,Qualification,XU Jessie (CAN),GOMEZ Cristina (VEN)
Pan American Games Santiago 2023,2023-10-29,ZHANG Mo,GOMEZ Cristina,3,0,"11,11,11|9,5,8",QUAL,OTHER,WT,2758,Qualification,ZHANG Mo (CAN),GOMEZ Cristina (VEN)
Pan American Games Santiago 2023,2023-10-29,ISHIY Vitor,AGUIRRE Marcelo,3,1,"8,11,11,12|11,7,5,10",QUAL,OTHER,MT,2758,Qualification,ISHIY Vitor (BRA),AGUIRRE Marcelo (PAR)
Pan American Games Santiago 2023,2023-10-29,CALDERANO Hugo,BERTOLO Axel,3,0,"11,11,11|4,3,7",QUAL,OTHER,MT,2758,Qualification,CALDERANO Hugo (BRA),BERTOLO Axel (PAR)
Pan American Games Santiago 2023,2023-10-29,JOUTI Eric,TORANZOS Alejandro,3,1,"12,11,11,11|14,7,8,9",QUAL,OTHER,MT,2758,Qualification,JOUTI Eric (BRA),TORANZOS Alejandro (PAR)
Pan American Games Santiago 2023,2023-10-29,AFANADOR Brian,MOSCOSO Heber,3,0,"11,11,11|8,8,6",QUAL,OTHER,MT,2758,Qualification,AFANADOR Brian (PUR),MOSCOSO Heber (GUA)
Pan American Games Santiago 2023,2023-10-29,GONZALEZ Daniel,CARRILLO Sergio,3,1,"11,2,11,11|3,11,3,3",QUAL,OTHER,MT,2758,Qualification,GONZALEZ Daniel (PUR),CARRILLO Sergio (GUA)
Pan American Games Santiago 2023,2023-10-29,NARANJO Angel,GATICA Hector,3,2,"9,11,11,10,11|11,7,9,12,6",QUAL,OTHER,MT,2758,Qualification,NARANJO Angel (PUR),GATICA Hector (GUA)
Pan American Games Santiago 2023,2023-10-29,NARESH Nandan,CASTRO Rogelio,3,0,"11,11,11|3,9,6",QUAL,OTHER,MT,2758,Qualification,NARESH Nandan (USA),CASTRO Rogelio (MEX)
Pan American Games Santiago 2023,2023-10-29,LIANG Jishan,MADRID Marcos,3,2,"11,8,11,9,11|4,11,5,11,7",QUAL,OTHER,MT,2758,Qualification,LIANG Jishan (USA),MADRID Marcos (MEX)
