tournament,date,player_a,player_b,score_a,score_b,game_scores,round,tier
2019/20 Japan T.League Men's,2019-08-31,Wong Chun Ting/Takuya Jin,Ueda Jin/Morizono Masataka,2,0,"11,11|9,7",GROUP,JP_T_LEAGUE
2019/20 Japan T.League Men's,2019-08-31,Yoshida Masaki,Liam Pitchford,3,0,"11,11,11|10,9,8",GROUP,JP_T_LEAGUE
2019/20 Japan T.League Men's,2019-08-31,Yoshida Masaki,Takuya Jin,1,0,11|6,VICTORY,JP_T_LEAGUE
2019/20 Japan T.League Women's,2019-08-31,Hamamoto Yui,Yang Haeun,3,0,"11,11,11|3,6,10",GROUP,JP_T_LEAGUE
2019/20 Japan T.League Women's,2019-08-31,Han Ying,Doo Hoi Kem,3,1,"11,11,9,11|10,4,11,5",GROUP,JP_T_LEAGUE
2019/20 Japan T.League Women's,2019-08-31,Hayata Hina,Kato Miyu,3,1,"8,11,11,11|11,4,10,9",GROUP,JP_T_LEAGUE
2019/20 Japan T.League Women's,2019-08-31,Hayata Hina,Kato Miyu,1,0,11|4,VICTORY,JP_T_LEAGUE
2019/20 Japan T.League Women's,2019-08-31,Ishikawa Kasumi,Morita Ayane,3,1,"8,11,11,11|11,10,7,10",GROUP,JP_T_LEAGUE
2019/20 Japan T.League Women's,2019-08-31,Jeon Jihee,Soo Wai Yam Minnie,3,2,"10,10,11,11,11|11,11,10,5,6",GROUP,JP_T_LEAGUE
2019/20 Japan T.League Women's,2019-08-31,Lee Ho ching/Soo Wai Yam Minnie,Jeon Jihee/Yu Mengyu,2,0,"11,11|9,6",GROUP,JP_T_LEAGUE
2019/20 Japan T.League Women's,2019-08-31,Sawettabut Suthasini,Maeda Miyu,3,1,"11,5,11,11|9,11,9,7",GROUP,JP_T_LEAGUE
2019/20 Japan T.League Women's,2019-08-31,Zeng Jian/Doo Hoi Kem,Yang Haeun/Suzuki Rika,2,1,"11,6,12|5,11,10",GROUP,JP_T_LEAGUE
2019/20 Japan T.League Women's,2019-09-01,Doo Hoi Kem,Kato Miyu,3,1,"11,11,6,11|9,9,11,9",GROUP,JP_T_LEAGUE
2019/20 Japan T.League Women's,2019-09-01,Doo Hoi Kem,Kato Miyu,1,0,11|6,VICTORY,JP_T_LEAGUE
2019/20 Japan T.League Women's,2019-09-01,Jeon Jihee,Yamamoto Shoko,3,1,"11,11,10,11|9,10,11,9",GROUP,JP_T_LEAGUE
2019/20 Japan T.League Women's,2019-09-01,Lee Ho ching,Hamamoto Yui,3,2,"11,7,11,5,11|3,11,5,11,9",GROUP,JP_T_LEAGUE
2019/20 Japan T.League Women's,2019-09-01,Mori Sakura,Yang Haeun,3,2,"11,8,5,11,11|7,11,11,8,9",GROUP,JP_T_LEAGUE
2019/20 Japan T.League Women's,2019-09-01,Morita Ayane,Hayata Hina,3,2,"6,11,10,11,11|11,9,11,9,9",GROUP,JP_T_LEAGUE
2019/20 Japan T.League Women's,2019-09-01,Morita Ayane,Jeon Jihee,1,0,11|6,VICTORY,JP_T_LEAGUE
2019/20 Japan T.League Women's,2019-09-01,Sawettabut Suthasini,Zeng Jian,3,2,"5,11,10,11,12|11,5,11,8,10",GROUP,JP_T_LEAGUE
2019/20 Japan T.League Women's,2019-09-01,Yang Haeun/Suzuki Rika,Chen Szu-Yu/Maeda Miyu,2,1,"4,11,11|11,6,8",GROUP,JP_T_LEAGUE
2019/20 Japan T.League Women's,2019-09-01,Zeng Jian/Morizono Mizuki,Lee Ho ching/Soo Wai Yam Minnie,2,0,"11,11|10,6",GROUP,JP_T_LEAGUE
2019/20 Japan T.League Women's,2019-09-02,Kato Miyu,Yamamoto Shoko,3,0,"11,11,11|7,2,10",GROUP,JP_T_LEAGUE
2019/20 Japan T.League Women's,2019-09-02,Kato Miyu,Yang Haeun,1,0,12|10,VICTORY,JP_T_LEAGUE
2019/20 Japan T.League Women's,2019-09-02,Morita Ayane,Soo Wai Yam Minnie,3,2,"6,11,11,10,11|11,8,7,11,9",GROUP,JP_T_LEAGUE
2019/20 Japan T.League Women's,2019-09-02,Morizono Misaki/Morita Ayane,Lee Ho ching/Soo Wai Yam Minnie,2,1,"11,5,11|9,11,7",GROUP,JP_T_LEAGUE
2019/20 Japan T.League Women's,2019-09-02,Sawettabut Suthasini,Yang Haeun,3,0,"11,11,11|7,5,5",GROUP,JP_T_LEAGUE
2019/20 Japan T.League Men's,2019-09-04,Hou Yingchao,Morizono Masataka,3,0,"11,11,11|7,10,9",GROUP,JP_T_LEAGUE
2019/20 Japan T.League Men's,2019-09-04,Hou Yingchao,Lin Yun Ju,1,0,11|8,VICTORY,JP_T_LEAGUE
2019/20 Japan T.League Men's,2019-09-04,Lin Yun Ju,Oshima Yuya,3,0,"11,11,11|8,4,5",GROUP,JP_T_LEAGUE
2019/20 Japan T.League Men's,2019-09-04,Mizutani Jun,Machi Asuka,3,0,"11,11,11|6,4,8",GROUP,JP_T_LEAGUE
2019/20 Japan T.League Men's,2019-09-04,Ueda Jin/Morizono Masataka,Oshima Yuya/Kenta Tazoe,2,0,"11,11|6,7",GROUP,JP_T_LEAGUE
2019/20 Japan T.League Men's,2019-09-05,Hirano Yuki,Yoshida Masaki,3,1,"9,11,11,11|11,4,8,7",GROUP,JP_T_LEAGUE
2019/20 Japan T.League Men's,2019-09-05,Morizono Masataka,Wong Chun Ting,3,0,"11,11,11|6,10,6",GROUP,JP_T_LEAGUE
2019/20 Japan T.League Men's,2019-09-05,Takuya Jin,Lin Yun Ju,3,2,"11,4,11,6,11|9,11,8,11,8",GROUP,JP_T_LEAGUE
2019/20 Japan T.League Men's,2019-09-05,Wong Chun Ting/Matsudaira Kenta,Ueda Jin/Morizono Masataka,2,1,"11,7,11|9,11,7",GROUP,JP_T_LEAGUE
2019/20 Japan T.League Men's,2019-09-06,Chuang Chih Yuan,Oshima Yuya,3,2,"9,11,10,11,11|11,6,11,9,6",GROUP,JP_T_LEAGUE
2019/20 Japan T.League Men's,2019-09-06,Chuang Chih Yuan/Kizukuri Yuto,Niwa Koki/Kenta Tazoe,2,1,"11,5,11|9,11,9",GROUP,JP_T_LEAGUE
2019/20 Japan T.League Men's,2019-09-06,Joo Sae-Hyuk,Hou Yingchao,3,2,"4,5,11,11,11|11,11,4,6,7",GROUP,JP_T_LEAGUE
2019/20 Japan T.League Men's,2019-09-06,Niwa Koki,Chen Chien An,3,2,"11,10,5,11,11|10,11,11,9,8",GROUP,JP_T_LEAGUE
2019/20 Japan T.League Women's,2019-09-06,Hamamoto Yui,Soma Yumeno,3,0,"11,11,11|3,9,10",GROUP,JP_T_LEAGUE
2019/20 Japan T.League Women's,2019-09-06,Ishikawa Kasumi,Sawettabut Suthasini,3,0,"11,11,11|5,8,8",GROUP,JP_T_LEAGUE
2019/20 Japan T.League Women's,2019-09-06,Kato Miyu,Zeng Jian,3,2,"11,3,11,7,11|5,11,6,11,9",GROUP,JP_T_LEAGUE
2019/20 Japan T.League Women's,2019-09-06,Kato Miyu,Ishikawa Kasumi,1,0,11|5,VICTORY,JP_T_LEAGUE
2019/20 Japan T.League Women's,2019-09-06,Sawettabut Suthasini/Huang Yu-Wen,Zeng Jian/Morizono Mizuki,2,1,"9,11,11|11,10,8",GROUP,JP_T_LEAGUE
2019/20 Japan T.League Men's,2019-09-07,Chuang Chih Yuan/Chen Chien An,Morizono Masataka/Kohei Sambe,2,1,"11,7,11|9,11,8",GROUP,JP_T_LEAGUE
2019/20 Japan T.League Men's,2019-09-07,Hibiki Tazoe,Takami Masaki,3,1,"6,11,11,11|11,5,8,7",GROUP,JP_T_LEAGUE
2019/20 Japan T.League Men's,2019-09-07,Hou Yingchao,Yuki Matsuyama,3,0,"11,11,11|3,7,4",GROUP,JP_T_LEAGUE
2019/20 Japan T.League Men's,2019-09-07,Joo Sae-Hyuk,Yoshida Masaki,3,0,"11,11,11|10,8,6",GROUP,JP_T_LEAGUE
2019/20 Japan T.League Men's,2019-09-07,Joo Sae-Hyuk,Ueda Jin,1,0,12|10,VICTORY,JP_T_LEAGUE
2019/20 Japan T.League Men's,2019-09-07,Matsudaira Kenta,Niwa Koki,3,2,"11,5,10,11,12|8,11,11,3,10",GROUP,JP_T_LEAGUE
2019/20 Japan T.League Men's,2019-09-07,Morizono Masataka,Chen Chien An,3,0,"11,11,11|3,10,8",GROUP,JP_T_LEAGUE
2019/20 Japan T.League Men's,2019-09-07,Niwa Koki/Oshima Yuya,Kishikawa Seiya/Takami Masaki,2,0,"11,11|4,4",GROUP,JP_T_LEAGUE
2019/20 Japan T.League Men's,2019-09-07,Ueda Jin,Kizukuri Yuto,3,1,"11,11,10,11|8,10,11,7",GROUP,JP_T_LEAGUE
2019/20 Japan T.League Women's,2019-09-07,Cheng I-Ching,Kato Miyu,3,2,"10,11,7,11,11|11,6,11,8,7",GROUP,JP_T_LEAGUE
2019/20 Japan T.League Women's,2019-09-07,Hamamoto Yui,Hayata Hina,3,2,"11,4,6,11,11|8,11,11,9,7",GROUP,JP_T_LEAGUE
2019/20 Japan T.League Women's,2019-09-07,Hayata Hina,Ishikawa Kasumi,1,0,11|7,VICTORY,JP_T_LEAGUE
2019/20 Japan T.League Women's,2019-09-07,Ishikawa Kasumi,Mori Sakura,3,1,"2,11,11,11|11,7,9,4",GROUP,JP_T_LEAGUE
2019/20 Japan T.League Women's,2019-09-07,Sasao Asuka,Soma Yumeno,3,0,"11,11,11|5,7,8",GROUP,JP_T_LEAGUE
2019/20 Japan T.League Women's,2019-09-07,Sawettabut Suthasini,Morita Ayane,3,0,"11,11,11|10,7,6",GROUP,JP_T_LEAGUE
2019/20 Japan T.League Women's,2019-09-07,Umemura Yuka/Morita Ayane,Sawettabut Suthasini/Huang Yu-Wen,2,1,"11,9,13|10,11,11",GROUP,JP_T_LEAGUE
2019/20 Japan T.League Women's,2019-09-07,Yu Mengyu,Zeng Jian,3,2,"10,11,11,9,16|11,10,9,11,14",GROUP,JP_T_LEAGUE
2019/20 Japan T.League Women's,2019-09-07,Yu Mengyu/Chen Szu-Yu,Zeng Jian/Morizono Mizuki,2,0,"11,11|8,9",GROUP,JP_T_LEAGUE
2019/20 Japan T.League Women's,2019-09-08,Chen Szu-Yu,Soma Yumeno,3,2,"10,11,11,10,12|11,6,7,11,10",GROUP,JP_T_LEAGUE
2019/20 Japan T.League Women's,2019-09-08,Cheng I-Ching,Ishikawa Kasumi,3,2,"3,11,6,11,11|11,7,11,7,8",GROUP,JP_T_LEAGUE
2019/20 Japan T.League Women's,2019-09-08,Hamamoto Yui,Sasao Asuka,3,1,"11,11,7,11|8,7,11,9",GROUP,JP_T_LEAGUE
2019/20 Japan T.League Women's,2019-09-08,Hamamoto Yui,Cheng I-Ching,1,0,11|9,VICTORY,JP_T_LEAGUE
2019/20 Japan T.League Women's,2019-09-08,Kato Miyu,Mori Sakura,3,0,"11,11,11|6,9,7",GROUP,JP_T_LEAGUE
2019/20 Japan T.League Women's,2019-09-08,Sawettabut Suthasini,Hayata Hina,3,2,"10,5,11,11,11|11,11,8,10,8",GROUP,JP_T_LEAGUE
2019/20 Japan T.League Women's,2019-09-08,Sawettabut Suthasini/Huang Yu-Wen,Yu Mengyu/Chen Szu-Yu,2,0,"11,11|9,10",GROUP,JP_T_LEAGUE
2019/20 Japan T.League Women's,2019-09-08,Umemura Yuka/Morita Ayane,Zeng Jian/Morizono Mizuki,2,1,"11,10,13|5,11,11",GROUP,JP_T_LEAGUE
2019/20 Japan T.League Women's,2019-09-08,Zeng Jian,Morita Ayane,3,0,"11,11,11|8,9,5",GROUP,JP_T_LEAGUE
2019/20 Japan T.League Women's,2019-09-09,Chen Szu-Yu,Morita Ayane,3,1,"11,4,11,11|4,11,5,10",GROUP,JP_T_LEAGUE
2019/20 Japan T.League Women's,2019-09-09,Chen Szu-Yu/Maeda Miyu,Morizono Misaki/Morita Ayane,2,0,"11,11|2,6",GROUP,JP_T_LEAGUE
2019/20 Japan T.League Women's,2019-09-09,Mori Sakura,Umemura Yuka,3,0,"11,11,11|5,6,6",GROUP,JP_T_LEAGUE
2019/20 Japan T.League Women's,2019-09-09,Yu Mengyu,Cheng I-Ching,3,2,"5,11,11,9,11|11,9,9,11,7",GROUP,JP_T_LEAGUE
2019/20 Japan T.League Men's,2019-09-10,Harimoto Tomokazu,Takuya Jin,3,0,"11,11,11|10,7,8",GROUP,JP_T_LEAGUE
2019/20 Japan T.League Men's,2019-09-10,Liam Pitchford,Mizutani Jun,3,0,"11,11,11|6,7,8",GROUP,JP_T_LEAGUE
2019/20 Japan T.League Men's,2019-09-10,Matsudaira Kenta,Hou Yingchao,3,2,"11,7,11,6,11|2,11,9,11,8",GROUP,JP_T_LEAGUE
2019/20 Japan T.League Men's,2019-09-10,Matsudaira Kenta/Hirano Yuki,Uda Yukiya/Harimoto Tomokazu,2,0,"11,11|8,7",GROUP,JP_T_LEAGUE
2019/20 Japan T.League Men's,2019-09-11,Liam Pitchford,Ueda Jin,3,0,"11,11,11|9,4,4",GROUP,JP_T_LEAGUE
2019/20 Japan T.League Men's,2019-09-11,Matsudaira Kenta,Yoshimura Kazuhiro,3,2,"11,10,11,7,13|3,11,9,11,11",GROUP,JP_T_LEAGUE
2019/20 Japan T.League Men's,2019-09-11,Takuya Jin,Machi Asuka,3,1,"11,9,11,11|6,11,9,6",GROUP,JP_T_LEAGUE
2019/20 Japan T.League Men's,2019-09-11,Yuki Matsuyama/Takami Masaki,Yoshida Masaki/Yoshimura Kazuhiro,2,0,"11,11|5,10",GROUP,JP_T_LEAGUE
2019/20 Japan T.League Men's,2019-10-19,Chen Chien An/Li Ping,Ueda Jin/Morizono Masataka,2,0,"11,11|7,10",GROUP,JP_T_LEAGUE
2019/20 Japan T.League Men's,2019-10-19,Chuang Chih Yuan,Yoshida Masaki,3,1,"11,11,10,11|7,6,11,8",GROUP,JP_T_LEAGUE
2019/20 Japan T.League Men's,2019-10-19,Joo Sae-Hyuk,Machi Asuka,3,2,"9,11,11,6,11|11,10,5,11,8",GROUP,JP_T_LEAGUE
2019/20 Japan T.League Men's,2019-10-19,Yoshimura Maharu,Morizono Masataka,3,0,"11,11,11|8,10,4",GROUP,JP_T_LEAGUE
2019/20 Japan T.League Men's,2019-10-20,Chen Chien An,Uda Yukiya,3,1,"11,11,6,11|8,7,11,10",GROUP,JP_T_LEAGUE
2019/20 Japan T.League Men's,2019-10-20,Li Ping/Chen Chien An,Mizutani Jun/Oshima Yuya,2,1,"11,9,11|9,11,9",GROUP,JP_T_LEAGUE
2019/20 Japan T.League Men's,2019-10-20,Mizutani Jun,Joo Sae-Hyuk,3,1,"11,11,10,11|5,10,11,3",GROUP,JP_T_LEAGUE
2019/20 Japan T.League Men's,2019-10-20,Yoshimura Maharu,Hou Yingchao,3,2,"11,6,11,6,11|9,11,3,11,9",GROUP,JP_T_LEAGUE
2019/20 Japan T.League Men's,2019-11-23,Arinobu Taimu,Hou Yingchao,3,1,"11,11,5,11|9,9,11,6",GROUP,JP_T_LEAGUE
2019/20 Japan T.League Men's,2019-11-23,Cho Daeseong,Liam Pitchford,3,2,"11,11,5,7,11|4,7,11,11,8",GROUP,JP_T_LEAGUE
2019/20 Japan T.League Men's,2019-11-23,Cho Daeseong,Takuya Jin,1,0,11|7,VICTORY,JP_T_LEAGUE
2019/20 Japan T.League Men's,2019-11-23,Chuang Chih Yuan,Hibiki Tazoe,3,1,"8,11,11,11|11,3,7,7",GROUP,JP_T_LEAGUE
2019/20 Japan T.League Men's,2019-11-23,Hou Yingchao,Arinobu Taimu,1,0,14|12,VICTORY,JP_T_LEAGUE
2019/20 Japan T.League Men's,2019-11-23,Marcos Freitas,Chen Chien An,3,0,"11,11,11|4,7,8",GROUP,JP_T_LEAGUE
2019/20 Japan T.League Men's,2019-11-23,Marcos Freitas/Kenta Tazoe,Li Ping/Chen Chien An,2,1,"8,11,11|11,8,8",GROUP,JP_T_LEAGUE
2019/20 Japan T.League Men's,2019-11-23,Morizono Masataka/Machi Asuka,Hirano Yuki/Matsudaira Kenta,2,0,"11,11|10,8",GROUP,JP_T_LEAGUE
2019/20 Japan T.League Men's,2019-11-23,Takuya Jin,Yoshimura Kazuhiro,3,2,"11,11,9,5,11|2,9,11,11,8",GROUP,JP_T_LEAGUE
2019/20 Japan T.League Men's,2019-11-23,Truls Moregardh,Morizono Masataka,3,1,"11,10,11,11|7,11,9,8",GROUP,JP_T_LEAGUE
2019/20 Japan T.League Women's,2019-11-23,Chen Szu-Yu,Sawettabut Suthasini,3,2,"3,11,11,10,11|11,7,8,11,9",GROUP,JP_T_LEAGUE
2019/20 Japan T.League Women's,2019-11-23,Doo Hoi Kem,Morizono Misaki,3,0,"11,11,11|7,10,5",GROUP,JP_T_LEAGUE
2019/20 Japan T.League Women's,2019-11-23,Elizabeta Samara,Sofia Polcanova,3,2,"11,5,9,11,11|7,11,11,10,9",GROUP,JP_T_LEAGUE
2019/20 Japan T.League Women's,2019-11-23,Han Ying,Hamamoto Yui,3,1,"11,7,11,11|5,11,6,2",GROUP,JP_T_LEAGUE
2019/20 Japan T.League Women's,2019-11-23,Hayata Hina,Lee Ho ching,3,1,"11,11,10,11|5,8,11,4",GROUP,JP_T_LEAGUE
2019/20 Japan T.League Women's,2019-11-23,Lee Ho ching/Huang Yu-Wen,Mori Sakura/Maeda Miyu,2,0,"11,11|7,7",GROUP,JP_T_LEAGUE
2019/20 Japan T.League Women's,2019-11-23,Mori Sakura,Kato Miyu,3,1,"11,8,11,11|8,11,6,8",GROUP,JP_T_LEAGUE
2019/20 Japan T.League Women's,2019-11-23,Morizono Misaki/Suzuki Rika,Sofia Polcanova/Zeng Jian,2,1,"11,6,11|5,11,7",GROUP,JP_T_LEAGUE
2019/20 Japan T.League Men's,2019-11-24,Cho Daeseong,Arinobu Taimu,3,0,"11,11,11|8,10,6",GROUP,JP_T_LEAGUE
2019/20 Japan T.League Men's,2019-11-24,Chuang Chih Yuan,Morizono Masataka,3,1,"6,11,11,11|11,10,6,10",GROUP,JP_T_LEAGUE
2019/20 Japan T.League Men's,2019-11-24,Chuang Chih Yuan,Cho Daeseong,1,0,11|5,VICTORY,JP_T_LEAGUE
2019/20 Japan T.League Men's,2019-11-24,Hou Yingchao,Takuya Jin,3,1,"10,11,11,11|11,10,10,10",GROUP,JP_T_LEAGUE
2019/20 Japan T.League Men's,2019-11-24,Li Ping,Yoshimura Kazuhiro,3,1,"11,7,11,11|7,11,9,7",GROUP,JP_T_LEAGUE
2019/20 Japan T.League Men's,2019-11-24,Liam Pitchford,Hibiki Tazoe,3,1,"11,11,8,11|10,6,11,9",GROUP,JP_T_LEAGUE
2019/20 Japan T.League Men's,2019-11-24,Marcos Freitas,Matsudaira Kenta,3,1,"11,8,11,11|8,11,8,4",GROUP,JP_T_LEAGUE
2019/20 Japan T.League Men's,2019-11-24,Marcos Freitas/Kenta Tazoe,Matsudaira Kenta/Hirano Yuki,2,0,"11,11|6,6",GROUP,JP_T_LEAGUE
2019/20 Japan T.League Men's,2019-11-24,Morizono Masataka/Machi Asuka,Chen Chien An/Li Ping,2,0,"11,11|8,7",GROUP,JP_T_LEAGUE
2019/20 Japan T.League Women's,2019-11-24,Chen Szu-Yu,Hamamoto Yui,3,1,"4,11,11,11|11,7,10,9",GROUP,JP_T_LEAGUE
2019/20 Japan T.League Women's,2019-11-24,Doo Hoi Kem,Mori Sakura,3,0,"11,11,11|10,8,10",GROUP,JP_T_LEAGUE
2019/20 Japan T.League Women's,2019-11-24,Hayata Hina,Sofia Polcanova,3,1,"11,11,10,11|8,1,11,6",GROUP,JP_T_LEAGUE
2019/20 Japan T.League Women's,2019-11-24,Kato Miyu,Han Ying,3,2,"11,10,10,11,11|9,11,11,4,9",GROUP,JP_T_LEAGUE
2019/20 Japan T.League Women's,2019-11-24,Lee Ho ching,Morizono Misaki,3,1,"10,11,11,11|11,9,9,7",GROUP,JP_T_LEAGUE
2019/20 Japan T.League Women's,2019-11-24,Lee Ho ching/Huang Yu-Wen,Morizono Misaki/Suzuki Rika,2,0,"11,11|3,10",GROUP,JP_T_LEAGUE
2019/20 Japan T.League Women's,2019-11-24,Maeda Miyu/Mori Sakura,Doo Hoi Kem/Zeng Jian,2,0,"11,11|7,9",GROUP,JP_T_LEAGUE
2019/20 Japan T.League Women's,2019-11-24,Sawettabut Suthasini,Elizabeta Samara,3,0,"11,11,11|10,10,10",GROUP,JP_T_LEAGUE
2019/20 Japan T.League Men's,2019-12-04,Arinobu Taimu/Kizukuri Yuto,Matsudaira Kenta/Liam Pitchford,2,1,"6,11,11|11,9,9",GROUP,JP_T_LEAGUE
2019/20 Japan T.League Men's,2019-12-04,Chuang Chih Yuan,Takuya Jin,3,1,"11,11,4,11|6,10,11,10",GROUP,JP_T_LEAGUE
2019/20 Japan T.League Men's,2019-12-04,Liam Pitchford,Kizukuri Yuto,3,2,"11,11,9,8,12|1,10,11,11,10",GROUP,JP_T_LEAGUE
2019/20 Japan T.League Men's,2019-12-04,Muramatsu Yuto,Togami Shunsuke,3,1,"11,11,3,11|10,4,11,9",GROUP,JP_T_LEAGUE
2019/20 Japan T.League Men's,2019-12-05,Hou Yingchao,Matsudaira Kenta,3,2,"11,10,2,11,13|5,11,11,8,11",GROUP,JP_T_LEAGUE
2019/20 Japan T.League Men's,2019-12-05,Liam Pitchford,Oshima Yuya,3,1,"7,11,11,11|11,10,7,7",GROUP,JP_T_LEAGUE
2019/20 Japan T.League Men's,2019-12-05,Uda Yukiya,Hirano Yuki,3,2,"11,7,8,11,11|9,11,11,6,8",GROUP,JP_T_LEAGUE
2019/20 Japan T.League Men's,2019-12-05,Uda Yukiya/Kenta Tazoe,Hirano Yuki/Togami Shunsuke,2,1,"11,6,11|8,11,8",GROUP,JP_T_LEAGUE
2019/20 Japan T.League Men's,2019-12-06,Kizukuri Yuto,Yoshida Masaki,3,1,"10,11,11,11|11,5,8,5",GROUP,JP_T_LEAGUE
2019/20 Japan T.League Men's,2019-12-06,Li Ping,Wang Yang,3,2,"8,11,8,11,11|11,10,11,8,9",GROUP,JP_T_LEAGUE
2019/20 Japan T.League Men's,2019-12-06,Li Ping,Wang Yang,1,0,11|7,VICTORY,JP_T_LEAGUE
2019/20 Japan T.League Men's,2019-12-06,Morizono Masataka,Chuang Chih Yuan,3,1,"11,11,8,11|8,9,11,9",GROUP,JP_T_LEAGUE
2019/20 Japan T.League Men's,2019-12-06,Morizono Masataka/Machi Asuka,Arinobu Taimu/Kizukuri Yuto,2,0,"11,11|9,7",GROUP,JP_T_LEAGUE
2019/20 Japan T.League Men's,2019-12-07,Hou Yingchao,Morizono Masataka,3,1,"8,11,11,11|11,10,6,4",GROUP,JP_T_LEAGUE
2019/20 Japan T.League Men's,2019-12-07,Uda Yukiya,Wang Yang,3,0,"11,11,11|8,1,3",GROUP,JP_T_LEAGUE
2019/20 Japan T.League Men's,2019-12-07,Uda Yukiya/Kenta Tazoe,Morizono Masataka/Machi Asuka,2,0,"11,11|7,6",GROUP,JP_T_LEAGUE
2019/20 Japan T.League Men's,2019-12-07,Yoshida Masaki,Oshima Yuya,3,1,"11,10,11,11|10,11,10,3",GROUP,JP_T_LEAGUE
2019/20 Japan T.League Women's,2019-12-07,Chen Szu-Yu,Soo Wai Yam Minnie,3,1,"11,11,10,11|1,9,11,6",GROUP,JP_T_LEAGUE
2019/20 Japan T.League Women's,2019-12-07,Elizabeta Samara,Zeng Jian,3,1,"10,11,11,11|11,9,9,8",GROUP,JP_T_LEAGUE
2019/20 Japan T.League Women's,2019-12-07,Kihara Miyuu,Han Ying,3,1,"11,10,11,11|5,11,10,7",GROUP,JP_T_LEAGUE
2019/20 Japan T.League Women's,2019-12-07,Kihara Miyuu,Han Ying,1,0,12|10,VICTORY,JP_T_LEAGUE
2019/20 Japan T.League Women's,2019-12-07,Maeda Miyu/Akae Kaho,Lee Ho ching/Soo Wai Yam Minnie,2,1,"8,11,11|11,10,9",GROUP,JP_T_LEAGUE
2019/20 Japan T.League Women's,2019-12-07,Matsudaira Shiho,Maeda Miyu,3,0,"11,11,11|6,10,7",GROUP,JP_T_LEAGUE
2019/20 Japan T.League Women's,2019-12-07,Mori Sakura,Ojio Haruna,3,1,"11,11,10,11|6,10,11,9",GROUP,JP_T_LEAGUE
2019/20 Japan T.League Women's,2019-12-07,Nagasaki Miyu,Sasao Asuka,3,0,"11,11,11|5,8,6",GROUP,JP_T_LEAGUE
