tournament,date,player_a,player_b,score_a,score_b,game_scores,round,tier,sub_event,event_id,stage,player_a_raw,player_b_raw,winner_raw
WTT Feeder Olomouc 2025,2025-08-28,KOBAYASHI Hiromu,DATTA Nabajit,3,0,"11,11,11|4,4,5",GROUP,WTT_FEEDER,MS,3028,Main Draw,KOBAYASHI Hiromu (JPN),DATTA Nabajit (IND),KOBAYASHI Hiromu
WTT Feeder Olomouc 2025,2025-08-28,MARTINKO Tomas/KLEMPEREROVA Anna,KOSTAL Daniel/SAZIMOVA Adela,3,1,"11,3,11,11|6,11,6,7",QR1,WTT_FEEDER,XD,3028,Qualification,MARTINKO Tomas/KLEMPEREROVA Anna (CZE),KOSTAL Daniel/SAZIMOVA Adela (CZE),MARTINKO Tomas/KLEMPEREROVA Anna
WTT Feeder Olomouc 2025,2025-08-29,VALENTA Jan/HRABICOVA Klara,KURMANGALIYEV Alan/MASSART Lilou,3,1,"9,11,13,11|11,5,11,5",QF,WTT_FEEDER,XD,3028,Main Draw,VALENTA Jan/HRABICOVA Klara (CZE),KURMANGALIYEV Alan/MASSART Lilou (KAZ/BEL),VALENTA Jan/HRABICOVA Klara
WTT Feeder Olomouc 2025,2025-08-29,FRUCHART Benjamin,LAMBIET Florent,3,2,"11,8,11,5,11|6,11,7,11,8",R32,WTT_FEEDER,MS,3028,Main Draw,FRUCHART Benjamin (FRA),LAMBIET Florent (BEL),FRUCHART Benjamin
WTT Feeder Olomouc 2025,2025-08-29,YOSHIYAMA Kazuki/OJIO Yuna,BLASZCZYK Marcel/WEGRZYN Katarzyna,3,0,"11,11,11|3,8,5",QF,WTT_FEEDER,XD,3028,Main Draw,YOSHIYAMA Kazuki/OJIO Yuna (JPN),BLASZCZYK Marcel/WEGRZYN Katarzyna (POL),YOSHIYAMA Kazuki/OJIO Yuna
WTT Feeder Olomouc 2025,2025-08-29,URSU Vladislav/CHIRIACOVA Alexandra,ZELINKA Jakub/PUCHOVANOVA Nikoleta,3,1,"8,11,11,11|11,6,8,6",QF,WTT_FEEDER,XD,3028,Main Draw,URSU Vladislav/CHIRIACOVA Alexandra (MDA),ZELINKA Jakub/PUCHOVANOVA Nikoleta (SVK),URSU Vladislav/CHIRIACOVA Alexandra
WTT Feeder Olomouc 2025,2025-08-29,ABE Yuto,TAULER Norbert,3,2,"11,9,11,11,11|8,11,13,9,5",R32,WTT_FEEDER,MS,3028,Main Draw,ABE Yuto (JPN),TAULER Norbert (ESP),ABE Yuto
WTT Feeder Olomouc 2025,2025-08-29,KULCZYCKI Samuel/BAJOR Natalia,CHAMBET-WEIL Remi/SCHOLZ Vivien,3,1,"11,9,11,11|3,11,5,6",QF,WTT_FEEDER,XD,3028,Main Draw,KULCZYCKI Samuel/BAJOR Natalia (POL),CHAMBET-WEIL Remi/SCHOLZ Vivien (NED/LUX),KULCZYCKI Samuel/BAJOR Natalia
WTT Feeder Olomouc 2025,2025-08-29,SEYFRIED Joe,MORAVEK Radim,3,0,"11,11,11|3,8,6",R32,WTT_FEEDER,MS,3028,Main Draw,SEYFRIED Joe (FRA),MORAVEK Radim (CZE),SEYFRIED Joe
WTT Feeder Olomouc 2025,2025-08-29,MURAMATSU Yuto,PUTUNTICA Andrei,3,1,"12,8,11,12|10,11,6,10",R32,WTT_FEEDER,MS,3028,Main Draw,MURAMATSU Yuto (JPN),PUTUNTICA Andrei (MDA),MURAMATSU Yuto
WTT Feeder Olomouc 2025,2025-08-29,DEVOS Laurens,OYEBODE John,3,2,"11,11,5,9,11|4,7,11,11,8",R32,WTT_FEEDER,MS,3028,Main Draw,DEVOS Laurens (BEL),OYEBODE John (ITA),DEVOS Laurens
WTT Feeder Olomouc 2025,2025-08-29,PUPPO Andrea,VALENTA Jan,3,2,"9,4,11,11,11|11,11,9,8,9",R32,WTT_FEEDER,MS,3028,Main Draw,PUPPO Andrea (ITA),VALENTA Jan (CZE),PUPPO Andrea
WTT Feeder Olomouc 2025,2025-08-29,ONO Daito,VALUCH Alexander,3,0,"11,11,11|9,7,8",R32,WTT_FEEDER,MS,3028,Main Draw,ONO Daito (JPN),VALUCH Alexander (SVK),ONO Daito
WTT Feeder Olomouc 2025,2025-08-29,FARAJI Benyamin,LEVAJAC Dimitrije,3,1,"11,11,8,11|7,7,11,8",R32,WTT_FEEDER,MS,3028,Main Draw,FARAJI Benyamin (IRI),LEVAJAC Dimitrije (SRB),FARAJI Benyamin
WTT Feeder Olomouc 2025,2025-08-29,KAWAKAMI Ryuusei,NAYRE Jann Mari,3,1,"9,11,11,11|11,8,3,9",R32,WTT_FEEDER,MS,3028,Main Draw,KAWAKAMI Ryuusei (JPN),NAYRE Jann Mari (PHI),KAWAKAMI Ryuusei
WTT Feeder Olomouc 2025,2025-08-29,ALAMIAN Nima,LUU Finn,3,0,"11,11,11|6,9,2",R32,WTT_FEEDER,MS,3028,Main Draw,ALAMIAN Nima (IRI),LUU Finn (AUS),ALAMIAN Nima
WTT Feeder Olomouc 2025,2025-08-29,ALAMIYAN Noshad,PINTO Daniele,3,0,"11,11,11|5,7,3",R32,WTT_FEEDER,MS,3028,Main Draw,ALAMIYAN Noshad (IRI),PINTO Daniele (ITA),ALAMIYAN Noshad
WTT Feeder Olomouc 2025,2025-08-29,NODA Sota,KOLASA Szymon,3,1,"11,10,13,11|7,12,11,9",R32,WTT_FEEDER,MS,3028,Main Draw,NODA Sota (JPN),KOLASA Szymon (POL),NODA Sota
WTT Feeder Olomouc 2025,2025-08-29,VILARDELL Albert,KESHAVARZI Amirmahdi,3,2,"11,6,8,11,13|8,11,11,6,11",R32,WTT_FEEDER,MS,3028,Main Draw,VILARDELL Albert (ESP),KESHAVARZI Amirmahdi (IRI),VILARDELL Albert
WTT Feeder Olomouc 2025,2025-08-29,IWAIDA Shunto,LILLO Diego,3,0,"11,11,11|8,6,7",R32,WTT_FEEDER,MS,3028,Main Draw,IWAIDA Shunto (JPN),LILLO Diego (ESP),IWAIDA Shunto
WTT Feeder Olomouc 2025,2025-08-29,DESAI Harmeet,ZELINKA Jakub,3,2,"5,11,7,11,11|11,8,11,7,7",R32,WTT_FEEDER,MS,3028,Main Draw,DESAI Harmeet (IND),ZELINKA Jakub (SVK),DESAI Harmeet
WTT Feeder Olomouc 2025,2025-08-29,URSU Vladislav,ZALEWSKI Mateusz,3,2,"11,8,9,11,11|4,11,11,3,6",R32,WTT_FEEDER,MS,3028,Main Draw,URSU Vladislav (MDA),ZALEWSKI Mateusz (POL),URSU Vladislav
WTT Feeder Olomouc 2025,2025-08-29,LUTZ Charlotte,BERZOSA Maria,3,1,"9,13,12,11|11,11,10,8",R32,WTT_FEEDER,WS,3028,Main Draw,LUTZ Charlotte (FRA),BERZOSA Maria (ESP),LUTZ Charlotte
WTT Feeder Olomouc 2025,2025-08-29,UESAWA Anne,WEGRZYN Anna,3,0,"11,11,12|8,6,10",R32,WTT_FEEDER,WS,3028,Main Draw,UESAWA Anne (JPN),WEGRZYN Anna (POL),UESAWA Anne
WTT Feeder Olomouc 2025,2025-08-29,BAJOR Natalia,KLEE Sophia,3,0,"11,11,11|4,7,7",R32,WTT_FEEDER,WS,3028,Main Draw,BAJOR Natalia (POL),KLEE Sophia (GER),BAJOR Natalia
WTT Feeder Olomouc 2025,2025-08-29,LIU Yuan,SIKORSKA Magdalena,3,0,"11,11,11|5,7,6",R32,WTT_FEEDER,WS,3028,Main Draw,LIU Yuan (AUT),SIKORSKA Magdalena (POL),LIU Yuan
WTT Feeder Olomouc 2025,2025-08-29,MALOBABIC Ivana,NEUMANN Josephina,3,0,"11,12,11|8,10,9",R32,WTT_FEEDER,WS,3028,Main Draw,MALOBABIC Ivana (CRO),NEUMANN Josephina (GER),MALOBABIC Ivana
WTT Feeder Olomouc 2025,2025-08-29,BRZYSKA Anna,MORET Rachel,3,1,"11,9,11,12|5,11,4,10",R32,WTT_FEEDER,WS,3028,Main Draw,BRZYSKA Anna (POL),MORET Rachel (SUI),BRZYSKA Anna
WTT Feeder Olomouc 2025,2025-08-29,YOO Yerin,KODET Hanka,3,0,"13,11,11|11,7,9",R32,WTT_FEEDER,WS,3028,Main Draw,YOO Yerin (KOR),KODET Hanka (CZE),YOO Yerin
WTT Feeder Olomouc 2025,2025-08-29,ZARIF Audrey,ZAKRZEWSKA Agata,3,1,"11,10,11,11|7,12,8,7",R32,WTT_FEEDER,WS,3028,Main Draw,ZARIF Audrey (FRA),ZAKRZEWSKA Agata (POL),ZARIF Audrey
WTT Feeder Olomouc 2025,2025-08-29,LEE Zion,ZADEROVA Linda,3,1,"8,11,11,11|11,6,7,3",R32,WTT_FEEDER,WS,3028,Main Draw,LEE Zion (KOR),ZADEROVA Linda (CZE),LEE Zion
WTT Feeder Olomouc 2025,2025-08-29,MATHAN Hansini,WEGRZYN Katarzyna,3,2,"5,11,11,12,11|11,6,8,14,8",R32,WTT_FEEDER,WS,3028,Main Draw,MATHAN Hansini (IND),WEGRZYN Katarzyna (POL),MATHAN Hansini
WTT Feeder Olomouc 2025,2025-08-29,TAKEYA Misuzu,JOKIC Tijana,3,2,"11,11,5,8,11|5,7,11,11,7",R32,WTT_FEEDER,WS,3028,Main Draw,TAKEYA Misuzu (JPN),JOKIC Tijana (SRB),TAKEYA Misuzu
WTT Feeder Olomouc 2025,2025-08-29,MISCHEK Karoline,STOFFREGEN Mille,3,1,"11,11,5,11|3,3,11,7",R32,WTT_FEEDER,WS,3028,Main Draw,MISCHEK Karoline (AUT),STOFFREGEN Mille (DEN),MISCHEK Karoline
WTT Feeder Olomouc 2025,2025-08-29,DE LAS HERAS Rafael/LILLO Diego,KOLASA Szymon/ZALEWSKI Mateusz,3,2,"10,8,15,11,11|12,11,13,9,6",R16,WTT_FEEDER,MD,3028,Main Draw,DE LAS HERAS Rafael/LILLO Diego (ESP),KOLASA Szymon/ZALEWSKI Mateusz (POL),DE LAS HERAS Rafael/LILLO Diego
WTT Feeder Olomouc 2025,2025-08-29,MATELOVA Hana,CARNOVALE Miriam,3,0,"11,11,12|5,1,10",R32,WTT_FEEDER,WS,3028,Main Draw,MATELOVA Hana (CZE),CARNOVALE Miriam (ITA),MATELOVA Hana
WTT Feeder Olomouc 2025,2025-08-29,AKAE Kaho,PUCHOVANOVA Nikoleta,3,0,"11,11,11|3,7,9",R32,WTT_FEEDER,WS,3028,Main Draw,AKAE Kaho (JPN),PUCHOVANOVA Nikoleta (SVK),AKAE Kaho
WTT Feeder Olomouc 2025,2025-08-29,SCHREINER Franziska,CINCUROVA Ema,3,0,"11,11,11|2,6,8",R32,WTT_FEEDER,WS,3028,Main Draw,SCHREINER Franziska (GER),CINCUROVA Ema (SVK),SCHREINER Franziska
WTT Feeder Olomouc 2025,2025-08-29,ALAMIAN Nima/ALAMIYAN Noshad,ZELINKA Jakub/VALUCH Alexander,3,0,"11,11,11|8,7,9",R16,WTT_FEEDER,MD,3028,Main Draw,ALAMIAN Nima/ALAMIYAN Noshad (IRI),ZELINKA Jakub/VALUCH Alexander (SVK),ALAMIAN Nima/ALAMIYAN Noshad
WTT Feeder Olomouc 2025,2025-08-29,OJIO Yuna,PETROVOVA Nikita,3,0,"11,11,11|4,5,8",R32,WTT_FEEDER,WS,3028,Main Draw,OJIO Yuna (JPN),PETROVOVA Nikita (CZE),OJIO Yuna
WTT Feeder Olomouc 2025,2025-08-29,KAWAKAMI Ryuusei/YOSHIYAMA Kazuki,MORAVEK Radim/VALENTA Jan,3,0,"12,11,11|10,8,9",R16,WTT_FEEDER,MD,3028,Main Draw,KAWAKAMI Ryuusei/YOSHIYAMA Kazuki (JPN),MORAVEK Radim/VALENTA Jan (CZE),KAWAKAMI Ryuusei/YOSHIYAMA Kazuki
WTT Feeder Olomouc 2025,2025-08-29,KAUCKY Jakub/MARTINKO Tomas,NAYRE Jann Mari/VALENET Edouard,3,1,"11,11,6,14|8,9,11,12",R16,WTT_FEEDER,MD,3028,Main Draw,KAUCKY Jakub/MARTINKO Tomas (CZE),NAYRE Jann Mari/VALENET Edouard (PHI),KAUCKY Jakub/MARTINKO Tomas
WTT Feeder Olomouc 2025,2025-08-29,GIOVANNETTI Tommaso/VALLINO Federico,FERNANDEZ Carlos/DUFFOO Felipe,3,2,"5,11,11,8,11|11,8,8,11,6",R16,WTT_FEEDER,MD,3028,Main Draw,GIOVANNETTI Tommaso/VALLINO Federico (ITA),FERNANDEZ Carlos/DUFFOO Felipe (PER),GIOVANNETTI Tommaso/VALLINO Federico
WTT Feeder Olomouc 2025,2025-08-29,KADLEC Vit/SIP Martin,BLASZCZYK Marcel/GAWLAS Michal,3,2,"7,8,11,11,14|11,11,5,9,12",R16,WTT_FEEDER,MD,3028,Main Draw,KADLEC Vit/SIP Martin (CZE),BLASZCZYK Marcel/GAWLAS Michal (POL),KADLEC Vit/SIP Martin
WTT Feeder Olomouc 2025,2025-08-29,URSU Vladislav/PUTUNTICA Andrei,ABBASI Amirreza/MURAMATSU Yuto,3,1,"11,5,11,13|7,11,7,11",R16,WTT_FEEDER,MD,3028,Main Draw,URSU Vladislav/PUTUNTICA Andrei (MDA),ABBASI Amirreza/MURAMATSU Yuto (MLT/JPN),URSU Vladislav/PUTUNTICA Andrei
WTT Feeder Olomouc 2025,2025-08-29,ABE Yuto/NODA Sota,PANTOJA Miguel/TAULER Norbert,3,1,"10,11,16,11|12,7,14,9",R16,WTT_FEEDER,MD,3028,Main Draw,ABE Yuto/NODA Sota (JPN),PANTOJA Miguel/TAULER Norbert (ESP),ABE Yuto/NODA Sota
WTT Feeder Olomouc 2025,2025-08-29,BAJOR Natalia/BRZYSKA Anna,LUTZ Charlotte/ZARIF Audrey,3,1,"13,11,8,11|11,6,11,5",R16,WTT_FEEDER,WD,3028,Main Draw,BAJOR Natalia/BRZYSKA Anna (POL),LUTZ Charlotte/ZARIF Audrey (FRA),BAJOR Natalia/BRZYSKA Anna
WTT Feeder Olomouc 2025,2025-08-29,SIKORSKA Magdalena/ZAKRZEWSKA Agata,SCHREINER Franziska/KLEE Sophia,3,2,"11,8,13,11,12|7,11,11,13,10",R16,WTT_FEEDER,WD,3028,Main Draw,SIKORSKA Magdalena/ZAKRZEWSKA Agata (POL),SCHREINER Franziska/KLEE Sophia (GER),SIKORSKA Magdalena/ZAKRZEWSKA Agata
WTT Feeder Olomouc 2025,2025-08-29,MEN Shuohan/SCHOLZ Vivien,RIERA Jana/BERZOSA Maria,3,1,"8,11,11,11|11,6,3,4",R16,WTT_FEEDER,WD,3028,Main Draw,MEN Shuohan/SCHOLZ Vivien (NED/LUX),RIERA Jana/BERZOSA Maria (ESP),MEN Shuohan/SCHOLZ Vivien
WTT Feeder Olomouc 2025,2025-08-29,MASSART Lilou/MALOBABIC Ivana,KLEMPEREROVA Anna/SCIBRANIOVA Magdalena,3,2,"11,6,11,8,11|6,11,7,11,9",R16,WTT_FEEDER,WD,3028,Main Draw,MASSART Lilou/MALOBABIC Ivana (BEL/CRO),KLEMPEREROVA Anna/SCIBRANIOVA Magdalena (CZE),MASSART Lilou/MALOBABIC Ivana
WTT Feeder Olomouc 2025,2025-08-29,CARNOVALE Miriam/ARLIA Nicole,WEGRZYN Anna/WEGRZYN Katarzyna,3,2,"7,11,11,3,11|11,7,9,11,8",R16,WTT_FEEDER,WD,3028,Main Draw,CARNOVALE Miriam/ARLIA Nicole (ITA),WEGRZYN Anna/WEGRZYN Katarzyna (POL),CARNOVALE Miriam/ARLIA Nicole
WTT Feeder Olomouc 2025,2025-08-29,MISCHEK Karoline/LIU Yuan,KODET Hanka/NEUMANN Josephina,3,1,"11,11,5,11|7,8,11,7",R16,WTT_FEEDER,WD,3028,Main Draw,MISCHEK Karoline/LIU Yuan (AUT),KODET Hanka/NEUMANN Josephina (CZE/GER),MISCHEK Karoline/LIU Yuan
WTT Feeder Olomouc 2025,2025-08-29,CRISTOBAL Ainhoa/SASTRE Eugenia,VASENDOVA Jana/HRABICOVA Klara,3,1,"11,11,7,11|6,9,11,9",R16,WTT_FEEDER,WD,3028,Main Draw,CRISTOBAL Ainhoa/SASTRE Eugenia (ESP),VASENDOVA Jana/HRABICOVA Klara (CZE),CRISTOBAL Ainhoa/SASTRE Eugenia
