tournament,date,player_a,player_b,score_a,score_b,game_scores,round,tier,sub_event,event_id,stage,player_a_raw,player_b_raw
WTT Feeder Vientiane 2025 Presented by ICBC Bank,2025-08-11,GONZALES Richard/MISAL John Russel,LE Ellsworth/LOY Xing Yao,3,0,"13,11,11|11,8,5",QR1,WTT_FEEDER,MD,3131,Qualification,GONZALES Richard/MISAL John Russel (PHI),LE Ellsworth/LOY Xing Yao (SGP)
WTT Feeder Vientiane 2025 Presented by ICBC Bank,2025-08-11,SOIPHUANG Nimit/PREECHAYAN Thitaphat,HAQUE Asif/PATEL Vighney,3,1,"11,11,9,11|1,6,11,7",QR1,WTT_FEEDER,MD,3131,Qualification,SOIPHUANG Nimit/PREECHAYAN Thitaphat (THA),HAQUE Asif/PATEL Vighney (IND)
WTT Feeder Vientiane 2025 Presented by ICBC Bank,2025-08-11,TORMIS Eljey/NAYRE Jann Mari,NG Hong Siu/IM Jin Zhen,3,0,"11,11,11|4,5,3",QR1,WTT_FEEDER,MD,3131,Qualification,TORMIS Eljey/NAYRE Jann Mari (PHI),NG Hong Siu/IM Jin Zhen (SGP/MAS)
WTT Feeder Vientiane 2025 Presented by ICBC Bank,2025-08-11,PAU Yik Man/CHOY Chun Kit,SENGMANY Phongsavanh/VONGSA Anane,3,1,"11,11,7,11|7,2,11,5",QR1,WTT_FEEDER,MD,3131,Qualification,PAU Yik Man/CHOY Chun Kit (HKG),SENGMANY Phongsavanh/VONGSA Anane (LAO)
WTT Feeder Vientiane 2025 Presented by ICBC Bank,2025-08-11,KONGPHET Phinith/VONGDALASINH Seng,MANICHANH Laokham/XAYSAVATH Xaysana,3,0,"13,11,12|11,2,10",QR1,WTT_FEEDER,MD,3131,Qualification,KONGPHET Phinith/VONGDALASINH Seng (LAO),MANICHANH Laokham/XAYSAVATH Xaysana (LAO)
WTT Feeder Vientiane 2025 Presented by ICBC Bank,2025-08-11,DINH Anh Hoang/LE Dinh Duc,DOUANGDALA Phoutthavong/OUNTHAHALATH Phetsamay,3,0,"11,11,11|8,6,4",QR1,WTT_FEEDER,MD,3131,Qualification,DINH Anh Hoang/LE Dinh Duc (VIE),DOUANGDALA Phoutthavong/OUNTHAHALATH Phetsamay (LAO)
WTT Feeder Vientiane 2025 Presented by ICBC Bank,2025-08-11,DINH Anh Hoang,NGUYEN Anh Tu,3,0,"11,11,11|4,2,9",GROUP,WTT_FEEDER,MS,3131,Main Draw,DINH Anh Hoang (VIE),NGUYEN Anh Tu (VIE)
WTT Feeder Vientiane 2025 Presented by ICBC Bank,2025-08-11,XAYSAVATH Xaysana,XIMOM Chonny,3,1,"12,11,11,11|10,13,7,3",GROUP,WTT_FEEDER,MS,3131,Main Draw,XAYSAVATH Xaysana (LAO),XIMOM Chonny (LAO)
WTT Feeder Vientiane 2025 Presented by ICBC Bank,2025-08-11,ASAZU Aoto,MALIK Rahul,3,0,"11,11,11|3,7,7",GROUP,WTT_FEEDER,MS,3131,Main Draw,ASAZU Aoto (JPN),MALIK Rahul (IND)
WTT Feeder Vientiane 2025 Presented by ICBC Bank,2025-08-11,PATEL Vighney,HAQUE Asif,3,2,"15,7,11,4,11|13,11,9,11,9",GROUP,WTT_FEEDER,MS,3131,Main Draw,PATEL Vighney (IND),HAQUE Asif (IND)
WTT Feeder Vientiane 2025 Presented by ICBC Bank,2025-08-11,DOGRA Hitesh,VANNAVONGSA Somsaiy,3,1,"10,11,11,11|12,5,8,8",GROUP,WTT_FEEDER,MS,3131,Main Draw,DOGRA Hitesh (IND),VANNAVONGSA Somsaiy (LAO)
WTT Feeder Vientiane 2025 Presented by ICBC Bank,2025-08-11,PREECHAYAN Thitaphat,SOIPHUANG Nimit,3,1,"11,7,11,11|9,11,6,8",GROUP,WTT_FEEDER,MS,3131,Main Draw,PREECHAYAN Thitaphat (THA),SOIPHUANG Nimit (THA)
WTT Feeder Vientiane 2025 Presented by ICBC Bank,2025-08-11,LE Dinh Duc,MANICHANH Laokham,3,2,"14,11,10,8,11|12,7,12,11,6",GROUP,WTT_FEEDER,MS,3131,Main Draw,LE Dinh Duc (VIE),MANICHANH Laokham (LAO)
WTT Feeder Vientiane 2025 Presented by ICBC Bank,2025-08-11,NG Hong Siu,KONGPHET Phinith,3,0,"11,11,16|8,8,14",GROUP,WTT_FEEDER,MS,3131,Main Draw,NG Hong Siu (SGP),KONGPHET Phinith (LAO)
WTT Feeder Vientiane 2025 Presented by ICBC Bank,2025-08-11,JUNINDRA Muhammad,OUNTHAHALATH Phetsamay,3,0,"11,11,11|8,2,6",GROUP,WTT_FEEDER,MS,3131,Main Draw,JUNINDRA Muhammad (INA),OUNTHAHALATH Phetsamay (LAO)
WTT Feeder Vientiane 2025 Presented by ICBC Bank,2025-08-11,VONGSA Anane/LIU Ruohan,NUCHCHART Sitisak/SAWETTABUT Jinnipa,3,2,"11,7,8,11,11|7,11,11,8,9",QR1,WTT_FEEDER,XD,3131,Qualification,VONGSA Anane/LIU Ruohan (LAO),NUCHCHART Sitisak/SAWETTABUT Jinnipa (THA)
WTT Feeder Vientiane 2025 Presented by ICBC Bank,2025-08-11,YANG Ze Yi/CHIANG Janelle,NG Hong Siu/PAPADIMITRIOU Malamatenia,3,0,"11,11,13|9,4,11",QR1,WTT_FEEDER,XD,3131,Qualification,YANG Ze Yi/CHIANG Janelle (SGP),NG Hong Siu/PAPADIMITRIOU Malamatenia (SGP/GRE)
WTT Feeder Vientiane 2025 Presented by ICBC Bank,2025-08-11,CHUA Josh/TAN Zhao Yun,SENGMANY Phongsavanh/SISOMBOUN Choutiphone,3,0,"11,11,11|8,5,5",QR1,WTT_FEEDER,XD,3131,Qualification,CHUA Josh/TAN Zhao Yun (SGP),SENGMANY Phongsavanh/SISOMBOUN Choutiphone (LAO)
WTT Feeder Vientiane 2025 Presented by ICBC Bank,2025-08-11,ASAZU Aoto/TAKEYA Misuzu,NAYRE Jann Mari/CRUZ Kheith,3,1,"11,9,11,11|8,11,9,7",QR1,WTT_FEEDER,XD,3131,Qualification,ASAZU Aoto/TAKEYA Misuzu (JPN),NAYRE Jann Mari/CRUZ Kheith (PHI)
WTT Feeder Vientiane 2025 Presented by ICBC Bank,2025-08-11,KWAN Man Ho/LEE Hoi Man,HO Kwan Kit/WONG Hoi Tung,3,0,"11,11,11|6,8,5",QR1,WTT_FEEDER,XD,3131,Qualification,KWAN Man Ho/LEE Hoi Man (HKG),HO Kwan Kit/WONG Hoi Tung (HKG)
WTT Feeder Vientiane 2025 Presented by ICBC Bank,2025-08-11,YIU Kwan To/KONG Tsz Lam,SOIPHUANG Nimit/WONGLAKHON Phatsaraphon,3,0,"11,11,13|5,4,11",QR1,WTT_FEEDER,XD,3131,Qualification,YIU Kwan To/KONG Tsz Lam (HKG),SOIPHUANG Nimit/WONGLAKHON Phatsaraphon (THA)
WTT Feeder Vientiane 2025 Presented by ICBC Bank,2025-08-11,NGUYEN Anh Tu/NGUYEN Khanh,MANICHANH Laokham/KEOMANY Bounleut,3,0,"11,11,11|6,5,6",QR1,WTT_FEEDER,XD,3131,Qualification,NGUYEN Anh Tu/NGUYEN Khanh (VIE),MANICHANH Laokham/KEOMANY Bounleut (LAO)
WTT Feeder Vientiane 2025 Presented by ICBC Bank,2025-08-12,NGUYEN Anh Tu,VONGDALASINH Seng,3,0,"11,11,11|4,6,5",GROUP,WTT_FEEDER,MS,3131,Main Draw,NGUYEN Anh Tu (VIE),VONGDALASINH Seng (LAO)
WTT Feeder Vientiane 2025 Presented by ICBC Bank,2025-08-12,MALIK Rahul,XAYSAVATH Xaysana,3,0,"11,11,11|6,7,5",GROUP,WTT_FEEDER,MS,3131,Main Draw,MALIK Rahul (IND),XAYSAVATH Xaysana (LAO)
WTT Feeder Vientiane 2025 Presented by ICBC Bank,2025-08-12,ASAZU Aoto,XIMOM Chonny,3,0,"11,11,11|6,3,4",GROUP,WTT_FEEDER,MS,3131,Main Draw,ASAZU Aoto (JPN),XIMOM Chonny (LAO)
WTT Feeder Vientiane 2025 Presented by ICBC Bank,2025-08-12,KIM Daewoo,HAQUE Asif,3,2,"11,3,6,11,12|8,11,11,4,10",GROUP,WTT_FEEDER,MS,3131,Main Draw,KIM Daewoo (KOR),HAQUE Asif (IND)
WTT Feeder Vientiane 2025 Presented by ICBC Bank,2025-08-12,ALTAHER Ali,DOGRA Hitesh,3,1,"11,11,7,11|6,8,11,9",GROUP,WTT_FEEDER,MS,3131,Main Draw,ALTAHER Ali (KSA),DOGRA Hitesh (IND)
WTT Feeder Vientiane 2025 Presented by ICBC Bank,2025-08-12,PREECHAYAN Thitaphat,DOUANGDALA Phoutthavong,3,0,"11,11,11|4,5,8",GROUP,WTT_FEEDER,MS,3131,Main Draw,PREECHAYAN Thitaphat (THA),DOUANGDALA Phoutthavong (LAO)
WTT Feeder Vientiane 2025 Presented by ICBC Bank,2025-08-12,JUNINDRA Muhammad,NUCHCHART Sitisak,3,2,"11,9,11,7,11|7,11,7,11,7",GROUP,WTT_FEEDER,MS,3131,Main Draw,JUNINDRA Muhammad (INA),NUCHCHART Sitisak (THA)
WTT Feeder Vientiane 2025 Presented by ICBC Bank,2025-08-12,LE Dinh Duc,HONG YU Tey,3,1,"11,11,9,11|9,5,11,4",GROUP,WTT_FEEDER,MS,3131,Main Draw,LE Dinh Duc (VIE),HONG YU Tey (MAS)
WTT Feeder Vientiane 2025 Presented by ICBC Bank,2025-08-12,IM Jin Zhen,KONGPHET Phinith,3,0,"11,11,14|8,7,12",GROUP,WTT_FEEDER,MS,3131,Main Draw,IM Jin Zhen (MAS),KONGPHET Phinith (LAO)
WTT Feeder Vientiane 2025 Presented by ICBC Bank,2025-08-12,HO Ying/LIM Jing Shuen,KITTIPHAN Panita/KIYAVONG Phetsamay,3,0,"11,11,11|2,5,6",QR1,WTT_FEEDER,WD,3131,Qualification,HO Ying/LIM Jing Shuen (MAS),KITTIPHAN Panita/KIYAVONG Phetsamay (LAO)
WTT Feeder Vientiane 2025 Presented by ICBC Bank,2025-08-12,BASAK Anannya/BAISYA Poymantee,FADOL Rose Jean/DAEL Emy Rose,3,1,"9,11,11,11|11,8,5,8",QR1,WTT_FEEDER,WD,3131,Qualification,BASAK Anannya/BAISYA Poymantee (IND),FADOL Rose Jean/DAEL Emy Rose (PHI)
WTT Feeder Vientiane 2025 Presented by ICBC Bank,2025-08-12,TAN Nicholas/YANG Ze Yi,DINH Anh Hoang/LE Dinh Duc,3,2,"11,5,11,6,12|9,11,7,11,10",QR2,WTT_FEEDER,MD,3131,Qualification,TAN Nicholas/YANG Ze Yi (SGP),DINH Anh Hoang/LE Dinh Duc (VIE)
WTT Feeder Vientiane 2025 Presented by ICBC Bank,2025-08-12,WONGLAKHON Phatsaraphon/CHANVANITBORIKAN Pacharaphorn,SISOMBOUN Choutiphone/XAIPHETVONG Thipphachanh,3,0,"11,11,11|3,4,6",QR1,WTT_FEEDER,WD,3131,Qualification,WONGLAKHON Phatsaraphon/CHANVANITBORIKAN Pacharaphorn (THA),SISOMBOUN Choutiphone/XAIPHETVONG Thipphachanh (LAO)
WTT Feeder Vientiane 2025 Presented by ICBC Bank,2025-08-12,PENG Yu-Han/CHEN Chia-I,KEOMANY Bounleut/NOMICHITH Chanthida,3,0,"11,11,11|1,0,4",QR1,WTT_FEEDER,WD,3131,Qualification,PENG Yu-Han/CHEN Chia-I (TPE),KEOMANY Bounleut/NOMICHITH Chanthida (LAO)
WTT Feeder Vientiane 2025 Presented by ICBC Bank,2025-08-12,TORMIS Eljey/NAYRE Jann Mari,MALIK Rahul/PARMAR Dhairya,3,0,"12,12,11|10,10,9",QR2,WTT_FEEDER,MD,3131,Qualification,TORMIS Eljey/NAYRE Jann Mari (PHI),MALIK Rahul/PARMAR Dhairya (IND)
WTT Feeder Vientiane 2025 Presented by ICBC Bank,2025-08-12,PAU Yik Man/CHOY Chun Kit,KONGPHET Phinith/VONGDALASINH Seng,3,0,"13,11,11|11,5,3",QR2,WTT_FEEDER,MD,3131,Qualification,PAU Yik Man/CHOY Chun Kit (HKG),KONGPHET Phinith/VONGDALASINH Seng (LAO)
WTT Feeder Vientiane 2025 Presented by ICBC Bank,2025-08-12,GONZALES Richard/MISAL John Russel,SOIPHUANG Nimit/PREECHAYAN Thitaphat,3,0,"11,11,11|6,8,8",QR2,WTT_FEEDER,MD,3131,Qualification,GONZALES Richard/MISAL John Russel (PHI),SOIPHUANG Nimit/PREECHAYAN Thitaphat (THA)
WTT Feeder Vientiane 2025 Presented by ICBC Bank,2025-08-12,CHUA Josh/TAN Zhao Yun,YANG Ze Yi/CHIANG Janelle,3,0,"12,11,11|10,4,9",QR2,WTT_FEEDER,XD,3131,Qualification,CHUA Josh/TAN Zhao Yun (SGP),YANG Ze Yi/CHIANG Janelle (SGP)
WTT Feeder Vientiane 2025 Presented by ICBC Bank,2025-08-12,ASAZU Aoto/TAKEYA Misuzu,KWAN Man Ho/LEE Hoi Man,3,0,"11,11,11|9,7,8",QR2,WTT_FEEDER,XD,3131,Qualification,ASAZU Aoto/TAKEYA Misuzu (JPN),KWAN Man Ho/LEE Hoi Man (HKG)
WTT Feeder Vientiane 2025 Presented by ICBC Bank,2025-08-12,YIU Kwan To/KONG Tsz Lam,NGUYEN Anh Tu/NGUYEN Khanh,3,2,"11,10,11,5,11|8,12,6,11,7",QR2,WTT_FEEDER,XD,3131,Qualification,YIU Kwan To/KONG Tsz Lam (HKG),NGUYEN Anh Tu/NGUYEN Khanh (VIE)
WTT Feeder Vientiane 2025 Presented by ICBC Bank,2025-08-12,VONGSA Anane/LIU Ruohan,TORMIS Eljey/LAUDE Angelou Joyce,3,1,"11,15,9,11|5,13,11,7",QR2,WTT_FEEDER,XD,3131,Qualification,VONGSA Anane/LIU Ruohan (LAO),TORMIS Eljey/LAUDE Angelou Joyce (PHI)
WTT Feeder Vientiane 2025 Presented by ICBC Bank,2025-08-13,JAIN Payas,JUNINDRA Muhammad,3,1,"10,12,11,16|12,10,6,14",R32,WTT_FEEDER,MS,3131,Main Draw,JAIN Payas (IND),JUNINDRA Muhammad (INA)
WTT Feeder Vientiane 2025 Presented by ICBC Bank,2025-08-13,PAL Akash,TAN Nicholas,3,1,"11,12,10,11|4,10,12,5",R32,WTT_FEEDER,MS,3131,Main Draw,PAL Akash (IND),TAN Nicholas (SGP)
WTT Feeder Vientiane 2025 Presented by ICBC Bank,2025-08-13,KIM Daewoo,KWON Hyuk,3,1,"11,11,5,11|7,7,11,8",R32,WTT_FEEDER,MS,3131,Main Draw,KIM Daewoo (KOR),KWON Hyuk (KOR)
WTT Feeder Vientiane 2025 Presented by ICBC Bank,2025-08-13,GHOSH Anirban,LOY Xing Yao,3,0,"11,11,11|3,9,5",R32,WTT_FEEDER,MS,3131,Main Draw,GHOSH Anirban (IND),LOY Xing Yao (SGP)
WTT Feeder Vientiane 2025 Presented by ICBC Bank,2025-08-13,NAYRE Jann Mari,BHATTACHARJEE Ankur,3,0,"11,11,15|3,7,13",R32,WTT_FEEDER,MS,3131,Main Draw,NAYRE Jann Mari (PHI),BHATTACHARJEE Ankur (IND)
WTT Feeder Vientiane 2025 Presented by ICBC Bank,2025-08-13,GNANASEKARAN Sathiyan,VONGSA Anane,3,0,"11,11,11|5,4,7",R32,WTT_FEEDER,MS,3131,Main Draw,GNANASEKARAN Sathiyan (IND),VONGSA Anane (LAO)
WTT Feeder Vientiane 2025 Presented by ICBC Bank,2025-08-13,HUNG Jing-Kai,SHULAYBI Abdulaziz BU,3,0,"11,11,11|7,6,5",R32,WTT_FEEDER,MS,3131,Main Draw,HUNG Jing-Kai (TPE),SHULAYBI Abdulaziz BU (KSA)
WTT Feeder Vientiane 2025 Presented by ICBC Bank,2025-08-13,KWAN Man Ho,PAU Yik Man,3,1,"12,11,6,11|10,4,11,5",R32,WTT_FEEDER,MS,3131,Main Draw,KWAN Man Ho (HKG),PAU Yik Man (HKG)
WTT Feeder Vientiane 2025 Presented by ICBC Bank,2025-08-13,WALKER Samuel,WONG Qi Shen,3,1,"11,5,15,11|8,11,13,8",R32,WTT_FEEDER,MS,3131,Main Draw,WALKER Samuel (ENG),WONG Qi Shen (MAS)
WTT Feeder Vientiane 2025 Presented by ICBC Bank,2025-08-13,MEISSNER Cedric,PREECHAYAN Thitaphat,3,0,"11,11,11|8,3,3",R32,WTT_FEEDER,MS,3131,Main Draw,MEISSNER Cedric (GER),PREECHAYAN Thitaphat (THA)
WTT Feeder Vientiane 2025 Presented by ICBC Bank,2025-08-13,YIU Kwan To,ASAZU Aoto,3,2,"9,11,3,13,11|11,9,11,11,8",R32,WTT_FEEDER,MS,3131,Main Draw,YIU Kwan To (HKG),ASAZU Aoto (JPN)
WTT Feeder Vientiane 2025 Presented by ICBC Bank,2025-08-13,LE Ellsworth,DANI Mudit,3,1,"4,11,11,11|11,5,5,5",R32,WTT_FEEDER,MS,3131,Main Draw,LE Ellsworth (SGP),DANI Mudit (IND)
WTT Feeder Vientiane 2025 Presented by ICBC Bank,2025-08-13,LIN Yen-Chun,NG Wann Sing Danny,3,0,"11,11,12|9,5,10",R32,WTT_FEEDER,MS,3131,Main Draw,LIN Yen-Chun (TPE),NG Wann Sing Danny (MAS)
WTT Feeder Vientiane 2025 Presented by ICBC Bank,2025-08-13,YOSHIYAMA Ryoichi,IM Jin Zhen,3,0,"11,11,11|5,7,7",R32,WTT_FEEDER,MS,3131,Main Draw,YOSHIYAMA Ryoichi (JPN),IM Jin Zhen (MAS)
WTT Feeder Vientiane 2025 Presented by ICBC Bank,2025-08-13,ALKHADRAWI Ali,HO Kwan Kit,3,2,"5,9,11,11,11|11,11,7,7,9",R32,WTT_FEEDER,MS,3131,Main Draw,ALKHADRAWI Ali (KSA),HO Kwan Kit (HKG)
WTT Feeder Vientiane 2025 Presented by ICBC Bank,2025-08-13,TAN Zhao Yun,BAISYA Poymantee,3,0,"11,11,11|5,3,8",R32,WTT_FEEDER,WS,3131,Main Draw,TAN Zhao Yun (SGP),BAISYA Poymantee (IND)
WTT Feeder Vientiane 2025 Presented by ICBC Bank,2025-08-13,STOYANOV Niagol,CHUA Josh,3,1,"11,5,11,11|1,11,6,7",R32,WTT_FEEDER,MS,3131,Main Draw,STOYANOV Niagol (ITA),CHUA Josh (SGP)
WTT Feeder Vientiane 2025 Presented by ICBC Bank,2025-08-13,LEE Hoi Man,LOY Ming Ying,3,2,"11,4,11,6,11|7,11,7,11,9",R32,WTT_FEEDER,WS,3131,Main Draw,LEE Hoi Man (HKG),LOY Ming Ying (SGP)
WTT Feeder Vientiane 2025 Presented by ICBC Bank,2025-08-13,WU Ying Syuan,WONGLAKHON Phatsaraphon,3,2,"13,7,11,9,11|11,11,1,11,2",R32,WTT_FEEDER,WS,3131,Main Draw,WU Ying Syuan (TPE),WONGLAKHON Phatsaraphon (THA)
WTT Feeder Vientiane 2025 Presented by ICBC Bank,2025-08-13,YOO Yerin,BASAK Anannya,3,0,"11,11,11|3,4,3",R32,WTT_FEEDER,WS,3131,Main Draw,YOO Yerin (KOR),BASAK Anannya (IND)
WTT Feeder Vientiane 2025 Presented by ICBC Bank,2025-08-13,WU Jia-En,PENG Yu-Han,3,0,"11,11,17|4,9,15",R32,WTT_FEEDER,WS,3131,Main Draw,WU Jia-En (TPE),PENG Yu-Han (TPE)
WTT Feeder Vientiane 2025 Presented by ICBC Bank,2025-08-13,TEE Ai Xin,CHANVANITBORIKAN Pacharaphorn,3,2,"11,8,11,5,11|4,11,7,11,4",R32,WTT_FEEDER,WS,3131,Main Draw,TEE Ai Xin (MAS),CHANVANITBORIKAN Pacharaphorn (THA)
WTT Feeder Vientiane 2025 Presented by ICBC Bank,2025-08-13,LYNE Karen,SER Lin Qian,3,2,"11,11,11,10,11|9,9,13,12,4",R32,WTT_FEEDER,WS,3131,Main Draw,LYNE Karen (MAS),SER Lin Qian (SGP)
WTT Feeder Vientiane 2025 Presented by ICBC Bank,2025-08-13,CHOI Haeeun,LI YING Im,3,0,"11,11,11|2,6,6",R32,WTT_FEEDER,WS,3131,Main Draw,CHOI Haeeun (KOR),LI YING Im (MAS)
WTT Feeder Vientiane 2025 Presented by ICBC Bank,2025-08-13,KONG Tsz Lam,CHIANG Janelle,3,0,"11,11,11|9,9,8",R32,WTT_FEEDER,WS,3131,Main Draw,KONG Tsz Lam (HKG),CHIANG Janelle (SGP)
WTT Feeder Vientiane 2025 Presented by ICBC Bank,2025-08-13,LEE Daeun,LIM Jing Shuen,3,0,"11,11,11|3,8,2",R32,WTT_FEEDER,WS,3131,Main Draw,LEE Daeun (KOR),LIM Jing Shuen (MAS)
WTT Feeder Vientiane 2025 Presented by ICBC Bank,2025-08-13,LEE Seojin,WONG Hoi Tung,3,2,"11,7,11,2,11|7,11,9,11,6",R32,WTT_FEEDER,WS,3131,Main Draw,LEE Seojin (KOR),WONG Hoi Tung (HKG)
WTT Feeder Vientiane 2025 Presented by ICBC Bank,2025-08-13,CRUZ Kheith,HO Ying,3,0,"12,11,11|10,6,3",R32,WTT_FEEDER,WS,3131,Main Draw,CRUZ Kheith (PHI),HO Ying (MAS)
WTT Feeder Vientiane 2025 Presented by ICBC Bank,2025-08-13,MUKHERJEE Ayhika,NGUYEN Thi Nga,3,0,"11,14,11|6,12,4",R32,WTT_FEEDER,WS,3131,Main Draw,MUKHERJEE Ayhika (IND),NGUYEN Thi Nga (VIE)
WTT Feeder Vientiane 2025 Presented by ICBC Bank,2025-08-13,CHEN Chia-I,BUDDHADASA Sanaya,3,0,"11,11,11|1,2,2",R32,WTT_FEEDER,WS,3131,Main Draw,CHEN Chia-I (TPE),BUDDHADASA Sanaya (AUS)
WTT Feeder Vientiane 2025 Presented by ICBC Bank,2025-08-13,LIN Yen-Chun/HUNG Jing-Kai,WONG Qi Shen/CHOONG Javen,3,2,"12,11,11,8,11|10,6,13,11,7",R16,WTT_FEEDER,MD,3131,Main Draw,LIN Yen-Chun/HUNG Jing-Kai (TPE),WONG Qi Shen/CHOONG Javen (MAS)
WTT Feeder Vientiane 2025 Presented by ICBC Bank,2025-08-13,TORMIS Eljey/NAYRE Jann Mari,CHUA Josh/DANI Mudit,3,2,"11,9,11,7,11|4,11,8,11,8",R16,WTT_FEEDER,MD,3131,Main Draw,TORMIS Eljey/NAYRE Jann Mari (PHI),CHUA Josh/DANI Mudit (SGP/IND)
WTT Feeder Vientiane 2025 Presented by ICBC Bank,2025-08-13,SAWETTABUT Jinnipa,KITTIPHAN Panita,3,0,"11,11,11|1,4,4",R32,WTT_FEEDER,WS,3131,Main Draw,SAWETTABUT Jinnipa (THA),KITTIPHAN Panita (LAO)
WTT Feeder Vientiane 2025 Presented by ICBC Bank,2025-08-13,TAKEYA Misuzu,NGUYEN Khanh,3,0,"13,11,11|11,7,2",R32,WTT_FEEDER,WS,3131,Main Draw,TAKEYA Misuzu (JPN),NGUYEN Khanh (VIE)
WTT Feeder Vientiane 2025 Presented by ICBC Bank,2025-08-13,NG Wann Sing Danny/HONG YU Tey,ALSHAREIF Khalid/ALSUWAILEM Salem,3,1,"7,11,11,11|11,8,8,1",R16,WTT_FEEDER,MD,3131,Main Draw,NG Wann Sing Danny/HONG YU Tey (MAS),ALSHAREIF Khalid/ALSUWAILEM Salem (KSA)
WTT Feeder Vientiane 2025 Presented by ICBC Bank,2025-08-13,KIM Daewoo/HO Jeongmun,BHATTACHARJEE Ankur/JAIN Payas,3,2,"9,11,13,6,11|11,8,11,11,8",R16,WTT_FEEDER,MD,3131,Main Draw,KIM Daewoo/HO Jeongmun (KOR),BHATTACHARJEE Ankur/JAIN Payas (IND)
WTT Feeder Vientiane 2025 Presented by ICBC Bank,2025-08-13,KWAN Man Ho/LI Hon Ming,TAN Nicholas/YANG Ze Yi,3,1,"11,6,12,11|9,11,10,9",R16,WTT_FEEDER,MD,3131,Main Draw,KWAN Man Ho/LI Hon Ming (HKG),TAN Nicholas/YANG Ze Yi (SGP)
WTT Feeder Vientiane 2025 Presented by ICBC Bank,2025-08-13,YIU Kwan To/HO Kwan Kit,GONZALES Richard/MISAL John Russel,3,1,"11,9,11,11|9,11,6,9",R16,WTT_FEEDER,MD,3131,Main Draw,YIU Kwan To/HO Kwan Kit (HKG),GONZALES Richard/MISAL John Russel (PHI)
WTT Feeder Vientiane 2025 Presented by ICBC Bank,2025-08-13,GHOSH Anirban/GNANASEKARAN Sathiyan,PAU Yik Man/CHOY Chun Kit,3,2,"14,10,11,6,11|12,12,5,11,6",R16,WTT_FEEDER,MD,3131,Main Draw,GHOSH Anirban/GNANASEKARAN Sathiyan (IND),PAU Yik Man/CHOY Chun Kit (HKG)
