tournament,date,player_a,player_b,score_a,score_b,game_scores,round,tier,sub_event,event_id,stage,player_a_raw,player_b_raw
World Singles Qualification Tournament Doha 2021,2021-03-14,BATRA Manika,YOVKOVA Maria,4,0,"11,11,11,11|5,7,4,0",R16,OTHER,WS,2210,Main Draw,BATRA Manika (IND),YOVKOVA Maria (BUL)
World Singles Qualification Tournament Doha 2021,2021-03-14,GROFOVA Karin,FARAMARZI Maha,4,0,"11,11,11,11|4,4,1,4",R16,OTHER,WS,2210,Main Draw,GROFOVA Karin (CZE),FARAMARZI Maha (QAT)
World Singles Qualification Tournament Doha 2021,2021-03-14,XIAO Maria,SKOV Mie,4,2,"8,12,13,7,11,12|11,10,11,11,6,10",R16,OTHER,WS,2210,Main Draw,XIAO Maria (ESP),SKOV Mie (DEN)
World Singles Qualification Tournament Doha 2021,2021-03-14,NOSKOVA Yana,RILISKYTE Kornelija,4,1,"9,11,11,11,12|11,4,4,7,10",R16,OTHER,WS,2210,Main Draw,NOSKOVA Yana (RUS),RILISKYTE Kornelija (LTU)
World Singles Qualification Tournament Doha 2021,2021-03-14,ALTINKAYA Sibel,SHAHSAVARI Neda,4,1,"11,7,11,11,15|6,11,7,3,13",R16,OTHER,WS,2210,Main Draw,ALTINKAYA Sibel (TUR),SHAHSAVARI Neda (IRI)
World Singles Qualification Tournament Doha 2021,2021-03-14,GUFRANOVA Rimma,BATMUNKH Bolor-Erdene,4,0,"11,11,11,11|4,4,4,7",R16,OTHER,WS,2210,Main Draw,GUFRANOVA Rimma (UZB),BATMUNKH Bolor-Erdene (MGL)
World Singles Qualification Tournament Doha 2021,2021-03-14,TRIGOLOS Daria,SETEY Lydia,4,0,"11,11,11,11|1,4,4,2",R16,OTHER,WS,2210,Main Draw,TRIGOLOS Daria (BLR),SETEY Lydia (KEN)
World Singles Qualification Tournament Doha 2021,2021-03-14,PITCHFORD Liam,OLAH Benedek,4,0,"11,11,11,13|3,6,6,11",R16,OTHER,MS,2210,Main Draw,PITCHFORD Liam (ENG),OLAH Benedek (FIN)
World Singles Qualification Tournament Doha 2021,2021-03-14,DYJAS Jakub,ALAMIAN Nima,4,1,"8,14,11,11,11|11,12,9,8,9",R16,OTHER,MS,2210,Main Draw,DYJAS Jakub (POL),ALAMIAN Nima (IRI)
World Singles Qualification Tournament Doha 2021,2021-03-14,STOYANOV Niagol,ACHANTA Sharath,4,2,"9,11,11,11,8,12|11,6,8,4,11,10",R16,OTHER,MS,2210,Main Draw,STOYANOV Niagol (ITA),ACHANTA Sharath (IND)
World Singles Qualification Tournament Doha 2021,2021-03-14,JANCARIK Lubomir,GERASSIMENKO Kirill,4,2,"11,11,5,11,9,11|6,3,11,5,11,7",R16,OTHER,MS,2210,Main Draw,JANCARIK Lubomir (CZE),GERASSIMENKO Kirill (KAZ)
World Singles Qualification Tournament Doha 2021,2021-03-14,KOU Lei,LY Edward,4,0,"11,11,12,11|7,8,10,9",R16,OTHER,MS,2210,Main Draw,KOU Lei (UKR),LY Edward (CAN)
World Singles Qualification Tournament Doha 2021,2021-03-14,AGUIRRE Marcelo,CHEW Clarence,4,1,"11,11,8,11,12|8,4,11,7,10",R16,OTHER,MS,2210,Main Draw,AGUIRRE Marcelo (PAR),CHEW Clarence (SGP)
World Singles Qualification Tournament Doha 2021,2021-03-14,NAYRE Jann Mari,PISTEJ Lubomir,4,3,"7,11,5,11,5,11,11|11,8,11,7,11,3,9",R16,OTHER,MS,2210,Main Draw,NAYRE Jann Mari (PHI),PISTEJ Lubomir (SVK)
World Singles Qualification Tournament Doha 2021,2021-03-14,ROBLES Alvaro,ALDMAISY Zeyad,4,0,"11,11,11,11|5,9,2,3",R16,OTHER,MS,2210,Main Draw,ROBLES Alvaro (ESP),ALDMAISY Zeyad (JOR)
World Singles Qualification Tournament Doha 2021,2021-03-14,SIDORENKO Vladimir,ARUNA Quadri,4,2,"3,13,6,11,11,11|11,11,11,9,4,7",QR16,OTHER,MS,2210,Qualification,SIDORENKO Vladimir (RUS),ARUNA Quadri (NGR)
World Singles Qualification Tournament Doha 2021,2021-03-14,BOBOCICA Mihai,GNANASEKARAN Sathiyan,4,0,"11,11,11,11|7,6,8,5",QR16,OTHER,MS,2210,Qualification,BOBOCICA Mihai (ITA),GNANASEKARAN Sathiyan (IND)
World Singles Qualification Tournament Doha 2021,2021-03-14,DRINKHALL Paul,PANG Koen,4,1,"11,11,11,3,11|4,7,6,11,8",QR16,OTHER,MS,2210,Qualification,DRINKHALL Paul (ENG),PANG Koen (SGP)
World Singles Qualification Tournament Doha 2021,2021-03-14,IONESCU Ovidiu,LIND Anders,4,1,"14,8,12,11,11|12,11,10,7,4",QR16,OTHER,MS,2210,Qualification,IONESCU Ovidiu (ROU),LIND Anders (DEN)
World Singles Qualification Tournament Doha 2021,2021-03-14,LAMBIET Florent,ALAMIYAN Noshad,4,1,"11,11,13,9,11|3,8,11,11,7",QR16,OTHER,MS,2210,Qualification,LAMBIET Florent (BEL),ALAMIYAN Noshad (IRI)
World Singles Qualification Tournament Doha 2021,2021-03-14,HABESOHN Daniel,KHOLIKOV Elmurod,4,0,"11,11,11,13|2,5,3,11",QR16,OTHER,MS,2210,Qualification,HABESOHN Daniel (AUT),KHOLIKOV Elmurod (UZB)
World Singles Qualification Tournament Doha 2021,2021-03-14,YIGENLER Abdullah,SAMSONOV Vladimir,4,0,"0,0,0,0|0,0,0,0",QR16,OTHER,MS,2210,Qualification,YIGENLER Abdullah (TUR),SAMSONOV Vladimir (BLR)
World Singles Qualification Tournament Doha 2021,2021-03-14,MAJOROS Bence,MISAL John Russel,4,1,"11,11,11,9,11|5,8,8,11,7",QR16,OTHER,MS,2210,Qualification,MAJOROS Bence (HUN),MISAL John Russel (PHI)
World Singles Qualification Tournament Doha 2021,2021-03-14,GARDOS Robert,GUBRAN Ebrahim,4,0,"11,11,11,11|2,9,6,3",R16,OTHER,MS,2210,Main Draw,GARDOS Robert (AUT),GUBRAN Ebrahim (YEM)
