tournament,date,player_a,player_b,score_a,score_b,game_scores,round,tier,sub_event,event_id,stage,player_a_raw,player_b_raw
WTT Champions Frankfurt 2024,2024-11-08,WANG Manyu,QIAN Tianyi,3,0,"11,11,12|6,8,10",QuarterFinal,WTT_CHAMPIONS,WS,2877,Main Draw,WANG Manyu (CHN),QIAN Tianyi (CHN)
WTT Champions Frankfurt 2024,2024-11-08,KALLBERG Anton,WALTHER Ricardo,3,1,"11,11,9,11|7,4,11,4",QuarterFinal,WTT_CHAMPIONS,MS,2877,Main Draw,KALLBERG Anton (SWE),WALTHER Ricardo (GER)
WTT Champions Frankfurt 2024,2024-11-08,CHEN Xingtong,ODO Satsuki,3,1,"11,11,11,11|13,6,9,6",QuarterFinal,WTT_CHAMPIONS,WS,2877,Main Draw,CHEN Xingtong (CHN),ODO Satsuki (JPN)
WTT Champions Frankfurt 2024,2024-11-08,LIN Yun-Ju,CALDERANO Hugo,3,2,"11,9,11,4,11|8,11,5,11,9",QuarterFinal,WTT_CHAMPIONS,MS,2877,Main Draw,LIN Yun-Ju (TPE),CALDERANO Hugo (BRA)
WTT Champions Frankfurt 2024,2024-11-08,HARIMOTO Miwa,HE Zhuojia,3,1,"11,11,6,11|6,9,11,6",QuarterFinal,WTT_CHAMPIONS,WS,2877,Main Draw,HARIMOTO Miwa (JPN),HE Zhuojia (CHN)
WTT Champions Frankfurt 2024,2024-11-08,LIN Shidong,MATSUSHIMA Sora,3,1,"11,8,11,11|2,11,7,9",QuarterFinal,WTT_CHAMPIONS,MS,2877,Main Draw,LIN Shidong (CHN),MATSUSHIMA Sora (JPN)
WTT Champions Frankfurt 2024,2024-11-08,WANG Yidi,SHIN Yubin,3,0,"11,11,11|8,7,8",QuarterFinal,WTT_CHAMPIONS,WS,2877,Main Draw,WANG Yidi (CHN),SHIN Yubin (KOR)
WTT Champions Frankfurt 2024,2024-11-09,KALLBERG Anton,MOREGARD Truls,4,2,"6,11,11,11,7,11|11,8,8,5,11,5",SemiFinal,WTT_CHAMPIONS,MS,2877,Main Draw,KALLBERG Anton (SWE),MOREGARD Truls (SWE)
WTT Champions Frankfurt 2024,2024-11-09,WANG Yidi,HARIMOTO Miwa,4,2,"11,8,11,7,11,11|5,11,6,11,9,7",SemiFinal,WTT_CHAMPIONS,WS,2877,Main Draw,WANG Yidi (CHN),HARIMOTO Miwa (JPN)
WTT Champions Frankfurt 2024,2024-11-09,LIN Shidong,LIN Yun-Ju,4,0,"11,13,11,11|9,11,2,8",SemiFinal,WTT_CHAMPIONS,MS,2877,Main Draw,LIN Shidong (CHN),LIN Yun-Ju (TPE)
WTT Champions Frankfurt 2024,2024-11-09,WANG Manyu,CHEN Xingtong,4,1,"7,11,11,11,11|11,4,9,2,5",SemiFinal,WTT_CHAMPIONS,WS,2877,Main Draw,WANG Manyu (CHN),CHEN Xingtong (CHN)
WTT Champions Frankfurt 2024,2024-11-10,LIN Shidong,KALLBERG Anton,4,1,"11,11,11,8,11|5,7,9,11,8",Final,WTT_CHAMPIONS,MS,2877,Main Draw,LIN Shidong (CHN),KALLBERG Anton (SWE)
WTT Champions Frankfurt 2024,2024-11-10,WANG Manyu,WANG Yidi,4,2,"11,10,11,7,11,11|7,12,3,11,8,8",Final,WTT_CHAMPIONS,WS,2877,Main Draw,WANG Manyu (CHN),WANG Yidi (CHN)
