tournament,date,player_a,player_b,score_a,score_b,game_scores,round,tier,sub_event,event_id,stage,player_a_raw,player_b_raw,winner_raw
ITTF World Tour Hungarian Open Budapest 2019,2019-01-15,WANG Manyu/ZHU Yuling,DVORAK Galia/ZHANG Sofia-Xuan,3,0,"11,11,11|6,7,8",R16,GRAND_SLAM,WD,1998,Main Draw,WANG Manyu (CHN) / ZHU Yuling (MAC),DVORAK Galia (ESP) / ZHANG Sofia-Xuan (ESP),WANG Manyu
ITTF World Tour Hungarian Open Budapest 2019,2019-01-15,SAMARA Elizabeta/SZOCS Bernadette,GASNIER Laura/GRUNDISCH Carole,3,1,"12,7,12,11|10,11,10,6",R16,GRAND_SLAM,WD,1998,Main Draw,SAMARA Elizabeta (ROU) / SZOCS Bernadette (ROU),GASNIER Laura (FRA) / GRUNDISCH Carole (FRA),SAMARA Elizabeta
ITTF World Tour Hungarian Open Budapest 2019,2019-01-15,EKHOLM Matilda/POTA Georgina,CIOBANU Irina/DIACONU Adina,3,1,"13,8,12,11|11,11,10,6",R16,GRAND_SLAM,WD,1998,Main Draw,EKHOLM Matilda (SWE) / POTA Georgina (HUN),CIOBANU Irina (ROU) / DIACONU Adina (ROU),EKHOLM Matilda
ITTF World Tour Hungarian Open Budapest 2019,2019-01-15,CHEN Meng/SUN Yingsha,NOSKOVA Yana/POLCANOVA Sofia,3,1,"11,9,11,11|7,11,9,2",R16,GRAND_SLAM,WD,1998,Main Draw,CHEN Meng (CHN) / SUN Yingsha (CHN),NOSKOVA Yana (RUS) / POLCANOVA Sofia (AUT),CHEN Meng
ITTF World Tour Hungarian Open Budapest 2019,2019-01-15,NG Wing Nam/SOO Wai Yam,WU Yue/ZHANG Lily,3,0,"13,11,11|11,9,8",R16,GRAND_SLAM,WD,1998,Main Draw,NG Wing Nam (HKG) / SOO Wai Yam (HKG),WU Yue (USA) / ZHANG Lily (USA),NG Wing Nam
ITTF World Tour Hungarian Open Budapest 2019,2019-01-15,VARADY Barbora/MATELOVA Hana,TAILAKOVA Mariia/VOROBEVA Olga,3,1,"11,5,11,11|7,11,9,9",R16,GRAND_SLAM,WD,1998,Main Draw,VARADY Barbora (SVK) / MATELOVA Hana (CZE),TAILAKOVA Mariia (RUS) / VOROBEVA Olga (RUS),VARADY Barbora
ITTF World Tour Hungarian Open Budapest 2019,2019-01-15,LAM Siu Hang/WONG Chun Ting,IONESCU Ovidiu/ROBLES Alvaro,3,1,"11,10,11,11|9,12,9,9",R16,GRAND_SLAM,MD,1998,Main Draw,LAM Siu Hang (HKG) / WONG Chun Ting (HKG),IONESCU Ovidiu (ROU) / ROBLES Alvaro (ESP),LAM Siu Hang
ITTF World Tour Hungarian Open Budapest 2019,2019-01-15,FAN Zhendong/LIN Gaoyuan,KOZUL Deni/TOKIC Bojan,3,0,"11,11,11|0,0,0",R16,GRAND_SLAM,MD,1998,Main Draw,FAN Zhendong (CHN) / LIN Gaoyuan (CHN),KOZUL Deni (SLO) / TOKIC Bojan (SLO),FAN Zhendong
ITTF World Tour Hungarian Open Budapest 2019,2019-01-15,FLORE Tristan/LEBESSON Emmanuel,GARDOS Robert/HABESOHN Daniel,3,1,"6,11,16,11|11,6,14,5",R16,GRAND_SLAM,MD,1998,Main Draw,FLORE Tristan (FRA) / LEBESSON Emmanuel (FRA),GARDOS Robert (AUT) / HABESOHN Daniel (AUT),FLORE Tristan
ITTF World Tour Hungarian Open Budapest 2019,2019-01-15,CHEN Chien-An/CHUANG Chih-Yuan,ROBINOT Alexandre/SEYFRIED Joe,3,1,"11,11,9,11|7,8,11,9",R16,GRAND_SLAM,MD,1998,Main Draw,CHEN Chien-An (TPE) / CHUANG Chih-Yuan (TPE),ROBINOT Alexandre (FRA) / SEYFRIED Joe (FRA),CHEN Chien-An
ITTF World Tour Hungarian Open Budapest 2019,2019-01-15,LIAO Cheng-Ting/LIN Yun-Ju,ACHANTA Sharath/GNANASEKARAN Sathiyan,3,0,"11,11,11|9,7,6",R16,GRAND_SLAM,MD,1998,Main Draw,LIAO Cheng-Ting (TPE) / LIN Yun-Ju (TPE),ACHANTA Sharath (IND) / GNANASEKARAN Sathiyan (IND),LIAO Cheng-Ting
ITTF World Tour Hungarian Open Budapest 2019,2019-01-15,KOU Lei/WEI Shihao,ECSEKI Nandor/SZUDI Adam,3,0,"11,11,11|8,7,9",R16,GRAND_SLAM,MD,1998,Main Draw,KOU Lei (UKR) / WEI Shihao (CRO),ECSEKI Nandor (HUN) / SZUDI Adam (HUN),KOU Lei
ITTF World Tour Hungarian Open Budapest 2019,2019-01-15,LIANG Jingkun/XU Xin,POLANSKY Tomas/SIRUCEK Pavel,3,0,"11,11,11|7,2,8",R16,GRAND_SLAM,MD,1998,Main Draw,LIANG Jingkun (CHN) / XU Xin (CHN),POLANSKY Tomas (CZE) / SIRUCEK Pavel (CZE),LIANG Jingkun
ITTF World Tour Hungarian Open Budapest 2019,2019-01-15,DUDA Benedikt/FILUS Ruwen,HO Kwan Kit/NG Pak Nam,3,0,"11,11,11|9,9,8",R16,GRAND_SLAM,MD,1998,Main Draw,DUDA Benedikt (GER) / FILUS Ruwen (GER),HO Kwan Kit (HKG) / NG Pak Nam (HKG),DUDA Benedikt
ITTF World Tour Hungarian Open Budapest 2019,2019-01-15,SHAN Xiaona,DOO Hoi Kem,4,2,"5,11,11,7,11,11|11,8,5,11,8,5",R32,GRAND_SLAM,WS,1998,Main Draw,DOO Hoi Kem (HKG),SHAN Xiaona (GER),SHAN Xiaona
ITTF World Tour Hungarian Open Budapest 2019,2019-01-15,SUN Yingsha,JEON Jihee,4,1,"9,11,11,11,12|11,7,7,8,10",R32,GRAND_SLAM,WS,1998,Main Draw,SUN Yingsha (CHN),JEON Jihee (KOR),SUN Yingsha
ITTF World Tour Hungarian Open Budapest 2019,2019-01-15,LIU Gaoyang,FENG Tianwei,4,1,"11,9,15,11,11|8,11,13,5,7",R32,GRAND_SLAM,WS,1998,Main Draw,FENG Tianwei (SGP),LIU Gaoyang (CHN),LIU Gaoyang
ITTF World Tour Hungarian Open Budapest 2019,2019-01-15,ZHU Yuling,HE Zhuojia,4,0,"11,11,11,13|6,6,2,11",R32,GRAND_SLAM,WS,1998,Main Draw,ZHU Yuling (MAC),HE Zhuojia (CHN),ZHU Yuling
ITTF World Tour Hungarian Open Budapest 2019,2019-01-15,SZOCS Bernadette,CHENG Hsien-Tzu,4,3,"11,8,9,13,1,16,15|9,11,11,11,11,14,13",R32,GRAND_SLAM,WS,1998,Main Draw,CHENG Hsien-Tzu (TPE),SZOCS Bernadette (ROU),SZOCS Bernadette
ITTF World Tour Hungarian Open Budapest 2019,2019-01-15,CHEN Meng,YU Mengyu,4,0,"11,11,11,11|5,8,6,6",R32,GRAND_SLAM,WS,1998,Main Draw,YU Mengyu (SGP),CHEN Meng (CHN),CHEN Meng
ITTF World Tour Hungarian Open Budapest 2019,2019-01-15,CHEN Szu-Yu,GASNIER Laura,4,2,"11,11,5,11,4,11|9,4,11,7,11,2",R32,GRAND_SLAM,WS,1998,Main Draw,GASNIER Laura (FRA),CHEN Szu-Yu (TPE),CHEN Szu-Yu
ITTF World Tour Hungarian Open Budapest 2019,2019-01-15,WANG Manyu,CHEN Ke,4,0,"11,11,12,11|7,7,10,4",R32,GRAND_SLAM,WS,1998,Main Draw,WANG Manyu (CHN),CHEN Ke (CHN),WANG Manyu
ITTF World Tour Hungarian Open Budapest 2019,2019-01-15,PITCHFORD Liam,YU Ziyang,4,0,"12,11,11,11|10,9,4,7",R32,GRAND_SLAM,MS,1998,Main Draw,PITCHFORD Liam (ENG),YU Ziyang (CHN),PITCHFORD Liam
ITTF World Tour Hungarian Open Budapest 2019,2019-01-15,FAN Zhendong,GERASSIMENKO Kirill,4,2,"8,11,11,11,10,12|11,2,4,5,12,10",R32,GRAND_SLAM,MS,1998,Main Draw,FAN Zhendong (CHN),GERASSIMENKO Kirill (KAZ),FAN Zhendong
ITTF World Tour Hungarian Open Budapest 2019,2019-01-15,CHUANG Chih-Yuan,ZHOU Yu,4,2,"10,11,10,11,11,11|12,8,12,9,6,0",R32,GRAND_SLAM,MS,1998,Main Draw,ZHOU Yu (CHN),CHUANG Chih-Yuan (TPE),CHUANG Chih-Yuan
ITTF World Tour Hungarian Open Budapest 2019,2019-01-15,LIN Gaoyuan,ZHAO Zihao,4,3,"7,11,9,11,5,11,11|11,9,11,9,11,8,7",R32,GRAND_SLAM,MS,1998,Main Draw,LIN Gaoyuan (CHN),ZHAO Zihao (CHN),LIN Gaoyuan
ITTF World Tour Hungarian Open Budapest 2019,2019-01-15,LIM Jonghoon,MOREGARD Truls,4,0,"11,11,15,11|9,6,13,8",R32,GRAND_SLAM,MS,1998,Main Draw,MOREGARD Truls (SWE),LIM Jonghoon (KOR),LIM Jonghoon
ITTF World Tour Hungarian Open Budapest 2019,2019-01-15,XU Xin,DUDA Benedikt,4,3,"11,11,7,11,11,13,11|5,3,11,5,13,15,5",R32,GRAND_SLAM,MS,1998,Main Draw,DUDA Benedikt (GER),XU Xin (CHN),XU Xin
ITTF World Tour Hungarian Open Budapest 2019,2019-01-15,FANG Bo,FREITAS Marcos,4,2,"6,11,11,7,13,11|11,9,4,11,11,5",R32,GRAND_SLAM,MS,1998,Main Draw,FANG Bo (KAZ),FREITAS Marcos (POR),FANG Bo
ITTF World Tour Hungarian Open Budapest 2019,2019-01-15,GAUZY Simon,WEI Shihao,4,3,"9,11,7,12,11,7,11|11,7,11,10,5,11,9",R32,GRAND_SLAM,MS,1998,Main Draw,WEI Shihao (CRO),GAUZY Simon (FRA),GAUZY Simon
ITTF World Tour Hungarian Open Budapest 2019,2019-01-15,SOLJA Petrissa,POLCANOVA Sofia,4,0,"11,13,11,11|9,11,1,6",R32,GRAND_SLAM,WS,1998,Main Draw,SOLJA Petrissa (GER),POLCANOVA Sofia (AUT),SOLJA Petrissa
ITTF World Tour Hungarian Open Budapest 2019,2019-01-15,YU Fu,MADARASZ Dora,4,2,"11,11,11,9,6,11|8,9,9,11,11,5",R32,GRAND_SLAM,WS,1998,Main Draw,MADARASZ Dora (HUN),YU Fu (POR),YU Fu
ITTF World Tour Hungarian Open Budapest 2019,2019-01-15,LIU Shiwen,ZHANG Rui,4,0,"11,12,11,11|6,10,4,9",R32,GRAND_SLAM,WS,1998,Main Draw,ZHANG Rui (CHN),LIU Shiwen (CHN),LIU Shiwen
ITTF World Tour Hungarian Open Budapest 2019,2019-01-15,LI Jie,WANG Yidi,4,3,"11,9,11,5,11,7,11|7,11,9,11,7,11,8",R32,GRAND_SLAM,WS,1998,Main Draw,LI Jie (NED),WANG Yidi (CHN),LI Jie
ITTF World Tour Hungarian Open Budapest 2019,2019-01-15,BATRA Manika,POTA Georgina,4,3,"10,12,11,6,11,8,12|12,10,9,11,8,11,10",R32,GRAND_SLAM,WS,1998,Main Draw,POTA Georgina (HUN),BATRA Manika (IND),BATRA Manika
ITTF World Tour Hungarian Open Budapest 2019,2019-01-15,CHEN Xingtong,MATELOVA Hana,4,1,"11,11,12,6,11|6,7,10,11,2",R32,GRAND_SLAM,WS,1998,Main Draw,MATELOVA Hana (CZE),CHEN Xingtong (CHN),CHEN Xingtong
ITTF World Tour Hungarian Open Budapest 2019,2019-01-15,SAMARA Elizabeta,ZENG Jian,4,2,"11,11,9,11,1,12|6,7,11,4,11,10",R32,GRAND_SLAM,WS,1998,Main Draw,SAMARA Elizabeta (ROU),ZENG Jian (SGP),SAMARA Elizabeta
ITTF World Tour Hungarian Open Budapest 2019,2019-01-15,SUN Mingyang,ZHANG Mo,4,1,"11,11,9,13,12|7,7,11,11,10",R32,GRAND_SLAM,WS,1998,Main Draw,SUN Mingyang (CHN),ZHANG Mo (CAN),SUN Mingyang
ITTF World Tour Hungarian Open Budapest 2019,2019-01-15,CALDERANO Hugo,CHEN Chien-An,4,2,"11,10,9,15,11,11|5,12,11,13,6,7",R32,GRAND_SLAM,MS,1998,Main Draw,CHEN Chien-An (TPE),CALDERANO Hugo (BRA),CALDERANO Hugo
ITTF World Tour Hungarian Open Budapest 2019,2019-01-15,SHIBAEV Alexander,MAJOROS Bence,4,0,"11,11,11,11|8,8,3,7",R32,GRAND_SLAM,MS,1998,Main Draw,MAJOROS Bence (HUN),SHIBAEV Alexander (RUS),SHIBAEV Alexander
ITTF World Tour Hungarian Open Budapest 2019,2019-01-15,WANG Chuqin,KARLSSON Mattias,4,0,"11,11,11,11|8,7,4,4",R32,GRAND_SLAM,MS,1998,Main Draw,KARLSSON Mattias (SWE),WANG Chuqin (CHN),WANG Chuqin
ITTF World Tour Hungarian Open Budapest 2019,2019-01-15,WONG Chun Ting,LEBESSON Emmanuel,4,2,"11,9,8,11,11,11|5,11,11,2,5,8",R32,GRAND_SLAM,MS,1998,Main Draw,LEBESSON Emmanuel (FRA),WONG Chun Ting (HKG),WONG Chun Ting
ITTF World Tour Hungarian Open Budapest 2019,2019-01-15,FRANZISKA Patrick,ZHOU Qihao,4,2,"14,11,11,6,8,11|12,8,7,11,11,7",R32,GRAND_SLAM,MS,1998,Main Draw,ZHOU Qihao (CHN),FRANZISKA Patrick (GER),FRANZISKA Patrick
ITTF World Tour Hungarian Open Budapest 2019,2019-01-15,KARLSSON Kristian,GIONIS Panagiotis,4,0,"11,11,11,11|7,9,8,3",R32,GRAND_SLAM,MS,1998,Main Draw,KARLSSON Kristian (SWE),GIONIS Panagiotis (GRE),KARLSSON Kristian
ITTF World Tour Hungarian Open Budapest 2019,2019-01-15,LIANG Jingkun,GROTH Jonathan,4,1,"4,11,12,12,11|11,7,10,10,7",R32,GRAND_SLAM,MS,1998,Main Draw,GROTH Jonathan (DEN),LIANG Jingkun (CHN),LIANG Jingkun
ITTF World Tour Hungarian Open Budapest 2019,2019-01-15,SAMSONOV Vladimir,QIU Dang,4,0,"0,0,0,0|0,0,0,0",R32,GRAND_SLAM,MS,1998,Main Draw,SAMSONOV Vladimir (BLR),QIU Dang (GER),SAMSONOV Vladimir
ITTF World Tour Hungarian Open Budapest 2019,2019-01-15,SZUDI Adam/PERGEL Szandra,FLORE Tristan/GASNIER Laura,3,1,"11,11,6,11|5,9,11,8",QF,GRAND_SLAM,XD,1998,Main Draw,SZUDI Adam (HUN) / PERGEL Szandra (HUN),FLORE Tristan (FRA) / GASNIER Laura (FRA),SZUDI Adam
ITTF World Tour Hungarian Open Budapest 2019,2019-01-15,PISTEJ Lubomir/VARADY Barbora,FEGERL Stefan/POLCANOVA Sofia,3,0,"11,11,11|0,0,0",QF,GRAND_SLAM,XD,1998,Main Draw,PISTEJ Lubomir (SVK) / VARADY Barbora (SVK),FEGERL Stefan (AUT) / POLCANOVA Sofia (AUT),PISTEJ Lubomir
ITTF World Tour Hungarian Open Budapest 2019,2019-01-15,SHIBAEV Alexander/MIKHAILOVA Polina,LIN Yun-Ju/CHENG I-Ching,3,0,"11,14,11|8,12,5",QF,GRAND_SLAM,XD,1998,Main Draw,SHIBAEV Alexander (RUS) / MIKHAILOVA Polina (RUS),LIN Yun-Ju (TPE) / CHENG I-Ching (TPE),SHIBAEV Alexander
ITTF World Tour Hungarian Open Budapest 2019,2019-01-15,XU Xin/LIU Shiwen,FRANZISKA Patrick/SOLJA Petrissa,3,0,"11,11,11|0,0,0",QF,GRAND_SLAM,XD,1998,Main Draw,XU Xin (CHN) / LIU Shiwen (CHN),FRANZISKA Patrick (GER) / SOLJA Petrissa (GER),XU Xin
ITTF World Tour Hungarian Open Budapest 2019,2019-01-15,DOO Hoi Kem/LEE Ho Ching,EKHOLM Matilda/POTA Georgina,3,1,"8,11,11,11|11,9,9,6",QF,GRAND_SLAM,WD,1998,Main Draw,DOO Hoi Kem (HKG) / LEE Ho Ching (HKG),EKHOLM Matilda (SWE) / POTA Georgina (HUN),DOO Hoi Kem
ITTF World Tour Hungarian Open Budapest 2019,2019-01-15,SAMARA Elizabeta/SZOCS Bernadette,NG Wing Nam/SOO Wai Yam,3,1,"11,5,12,11|7,11,10,5",QF,GRAND_SLAM,WD,1998,Main Draw,SAMARA Elizabeta (ROU) / SZOCS Bernadette (ROU),NG Wing Nam (HKG) / SOO Wai Yam (HKG),SAMARA Elizabeta
ITTF World Tour Hungarian Open Budapest 2019,2019-01-15,WANG Manyu/ZHU Yuling,LIN Ye/YU Mengyu,3,1,"13,13,8,11|11,11,11,8",QF,GRAND_SLAM,WD,1998,Main Draw,WANG Manyu (CHN) / ZHU Yuling (MAC),LIN Ye (CAN) / YU Mengyu (SGP),WANG Manyu
ITTF World Tour Hungarian Open Budapest 2019,2019-01-15,CHEN Meng/SUN Yingsha,VARADY Barbora/MATELOVA Hana,3,0,"11,11,11|3,2,9",QF,GRAND_SLAM,WD,1998,Main Draw,CHEN Meng (CHN) / SUN Yingsha (CHN),VARADY Barbora (SVK) / MATELOVA Hana (CZE),CHEN Meng
ITTF World Tour Hungarian Open Budapest 2019,2019-01-15,FLORE Tristan/LEBESSON Emmanuel,DUDA Benedikt/FILUS Ruwen,3,1,"11,11,14,14|13,8,12,12",QF,GRAND_SLAM,MD,1998,Main Draw,FLORE Tristan (FRA) / LEBESSON Emmanuel (FRA),DUDA Benedikt (GER) / FILUS Ruwen (GER),FLORE Tristan
ITTF World Tour Hungarian Open Budapest 2019,2019-01-15,FAN Zhendong/LIN Gaoyuan,CHEN Chien-An/CHUANG Chih-Yuan,3,0,"11,11,11|6,8,9",QF,GRAND_SLAM,MD,1998,Main Draw,FAN Zhendong (CHN) / LIN Gaoyuan (CHN),CHEN Chien-An (TPE) / CHUANG Chih-Yuan (TPE),FAN Zhendong
ITTF World Tour Hungarian Open Budapest 2019,2019-01-15,LIANG Jingkun/XU Xin,LIAO Cheng-Ting/LIN Yun-Ju,3,1,"11,8,11,11|8,11,7,6",QF,GRAND_SLAM,MD,1998,Main Draw,LIANG Jingkun (CHN) / XU Xin (CHN),LIAO Cheng-Ting (TPE) / LIN Yun-Ju (TPE),LIANG Jingkun
ITTF World Tour Hungarian Open Budapest 2019,2019-01-15,LAM Siu Hang/WONG Chun Ting,KOU Lei/WEI Shihao,3,2,"11,10,6,12,11|6,12,11,10,7",QF,GRAND_SLAM,MD,1998,Main Draw,LAM Siu Hang (HKG) / WONG Chun Ting (HKG),KOU Lei (UKR) / WEI Shihao (CRO),LAM Siu Hang
ITTF World Tour Hungarian Open Budapest 2019,2019-01-15,ZHU Yuling,CHEN Szu-Yu,4,0,"11,11,11,11|3,7,2,4",R16,GRAND_SLAM,WS,1998,Main Draw,ZHU Yuling (MAC),CHEN Szu-Yu (TPE),ZHU Yuling
ITTF World Tour Hungarian Open Budapest 2019,2019-01-15,CHEN Xingtong,LI Jie,4,0,"11,11,11,11|3,4,8,4",R16,GRAND_SLAM,WS,1998,Main Draw,LI Jie (NED),CHEN Xingtong (CHN),CHEN Xingtong
ITTF World Tour Hungarian Open Budapest 2019,2019-01-15,SUN Yingsha,LIU Gaoyang,4,2,"11,16,9,11,11,11|9,18,11,5,8,9",R16,GRAND_SLAM,WS,1998,Main Draw,LIU Gaoyang (CHN),SUN Yingsha (CHN),SUN Yingsha
ITTF World Tour Hungarian Open Budapest 2019,2019-01-15,LIU Shiwen,SAMARA Elizabeta,4,0,"11,11,11,11|0,0,0,0",R16,GRAND_SLAM,WS,1998,Main Draw,SAMARA Elizabeta (ROU),LIU Shiwen (CHN),LIU Shiwen
ITTF World Tour Hungarian Open Budapest 2019,2019-01-15,SZOCS Bernadette,SHAN Xiaona,4,0,"11,12,12,11|4,10,10,8",R16,GRAND_SLAM,WS,1998,Main Draw,SHAN Xiaona (GER),SZOCS Bernadette (ROU),SZOCS Bernadette
ITTF World Tour Hungarian Open Budapest 2019,2019-01-15,CHEN Meng,BATRA Manika,4,0,"11,11,11,11|6,5,5,2",R16,GRAND_SLAM,WS,1998,Main Draw,BATRA Manika (IND),CHEN Meng (CHN),CHEN Meng
ITTF World Tour Hungarian Open Budapest 2019,2019-01-15,YU Fu,SOLJA Petrissa,4,3,"5,9,7,11,16,12,13|11,11,11,7,14,10,11",R16,GRAND_SLAM,WS,1998,Main Draw,YU Fu (POR),SOLJA Petrissa (GER),YU Fu
ITTF World Tour Hungarian Open Budapest 2019,2019-01-15,WANG Manyu,SUN Mingyang,4,1,"11,11,3,11,11|7,1,11,4,3",R16,GRAND_SLAM,WS,1998,Main Draw,WANG Manyu (CHN),SUN Mingyang (CHN),WANG Manyu
ITTF World Tour Hungarian Open Budapest 2019,2019-01-15,LIANG Jingkun/XU Xin,FLORE Tristan/LEBESSON Emmanuel,3,0,"11,11,13|6,7,11",SF,GRAND_SLAM,MD,1998,Main Draw,LIANG Jingkun (CHN) / XU Xin (CHN),FLORE Tristan (FRA) / LEBESSON Emmanuel (FRA),LIANG Jingkun
ITTF World Tour Hungarian Open Budapest 2019,2019-01-15,FAN Zhendong/LIN Gaoyuan,LAM Siu Hang/WONG Chun Ting,3,2,"7,11,12,11,11|11,7,14,7,3",SF,GRAND_SLAM,MD,1998,Main Draw,FAN Zhendong (CHN) / LIN Gaoyuan (CHN),LAM Siu Hang (HKG) / WONG Chun Ting (HKG),FAN Zhendong
ITTF World Tour Hungarian Open Budapest 2019,2019-01-15,CHEN Meng/SUN Yingsha,DOO Hoi Kem/LEE Ho Ching,3,0,"0,0,0|0,0,0",SF,GRAND_SLAM,WD,1998,Main Draw,CHEN Meng (CHN) / SUN Yingsha (CHN),DOO Hoi Kem (HKG) / LEE Ho Ching (HKG),CHEN Meng
ITTF World Tour Hungarian Open Budapest 2019,2019-01-15,WANG Manyu/ZHU Yuling,SAMARA Elizabeta/SZOCS Bernadette,3,0,"0,0,0|0,0,0",SF,GRAND_SLAM,WD,1998,Main Draw,WANG Manyu (CHN) / ZHU Yuling (MAC),SAMARA Elizabeta (ROU) / SZOCS Bernadette (ROU),WANG Manyu
ITTF World Tour Hungarian Open Budapest 2019,2019-01-15,SZUDI Adam/PERGEL Szandra,SHIBAEV Alexander/MIKHAILOVA Polina,3,0,"12,11,11|10,7,4",SF,GRAND_SLAM,XD,1998,Main Draw,SZUDI Adam (HUN) / PERGEL Szandra (HUN),SHIBAEV Alexander (RUS) / MIKHAILOVA Polina (RUS),SZUDI Adam
ITTF World Tour Hungarian Open Budapest 2019,2019-01-15,XU Xin/LIU Shiwen,PISTEJ Lubomir/VARADY Barbora,3,0,"11,11,11|8,4,7",SF,GRAND_SLAM,XD,1998,Main Draw,XU Xin (CHN) / LIU Shiwen (CHN),PISTEJ Lubomir (SVK) / VARADY Barbora (SVK),XU Xin
ITTF World Tour Hungarian Open Budapest 2019,2019-01-15,CALDERANO Hugo,KARLSSON Kristian,4,1,"11,11,8,11,12|4,8,11,3,10",R16,GRAND_SLAM,MS,1998,Main Draw,KARLSSON Kristian (SWE),CALDERANO Hugo (BRA),CALDERANO Hugo
ITTF World Tour Hungarian Open Budapest 2019,2019-01-15,FAN Zhendong,CHUANG Chih-Yuan,4,2,"11,15,11,11,7,14|9,17,7,9,11,12",R16,GRAND_SLAM,MS,1998,Main Draw,FAN Zhendong (CHN),CHUANG Chih-Yuan (TPE),FAN Zhendong
ITTF World Tour Hungarian Open Budapest 2019,2019-01-15,WANG Chuqin,GAUZY Simon,4,2,"8,3,11,11,11,11|11,11,5,5,3,9",R16,GRAND_SLAM,MS,1998,Main Draw,WANG Chuqin (CHN),GAUZY Simon (FRA),WANG Chuqin
ITTF World Tour Hungarian Open Budapest 2019,2019-01-15,SHIBAEV Alexander,WONG Chun Ting,4,2,"11,8,8,11,11,11|9,11,11,8,7,6",R16,GRAND_SLAM,MS,1998,Main Draw,SHIBAEV Alexander (RUS),WONG Chun Ting (HKG),SHIBAEV Alexander
ITTF World Tour Hungarian Open Budapest 2019,2019-01-15,CHEN Meng,SZOCS Bernadette,4,2,"8,7,11,11,11,11|11,11,6,7,5,4",QF,GRAND_SLAM,WS,1998,Main Draw,SZOCS Bernadette (ROU),CHEN Meng (CHN),CHEN Meng
