tournament,date,player_a,player_b,score_a,score_b,game_scores,round,tier,sub_event,event_id,stage,player_a_raw,player_b_raw
South American Championships Mendoza 2015,2015-09-12,COELLO Geovanny,LUPERDI Juan,3,1,"11,9,12,11|9,11,10,3",,OTHER,MS,257,Qualification,COELLO Geovanny (ECU),LUPERDI Juan (PER)
South American Championships Mendoza 2015,2015-09-12,JOUTI Eric,LORENZOTTI Gonzalo,3,1,"12,11,11,11|10,13,8,9",,OTHER,MS,257,Qualification,JOUTI Eric (BRA),LORENZOTTI Gonzalo (URU)
South American Championships Mendoza 2015,2015-09-12,DAHER Juan,LIZARAZU Eduardo,3,1,"11,11,7,11|8,0,11,7",,OTHER,MS,257,Qualification,DAHER Juan (ARG),LIZARAZU Eduardo (BOL)
South American Championships Mendoza 2015,2015-09-12,JOUTI Eric,DAHER Juan,3,0,"11,11,11|8,2,8",,OTHER,MS,257,Qualification,JOUTI Eric (BRA),DAHER Juan (ARG)
South American Championships Mendoza 2015,2015-09-12,LORENZOTTI Gonzalo,LIZARAZU Eduardo,3,0,"11,11,11|8,3,3",,OTHER,MS,257,Qualification,LORENZOTTI Gonzalo (URU),LIZARAZU Eduardo (BOL)
South American Championships Mendoza 2015,2015-09-12,JOUTI Eric,LIZARAZU Eduardo,3,0,"11,11,11|7,2,8",,OTHER,MS,257,Qualification,JOUTI Eric (BRA),LIZARAZU Eduardo (BOL)
South American Championships Mendoza 2015,2015-09-12,DAHER Juan,LORENZOTTI Gonzalo,3,0,"11,11,9,11|3,4,11,8",,OTHER,MS,257,Qualification,DAHER Juan (ARG),LORENZOTTI Gonzalo (URU)
South American Championships Mendoza 2015,2015-09-12,GALVANO Nicolas,OLIVARES Felipe,3,2,"11,8,6,11|6,11,11,7",,OTHER,MS,257,Qualification,OLIVARES Felipe (CHI),GALVANO Nicolas (ARG)
South American Championships Mendoza 2015,2015-09-12,RODRIGUEZ Diego,BARRETO Israel,3,2,"6,11,14,10|11,8,12,12",,OTHER,MS,257,Qualification,RODRIGUEZ Diego (PER),BARRETO Israel (BRA)
South American Championships Mendoza 2015,2015-09-12,RODRIGUEZ Diego,OLIVARES Felipe,3,2,"11,12,7,8|4,10,11,11",,OTHER,MS,257,Qualification,OLIVARES Felipe (CHI),RODRIGUEZ Diego (PER)
South American Championships Mendoza 2015,2015-09-12,BARRETO Israel,GALVANO Nicolas,3,1,"12,11,6,11|10,9,11,4",,OTHER,MS,257,Qualification,GALVANO Nicolas (ARG),BARRETO Israel (BRA)
South American Championships Mendoza 2015,2015-09-12,OLIVARES Felipe,BARRETO Israel,3,2,"8,11,9,11|11,7,11,4",,OTHER,MS,257,Qualification,OLIVARES Felipe (CHI),BARRETO Israel (BRA)
South American Championships Mendoza 2015,2015-09-12,RODRIGUEZ Diego,GALVANO Nicolas,3,0,"11,15,11|6,13,7",,OTHER,MS,257,Qualification,RODRIGUEZ Diego (PER),GALVANO Nicolas (ARG)
South American Championships Mendoza 2015,2015-09-12,GILABERT Rodrigo,RIOFRIO Emiliano,3,0,"11,15,11|0,13,4",,OTHER,MS,257,Qualification,GILABERT Rodrigo (ARG),RIOFRIO Emiliano (ECU)
South American Championships Mendoza 2015,2015-09-12,MOYA Manuel,MOLEDA Bruno,3,0,"11,11,11|8,9,3",,OTHER,MS,257,Qualification,MOYA Manuel (CHI),MOLEDA Bruno (URU)
South American Championships Mendoza 2015,2015-09-12,GILABERT Rodrigo,MOYA Manuel,3,0,"11,11,11|6,9,8",,OTHER,MS,257,Qualification,GILABERT Rodrigo (ARG),MOYA Manuel (CHI)
South American Championships Mendoza 2015,2015-09-12,RIOFRIO Emiliano,MOLEDA Bruno,3,2,"4,11,11,11|11,8,5,13",,OTHER,MS,257,Qualification,RIOFRIO Emiliano (ECU),MOLEDA Bruno (URU)
South American Championships Mendoza 2015,2015-09-12,GILABERT Rodrigo,MOLEDA Bruno,3,0,"11,11,11|9,6,7",,OTHER,MS,257,Qualification,GILABERT Rodrigo (ARG),MOLEDA Bruno (URU)
South American Championships Mendoza 2015,2015-09-12,MOYA Manuel,RIOFRIO Emiliano,3,2,"9,11,4,11|11,7,11,3",,OTHER,MS,257,Qualification,MOYA Manuel (CHI),RIOFRIO Emiliano (ECU)
South American Championships Mendoza 2015,2015-09-12,CIFUENTES Horacio,WEITZNER Mateo,3,1,"11,2,11,11|7,11,5,8",,OTHER,MS,257,Qualification,CIFUENTES Horacio (ARG),WEITZNER Mateo (URU)
South American Championships Mendoza 2015,2015-09-12,GOMEZ Gustavo,NARITA Henrique,3,2,"8,12,14,13|11,10,16,11",,OTHER,MS,257,Qualification,GOMEZ Gustavo (CHI),NARITA Henrique (BRA)
South American Championships Mendoza 2015,2015-09-12,GOMEZ Gustavo,CIFUENTES Horacio,3,1,"13,6,11,12|11,11,8,10",,OTHER,MS,257,Qualification,CIFUENTES Horacio (ARG),GOMEZ Gustavo (CHI)
South American Championships Mendoza 2015,2015-09-12,NARITA Henrique,WEITZNER Mateo,3,0,"11,11,11|7,6,8",,OTHER,MS,257,Qualification,WEITZNER Mateo (URU),NARITA Henrique (BRA)
South American Championships Mendoza 2015,2015-09-12,CIFUENTES Horacio,NARITA Henrique,3,0,"11,11,11|7,9,6",,OTHER,MS,257,Qualification,CIFUENTES Horacio (ARG),NARITA Henrique (BRA)
South American Championships Mendoza 2015,2015-09-12,GOMEZ Gustavo,WEITZNER Mateo,3,0,"11,11,11|5,9,4",,OTHER,MS,257,Qualification,GOMEZ Gustavo (CHI),WEITZNER Mateo (URU)
South American Championships Mendoza 2015,2015-09-12,BAYONA Lucas,KOHATSU Massao,3,2,"12,11,11,9|14,7,9,11",,OTHER,MS,257,Qualification,KOHATSU Massao (BRA),BAYONA Lucas (ARG)
South American Championships Mendoza 2015,2015-09-12,LAMADRID Juan,PELAEZ Fabio,3,0,"11,11,11|3,7,6",,OTHER,MS,257,Qualification,LAMADRID Juan (CHI),PELAEZ Fabio (BOL)
South American Championships Mendoza 2015,2015-09-12,KOHATSU Massao,LAMADRID Juan,3,1,"11,7,11,11|7,11,5,9",,OTHER,MS,257,Qualification,KOHATSU Massao (BRA),LAMADRID Juan (CHI)
South American Championships Mendoza 2015,2015-09-12,BAYONA Lucas,PELAEZ Fabio,3,0,"11,11,11|4,6,4",,OTHER,MS,257,Qualification,BAYONA Lucas (ARG),PELAEZ Fabio (BOL)
South American Championships Mendoza 2015,2015-09-12,KOHATSU Massao,PELAEZ Fabio,3,0,"11,11,11|6,5,4",,OTHER,MS,257,Qualification,KOHATSU Massao (BRA),PELAEZ Fabio (BOL)
South American Championships Mendoza 2015,2015-09-12,LAMADRID Juan,BAYONA Lucas,3,2,"8,16,12,9|11,14,10,11",,OTHER,MS,257,Qualification,LAMADRID Juan (CHI),BAYONA Lucas (ARG)
South American Championships Mendoza 2015,2015-09-12,MINO Alberto,CIFUENTES Horacio,4,1,"11,11,12,11|6,8,14,4",R16,OTHER,MS,257,Main Draw,MINO Alberto (ECU),CIFUENTES Horacio (ARG)
South American Championships Mendoza 2015,2015-09-12,GILABERT Rodrigo,BARRETO Israel,4,1,"11,10,11,11|8,12,6,7",R16,OTHER,MS,257,Main Draw,BARRETO Israel (BRA),GILABERT Rodrigo (ARG)
South American Championships Mendoza 2015,2015-09-12,KOHATSU Massao,DAHER Juan,4,0,"11,11,11,11|3,4,9,5",R16,OTHER,MS,257,Main Draw,KOHATSU Massao (BRA),DAHER Juan (ARG)
South American Championships Mendoza 2015,2015-09-12,TABACHNIK Pablo,TAPIA Rodrigo,4,1,"11,6,14,11|5,11,12,3",R16,OTHER,MS,257,Main Draw,TAPIA Rodrigo (ECU),TABACHNIK Pablo (ARG)
South American Championships Mendoza 2015,2015-09-12,JOUTI Eric,BAYONA Lucas,4,0,"11,11,11,11|4,5,8,6",R16,OTHER,MS,257,Main Draw,JOUTI Eric (BRA),BAYONA Lucas (ARG)
South American Championships Mendoza 2015,2015-09-12,GOMEZ Gustavo,CILLIS Javier,4,2,"14,12,13,6|12,14,11,11",R16,OTHER,MS,257,Main Draw,CILLIS Javier (ARG),GOMEZ Gustavo (CHI)
South American Championships Mendoza 2015,2015-09-12,RODRIGUEZ Diego,COELLO Geovanny,4,0,"11,11,11,11|9,9,4,7",R16,OTHER,MS,257,Main Draw,RODRIGUEZ Diego (PER),COELLO Geovanny (ECU)
South American Championships Mendoza 2015,2015-09-12,ALTO Gaston,MOYA Manuel,4,1,"11,11,11,10|7,8,6,12",R16,OTHER,MS,257,Main Draw,MOYA Manuel (CHI),ALTO Gaston (ARG)
South American Championships Mendoza 2015,2015-09-12,MINO Alberto,GILABERT Rodrigo,4,1,"7,11,13,11|11,7,11,8",QF,OTHER,MS,257,Main Draw,MINO Alberto (ECU),GILABERT Rodrigo (ARG)
South American Championships Mendoza 2015,2015-09-12,KOHATSU Massao,TABACHNIK Pablo,4,2,"10,11,6,11|12,4,11,6",QF,OTHER,MS,257,Main Draw,KOHATSU Massao (BRA),TABACHNIK Pablo (ARG)
South American Championships Mendoza 2015,2015-09-12,JOUTI Eric,GOMEZ Gustavo,4,1,"8,11,11,11|11,9,9,5",QF,OTHER,MS,257,Main Draw,JOUTI Eric (BRA),GOMEZ Gustavo (CHI)
South American Championships Mendoza 2015,2015-09-12,ALTO Gaston,RODRIGUEZ Diego,4,1,"11,6,11,11|4,11,9,8",QF,OTHER,MS,257,Main Draw,RODRIGUEZ Diego (PER),ALTO Gaston (ARG)
South American Championships Mendoza 2015,2015-09-12,MINO Alberto,KOHATSU Massao,4,0,"11,11,11,12|7,7,5,10",SF,OTHER,MS,257,Main Draw,MINO Alberto (ECU),KOHATSU Massao (BRA)
South American Championships Mendoza 2015,2015-09-12,JOUTI Eric,ALTO Gaston,4,1,"11,11,11,7|7,7,6,11",SF,OTHER,MS,257,Main Draw,JOUTI Eric (BRA),ALTO Gaston (ARG)
South American Championships Mendoza 2015,2015-09-12,MINO Alberto,JOUTI Eric,4,2,"11,11,7,11|9,7,11,3",F,OTHER,MS,257,Main Draw,MINO Alberto (ECU),JOUTI Eric (BRA)
South American Championships Mendoza 2015,2015-09-12,TAKAHASHI Bruna,KAIZOJI Camila,3,0,"11,11,11|4,8,4",,OTHER,WS,257,Qualification,TAKAHASHI Bruna (BRA),KAIZOJI Camila (ARG)
South American Championships Mendoza 2015,2015-09-12,TAKAHASHI Bruna,UMBACIA Angie,3,2,"11,9,11,5|7,11,6,11",,OTHER,WS,257,Qualification,TAKAHASHI Bruna (BRA),UMBACIA Angie (COL)
South American Championships Mendoza 2015,2015-09-12,UMBACIA Angie,KAIZOJI Camila,3,0,"11,11,12|6,3,10",,OTHER,WS,257,Qualification,UMBACIA Angie (COL),KAIZOJI Camila (ARG)
South American Championships Mendoza 2015,2015-09-12,MEDINA Paula,MORI Paola,3,1,"11,11,11|6,6,7",,OTHER,WS,257,Qualification,MEDINA Paula (COL),MORI Paola (PER)
South American Championships Mendoza 2015,2015-09-12,MEDINA Paula,IWASA Agustina,3,0,"11,11,11|4,9,6",,OTHER,WS,257,Qualification,MEDINA Paula (COL),IWASA Agustina (ARG)
South American Championships Mendoza 2015,2015-09-12,MORI Paola,IWASA Agustina,3,2,"11,6,11,8|9,11,9,11",,OTHER,WS,257,Qualification,IWASA Agustina (ARG),MORI Paola (PER)
South American Championships Mendoza 2015,2015-09-12,RUANO Lady,GUZMAN Andrea,3,1,"11,9,11,11|6,11,9,4",,OTHER,WS,257,Qualification,RUANO Lady (COL),GUZMAN Andrea (PER)
South American Championships Mendoza 2015,2015-09-12,RUANO Lady,FUKUHARA Paula,3,2,"11,8,11,5|5,11,4,11",,OTHER,WS,257,Qualification,RUANO Lady (COL),FUKUHARA Paula (ARG)
South American Championships Mendoza 2015,2015-09-12,FUKUHARA Paula,GUZMAN Andrea,3,0,"11,11,11|6,7,5",,OTHER,WS,257,Qualification,FUKUHARA Paula (ARG),GUZMAN Andrea (PER)
South American Championships Mendoza 2015,2015-09-12,NAKADA Leticia,GALVEZ Eunice,3,0,"12,11,11|10,6,7",,OTHER,WS,257,Qualification,NAKADA Leticia (BRA),GALVEZ Eunice (ECU)
South American Championships Mendoza 2015,2015-09-12,MOLERO Candela,ROJAS Karen,3,2,"11,7,11,8|4,11,5,11",,OTHER,WS,257,Qualification,MOLERO Candela (ARG),ROJAS Karen (CHI)
South American Championships Mendoza 2015,2015-09-12,NAKADA Leticia,MOLERO Candela,3,2,"5,11,11,8|11,4,7,11",,OTHER,WS,257,Qualification,NAKADA Leticia (BRA),MOLERO Candela (ARG)
South American Championships Mendoza 2015,2015-09-12,GALVEZ Eunice,ROJAS Karen,3,2,"6,11,11,9|11,5,3,11",,OTHER,WS,257,Qualification,GALVEZ Eunice (ECU),ROJAS Karen (CHI)
South American Championships Mendoza 2015,2015-09-12,NAKADA Leticia,ROJAS Karen,3,0,"11,11,11|9,7,7",,OTHER,WS,257,Qualification,NAKADA Leticia (BRA),ROJAS Karen (CHI)
South American Championships Mendoza 2015,2015-09-12,GALVEZ Eunice,MOLERO Candela,3,0,"11,11,11|3,2,9",,OTHER,WS,257,Qualification,MOLERO Candela (ARG),GALVEZ Eunice (ECU)
South American Championships Mendoza 2015,2015-09-12,VEGA Paulina,PEREZ Candela,3,0,"11,11,11|2,4,2",,OTHER,WS,257,Qualification,VEGA Paulina (CHI),PEREZ Candela (ARG)
South American Championships Mendoza 2015,2015-09-12,MORI Angela,SOLANO Maria,3,0,"11,11,11|3,4,3",,OTHER,WS,257,Qualification,MORI Angela (PER),SOLANO Maria (URU)
South American Championships Mendoza 2015,2015-09-12,VEGA Paulina,MORI Angela,3,0,"11,11,11|8,9,5",,OTHER,WS,257,Qualification,VEGA Paulina (CHI),MORI Angela (PER)
South American Championships Mendoza 2015,2015-09-12,PEREZ Candela,SOLANO Maria,3,0,"11,11,11|3,4,4",,OTHER,WS,257,Qualification,PEREZ Candela (ARG),SOLANO Maria (URU)
South American Championships Mendoza 2015,2015-09-12,VEGA Paulina,SOLANO Maria,3,0,"11,11,11|3,2,3",,OTHER,WS,257,Qualification,VEGA Paulina (CHI),SOLANO Maria (URU)
South American Championships Mendoza 2015,2015-09-12,PEREZ Candela,MORI Angela,3,2,"11,6,2,12|3,11,11,10",,OTHER,WS,257,Qualification,MORI Angela (PER),PEREZ Candela (ARG)
South American Championships Mendoza 2015,2015-09-12,CODINA Ana,MALDONADO Nikole,3,0,"11,11,11|6,6,5",,OTHER,WS,257,Qualification,CODINA Ana (ARG),MALDONADO Nikole (ECU)
South American Championships Mendoza 2015,2015-09-12,SOTO Gabriela,GONZALEZ Carolina,3,0,"11,11,11|5,3,5",,OTHER,WS,257,Qualification,SOTO Gabriela (PER),GONZALEZ Carolina (URU)
South American Championships Mendoza 2015,2015-09-12,CODINA Ana,SOTO Gabriela,3,0,"11,11,11|2,8,5",,OTHER,WS,257,Qualification,CODINA Ana (ARG),SOTO Gabriela (PER)
South American Championships Mendoza 2015,2015-09-12,MALDONADO Nikole,GONZALEZ Carolina,3,0,"11,11,11|6,8,4",,OTHER,WS,257,Qualification,MALDONADO Nikole (ECU),GONZALEZ Carolina (URU)
South American Championships Mendoza 2015,2015-09-12,CODINA Ana,GONZALEZ Carolina,3,0,"11,11,11|1,3,4",,OTHER,WS,257,Qualification,CODINA Ana (ARG),GONZALEZ Carolina (URU)
South American Championships Mendoza 2015,2015-09-12,SOTO Gabriela,MALDONADO Nikole,3,2,"11,9,11,12|4,11,7,14",,OTHER,WS,257,Qualification,SOTO Gabriela (PER),MALDONADO Nikole (ECU)
South American Championships Mendoza 2015,2015-09-12,LORENZOTTI Maria,GONZALEZ Paulina,3,0,"11,11,11|5,2,7",,OTHER,WS,257,Qualification,LORENZOTTI Maria (URU),GONZALEZ Paulina (ARG)
South American Championships Mendoza 2015,2015-09-12,PRATES Jessica,CASTELLANO Natalia,3,2,"11,7,11,8|5,11,6,11",,OTHER,WS,257,Qualification,CASTELLANO Natalia (CHI),PRATES Jessica (BRA)
South American Championships Mendoza 2015,2015-09-12,CASTELLANO Natalia,LORENZOTTI Maria,3,1,"6,11,13,11|11,5,11,5",,OTHER,WS,257,Qualification,LORENZOTTI Maria (URU),CASTELLANO Natalia (CHI)
South American Championships Mendoza 2015,2015-09-12,PRATES Jessica,GONZALEZ Paulina,3,0,"11,11,11|5,6,6",,OTHER,WS,257,Qualification,GONZALEZ Paulina (ARG),PRATES Jessica (BRA)
South American Championships Mendoza 2015,2015-09-12,LORENZOTTI Maria,PRATES Jessica,3,0,"11,11,11|9,7,7",,OTHER,WS,257,Qualification,LORENZOTTI Maria (URU),PRATES Jessica (BRA)
South American Championships Mendoza 2015,2015-09-12,CASTELLANO Natalia,GONZALEZ Paulina,3,0,"14,11,11|12,7,9",,OTHER,WS,257,Qualification,CASTELLANO Natalia (CHI),GONZALEZ Paulina (ARG)
South American Championships Mendoza 2015,2015-09-12,ARGUELLES Camila,PAREDES Nathaly,3,1,"11,11,11,11|4,7,13,8",,OTHER,WS,257,Qualification,ARGUELLES Camila (ARG),PAREDES Nathaly (ECU)
South American Championships Mendoza 2015,2015-09-12,LOW Katherine,MARQUES Amanda,3,2,"9,12,11,11|11,14,8,8",,OTHER,WS,257,Qualification,LOW Katherine (CHI),MARQUES Amanda (BRA)
South American Championships Mendoza 2015,2015-09-12,ARGUELLES Camila,LOW Katherine,3,2,"5,11,9,12|11,9,11,10",,OTHER,WS,257,Qualification,ARGUELLES Camila (ARG),LOW Katherine (CHI)
South American Championships Mendoza 2015,2015-09-12,PAREDES Nathaly,MARQUES Amanda,3,2,"11,3,11,10|6,11,8,12",,OTHER,WS,257,Qualification,PAREDES Nathaly (ECU),MARQUES Amanda (BRA)
South American Championships Mendoza 2015,2015-09-12,MARQUES Amanda,ARGUELLES Camila,3,2,"6,11,3,11|11,9,11,8",,OTHER,WS,257,Qualification,ARGUELLES Camila (ARG),MARQUES Amanda (BRA)
South American Championships Mendoza 2015,2015-09-12,LOW Katherine,PAREDES Nathaly,3,0,"11,11,11|7,5,7",,OTHER,WS,257,Qualification,LOW Katherine (CHI),PAREDES Nathaly (ECU)
South American Championships Mendoza 2015,2015-09-12,TAKAHASHI Bruna,MORI Paola,4,0,"11,11,11,11|3,8,9,6",R16,OTHER,WS,257,Main Draw,TAKAHASHI Bruna (BRA),MORI Paola (PER)
South American Championships Mendoza 2015,2015-09-12,LORENZOTTI Maria,PEREZ Candela,4,0,"11,11,11,11|5,5,8,5",R16,OTHER,WS,257,Main Draw,PEREZ Candela (ARG),LORENZOTTI Maria (URU)
South American Championships Mendoza 2015,2015-09-12,ARGUELLES Camila,GALVEZ Eunice,4,1,"11,7,11,11|6,11,8,8",R16,OTHER,WS,257,Main Draw,ARGUELLES Camila (ARG),GALVEZ Eunice (ECU)
South American Championships Mendoza 2015,2015-09-12,RUANO Lady,SOTO Gabriela,4,1,"13,11,11,9|11,7,8,11",R16,OTHER,WS,257,Main Draw,SOTO Gabriela (PER),RUANO Lady (COL)
South American Championships Mendoza 2015,2015-09-12,NAKADA Leticia,LOW Katherine,4,2,"12,11,4,11|14,6,11,6",R16,OTHER,WS,257,Main Draw,NAKADA Leticia (BRA),LOW Katherine (CHI)
South American Championships Mendoza 2015,2015-09-12,UMBACIA Angie,CODINA Ana,4,1,"10,11,11,11|12,6,6,8",R16,OTHER,WS,257,Main Draw,UMBACIA Angie (COL),CODINA Ana (ARG)
South American Championships Mendoza 2015,2015-09-12,VEGA Paulina,FUKUHARA Paula,4,2,"11,10,11,8|5,12,6,11",R16,OTHER,WS,257,Main Draw,VEGA Paulina (CHI),FUKUHARA Paula (ARG)
South American Championships Mendoza 2015,2015-09-12,MEDINA Paula,CASTELLANO Natalia,4,2,"11,11,11,4|4,13,4,11",R16,OTHER,WS,257,Main Draw,CASTELLANO Natalia (CHI),MEDINA Paula (COL)
South American Championships Mendoza 2015,2015-09-12,TAKAHASHI Bruna,LORENZOTTI Maria,4,0,"11,11,11,11|8,7,9,8",QF,OTHER,WS,257,Main Draw,TAKAHASHI Bruna (BRA),LORENZOTTI Maria (URU)
South American Championships Mendoza 2015,2015-09-12,RUANO Lady,ARGUELLES Camila,4,2,"2,11,11,5|11,7,9,11",QF,OTHER,WS,257,Main Draw,ARGUELLES Camila (ARG),RUANO Lady (COL)
South American Championships Mendoza 2015,2015-09-12,NAKADA Leticia,UMBACIA Angie,4,0,"11,11,11,11|5,8,9,4",QF,OTHER,WS,257,Main Draw,NAKADA Leticia (BRA),UMBACIA Angie (COL)
South American Championships Mendoza 2015,2015-09-12,VEGA Paulina,MEDINA Paula,4,2,"12,11,10,6|10,1,12,11",QF,OTHER,WS,257,Main Draw,VEGA Paulina (CHI),MEDINA Paula (COL)
South American Championships Mendoza 2015,2015-09-12,TAKAHASHI Bruna,RUANO Lady,4,0,"11,11,11,11|7,4,8,7",SF,OTHER,WS,257,Main Draw,TAKAHASHI Bruna (BRA),RUANO Lady (COL)
South American Championships Mendoza 2015,2015-09-12,VEGA Paulina,NAKADA Leticia,4,3,"6,11,10,12|11,9,12,10",SF,OTHER,WS,257,Main Draw,NAKADA Leticia (BRA),VEGA Paulina (CHI)
South American Championships Mendoza 2015,2015-09-12,TAKAHASHI Bruna,VEGA Paulina,4,1,"11,11,11,14|8,8,13,12",F,OTHER,WS,257,Main Draw,TAKAHASHI Bruna (BRA),VEGA Paulina (CHI)
South American Championships Mendoza 2015,2015-09-12,MOLEDA Bruno,VELASQUEZ Fernando (1994),3,0,"11,11,11|8,9,6",R32,OTHER,U21MS,257,Main Draw,VELASQUEZ Fernando (1994) (BOL),MOLEDA Bruno (URU)
South American Championships Mendoza 2015,2015-09-12,RIOFRIO Emiliano,LIZARAZU Eduardo,3,1,"11,5,11,11|3,11,8,6",R32,OTHER,U21MS,257,Main Draw,RIOFRIO Emiliano (ECU),LIZARAZU Eduardo (BOL)
South American Championships Mendoza 2015,2015-09-12,JOUTI Eric,MOLEDA Bruno,3,0,"11,11,11|6,4,2",R16,OTHER,U21MS,257,Main Draw,JOUTI Eric (BRA),MOLEDA Bruno (URU)
South American Championships Mendoza 2015,2015-09-12,LI Julio,BAYONA Lucas,3,1,"11,13,11,11|6,15,6,6",R16,OTHER,U21MS,257,Main Draw,BAYONA Lucas (ARG),LI Julio (PER)
South American Championships Mendoza 2015,2015-09-12,TAPIA Rodrigo,DAHER Juan,3,1,"11,10,11,11|6,12,7,8",R16,OTHER,U21MS,257,Main Draw,DAHER Juan (ARG),TAPIA Rodrigo (ECU)
South American Championships Mendoza 2015,2015-09-12,GOMEZ Gustavo,OSINAGA Santiago,3,0,"11,11,11|3,6,0",R16,OTHER,U21MS,257,Main Draw,OSINAGA Santiago (BOL),GOMEZ Gustavo (CHI)
South American Championships Mendoza 2015,2015-09-12,KOHATSU Massao,GALVANO Nicolas,3,2,"4,11,11,7|11,4,9,11",R16,OTHER,U21MS,257,Main Draw,KOHATSU Massao (BRA),GALVANO Nicolas (ARG)
South American Championships Mendoza 2015,2015-09-12,LUPERDI Juan,LAMADRID Juan,3,2,"8,11,11,6|11,8,9,11",R16,OTHER,U21MS,257,Main Draw,LUPERDI Juan (PER),LAMADRID Juan (CHI)
South American Championships Mendoza 2015,2015-09-12,RODRIGUEZ Diego,PELAEZ Fabio,3,0,"11,11,11|8,5,6",R16,OTHER,U21MS,257,Main Draw,RODRIGUEZ Diego (PER),PELAEZ Fabio (BOL)
South American Championships Mendoza 2015,2015-09-12,CIFUENTES Horacio,RIOFRIO Emiliano,3,0,"11,11,11|5,9,5",R16,OTHER,U21MS,257,Main Draw,RIOFRIO Emiliano (ECU),CIFUENTES Horacio (ARG)
South American Championships Mendoza 2015,2015-09-12,JOUTI Eric,LI Julio,3,0,"11,11,11|9,8,4",QF,OTHER,U21MS,257,Main Draw,JOUTI Eric (BRA),LI Julio (PER)
South American Championships Mendoza 2015,2015-09-12,GOMEZ Gustavo,TAPIA Rodrigo,3,1,"8,11,11,11|11,4,7,4",QF,OTHER,U21MS,257,Main Draw,TAPIA Rodrigo (ECU),GOMEZ Gustavo (CHI)
