tournament,date,player_a,player_b,score_a,score_b,game_scores,round,tier,sub_event,event_id,stage,player_a_raw,player_b_raw,winner_raw
World Team Table Tennis Championships Bremen 2006,2006-04-24,CHEN Qi,KONGSGAARD Christian,3,0,"11,11,11|3,3,9",GROUP,WORLD_CHAMPIONSHIPS,MT,947,Main Draw,CHEN Qi (CHN),KONGSGAARD Christian (DEN),CHEN Qi
World Team Table Tennis Championships Bremen 2006,2006-04-24,MA Lin,MONRAD Martin,3,0,"11,11,11|4,8,8",GROUP,WORLD_CHAMPIONSHIPS,MT,947,Main Draw,MA Lin (CHN),MONRAD Martin (DEN),MA Lin
World Team Table Tennis Championships Bremen 2006,2006-04-24,WANG Liqin,MAZE Michael,3,1,"11,8,11,11|4,11,3,6",GROUP,WORLD_CHAMPIONSHIPS,MT,947,Main Draw,WANG Liqin (CHN),MAZE Michael (DEN),WANG Liqin
World Team Table Tennis Championships Bremen 2006,2006-04-24,CRISAN Adrian,YANG Min,3,2,"8,9,14,11,11|11,11,12,9,5",GROUP,WORLD_CHAMPIONSHIPS,MT,947,Main Draw,CRISAN Adrian (ROU),YANG Min (ITA),CRISAN Adrian
World Team Table Tennis Championships Bremen 2006,2006-04-24,MONDELLO Massimiliano,CIOTI Constantin,3,1,"11,9,11,11|4,11,5,7",GROUP,WORLD_CHAMPIONSHIPS,MT,947,Main Draw,MONDELLO Massimiliano (ITA),CIOTI Constantin (ROU),MONDELLO Massimiliano
World Team Table Tennis Championships Bremen 2006,2006-04-24,CRISAN Adrian,BOBOCICA Mihai,3,0,"11,13,11|5,11,6",GROUP,WORLD_CHAMPIONSHIPS,MT,947,Main Draw,CRISAN Adrian (ROU),BOBOCICA Mihai (ITA),CRISAN Adrian
World Team Table Tennis Championships Bremen 2006,2006-04-24,FILIMON Andrei,YANG Min,3,2,"9,7,11,11,11|11,11,3,8,7",GROUP,WORLD_CHAMPIONSHIPS,MT,947,Main Draw,FILIMON Andrei (ROU),YANG Min (ITA),FILIMON Andrei
World Team Table Tennis Championships Bremen 2006,2006-04-24,LUNDQVIST Jens,MONRAD Martin,3,1,"11,11,11,11|8,13,9,6",GROUP,WORLD_CHAMPIONSHIPS,MT,947,Main Draw,LUNDQVIST Jens (SWE),MONRAD Martin (DEN),LUNDQVIST Jens
World Team Table Tennis Championships Bremen 2006,2006-04-24,WALDNER Jan-Ove,MAZE Michael,3,2,"11,8,16,10,11|7,11,14,12,7",GROUP,WORLD_CHAMPIONSHIPS,MT,947,Main Draw,WALDNER Jan-Ove (SWE),MAZE Michael (DEN),WALDNER Jan-Ove
World Team Table Tennis Championships Bremen 2006,2006-04-24,KARLSSON Peter,TUGWELL Finn,3,0,"11,11,12|5,7,10",GROUP,WORLD_CHAMPIONSHIPS,MT,947,Main Draw,KARLSSON Peter (SWE),TUGWELL Finn (DEN),KARLSSON Peter
