tournament,date,player_a,player_b,score_a,score_b,game_scores,round,tier,sub_event,event_id,stage,player_a_raw,player_b_raw
World Tour Austrian Open Linz 2018,2018-11-06,HE Zhuojia,KOLISH Anastasia,4,0,"11,11,11,11|2,5,2,4",QR128,GRAND_SLAM,WS,878,Qualification,KOLISH Anastasia (RUS),HE Zhuojia (CHN)
World Tour Austrian Open Linz 2018,2018-11-06,CHEN Ke,YAREMCHUK Solomiya,4,0,"11,11,11,11|3,1,4,8",QR128,GRAND_SLAM,WS,878,Qualification,CHEN Ke (CHN),YAREMCHUK Solomiya (UKR)
World Tour Austrian Open Linz 2018,2018-11-06,LAKATOS Tamas,KAPOLNEK Narayan,4,0,"11,11,11,11|3,9,5,5",256,GRAND_SLAM,MS,878,Qualification,LAKATOS Tamas (HUN),KAPOLNEK Narayan (AUT)
World Tour Austrian Open Linz 2018,2018-11-06,AGUIRRE Marcelo,GRININGER Thomas,4,0,"11,11,11,11|9,6,6,5",256,GRAND_SLAM,MS,878,Qualification,GRININGER Thomas (AUT),AGUIRRE Marcelo (PAR)
World Tour Austrian Open Linz 2018,2018-11-06,MADRID Marcos,BRAT Adam,4,2,"10,12,11,8,11,11|12,10,7,11,3,5",256,GRAND_SLAM,MS,878,Qualification,MADRID Marcos (MEX),BRAT Adam (SVK)
World Tour Austrian Open Linz 2018,2018-11-06,TAZOE Kenta,ZHMUDENKO Yaroslav,4,3,"6,5,11,4,11,11,11|11,11,8,11,7,9,7",256,GRAND_SLAM,MS,878,Qualification,ZHMUDENKO Yaroslav (UKR),TAZOE Kenta (JPN)
World Tour Austrian Open Linz 2018,2018-11-06,KARAKASEVIC Aleksandar,KOVACS Sebestyen,4,0,"11,11,11,11|5,7,5,2",256,GRAND_SLAM,MS,878,Qualification,KOVACS Sebestyen (HUN),KARAKASEVIC Aleksandar (SRB)
World Tour Austrian Open Linz 2018,2018-11-06,KANAMITSU Koyo,ISMAILOV Sadi,4,2,"11,9,8,11,11,11|7,11,11,8,5,4",256,GRAND_SLAM,MS,878,Qualification,KANAMITSU Koyo (JPN),ISMAILOV Sadi (RUS)
World Tour Austrian Open Linz 2018,2018-11-06,THAKKAR Manav,FEDOTOV Petr,4,1,"11,7,11,11,11|7,11,7,7,8",256,GRAND_SLAM,MS,878,Qualification,THAKKAR Manav (IND),FEDOTOV Petr (RUS)
World Tour Austrian Open Linz 2018,2018-11-06,WINTER Sabine,REITER Romy,4,0,"11,11,11,11|5,1,4,4",QR128,GRAND_SLAM,WS,878,Qualification,REITER Romy (AUT),WINTER Sabine (GER)
World Tour Austrian Open Linz 2018,2018-11-06,KIM Minhyeok,HOHMEIER Nils,4,1,"11,11,11,6,11|7,6,4,11,7",256,GRAND_SLAM,MS,878,Qualification,KIM Minhyeok (KOR),HOHMEIER Nils (GER)
World Tour Austrian Open Linz 2018,2018-11-06,TOGAMI Shunsuke,AN Jaehyun,4,0,"11,11,11,12|8,4,9,10",256,GRAND_SLAM,MS,878,Qualification,TOGAMI Shunsuke (JPN),AN Jaehyun (KOR)
World Tour Austrian Open Linz 2018,2018-11-06,DIAZ Adriana,JOKIC Tijana,4,1,"11,11,6,11,15|6,3,11,3,13",QR128,GRAND_SLAM,WS,878,Qualification,DIAZ Adriana (PUR),JOKIC Tijana (SRB)
World Tour Austrian Open Linz 2018,2018-11-06,KIHARA Miyuu,ARLOUSKAYA Alina,4,0,"11,11,11,11|3,6,5,3",QR128,GRAND_SLAM,WS,878,Qualification,ARLOUSKAYA Alina (BLR),KIHARA Miyuu (JPN)
World Tour Austrian Open Linz 2018,2018-11-06,SUN Yingsha,SHIN Yubin,4,0,"11,11,11,11|2,4,3,8",QR128,GRAND_SLAM,WS,878,Qualification,SUN Yingsha (CHN),SHIN Yubin (KOR)
World Tour Austrian Open Linz 2018,2018-11-06,WU Yang,COLANTONI Chiara,4,1,"11,11,11,10,11|1,4,3,12,7",QR128,GRAND_SLAM,WS,878,Qualification,COLANTONI Chiara (ITA),WU Yang (CHN)
World Tour Austrian Open Linz 2018,2018-11-06,WANG Yidi,SURJAN Sabina,4,0,"11,11,11,11|7,2,8,7",QR128,GRAND_SLAM,WS,878,Qualification,WANG Yidi (CHN),SURJAN Sabina (SRB)
World Tour Austrian Open Linz 2018,2018-11-06,HAN Ying,KELLERMANN Sophia,4,0,"11,11,11,11|5,2,4,6",QR128,GRAND_SLAM,WS,878,Qualification,KELLERMANN Sophia (AUT),HAN Ying (GER)
World Tour Austrian Open Linz 2018,2018-11-06,LANG Kristin,YOON Hyobin,4,0,"13,11,11,11|11,8,3,7",QR128,GRAND_SLAM,WS,878,Qualification,LANG Kristin (GER),YOON Hyobin (KOR)
World Tour Austrian Open Linz 2018,2018-11-06,ODO Satsuki,DODEAN Daniela,4,3,"11,10,5,12,5,11,11|9,12,11,10,11,7,9",QR128,GRAND_SLAM,WS,878,Qualification,DODEAN Daniela (ROU),ODO Satsuki (JPN)
World Tour Austrian Open Linz 2018,2018-11-06,XIAO Maria,LUNG Lisa,4,0,"11,11,11,11|5,7,6,8",QR128,GRAND_SLAM,WS,878,Qualification,LUNG Lisa (BEL),XIAO Maria (ESP)
World Tour Austrian Open Linz 2018,2018-11-06,MATSUDAIRA Shiho,BATRA Manika,4,1,"11,11,9,11,11|9,6,11,5,7",QR128,GRAND_SLAM,WS,878,Qualification,BATRA Manika (IND),MATSUDAIRA Shiho (JPN)
World Tour Austrian Open Linz 2018,2018-11-06,WU Yue,GUI Lin,4,2,"10,11,11,12,9,11|12,6,6,10,11,5",QR128,GRAND_SLAM,WS,878,Qualification,GUI Lin (BRA),WU Yue (USA)
World Tour Austrian Open Linz 2018,2018-11-06,CHA Hyo Sim,HO Tin-Tin,4,0,"11,11,11,11|7,7,4,9",QR128,GRAND_SLAM,WS,878,Qualification,HO Tin-Tin (ENG),CHA Hyo Sim (PRK)
World Tour Austrian Open Linz 2018,2018-11-06,BERGSTROM Linda,BHANDARKAR Mallika,4,0,"13,11,11,11|11,6,8,7",QR128,GRAND_SLAM,WS,878,Qualification,BHANDARKAR Mallika (IND),BERGSTROM Linda (SWE)
World Tour Austrian Open Linz 2018,2018-11-06,CHOI Hyojoo,BALINT Bernadett,4,0,"11,11,12,11|6,3,10,6",QR128,GRAND_SLAM,WS,878,Qualification,CHOI Hyojoo (KOR),BALINT Bernadett (HUN)
World Tour Austrian Open Linz 2018,2018-11-06,LIU Gaoyang,KATO Miyu,4,0,"11,11,11,11|3,7,4,5",QR128,GRAND_SLAM,WS,878,Qualification,KATO Miyu (JPN),LIU Gaoyang (CHN)
World Tour Austrian Open Linz 2018,2018-11-06,MIKHAILOVA Polina,MANTZ Chantal,4,2,"9,11,11,11,5,11|11,3,9,9,11,8",QR128,GRAND_SLAM,WS,878,Qualification,MIKHAILOVA Polina (RUS),MANTZ Chantal (GER)
World Tour Austrian Open Linz 2018,2018-11-06,BILENKO Tetyana,TSAPTSINOS Maria,4,0,"11,11,11,11|2,9,8,6",QR128,GRAND_SLAM,WS,878,Qualification,TSAPTSINOS Maria (ENG),BILENKO Tetyana (UKR)
World Tour Austrian Open Linz 2018,2018-11-06,NG Wing Nam,MISCHEK-COLUCCI Karoline,4,1,"11,11,11,11,11|8,7,13,8,8",QR128,GRAND_SLAM,WS,878,Qualification,MISCHEK-COLUCCI Karoline (AUT),NG Wing Nam (HKG)
World Tour Austrian Open Linz 2018,2018-11-06,LIU Hsing-Yin,ZENG Jian,4,3,"9,11,3,11,7,13,11|11,5,11,9,11,11,2",QR128,GRAND_SLAM,WS,878,Qualification,LIU Hsing-Yin (TPE),ZENG Jian (SGP)
World Tour Austrian Open Linz 2018,2018-11-06,YU Fu,BAJOR Natalia,4,1,"11,7,11,15,11|3,11,6,13,6",QR128,GRAND_SLAM,WS,878,Qualification,YU Fu (POR),BAJOR Natalia (POL)
World Tour Austrian Open Linz 2018,2018-11-06,SHIOMI Maki,MIGOT Marie,4,2,"8,5,11,11,11,11|11,11,6,5,8,4",QR128,GRAND_SLAM,WS,878,Qualification,SHIOMI Maki (JPN),MIGOT Marie (FRA)
World Tour Austrian Open Linz 2018,2018-11-06,VARADY Barbora,WAN Yuan,4,3,"3,9,5,11,11,11,11|11,11,11,3,7,9,7",QR128,GRAND_SLAM,WS,878,Qualification,VARADY Barbora (SVK),WAN Yuan (GER)
World Tour Austrian Open Linz 2018,2018-11-06,TAKAHASHI Bruna,ZHANG Sofia-Xuan,4,2,"8,11,12,11,8,11|11,9,10,8,11,7",QR128,GRAND_SLAM,WS,878,Qualification,ZHANG Sofia-Xuan (ESP),TAKAHASHI Bruna (BRA)
World Tour Austrian Open Linz 2018,2018-11-06,NOSKOVA Yana,DIACONU Adina,4,3,"11,5,8,9,11,12,15|6,11,11,11,7,10,13",QR128,GRAND_SLAM,WS,878,Qualification,NOSKOVA Yana (RUS),DIACONU Adina (ROU)
World Tour Austrian Open Linz 2018,2018-11-06,MITTELHAM Nina,TRUKSOVA Lucia,4,1,"10,11,11,11,12|12,6,3,2,10",QR128,GRAND_SLAM,WS,878,Qualification,TRUKSOVA Lucia (SVK),MITTELHAM Nina (GER)
World Tour Austrian Open Linz 2018,2018-11-06,SOLJA Petrissa,KANG Dayeon,4,1,"10,11,11,11,11|12,6,8,6,6",QR128,GRAND_SLAM,WS,878,Qualification,SOLJA Petrissa (GER),KANG Dayeon (KOR)
World Tour Austrian Open Linz 2018,2018-11-06,PERGEL Szandra,KAMATH Archana,4,1,"11,11,11,4,11|7,9,9,11,8",QR128,GRAND_SLAM,WS,878,Qualification,KAMATH Archana (IND),PERGEL Szandra (HUN)
World Tour Austrian Open Linz 2018,2018-11-06,CHENG Hsien-Tzu,PROKHOROVA Yulia,4,3,"9,11,10,9,11,17,11|11,8,12,11,8,15,5",QR128,GRAND_SLAM,WS,878,Qualification,CHENG Hsien-Tzu (TPE),PROKHOROVA Yulia (RUS)
World Tour Austrian Open Linz 2018,2018-11-06,PESOTSKA Margaryta,KIM Hayeong,4,0,"11,11,11,11|5,5,8,7",QR128,GRAND_SLAM,WS,878,Qualification,KIM Hayeong (KOR),PESOTSKA Margaryta (UKR)
World Tour Austrian Open Linz 2018,2018-11-06,MORIZONO Mizuki,GRZYBOWSKA-FRANC Katarzyna,4,1,"11,8,11,11,12|9,11,8,7,10",QR128,GRAND_SLAM,WS,878,Qualification,GRZYBOWSKA-FRANC Katarzyna (POL),MORIZONO Mizuki (JPN)
World Tour Austrian Open Linz 2018,2018-11-06,NI Xia Lian,SIM Hyunju,4,0,"11,11,17,11|6,7,15,8",QR128,GRAND_SLAM,WS,878,Qualification,SIM Hyunju (KOR),NI Xia Lian (LUX)
World Tour Austrian Open Linz 2018,2018-11-06,LUPULESKU Izabela,SOO Wai Yam,4,3,"11,11,5,11,10,11,11|8,8,11,13,12,8,8",QR128,GRAND_SLAM,WS,878,Qualification,SOO Wai Yam (HKG),LUPULESKU Izabela (SRB)
World Tour Austrian Open Linz 2018,2018-11-06,ZHANG Rui,LIN Chia-Hui,4,0,"11,11,11,13|9,3,4,11",QR128,GRAND_SLAM,WS,878,Qualification,LIN Chia-Hui (TPE),ZHANG Rui (CHN)
World Tour Austrian Open Linz 2018,2018-11-06,LIN Chia-Hsuan,LEE Zion,4,2,"11,11,1,8,11,13|5,6,11,11,6,11",QR128,GRAND_SLAM,WS,878,Qualification,LEE Zion (KOR),LIN Chia-Hsuan (TPE)
World Tour Austrian Open Linz 2018,2018-11-06,NAGASAKI Miyu,DIENDORFER Ines,4,0,"11,11,11,11|4,4,7,9",QR128,GRAND_SLAM,WS,878,Qualification,DIENDORFER Ines (AUT),NAGASAKI Miyu (JPN)
World Tour Austrian Open Linz 2018,2018-11-06,ZHANG Qiang,MADARASZ Dora,4,1,"11,11,11,6,11|8,3,7,11,3",QR128,GRAND_SLAM,WS,878,Qualification,MADARASZ Dora (HUN),ZHANG Qiang (CHN)
World Tour Austrian Open Linz 2018,2018-11-06,MATELOVA Hana,ALTINKAYA Sibel,4,3,"8,9,8,13,11,11,11|11,11,11,11,4,6,5",QR128,GRAND_SLAM,WS,878,Qualification,ALTINKAYA Sibel (TUR),MATELOVA Hana (CZE)
World Tour Austrian Open Linz 2018,2018-11-06,YU Mengyu,SHAO Jieni,4,0,"11,11,11,16|5,5,9,14",QR128,GRAND_SLAM,WS,878,Qualification,YU Mengyu (SGP),SHAO Jieni (POR)
World Tour Austrian Open Linz 2018,2018-11-06,HAMAMOTO Yui,PATKAR Madhurika,4,1,"11,9,11,11,11|6,11,6,7,6",QR128,GRAND_SLAM,WS,878,Qualification,HAMAMOTO Yui (AUT),PATKAR Madhurika (IND)
World Tour Austrian Open Linz 2018,2018-11-06,ANDO Minami,BALTUSHITE Marharyta,4,0,"11,12,11,11|4,10,8,7",QR128,GRAND_SLAM,WS,878,Qualification,BALTUSHITE Marharyta (BLR),ANDO Minami (JPN)
World Tour Austrian Open Linz 2018,2018-11-06,LIN Ye,ZHA Wenting,4,0,"11,11,11,11|5,5,8,9",QR128,GRAND_SLAM,WS,878,Qualification,ZHA Wenting (USA),LIN Ye (CAN)
World Tour Austrian Open Linz 2018,2018-11-06,PICCOLIN Giorgia,DIAZ Melanie,4,1,"11,11,8,12,11|8,4,11,10,9",QR128,GRAND_SLAM,WS,878,Qualification,PICCOLIN Giorgia (ITA),DIAZ Melanie (PUR)
World Tour Austrian Open Linz 2018,2018-11-06,SOMA Yumeno,SAWETTABUT Suthasini,4,1,"11,11,5,11,11|4,2,11,9,2",QR128,GRAND_SLAM,WS,878,Qualification,SAWETTABUT Suthasini (THA),SOMA Yumeno (JPN)
World Tour Austrian Open Linz 2018,2018-11-06,MORI Sakura,EERLAND Britt,4,1,"11,11,11,12,11|8,13,9,10,9",QR128,GRAND_SLAM,WS,878,Qualification,EERLAND Britt (NED),MORI Sakura (JPN)
World Tour Austrian Open Linz 2018,2018-11-06,TAILAKOVA Mariia,MORIZONO Misaki,4,3,"11,11,5,11,9,9,11|7,6,11,9,11,11,9",QR128,GRAND_SLAM,WS,878,Qualification,MORIZONO Misaki (JPN),TAILAKOVA Mariia (RUS)
World Tour Austrian Open Linz 2018,2018-11-06,PARTYKA Natalia,JI Eunchae,4,3,"8,11,11,8,13,2,11|11,8,5,11,11,11,7",QR128,GRAND_SLAM,WS,878,Qualification,PARTYKA Natalia (POL),JI Eunchae (KOR)
World Tour Austrian Open Linz 2018,2018-11-06,CECHOVA Dana,CARLSEN Rebekka,4,0,"11,11,11,11|5,8,4,6",QR128,GRAND_SLAM,WS,878,Qualification,CARLSEN Rebekka (NOR),CECHOVA Dana (CZE)
World Tour Austrian Open Linz 2018,2018-11-06,FEGERL Stefan,PENG Wang-Wei,4,1,"11,9,11,11,11|1,11,8,3,6",QR128,GRAND_SLAM,MS,878,Qualification,FEGERL Stefan (AUT),PENG Wang-Wei (TPE)
World Tour Austrian Open Linz 2018,2018-11-06,FRANZISKA Patrick,HAM Yu Song,4,0,"11,11,11,11|9,9,4,9",QR128,GRAND_SLAM,MS,878,Qualification,FRANZISKA Patrick (GER),HAM Yu Song (PRK)
World Tour Austrian Open Linz 2018,2018-11-06,ZHOU Yu,CNUDDE Florian,4,0,"11,11,11,12|5,7,8,10",QR128,GRAND_SLAM,MS,878,Qualification,ZHOU Yu (CHN),CNUDDE Florian (BEL)
World Tour Austrian Open Linz 2018,2018-11-06,WANG Yang,LEVENKO Andreas,4,1,"11,11,12,11,11|6,13,10,6,5",QR128,GRAND_SLAM,MS,878,Qualification,LEVENKO Andreas (AUT),WANG Yang (SVK)
World Tour Austrian Open Linz 2018,2018-11-06,SAMSONOV Vladimir,ORT Kilian,4,2,"2,4,13,11,11,15|11,11,11,6,9,13",QR128,GRAND_SLAM,MS,878,Qualification,SAMSONOV Vladimir (BLR),ORT Kilian (GER)
World Tour Austrian Open Linz 2018,2018-11-06,SHIBAEV Alexander,TAZOE Kenta,4,2,"11,11,7,11,8,11|8,3,11,3,11,6",QR128,GRAND_SLAM,MS,878,Qualification,TAZOE Kenta (JPN),SHIBAEV Alexander (RUS)
World Tour Austrian Open Linz 2018,2018-11-06,ZHENG Peifeng,SKACHKOV Kirill,4,1,"13,9,11,11,11|11,11,8,6,8",QR128,GRAND_SLAM,MS,878,Qualification,SKACHKOV Kirill (RUS),ZHENG Peifeng (CHN)
World Tour Austrian Open Linz 2018,2018-11-06,ZHAI Yujia,JANCARIK Lubomir,4,2,"10,11,11,7,11,11|12,5,8,11,7,7",QR128,GRAND_SLAM,MS,878,Qualification,JANCARIK Lubomir (CZE),ZHAI Yujia (DEN)
World Tour Austrian Open Linz 2018,2018-11-06,QIU Dang,APOLONIA Tiago,4,3,"6,6,6,11,11,11,11|11,11,11,1,6,9,9",QR128,GRAND_SLAM,MS,878,Qualification,QIU Dang (GER),APOLONIA Tiago (POR)
World Tour Austrian Open Linz 2018,2018-11-06,NG Pak Nam,SGOUROPOULOS Ioannis,4,2,"11,11,11,7,3,11|5,6,5,11,11,9",QR128,GRAND_SLAM,MS,878,Qualification,SGOUROPOULOS Ioannis (GRE),NG Pak Nam (HKG)
World Tour Austrian Open Linz 2018,2018-11-06,ZHOU Qihao,BOBOCICA Mihai,4,1,"7,11,11,11,12|11,8,8,3,10",QR128,GRAND_SLAM,MS,878,Qualification,BOBOCICA Mihai (ITA),ZHOU Qihao (CHN)
World Tour Austrian Open Linz 2018,2018-11-06,REITSPIES David,LIAO Cheng-Ting,4,3,"11,8,4,11,4,13,14|9,11,11,8,11,11,12",QR128,GRAND_SLAM,MS,878,Qualification,REITSPIES David (CZE),LIAO Cheng-Ting (TPE)
World Tour Austrian Open Linz 2018,2018-11-06,OSHIMA Yuya,BAGGALEY Andrew,4,3,"11,4,11,9,6,11,11|4,11,8,11,11,5,7",QR128,GRAND_SLAM,MS,878,Qualification,BAGGALEY Andrew (ENG),OSHIMA Yuya (JPN)
World Tour Austrian Open Linz 2018,2018-11-06,SZUDI Adam,ALAMIYAN Noshad,4,2,"11,8,6,12,14,11|7,11,11,10,12,6",QR128,GRAND_SLAM,MS,878,Qualification,SZUDI Adam (HUN),ALAMIYAN Noshad (IRI)
World Tour Austrian Open Linz 2018,2018-11-06,PERSSON Jon,YANG Heng-Wei,4,0,"11,11,12,13|5,6,10,11",QR128,GRAND_SLAM,MS,878,Qualification,YANG Heng-Wei (TPE),PERSSON Jon (SWE)
World Tour Austrian Open Linz 2018,2018-11-06,YU Ziyang,ARUNA Quadri,4,1,"11,11,10,11,12|6,9,12,5,10",QR128,GRAND_SLAM,MS,878,Qualification,YU Ziyang (CHN),ARUNA Quadri (NGR)
World Tour Austrian Open Linz 2018,2018-11-06,GROTH Jonathan,DARCIS Thibaut,4,1,"12,6,11,11,11|10,11,9,6,6",QR128,GRAND_SLAM,MS,878,Qualification,DARCIS Thibaut (BEL),GROTH Jonathan (DEN)
World Tour Austrian Open Linz 2018,2018-11-06,YOSHIDA Masaki,SERDAROGLU David,4,0,"11,11,11,11|3,2,6,6",QR128,GRAND_SLAM,MS,878,Qualification,SERDAROGLU David (AUT),YOSHIDA Masaki (JPN)
World Tour Austrian Open Linz 2018,2018-11-06,MATSUDAIRA Kenta,ZHOU Kai,4,1,"13,11,8,11,11|11,9,11,8,8",QR128,GRAND_SLAM,MS,878,Qualification,MATSUDAIRA Kenta (JPN),ZHOU Kai (CHN)
World Tour Austrian Open Linz 2018,2018-11-06,LIANG Jingkun,TROMER Laurens,4,1,"11,11,11,11,11|13,1,6,6,1",QR128,GRAND_SLAM,MS,878,Qualification,LIANG Jingkun (CHN),TROMER Laurens (NED)
World Tour Austrian Open Linz 2018,2018-11-06,IONESCU Ovidiu,HUNG Tzu-Hsiang,4,0,"11,11,11,11|8,7,4,3",QR128,GRAND_SLAM,MS,878,Qualification,IONESCU Ovidiu (ROU),HUNG Tzu-Hsiang (TPE)
World Tour Austrian Open Linz 2018,2018-11-06,PUCAR Tomislav,PRYSHCHEPA Ievgen,4,1,"11,11,9,11,11|9,8,11,8,9",QR128,GRAND_SLAM,MS,878,Qualification,PRYSHCHEPA Ievgen (UKR),PUCAR Tomislav (CRO)
World Tour Austrian Open Linz 2018,2018-11-06,AN Ji Song,SZOCS Hunor,4,2,"11,6,13,4,11,11|4,11,11,11,8,7",QR128,GRAND_SLAM,MS,878,Qualification,SZOCS Hunor (ROU),AN Ji Song (PRK)
World Tour Austrian Open Linz 2018,2018-11-06,DUDA Benedikt,KONECNY Tomas,4,0,"11,11,11,12|9,8,5,10",QR128,GRAND_SLAM,MS,878,Qualification,KONECNY Tomas (CZE),DUDA Benedikt (GER)
World Tour Austrian Open Linz 2018,2018-11-06,KOZUL Deni,KARLSSON Mattias,4,3,"11,11,11,4,6,9,11|8,8,8,11,11,11,5",QR128,GRAND_SLAM,MS,878,Qualification,KARLSSON Mattias (SWE),KOZUL Deni (SLO)
World Tour Austrian Open Linz 2018,2018-11-06,LIU Dingshuo,OMOTAYO Olajide,4,1,"11,11,11,8,11|7,6,6,11,4",QR128,GRAND_SLAM,MS,878,Qualification,OMOTAYO Olajide (NGR),LIU Dingshuo (CHN)
World Tour Austrian Open Linz 2018,2018-11-06,YOSHIMURA Maharu,WISUTMAYTHANGKOON Supanut,4,2,"11,11,11,9,6,11|8,6,8,11,11,7",QR128,GRAND_SLAM,MS,878,Qualification,WISUTMAYTHANGKOON Supanut (THA),YOSHIMURA Maharu (JPN)
World Tour Austrian Open Linz 2018,2018-11-06,TSUBOI Gustavo,LIND Anders,4,3,"11,11,5,11,10,11,11|13,7,11,5,12,6,6",QR128,GRAND_SLAM,MS,878,Qualification,LIND Anders (DEN),TSUBOI Gustavo (BRA)
