tournament,date,player_a,player_b,score_a,score_b,game_scores,round,tier,sub_event,event_id,stage,player_a_raw,player_b_raw
GAC Group World Tour Austrian Open Wels 2015,2015-09-02,MATSUDAIRA Kenta,SKACHKOV Kirill,4,0,"12,11,11,11|10,9,6,5",R64,GRAND_SLAM,MS,17,Main Draw,MATSUDAIRA Kenta (JPN),SKACHKOV Kirill (RUS)
GAC Group World Tour Austrian Open Wels 2015,2015-09-02,LEE Sang Su,KARLSSON Kristian,4,0,"11,11,12,11|7,5,10,9",R64,GRAND_SLAM,MS,17,Main Draw,KARLSSON Kristian (SWE),LEE Sang Su (KOR)
GAC Group World Tour Austrian Open Wels 2015,2015-09-02,STEGER Bastian,BOBOCICA Mihai,4,3,"8,8,11,11,7,11,11|11,11,9,5,11,5,6",R64,GRAND_SLAM,MS,17,Main Draw,STEGER Bastian (GER),BOBOCICA Mihai (ITA)
GAC Group World Tour Austrian Open Wels 2015,2015-09-02,JANG Woojin,ZHAI Yujia,4,1,"7,16,11,11,11|11,14,2,9,9",R64,GRAND_SLAM,MS,17,Main Draw,ZHAI Yujia (DEN),JANG Woojin (KOR)
GAC Group World Tour Austrian Open Wels 2015,2015-09-02,SHIBAEV Alexander,WANG Yang,4,3,"12,10,5,11,11,6,11|10,12,11,9,7,11,9",R64,GRAND_SLAM,MS,17,Main Draw,SHIBAEV Alexander (RUS),WANG Yang (SVK)
GAC Group World Tour Austrian Open Wels 2015,2015-09-02,NIWA Koki,PAIKOV Mikhail,4,0,"11,11,11,11|5,8,9,5",R64,GRAND_SLAM,MS,17,Main Draw,PAIKOV Mikhail (RUS),NIWA Koki (JPN)
GAC Group World Tour Austrian Open Wels 2015,2015-09-02,SAMSONOV Vladimir,LI Hu,4,0,"11,11,11,11|1,8,4,5",R64,GRAND_SLAM,MS,17,Main Draw,SAMSONOV Vladimir (BLR),LI Hu (SGP)
GAC Group World Tour Austrian Open Wels 2015,2015-09-02,GACINA Andrej,MATSUDAIRA Kenji,4,2,"6,11,11,9,11,11|11,4,9,11,4,4",R64,GRAND_SLAM,MS,17,Main Draw,MATSUDAIRA Kenji (JPN),GACINA Andrej (CRO)
GAC Group World Tour Austrian Open Wels 2015,2015-09-02,FEGERL Stefan,DURAN Marc,4,3,"6,11,11,10,8,11,13|11,5,6,12,11,4,11",R64,GRAND_SLAM,MS,17,Main Draw,FEGERL Stefan (AUT),DURAN Marc (ESP)
GAC Group World Tour Austrian Open Wels 2015,2015-09-02,OUAICHE Stephane,BAUM Patrick,4,3,"11,8,7,4,11,11,11|7,11,11,11,9,8,9",R64,GRAND_SLAM,MS,17,Main Draw,OUAICHE Stephane (ALG),BAUM Patrick (GER)
GAC Group World Tour Austrian Open Wels 2015,2015-09-02,KIM Minseok,GERALDO Joao,4,1,"11,11,11,8,11|6,7,7,11,5",R64,GRAND_SLAM,MS,17,Main Draw,KIM Minseok (KOR),GERALDO Joao (POR)
GAC Group World Tour Austrian Open Wels 2015,2015-09-02,MATTENET Adrien,TSUBOI Yuma,4,1,"5,11,11,11,11|11,3,6,6,9",R64,GRAND_SLAM,MS,17,Main Draw,TSUBOI Yuma (JPN),MATTENET Adrien (FRA)
GAC Group World Tour Austrian Open Wels 2015,2015-09-02,TSUBOI Gustavo,DESAI Harmeet,4,1,"11,5,11,11,14|9,11,5,6,12",R64,GRAND_SLAM,MS,17,Main Draw,TSUBOI Gustavo (BRA),DESAI Harmeet (IND)
GAC Group World Tour Austrian Open Wels 2015,2015-09-02,WONG Chun Ting,LI Ahmet,4,2,"11,7,11,9,13,11|7,11,5,11,11,3",R64,GRAND_SLAM,MS,17,Main Draw,LI Ahmet (TUR),WONG Chun Ting (HKG)
GAC Group World Tour Austrian Open Wels 2015,2015-09-02,CHUANG Chih-Yuan,PATTANTYUS Adam,4,0,"11,11,11,11|4,6,7,8",R64,GRAND_SLAM,MS,17,Main Draw,CHUANG Chih-Yuan (TPE),PATTANTYUS Adam (HUN)
GAC Group World Tour Austrian Open Wels 2015,2015-09-02,MENGEL Steffen,SUN Chia-Hung,4,1,"11,7,11,11,11|7,11,9,5,6",R64,GRAND_SLAM,MS,17,Main Draw,SUN Chia-Hung (TPE),MENGEL Steffen (GER)
GAC Group World Tour Austrian Open Wels 2015,2015-09-02,HABESOHN Daniel,PRIMORAC Zoran,4,1,"11,11,11,4,11|4,4,8,11,9",R64,GRAND_SLAM,MS,17,Main Draw,HABESOHN Daniel (AUT),PRIMORAC Zoran (CRO)
GAC Group World Tour Austrian Open Wels 2015,2015-09-02,TOKIC Bojan,MONTEIRO Joao,4,3,"11,7,11,11,4,9,11|4,11,9,9,11,11,3",R64,GRAND_SLAM,MS,17,Main Draw,TOKIC Bojan (SLO),MONTEIRO Joao (POR)
GAC Group World Tour Austrian Open Wels 2015,2015-09-02,GIONIS Panagiotis,WANG Zengyi,4,1,"15,11,8,12,11|13,1,11,10,9",R64,GRAND_SLAM,MS,17,Main Draw,GIONIS Panagiotis (GRE),WANG Zengyi (POL)
GAC Group World Tour Austrian Open Wels 2015,2015-09-02,KIM Donghyun,SHIONO Masato,4,1,"11,11,11,5,11|8,6,9,11,8",R64,GRAND_SLAM,MS,17,Main Draw,SHIONO Masato (JPN),KIM Donghyun (KOR)
GAC Group World Tour Austrian Open Wels 2015,2015-09-02,KOU Lei,ROBINOT Alexandre,4,0,"11,11,11,11|3,8,8,4",R64,GRAND_SLAM,MS,17,Main Draw,KOU Lei (UKR),ROBINOT Alexandre (FRA)
GAC Group World Tour Austrian Open Wels 2015,2015-09-02,MIZUTANI Jun,OLAH Benedek,4,0,"12,11,11,11|10,5,6,4",R64,GRAND_SLAM,MS,17,Main Draw,OLAH Benedek (FIN),MIZUTANI Jun (JPN)
GAC Group World Tour Austrian Open Wels 2015,2015-09-02,OVTCHAROV Dimitrij,CHO Eonrae,4,0,"11,11,11,11|6,2,3,1",R32,GRAND_SLAM,MS,17,Main Draw,OVTCHAROV Dimitrij (GER),CHO Eonrae (KOR)
GAC Group World Tour Austrian Open Wels 2015,2015-09-02,LI Ping,GAUZY Simon,4,3,"11,4,11,6,9,11,11|9,11,8,11,11,8,7",R32,GRAND_SLAM,MS,17,Main Draw,GAUZY Simon (FRA),LI Ping (QAT)
GAC Group World Tour Austrian Open Wels 2015,2015-09-02,FILUS Ruwen,FLORE Tristan,4,0,"11,11,11,11|5,4,6,9",R32,GRAND_SLAM,MS,17,Main Draw,FLORE Tristan (FRA),FILUS Ruwen (GER)
GAC Group World Tour Austrian Open Wels 2015,2015-09-02,PITCHFORD Liam,VLASOV Grigory,4,2,"8,11,11,9,11,11|11,6,8,11,4,3",R32,GRAND_SLAM,MS,17,Main Draw,PITCHFORD Liam (ENG),VLASOV Grigory (RUS)
GAC Group World Tour Austrian Open Wels 2015,2015-09-02,KARLSSON Mattias,GROTH Jonathan,4,3,"11,3,9,6,12,11,11|6,11,11,11,10,9,9",R32,GRAND_SLAM,MS,17,Main Draw,KARLSSON Mattias (SWE),GROTH Jonathan (DEN)
GAC Group World Tour Austrian Open Wels 2015,2015-09-02,MATSUDAIRA Kenta,LEE Sang Su,4,0,"12,11,13,15|10,8,11,13",R32,GRAND_SLAM,MS,17,Main Draw,MATSUDAIRA Kenta (JPN),LEE Sang Su (KOR)
GAC Group World Tour Austrian Open Wels 2015,2015-09-02,JANG Woojin,STEGER Bastian,4,3,"11,11,11,11,8,9,11|3,7,6,13,11,11,6",R32,GRAND_SLAM,MS,17,Main Draw,STEGER Bastian (GER),JANG Woojin (KOR)
GAC Group World Tour Austrian Open Wels 2015,2015-09-02,SHIBAEV Alexander,NIWA Koki,4,2,"11,9,11,7,11,11|6,11,5,11,7,7",R32,GRAND_SLAM,MS,17,Main Draw,SHIBAEV Alexander (RUS),NIWA Koki (JPN)
GAC Group World Tour Austrian Open Wels 2015,2015-09-02,GACINA Andrej,SAMSONOV Vladimir,4,2,"9,13,13,11,10,12|11,11,11,9,12,10",R32,GRAND_SLAM,MS,17,Main Draw,SAMSONOV Vladimir (BLR),GACINA Andrej (CRO)
GAC Group World Tour Austrian Open Wels 2015,2015-09-02,OUAICHE Stephane,FEGERL Stefan,4,2,"11,7,8,13,12,11|6,11,11,11,10,6",R32,GRAND_SLAM,MS,17,Main Draw,FEGERL Stefan (AUT),OUAICHE Stephane (ALG)
GAC Group World Tour Austrian Open Wels 2015,2015-09-02,MATTENET Adrien,KIM Minseok,4,3,"12,10,13,11,11,4,11|10,12,11,7,13,11,7",R32,GRAND_SLAM,MS,17,Main Draw,KIM Minseok (KOR),MATTENET Adrien (FRA)
GAC Group World Tour Austrian Open Wels 2015,2015-09-02,WONG Chun Ting,TSUBOI Gustavo,4,0,"11,11,11,11|7,4,7,6",R32,GRAND_SLAM,MS,17,Main Draw,TSUBOI Gustavo (BRA),WONG Chun Ting (HKG)
GAC Group World Tour Austrian Open Wels 2015,2015-09-02,CHUANG Chih-Yuan,MENGEL Steffen,4,1,"11,8,15,11,11|9,11,13,9,7",R32,GRAND_SLAM,MS,17,Main Draw,CHUANG Chih-Yuan (TPE),MENGEL Steffen (GER)
GAC Group World Tour Austrian Open Wels 2015,2015-09-02,HABESOHN Daniel,TOKIC Bojan,4,1,"8,11,11,11,11|11,7,6,9,9",R32,GRAND_SLAM,MS,17,Main Draw,HABESOHN Daniel (AUT),TOKIC Bojan (SLO)
GAC Group World Tour Austrian Open Wels 2015,2015-09-02,KIM Donghyun,GIONIS Panagiotis,4,2,"11,7,8,11,14,11|9,11,11,7,12,8",R32,GRAND_SLAM,MS,17,Main Draw,GIONIS Panagiotis (GRE),KIM Donghyun (KOR)
GAC Group World Tour Austrian Open Wels 2015,2015-09-02,MIZUTANI Jun,KOU Lei,4,2,"9,11,11,9,11,11|11,5,7,11,9,3",R32,GRAND_SLAM,MS,17,Main Draw,KOU Lei (UKR),MIZUTANI Jun (JPN)
GAC Group World Tour Austrian Open Wels 2015,2015-09-02,OVTCHAROV Dimitrij,LI Ping,4,1,"12,6,11,11,11|10,11,4,7,4",R16,GRAND_SLAM,MS,17,Main Draw,OVTCHAROV Dimitrij (GER),LI Ping (QAT)
GAC Group World Tour Austrian Open Wels 2015,2015-09-02,FILUS Ruwen,PITCHFORD Liam,4,2,"5,11,10,11,11,11|11,6,12,9,8,9",R16,GRAND_SLAM,MS,17,Main Draw,FILUS Ruwen (GER),PITCHFORD Liam (ENG)
GAC Group World Tour Austrian Open Wels 2015,2015-09-02,MATSUDAIRA Kenta,KARLSSON Mattias,4,1,"12,10,11,11,11|10,12,6,7,8",R16,GRAND_SLAM,MS,17,Main Draw,KARLSSON Mattias (SWE),MATSUDAIRA Kenta (JPN)
GAC Group World Tour Austrian Open Wels 2015,2015-09-02,JANG Woojin,SHIBAEV Alexander,4,2,"11,8,12,6,11,17|9,11,10,11,7,15",R16,GRAND_SLAM,MS,17,Main Draw,JANG Woojin (KOR),SHIBAEV Alexander (RUS)
GAC Group World Tour Austrian Open Wels 2015,2015-09-02,GACINA Andrej,OUAICHE Stephane,4,1,"11,11,9,11,11|6,7,11,6,9",R16,GRAND_SLAM,MS,17,Main Draw,GACINA Andrej (CRO),OUAICHE Stephane (ALG)
GAC Group World Tour Austrian Open Wels 2015,2015-09-02,MATTENET Adrien,WONG Chun Ting,4,3,"5,11,7,6,11,11,12|11,8,11,11,4,6,10",R16,GRAND_SLAM,MS,17,Main Draw,MATTENET Adrien (FRA),WONG Chun Ting (HKG)
GAC Group World Tour Austrian Open Wels 2015,2015-09-02,CHUANG Chih-Yuan,HABESOHN Daniel,4,1,"11,11,12,7,11|5,5,10,11,4",R16,GRAND_SLAM,MS,17,Main Draw,CHUANG Chih-Yuan (TPE),HABESOHN Daniel (AUT)
GAC Group World Tour Austrian Open Wels 2015,2015-09-02,MIZUTANI Jun,KIM Donghyun,4,0,"11,12,11,11|7,10,6,7",R16,GRAND_SLAM,MS,17,Main Draw,KIM Donghyun (KOR),MIZUTANI Jun (JPN)
GAC Group World Tour Austrian Open Wels 2015,2015-09-02,OVTCHAROV Dimitrij,FILUS Ruwen,4,3,"11,11,8,11,11,2,12|8,13,11,4,8,11,10",QF,GRAND_SLAM,MS,17,Main Draw,OVTCHAROV Dimitrij (GER),FILUS Ruwen (GER)
GAC Group World Tour Austrian Open Wels 2015,2015-09-02,JANG Woojin,MATSUDAIRA Kenta,4,3,"4,9,9,11,11,11,11|11,11,11,6,7,9,6",QF,GRAND_SLAM,MS,17,Main Draw,MATSUDAIRA Kenta (JPN),JANG Woojin (KOR)
GAC Group World Tour Austrian Open Wels 2015,2015-09-02,GACINA Andrej,MATTENET Adrien,4,2,"11,14,9,11,6,11|3,12,11,6,11,6",QF,GRAND_SLAM,MS,17,Main Draw,GACINA Andrej (CRO),MATTENET Adrien (FRA)
GAC Group World Tour Austrian Open Wels 2015,2015-09-02,MIZUTANI Jun,CHUANG Chih-Yuan,4,2,"11,9,9,11,11,11|4,11,11,8,7,3",QF,GRAND_SLAM,MS,17,Main Draw,CHUANG Chih-Yuan (TPE),MIZUTANI Jun (JPN)
GAC Group World Tour Austrian Open Wels 2015,2015-09-02,OVTCHAROV Dimitrij,JANG Woojin,4,1,"11,9,11,11,11|4,11,6,9,7",SF,GRAND_SLAM,MS,17,Main Draw,OVTCHAROV Dimitrij (GER),JANG Woojin (KOR)
GAC Group World Tour Austrian Open Wels 2015,2015-09-02,MIZUTANI Jun,GACINA Andrej,4,0,"11,11,11,11|7,4,7,6",SF,GRAND_SLAM,MS,17,Main Draw,GACINA Andrej (CRO),MIZUTANI Jun (JPN)
GAC Group World Tour Austrian Open Wels 2015,2015-09-02,MIZUTANI Jun,OVTCHAROV Dimitrij,4,1,"11,11,11,14,11|7,8,13,12,6",F,GRAND_SLAM,MS,17,Main Draw,OVTCHAROV Dimitrij (GER),MIZUTANI Jun (JPN)
GAC Group World Tour Austrian Open Wels 2015,2015-09-02,ISHIKAWA Kasumi,PROKHOROVA Yulia,4,1,"11,9,11,11,11|5,11,6,6,4",R64,GRAND_SLAM,WS,17,Main Draw,ISHIKAWA Kasumi (JPN),PROKHOROVA Yulia (RUS)
GAC Group World Tour Austrian Open Wels 2015,2015-09-02,BILENKO Tetyana,KATO Miyu,4,1,"11,11,11,11,11|13,4,3,2,3",R64,GRAND_SLAM,WS,17,Main Draw,KATO Miyu (JPN),BILENKO Tetyana (UKR)
GAC Group World Tour Austrian Open Wels 2015,2015-09-02,YU Fu,SAWETTABUT Suthasini,4,0,"11,11,11,11|9,8,8,8",R64,GRAND_SLAM,WS,17,Main Draw,YU Fu (POR),SAWETTABUT Suthasini (THA)
GAC Group World Tour Austrian Open Wels 2015,2015-09-02,HAYATA Hina,POTA Georgina,4,1,"11,5,11,11,11|6,11,8,9,8",R64,GRAND_SLAM,WS,17,Main Draw,HAYATA Hina (JPN),POTA Georgina (HUN)
GAC Group World Tour Austrian Open Wels 2015,2015-09-02,SAMARA Elizabeta,ZENG Jian,4,2,"8,11,11,8,11,11|11,6,6,11,5,8",R64,GRAND_SLAM,WS,17,Main Draw,SAMARA Elizabeta (ROU),ZENG Jian (SGP)
GAC Group World Tour Austrian Open Wels 2015,2015-09-02,HU Melek,LIN Ye,4,1,"11,12,11,5,11|8,10,9,11,7",R64,GRAND_SLAM,WS,17,Main Draw,LIN Ye (CAN),HU Melek (TUR)
GAC Group World Tour Austrian Open Wels 2015,2015-09-02,CHENG I-Ching,VACENOVSKA Iveta,4,1,"11,11,11,11,11|13,6,7,9,9",R64,GRAND_SLAM,WS,17,Main Draw,CHENG I-Ching (TPE),VACENOVSKA Iveta (CZE)
GAC Group World Tour Austrian Open Wels 2015,2015-09-02,DOO Hoi Kem,SZOCS Bernadette,4,2,"3,11,8,11,11,11|11,8,11,6,6,5",R64,GRAND_SLAM,WS,17,Main Draw,SZOCS Bernadette (ROU),DOO Hoi Kem (HKG)
GAC Group World Tour Austrian Open Wels 2015,2015-09-02,YANG Ha Eun,HUANG Yi-Hua,4,2,"7,11,11,11,13,11|11,7,5,13,11,7",R64,GRAND_SLAM,WS,17,Main Draw,YANG Ha Eun (KOR),HUANG Yi-Hua (TPE)
GAC Group World Tour Austrian Open Wels 2015,2015-09-02,ZHOU Yihan,PESOTSKA Margaryta,4,2,"11,8,11,5,12,11|7,11,8,11,10,9",R64,GRAND_SLAM,WS,17,Main Draw,ZHOU Yihan (SGP),PESOTSKA Margaryta (UKR)
GAC Group World Tour Austrian Open Wels 2015,2015-09-02,SHAO Jieni,MAEDA Miyu,4,2,"8,8,12,16,11,11|11,11,10,14,5,9",R64,GRAND_SLAM,WS,17,Main Draw,MAEDA Miyu (JPN),SHAO Jieni (POR)
GAC Group World Tour Austrian Open Wels 2015,2015-09-02,LI Jie,DIAZ Adriana,4,0,"11,11,11,11|7,7,1,8",R64,GRAND_SLAM,WS,17,Main Draw,DIAZ Adriana (PUR),LI Jie (NED)
GAC Group World Tour Austrian Open Wels 2015,2015-09-02,YU Mengyu,LEE I-Chen,4,2,"4,11,11,12,10,11|11,7,4,10,12,7",R64,GRAND_SLAM,WS,17,Main Draw,YU Mengyu (SGP),LEE I-Chen (TPE)
GAC Group World Tour Austrian Open Wels 2015,2015-09-02,LEE Zion,YANG Xiaoxin,4,1,"11,11,11,5,11|6,9,7,11,5",R64,GRAND_SLAM,WS,17,Main Draw,LEE Zion (KOR),YANG Xiaoxin (MON)
GAC Group World Tour Austrian Open Wels 2015,2015-09-02,POLCANOVA Sofia,ONO Shiho,4,3,"11,8,7,11,11,7,11|5,11,11,2,9,11,8",R64,GRAND_SLAM,WS,17,Main Draw,POLCANOVA Sofia (AUT),ONO Shiho (JPN)
GAC Group World Tour Austrian Open Wels 2015,2015-09-02,WINTER Sabine,SUH Hyo Won,4,1,"11,9,12,11,11|5,11,10,9,6",R64,GRAND_SLAM,WS,17,Main Draw,WINTER Sabine (GER),SUH Hyo Won (KOR)
GAC Group World Tour Austrian Open Wels 2015,2015-09-02,FENG Tianwei,MIKHAILOVA Polina,4,1,"11,11,11,5,11|7,7,8,11,6",R64,GRAND_SLAM,WS,17,Main Draw,FENG Tianwei (SGP),MIKHAILOVA Polina (RUS)
GAC Group World Tour Austrian Open Wels 2015,2015-09-02,IVANCAN Irene,DE NUTTE Sarah,4,0,"11,11,11,11|3,7,7,7",R64,GRAND_SLAM,WS,17,Main Draw,DE NUTTE Sarah (LUX),IVANCAN Irene (GER)
GAC Group World Tour Austrian Open Wels 2015,2015-09-02,WU Jiaduo,HAMAMOTO Yui,4,1,"11,0,11,11,11|6,11,4,6,9",R64,GRAND_SLAM,WS,17,Main Draw,WU Jiaduo (GER),HAMAMOTO Yui (AUT)
GAC Group World Tour Austrian Open Wels 2015,2015-09-02,JIANG Huajun,KUMAHARA Luca,4,0,"11,12,11,11|4,10,3,5",R64,GRAND_SLAM,WS,17,Main Draw,KUMAHARA Luca (BRA),JIANG Huajun (HKG)
GAC Group World Tour Austrian Open Wels 2015,2015-09-02,ISHIGAKI Yuka,EERLAND Britt,4,1,"6,11,11,11,15|11,8,3,7,13",R64,GRAND_SLAM,WS,17,Main Draw,ISHIGAKI Yuka (JPN),EERLAND Britt (NED)
GAC Group World Tour Austrian Open Wels 2015,2015-09-02,SOLJA Petrissa,DVORAK Galia,4,0,"11,11,11,11|9,7,8,6",R64,GRAND_SLAM,WS,17,Main Draw,DVORAK Galia (ESP),SOLJA Petrissa (GER)
GAC Group World Tour Austrian Open Wels 2015,2015-09-02,TIE Yana,BIKBAEVA Anna,4,1,"5,11,11,11,11|11,7,5,1,2",R64,GRAND_SLAM,WS,17,Main Draw,TIE Yana (HKG),BIKBAEVA Anna (RUS)
GAC Group World Tour Austrian Open Wels 2015,2015-09-02,HAN Ying,SAKAI Haruka,4,1,"12,12,8,11,11|10,10,11,5,9",R64,GRAND_SLAM,WS,17,Main Draw,SAKAI Haruka (JPN),HAN Ying (GER)
GAC Group World Tour Austrian Open Wels 2015,2015-09-02,SHAN Xiaona,SOO Wai Yam,4,0,"11,12,11,11|8,10,7,7",R64,GRAND_SLAM,WS,17,Main Draw,SHAN Xiaona (GER),SOO Wai Yam (HKG)
GAC Group World Tour Austrian Open Wels 2015,2015-09-02,LEE Ho Ching,MATSUDAIRA Shiho,4,1,"11,11,7,11,16|7,9,11,4,14",R64,GRAND_SLAM,WS,17,Main Draw,MATSUDAIRA Shiho (JPN),LEE Ho Ching (HKG)
GAC Group World Tour Austrian Open Wels 2015,2015-09-02,CHOI Hyojoo,VOROBEVA Olga,4,0,"11,11,11,12|5,3,2,10",R64,GRAND_SLAM,WS,17,Main Draw,CHOI Hyojoo (KOR),VOROBEVA Olga (RUS)
GAC Group World Tour Austrian Open Wels 2015,2015-09-02,KOMWONG Nanthana,LIU Jia,4,2,"11,7,11,11,9,12|9,11,9,9,11,10",R64,GRAND_SLAM,WS,17,Main Draw,KOMWONG Nanthana (THA),LIU Jia (AUT)
GAC Group World Tour Austrian Open Wels 2015,2015-09-02,JEON Jihee,KATO Kyoka,4,0,"11,11,11,11|6,9,8,7",R64,GRAND_SLAM,WS,17,Main Draw,JEON Jihee (KOR),KATO Kyoka (JPN)
GAC Group World Tour Austrian Open Wels 2015,2015-09-02,LI Qian,KIM Byeolnim,4,0,"11,11,14,11|1,6,12,3",R64,GRAND_SLAM,WS,17,Main Draw,KIM Byeolnim (KOR),LI Qian (POL)
GAC Group World Tour Austrian Open Wels 2015,2015-09-02,WAKAMIYA Misako,GUI Lin,4,0,"13,11,11,14|11,5,1,12",R64,GRAND_SLAM,WS,17,Main Draw,WAKAMIYA Misako (JPN),GUI Lin (BRA)
GAC Group World Tour Austrian Open Wels 2015,2015-09-02,FUKUHARA Ai,TOMANOVSKA Katerina,4,0,"11,11,11,11|4,5,3,4",R64,GRAND_SLAM,WS,17,Main Draw,TOMANOVSKA Katerina (CZE),FUKUHARA Ai (JPN)
GAC Group World Tour Austrian Open Wels 2015,2015-09-02,ISHIKAWA Kasumi,BILENKO Tetyana,4,0,"13,11,11,11|11,6,7,3",R32,GRAND_SLAM,WS,17,Main Draw,ISHIKAWA Kasumi (JPN),BILENKO Tetyana (UKR)
GAC Group World Tour Austrian Open Wels 2015,2015-09-02,YU Fu,HAYATA Hina,4,0,"11,12,12,11|7,10,10,7",R32,GRAND_SLAM,WS,17,Main Draw,YU Fu (POR),HAYATA Hina (JPN)
GAC Group World Tour Austrian Open Wels 2015,2015-09-02,HU Melek,SAMARA Elizabeta,4,3,"4,11,11,7,11,7,11|11,3,6,11,8,11,9",R32,GRAND_SLAM,WS,17,Main Draw,SAMARA Elizabeta (ROU),HU Melek (TUR)
GAC Group World Tour Austrian Open Wels 2015,2015-09-02,CHENG I-Ching,DOO Hoi Kem,4,1,"6,11,11,11,11|11,9,8,7,8",R32,GRAND_SLAM,WS,17,Main Draw,CHENG I-Ching (TPE),DOO Hoi Kem (HKG)
GAC Group World Tour Austrian Open Wels 2015,2015-09-02,ZHOU Yihan,YANG Ha Eun,4,0,"11,11,14,11|7,8,12,8",R32,GRAND_SLAM,WS,17,Main Draw,YANG Ha Eun (KOR),ZHOU Yihan (SGP)
GAC Group World Tour Austrian Open Wels 2015,2015-09-02,LI Jie,SHAO Jieni,4,1,"11,12,7,11,12|8,10,11,6,10",R32,GRAND_SLAM,WS,17,Main Draw,SHAO Jieni (POR),LI Jie (NED)
GAC Group World Tour Austrian Open Wels 2015,2015-09-02,YU Mengyu,LEE Zion,4,3,"10,6,11,11,8,13,11|12,11,4,9,11,11,9",R32,GRAND_SLAM,WS,17,Main Draw,YU Mengyu (SGP),LEE Zion (KOR)
GAC Group World Tour Austrian Open Wels 2015,2015-09-02,POLCANOVA Sofia,WINTER Sabine,4,2,"13,11,8,12,6,11|11,9,11,10,11,6",R32,GRAND_SLAM,WS,17,Main Draw,POLCANOVA Sofia (AUT),WINTER Sabine (GER)
GAC Group World Tour Austrian Open Wels 2015,2015-09-02,FENG Tianwei,IVANCAN Irene,4,3,"11,9,11,11,11,6,11|7,11,13,7,7,11,8",R32,GRAND_SLAM,WS,17,Main Draw,FENG Tianwei (SGP),IVANCAN Irene (GER)
GAC Group World Tour Austrian Open Wels 2015,2015-09-02,JIANG Huajun,WU Jiaduo,4,2,"11,4,11,7,11,11|7,11,2,11,6,9",R32,GRAND_SLAM,WS,17,Main Draw,WU Jiaduo (GER),JIANG Huajun (HKG)
GAC Group World Tour Austrian Open Wels 2015,2015-09-02,SOLJA Petrissa,ISHIGAKI Yuka,4,2,"11,11,11,8,8,11|8,8,8,11,11,5",R32,GRAND_SLAM,WS,17,Main Draw,ISHIGAKI Yuka (JPN),SOLJA Petrissa (GER)
GAC Group World Tour Austrian Open Wels 2015,2015-09-02,HAN Ying,TIE Yana,4,0,"11,11,12,11|9,5,10,7",R32,GRAND_SLAM,WS,17,Main Draw,TIE Yana (HKG),HAN Ying (GER)
GAC Group World Tour Austrian Open Wels 2015,2015-09-02,LEE Ho Ching,SHAN Xiaona,4,1,"11,12,5,11,11|9,10,11,5,5",R32,GRAND_SLAM,WS,17,Main Draw,SHAN Xiaona (GER),LEE Ho Ching (HKG)
