tournament,date,player_a,player_b,score_a,score_b,game_scores,round,tier,sub_event,event_id,stage,player_a_raw,player_b_raw
Pro Tour Grand Finals Macao 2009,2010-01-07,MA Long,ZHANG Jike,4,2,"3,10,11,11,11,11|11,12,6,5,3,8",SF,GRAND_SLAM,MS,51,Main Draw,MA Long (CHN),ZHANG Jike (CHN)
Pro Tour Grand Finals Macao 2009,2010-01-07,XU Xin,WANG Liqin,4,2,"11,6,13,7,14,11|8,11,11,11,12,9",SF,GRAND_SLAM,MS,51,Main Draw,XU Xin (CHN),WANG Liqin (CHN)
Pro Tour Grand Finals Macao 2009,2010-01-07,MA Long,XU Xin,4,2,"11,7,5,11,11,11|9,11,11,3,5,2",F,GRAND_SLAM,MS,51,Main Draw,MA Long (CHN),XU Xin (CHN)
Pro Tour Grand Finals Macao 2009,2010-01-07,ZHMUDENKO Yaroslav,JEONG Sangeun,4,1,"12,9,11,14,11|10,11,8,12,5",SF,GRAND_SLAM,U21MS,51,Main Draw,ZHMUDENKO Yaroslav (UKR),JEONG Sangeun (KOR)
Pro Tour Grand Finals Macao 2009,2010-01-07,FILUS Ruwen,JEOUNG Youngsik,4,3,"11,5,8,3,12,13,11|9,11,11,11,10,11,9",SF,GRAND_SLAM,U21MS,51,Main Draw,FILUS Ruwen (GER),JEOUNG Youngsik (KOR)
Pro Tour Grand Finals Macao 2009,2010-01-07,ZHMUDENKO Yaroslav,FILUS Ruwen,4,1,"5,11,11,11,12|11,5,4,4,10",F,GRAND_SLAM,U21MS,51,Main Draw,ZHMUDENKO Yaroslav (UKR),FILUS Ruwen (GER)
Pro Tour Grand Finals Macao 2009,2010-01-07,FILUS Ruwen,IONESCU Ovidiu,4,0,"11,11,11,11|5,9,5,8",,GRAND_SLAM,U21MS,51,Qualification,FILUS Ruwen (GER),IONESCU Ovidiu (ROU)
Pro Tour Grand Finals Macao 2009,2010-01-07,SALIFOU Abdel-Kader,ZHMUDENKO Yaroslav,4,0,"12,11,11,11|10,5,8,7",1,GRAND_SLAM,U21MS,51,Qualification,SALIFOU Abdel-Kader (BEN),ZHMUDENKO Yaroslav (UKR)
Pro Tour Grand Finals Macao 2009,2010-01-07,FILUS Ruwen,SALIFOU Abdel-Kader,4,2,"11,7,11,11,5,15|9,11,3,8,11,13",QR2,GRAND_SLAM,U21MS,51,Qualification,FILUS Ruwen (GER),SALIFOU Abdel-Kader (BEN)
Pro Tour Grand Finals Macao 2009,2010-01-07,ZHMUDENKO Yaroslav,IONESCU Ovidiu,4,1,"11,6,11,11,11|8,11,5,5,6",QR2,GRAND_SLAM,U21MS,51,Qualification,ZHMUDENKO Yaroslav (UKR),IONESCU Ovidiu (ROU)
Pro Tour Grand Finals Macao 2009,2010-01-07,IONESCU Ovidiu,SALIFOU Abdel-Kader,4,3,"11,11,6,5,8,11,12|7,7,11,11,11,9,10",3,GRAND_SLAM,U21MS,51,Qualification,IONESCU Ovidiu (ROU),SALIFOU Abdel-Kader (BEN)
Pro Tour Grand Finals Macao 2009,2010-01-07,MA Liang,MENGEL Steffen,4,1,"12,11,11,11,11|14,9,9,3,7",,GRAND_SLAM,U21MS,51,Qualification,MA Liang (SGP),MENGEL Steffen (GER)
Pro Tour Grand Finals Macao 2009,2010-01-07,JEOUNG Youngsik,JEONG Sangeun,4,1,"5,11,11,11,11|11,7,6,7,6",1,GRAND_SLAM,U21MS,51,Qualification,JEOUNG Youngsik (KOR),JEONG Sangeun (KOR)
Pro Tour Grand Finals Macao 2009,2010-01-07,JEONG Sangeun,MA Liang,4,1,"11,11,11,3,11|5,9,9,11,2",QR2,GRAND_SLAM,U21MS,51,Qualification,JEONG Sangeun (KOR),MA Liang (SGP)
Pro Tour Grand Finals Macao 2009,2010-01-07,JEOUNG Youngsik,MENGEL Steffen,4,3,"11,5,8,11,13,7,11|9,11,11,9,11,11,6",QR2,GRAND_SLAM,U21MS,51,Qualification,JEOUNG Youngsik (KOR),MENGEL Steffen (GER)
Pro Tour Grand Finals Macao 2009,2010-01-07,JEOUNG Youngsik,MA Liang,4,1,"11,11,11,8,11|9,8,3,11,6",3,GRAND_SLAM,U21MS,51,Qualification,JEOUNG Youngsik (KOR),MA Liang (SGP)
Pro Tour Grand Finals Macao 2009,2010-01-07,MENGEL Steffen,JEONG Sangeun,4,3,"11,12,10,11,11,6,11|6,14,12,9,6,11,7",3,GRAND_SLAM,U21MS,51,Qualification,MENGEL Steffen (GER),JEONG Sangeun (KOR)
Pro Tour Grand Finals Macao 2009,2010-01-07,DODEAN Daniela,SAMARA Elizabeta,4,1,"7,11,11,11,11|11,3,5,7,7",SF,GRAND_SLAM,U21WS,51,Main Draw,DODEAN Daniela (ROU),SAMARA Elizabeta (ROU)
Pro Tour Grand Finals Macao 2009,2010-01-07,YU Mengyu,YANG Ha Eun,4,2,"9,6,11,11,12,12|11,11,9,8,10,10",SF,GRAND_SLAM,U21WS,51,Main Draw,YU Mengyu (SGP),YANG Ha Eun (KOR)
Pro Tour Grand Finals Macao 2009,2010-01-07,YU Mengyu,DODEAN Daniela,4,0,"11,11,11,11|9,9,5,4",F,GRAND_SLAM,U21WS,51,Main Draw,YU Mengyu (SGP),DODEAN Daniela (ROU)
Pro Tour Grand Finals Macao 2009,2010-01-07,SAMARA Elizabeta,PARTYKA Natalia,4,2,"5,11,11,11,6,11|11,8,8,8,11,7",,GRAND_SLAM,U21WS,51,Qualification,SAMARA Elizabeta (ROU),PARTYKA Natalia (POL)
Pro Tour Grand Finals Macao 2009,2010-01-07,YANG Ha Eun,KANG Misoon,4,3,"11,10,11,6,11,3,11|8,12,6,11,7,11,9",1,GRAND_SLAM,U21WS,51,Qualification,YANG Ha Eun (KOR),KANG Misoon (KOR)
Pro Tour Grand Finals Macao 2009,2010-01-07,SAMARA Elizabeta,YANG Ha Eun,4,0,"11,11,11,11|5,9,8,5",QR2,GRAND_SLAM,U21WS,51,Qualification,SAMARA Elizabeta (ROU),YANG Ha Eun (KOR)
Pro Tour Grand Finals Macao 2009,2010-01-07,KANG Misoon,PARTYKA Natalia,4,3,"11,13,11,16,11,11,11|9,15,13,18,6,5,9",QR2,GRAND_SLAM,U21WS,51,Qualification,KANG Misoon (KOR),PARTYKA Natalia (POL)
Pro Tour Grand Finals Macao 2009,2010-01-07,SAMARA Elizabeta,KANG Misoon,4,0,"11,11,11,13|3,6,6,11",3,GRAND_SLAM,U21WS,51,Qualification,SAMARA Elizabeta (ROU),KANG Misoon (KOR)
Pro Tour Grand Finals Macao 2009,2010-01-07,YANG Ha Eun,PARTYKA Natalia,4,1,"8,11,11,11,11|11,4,7,4,9",3,GRAND_SLAM,U21WS,51,Qualification,YANG Ha Eun (KOR),PARTYKA Natalia (POL)
Pro Tour Grand Finals Macao 2009,2010-01-07,YU Mengyu,DURAK Mirela,4,0,"15,11,11,11|13,6,6,6",,GRAND_SLAM,U21WS,51,Qualification,YU Mengyu (SGP),DURAK Mirela (CRO)
Pro Tour Grand Finals Macao 2009,2010-01-07,DODEAN Daniela,PARK Youngsook,4,0,"11,11,11,11|8,8,5,4",1,GRAND_SLAM,U21WS,51,Qualification,DODEAN Daniela (ROU),PARK Youngsook (KOR)
Pro Tour Grand Finals Macao 2009,2010-01-07,PARK Youngsook,DURAK Mirela,4,1,"11,10,11,11,11|8,12,5,2,9",QR2,GRAND_SLAM,U21WS,51,Qualification,PARK Youngsook (KOR),DURAK Mirela (CRO)
Pro Tour Grand Finals Macao 2009,2010-01-07,YU Mengyu,PARK Youngsook,4,0,"11,11,12,11|7,7,10,1",3,GRAND_SLAM,U21WS,51,Qualification,YU Mengyu (SGP),PARK Youngsook (KOR)
Pro Tour Grand Finals Macao 2009,2010-01-07,DODEAN Daniela,DURAK Mirela,4,0,"11,11,11,11|3,5,8,6",3,GRAND_SLAM,U21WS,51,Qualification,DODEAN Daniela (ROU),DURAK Mirela (CRO)
Pro Tour Grand Finals Macao 2009,2010-01-07,DING Ning/LIU Shiwen,DODEAN Daniela/SAMARA Elizabeta,4,2,"7,11,11,11,9,11|11,7,5,5,11,7",QF,GRAND_SLAM,WD,51,Main Draw,DING Ning (CHN) / LIU Shiwen (CHN),DODEAN Daniela (ROU) / SAMARA Elizabeta (ROU)
Pro Tour Grand Finals Macao 2009,2010-01-07,DING Ning/LIU Shiwen,SCHALL Elke/WU Jiaduo,4,0,"11,11,13,11|8,6,11,7",SF,GRAND_SLAM,WD,51,Main Draw,DING Ning (CHN) / LIU Shiwen (CHN),SCHALL Elke (GER) / WU Jiaduo (GER)
Pro Tour Grand Finals Macao 2009,2010-01-07,DING Ning/LIU Shiwen,JIANG Huajun/TIE Yana,4,1,"11,6,11,15,11|4,11,8,13,5",F,GRAND_SLAM,WD,51,Main Draw,DING Ning (CHN) / LIU Shiwen (CHN),JIANG Huajun (HKG) / TIE Yana (HKG)
Pro Tour Grand Finals Macao 2009,2010-01-07,SCHALL Elke/WU Jiaduo,HIRANO Sayaka/HIURA Reiko,4,0,"13,11,13,12|11,6,11,10",QF,GRAND_SLAM,WD,51,Main Draw,SCHALL Elke (GER) / WU Jiaduo (GER),HIRANO Sayaka (JPN) / HIURA Reiko (JPN)
Pro Tour Grand Finals Macao 2009,2010-01-07,JIANG Huajun/TIE Yana,CHONG Weng I/MA Chao In,4,0,"11,11,11,11|8,4,3,3",QF,GRAND_SLAM,WD,51,Main Draw,JIANG Huajun (HKG) / TIE Yana (HKG),CHONG Weng I (MAC) / MA Chao In (MAC)
Pro Tour Grand Finals Macao 2009,2010-01-07,JIANG Huajun/TIE Yana,SUN Beibei/YU Mengyu,4,2,"4,11,12,11,11,12|11,4,14,8,6,10",SF,GRAND_SLAM,WD,51,Main Draw,JIANG Huajun (HKG) / TIE Yana (HKG),SUN Beibei (SGP) / YU Mengyu (SGP)
Pro Tour Grand Finals Macao 2009,2010-01-07,SUN Beibei/YU Mengyu,KIM Kyungah/PARK Miyoung,4,1,"11,8,11,11,11|3,11,5,6,7",QF,GRAND_SLAM,WD,51,Main Draw,SUN Beibei (SGP) / YU Mengyu (SGP),KIM Kyungah (KOR) / PARK Miyoung (KOR)
Pro Tour Grand Finals Macao 2009,2010-01-07,FUKUHARA Ai,LIU Shiwen,4,2,"5,11,12,2,11,12|11,9,10,11,3,10",R16,GRAND_SLAM,WS,51,Main Draw,FUKUHARA Ai (JPN),LIU Shiwen (CHN)
Pro Tour Grand Finals Macao 2009,2010-01-07,KIM Kyungah,LI Xiaodan,4,1,"8,11,11,11,11|11,7,9,7,8",R16,GRAND_SLAM,WS,51,Main Draw,KIM Kyungah (KOR),LI Xiaodan (CHN)
Pro Tour Grand Finals Macao 2009,2010-01-07,HIRANO Sayaka,CHEONG Cheng I,4,0,"11,11,11,11|2,5,4,6",R16,GRAND_SLAM,WS,51,Main Draw,HIRANO Sayaka (JPN),CHEONG Cheng I (MAC)
Pro Tour Grand Finals Macao 2009,2010-01-07,GUO Yan (1982),SUN Beibei,4,1,"11,8,11,11,11|4,11,8,5,3",R16,GRAND_SLAM,WS,51,Main Draw,GUO Yan (1982) (CHN),SUN Beibei (SGP)
Pro Tour Grand Finals Macao 2009,2010-01-07,DING Ning,WU Jiaduo,4,0,"11,12,11,11|7,10,3,9",R16,GRAND_SLAM,WS,51,Main Draw,DING Ning (CHN),WU Jiaduo (GER)
Pro Tour Grand Finals Macao 2009,2010-01-07,YU Mengyu,JIANG Huajun,4,3,"11,5,1,7,11,11,11|9,11,11,11,6,6,8",R16,GRAND_SLAM,WS,51,Main Draw,YU Mengyu (SGP),JIANG Huajun (HKG)
Pro Tour Grand Finals Macao 2009,2010-01-07,FENG Tianwei,PAVLOVICH Viktoria,4,3,"8,10,11,14,7,11,11|11,12,7,12,11,8,6",R16,GRAND_SLAM,WS,51,Main Draw,FENG Tianwei (SGP),PAVLOVICH Viktoria (BLR)
Pro Tour Grand Finals Macao 2009,2010-01-07,PARK Miyoung,TIE Yana,4,3,"12,7,11,2,6,11,11|10,11,3,11,11,9,6",R16,GRAND_SLAM,WS,51,Main Draw,PARK Miyoung (KOR),TIE Yana (HKG)
Pro Tour Grand Finals Macao 2009,2010-01-07,KIM Kyungah,FUKUHARA Ai,4,0,"13,11,11,11|11,6,9,7",QF,GRAND_SLAM,WS,51,Main Draw,KIM Kyungah (KOR),FUKUHARA Ai (JPN)
Pro Tour Grand Finals Macao 2009,2010-01-07,GUO Yan (1982),HIRANO Sayaka,4,0,"11,11,11,11|5,3,8,5",QF,GRAND_SLAM,WS,51,Main Draw,GUO Yan (1982) (CHN),HIRANO Sayaka (JPN)
Pro Tour Grand Finals Macao 2009,2010-01-07,DING Ning,YU Mengyu,4,0,"11,11,11,11|5,5,5,6",QF,GRAND_SLAM,WS,51,Main Draw,DING Ning (CHN),YU Mengyu (SGP)
Pro Tour Grand Finals Macao 2009,2010-01-07,FENG Tianwei,PARK Miyoung,4,1,"11,6,11,11,11|2,11,7,4,9",QF,GRAND_SLAM,WS,51,Main Draw,FENG Tianwei (SGP),PARK Miyoung (KOR)
Pro Tour Grand Finals Macao 2009,2010-01-07,GUO Yan (1982),KIM Kyungah,4,0,"11,11,11,11|6,7,5,7",SF,GRAND_SLAM,WS,51,Main Draw,GUO Yan (1982) (CHN),KIM Kyungah (KOR)
Pro Tour Grand Finals Macao 2009,2010-01-07,DING Ning,FENG Tianwei,4,3,"11,6,4,11,9,11,11|1,11,11,2,11,9,8",SF,GRAND_SLAM,WS,51,Main Draw,DING Ning (CHN),FENG Tianwei (SGP)
Pro Tour Grand Finals Macao 2009,2010-01-07,GUO Yan (1982),DING Ning,4,3,"3,11,7,11,2,13,11|11,9,11,4,11,11,9",F,GRAND_SLAM,WS,51,Main Draw,GUO Yan (1982) (CHN),DING Ning (CHN)
