tournament,date,player_a,player_b,score_a,score_b,game_scores,round,tier,sub_event,event_id,stage,player_a_raw,player_b_raw,winner_raw
Pro Tour Japan Open Kobe 2010,2010-07-01,SMIRNOV Alexey,SANTOSO Ficky,4,0,"11,11,11,11|6,4,6,4",R64,GRAND_SLAM,MS,56,Main Draw,SMIRNOV Alexey (RUS),SANTOSO Ficky (INA),SMIRNOV Alexey
Pro Tour Japan Open Kobe 2010,2010-07-01,GAO Ning,GREEN Wally,4,0,"11,11,11,11|2,2,4,3",R64,GRAND_SLAM,MS,56,Main Draw,GAO Ning (SGP),GREEN Wally (USA),GAO Ning
Pro Tour Japan Open Kobe 2010,2010-07-01,KORBEL Petr,LIU Yanan,4,1,"11,11,12,6,11|6,5,10,11,7",R64,GRAND_SLAM,MS,56,Main Draw,KORBEL Petr (CZE),LIU Yanan (CHN),KORBEL Petr
Pro Tour Japan Open Kobe 2010,2010-07-01,JIANG Tianyi,HUNG Tzu-Hsiang,4,1,"13,11,11,14,11|11,8,6,16,5",R64,GRAND_SLAM,MS,56,Main Draw,JIANG Tianyi (HKG),HUNG Tzu-Hsiang (TPE),JIANG Tianyi
Pro Tour Japan Open Kobe 2010,2010-07-01,FUJIMOTO Kaito,SEO Hyundeok,4,1,"11,11,11,11,11|7,9,13,6,8",R64,GRAND_SLAM,MS,56,Main Draw,FUJIMOTO Kaito (JPN),SEO Hyundeok (KOR),FUJIMOTO Kaito
Pro Tour Japan Open Kobe 2010,2010-07-01,KIM Junghoon,AKHLAGHPASAND Mohammadreza,4,0,"11,11,11,11|8,6,7,7",R64,GRAND_SLAM,MS,56,Main Draw,KIM Junghoon (KOR),AKHLAGHPASAND Mohammadreza (USA),KIM Junghoon
Pro Tour Japan Open Kobe 2010,2010-07-01,WU Chih-Chi,FEGERL Stefan,4,3,"11,14,8,2,11,4,11|5,12,11,11,8,11,5",R64,GRAND_SLAM,MS,56,Main Draw,WU Chih-Chi (TPE),FEGERL Stefan (AUT),WU Chih-Chi
Pro Tour Japan Open Kobe 2010,2010-07-01,YANG Zi,SEO Junghwa,4,2,"11,9,11,8,11,11|8,11,9,11,5,6",R64,GRAND_SLAM,MS,56,Main Draw,YANG Zi (SGP),SEO Junghwa (KOR),YANG Zi
Pro Tour Japan Open Kobe 2010,2010-07-01,JOO Saehyuk,CHIU Chung Hei,4,1,"3,11,11,11,11|11,4,4,5,9",R64,GRAND_SLAM,MS,56,Main Draw,JOO Saehyuk (KOR),CHIU Chung Hei (HKG),JOO Saehyuk
Pro Tour Japan Open Kobe 2010,2010-07-01,OH Sangeun,ALI Omar,4,0,"11,11,11,11|4,8,4,6",R64,GRAND_SLAM,MS,56,Main Draw,OH Sangeun (KOR),ALI Omar (YEM),OH Sangeun
Pro Tour Japan Open Kobe 2010,2010-07-01,LIU Zhongze,CHAN Kazuhiro,4,1,"11,5,11,11,13|6,11,8,3,11",R64,GRAND_SLAM,MS,56,Main Draw,LIU Zhongze (SGP),CHAN Kazuhiro (JPN),LIU Zhongze
Pro Tour Japan Open Kobe 2010,2010-07-01,LEE Sang Su,YIN Hang,4,0,"14,13,11,11|12,11,9,8",R64,GRAND_SLAM,MS,56,Main Draw,LEE Sang Su (KOR),YIN Hang (CHN),LEE Sang Su
Pro Tour Japan Open Kobe 2010,2010-07-01,LEE Jungwoo,LI Kwun Ngai,4,1,"11,11,11,8,11|8,9,3,11,9",R64,GRAND_SLAM,MS,56,Main Draw,LEE Jungwoo (KOR),LI Kwun Ngai (HKG),LEE Jungwoo
Pro Tour Japan Open Kobe 2010,2010-07-01,KO Lai Chak,STERNBERG Kasper,4,0,"11,11,11,11|5,9,4,7",R64,GRAND_SLAM,MS,56,Main Draw,KO Lai Chak (HKG),STERNBERG Kasper (DEN),KO Lai Chak
Pro Tour Japan Open Kobe 2010,2010-07-01,MATSUDAIRA Kenji,LI Ahmet,4,1,"11,11,13,11,16|8,2,15,8,14",R64,GRAND_SLAM,MS,56,Main Draw,MATSUDAIRA Kenji (JPN),LI Ahmet (TUR),MATSUDAIRA Kenji
Pro Tour Japan Open Kobe 2010,2010-07-01,NIWA Koki,CHEN Chien-An,4,2,"11,11,6,11,13,11|6,6,11,3,15,9",R64,GRAND_SLAM,MS,56,Main Draw,NIWA Koki (JPN),CHEN Chien-An (TPE),NIWA Koki
Pro Tour Japan Open Kobe 2010,2010-07-01,LI Ching,GROTH Jonathan,4,1,"11,11,11,13,11|9,7,4,15,8",R64,GRAND_SLAM,MS,56,Main Draw,LI Ching (HKG),GROTH Jonathan (DEN),LI Ching
Pro Tour Japan Open Kobe 2010,2010-07-01,YOSHIDA Kaii,RASMUSSEN Morten,4,0,"13,11,11,18|11,4,6,16",R64,GRAND_SLAM,MS,56,Main Draw,YOSHIDA Kaii (JPN),RASMUSSEN Morten (DEN),YOSHIDA Kaii
Pro Tour Japan Open Kobe 2010,2010-07-01,JEOUNG Youngsik,CAI Xiaoli,4,0,"11,11,11,11|9,7,8,3",R64,GRAND_SLAM,MS,56,Main Draw,JEOUNG Youngsik (KOR),CAI Xiaoli (SGP),JEOUNG Youngsik
Pro Tour Japan Open Kobe 2010,2010-07-01,OYA Hidetoshi,ZHENG Peifeng,4,1,"11,12,11,4,11|6,10,8,11,9",R64,GRAND_SLAM,MS,56,Main Draw,OYA Hidetoshi (JPN),ZHENG Peifeng (CHN),OYA Hidetoshi
Pro Tour Japan Open Kobe 2010,2010-07-01,YOON Jaeyoung,HABESOHN Daniel,4,0,"11,12,11,11|5,10,7,8",R64,GRAND_SLAM,MS,56,Main Draw,YOON Jaeyoung (KOR),HABESOHN Daniel (AUT),YOON Jaeyoung
Pro Tour Japan Open Kobe 2010,2010-07-01,KIM Minseok,SONG Hongyuan,4,1,"8,11,11,11,14|11,9,6,8,12",R64,GRAND_SLAM,MS,56,Main Draw,KIM Minseok (KOR),SONG Hongyuan (CHN),KIM Minseok
Pro Tour Japan Open Kobe 2010,2010-07-01,LEUNG Chu Yan,HAN Jimin,4,2,"12,7,7,11,11,11|10,11,11,8,8,5",R64,GRAND_SLAM,MS,56,Main Draw,LEUNG Chu Yan (HKG),HAN Jimin (KOR),LEUNG Chu Yan
Pro Tour Japan Open Kobe 2010,2010-07-01,WU Jiaji,UEDA Jin,4,3,"12,13,4,11,9,11,13|14,11,11,5,11,8,11",R64,GRAND_SLAM,MS,56,Main Draw,WU Jiaji (DOM),UEDA Jin (JPN),WU Jiaji
Pro Tour Japan Open Kobe 2010,2010-07-01,MIZUTANI Jun,FENG Xiaoquan,4,0,"11,11,12,11|4,3,10,9",R64,GRAND_SLAM,MS,56,Main Draw,MIZUTANI Jun (JPN),FENG Xiaoquan (AUT),MIZUTANI Jun
Pro Tour Japan Open Kobe 2010,2010-07-01,BOLL Timo,ALAMIYAN Noshad,4,1,"11,11,10,11,11|8,8,12,6,4",R32,GRAND_SLAM,MS,56,Main Draw,BOLL Timo (GER),ALAMIYAN Noshad (IRI),BOLL Timo
Pro Tour Japan Open Kobe 2010,2010-07-01,KISHIKAWA Seiya,LIN Gaoyuan,4,1,"11,11,5,11,11|6,6,11,6,8",R32,GRAND_SLAM,MS,56,Main Draw,KISHIKAWA Seiya (JPN),LIN Gaoyuan (CHN),KISHIKAWA Seiya
Pro Tour Japan Open Kobe 2010,2010-07-01,TAKAKIWA Taku,MATSUDAIRA Kenta,4,2,"11,11,11,8,3,15|8,8,7,11,11,13",R32,GRAND_SLAM,MS,56,Main Draw,TAKAKIWA Taku (JPN),MATSUDAIRA Kenta (JPN),TAKAKIWA Taku
Pro Tour Japan Open Kobe 2010,2010-07-01,SMIRNOV Alexey,MA Liang,4,1,"9,11,11,11,13|11,7,8,5,11",R32,GRAND_SLAM,MS,56,Main Draw,SMIRNOV Alexey (RUS),MA Liang (SGP),SMIRNOV Alexey
Pro Tour Japan Open Kobe 2010,2010-07-01,GAO Ning,KORBEL Petr,4,1,"12,4,12,11,11|10,11,10,8,5",R32,GRAND_SLAM,MS,56,Main Draw,GAO Ning (SGP),KORBEL Petr (CZE),GAO Ning
Pro Tour Japan Open Kobe 2010,2010-07-01,JIANG Tianyi,FUJIMOTO Kaito,4,3,"10,9,11,7,11,11,11|12,11,8,11,6,8,7",R32,GRAND_SLAM,MS,56,Main Draw,JIANG Tianyi (HKG),FUJIMOTO Kaito (JPN),JIANG Tianyi
Pro Tour Japan Open Kobe 2010,2010-07-01,KIM Junghoon,WU Chih-Chi,4,2,"11,11,11,5,11,11|6,8,9,11,13,9",R32,GRAND_SLAM,MS,56,Main Draw,KIM Junghoon (KOR),WU Chih-Chi (TPE),KIM Junghoon
Pro Tour Japan Open Kobe 2010,2010-07-01,JOO Saehyuk,YANG Zi,4,2,"4,11,11,11,7,11|11,2,5,3,11,5",R32,GRAND_SLAM,MS,56,Main Draw,JOO Saehyuk (KOR),YANG Zi (SGP),JOO Saehyuk
Pro Tour Japan Open Kobe 2010,2010-07-01,OH Sangeun,LIU Zhongze,4,0,"12,18,13,11|10,16,11,6",R32,GRAND_SLAM,MS,56,Main Draw,OH Sangeun (KOR),LIU Zhongze (SGP),OH Sangeun
Pro Tour Japan Open Kobe 2010,2010-07-01,LEE Jungwoo,LEE Sang Su,4,2,"18,11,9,11,8,11|16,8,11,6,11,5",R32,GRAND_SLAM,MS,56,Main Draw,LEE Jungwoo (KOR),LEE Sang Su (KOR),LEE Jungwoo
Pro Tour Japan Open Kobe 2010,2010-07-01,MATSUDAIRA Kenji,KO Lai Chak,4,3,"12,8,7,8,11,11,11|10,11,11,11,8,9,7",R32,GRAND_SLAM,MS,56,Main Draw,MATSUDAIRA Kenji (JPN),KO Lai Chak (HKG),MATSUDAIRA Kenji
Pro Tour Japan Open Kobe 2010,2010-07-01,LI Ching,NIWA Koki,4,2,"7,14,10,12,11,14|11,12,12,10,9,12",R32,GRAND_SLAM,MS,56,Main Draw,LI Ching (HKG),NIWA Koki (JPN),LI Ching
Pro Tour Japan Open Kobe 2010,2010-07-01,JEOUNG Youngsik,YOSHIDA Kaii,4,0,"11,11,11,11|5,9,6,6",R32,GRAND_SLAM,MS,56,Main Draw,JEOUNG Youngsik (KOR),YOSHIDA Kaii (JPN),JEOUNG Youngsik
Pro Tour Japan Open Kobe 2010,2010-07-01,YOON Jaeyoung,OYA Hidetoshi,4,2,"9,11,11,12,8,11|11,4,3,10,11,5",R32,GRAND_SLAM,MS,56,Main Draw,YOON Jaeyoung (KOR),OYA Hidetoshi (JPN),YOON Jaeyoung
Pro Tour Japan Open Kobe 2010,2010-07-01,KIM Minseok,LEUNG Chu Yan,4,0,"11,11,11,11|9,8,6,4",R32,GRAND_SLAM,MS,56,Main Draw,KIM Minseok (KOR),LEUNG Chu Yan (HKG),KIM Minseok
Pro Tour Japan Open Kobe 2010,2010-07-01,MIZUTANI Jun,WU Jiaji,4,0,"11,11,11,11|7,3,3,5",R32,GRAND_SLAM,MS,56,Main Draw,MIZUTANI Jun (JPN),WU Jiaji (DOM),MIZUTANI Jun
Pro Tour Japan Open Kobe 2010,2010-07-01,BOLL Timo,KISHIKAWA Seiya,4,0,"11,11,11,11|3,7,5,6",R16,GRAND_SLAM,MS,56,Main Draw,BOLL Timo (GER),KISHIKAWA Seiya (JPN),BOLL Timo
Pro Tour Japan Open Kobe 2010,2010-07-01,SMIRNOV Alexey,TAKAKIWA Taku,4,1,"9,11,11,13,11|11,3,9,11,8",R16,GRAND_SLAM,MS,56,Main Draw,SMIRNOV Alexey (RUS),TAKAKIWA Taku (JPN),SMIRNOV Alexey
Pro Tour Japan Open Kobe 2010,2010-07-01,GAO Ning,JIANG Tianyi,4,2,"2,11,11,11,11,11|11,7,6,13,8,9",R16,GRAND_SLAM,MS,56,Main Draw,GAO Ning (SGP),JIANG Tianyi (HKG),GAO Ning
Pro Tour Japan Open Kobe 2010,2010-07-01,JOO Saehyuk,KIM Junghoon,4,2,"5,11,11,11,7,11|11,7,7,4,11,3",R16,GRAND_SLAM,MS,56,Main Draw,JOO Saehyuk (KOR),KIM Junghoon (KOR),JOO Saehyuk
Pro Tour Japan Open Kobe 2010,2010-07-01,OH Sangeun,LEE Jungwoo,4,1,"7,12,11,11,11|11,10,4,6,4",R16,GRAND_SLAM,MS,56,Main Draw,OH Sangeun (KOR),LEE Jungwoo (KOR),OH Sangeun
Pro Tour Japan Open Kobe 2010,2010-07-01,LI Ching,MATSUDAIRA Kenji,4,1,"11,15,9,11,11|5,13,11,8,4",R16,GRAND_SLAM,MS,56,Main Draw,LI Ching (HKG),MATSUDAIRA Kenji (JPN),LI Ching
Pro Tour Japan Open Kobe 2010,2010-07-01,JEOUNG Youngsik,YOON Jaeyoung,4,2,"11,9,9,11,11,11|5,11,11,3,4,6",R16,GRAND_SLAM,MS,56,Main Draw,JEOUNG Youngsik (KOR),YOON Jaeyoung (KOR),JEOUNG Youngsik
Pro Tour Japan Open Kobe 2010,2010-07-01,MIZUTANI Jun,KIM Minseok,4,2,"12,11,11,11,10,11|14,5,6,9,12,8",R16,GRAND_SLAM,MS,56,Main Draw,MIZUTANI Jun (JPN),KIM Minseok (KOR),MIZUTANI Jun
Pro Tour Japan Open Kobe 2010,2010-07-01,BOLL Timo,SMIRNOV Alexey,4,1,"11,11,9,11,11|7,6,11,7,6",QF,GRAND_SLAM,MS,56,Main Draw,BOLL Timo (GER),SMIRNOV Alexey (RUS),BOLL Timo
Pro Tour Japan Open Kobe 2010,2010-07-01,JOO Saehyuk,GAO Ning,4,0,"11,11,11,11|8,7,2,5",QF,GRAND_SLAM,MS,56,Main Draw,JOO Saehyuk (KOR),GAO Ning (SGP),JOO Saehyuk
Pro Tour Japan Open Kobe 2010,2010-07-01,LI Ching,OH Sangeun,4,2,"11,11,11,7,9,11|9,3,5,11,11,9",QF,GRAND_SLAM,MS,56,Main Draw,LI Ching (HKG),OH Sangeun (KOR),LI Ching
Pro Tour Japan Open Kobe 2010,2010-07-01,MIZUTANI Jun,JEOUNG Youngsik,4,3,"7,12,11,7,11,7,12|11,10,6,11,9,11,10",QF,GRAND_SLAM,MS,56,Main Draw,MIZUTANI Jun (JPN),JEOUNG Youngsik (KOR),MIZUTANI Jun
Pro Tour Japan Open Kobe 2010,2010-07-01,BOLL Timo,JOO Saehyuk,4,0,"11,11,11,11|7,4,4,7",SF,GRAND_SLAM,MS,56,Main Draw,BOLL Timo (GER),JOO Saehyuk (KOR),BOLL Timo
Pro Tour Japan Open Kobe 2010,2010-07-01,MIZUTANI Jun,LI Ching,4,1,"11,11,11,4,11|9,9,7,11,7",SF,GRAND_SLAM,MS,56,Main Draw,MIZUTANI Jun (JPN),LI Ching (HKG),MIZUTANI Jun
Pro Tour Japan Open Kobe 2010,2010-07-01,BOLL Timo,MIZUTANI Jun,4,2,"11,12,12,8,11,11|2,14,10,11,5,4",F,GRAND_SLAM,MS,56,Main Draw,BOLL Timo (GER),MIZUTANI Jun (JPN),BOLL Timo
Pro Tour Japan Open Kobe 2010,2010-07-01,KIM Minseok,ALI Omar,4,0,,R32,GRAND_SLAM,U21MS,56,Main Draw,KIM Minseok (KOR),ALI Omar (YEM),KIM Minseok
Pro Tour Japan Open Kobe 2010,2010-07-01,YIN Hang,SANTOSO Ficky,4,0,"12,11,11,11|10,8,3,6",R32,GRAND_SLAM,U21MS,56,Main Draw,YIN Hang (CHN),SANTOSO Ficky (INA),YIN Hang
Pro Tour Japan Open Kobe 2010,2010-07-01,YOSHIMURA Maharu,RASMUSSEN Morten,4,0,"11,11,11,12|6,5,8,10",R32,GRAND_SLAM,U21MS,56,Main Draw,YOSHIMURA Maharu (JPN),RASMUSSEN Morten (DEN),YOSHIMURA Maharu
Pro Tour Japan Open Kobe 2010,2010-07-01,CHIU Chung Hei,UEDA Jin,4,3,"11,11,7,11,4,5,16|7,6,11,8,11,11,14",R32,GRAND_SLAM,U21MS,56,Main Draw,CHIU Chung Hei (HKG),UEDA Jin (JPN),CHIU Chung Hei
Pro Tour Japan Open Kobe 2010,2010-07-01,WU Jiaji,CHEN Chien-An,4,2,"4,13,11,7,11,11|11,11,7,11,9,5",R32,GRAND_SLAM,U21MS,56,Main Draw,WU Jiaji (DOM),CHEN Chien-An (TPE),WU Jiaji
Pro Tour Japan Open Kobe 2010,2010-07-01,JIN Takuya,STERNBERG Kasper,4,2,"11,11,13,6,11,11|5,7,15,11,6,4",R32,GRAND_SLAM,U21MS,56,Main Draw,JIN Takuya (JPN),STERNBERG Kasper (DEN),JIN Takuya
Pro Tour Japan Open Kobe 2010,2010-07-01,SONG Hongyuan,HIRANO Yuki,4,2,"13,11,8,11,6,11|11,6,11,6,11,9",R32,GRAND_SLAM,U21MS,56,Main Draw,SONG Hongyuan (CHN),HIRANO Yuki (JPN),SONG Hongyuan
Pro Tour Japan Open Kobe 2010,2010-07-01,NIWA Koki,SEO Junghwa,4,1,"11,13,13,9,12|9,11,11,11,10",R32,GRAND_SLAM,U21MS,56,Main Draw,NIWA Koki (JPN),SEO Junghwa (KOR),NIWA Koki
Pro Tour Japan Open Kobe 2010,2010-07-01,MATSUDAIRA Kenji,PANG Xue Jie,4,0,"11,11,11,11|8,4,8,9",R32,GRAND_SLAM,U21MS,56,Main Draw,MATSUDAIRA Kenji (JPN),PANG Xue Jie (SGP),MATSUDAIRA Kenji
