tournament,date,player_a,player_b,score_a,score_b,game_scores,round,tier,sub_event,event_id,stage,player_a_raw,player_b_raw
Pro Tour Korea Open Incheon 2010,2010-08-11,JEONG Sangeun,MATSUDAIRA Kenta,4,1,"11,11,9,11,11|9,7,11,7,7",,GRAND_SLAM,MS,59,Qualification,JEONG Sangeun (KOR),MATSUDAIRA Kenta (JPN)
Pro Tour Korea Open Incheon 2010,2010-08-11,JEONG Sangeun,CAI Xiaoli,4,1,"11,7,11,11,11|7,11,8,7,6",,GRAND_SLAM,MS,59,Qualification,JEONG Sangeun (KOR),CAI Xiaoli (SGP)
Pro Tour Korea Open Incheon 2010,2010-08-11,CHO Eonrae,SHIMOYAMA Takanori,4,1,"11,11,7,11,11|2,7,11,5,5",,GRAND_SLAM,MS,59,Qualification,CHO Eonrae (KOR),SHIMOYAMA Takanori (JPN)
Pro Tour Korea Open Incheon 2010,2010-08-11,CHO Eonrae,LIU Zhongze,4,0,"13,11,11,11|11,8,7,8",,GRAND_SLAM,MS,59,Qualification,CHO Eonrae (KOR),LIU Zhongze (SGP)
Pro Tour Korea Open Incheon 2010,2010-08-11,LIU Zhongze,SHIMOYAMA Takanori,4,1,"8,11,11,13,16|11,7,3,11,14",,GRAND_SLAM,MS,59,Qualification,LIU Zhongze (SGP),SHIMOYAMA Takanori (JPN)
Pro Tour Korea Open Incheon 2010,2010-08-11,KIM Minseok,SHIONO Masato,4,0,"11,11,11,11|7,7,8,8",,GRAND_SLAM,MS,59,Qualification,KIM Minseok (KOR),SHIONO Masato (JPN)
Pro Tour Korea Open Incheon 2010,2010-08-11,SALIFOU Abdel-Kader,MICHELY Gilles,4,1,"11,11,11,8,11|7,9,7,11,5",,GRAND_SLAM,MS,59,Qualification,SALIFOU Abdel-Kader (BEN),MICHELY Gilles (LUX)
Pro Tour Korea Open Incheon 2010,2010-08-11,KIM Minseok,SALIFOU Abdel-Kader,4,1,"11,7,11,11,11|8,11,6,5,4",,GRAND_SLAM,MS,59,Qualification,KIM Minseok (KOR),SALIFOU Abdel-Kader (BEN)
Pro Tour Korea Open Incheon 2010,2010-08-11,SHIONO Masato,MICHELY Gilles,4,0,"12,11,11,11|10,5,3,7",,GRAND_SLAM,MS,59,Qualification,SHIONO Masato (JPN),MICHELY Gilles (LUX)
Pro Tour Korea Open Incheon 2010,2010-08-11,KIM Minseok,MICHELY Gilles,4,0,"11,11,11,11|1,3,8,2",,GRAND_SLAM,MS,59,Qualification,KIM Minseok (KOR),MICHELY Gilles (LUX)
Pro Tour Korea Open Incheon 2010,2010-08-11,SALIFOU Abdel-Kader,SHIONO Masato,4,3,"10,8,11,11,11,11,11|12,11,2,13,7,9,5",,GRAND_SLAM,MS,59,Qualification,SALIFOU Abdel-Kader (BEN),SHIONO Masato (JPN)
Pro Tour Korea Open Incheon 2010,2010-08-11,LEE Sang Su,CHOU Tung-Yu,4,0,"11,11,11,11|7,5,2,7",,GRAND_SLAM,MS,59,Qualification,LEE Sang Su (KOR),CHOU Tung-Yu (TPE)
Pro Tour Korea Open Incheon 2010,2010-08-11,KIM Taehoon,PLATONOV Pavel,4,0,"11,11,11,11|6,8,4,6",,GRAND_SLAM,MS,59,Qualification,KIM Taehoon (KOR),PLATONOV Pavel (BLR)
Pro Tour Korea Open Incheon 2010,2010-08-11,PLATONOV Pavel,LEE Sang Su,4,3,"5,11,11,5,5,11,11|11,9,7,11,11,9,6",,GRAND_SLAM,MS,59,Qualification,PLATONOV Pavel (BLR),LEE Sang Su (KOR)
Pro Tour Korea Open Incheon 2010,2010-08-11,KIM Taehoon,CHOU Tung-Yu,4,0,"11,11,12,11|9,6,10,8",,GRAND_SLAM,MS,59,Qualification,KIM Taehoon (KOR),CHOU Tung-Yu (TPE)
Pro Tour Korea Open Incheon 2010,2010-08-11,LEE Sang Su,KIM Taehoon,4,3,"9,11,11,10,11,9,11|11,5,6,12,7,11,5",,GRAND_SLAM,MS,59,Qualification,LEE Sang Su (KOR),KIM Taehoon (KOR)
Pro Tour Korea Open Incheon 2010,2010-08-11,CHOU Tung-Yu,PLATONOV Pavel,4,3,"11,7,7,11,9,11,11|7,11,11,9,11,7,9",,GRAND_SLAM,MS,59,Qualification,CHOU Tung-Yu (TPE),PLATONOV Pavel (BLR)
Pro Tour Korea Open Incheon 2010,2010-08-11,LEE Jinkwon,NEKHVEDOVICH Vitaly,4,1,"11,6,13,11,11|7,11,11,4,6",,GRAND_SLAM,MS,59,Qualification,LEE Jinkwon (KOR),NEKHVEDOVICH Vitaly (BLR)
Pro Tour Korea Open Incheon 2010,2010-08-11,CHEN Chien-An,PANG Xue Jie,4,0,"16,11,11,11|14,3,6,2",,GRAND_SLAM,MS,59,Qualification,CHEN Chien-An (TPE),PANG Xue Jie (SGP)
Pro Tour Korea Open Incheon 2010,2010-08-11,LEE Jinkwon,CHEN Chien-An,4,1,"11,11,11,9,11|6,5,7,11,3",,GRAND_SLAM,MS,59,Qualification,LEE Jinkwon (KOR),CHEN Chien-An (TPE)
Pro Tour Korea Open Incheon 2010,2010-08-11,NEKHVEDOVICH Vitaly,PANG Xue Jie,4,1,"12,9,11,11,15|10,11,7,7,13",,GRAND_SLAM,MS,59,Qualification,NEKHVEDOVICH Vitaly (BLR),PANG Xue Jie (SGP)
Pro Tour Korea Open Incheon 2010,2010-08-11,LEE Jinkwon,PANG Xue Jie,4,2,"11,8,6,15,11,11|7,11,11,13,9,7",,GRAND_SLAM,MS,59,Qualification,LEE Jinkwon (KOR),PANG Xue Jie (SGP)
Pro Tour Korea Open Incheon 2010,2010-08-11,NEKHVEDOVICH Vitaly,CHEN Chien-An,4,3,"5,11,11,10,11,8,12|11,4,3,12,9,11,10",,GRAND_SLAM,MS,59,Qualification,NEKHVEDOVICH Vitaly (BLR),CHEN Chien-An (TPE)
Pro Tour Korea Open Incheon 2010,2010-08-11,JEOUNG Youngsik,FENG Xiaoquan,4,1,"11,11,7,11,11|3,5,11,9,9",,GRAND_SLAM,MS,59,Qualification,JEOUNG Youngsik (KOR),FENG Xiaoquan (AUT)
Pro Tour Korea Open Incheon 2010,2010-08-11,LEBESSON Emmanuel,OVERSJO Mattias,4,1,"11,11,11,9,11|6,4,6,11,7",,GRAND_SLAM,MS,59,Qualification,LEBESSON Emmanuel (FRA),OVERSJO Mattias (SWE)
Pro Tour Korea Open Incheon 2010,2010-08-11,JEOUNG Youngsik,LEBESSON Emmanuel,4,2,"11,6,11,11,8,12|5,11,8,9,11,10",,GRAND_SLAM,MS,59,Qualification,JEOUNG Youngsik (KOR),LEBESSON Emmanuel (FRA)
Pro Tour Korea Open Incheon 2010,2010-08-11,FENG Xiaoquan,OVERSJO Mattias,4,2,"9,11,11,9,11,11|11,6,8,11,7,6",,GRAND_SLAM,MS,59,Qualification,FENG Xiaoquan (AUT),OVERSJO Mattias (SWE)
Pro Tour Korea Open Incheon 2010,2010-08-11,JEOUNG Youngsik,OVERSJO Mattias,4,0,"11,11,11,11|5,2,9,9",,GRAND_SLAM,MS,59,Qualification,JEOUNG Youngsik (KOR),OVERSJO Mattias (SWE)
Pro Tour Korea Open Incheon 2010,2010-08-11,LEBESSON Emmanuel,FENG Xiaoquan,4,2,"11,6,10,11,11,11|8,11,12,4,6,5",,GRAND_SLAM,MS,59,Qualification,LEBESSON Emmanuel (FRA),FENG Xiaoquan (AUT)
Pro Tour Korea Open Incheon 2010,2010-08-11,CHO Jaejun,KIM Hyunsoo,3,1,"11,11,4,11|3,5,11,4",,GRAND_SLAM,U21MS,59,Qualification,CHO Jaejun (KOR),KIM Hyunsoo (KOR)
Pro Tour Korea Open Incheon 2010,2010-08-11,CHEN Chien-An,KIM Hyunsoo,3,1,"11,11,4,11|4,2,11,5",,GRAND_SLAM,U21MS,59,Qualification,CHEN Chien-An (TPE),KIM Hyunsoo (KOR)
Pro Tour Korea Open Incheon 2010,2010-08-11,CHEN Chien-An,CHO Jaejun,3,0,"11,11,11|6,4,8",,GRAND_SLAM,U21MS,59,Qualification,CHEN Chien-An (TPE),CHO Jaejun (KOR)
Pro Tour Korea Open Incheon 2010,2010-08-11,PANG Xue Jie,LEE Seunghyeok,3,2,"9,7,11,13,11|11,11,8,11,2",,GRAND_SLAM,U21MS,59,Qualification,PANG Xue Jie (SGP),LEE Seunghyeok (KOR)
Pro Tour Korea Open Incheon 2010,2010-08-11,JEONG Sangeun,KIM Sungwon,3,1,"10,11,11,11|12,6,8,3",,GRAND_SLAM,U21MS,59,Qualification,JEONG Sangeun (KOR),KIM Sungwon (KOR)
Pro Tour Korea Open Incheon 2010,2010-08-11,JEONG Sangeun,LEE Seunghyeok,3,1,"11,9,11,11|3,11,2,9",,GRAND_SLAM,U21MS,59,Qualification,JEONG Sangeun (KOR),LEE Seunghyeok (KOR)
Pro Tour Korea Open Incheon 2010,2010-08-11,PANG Xue Jie,KIM Sungwon,3,0,"12,11,11|10,9,7",,GRAND_SLAM,U21MS,59,Qualification,PANG Xue Jie (SGP),KIM Sungwon (KOR)
Pro Tour Korea Open Incheon 2010,2010-08-11,JEONG Sangeun,PANG Xue Jie,3,0,"11,12,11|9,10,7",,GRAND_SLAM,U21MS,59,Qualification,JEONG Sangeun (KOR),PANG Xue Jie (SGP)
Pro Tour Korea Open Incheon 2010,2010-08-11,LEE Seunghyeok,KIM Sungwon,3,0,"11,11,11|8,7,7",,GRAND_SLAM,U21MS,59,Qualification,LEE Seunghyeok (KOR),KIM Sungwon (KOR)
Pro Tour Korea Open Incheon 2010,2010-08-11,OVERSJO Mattias,HWANG Jinseo,3,0,"11,11,11|3,7,7",,GRAND_SLAM,U21MS,59,Qualification,OVERSJO Mattias (SWE),HWANG Jinseo (KOR)
Pro Tour Korea Open Incheon 2010,2010-08-11,KIM Donghyun,SHIN Inchell,3,2,"5,10,11,11,11|11,12,5,7,7",,GRAND_SLAM,U21MS,59,Qualification,KIM Donghyun (KOR),SHIN Inchell (KOR)
Pro Tour Korea Open Incheon 2010,2010-08-11,KIM Donghyun,HWANG Jinseo,3,2,"9,11,13,7,11|11,7,11,11,9",,GRAND_SLAM,U21MS,59,Qualification,KIM Donghyun (KOR),HWANG Jinseo (KOR)
Pro Tour Korea Open Incheon 2010,2010-08-11,OVERSJO Mattias,SHIN Inchell,3,0,"13,11,11|11,4,9",,GRAND_SLAM,U21MS,59,Qualification,OVERSJO Mattias (SWE),SHIN Inchell (KOR)
Pro Tour Korea Open Incheon 2010,2010-08-11,KIM Donghyun,OVERSJO Mattias,3,0,"12,11,12|10,6,10",,GRAND_SLAM,U21MS,59,Qualification,KIM Donghyun (KOR),OVERSJO Mattias (SWE)
Pro Tour Korea Open Incheon 2010,2010-08-11,SHIN Inchell,HWANG Jinseo,3,1,"11,13,6,11|9,11,11,4",,GRAND_SLAM,U21MS,59,Qualification,SHIN Inchell (KOR),HWANG Jinseo (KOR)
Pro Tour Korea Open Incheon 2010,2010-08-11,BOLL Timo,KIM Namsoo,4,0,"11,11,11,11|5,9,4,9",R32,GRAND_SLAM,MS,59,Main Draw,BOLL Timo (GER),KIM Namsoo (KOR)
Pro Tour Korea Open Incheon 2010,2010-08-11,SALIFOU Abdel-Kader,SEO Hyundeok,4,2,"11,11,3,11,1,11|4,7,11,9,11,8",R32,GRAND_SLAM,MS,59,Main Draw,SALIFOU Abdel-Kader (BEN),SEO Hyundeok (KOR)
Pro Tour Korea Open Incheon 2010,2010-08-11,JIANG Tianyi,JEONG Sangeun,4,2,"9,11,11,11,11,11|11,9,4,6,13,9",R32,GRAND_SLAM,MS,59,Main Draw,JIANG Tianyi (HKG),JEONG Sangeun (KOR)
Pro Tour Korea Open Incheon 2010,2010-08-11,RYU Seungmin,CAI Xiaoli,4,1,"11,11,12,11,11|7,8,14,3,3",R32,GRAND_SLAM,MS,59,Main Draw,RYU Seungmin (KOR),CAI Xiaoli (SGP)
Pro Tour Korea Open Incheon 2010,2010-08-11,CHUANG Chih-Yuan,LEE Jinkwon,4,0,"11,11,11,13|4,9,9,11",R32,GRAND_SLAM,MS,59,Main Draw,CHUANG Chih-Yuan (TPE),LEE Jinkwon (KOR)
Pro Tour Korea Open Incheon 2010,2010-08-11,HUANG Sheng-Sheng,YOON Jaeyoung,4,1,"11,3,14,11,11|8,11,12,7,9",R32,GRAND_SLAM,MS,59,Main Draw,HUANG Sheng-Sheng (TPE),YOON Jaeyoung (KOR)
Pro Tour Korea Open Incheon 2010,2010-08-11,STEGER Bastian,CHO Eonrae,4,3,"7,11,4,10,11,11,11|11,9,11,12,5,8,3",R32,GRAND_SLAM,MS,59,Main Draw,STEGER Bastian (GER),CHO Eonrae (KOR)
Pro Tour Korea Open Incheon 2010,2010-08-11,JOO Saehyuk,LIU Zhongze,4,0,"11,11,12,11|8,3,10,6",R32,GRAND_SLAM,MS,59,Main Draw,JOO Saehyuk (KOR),LIU Zhongze (SGP)
Pro Tour Korea Open Incheon 2010,2010-08-11,OH Sangeun,NEKHVEDOVICH Vitaly,4,1,"11,11,7,11,11|2,5,11,7,8",R32,GRAND_SLAM,MS,59,Main Draw,OH Sangeun (KOR),NEKHVEDOVICH Vitaly (BLR)
Pro Tour Korea Open Incheon 2010,2010-08-11,LEE Sang Su,BAUM Patrick,4,0,"13,11,11,11|11,7,2,3",R32,GRAND_SLAM,MS,59,Main Draw,LEE Sang Su (KOR),BAUM Patrick (GER)
Pro Tour Korea Open Incheon 2010,2010-08-11,KIM Junghoon,WU Chih-Chi,4,1,"9,11,11,11,11|11,5,8,3,6",R32,GRAND_SLAM,MS,59,Main Draw,KIM Junghoon (KOR),WU Chih-Chi (TPE)
Pro Tour Korea Open Incheon 2010,2010-08-11,JEOUNG Youngsik,CHEN Weixing,4,0,"11,11,12,11|7,5,10,9",R32,GRAND_SLAM,MS,59,Main Draw,JEOUNG Youngsik (KOR),CHEN Weixing (AUT)
Pro Tour Korea Open Incheon 2010,2010-08-11,GAO Ning,KIM Taehoon,4,3,"8,7,13,9,11,11,11|11,11,11,11,7,4,6",R32,GRAND_SLAM,MS,59,Main Draw,GAO Ning (SGP),KIM Taehoon (KOR)
Pro Tour Korea Open Incheon 2010,2010-08-11,CHAN Kazuhiro,LEE Jungwoo,4,2,"11,7,11,11,6,11|9,11,7,4,11,8",R32,GRAND_SLAM,MS,59,Main Draw,CHAN Kazuhiro (JPN),LEE Jungwoo (KOR)
Pro Tour Korea Open Incheon 2010,2010-08-11,KAN Yo,KIM Minseok,4,3,"11,7,11,14,6,9,11|9,11,9,12,11,11,9",R32,GRAND_SLAM,MS,59,Main Draw,KAN Yo (JPN),KIM Minseok (KOR)
Pro Tour Korea Open Incheon 2010,2010-08-11,SAMSONOV Vladimir,LEBESSON Emmanuel,4,0,"11,11,11,11|5,5,6,1",R32,GRAND_SLAM,MS,59,Main Draw,SAMSONOV Vladimir (BLR),LEBESSON Emmanuel (FRA)
Pro Tour Korea Open Incheon 2010,2010-08-11,BOLL Timo,SALIFOU Abdel-Kader,4,0,"11,11,11,11|3,5,3,7",R16,GRAND_SLAM,MS,59,Main Draw,BOLL Timo (GER),SALIFOU Abdel-Kader (BEN)
Pro Tour Korea Open Incheon 2010,2010-08-11,JIANG Tianyi,RYU Seungmin,4,1,"8,11,11,15,11|11,5,7,13,8",R16,GRAND_SLAM,MS,59,Main Draw,JIANG Tianyi (HKG),RYU Seungmin (KOR)
Pro Tour Korea Open Incheon 2010,2010-08-11,CHUANG Chih-Yuan,HUANG Sheng-Sheng,4,0,"11,11,11,11|4,2,9,8",R16,GRAND_SLAM,MS,59,Main Draw,CHUANG Chih-Yuan (TPE),HUANG Sheng-Sheng (TPE)
Pro Tour Korea Open Incheon 2010,2010-08-11,JOO Saehyuk,STEGER Bastian,4,2,"11,9,11,18,11,11|5,11,7,20,7,6",R16,GRAND_SLAM,MS,59,Main Draw,JOO Saehyuk (KOR),STEGER Bastian (GER)
Pro Tour Korea Open Incheon 2010,2010-08-11,OH Sangeun,LEE Sang Su,4,3,"10,5,11,11,11,7,11|12,11,6,9,2,11,8",R16,GRAND_SLAM,MS,59,Main Draw,OH Sangeun (KOR),LEE Sang Su (KOR)
Pro Tour Korea Open Incheon 2010,2010-08-11,JEOUNG Youngsik,KIM Junghoon,4,2,"6,5,13,12,13,11|11,11,11,10,11,3",R16,GRAND_SLAM,MS,59,Main Draw,JEOUNG Youngsik (KOR),KIM Junghoon (KOR)
Pro Tour Korea Open Incheon 2010,2010-08-11,GAO Ning,CHAN Kazuhiro,4,0,"11,11,11,11|9,9,6,9",R16,GRAND_SLAM,MS,59,Main Draw,GAO Ning (SGP),CHAN Kazuhiro (JPN)
Pro Tour Korea Open Incheon 2010,2010-08-11,SAMSONOV Vladimir,KAN Yo,4,0,"11,11,11,11|7,5,9,6",R16,GRAND_SLAM,MS,59,Main Draw,SAMSONOV Vladimir (BLR),KAN Yo (JPN)
Pro Tour Korea Open Incheon 2010,2010-08-11,BOLL Timo,JIANG Tianyi,4,2,"11,11,11,13,10,11|2,9,8,15,12,2",QF,GRAND_SLAM,MS,59,Main Draw,BOLL Timo (GER),JIANG Tianyi (HKG)
Pro Tour Korea Open Incheon 2010,2010-08-11,JOO Saehyuk,CHUANG Chih-Yuan,4,0,"11,11,11,12|8,9,5,10",QF,GRAND_SLAM,MS,59,Main Draw,JOO Saehyuk (KOR),CHUANG Chih-Yuan (TPE)
Pro Tour Korea Open Incheon 2010,2010-08-11,OH Sangeun,JEOUNG Youngsik,4,2,"11,11,11,8,5,11|9,9,6,11,11,1",QF,GRAND_SLAM,MS,59,Main Draw,OH Sangeun (KOR),JEOUNG Youngsik (KOR)
Pro Tour Korea Open Incheon 2010,2010-08-11,SAMSONOV Vladimir,GAO Ning,4,1,"11,5,11,11,11|8,11,6,7,6",QF,GRAND_SLAM,MS,59,Main Draw,SAMSONOV Vladimir (BLR),GAO Ning (SGP)
Pro Tour Korea Open Incheon 2010,2010-08-11,JOO Saehyuk,BOLL Timo,4,1,"11,11,11,6,12|8,9,7,11,10",SF,GRAND_SLAM,MS,59,Main Draw,JOO Saehyuk (KOR),BOLL Timo (GER)
Pro Tour Korea Open Incheon 2010,2010-08-11,SAMSONOV Vladimir,OH Sangeun,4,1,"11,11,3,11,11|7,9,11,8,5",SF,GRAND_SLAM,MS,59,Main Draw,SAMSONOV Vladimir (BLR),OH Sangeun (KOR)
Pro Tour Korea Open Incheon 2010,2010-08-11,SAMSONOV Vladimir,JOO Saehyuk,4,3,"11,6,8,11,11,6,11|8,11,11,4,5,11,6",F,GRAND_SLAM,MS,59,Main Draw,SAMSONOV Vladimir (BLR),JOO Saehyuk (KOR)
Pro Tour Korea Open Incheon 2010,2010-08-11,OVERSJO Mattias,SEO Hyundeok,4,3,"11,3,6,6,11,12,11|8,11,11,11,6,10,7",QF,GRAND_SLAM,U21MS,59,Main Draw,OVERSJO Mattias (SWE),SEO Hyundeok (KOR)
Pro Tour Korea Open Incheon 2010,2010-08-11,JEOUNG Youngsik,KIM Donghyun,4,1,"11,8,11,11,12|3,11,2,2,10",QF,GRAND_SLAM,U21MS,59,Main Draw,JEOUNG Youngsik (KOR),KIM Donghyun (KOR)
Pro Tour Korea Open Incheon 2010,2010-08-11,LEE Sang Su,CHEN Chien-An,4,3,"11,8,8,11,8,11,14|8,11,11,9,11,6,12",QF,GRAND_SLAM,U21MS,59,Main Draw,LEE Sang Su (KOR),CHEN Chien-An (TPE)
Pro Tour Korea Open Incheon 2010,2010-08-11,KIM Minseok,JEONG Sangeun,4,3,"11,7,4,11,11,6,11|4,11,11,8,6,11,5",QF,GRAND_SLAM,U21MS,59,Main Draw,KIM Minseok (KOR),JEONG Sangeun (KOR)
Pro Tour Korea Open Incheon 2010,2010-08-11,LEE Sang Su,KIM Minseok,4,0,"11,11,11,11|7,8,7,9",SF,GRAND_SLAM,U21MS,59,Main Draw,LEE Sang Su (KOR),KIM Minseok (KOR)
Pro Tour Korea Open Incheon 2010,2010-08-11,JEOUNG Youngsik,LEE Sang Su,4,2,"11,6,11,11,3,11|9,11,8,3,11,4",F,GRAND_SLAM,U21MS,59,Main Draw,JEOUNG Youngsik (KOR),LEE Sang Su (KOR)
Pro Tour Korea Open Incheon 2010,2010-08-11,TSE Ka Chun,OYA Hidetoshi,4,0,"11,11,12,11|9,4,10,1",,GRAND_SLAM,MS,59,Qualification,TSE Ka Chun (HKG),OYA Hidetoshi (JPN)
Pro Tour Korea Open Incheon 2010,2010-08-11,KIM Namsoo,WU Chih-Chi,4,2,"12,11,7,11,11,11|14,5,11,9,7,3",,GRAND_SLAM,MS,59,Qualification,KIM Namsoo (KOR),WU Chih-Chi (TPE)
