tournament,date,player_a,player_b,score_a,score_b,game_scores,round,tier,sub_event,event_id,stage,player_a_raw,player_b_raw,winner_raw
Team World Cup Linz 2009,2009-10-22,ZHANG Jike,FILIMON Andrei,3,0,"12,11,11|10,9,7",,WORLD_CUP,MT,939,Main Draw,ZHANG Jike (CHN),FILIMON Andrei (ROU),ZHANG Jike
Team World Cup Linz 2009,2009-10-22,MA Long,CIOTI Constantin,3,0,"11,11,11|6,4,9",,WORLD_CUP,MT,939,Main Draw,MA Long (CHN),CIOTI Constantin (ROU),MA Long
Team World Cup Linz 2009,2009-10-22,MIZUTANI Jun,LEUNG Chu Yan,3,1,"11,8,11,11|9,11,6,8",,WORLD_CUP,MT,939,Main Draw,MIZUTANI Jun (JPN),LEUNG Chu Yan (HKG),MIZUTANI Jun
Team World Cup Linz 2009,2009-10-22,MATSUDAIRA Kenta,TANG Peng,3,2,"11,11,7,9,11|9,4,11,11,8",,WORLD_CUP,MT,939,Main Draw,MATSUDAIRA Kenta (JPN),TANG Peng (HKG),MATSUDAIRA Kenta
Team World Cup Linz 2009,2009-10-22,CHEUNG Yuk,KISHIKAWA Seiya,3,0,"11,11,12|7,4,10",,WORLD_CUP,MT,939,Main Draw,CHEUNG Yuk (HKG),KISHIKAWA Seiya (JPN),CHEUNG Yuk
Team World Cup Linz 2009,2009-10-22,CHEUNG Yuk,MIZUTANI Jun,3,1,"16,6,11,11|14,11,9,5",,WORLD_CUP,MT,939,Main Draw,CHEUNG Yuk (HKG),MIZUTANI Jun (JPN),CHEUNG Yuk
Team World Cup Linz 2009,2009-10-22,TANG Peng,KISHIKAWA Seiya,3,2,"7,9,11,11,11|11,11,7,6,9",,WORLD_CUP,MT,939,Main Draw,TANG Peng (HKG),KISHIKAWA Seiya (JPN),TANG Peng
Team World Cup Linz 2009,2009-10-22,PROKOPCOV Dmitrij,SUSS Christian,3,1,"10,11,11,11|12,7,9,6",,WORLD_CUP,MT,939,Main Draw,PROKOPCOV Dmitrij (CZE),SUSS Christian (GER),PROKOPCOV Dmitrij
Team World Cup Linz 2009,2009-10-22,OVTCHAROV Dimitrij,KORBEL Petr,3,0,"11,11,11|0,0,0",,WORLD_CUP,MT,939,Main Draw,OVTCHAROV Dimitrij (GER),KORBEL Petr (CZE),OVTCHAROV Dimitrij
Team World Cup Linz 2009,2009-10-22,BAUM Patrick,JANCARIK Lubomir,3,0,"11,11,11|0,0,0",,WORLD_CUP,MT,939,Main Draw,BAUM Patrick (GER),JANCARIK Lubomir (CZE),BAUM Patrick
Team World Cup Linz 2009,2009-10-22,PROKOPCOV Dmitrij,BAUM Patrick,3,1,"11,9,11,13|9,11,6,11",,WORLD_CUP,MT,939,Main Draw,PROKOPCOV Dmitrij (CZE),BAUM Patrick (GER),PROKOPCOV Dmitrij
Team World Cup Linz 2009,2009-10-22,OVTCHAROV Dimitrij,JANCARIK Lubomir,3,0,"12,11,13|10,9,11",,WORLD_CUP,MT,939,Main Draw,OVTCHAROV Dimitrij (GER),JANCARIK Lubomir (CZE),OVTCHAROV Dimitrij
Team World Cup Linz 2009,2009-10-22,OH Sangeun,GARDOS Robert,3,1,"5,11,11,11|11,7,5,9",,WORLD_CUP,MT,939,Main Draw,OH Sangeun (KOR),GARDOS Robert (AUT),OH Sangeun
Team World Cup Linz 2009,2009-10-22,JOO Saehyuk,SCHLAGER Werner,3,1,"9,11,11,11|11,8,8,5",,WORLD_CUP,MT,939,Main Draw,JOO Saehyuk (KOR),SCHLAGER Werner (AUT),JOO Saehyuk
Team World Cup Linz 2009,2009-10-22,RYU Seungmin,CHEN Weixing,3,0,"11,11,12|5,8,10",,WORLD_CUP,MT,939,Main Draw,RYU Seungmin (KOR),CHEN Weixing (AUT),RYU Seungmin
Team World Cup Linz 2009,2009-10-22,ZHANG Jike,JIANG Tianyi,3,0,"11,11,11|0,0,0",,WORLD_CUP,MT,939,Main Draw,ZHANG Jike (CHN),JIANG Tianyi (HKG),ZHANG Jike
Team World Cup Linz 2009,2009-10-22,XU Xin,TSE Ka Chun,3,0,"11,11,11|8,4,6",,WORLD_CUP,MT,939,Main Draw,XU Xin (CHN),TSE Ka Chun (HKG),XU Xin
Team World Cup Linz 2009,2009-10-22,MA Long,LEUNG Chu Yan,3,0,"11,13,11|6,11,4",,WORLD_CUP,MT,939,Main Draw,MA Long (CHN),LEUNG Chu Yan (HKG),MA Long
Team World Cup Linz 2009,2009-10-22,JOO Saehyuk,SUSS Christian,3,1,"9,11,11,11|11,9,5,5",,WORLD_CUP,MT,939,Main Draw,JOO Saehyuk (KOR),SUSS Christian (GER),JOO Saehyuk
Team World Cup Linz 2009,2009-10-22,OVTCHAROV Dimitrij,OH Sangeun,3,0,"11,11,11|6,5,9",,WORLD_CUP,MT,939,Main Draw,OVTCHAROV Dimitrij (GER),OH Sangeun (KOR),OVTCHAROV Dimitrij
Team World Cup Linz 2009,2009-10-22,RYU Seungmin,BAUM Patrick,3,0,"11,11,11|5,6,8",,WORLD_CUP,MT,939,Main Draw,RYU Seungmin (KOR),BAUM Patrick (GER),RYU Seungmin
Team World Cup Linz 2009,2009-10-22,JOO Saehyuk,BAUM Patrick,3,0,"11,11,11|6,6,4",,WORLD_CUP,MT,939,Main Draw,JOO Saehyuk (KOR),BAUM Patrick (GER),JOO Saehyuk
Team World Cup Linz 2009,2009-10-22,ZHANG Jike,OH Sangeun,3,0,"11,11,11|3,7,8",,WORLD_CUP,MT,939,Main Draw,ZHANG Jike (CHN),OH Sangeun (KOR),ZHANG Jike
Team World Cup Linz 2009,2009-10-22,MA Long,JOO Saehyuk,3,1,"11,11,7,11|3,3,11,8",,WORLD_CUP,MT,939,Main Draw,MA Long (CHN),JOO Saehyuk (KOR),MA Long
Team World Cup Linz 2009,2009-10-22,XU Xin,RYU Seungmin,3,0,"11,11,11|6,5,5",,WORLD_CUP,MT,939,Main Draw,XU Xin (CHN),RYU Seungmin (KOR),XU Xin
Team World Cup Linz 2009,2009-10-22,PROKOPCOV Dmitrij,MATSUMOTO Cazuo,3,0,"11,11,11|4,9,8",3RD,WORLD_CUP,MT,939,Position Draw,PROKOPCOV Dmitrij (CZE),MATSUMOTO Cazuo (BRA),PROKOPCOV Dmitrij
Team World Cup Linz 2009,2009-10-22,KORBEL Petr,TSUBOI Gustavo,3,1,"13,6,11,11|11,11,5,8",3RD,WORLD_CUP,MT,939,Position Draw,KORBEL Petr (CZE),TSUBOI Gustavo (BRA),KORBEL Petr
Team World Cup Linz 2009,2009-10-22,KONECNY Tomas,HOYAMA Hugo,3,1,"11,8,11,11|9,11,9,5",3RD,WORLD_CUP,MT,939,Position Draw,KONECNY Tomas (CZE),HOYAMA Hugo (BRA),KONECNY Tomas
Team World Cup Linz 2009,2009-10-22,GAO Jun,RAMOS Fabiola,3,1,"8,11,11,11|11,4,4,5",,WORLD_CUP,WT,939,,GAO Jun (USA),RAMOS Fabiola (VEN),GAO Jun
Team World Cup Linz 2009,2009-10-22,WU Erica,MATA Maria,3,0,"11,11,11|7,7,7",,WORLD_CUP,WT,939,,WU Erica (USA),MATA Maria (VEN),WU Erica
Team World Cup Linz 2009,2009-10-22,HUANG Crystal Xi,EZZEDDINE Ruaida,3,0,"11,11,11|6,7,9",,WORLD_CUP,WT,939,,HUANG Crystal Xi (USA),EZZEDDINE Ruaida (VEN),HUANG Crystal Xi
Team World Cup Linz 2009,2009-10-22,MIAO Miao,MAGDY Raghd,3,2,"8,11,11,9,11|11,2,5,11,3",,WORLD_CUP,WT,939,,MIAO Miao (AUS),MAGDY Raghd (EGY),MIAO Miao
Team World Cup Linz 2009,2009-10-22,DEDERKO Zhenhua,OSMAN Bacent,3,2,"11,11,7,5,11|8,9,11,11,7",,WORLD_CUP,WT,939,,DEDERKO Zhenhua (AUS),OSMAN Bacent (EGY),DEDERKO Zhenhua
Team World Cup Linz 2009,2009-10-22,ELSOKKARY Sara,CAMPBELL Claire,3,0,"11,11,11|3,2,7",,WORLD_CUP,WT,939,,ELSOKKARY Sara (EGY),CAMPBELL Claire (AUS),ELSOKKARY Sara
Team World Cup Linz 2009,2009-10-22,MIAO Miao,ELSOKKARY Sara,3,1,"12,11,8,11|10,2,11,8",,WORLD_CUP,WT,939,,MIAO Miao (AUS),ELSOKKARY Sara (EGY),MIAO Miao
Team World Cup Linz 2009,2009-10-22,GAO Jun,ELSOKKARY Sara,3,0,"11,11,11|1,1,5",,WORLD_CUP,WT,939,,GAO Jun (USA),ELSOKKARY Sara (EGY),GAO Jun
Team World Cup Linz 2009,2009-10-22,WU Erica,OSMAN Bacent,3,2,"9,14,3,11,11|11,12,11,4,5",,WORLD_CUP,WT,939,,WU Erica (USA),OSMAN Bacent (EGY),WU Erica
Team World Cup Linz 2009,2009-10-22,HUANG Crystal Xi,HASSAN Sara,3,0,"11,11,11|8,5,9",,WORLD_CUP,WT,939,,HUANG Crystal Xi (USA),HASSAN Sara (EGY),HUANG Crystal Xi
Team World Cup Linz 2009,2009-10-22,MIAO Miao,EZZEDDINE Ruaida,3,0,"11,11,11|7,6,3",,WORLD_CUP,WT,939,,MIAO Miao (AUS),EZZEDDINE Ruaida (VEN),MIAO Miao
Team World Cup Linz 2009,2009-10-22,DEDERKO Zhenhua,RAMOS Fabiola,3,0,"11,11,11|6,8,2",,WORLD_CUP,WT,939,,DEDERKO Zhenhua (AUS),RAMOS Fabiola (VEN),DEDERKO Zhenhua
Team World Cup Linz 2009,2009-10-22,GUANCHEZ Mariana,CAMPBELL Claire,3,1,"11,6,11,17|8,11,7,15",,WORLD_CUP,WT,939,,GUANCHEZ Mariana (VEN),CAMPBELL Claire (AUS),GUANCHEZ Mariana
Team World Cup Linz 2009,2009-10-22,MIAO Miao,GUANCHEZ Mariana,3,0,"11,11,11|3,4,1",,WORLD_CUP,WT,939,,MIAO Miao (AUS),GUANCHEZ Mariana (VEN),MIAO Miao
Team World Cup Linz 2009,2009-10-22,MIAO Miao,WU Erica,3,1,"10,11,11,11|12,7,9,4",,WORLD_CUP,WT,939,,MIAO Miao (AUS),WU Erica (USA),MIAO Miao
Team World Cup Linz 2009,2009-10-22,GAO Jun,DEDERKO Zhenhua,3,0,"11,11,11|6,8,8",,WORLD_CUP,WT,939,,GAO Jun (USA),DEDERKO Zhenhua (AUS),GAO Jun
Team World Cup Linz 2009,2009-10-22,HUANG Crystal Xi,CAMPBELL Claire,3,1,"11,9,11,11|8,11,6,5",,WORLD_CUP,WT,939,,HUANG Crystal Xi (USA),CAMPBELL Claire (AUS),HUANG Crystal Xi
Team World Cup Linz 2009,2009-10-22,CAMPBELL Claire,WU Erica,3,2,"9,11,8,11,11|11,7,11,3,9",,WORLD_CUP,WT,939,,CAMPBELL Claire (AUS),WU Erica (USA),CAMPBELL Claire
Team World Cup Linz 2009,2009-10-22,HUANG Crystal Xi,DEDERKO Zhenhua,3,2,"9,9,11,13,15|11,11,5,11,13",,WORLD_CUP,WT,939,,HUANG Crystal Xi (USA),DEDERKO Zhenhua (AUS),HUANG Crystal Xi
Team World Cup Linz 2009,2009-10-22,MAGDY Raghd,RAMOS Fabiola,3,2,"6,13,9,11,11|11,11,11,9,8",,WORLD_CUP,WT,939,,MAGDY Raghd (EGY),RAMOS Fabiola (VEN),MAGDY Raghd
Team World Cup Linz 2009,2009-10-22,EZZEDDINE Ruaida,OSMAN Bacent,3,2,"3,11,6,11,11|11,7,11,5,8",,WORLD_CUP,WT,939,,EZZEDDINE Ruaida (VEN),OSMAN Bacent (EGY),EZZEDDINE Ruaida
Team World Cup Linz 2009,2009-10-22,HASSAN Sara,GUANCHEZ Mariana,3,1,"7,12,11,11|11,10,6,6",,WORLD_CUP,WT,939,,HASSAN Sara (EGY),GUANCHEZ Mariana (VEN),HASSAN Sara
Team World Cup Linz 2009,2009-10-22,HASSAN Sara,RAMOS Fabiola,3,1,"11,11,9,11|1,8,11,7",,WORLD_CUP,WT,939,,HASSAN Sara (EGY),RAMOS Fabiola (VEN),HASSAN Sara
Team World Cup Linz 2009,2009-10-22,LIU Shiwen,HIRICI Cristina,3,0,"11,12,11|7,10,8",,WORLD_CUP,WT,939,Main Draw,LIU Shiwen (CHN),HIRICI Cristina (ROU),LIU Shiwen
Team World Cup Linz 2009,2009-10-22,LI Xiaoxia,SAMARA Elizabeta,3,1,"11,11,8,11|8,5,11,7",,WORLD_CUP,WT,939,Main Draw,LI Xiaoxia (CHN),SAMARA Elizabeta (ROU),LI Xiaoxia
Team World Cup Linz 2009,2009-10-22,DING Ning,DODEAN Daniela,3,0,"11,11,11|9,7,7",,WORLD_CUP,WT,939,Main Draw,DING Ning (CHN),DODEAN Daniela (ROU),DING Ning
Team World Cup Linz 2009,2009-10-22,LOVAS Petra,TIE Yana,3,0,"11,11,11|4,2,9",,WORLD_CUP,WT,939,Main Draw,LOVAS Petra (HUN),TIE Yana (HKG),LOVAS Petra
Team World Cup Linz 2009,2009-10-22,LIN Ling,POTA Georgina,3,1,"11,9,11,11|6,11,3,6",,WORLD_CUP,WT,939,Main Draw,LIN Ling (HKG),POTA Georgina (HUN),LIN Ling
Team World Cup Linz 2009,2009-10-22,JIANG Huajun,TOTH Krisztina,3,0,"11,11,11|7,4,6",,WORLD_CUP,WT,939,Main Draw,JIANG Huajun (HKG),TOTH Krisztina (HUN),JIANG Huajun
Team World Cup Linz 2009,2009-10-22,LIN Ling,TOTH Krisztina,3,1,"10,11,11,13|12,7,3,11",,WORLD_CUP,WT,939,Main Draw,LIN Ling (HKG),TOTH Krisztina (HUN),LIN Ling
Team World Cup Linz 2009,2009-10-22,HIRANO Sayaka,CREEMERS Linda,3,0,"11,11,12|5,3,10",,WORLD_CUP,WT,939,Main Draw,HIRANO Sayaka (JPN),CREEMERS Linda (NED),HIRANO Sayaka
Team World Cup Linz 2009,2009-10-22,LI Jie,FUKUHARA Ai,3,0,"11,11,12|7,4,10",,WORLD_CUP,WT,939,Main Draw,LI Jie (NED),FUKUHARA Ai (JPN),LI Jie
Team World Cup Linz 2009,2009-10-22,TIMINA Elena,ISHIKAWA Kasumi,3,1,"4,11,11,14|11,9,7,12",,WORLD_CUP,WT,939,Main Draw,TIMINA Elena (NED),ISHIKAWA Kasumi (JPN),TIMINA Elena
Team World Cup Linz 2009,2009-10-22,ISHIKAWA Kasumi,CREEMERS Linda,3,2,"13,7,6,11,11|11,11,11,8,3",,WORLD_CUP,WT,939,Main Draw,ISHIKAWA Kasumi (JPN),CREEMERS Linda (NED),ISHIKAWA Kasumi
Team World Cup Linz 2009,2009-10-22,HIRANO Sayaka,TIMINA Elena,3,1,"11,11,11,11|13,7,8,3",,WORLD_CUP,WT,939,Main Draw,HIRANO Sayaka (JPN),TIMINA Elena (NED),HIRANO Sayaka
Team World Cup Linz 2009,2009-10-22,FENG Tianwei,LIU Jia,3,0,"11,11,11|6,2,2",,WORLD_CUP,WT,939,Main Draw,FENG Tianwei (SGP),LIU Jia (AUT),FENG Tianwei
Team World Cup Linz 2009,2009-10-22,WANG Yuegu,LI Qiangbing,3,1,"12,11,10,11|10,4,12,6",,WORLD_CUP,WT,939,Main Draw,WANG Yuegu (SGP),LI Qiangbing (AUT),WANG Yuegu
Team World Cup Linz 2009,2009-10-22,SUN Beibei,PETZNER Martina,3,0,"11,11,11|5,2,7",,WORLD_CUP,WT,939,Main Draw,SUN Beibei (SGP),PETZNER Martina (AUT),SUN Beibei
Team World Cup Linz 2009,2009-10-22,JIANG Huajun,LIU Shiwen,3,1,"14,11,9,11|12,6,11,9",,WORLD_CUP,WT,939,Main Draw,JIANG Huajun (HKG),LIU Shiwen (CHN),JIANG Huajun
Team World Cup Linz 2009,2009-10-22,DING Ning,ZHANG Rui,3,0,"11,11,11|6,3,9",,WORLD_CUP,WT,939,Main Draw,DING Ning (CHN),ZHANG Rui (HKG),DING Ning
Team World Cup Linz 2009,2009-10-22,GUO Yue,LAU Sui Fei,3,0,"11,11,11|2,5,4",,WORLD_CUP,WT,939,Main Draw,GUO Yue (CHN),LAU Sui Fei (HKG),GUO Yue
Team World Cup Linz 2009,2009-10-22,DING Ning,LAU Sui Fei,3,0,"11,11,11|4,5,7",,WORLD_CUP,WT,939,Main Draw,DING Ning (CHN),LAU Sui Fei (HKG),DING Ning
Team World Cup Linz 2009,2009-10-22,WANG Yuegu,ISHIKAWA Kasumi,3,0,"11,11,11|3,1,5",,WORLD_CUP,WT,939,Main Draw,WANG Yuegu (SGP),ISHIKAWA Kasumi (JPN),WANG Yuegu
Team World Cup Linz 2009,2009-10-22,FENG Tianwei,HIRANO Sayaka,3,2,"11,12,11,7,13|6,14,4,11,11",,WORLD_CUP,WT,939,Main Draw,FENG Tianwei (SGP),HIRANO Sayaka (JPN),FENG Tianwei
Team World Cup Linz 2009,2009-10-22,FUKUHARA Ai,SUN Beibei,3,1,"9,11,11,11|11,8,9,6",,WORLD_CUP,WT,939,Main Draw,FUKUHARA Ai (JPN),SUN Beibei (SGP),FUKUHARA Ai
Team World Cup Linz 2009,2009-10-22,FENG Tianwei,FUKUHARA Ai,3,1,"11,7,14,11|9,11,12,6",,WORLD_CUP,WT,939,Main Draw,FENG Tianwei (SGP),FUKUHARA Ai (JPN),FENG Tianwei
Team World Cup Linz 2009,2009-10-22,DING Ning,FENG Tianwei,3,1,"9,13,11,11|11,11,5,8",,WORLD_CUP,WT,939,Main Draw,DING Ning (CHN),FENG Tianwei (SGP),DING Ning
Team World Cup Linz 2009,2009-10-22,GUO Yue,YU Mengyu,3,0,"13,11,11|11,6,9",,WORLD_CUP,WT,939,Main Draw,GUO Yue (CHN),YU Mengyu (SGP),GUO Yue
Team World Cup Linz 2009,2009-10-22,LI Xiaoxia,WANG Yuegu,3,1,"11,11,2,11|7,6,11,6",,WORLD_CUP,WT,939,Main Draw,LI Xiaoxia (CHN),WANG Yuegu (SGP),LI Xiaoxia
Team World Cup Linz 2009,2009-10-22,HIRICI Cristina,HUANG Crystal Xi,3,0,"11,11,11|5,6,9",3RD,WORLD_CUP,WT,939,Position Draw,HIRICI Cristina (ROU),HUANG Crystal Xi (USA),HIRICI Cristina
Team World Cup Linz 2009,2009-10-22,SAMARA Elizabeta,WU Erica,3,0,"11,11,11|1,2,1",3RD,WORLD_CUP,WT,939,Position Draw,SAMARA Elizabeta (ROU),WU Erica (USA),SAMARA Elizabeta
Team World Cup Linz 2009,2009-10-22,DODEAN Daniela,GAO Jun,3,2,"11,7,13,11,11|8,11,15,6,7",3RD,WORLD_CUP,WT,939,Position Draw,DODEAN Daniela (ROU),GAO Jun (USA),DODEAN Daniela
