tournament,date,player_a,player_b,score_a,score_b,game_scores,round,tier,sub_event,event_id,stage,player_a_raw,player_b_raw,winner_raw
GAC Group World Tour Croatia Open Zagreb 2015,2015-05-19,MORIZONO Masataka,DUDA Benedikt,4,1,"9,11,11,13,11|11,3,8,11,6",R64,GRAND_SLAM,MS,8,Main Draw,MORIZONO Masataka (JPN),DUDA Benedikt (GER),MORIZONO Masataka
GAC Group World Tour Croatia Open Zagreb 2015,2015-05-19,JAKAB Janos,DURAN Marc,4,2,"11,10,11,4,11,11|2,12,7,11,5,6",R64,GRAND_SLAM,MS,8,Main Draw,DURAN Marc (ESP),JAKAB Janos (HUN),JAKAB Janos
GAC Group World Tour Croatia Open Zagreb 2015,2015-05-19,DYJAS Jakub,ALTO Gaston,4,3,"13,8,11,11,11,10,11|11,11,13,7,8,12,7",R64,GRAND_SLAM,MS,8,Main Draw,DYJAS Jakub (POL),ALTO Gaston (ARG),DYJAS Jakub
GAC Group World Tour Croatia Open Zagreb 2015,2015-05-19,TAN Ruiwu,MADRID Marcos,4,1,"11,4,11,11,11|7,11,6,5,6",R64,GRAND_SLAM,MS,8,Main Draw,MADRID Marcos (MEX),TAN Ruiwu (CRO),TAN Ruiwu
GAC Group World Tour Croatia Open Zagreb 2015,2015-05-19,PROKOPCOV Dmitrij,SODERLUND Hampus,4,0,"11,11,11,11|3,7,8,5",R64,GRAND_SLAM,MS,8,Main Draw,PROKOPCOV Dmitrij (CZE),SODERLUND Hampus (SWE),PROKOPCOV Dmitrij
GAC Group World Tour Croatia Open Zagreb 2015,2015-05-19,PAIKOV Mikhail,CANTERO Jesus,4,2,"13,11,11,11,9,11|15,6,9,7,11,2",R64,GRAND_SLAM,MS,8,Main Draw,CANTERO Jesus (ESP),PAIKOV Mikhail (RUS),PAIKOV Mikhail
GAC Group World Tour Croatia Open Zagreb 2015,2015-05-19,JIN Takuya,KARAKASEVIC Aleksandar,4,2,"5,8,11,11,11,11|11,11,8,7,9,7",R64,GRAND_SLAM,MS,8,Main Draw,KARAKASEVIC Aleksandar (SRB),JIN Takuya (JPN),JIN Takuya
GAC Group World Tour Croatia Open Zagreb 2015,2015-05-19,OSHIMA Yuya,NIELSEN Claus,4,0,"11,11,11,11|9,9,7,9",R64,GRAND_SLAM,MS,8,Main Draw,NIELSEN Claus (DEN),OSHIMA Yuya (JPN),OSHIMA Yuya
GAC Group World Tour Croatia Open Zagreb 2015,2015-05-19,ARUNA Quadri,CASSIN Alexandre,4,0,"11,11,11,11|6,5,7,8",R64,GRAND_SLAM,MS,8,Main Draw,ARUNA Quadri (NGR),CASSIN Alexandre (FRA),ARUNA Quadri
GAC Group World Tour Croatia Open Zagreb 2015,2015-05-19,FLORE Tristan,MATSUMOTO Cazuo,4,1,"11,11,11,3,11|8,5,9,11,6",R64,GRAND_SLAM,MS,8,Main Draw,FLORE Tristan (FRA),MATSUMOTO Cazuo (BRA),FLORE Tristan
GAC Group World Tour Croatia Open Zagreb 2015,2015-05-19,ROBLES Alvaro,PLATONOV Pavel,4,3,"7,11,9,8,11,11,11|11,7,11,11,7,4,9",R64,GRAND_SLAM,MS,8,Main Draw,PLATONOV Pavel (BLR),ROBLES Alvaro (ESP),ROBLES Alvaro
GAC Group World Tour Croatia Open Zagreb 2015,2015-05-19,OUAICHE Stephane,LEVENKO Andreas,4,1,"11,11,6,11,11|5,9,11,5,6",R64,GRAND_SLAM,MS,8,Main Draw,OUAICHE Stephane (ALG),LEVENKO Andreas (AUT),OUAICHE Stephane
GAC Group World Tour Croatia Open Zagreb 2015,2015-05-19,JEVTOVIC Marko,PFEFFER Simon,4,0,"11,11,11,11|8,7,4,6",R64,GRAND_SLAM,MS,8,Main Draw,PFEFFER Simon (AUT),JEVTOVIC Marko (SRB),JEVTOVIC Marko
GAC Group World Tour Croatia Open Zagreb 2015,2015-05-19,GERALDO Joao,OZAWA Yoshihiro,4,2,"7,11,15,11,5,11|11,5,13,8,11,7",R64,GRAND_SLAM,MS,8,Main Draw,GERALDO Joao (POR),OZAWA Yoshihiro (JPN),GERALDO Joao
GAC Group World Tour Croatia Open Zagreb 2015,2015-05-19,KIM Donghyun,ANGLES Enzo,4,1,"11,8,11,11,11|6,11,5,6,8",R64,GRAND_SLAM,MS,8,Main Draw,ANGLES Enzo (FRA),KIM Donghyun (KOR),KIM Donghyun
GAC Group World Tour Croatia Open Zagreb 2015,2015-05-19,CHO Eonrae,ROBINOT Alexandre,4,2,"9,11,9,11,11,17|11,8,11,7,6,15",R64,GRAND_SLAM,MS,8,Main Draw,CHO Eonrae (KOR),ROBINOT Alexandre (FRA),CHO Eonrae
GAC Group World Tour Croatia Open Zagreb 2015,2015-05-19,AKKUZU Can,MACHADO Carlos,4,1,"11,11,12,7,11|8,6,10,11,8",R64,GRAND_SLAM,MS,8,Main Draw,AKKUZU Can (FRA),MACHADO Carlos (ESP),AKKUZU Can
GAC Group World Tour Croatia Open Zagreb 2015,2015-05-19,BROSSIER Benjamin,LAMBIET Florent,4,1,"11,9,11,11,11|9,11,4,8,3",R64,GRAND_SLAM,MS,8,Main Draw,BROSSIER Benjamin (FRA),LAMBIET Florent (BEL),BROSSIER Benjamin
GAC Group World Tour Croatia Open Zagreb 2015,2015-05-19,WANG Eugene,MONTEIRO Thiago,4,2,"11,11,11,8,11,12|6,13,8,11,8,10",R64,GRAND_SLAM,MS,8,Main Draw,MONTEIRO Thiago (BRA),WANG Eugene (CAN),WANG Eugene
GAC Group World Tour Croatia Open Zagreb 2015,2015-05-19,LUNDQVIST Jens,GAUZY Paul,4,1,"11,9,11,11,11|3,11,7,8,8",R64,GRAND_SLAM,MS,8,Main Draw,LUNDQVIST Jens (SWE),GAUZY Paul (FRA),LUNDQVIST Jens
GAC Group World Tour Croatia Open Zagreb 2015,2015-05-19,PETO Zsolt,GABROVSKI Petko,4,2,"11,12,9,5,11,11|6,10,11,11,4,4",R64,GRAND_SLAM,MS,8,Main Draw,GABROVSKI Petko (BUL),PETO Zsolt (SRB),PETO Zsolt
GAC Group World Tour Croatia Open Zagreb 2015,2015-05-19,ROBINOT Quentin,SILVA Andre,4,3,"9,11,11,7,8,11,11|11,7,4,11,11,8,1",R64,GRAND_SLAM,MS,8,Main Draw,ROBINOT Quentin (FRA),SILVA Andre (POR),ROBINOT Quentin
GAC Group World Tour Croatia Open Zagreb 2015,2015-05-19,YOSHIMURA Maharu,SIMOVIC Miho,4,1,"11,11,11,5,11|4,9,3,11,4",R64,GRAND_SLAM,MS,8,Main Draw,SIMOVIC Miho (CRO),YOSHIMURA Maharu (JPN),YOSHIMURA Maharu
GAC Group World Tour Croatia Open Zagreb 2015,2015-05-19,LEE Sang Su,DURANSPAHIC Admir,4,0,"11,11,11,11|8,6,9,9",R64,GRAND_SLAM,MS,8,Main Draw,LEE Sang Su (KOR),DURANSPAHIC Admir (BIH),LEE Sang Su
GAC Group World Tour Croatia Open Zagreb 2015,2015-05-19,KONECNY Tomas,AKERSTROM Fabian,4,2,"11,11,13,9,9,11|7,7,11,11,11,6",R64,GRAND_SLAM,MS,8,Main Draw,AKERSTROM Fabian (SWE),KONECNY Tomas (CZE),KONECNY Tomas
GAC Group World Tour Croatia Open Zagreb 2015,2015-05-19,KOLAREK Tomislav,BOULOUSSA Mehdi,4,3,"7,11,11,7,11,12,11|11,13,5,11,6,10,8",R64,GRAND_SLAM,MS,8,Main Draw,KOLAREK Tomislav (CRO),BOULOUSSA Mehdi (ALG),KOLAREK Tomislav
GAC Group World Tour Croatia Open Zagreb 2015,2015-05-19,YOSHIMURA Kazuhiro,WALTHER Ricardo,4,2,"6,11,11,12,9,11|11,7,6,10,11,3",R64,GRAND_SLAM,MS,8,Main Draw,YOSHIMURA Kazuhiro (JPN),WALTHER Ricardo (GER),YOSHIMURA Kazuhiro
GAC Group World Tour Croatia Open Zagreb 2015,2015-05-19,PITCHFORD Liam,HIELSCHER Lars,4,0,"11,11,11,11|9,6,6,9",R64,GRAND_SLAM,MS,8,Main Draw,PITCHFORD Liam (ENG),HIELSCHER Lars (GER),PITCHFORD Liam
GAC Group World Tour Croatia Open Zagreb 2015,2015-05-19,IONESCU Ovidiu,KOJIC Frane,4,0,"11,11,11,11|9,9,1,9",R64,GRAND_SLAM,MS,8,Main Draw,KOJIC Frane (CRO),IONESCU Ovidiu (ROU),IONESCU Ovidiu
GAC Group World Tour Croatia Open Zagreb 2015,2015-05-19,GROTH Jonathan,LORENTZ Romain,4,0,"11,11,11,11|3,5,8,6",R64,GRAND_SLAM,MS,8,Main Draw,LORENTZ Romain (FRA),GROTH Jonathan (DEN),GROTH Jonathan
GAC Group World Tour Croatia Open Zagreb 2015,2015-05-19,HACHARD Antoine,MENGEL Steffen,4,3,"7,11,7,11,11,9,13|11,9,11,2,8,11,11",R64,GRAND_SLAM,MS,8,Main Draw,HACHARD Antoine (FRA),MENGEL Steffen (GER),HACHARD Antoine
GAC Group World Tour Croatia Open Zagreb 2015,2015-05-19,MORIZONO Masataka,JAKAB Janos,4,2,"14,11,11,7,11,11|12,13,3,11,7,6",R32,GRAND_SLAM,MS,8,Main Draw,MORIZONO Masataka (JPN),JAKAB Janos (HUN),MORIZONO Masataka
GAC Group World Tour Croatia Open Zagreb 2015,2015-05-19,TAN Ruiwu,DYJAS Jakub,4,3,"11,11,6,7,11,8,11|5,6,11,11,4,11,5",R32,GRAND_SLAM,MS,8,Main Draw,DYJAS Jakub (POL),TAN Ruiwu (CRO),TAN Ruiwu
GAC Group World Tour Croatia Open Zagreb 2015,2015-05-19,PAIKOV Mikhail,PROKOPCOV Dmitrij,4,0,"11,11,11,11|6,7,7,8",R32,GRAND_SLAM,MS,8,Main Draw,PROKOPCOV Dmitrij (CZE),PAIKOV Mikhail (RUS),PAIKOV Mikhail
GAC Group World Tour Croatia Open Zagreb 2015,2015-05-19,JIN Takuya,OSHIMA Yuya,4,1,"11,11,11,8,11|6,5,7,11,8",R32,GRAND_SLAM,MS,8,Main Draw,JIN Takuya (JPN),OSHIMA Yuya (JPN),JIN Takuya
GAC Group World Tour Croatia Open Zagreb 2015,2015-05-19,ARUNA Quadri,FLORE Tristan,4,0,"13,11,14,11|11,5,12,4",R32,GRAND_SLAM,MS,8,Main Draw,ARUNA Quadri (NGR),FLORE Tristan (FRA),ARUNA Quadri
GAC Group World Tour Croatia Open Zagreb 2015,2015-05-19,ROBLES Alvaro,SZOCS Hunor,4,2,"7,11,11,8,11,11|11,8,7,11,7,9",R32,GRAND_SLAM,MS,8,Main Draw,ROBLES Alvaro (ESP),SZOCS Hunor (ROU),ROBLES Alvaro
GAC Group World Tour Croatia Open Zagreb 2015,2015-05-19,OUAICHE Stephane,JEVTOVIC Marko,4,0,"11,11,12,11|8,6,10,8",R32,GRAND_SLAM,MS,8,Main Draw,OUAICHE Stephane (ALG),JEVTOVIC Marko (SRB),OUAICHE Stephane
GAC Group World Tour Croatia Open Zagreb 2015,2015-05-19,GERALDO Joao,KIM Donghyun,4,3,"11,6,4,6,11,11,12|7,11,11,11,6,7,10",R32,GRAND_SLAM,MS,8,Main Draw,GERALDO Joao (POR),KIM Donghyun (KOR),GERALDO Joao
GAC Group World Tour Croatia Open Zagreb 2015,2015-05-19,CHO Eonrae,AKKUZU Can,4,0,"11,12,11,11|9,10,8,8",R32,GRAND_SLAM,MS,8,Main Draw,CHO Eonrae (KOR),AKKUZU Can (FRA),CHO Eonrae
GAC Group World Tour Croatia Open Zagreb 2015,2015-05-19,WANG Eugene,BROSSIER Benjamin,4,0,"11,12,11,11|4,10,5,6",R32,GRAND_SLAM,MS,8,Main Draw,BROSSIER Benjamin (FRA),WANG Eugene (CAN),WANG Eugene
GAC Group World Tour Croatia Open Zagreb 2015,2015-05-19,PETO Zsolt,LUNDQVIST Jens,4,3,"11,11,5,12,9,7,11|8,9,11,10,11,11,8",R32,GRAND_SLAM,MS,8,Main Draw,LUNDQVIST Jens (SWE),PETO Zsolt (SRB),PETO Zsolt
GAC Group World Tour Croatia Open Zagreb 2015,2015-05-19,YOSHIMURA Maharu,ROBINOT Quentin,4,2,"10,10,11,11,13,11|12,12,9,5,11,3",R32,GRAND_SLAM,MS,8,Main Draw,ROBINOT Quentin (FRA),YOSHIMURA Maharu (JPN),YOSHIMURA Maharu
GAC Group World Tour Croatia Open Zagreb 2015,2015-05-19,LEE Sang Su,KONECNY Tomas,4,2,"11,11,12,9,8,11|5,6,10,11,11,8",R32,GRAND_SLAM,MS,8,Main Draw,LEE Sang Su (KOR),KONECNY Tomas (CZE),LEE Sang Su
GAC Group World Tour Croatia Open Zagreb 2015,2015-05-19,KOLAREK Tomislav,YOSHIMURA Kazuhiro,4,3,"11,11,6,6,11,13,11|13,6,11,11,7,11,6",R32,GRAND_SLAM,MS,8,Main Draw,KOLAREK Tomislav (CRO),YOSHIMURA Kazuhiro (JPN),KOLAREK Tomislav
GAC Group World Tour Croatia Open Zagreb 2015,2015-05-19,IONESCU Ovidiu,PITCHFORD Liam,4,3,"6,11,4,11,11,10,11|11,7,11,6,8,12,7",R32,GRAND_SLAM,MS,8,Main Draw,PITCHFORD Liam (ENG),IONESCU Ovidiu (ROU),IONESCU Ovidiu
GAC Group World Tour Croatia Open Zagreb 2015,2015-05-19,HACHARD Antoine,GROTH Jonathan,4,3,"7,6,11,11,6,12,12|11,11,5,7,11,10,10",R32,GRAND_SLAM,MS,8,Main Draw,GROTH Jonathan (DEN),HACHARD Antoine (FRA),HACHARD Antoine
GAC Group World Tour Croatia Open Zagreb 2015,2015-05-19,TAN Ruiwu,MORIZONO Masataka,4,3,"11,15,13,11,5,11,11|7,17,11,13,11,7,8",R16,GRAND_SLAM,MS,8,Main Draw,MORIZONO Masataka (JPN),TAN Ruiwu (CRO),TAN Ruiwu
GAC Group World Tour Croatia Open Zagreb 2015,2015-05-19,PAIKOV Mikhail,JIN Takuya,4,0,"11,11,11,11|6,8,6,6",R16,GRAND_SLAM,MS,8,Main Draw,PAIKOV Mikhail (RUS),JIN Takuya (JPN),PAIKOV Mikhail
GAC Group World Tour Croatia Open Zagreb 2015,2015-05-19,ROBLES Alvaro,ARUNA Quadri,4,3,"11,9,5,11,9,14,11|8,11,11,9,11,12,7",R16,GRAND_SLAM,MS,8,Main Draw,ARUNA Quadri (NGR),ROBLES Alvaro (ESP),ROBLES Alvaro
GAC Group World Tour Croatia Open Zagreb 2015,2015-05-19,GERALDO Joao,OUAICHE Stephane,4,3,"8,3,14,12,11,12,11|11,11,12,10,13,10,5",R16,GRAND_SLAM,MS,8,Main Draw,OUAICHE Stephane (ALG),GERALDO Joao (POR),GERALDO Joao
GAC Group World Tour Croatia Open Zagreb 2015,2015-05-19,WANG Eugene,CHO Eonrae,4,1,"2,17,11,11,11|11,15,5,2,8",R16,GRAND_SLAM,MS,8,Main Draw,CHO Eonrae (KOR),WANG Eugene (CAN),WANG Eugene
GAC Group World Tour Croatia Open Zagreb 2015,2015-05-19,YOSHIMURA Maharu,PETO Zsolt,4,2,"11,4,11,11,7,11|5,11,3,9,11,3",R16,GRAND_SLAM,MS,8,Main Draw,PETO Zsolt (SRB),YOSHIMURA Maharu (JPN),YOSHIMURA Maharu
GAC Group World Tour Croatia Open Zagreb 2015,2015-05-19,LEE Sang Su,KOLAREK Tomislav,4,0,"11,11,13,11|7,3,11,4",R16,GRAND_SLAM,MS,8,Main Draw,LEE Sang Su (KOR),KOLAREK Tomislav (CRO),LEE Sang Su
GAC Group World Tour Croatia Open Zagreb 2015,2015-05-19,HACHARD Antoine,IONESCU Ovidiu,4,3,"11,5,11,7,11,10,11|6,11,3,11,7,12,6",R16,GRAND_SLAM,MS,8,Main Draw,IONESCU Ovidiu (ROU),HACHARD Antoine (FRA),HACHARD Antoine
GAC Group World Tour Croatia Open Zagreb 2015,2015-05-19,TAN Ruiwu,PAIKOV Mikhail,4,0,"11,11,11,11|8,4,7,7",QF,GRAND_SLAM,MS,8,Main Draw,TAN Ruiwu (CRO),PAIKOV Mikhail (RUS),TAN Ruiwu
GAC Group World Tour Croatia Open Zagreb 2015,2015-05-19,ROBLES Alvaro,GERALDO Joao,4,0,"11,11,11,11|8,6,8,8",QF,GRAND_SLAM,MS,8,Main Draw,ROBLES Alvaro (ESP),GERALDO Joao (POR),ROBLES Alvaro
GAC Group World Tour Croatia Open Zagreb 2015,2015-05-19,YOSHIMURA Maharu,WANG Eugene,4,0,"11,11,12,11|4,7,10,8",QF,GRAND_SLAM,MS,8,Main Draw,WANG Eugene (CAN),YOSHIMURA Maharu (JPN),YOSHIMURA Maharu
GAC Group World Tour Croatia Open Zagreb 2015,2015-05-19,LEE Sang Su,HACHARD Antoine,4,2,"5,9,11,11,11,15|11,11,4,8,2,13",QF,GRAND_SLAM,MS,8,Main Draw,LEE Sang Su (KOR),HACHARD Antoine (FRA),LEE Sang Su
GAC Group World Tour Croatia Open Zagreb 2015,2015-05-19,TAN Ruiwu,ROBLES Alvaro,4,2,"11,8,11,6,11,11|7,11,7,11,3,9",SF,GRAND_SLAM,MS,8,Main Draw,TAN Ruiwu (CRO),ROBLES Alvaro (ESP),TAN Ruiwu
GAC Group World Tour Croatia Open Zagreb 2015,2015-05-19,YOSHIMURA Maharu,LEE Sang Su,4,1,"11,11,11,7,11|4,7,4,11,8",SF,GRAND_SLAM,MS,8,Main Draw,YOSHIMURA Maharu (JPN),LEE Sang Su (KOR),YOSHIMURA Maharu
GAC Group World Tour Croatia Open Zagreb 2015,2015-05-19,YOSHIMURA Maharu,TAN Ruiwu,4,2,"11,9,9,11,11,11|9,11,11,6,5,3",F,GRAND_SLAM,MS,8,Main Draw,TAN Ruiwu (CRO),YOSHIMURA Maharu (JPN),YOSHIMURA Maharu
GAC Group World Tour Croatia Open Zagreb 2015,2015-05-19,FUKUHARA Ai,GALIC Alex,4,0,"11,11,11,11|2,4,5,6",R64,GRAND_SLAM,WS,8,Main Draw,FUKUHARA Ai (JPN),GALIC Alex (SLO),FUKUHARA Ai
GAC Group World Tour Croatia Open Zagreb 2015,2015-05-19,NI Xia Lian,SAKAI Haruka,4,1,"11,11,12,11,11|4,8,14,1,6",R64,GRAND_SLAM,WS,8,Main Draw,SAKAI Haruka (JPN),NI Xia Lian (LUX),NI Xia Lian
GAC Group World Tour Croatia Open Zagreb 2015,2015-05-19,YOO Eunchong,DOLGIKH Maria,4,1,"9,11,11,12,12|11,8,8,10,10",R64,GRAND_SLAM,WS,8,Main Draw,YOO Eunchong (KOR),DOLGIKH Maria (RUS),YOO Eunchong
GAC Group World Tour Croatia Open Zagreb 2015,2015-05-19,ERDELJI Anamaria,WU Jiaduo,4,1,"11,5,11,11,12|8,11,9,8,10",R64,GRAND_SLAM,WS,8,Main Draw,ERDELJI Anamaria (SRB),WU Jiaduo (GER),ERDELJI Anamaria
GAC Group World Tour Croatia Open Zagreb 2015,2015-05-19,YANG Xiaoxin,MORI Sakura,4,1,"11,11,5,12,12|5,8,11,10,10",R64,GRAND_SLAM,WS,8,Main Draw,YANG Xiaoxin (MON),MORI Sakura (JPN),YANG Xiaoxin
GAC Group World Tour Croatia Open Zagreb 2015,2015-05-19,MATSUDAIRA Shiho,MANTZ Chantal,4,2,"8,11,11,9,11,13|11,5,9,11,5,11",R64,GRAND_SLAM,WS,8,Main Draw,MANTZ Chantal (GER),MATSUDAIRA Shiho (JPN),MATSUDAIRA Shiho
GAC Group World Tour Croatia Open Zagreb 2015,2015-05-19,CHOI Hyojoo,MADARASZ Dora,4,2,"8,9,11,11,11,11|11,11,3,1,8,1",R64,GRAND_SLAM,WS,8,Main Draw,MADARASZ Dora (HUN),CHOI Hyojoo (KOR),CHOI Hyojoo
GAC Group World Tour Croatia Open Zagreb 2015,2015-05-19,JEON Jihee,VIVARELLI Debora,4,0,"11,11,11,11|6,7,1,5",R64,GRAND_SLAM,WS,8,Main Draw,VIVARELLI Debora (ITA),JEON Jihee (KOR),JEON Jihee
GAC Group World Tour Croatia Open Zagreb 2015,2015-05-19,ISHIGAKI Yuka,GUI Lin,4,0,"11,11,11,11|5,8,7,9",R64,GRAND_SLAM,WS,8,Main Draw,ISHIGAKI Yuka (JPN),GUI Lin (BRA),ISHIGAKI Yuka
GAC Group World Tour Croatia Open Zagreb 2015,2015-05-19,BILENKO Tetyana,CHOI Jeongmin,4,0,"13,11,11,11|11,5,3,9",R64,GRAND_SLAM,WS,8,Main Draw,CHOI Jeongmin (KOR),BILENKO Tetyana (UKR),BILENKO Tetyana
GAC Group World Tour Croatia Open Zagreb 2015,2015-05-19,WINTER Sabine,TASHIRO Saki,4,2,"10,11,11,10,14,11|12,9,5,12,12,6",R64,GRAND_SLAM,WS,8,Main Draw,WINTER Sabine (GER),TASHIRO Saki (JPN),WINTER Sabine
GAC Group World Tour Croatia Open Zagreb 2015,2015-05-19,IVANCAN Irene,BIKBAEVA Anna,4,1,"13,8,13,11,12|11,11,11,8,10",R64,GRAND_SLAM,WS,8,Main Draw,BIKBAEVA Anna (RUS),IVANCAN Irene (GER),IVANCAN Irene
GAC Group World Tour Croatia Open Zagreb 2015,2015-05-19,LEE Zion,WAKAMIYA Misako,4,0,"11,12,11,11|1,10,9,8",R64,GRAND_SLAM,WS,8,Main Draw,WAKAMIYA Misako (JPN),LEE Zion (KOR),LEE Zion
GAC Group World Tour Croatia Open Zagreb 2015,2015-05-19,MITTELHAM Nina,CHASSELIN Pauline,4,1,"11,11,5,11,11|8,7,11,8,6",R64,GRAND_SLAM,WS,8,Main Draw,CHASSELIN Pauline (FRA),MITTELHAM Nina (GER),MITTELHAM Nina
GAC Group World Tour Croatia Open Zagreb 2015,2015-05-19,HAYATA Hina,YOON Hyobin,4,3,"11,11,11,11,8,3,11|13,1,5,8,11,11,6",R64,GRAND_SLAM,WS,8,Main Draw,HAYATA Hina (JPN),YOON Hyobin (KOR),HAYATA Hina
GAC Group World Tour Croatia Open Zagreb 2015,2015-05-19,ITO Mima,XIAO Maria,4,3,"12,10,9,11,11,7,11|10,12,11,6,1,11,4",R64,GRAND_SLAM,WS,8,Main Draw,XIAO Maria (ESP),ITO Mima (JPN),ITO Mima
GAC Group World Tour Croatia Open Zagreb 2015,2015-05-19,HIRANO Sayaka,AMBRUS Krisztina,4,0,"11,11,11,11|6,5,7,7",R64,GRAND_SLAM,WS,8,Main Draw,HIRANO Sayaka (JPN),AMBRUS Krisztina (HUN),HIRANO Sayaka
GAC Group World Tour Croatia Open Zagreb 2015,2015-05-19,VOROBEVA Olga,RAKOVAC Lea,4,2,"10,11,11,11,11,11|12,7,3,13,8,8",R64,GRAND_SLAM,WS,8,Main Draw,VOROBEVA Olga (RUS),RAKOVAC Lea (CRO),VOROBEVA Olga
GAC Group World Tour Croatia Open Zagreb 2015,2015-05-19,HAMAMOTO Yui,PERGEL Szandra,4,3,"7,8,11,9,12,11,11|11,11,5,11,10,4,8",R64,GRAND_SLAM,WS,8,Main Draw,HAMAMOTO Yui (AUT),PERGEL Szandra (HUN),HAMAMOTO Yui
GAC Group World Tour Croatia Open Zagreb 2015,2015-05-19,HU Melek,LOVAS Petra,4,3,"7,11,7,11,11,8,11|11,6,11,3,9,11,7",R64,GRAND_SLAM,WS,8,Main Draw,LOVAS Petra (HUN),HU Melek (TUR),HU Melek
GAC Group World Tour Croatia Open Zagreb 2015,2015-05-19,MORIZONO Misaki,TODOROVIC Andrea,4,0,"11,11,11,11|3,6,5,6",R64,GRAND_SLAM,WS,8,Main Draw,MORIZONO Misaki (JPN),TODOROVIC Andrea (SRB),MORIZONO Misaki
GAC Group World Tour Croatia Open Zagreb 2015,2015-05-19,MIKHAILOVA Polina,LEE Seul,4,2,"13,9,11,11,9,11|11,11,4,7,11,6",R64,GRAND_SLAM,WS,8,Main Draw,LEE Seul (KOR),MIKHAILOVA Polina (RUS),MIKHAILOVA Polina
GAC Group World Tour Croatia Open Zagreb 2015,2015-05-19,EERLAND Britt,LEE Eunhye,4,1,"8,11,12,12,11|11,6,10,10,8",R64,GRAND_SLAM,WS,8,Main Draw,EERLAND Britt (NED),LEE Eunhye (KOR),EERLAND Britt
