tournament,date,player_a,player_b,score_a,score_b,game_scores,round,tier,sub_event,event_id,stage,player_a_raw,player_b_raw
World Team Table Tennis Championships Guangzhou 2008,2008-02-24,MA Long,HABESOHN Daniel,3,0,"11,11,11|8,6,5",GROUP,WORLD_CHAMPIONSHIPS,MT,945,Main Draw,MA Long (CHN),HABESOHN Daniel (AUT)
World Team Table Tennis Championships Guangzhou 2008,2008-02-24,GACINA Andrej,BOBOCICA Mihai,3,1,"11,11,11,11|4,13,6,8",GROUP,WORLD_CHAMPIONSHIPS,MT,945,Main Draw,GACINA Andrej (CRO),BOBOCICA Mihai (ITA)
World Team Table Tennis Championships Guangzhou 2008,2008-02-24,TOSIC Roko,YANG Min,3,1,"6,11,11,14|11,9,5,12",GROUP,WORLD_CHAMPIONSHIPS,MT,945,Main Draw,TOSIC Roko (CRO),YANG Min (ITA)
World Team Table Tennis Championships Guangzhou 2008,2008-02-24,TOMASI Stefano,KOVAC Borna,3,1,"11,13,7,11|8,11,11,7",GROUP,WORLD_CHAMPIONSHIPS,MT,945,Main Draw,TOMASI Stefano (ITA),KOVAC Borna (CRO)
World Team Table Tennis Championships Guangzhou 2008,2008-02-24,YANG Min,GACINA Andrej,3,1,"17,11,14,11|19,7,12,8",GROUP,WORLD_CHAMPIONSHIPS,MT,945,Main Draw,YANG Min (ITA),GACINA Andrej (CRO)
World Team Table Tennis Championships Guangzhou 2008,2008-02-24,BOBOCICA Mihai,TOSIC Roko,3,2,"11,9,7,11,11|7,11,11,9,7",GROUP,WORLD_CHAMPIONSHIPS,MT,945,Main Draw,BOBOCICA Mihai (ITA),TOSIC Roko (CRO)
World Team Table Tennis Championships Guangzhou 2008,2008-02-24,FILIMON Andrei,BRATANOV Martin,3,1,"11,11,9,11|4,7,11,5",GROUP,WORLD_CHAMPIONSHIPS,MT,945,Main Draw,FILIMON Andrei (ROU),BRATANOV Martin (BEL)
World Team Table Tennis Championships Guangzhou 2008,2008-02-24,CRISAN Adrian,SAIVE Philippe,3,0,"12,11,12|10,5,10",GROUP,WORLD_CHAMPIONSHIPS,MT,945,Main Draw,CRISAN Adrian (ROU),SAIVE Philippe (BEL)
World Team Table Tennis Championships Guangzhou 2008,2008-02-24,CIOTI Constantin,VOSTES Yannick,3,0,"11,11,11|8,6,9",GROUP,WORLD_CHAMPIONSHIPS,MT,945,Main Draw,CIOTI Constantin (ROU),VOSTES Yannick (BEL)
World Team Table Tennis Championships Guangzhou 2008,2008-02-24,MA Lin,YANG Min,3,0,"11,13,11|4,11,6",GROUP,WORLD_CHAMPIONSHIPS,MT,945,Main Draw,MA Lin (CHN),YANG Min (ITA)
World Team Table Tennis Championships Guangzhou 2008,2008-02-24,WANG Hao,BOBOCICA Mihai,3,0,"13,11,11|11,9,6",GROUP,WORLD_CHAMPIONSHIPS,MT,945,Main Draw,WANG Hao (CHN),BOBOCICA Mihai (ITA)
World Team Table Tennis Championships Guangzhou 2008,2008-02-24,WANG Liqin,CROTTI Mattia,3,1,"7,11,11,11|11,2,5,4",GROUP,WORLD_CHAMPIONSHIPS,MT,945,Main Draw,WANG Liqin (CHN),CROTTI Mattia (ITA)
World Team Table Tennis Championships Guangzhou 2008,2008-02-24,CRISAN Adrian,GARDOS Robert,3,1,"7,11,11,11|11,7,3,4",GROUP,WORLD_CHAMPIONSHIPS,MT,945,Main Draw,CRISAN Adrian (ROU),GARDOS Robert (AUT)
World Team Table Tennis Championships Guangzhou 2008,2008-02-24,SCHLAGER Werner,FILIMON Andrei,3,1,"16,11,10,11|14,7,12,6",GROUP,WORLD_CHAMPIONSHIPS,MT,945,Main Draw,SCHLAGER Werner (AUT),FILIMON Andrei (ROU)
World Team Table Tennis Championships Guangzhou 2008,2008-02-24,CHEN Weixing,CIOTI Constantin,3,0,"11,11,11|7,6,2",GROUP,WORLD_CHAMPIONSHIPS,MT,945,Main Draw,CHEN Weixing (AUT),CIOTI Constantin (ROU)
World Team Table Tennis Championships Guangzhou 2008,2008-02-24,CRISAN Adrian,SCHLAGER Werner,3,2,"8,11,11,8,11|11,7,7,11,7",GROUP,WORLD_CHAMPIONSHIPS,MT,945,Main Draw,CRISAN Adrian (ROU),SCHLAGER Werner (AUT)
World Team Table Tennis Championships Guangzhou 2008,2008-02-24,FILIMON Andrei,GARDOS Robert,3,2,"11,9,11,9,14|9,11,9,11,12",GROUP,WORLD_CHAMPIONSHIPS,MT,945,Main Draw,FILIMON Andrei (ROU),GARDOS Robert (AUT)
World Team Table Tennis Championships Guangzhou 2008,2008-02-24,GACINA Andrej,VOSTES Yannick,3,0,"11,11,14|4,6,12",GROUP,WORLD_CHAMPIONSHIPS,MT,945,Main Draw,GACINA Andrej (CRO),VOSTES Yannick (BEL)
World Team Table Tennis Championships Guangzhou 2008,2008-02-24,TOSIC Roko,BRATANOV Martin,3,2,"6,11,13,11,11|11,6,15,9,7",GROUP,WORLD_CHAMPIONSHIPS,MT,945,Main Draw,TOSIC Roko (CRO),BRATANOV Martin (BEL)
World Team Table Tennis Championships Guangzhou 2008,2008-02-24,ROGIERS Benjamin,KOVAC Borna,3,2,"12,9,11,7,11|10,11,6,11,9",GROUP,WORLD_CHAMPIONSHIPS,MT,945,Main Draw,ROGIERS Benjamin (BEL),KOVAC Borna (CRO)
World Team Table Tennis Championships Guangzhou 2008,2008-02-24,TOSIC Roko,VOSTES Yannick,3,1,"11,11,5,12|4,8,11,10",GROUP,WORLD_CHAMPIONSHIPS,MT,945,Main Draw,TOSIC Roko (CRO),VOSTES Yannick (BEL)
World Team Table Tennis Championships Guangzhou 2008,2008-02-24,RYU Seungmin,GORAK Daniel,3,0,"11,11,11|9,9,3",GROUP,WORLD_CHAMPIONSHIPS,MT,945,Main Draw,RYU Seungmin (KOR),GORAK Daniel (POL)
World Team Table Tennis Championships Guangzhou 2008,2008-02-24,JOO Saehyuk,SUCH Bartosz,3,2,"11,3,8,11,11|8,11,11,2,6",GROUP,WORLD_CHAMPIONSHIPS,MT,945,Main Draw,JOO Saehyuk (KOR),SUCH Bartosz (POL)
World Team Table Tennis Championships Guangzhou 2008,2008-02-24,WANG Zengyi,LEE Jungwoo,3,2,"11,6,11,9,12|3,11,5,11,10",GROUP,WORLD_CHAMPIONSHIPS,MT,945,Main Draw,WANG Zengyi (POL),LEE Jungwoo (KOR)
World Team Table Tennis Championships Guangzhou 2008,2008-02-24,RYU Seungmin,SUCH Bartosz,3,2,"7,11,8,11,11|11,8,11,6,4",GROUP,WORLD_CHAMPIONSHIPS,MT,945,Main Draw,RYU Seungmin (KOR),SUCH Bartosz (POL)
World Team Table Tennis Championships Guangzhou 2008,2008-02-24,CHUANG Chih-Yuan,PAZSY Ferenc,3,1,"7,11,11,11|11,4,4,5",GROUP,WORLD_CHAMPIONSHIPS,MT,945,Main Draw,CHUANG Chih-Yuan (TPE),PAZSY Ferenc (HUN)
World Team Table Tennis Championships Guangzhou 2008,2008-02-24,JAKAB Janos,CHIANG Peng-Lung,3,1,"11,13,3,11|8,11,11,8",GROUP,WORLD_CHAMPIONSHIPS,MT,945,Main Draw,JAKAB Janos (HUN),CHIANG Peng-Lung (TPE)
World Team Table Tennis Championships Guangzhou 2008,2008-02-24,CHANG Yen-Shu,ZWICKL Daniel,3,0,"11,11,11|8,3,8",GROUP,WORLD_CHAMPIONSHIPS,MT,945,Main Draw,CHANG Yen-Shu (TPE),ZWICKL Daniel (HUN)
World Team Table Tennis Championships Guangzhou 2008,2008-02-24,CHUANG Chih-Yuan,JAKAB Janos,3,2,"9,11,9,11,11|11,2,11,3,9",GROUP,WORLD_CHAMPIONSHIPS,MT,945,Main Draw,CHUANG Chih-Yuan (TPE),JAKAB Janos (HUN)
World Team Table Tennis Championships Guangzhou 2008,2008-02-24,KORBEL Petr,GERELL Par,3,1,"13,11,7,11|11,7,11,7",GROUP,WORLD_CHAMPIONSHIPS,MT,945,Main Draw,KORBEL Petr (CZE),GERELL Par (SWE)
World Team Table Tennis Championships Guangzhou 2008,2008-02-24,PAVELKA Tomas,LUNDQVIST Jens,3,1,"11,5,11,11|3,11,5,7",GROUP,WORLD_CHAMPIONSHIPS,MT,945,Main Draw,PAVELKA Tomas (CZE),LUNDQVIST Jens (SWE)
World Team Table Tennis Championships Guangzhou 2008,2008-02-24,SVENSSON Robert,SIMONCIK Josef,3,0,"11,11,11|4,8,5",GROUP,WORLD_CHAMPIONSHIPS,MT,945,Main Draw,SVENSSON Robert (SWE),SIMONCIK Josef (CZE)
World Team Table Tennis Championships Guangzhou 2008,2008-02-24,KORBEL Petr,LUNDQVIST Jens,3,2,"11,11,7,10,11|3,7,11,12,4",GROUP,WORLD_CHAMPIONSHIPS,MT,945,Main Draw,KORBEL Petr (CZE),LUNDQVIST Jens (SWE)
World Team Table Tennis Championships Guangzhou 2008,2008-02-24,RYU Seungmin,KONECNY Tomas,3,0,"11,11,11|7,4,8",GROUP,WORLD_CHAMPIONSHIPS,MT,945,Main Draw,RYU Seungmin (KOR),KONECNY Tomas (CZE)
World Team Table Tennis Championships Guangzhou 2008,2008-02-24,JOO Saehyuk,JANCARIK Lubomir,3,0,"11,11,13|8,6,11",GROUP,WORLD_CHAMPIONSHIPS,MT,945,Main Draw,JOO Saehyuk (KOR),JANCARIK Lubomir (CZE)
World Team Table Tennis Championships Guangzhou 2008,2008-02-24,SIMONCIK Josef,KIM Junghoon,3,2,"11,8,11,6,12|5,11,3,11,10",GROUP,WORLD_CHAMPIONSHIPS,MT,945,Main Draw,SIMONCIK Josef (CZE),KIM Junghoon (KOR)
World Team Table Tennis Championships Guangzhou 2008,2008-02-24,RYU Seungmin,JANCARIK Lubomir,3,1,"11,11,9,13|8,2,11,11",GROUP,WORLD_CHAMPIONSHIPS,MT,945,Main Draw,RYU Seungmin (KOR),JANCARIK Lubomir (CZE)
World Team Table Tennis Championships Guangzhou 2008,2008-02-24,CHUANG Chih-Yuan,SVENSSON Robert,3,1,"15,14,11,11|17,12,5,6",GROUP,WORLD_CHAMPIONSHIPS,MT,945,Main Draw,CHUANG Chih-Yuan (TPE),SVENSSON Robert (SWE)
World Team Table Tennis Championships Guangzhou 2008,2008-02-24,PERSSON Jorgen,CHIANG Peng-Lung,3,1,"1,11,11,11|11,9,8,9",GROUP,WORLD_CHAMPIONSHIPS,MT,945,Main Draw,PERSSON Jorgen (SWE),CHIANG Peng-Lung (TPE)
World Team Table Tennis Championships Guangzhou 2008,2008-02-24,LUNDQVIST Jens,CHANG Yen-Shu,3,2,"9,11,9,12,11|11,9,11,10,6",GROUP,WORLD_CHAMPIONSHIPS,MT,945,Main Draw,LUNDQVIST Jens (SWE),CHANG Yen-Shu (TPE)
World Team Table Tennis Championships Guangzhou 2008,2008-02-24,CHUANG Chih-Yuan,PERSSON Jorgen,3,0,"11,11,11|7,8,9",GROUP,WORLD_CHAMPIONSHIPS,MT,945,Main Draw,CHUANG Chih-Yuan (TPE),PERSSON Jorgen (SWE)
World Team Table Tennis Championships Guangzhou 2008,2008-02-24,CHIANG Peng-Lung,SVENSSON Robert,3,1,"11,5,11,14|5,11,8,12",GROUP,WORLD_CHAMPIONSHIPS,MT,945,Main Draw,CHIANG Peng-Lung (TPE),SVENSSON Robert (SWE)
World Team Table Tennis Championships Guangzhou 2008,2008-02-24,WANG Zengyi,JAKAB Janos,3,1,"11,8,11,11|6,11,4,6",GROUP,WORLD_CHAMPIONSHIPS,MT,945,Main Draw,WANG Zengyi (POL),JAKAB Janos (HUN)
World Team Table Tennis Championships Guangzhou 2008,2008-02-24,PAZSY Ferenc,GORAK Daniel,3,0,"12,11,11|10,8,8",GROUP,WORLD_CHAMPIONSHIPS,MT,945,Main Draw,PAZSY Ferenc (HUN),GORAK Daniel (POL)
World Team Table Tennis Championships Guangzhou 2008,2008-02-24,ZWICKL Daniel,KOSOWSKI Jakub,3,2,"11,11,11,14,11|8,13,9,16,8",GROUP,WORLD_CHAMPIONSHIPS,MT,945,Main Draw,ZWICKL Daniel (HUN),KOSOWSKI Jakub (POL)
World Team Table Tennis Championships Guangzhou 2008,2008-02-24,WANG Zengyi,PAZSY Ferenc,3,1,"5,11,11,11|11,6,9,1",GROUP,WORLD_CHAMPIONSHIPS,MT,945,Main Draw,WANG Zengyi (POL),PAZSY Ferenc (HUN)
World Team Table Tennis Championships Guangzhou 2008,2008-02-24,JAKAB Janos,GORAK Daniel,3,1,"13,11,11,11|15,9,6,8",GROUP,WORLD_CHAMPIONSHIPS,MT,945,Main Draw,JAKAB Janos (HUN),GORAK Daniel (POL)
World Team Table Tennis Championships Guangzhou 2008,2008-02-24,RYU Seungmin,PERSSON Jorgen,3,1,"8,12,11,11|11,10,9,5",GROUP,WORLD_CHAMPIONSHIPS,MT,945,Main Draw,RYU Seungmin (KOR),PERSSON Jorgen (SWE)
World Team Table Tennis Championships Guangzhou 2008,2008-02-24,JOO Saehyuk,LUNDQVIST Jens,3,2,"11,4,13,11,11|7,11,15,4,9",GROUP,WORLD_CHAMPIONSHIPS,MT,945,Main Draw,JOO Saehyuk (KOR),LUNDQVIST Jens (SWE)
World Team Table Tennis Championships Guangzhou 2008,2008-02-24,LEE Jungwoo,SVENSSON Robert,3,1,"6,11,11,11|11,5,9,9",GROUP,WORLD_CHAMPIONSHIPS,MT,945,Main Draw,LEE Jungwoo (KOR),SVENSSON Robert (SWE)
World Team Table Tennis Championships Guangzhou 2008,2008-02-24,CHUANG Chih-Yuan,CHMIEL Pawel,3,1,"4,11,12,13|11,5,10,11",GROUP,WORLD_CHAMPIONSHIPS,MT,945,Main Draw,CHUANG Chih-Yuan (TPE),CHMIEL Pawel (POL)
World Team Table Tennis Championships Guangzhou 2008,2008-02-24,CHIANG Peng-Lung,WANG Zengyi,3,1,"11,12,9,11|5,10,11,5",GROUP,WORLD_CHAMPIONSHIPS,MT,945,Main Draw,CHIANG Peng-Lung (TPE),WANG Zengyi (POL)
World Team Table Tennis Championships Guangzhou 2008,2008-02-24,CHANG Yen-Shu,KOSOWSKI Jakub,3,1,"6,11,11,16|11,4,6,14",GROUP,WORLD_CHAMPIONSHIPS,MT,945,Main Draw,CHANG Yen-Shu (TPE),KOSOWSKI Jakub (POL)
World Team Table Tennis Championships Guangzhou 2008,2008-02-24,KORBEL Petr,PAZSY Ferenc,3,1,"11,12,13,11|7,10,15,2",GROUP,WORLD_CHAMPIONSHIPS,MT,945,Main Draw,KORBEL Petr (CZE),PAZSY Ferenc (HUN)
World Team Table Tennis Championships Guangzhou 2008,2008-02-24,SIMONCIK Josef,JAKAB Janos,3,1,"8,11,11,11|11,7,8,6",GROUP,WORLD_CHAMPIONSHIPS,MT,945,Main Draw,SIMONCIK Josef (CZE),JAKAB Janos (HUN)
World Team Table Tennis Championships Guangzhou 2008,2008-02-24,PAVELKA Tomas,ZWICKL Daniel,3,0,"12,11,11|10,9,6",GROUP,WORLD_CHAMPIONSHIPS,MT,945,Main Draw,PAVELKA Tomas (CZE),ZWICKL Daniel (HUN)
World Team Table Tennis Championships Guangzhou 2008,2008-02-24,CHUANG Chih-Yuan,RYU Seungmin,3,2,"11,9,12,6,11|4,11,10,11,4",GROUP,WORLD_CHAMPIONSHIPS,MT,945,Main Draw,CHUANG Chih-Yuan (TPE),RYU Seungmin (KOR)
World Team Table Tennis Championships Guangzhou 2008,2008-02-24,JOO Saehyuk,CHIANG Peng-Lung,3,1,"14,12,6,11|12,10,11,4",GROUP,WORLD_CHAMPIONSHIPS,MT,945,Main Draw,JOO Saehyuk (KOR),CHIANG Peng-Lung (TPE)
World Team Table Tennis Championships Guangzhou 2008,2008-02-24,LEE Jungwoo,CHIANG Hung-Chieh,3,0,"11,11,11|3,7,8",GROUP,WORLD_CHAMPIONSHIPS,MT,945,Main Draw,LEE Jungwoo (KOR),CHIANG Hung-Chieh (TPE)
World Team Table Tennis Championships Guangzhou 2008,2008-02-24,RYU Seungmin,CHIANG Peng-Lung,3,1,"11,5,11,11|5,11,7,6",GROUP,WORLD_CHAMPIONSHIPS,MT,945,Main Draw,RYU Seungmin (KOR),CHIANG Peng-Lung (TPE)
World Team Table Tennis Championships Guangzhou 2008,2008-02-24,LUNDQVIST Jens,JAKAB Janos,3,0,"11,11,12|9,6,10",GROUP,WORLD_CHAMPIONSHIPS,MT,945,Main Draw,LUNDQVIST Jens (SWE),JAKAB Janos (HUN)
World Team Table Tennis Championships Guangzhou 2008,2008-02-24,PERSSON Jorgen,ZWICKL Daniel,3,2,"12,11,9,9,16|10,8,11,11,14",GROUP,WORLD_CHAMPIONSHIPS,MT,945,Main Draw,PERSSON Jorgen (SWE),ZWICKL Daniel (HUN)
World Team Table Tennis Championships Guangzhou 2008,2008-02-24,SVENSSON Robert,PAZSY Ferenc,3,1,"11,9,11,11|3,11,7,8",GROUP,WORLD_CHAMPIONSHIPS,MT,945,Main Draw,SVENSSON Robert (SWE),PAZSY Ferenc (HUN)
World Team Table Tennis Championships Guangzhou 2008,2008-02-24,KORBEL Petr,SUCH Bartosz,3,2,"10,11,9,11,11|12,8,11,5,6",GROUP,WORLD_CHAMPIONSHIPS,MT,945,Main Draw,KORBEL Petr (CZE),SUCH Bartosz (POL)
World Team Table Tennis Championships Guangzhou 2008,2008-02-24,WANG Zengyi,SIMONCIK Josef,3,1,"11,8,11,11|7,11,7,3",GROUP,WORLD_CHAMPIONSHIPS,MT,945,Main Draw,WANG Zengyi (POL),SIMONCIK Josef (CZE)
World Team Table Tennis Championships Guangzhou 2008,2008-02-24,GORAK Daniel,PAVELKA Tomas,3,0,"11,11,11|6,4,7",GROUP,WORLD_CHAMPIONSHIPS,MT,945,Main Draw,GORAK Daniel (POL),PAVELKA Tomas (CZE)
World Team Table Tennis Championships Guangzhou 2008,2008-02-24,KORBEL Petr,WANG Zengyi,3,0,"11,11,11|7,6,9",GROUP,WORLD_CHAMPIONSHIPS,MT,945,Main Draw,KORBEL Petr (CZE),WANG Zengyi (POL)
World Team Table Tennis Championships Guangzhou 2008,2008-02-24,SUCH Bartosz,SIMONCIK Josef,3,2,"5,11,5,17,11|11,6,11,15,3",GROUP,WORLD_CHAMPIONSHIPS,MT,945,Main Draw,SUCH Bartosz (POL),SIMONCIK Josef (CZE)
World Team Table Tennis Championships Guangzhou 2008,2008-02-24,ZWICKL Daniel,KIM Junghoon,3,2,"11,11,9,8,17|8,8,11,11,15",GROUP,WORLD_CHAMPIONSHIPS,MT,945,Main Draw,ZWICKL Daniel (HUN),KIM Junghoon (KOR)
