tournament,date,player_a,player_b,score_a,score_b,game_scores,round,tier,sub_event,event_id,stage,player_a_raw,player_b_raw,winner_raw
Women's World Cup Singapore 2011,2011-10-28,WU Xue,HSING Ariel,4,2,"9,11,11,11,8,11|11,5,3,7,11,9",,WORLD_CUP,WS,763,Qualification,WU Xue (DOM),HSING Ariel (USA),WU Xue
Women's World Cup Singapore 2011,2011-10-28,LI Karen,MESHREF Dina,4,3,"11,8,11,11,6,4,11|7,11,2,3,11,11,8",,WORLD_CUP,WS,763,Qualification,LI Karen (NZL),MESHREF Dina (EGY),LI Karen
Women's World Cup Singapore 2011,2011-10-28,LI Xiaoxia,WANG Yuegu,4,2,"10,11,11,11,11,13|12,13,5,7,7,11",QF,WORLD_CUP,WS,763,Main Draw,LI Xiaoxia (CHN),WANG Yuegu (SGP),LI Xiaoxia
Women's World Cup Singapore 2011,2011-10-28,TIE Yana,JIANG Huajun,4,1,"7,11,13,11,11|11,8,11,6,8",QF,WORLD_CUP,WS,763,Main Draw,TIE Yana (HKG),JIANG Huajun (HKG),TIE Yana
Women's World Cup Singapore 2011,2011-10-28,FENG Tianwei,WU Jiaduo,4,2,"11,11,8,11,4,14|6,9,11,9,11,12",QF,WORLD_CUP,WS,763,Main Draw,FENG Tianwei (SGP),WU Jiaduo (GER),FENG Tianwei
Women's World Cup Singapore 2011,2011-10-28,DING Ning,KIM Kyungah,4,0,"11,11,11,11|4,7,9,8",QF,WORLD_CUP,WS,763,Main Draw,DING Ning (CHN),KIM Kyungah (KOR),DING Ning
Women's World Cup Singapore 2011,2011-10-28,LI Xiaoxia,TIE Yana,4,2,"6,12,9,11,12,11|11,10,11,7,10,1",SF,WORLD_CUP,WS,763,Main Draw,LI Xiaoxia (CHN),TIE Yana (HKG),LI Xiaoxia
Women's World Cup Singapore 2011,2011-10-28,DING Ning,FENG Tianwei,4,1,"7,11,11,11,11|11,9,4,6,4",SF,WORLD_CUP,WS,763,Main Draw,DING Ning (CHN),FENG Tianwei (SGP),DING Ning
Women's World Cup Singapore 2011,2011-10-28,DING Ning,LI Xiaoxia,4,1,"11,11,7,14,11|9,5,11,12,9",F,WORLD_CUP,WS,763,Main Draw,DING Ning (CHN),LI Xiaoxia (CHN),DING Ning
Women's World Cup Singapore 2011,2011-10-28,TIE Yana,FENG Tianwei,4,1,"3,11,11,11,11|11,6,9,5,9",3RD,WORLD_CUP,WS,763,Position Draw,TIE Yana (HKG),FENG Tianwei (SGP),TIE Yana
