tournament,date,player_a,player_b,score_a,score_b,game_scores,round,tier,sub_event,event_id,stage,player_a_raw,player_b_raw,winner_raw
World Tour Belarus Open Minsk 2016,2016-09-07,JANG Woojin,PARK Ganghyeon,4,2,"8,11,11,8,11,11|11,7,5,11,8,8",QF,GRAND_SLAM,MS,361,Main Draw,JANG Woojin (KOR),PARK Ganghyeon (KOR),JANG Woojin
World Tour Belarus Open Minsk 2016,2016-09-07,SZOCS Hunor,SKACHKOV Kirill,4,0,"11,15,11,11|4,13,8,9",QF,GRAND_SLAM,MS,361,Main Draw,SZOCS Hunor (ROU),SKACHKOV Kirill (RUS),SZOCS Hunor
World Tour Belarus Open Minsk 2016,2016-09-07,CHO Eonrae,KALACHEVSKYI Denys,4,0,"11,12,11,11|6,10,3,1",QF,GRAND_SLAM,MS,361,Main Draw,KALACHEVSKYI Denys (UKR),CHO Eonrae (KOR),CHO Eonrae
World Tour Belarus Open Minsk 2016,2016-09-07,VLASOV Grigory,LIM Jonghoon,4,1,"11,5,11,11,12|9,11,5,8,10",QF,GRAND_SLAM,MS,361,Main Draw,LIM Jonghoon (KOR),VLASOV Grigory (RUS),VLASOV Grigory
World Tour Belarus Open Minsk 2016,2016-09-07,JANG Woojin,SZOCS Hunor,4,1,"7,11,11,14,11|11,5,6,12,4",SF,GRAND_SLAM,MS,361,Main Draw,JANG Woojin (KOR),SZOCS Hunor (ROU),JANG Woojin
World Tour Belarus Open Minsk 2016,2016-09-07,VLASOV Grigory,CHO Eonrae,4,0,"11,11,11,11|8,9,7,5",SF,GRAND_SLAM,MS,361,Main Draw,CHO Eonrae (KOR),VLASOV Grigory (RUS),VLASOV Grigory
World Tour Belarus Open Minsk 2016,2016-09-07,JANG Woojin,VLASOV Grigory,4,3,"8,7,5,11,11,11,11|11,11,11,7,5,3,5",F,GRAND_SLAM,MS,361,Main Draw,JANG Woojin (KOR),VLASOV Grigory (RUS),JANG Woojin
World Tour Belarus Open Minsk 2016,2016-09-07,SATO Hitomi,WANG Yi-Ju,4,1,"11,11,13,11,11|8,4,15,5,2",R32,GRAND_SLAM,WS,361,Main Draw,SATO Hitomi (JPN),WANG Yi-Ju (TPE),SATO Hitomi
World Tour Belarus Open Minsk 2016,2016-09-07,MOKHNACHEVA Svetlana,STEFANSKA Kinga,4,2,"6,11,15,11,14,11|11,8,17,8,12,9",R32,GRAND_SLAM,WS,361,Main Draw,MOKHNACHEVA Svetlana (RUS),STEFANSKA Kinga (POL),MOKHNACHEVA Svetlana
World Tour Belarus Open Minsk 2016,2016-09-07,SABITOVA Valentina,JUNG Yumi,4,2,"9,12,11,11,6,12|11,10,1,9,11,10",R32,GRAND_SLAM,WS,361,Main Draw,JUNG Yumi (KOR),SABITOVA Valentina (RUS),SABITOVA Valentina
World Tour Belarus Open Minsk 2016,2016-09-07,TIKHOMIROVA Anna,MYNAROVA Karolina,4,0,"11,15,11,11|2,13,5,4",R32,GRAND_SLAM,WS,361,Main Draw,MYNAROVA Karolina (CZE),TIKHOMIROVA Anna (RUS),TIKHOMIROVA Anna
World Tour Belarus Open Minsk 2016,2016-09-07,DIAZ Adriana,CHERNORAY Daria,4,2,"11,10,12,8,11,11|7,12,10,11,8,5",R32,GRAND_SLAM,WS,361,Main Draw,DIAZ Adriana (PUR),CHERNORAY Daria (RUS),DIAZ Adriana
World Tour Belarus Open Minsk 2016,2016-09-07,LEE Zion,SAVELYEVA Antonina,4,1,"11,11,11,7,11|8,5,3,11,6",R32,GRAND_SLAM,WS,361,Main Draw,SAVELYEVA Antonina (RUS),LEE Zion (KOR),LEE Zion
World Tour Belarus Open Minsk 2016,2016-09-07,SHIBATA Saki,LIN Chia-Chih,4,2,"6,11,11,7,11,12|11,6,7,11,6,10",R32,GRAND_SLAM,WS,361,Main Draw,SHIBATA Saki (JPN),LIN Chia-Chih (TPE),SHIBATA Saki
World Tour Belarus Open Minsk 2016,2016-09-07,HASHIMOTO Honoka,KULIKOVA Olga,4,0,"11,11,13,11|7,1,11,8",R32,GRAND_SLAM,WS,361,Main Draw,KULIKOVA Olga (RUS),HASHIMOTO Honoka (JPN),HASHIMOTO Honoka
World Tour Belarus Open Minsk 2016,2016-09-07,PAVLOVICH Viktoria,KHLYZOVA Elizaveta,4,0,"11,12,11,15|3,10,4,13",R32,GRAND_SLAM,WS,361,Main Draw,PAVLOVICH Viktoria (BLR),KHLYZOVA Elizaveta (RUS),PAVLOVICH Viktoria
World Tour Belarus Open Minsk 2016,2016-09-07,YAREMCHUK Solomiya,VOROBEVA Olga,4,2,"11,11,4,7,11,11|6,9,11,11,6,8",R32,GRAND_SLAM,WS,361,Main Draw,YAREMCHUK Solomiya (UKR),VOROBEVA Olga (RUS),YAREMCHUK Solomiya
World Tour Belarus Open Minsk 2016,2016-09-07,SHIOMI Maki,YOON Hyobin,4,1,"11,11,11,7,11|4,7,4,11,5",R32,GRAND_SLAM,WS,361,Main Draw,YOON Hyobin (KOR),SHIOMI Maki (JPN),SHIOMI Maki
World Tour Belarus Open Minsk 2016,2016-09-07,PROKHOROVA Yulia,FARLADANSKA Ganna,4,1,"5,11,11,11,11|11,6,8,5,6",R32,GRAND_SLAM,WS,361,Main Draw,FARLADANSKA Ganna (UKR),PROKHOROVA Yulia (RUS),PROKHOROVA Yulia
World Tour Belarus Open Minsk 2016,2016-09-07,NOSKOVA Yana,PARK Seri,4,0,"11,11,11,11|9,2,5,5",R32,GRAND_SLAM,WS,361,Main Draw,NOSKOVA Yana (RUS),PARK Seri (KOR),NOSKOVA Yana
World Tour Belarus Open Minsk 2016,2016-09-07,SONG Maeum,LIN Chia-Hsuan,4,2,"11,6,12,11,9,12|6,11,10,5,11,10",R32,GRAND_SLAM,WS,361,Main Draw,LIN Chia-Hsuan (TPE),SONG Maeum (KOR),SONG Maeum
World Tour Belarus Open Minsk 2016,2016-09-07,BIKBAEVA Anna,ARLOUSKAYA Alina,4,3,"11,14,8,11,9,12,11|8,16,11,9,11,10,5",R32,GRAND_SLAM,WS,361,Main Draw,BIKBAEVA Anna (RUS),ARLOUSKAYA Alina (BLR),BIKBAEVA Anna
World Tour Belarus Open Minsk 2016,2016-09-07,ISHIGAKI Yuka,CHERNOVA Daria,4,1,"11,10,11,11,11|6,12,7,5,6",R32,GRAND_SLAM,WS,361,Main Draw,CHERNOVA Daria (RUS),ISHIGAKI Yuka (JPN),ISHIGAKI Yuka
World Tour Belarus Open Minsk 2016,2016-09-07,SATO Hitomi,MOKHNACHEVA Svetlana,4,0,"11,11,11,11|3,7,8,9",R16,GRAND_SLAM,WS,361,Main Draw,SATO Hitomi (JPN),MOKHNACHEVA Svetlana (RUS),SATO Hitomi
World Tour Belarus Open Minsk 2016,2016-09-07,SABITOVA Valentina,TIKHOMIROVA Anna,4,2,"11,11,13,11,11,11|13,6,11,9,13,9",R16,GRAND_SLAM,WS,361,Main Draw,SABITOVA Valentina (RUS),TIKHOMIROVA Anna (RUS),SABITOVA Valentina
World Tour Belarus Open Minsk 2016,2016-09-07,DIAZ Adriana,LEE Zion,4,2,"4,11,11,13,8,11|11,7,9,11,11,7",R16,GRAND_SLAM,WS,361,Main Draw,DIAZ Adriana (PUR),LEE Zion (KOR),DIAZ Adriana
World Tour Belarus Open Minsk 2016,2016-09-07,SHIBATA Saki,HASHIMOTO Honoka,4,3,"7,9,11,11,6,11,11|11,11,8,6,11,6,6",R16,GRAND_SLAM,WS,361,Main Draw,SHIBATA Saki (JPN),HASHIMOTO Honoka (JPN),SHIBATA Saki
World Tour Belarus Open Minsk 2016,2016-09-07,PAVLOVICH Viktoria,YAREMCHUK Solomiya,4,2,"5,11,11,7,11,11|11,6,7,11,7,4",R16,GRAND_SLAM,WS,361,Main Draw,PAVLOVICH Viktoria (BLR),YAREMCHUK Solomiya (UKR),PAVLOVICH Viktoria
World Tour Belarus Open Minsk 2016,2016-09-07,SHIOMI Maki,PROKHOROVA Yulia,4,0,"11,11,15,11|6,5,13,7",R16,GRAND_SLAM,WS,361,Main Draw,SHIOMI Maki (JPN),PROKHOROVA Yulia (RUS),SHIOMI Maki
World Tour Belarus Open Minsk 2016,2016-09-07,NOSKOVA Yana,SONG Maeum,4,2,"11,8,11,8,11,11|9,11,8,11,8,6",R16,GRAND_SLAM,WS,361,Main Draw,NOSKOVA Yana (RUS),SONG Maeum (KOR),NOSKOVA Yana
World Tour Belarus Open Minsk 2016,2016-09-07,ISHIGAKI Yuka,BIKBAEVA Anna,4,0,"11,11,11,11|3,3,4,5",R16,GRAND_SLAM,WS,361,Main Draw,BIKBAEVA Anna (RUS),ISHIGAKI Yuka (JPN),ISHIGAKI Yuka
World Tour Belarus Open Minsk 2016,2016-09-07,SATO Hitomi,SABITOVA Valentina,4,0,"13,11,12,11|11,3,10,5",QF,GRAND_SLAM,WS,361,Main Draw,SATO Hitomi (JPN),SABITOVA Valentina (RUS),SATO Hitomi
World Tour Belarus Open Minsk 2016,2016-09-07,SHIBATA Saki,DIAZ Adriana,4,3,"11,8,11,11,8,11,11|9,11,3,7,11,13,8",QF,GRAND_SLAM,WS,361,Main Draw,DIAZ Adriana (PUR),SHIBATA Saki (JPN),SHIBATA Saki
World Tour Belarus Open Minsk 2016,2016-09-07,PAVLOVICH Viktoria,SHIOMI Maki,4,3,"8,10,11,7,11,11,12|11,12,7,11,9,5,10",QF,GRAND_SLAM,WS,361,Main Draw,PAVLOVICH Viktoria (BLR),SHIOMI Maki (JPN),PAVLOVICH Viktoria
World Tour Belarus Open Minsk 2016,2016-09-07,ISHIGAKI Yuka,NOSKOVA Yana,4,1,"11,11,11,9,11|5,6,6,11,4",QF,GRAND_SLAM,WS,361,Main Draw,NOSKOVA Yana (RUS),ISHIGAKI Yuka (JPN),ISHIGAKI Yuka
World Tour Belarus Open Minsk 2016,2016-09-07,SHIBATA Saki,SATO Hitomi,4,1,"8,11,11,11,11|11,7,9,5,9",SF,GRAND_SLAM,WS,361,Main Draw,SATO Hitomi (JPN),SHIBATA Saki (JPN),SHIBATA Saki
World Tour Belarus Open Minsk 2016,2016-09-07,PAVLOVICH Viktoria,ISHIGAKI Yuka,4,3,"11,10,11,3,11,12,11|8,12,9,11,7,14,7",SF,GRAND_SLAM,WS,361,Main Draw,PAVLOVICH Viktoria (BLR),ISHIGAKI Yuka (JPN),PAVLOVICH Viktoria
World Tour Belarus Open Minsk 2016,2016-09-07,SHIBATA Saki,PAVLOVICH Viktoria,4,2,"11,7,5,11,14,11|8,11,11,8,12,9",F,GRAND_SLAM,WS,361,Main Draw,SHIBATA Saki (JPN),PAVLOVICH Viktoria (BLR),SHIBATA Saki
World Tour Belarus Open Minsk 2016,2016-09-07,LIM Jonghoon,CNUDDE Florian,3,0,"11,11,11|7,3,6",R16,GRAND_SLAM,U21MS,361,Main Draw,LIM Jonghoon (KOR),CNUDDE Florian (BEL),LIM Jonghoon
World Tour Belarus Open Minsk 2016,2016-09-07,CHERNOV Konstantin,SUN Chia-Hung,3,2,"26,8,5,11,11|24,11,11,7,7",R16,GRAND_SLAM,U21MS,361,Main Draw,CHERNOV Konstantin (RUS),SUN Chia-Hung (TPE),CHERNOV Konstantin
World Tour Belarus Open Minsk 2016,2016-09-07,AN Jaehyun,KHANIN Aleksandr,3,1,"11,11,5,11|3,9,11,7",R16,GRAND_SLAM,U21MS,361,Main Draw,AN Jaehyun (KOR),KHANIN Aleksandr (BLR),AN Jaehyun
World Tour Belarus Open Minsk 2016,2016-09-07,PARK Ganghyeon,HUANG Chien-Tu,3,1,"9,11,11,11|11,7,8,6",R16,GRAND_SLAM,U21MS,361,Main Draw,HUANG Chien-Tu (TPE),PARK Ganghyeon (KOR),PARK Ganghyeon
World Tour Belarus Open Minsk 2016,2016-09-07,KIM Minhyeok,IVONIN Denis,3,1,"13,11,11,11|15,5,9,4",R16,GRAND_SLAM,U21MS,361,Main Draw,KIM Minhyeok (KOR),IVONIN Denis (RUS),KIM Minhyeok
World Tour Belarus Open Minsk 2016,2016-09-07,YANG Tzu-Yi,PARK Jeongwoo,3,2,"3,11,11,9,11|11,4,7,11,6",R16,GRAND_SLAM,U21MS,361,Main Draw,PARK Jeongwoo (KOR),YANG Tzu-Yi (TPE),YANG Tzu-Yi
World Tour Belarus Open Minsk 2016,2016-09-07,PARK Chan-Hyeok,GERASSIMENKO Kirill,3,1,"11,11,11,12|5,13,2,10",R16,GRAND_SLAM,U21MS,361,Main Draw,GERASSIMENKO Kirill (KAZ),PARK Chan-Hyeok (KOR),PARK Chan-Hyeok
World Tour Belarus Open Minsk 2016,2016-09-07,CHO Seungmin,ISMAILOV Sadi,3,0,"11,11,12|9,9,10",R16,GRAND_SLAM,U21MS,361,Main Draw,ISMAILOV Sadi (RUS),CHO Seungmin (KOR),CHO Seungmin
World Tour Belarus Open Minsk 2016,2016-09-07,PARK Ganghyeon,AN Jaehyun,3,1,"11,11,4,11|9,6,11,6",QF,GRAND_SLAM,U21MS,361,Main Draw,AN Jaehyun (KOR),PARK Ganghyeon (KOR),PARK Ganghyeon
World Tour Belarus Open Minsk 2016,2016-09-07,KIM Minhyeok,YANG Tzu-Yi,3,1,"11,1,11,11|8,11,8,8",QF,GRAND_SLAM,U21MS,361,Main Draw,KIM Minhyeok (KOR),YANG Tzu-Yi (TPE),KIM Minhyeok
World Tour Belarus Open Minsk 2016,2016-09-07,CHO Seungmin,PARK Chan-Hyeok,3,2,"9,11,11,9,11|11,3,7,11,9",QF,GRAND_SLAM,U21MS,361,Main Draw,PARK Chan-Hyeok (KOR),CHO Seungmin (KOR),CHO Seungmin
World Tour Belarus Open Minsk 2016,2016-09-07,PARK Ganghyeon,LIM Jonghoon,3,2,"8,13,11,5,11|11,11,4,11,6",SF,GRAND_SLAM,U21MS,361,Main Draw,LIM Jonghoon (KOR),PARK Ganghyeon (KOR),PARK Ganghyeon
World Tour Belarus Open Minsk 2016,2016-09-07,CHO Seungmin,KIM Minhyeok,3,1,"11,11,6,11|5,4,11,1",SF,GRAND_SLAM,U21MS,361,Main Draw,KIM Minhyeok (KOR),CHO Seungmin (KOR),CHO Seungmin
World Tour Belarus Open Minsk 2016,2016-09-07,CHO Seungmin,PARK Ganghyeon,3,2,"10,11,13,5,11|12,8,11,11,5",F,GRAND_SLAM,U21MS,361,Main Draw,PARK Ganghyeon (KOR),CHO Seungmin (KOR),CHO Seungmin
World Tour Belarus Open Minsk 2016,2016-09-07,DIAZ Adriana,BARAVOK Katsiaryna,3,0,"11,11,11|7,9,2",R16,GRAND_SLAM,U21WS,361,Main Draw,DIAZ Adriana (PUR),BARAVOK Katsiaryna (BLR),DIAZ Adriana
World Tour Belarus Open Minsk 2016,2016-09-07,SHIOMI Maki,CHERNORAY Daria,3,0,"11,11,11|7,3,5",R16,GRAND_SLAM,U21WS,361,Main Draw,CHERNORAY Daria (RUS),SHIOMI Maki (JPN),SHIOMI Maki
World Tour Belarus Open Minsk 2016,2016-09-07,GUSEVA Ekaterina,MYNAROVA Karolina,3,0,"11,11,11|5,3,7",R16,GRAND_SLAM,U21WS,361,Main Draw,GUSEVA Ekaterina (RUS),MYNAROVA Karolina (CZE),GUSEVA Ekaterina
World Tour Belarus Open Minsk 2016,2016-09-07,JUNG Yumi,KHLYZOVA Elizaveta,3,1,"11,12,11,11|6,14,7,6",R16,GRAND_SLAM,U21WS,361,Main Draw,KHLYZOVA Elizaveta (RUS),JUNG Yumi (KOR),JUNG Yumi
World Tour Belarus Open Minsk 2016,2016-09-07,SHIBATA Saki,PARK Seri,3,1,"11,9,11,11|5,11,2,7",R16,GRAND_SLAM,U21WS,361,Main Draw,SHIBATA Saki (JPN),PARK Seri (KOR),SHIBATA Saki
World Tour Belarus Open Minsk 2016,2016-09-07,ARLOUSKAYA Alina,MOKHNACHEVA Svetlana,3,2,"11,7,6,11,11|9,11,11,9,6",R16,GRAND_SLAM,U21WS,361,Main Draw,MOKHNACHEVA Svetlana (RUS),ARLOUSKAYA Alina (BLR),ARLOUSKAYA Alina
World Tour Belarus Open Minsk 2016,2016-09-07,LIN Chia-Hsuan,YOON Hyobin,3,1,"11,11,11,12|9,9,13,10",R16,GRAND_SLAM,U21WS,361,Main Draw,YOON Hyobin (KOR),LIN Chia-Hsuan (TPE),LIN Chia-Hsuan
World Tour Belarus Open Minsk 2016,2016-09-07,LEE Zion,TRIGOLOS Daria,3,1,"11,8,11,12|4,11,6,10",R16,GRAND_SLAM,U21WS,361,Main Draw,TRIGOLOS Daria (BLR),LEE Zion (KOR),LEE Zion
World Tour Belarus Open Minsk 2016,2016-09-07,DIAZ Adriana,SHIOMI Maki,3,1,"11,11,3,11|7,8,11,3",QF,GRAND_SLAM,U21WS,361,Main Draw,DIAZ Adriana (PUR),SHIOMI Maki (JPN),DIAZ Adriana
World Tour Belarus Open Minsk 2016,2016-09-07,JUNG Yumi,GUSEVA Ekaterina,3,2,"12,10,11,8,11|10,12,6,11,7",QF,GRAND_SLAM,U21WS,361,Main Draw,GUSEVA Ekaterina (RUS),JUNG Yumi (KOR),JUNG Yumi
World Tour Belarus Open Minsk 2016,2016-09-07,SHIBATA Saki,ARLOUSKAYA Alina,3,0,"11,11,11|1,5,7",QF,GRAND_SLAM,U21WS,361,Main Draw,SHIBATA Saki (JPN),ARLOUSKAYA Alina (BLR),SHIBATA Saki
World Tour Belarus Open Minsk 2016,2016-09-07,LIN Chia-Hsuan,LEE Zion,3,1,"11,3,11,11|8,11,7,9",QF,GRAND_SLAM,U21WS,361,Main Draw,LIN Chia-Hsuan (TPE),LEE Zion (KOR),LIN Chia-Hsuan
World Tour Belarus Open Minsk 2016,2016-09-07,JUNG Yumi,DIAZ Adriana,3,0,"11,11,11|7,8,8",SF,GRAND_SLAM,U21WS,361,Main Draw,DIAZ Adriana (PUR),JUNG Yumi (KOR),JUNG Yumi
World Tour Belarus Open Minsk 2016,2016-09-07,SHIBATA Saki,LIN Chia-Hsuan,3,2,"6,11,12,9,11|11,6,10,11,5",SF,GRAND_SLAM,U21WS,361,Main Draw,SHIBATA Saki (JPN),LIN Chia-Hsuan (TPE),SHIBATA Saki
World Tour Belarus Open Minsk 2016,2016-09-07,JUNG Yumi,SHIBATA Saki,3,0,"11,11,11|8,5,9",F,GRAND_SLAM,U21WS,361,Main Draw,JUNG Yumi (KOR),SHIBATA Saki (JPN),JUNG Yumi
World Tour Belarus Open Minsk 2016,2016-09-07,MERZLIKIN Taras,MILOVANOV Andrey,4,2,"11,8,11,11,8,11|7,11,7,7,11,9",QR16,GRAND_SLAM,MS,361,Qualification,MILOVANOV Andrey (BLR),MERZLIKIN Taras (RUS),MERZLIKIN Taras
World Tour Belarus Open Minsk 2016,2016-09-07,YEFIMOV Viktor,GREBNEV Maksim,4,1,"11,11,13,11,11|8,9,15,5,5",QR16,GRAND_SLAM,MS,361,Qualification,GREBNEV Maksim (RUS),YEFIMOV Viktor (UKR),YEFIMOV Viktor
World Tour Belarus Open Minsk 2016,2016-09-07,MUTYGULLIN Ramil,PIERAERT Valentin,4,1,"12,11,11,11,11|14,5,4,9,7",QR16,GRAND_SLAM,MS,361,Qualification,PIERAERT Valentin (BEL),MUTYGULLIN Ramil (RUS),MUTYGULLIN Ramil
World Tour Belarus Open Minsk 2016,2016-09-07,BAIBULDIN Andrei,DARCIS Thibaut,4,1,"11,6,11,11,11|9,11,6,6,7",QR16,GRAND_SLAM,MS,361,Qualification,DARCIS Thibaut (BEL),BAIBULDIN Andrei (RUS),BAIBULDIN Andrei
World Tour Belarus Open Minsk 2016,2016-09-07,KIM Minho,MIRALMASI Amin,4,3,"7,6,11,5,11,11,11|11,11,8,11,4,2,4",QR16,GRAND_SLAM,MS,361,Qualification,MIRALMASI Amin (IRI),KIM Minho (KOR),KIM Minho
World Tour Belarus Open Minsk 2016,2016-09-07,YANG Tzu-Yi,BARABANOV Kiryl,4,0,"11,11,13,11|6,6,11,8",QR16,GRAND_SLAM,MS,361,Qualification,YANG Tzu-Yi (TPE),BARABANOV Kiryl (BLR),YANG Tzu-Yi
World Tour Belarus Open Minsk 2016,2016-09-07,LOTFIJANABADI Miad,KISELEV Maksim,4,1,"2,11,11,11,13|11,9,5,5,11",QR16,GRAND_SLAM,MS,361,Qualification,KISELEV Maksim (RUS),LOTFIJANABADI Miad (IRI),LOTFIJANABADI Miad
World Tour Belarus Open Minsk 2016,2016-09-07,SHMYREV Maxim,CNUDDE Florian,4,0,"11,11,11,11|5,6,8,8",QR16,GRAND_SLAM,MS,361,Qualification,CNUDDE Florian (BEL),SHMYREV Maxim (RUS),SHMYREV Maxim
World Tour Belarus Open Minsk 2016,2016-09-07,RUKLETSOV Vladislav,TSIAROKHIN Andrei,3,2,"11,11,4,11,11|5,8,11,13,7",,GRAND_SLAM,U21MS,361,Qualification,RUKLETSOV Vladislav (BLR),TSIAROKHIN Andrei (BLR),RUKLETSOV Vladislav
