tournament,date,player_a,player_b,score_a,score_b,game_scores,round,tier,sub_event,event_id,stage,player_a_raw,player_b_raw,winner_raw
WTT Champions Frankfurt 2023,2023-11-01,SZOCS Bernadette,CHEN Meng,3,2,"4,11,13,5,12|11,8,11,11,10",R16,WTT_CHAMPIONS,WS,2705,Main Draw,SZOCS Bernadette (ROU),CHEN Meng (CHN),SZOCS Bernadette
WTT Champions Frankfurt 2023,2023-11-01,LIM Jonghoon,LIANG Jingkun,3,1,"11,11,8,11|9,9,11,9",R16,WTT_CHAMPIONS,MS,2705,Main Draw,LIM Jonghoon (KOR),LIANG Jingkun (CHN),LIM Jonghoon
WTT Champions Frankfurt 2023,2023-11-01,HAYATA Hina,HARIMOTO Miwa,3,1,"11,11,9,11|2,7,11,9",R16,WTT_CHAMPIONS,WS,2705,Main Draw,HAYATA Hina (JPN),HARIMOTO Miwa (JPN),HAYATA Hina
WTT Champions Frankfurt 2023,2023-11-02,WANG Manyu,YUAN Jia Nan,3,1,"6,12,11,11|11,10,8,5",R16,WTT_CHAMPIONS,WS,2705,Main Draw,WANG Manyu (CHN),YUAN Jia Nan (FRA),WANG Manyu
WTT Champions Frankfurt 2023,2023-11-02,LEBRUN Felix,QIU Dang,3,0,"11,11,11|8,9,8",R16,WTT_CHAMPIONS,MS,2705,Main Draw,LEBRUN Felix (FRA),QIU Dang (GER),LEBRUN Felix
WTT Champions Frankfurt 2023,2023-11-02,ITO Mima,MITTELHAM Nina,3,2,"12,11,10,11,11|14,3,12,8,7",R16,WTT_CHAMPIONS,WS,2705,Main Draw,ITO Mima (JPN),MITTELHAM Nina (GER),ITO Mima
WTT Champions Frankfurt 2023,2023-11-02,MA Long,ASSAR Omar,3,0,"11,11,12|6,7,10",R16,WTT_CHAMPIONS,MS,2705,Main Draw,MA Long (CHN),ASSAR Omar (EGY),MA Long
WTT Champions Frankfurt 2023,2023-11-02,LIN Yun-Ju,DUDA Benedikt,3,1,"11,11,9,11|6,9,11,6",R16,WTT_CHAMPIONS,MS,2705,Main Draw,LIN Yun-Ju (TPE),DUDA Benedikt (GER),LIN Yun-Ju
WTT Champions Frankfurt 2023,2023-11-02,JOO Cheonhui,YANG Xiaoxin,3,0,"11,11,18|9,8,16",R16,WTT_CHAMPIONS,WS,2705,Main Draw,JOO Cheonhui (KOR),YANG Xiaoxin (MON),JOO Cheonhui
WTT Champions Frankfurt 2023,2023-11-02,HARIMOTO Tomokazu,GROTH Jonathan,3,0,"11,11,12|9,6,10",R16,WTT_CHAMPIONS,MS,2705,Main Draw,HARIMOTO Tomokazu (JPN),GROTH Jonathan (DEN),HARIMOTO Tomokazu
WTT Champions Frankfurt 2023,2023-11-02,WANG Yidi,BATRA Manika,3,0,"16,11,11|14,8,7",R16,WTT_CHAMPIONS,WS,2705,Main Draw,WANG Yidi (CHN),BATRA Manika (IND),WANG Yidi
WTT Champions Frankfurt 2023,2023-11-03,MA Long,OVTCHAROV Dimitrij,3,0,"11,11,11|7,7,7",QF,WTT_CHAMPIONS,MS,2705,Main Draw,MA Long (CHN),OVTCHAROV Dimitrij (GER),MA Long
WTT Champions Frankfurt 2023,2023-11-03,WANG Manyu,JOO Cheonhui,3,2,"11,11,10,9,11|8,5,12,11,9",QF,WTT_CHAMPIONS,WS,2705,Main Draw,WANG Manyu (CHN),JOO Cheonhui (KOR),WANG Manyu
WTT Champions Frankfurt 2023,2023-11-03,LEBRUN Felix,LEE Sang Su,3,2,"11,11,6,14,11|8,13,11,12,8",QF,WTT_CHAMPIONS,MS,2705,Main Draw,LEBRUN Felix (FRA),LEE Sang Su (KOR),LEBRUN Felix
WTT Champions Frankfurt 2023,2023-11-03,WANG Yidi,ITO Mima,3,0,"11,11,11|8,9,1",QF,WTT_CHAMPIONS,WS,2705,Main Draw,WANG Yidi (CHN),ITO Mima (JPN),WANG Yidi
WTT Champions Frankfurt 2023,2023-11-03,LIN Yun-Ju,HARIMOTO Tomokazu,3,1,"13,9,11,11|11,11,8,4",QF,WTT_CHAMPIONS,MS,2705,Main Draw,LIN Yun-Ju (TPE),HARIMOTO Tomokazu (JPN),LIN Yun-Ju
WTT Champions Frankfurt 2023,2023-11-03,SUN Yingsha,SHIN Yubin,3,1,"10,11,13,11|12,5,11,6",QF,WTT_CHAMPIONS,WS,2705,Main Draw,SUN Yingsha (CHN),SHIN Yubin (KOR),SUN Yingsha
WTT Champions Frankfurt 2023,2023-11-03,WANG Chuqin,LIM Jonghoon,3,0,"11,11,12|9,5,10",QF,WTT_CHAMPIONS,MS,2705,Main Draw,WANG Chuqin (CHN),LIM Jonghoon (KOR),WANG Chuqin
WTT Champions Frankfurt 2023,2023-11-03,HAYATA Hina,SZOCS Bernadette,3,2,"5,11,6,11,11|11,7,11,9,9",QF,WTT_CHAMPIONS,WS,2705,Main Draw,HAYATA Hina (JPN),SZOCS Bernadette (ROU),HAYATA Hina
WTT Champions Frankfurt 2023,2023-11-04,MA Long,LEBRUN Felix,4,1,"11,11,11,9,11|8,5,6,11,8",SF,WTT_CHAMPIONS,MS,2705,Main Draw,MA Long (CHN),LEBRUN Felix (FRA),MA Long
WTT Champions Frankfurt 2023,2023-11-04,WANG Yidi,SUN Yingsha,4,2,"11,5,11,8,11,11|9,11,9,11,5,7",SF,WTT_CHAMPIONS,WS,2705,Main Draw,WANG Yidi (CHN),SUN Yingsha (CHN),WANG Yidi
WTT Champions Frankfurt 2023,2023-11-04,LIN Yun-Ju,WANG Chuqin,4,2,"11,11,6,11,11,11|7,13,11,7,7,2",SF,WTT_CHAMPIONS,MS,2705,Main Draw,LIN Yun-Ju (TPE),WANG Chuqin (CHN),LIN Yun-Ju
WTT Champions Frankfurt 2023,2023-11-04,WANG Manyu,HAYATA Hina,4,1,"11,11,8,11,11|8,2,11,8,7",SF,WTT_CHAMPIONS,WS,2705,Main Draw,WANG Manyu (CHN),HAYATA Hina (JPN),WANG Manyu
WTT Champions Frankfurt 2023,2023-11-05,LIN Yun-Ju,MA Long,4,1,"7,11,13,12,12|11,7,11,10,10",F,WTT_CHAMPIONS,MS,2705,Main Draw,LIN Yun-Ju (TPE),MA Long (CHN),LIN Yun-Ju
WTT Champions Frankfurt 2023,2023-11-05,WANG Yidi,WANG Manyu,4,0,"11,13,12,13|3,11,10,11",F,WTT_CHAMPIONS,WS,2705,Main Draw,WANG Yidi (CHN),WANG Manyu (CHN),WANG Yidi
