tournament,date,player_a,player_b,score_a,score_b,game_scores,round,tier,sub_event,event_id,stage,player_a_raw,player_b_raw,winner_raw
World Tour Grand Finals Bangkok 2014,2014-12-11,ISHIKAWA Kasumi,FUKUHARA Ai,4,0,"11,11,13,11|6,6,11,6",QF,GRAND_SLAM,WS,145,Main Draw,FUKUHARA Ai (JPN),ISHIKAWA Kasumi (JPN),ISHIKAWA Kasumi
World Tour Grand Finals Bangkok 2014,2014-12-11,SUH Hyo Won,YU Mengyu,4,2,"4,11,11,11,8,11|11,5,6,8,11,9",SF,GRAND_SLAM,WS,145,Main Draw,SUH Hyo Won (KOR),YU Mengyu (SGP),SUH Hyo Won
World Tour Grand Finals Bangkok 2014,2014-12-11,ISHIKAWA Kasumi,POTA Georgina,4,0,"11,11,11,11|6,3,7,5",SF,GRAND_SLAM,WS,145,Main Draw,POTA Georgina (HUN),ISHIKAWA Kasumi (JPN),ISHIKAWA Kasumi
World Tour Grand Finals Bangkok 2014,2014-12-11,ISHIKAWA Kasumi,SUH Hyo Won,4,0,"11,11,11,11|7,7,3,9",F,GRAND_SLAM,WS,145,Main Draw,SUH Hyo Won (KOR),ISHIKAWA Kasumi (JPN),ISHIKAWA Kasumi
World Tour Grand Finals Bangkok 2014,2014-12-11,JANG Woojin,CALDERANO Hugo,4,2,"6,2,11,11,11,14|11,11,7,9,6,12",SF,GRAND_SLAM,U21MS,145,Main Draw,CALDERANO Hugo (BRA),JANG Woojin (KOR),JANG Woojin
World Tour Grand Finals Bangkok 2014,2014-12-11,MACHI Asuka,SAKAI Asuka,4,2,"4,6,11,11,11,11|11,11,5,4,4,7",SF,GRAND_SLAM,U21MS,145,Main Draw,SAKAI Asuka (JPN),MACHI Asuka (JPN),MACHI Asuka
World Tour Grand Finals Bangkok 2014,2014-12-11,MACHI Asuka,JANG Woojin,4,1,"11,11,11,9,11|3,7,6,11,8",F,GRAND_SLAM,U21MS,145,Main Draw,JANG Woojin (KOR),MACHI Asuka (JPN),MACHI Asuka
World Tour Grand Finals Bangkok 2014,2014-12-11,MAEDA Miyu,SOLJA Petrissa,4,1,"11,11,6,19,11|7,2,11,17,6",SF,GRAND_SLAM,U21WS,145,Main Draw,MAEDA Miyu (JPN),SOLJA Petrissa (GER),MAEDA Miyu
World Tour Grand Finals Bangkok 2014,2014-12-11,CHEN Szu-Yu,ITO Mima,4,2,"11,14,11,12,11,11|8,16,2,14,4,9",SF,GRAND_SLAM,U21WS,145,Main Draw,ITO Mima (JPN),CHEN Szu-Yu (TPE),CHEN Szu-Yu
World Tour Grand Finals Bangkok 2014,2014-12-11,CHEN Szu-Yu,MAEDA Miyu,4,3,"11,10,11,10,8,11,14|4,12,8,12,11,6,12",F,GRAND_SLAM,U21WS,145,Main Draw,MAEDA Miyu (JPN),CHEN Szu-Yu (TPE),CHEN Szu-Yu
World Tour Grand Finals Bangkok 2014,2014-12-11,SAKAI Asuka,CHEN Feng,4,1,"12,11,12,4,14|10,6,10,11,12",,GRAND_SLAM,U21MS,145,Qualification,SAKAI Asuka (JPN),CHEN Feng (SGP),SAKAI Asuka
World Tour Grand Finals Bangkok 2014,2014-12-11,CALDERANO Hugo,TANVIRIYAVECHAKUL Padasak,4,2,"11,7,8,11,11,12|8,11,11,3,7,10",,GRAND_SLAM,U21MS,145,Qualification,CALDERANO Hugo (BRA),TANVIRIYAVECHAKUL Padasak (THA),CALDERANO Hugo
World Tour Grand Finals Bangkok 2014,2014-12-11,CALDERANO Hugo,SAKAI Asuka,4,3,"11,9,11,9,11,3,11|6,11,9,11,9,11,9",,GRAND_SLAM,U21MS,145,Qualification,SAKAI Asuka (JPN),CALDERANO Hugo (BRA),CALDERANO Hugo
World Tour Grand Finals Bangkok 2014,2014-12-11,TANVIRIYAVECHAKUL Padasak,CHEN Feng,4,3,"10,11,9,11,11,7,11|12,5,11,8,5,11,5",,GRAND_SLAM,U21MS,145,Qualification,CHEN Feng (SGP),TANVIRIYAVECHAKUL Padasak (THA),TANVIRIYAVECHAKUL Padasak
World Tour Grand Finals Bangkok 2014,2014-12-11,SAKAI Asuka,TANVIRIYAVECHAKUL Padasak,4,0,"11,11,11,11|8,6,7,3",,GRAND_SLAM,U21MS,145,Qualification,SAKAI Asuka (JPN),TANVIRIYAVECHAKUL Padasak (THA),SAKAI Asuka
World Tour Grand Finals Bangkok 2014,2014-12-11,CALDERANO Hugo,CHEN Feng,4,2,"5,11,9,12,11,11|11,7,11,10,8,9",,GRAND_SLAM,U21MS,145,Qualification,CALDERANO Hugo (BRA),CHEN Feng (SGP),CALDERANO Hugo
World Tour Grand Finals Bangkok 2014,2014-12-11,SAMBE Kohei,LORENTZ Romain,4,3,"11,9,14,11,9,9,11|8,11,12,6,11,11,7",,GRAND_SLAM,U21MS,145,Qualification,LORENTZ Romain (FRA),SAMBE Kohei (JPN),SAMBE Kohei
World Tour Grand Finals Bangkok 2014,2014-12-11,JANG Woojin,LORENTZ Romain,4,1,"11,12,16,11,11|8,14,14,7,9",,GRAND_SLAM,U21MS,145,Qualification,JANG Woojin (KOR),LORENTZ Romain (FRA),JANG Woojin
World Tour Grand Finals Bangkok 2014,2014-12-11,MACHI Asuka,SAMBE Kohei,4,0,"15,11,11,11|13,4,2,5",,GRAND_SLAM,U21MS,145,Qualification,MACHI Asuka (JPN),SAMBE Kohei (JPN),MACHI Asuka
World Tour Grand Finals Bangkok 2014,2014-12-11,JANG Woojin,SAMBE Kohei,4,0,"11,11,11,11|7,9,7,8",,GRAND_SLAM,U21MS,145,Qualification,JANG Woojin (KOR),SAMBE Kohei (JPN),JANG Woojin
World Tour Grand Finals Bangkok 2014,2014-12-11,MACHI Asuka,LORENTZ Romain,4,1,"6,11,11,11,11|11,6,3,9,4",,GRAND_SLAM,U21MS,145,Qualification,LORENTZ Romain (FRA),MACHI Asuka (JPN),MACHI Asuka
World Tour Grand Finals Bangkok 2014,2014-12-11,ITO Mima,SATO Hitomi,4,1,"11,11,11,9,11|8,8,4,11,6",,GRAND_SLAM,U21WS,145,Qualification,SATO Hitomi (JPN),ITO Mima (JPN),ITO Mima
World Tour Grand Finals Bangkok 2014,2014-12-11,POLCANOVA Sofia,MAEDA Miyu,4,1,"11,12,11,9,11|8,10,9,11,7",,GRAND_SLAM,U21WS,145,Qualification,POLCANOVA Sofia (AUT),MAEDA Miyu (JPN),POLCANOVA Sofia
World Tour Grand Finals Bangkok 2014,2014-12-11,SATO Hitomi,POLCANOVA Sofia,4,3,"11,12,11,9,5,11,11|13,10,6,11,11,6,3",,GRAND_SLAM,U21WS,145,Qualification,SATO Hitomi (JPN),POLCANOVA Sofia (AUT),SATO Hitomi
World Tour Grand Finals Bangkok 2014,2014-12-11,MAEDA Miyu,ITO Mima,4,3,"11,11,8,2,11,8,11|5,6,11,11,2,11,3",,GRAND_SLAM,U21WS,145,Qualification,ITO Mima (JPN),MAEDA Miyu (JPN),MAEDA Miyu
World Tour Grand Finals Bangkok 2014,2014-12-11,MAEDA Miyu,SATO Hitomi,4,3,"12,11,9,6,12,11,11|14,8,11,11,10,9,9",,GRAND_SLAM,U21WS,145,Qualification,SATO Hitomi (JPN),MAEDA Miyu (JPN),MAEDA Miyu
World Tour Grand Finals Bangkok 2014,2014-12-11,ITO Mima,POLCANOVA Sofia,4,0,"11,11,11,11|6,4,8,8",,GRAND_SLAM,U21WS,145,Qualification,POLCANOVA Sofia (AUT),ITO Mima (JPN),ITO Mima
World Tour Grand Finals Bangkok 2014,2014-12-11,SOLJA Petrissa,MORI Sakura,4,2,"13,11,10,11,11,11|15,7,12,9,7,8",,GRAND_SLAM,U21WS,145,Qualification,SOLJA Petrissa (GER),MORI Sakura (JPN),SOLJA Petrissa
World Tour Grand Finals Bangkok 2014,2014-12-11,CHEN Szu-Yu,SAWETTABUT Suthasini,4,1,"11,11,11,7,11|5,7,4,11,5",,GRAND_SLAM,U21WS,145,Qualification,CHEN Szu-Yu (TPE),SAWETTABUT Suthasini (THA),CHEN Szu-Yu
World Tour Grand Finals Bangkok 2014,2014-12-11,SOLJA Petrissa,CHEN Szu-Yu,4,2,"11,11,11,8,9,11|1,5,6,11,11,8",,GRAND_SLAM,U21WS,145,Qualification,SOLJA Petrissa (GER),CHEN Szu-Yu (TPE),SOLJA Petrissa
World Tour Grand Finals Bangkok 2014,2014-12-11,SAWETTABUT Suthasini,MORI Sakura,4,2,"11,12,11,11,10,11|9,10,7,13,12,7",,GRAND_SLAM,U21WS,145,Qualification,MORI Sakura (JPN),SAWETTABUT Suthasini (THA),SAWETTABUT Suthasini
World Tour Grand Finals Bangkok 2014,2014-12-11,SAWETTABUT Suthasini,SOLJA Petrissa,4,2,"11,11,2,14,9,11|8,6,11,12,11,9",,GRAND_SLAM,U21WS,145,Qualification,SOLJA Petrissa (GER),SAWETTABUT Suthasini (THA),SAWETTABUT Suthasini
World Tour Grand Finals Bangkok 2014,2014-12-11,CHEN Szu-Yu,MORI Sakura,4,2,"5,11,11,11,6,11|11,4,6,5,11,6",,GRAND_SLAM,U21WS,145,Qualification,CHEN Szu-Yu (TPE),MORI Sakura (JPN),CHEN Szu-Yu
World Tour Grand Finals Bangkok 2014,2014-12-11,TANG Peng/WONG Chun Ting,KUZMIN Fedor/VLASOV Grigory,4,1,"11,9,11,11,11|7,11,3,8,4",QF,GRAND_SLAM,MD,145,Main Draw,TANG Peng (HKG) / WONG Chun Ting (HKG),KUZMIN Fedor (RUS) / VLASOV Grigory (RUS),TANG Peng
World Tour Grand Finals Bangkok 2014,2014-12-11,MATSUDAIRA Kenta/NIWA Koki,TANG Peng/WONG Chun Ting,4,1,"10,11,17,11,11|12,9,15,6,7",SF,GRAND_SLAM,MD,145,Main Draw,MATSUDAIRA Kenta (JPN) / NIWA Koki (JPN),TANG Peng (HKG) / WONG Chun Ting (HKG),MATSUDAIRA Kenta
World Tour Grand Finals Bangkok 2014,2014-12-11,LEE Ho Ching/NG Wing Nam,KOMWONG Nanthana/SAWETTABUT Suthasini,4,1,"10,11,11,11,11|12,6,8,2,4",QF,GRAND_SLAM,WD,145,Main Draw,LEE Ho Ching (HKG) / NG Wing Nam (HKG),KOMWONG Nanthana (THA) / SAWETTABUT Suthasini (THA),LEE Ho Ching
World Tour Grand Finals Bangkok 2014,2014-12-11,GRZYBOWSKA-FRANC Katarzyna/PARTYKA Natalia,LEE Ho Ching/NG Wing Nam,4,2,"5,11,8,11,11,12|11,5,11,9,9,10",SF,GRAND_SLAM,WD,145,Main Draw,GRZYBOWSKA-FRANC Katarzyna (POL) / PARTYKA Natalia (POL),LEE Ho Ching (HKG) / NG Wing Nam (HKG),GRZYBOWSKA-FRANC Katarzyna
World Tour Grand Finals Bangkok 2014,2014-12-11,CHO Eonrae/SEO Hyundeok,MATSUDAIRA Kenta/NIWA Koki,4,3,"8,12,11,10,11,6,11|11,10,5,12,6,11,9",F,GRAND_SLAM,MD,145,Main Draw,CHO Eonrae (KOR) / SEO Hyundeok (KOR),MATSUDAIRA Kenta (JPN) / NIWA Koki (JPN),CHO Eonrae
World Tour Grand Finals Bangkok 2014,2014-12-11,HIRANO Miu/ITO Mima,SHAN Xiaona/SOLJA Petrissa,4,3,"6,7,11,11,8,11,11|11,11,5,9,11,6,7",QF,GRAND_SLAM,WD,145,Main Draw,HIRANO Miu (JPN) / ITO Mima (JPN),SHAN Xiaona (GER) / SOLJA Petrissa (GER),HIRANO Miu
World Tour Grand Finals Bangkok 2014,2014-12-11,HIRANO Miu/ITO Mima,FENG Tianwei/YU Mengyu,4,2,"5,11,11,11,9,11|11,8,6,4,11,8",SF,GRAND_SLAM,WD,145,Main Draw,HIRANO Miu (JPN) / ITO Mima (JPN),FENG Tianwei (SGP) / YU Mengyu (SGP),HIRANO Miu
World Tour Grand Finals Bangkok 2014,2014-12-11,HIRANO Miu/ITO Mima,GRZYBOWSKA-FRANC Katarzyna/PARTYKA Natalia,4,0,"11,11,11,11|7,6,4,5",F,GRAND_SLAM,WD,145,Main Draw,HIRANO Miu (JPN) / ITO Mima (JPN),GRZYBOWSKA-FRANC Katarzyna (POL) / PARTYKA Natalia (POL),HIRANO Miu
World Tour Grand Finals Bangkok 2014,2014-12-11,CHO Eonrae/SEO Hyundeok,MORIZONO Masataka/SAMBE Kohei,4,1,"11,9,11,11,13|6,11,9,4,11",QF,GRAND_SLAM,MD,145,Main Draw,CHO Eonrae (KOR) / SEO Hyundeok (KOR),MORIZONO Masataka (JPN) / SAMBE Kohei (JPN),CHO Eonrae
World Tour Grand Finals Bangkok 2014,2014-12-11,CHO Eonrae/SEO Hyundeok,LIVENTSOV Alexey/PAIKOV Mikhail,4,1,"11,7,11,11,14|8,11,9,2,12",SF,GRAND_SLAM,MD,145,Main Draw,CHO Eonrae (KOR) / SEO Hyundeok (KOR),LIVENTSOV Alexey (RUS) / PAIKOV Mikhail (RUS),CHO Eonrae
World Tour Grand Finals Bangkok 2014,2014-12-11,GRZYBOWSKA-FRANC Katarzyna/PARTYKA Natalia,FUKUHARA Ai/WAKAMIYA Misako,4,2,"12,3,10,11,13,11|10,11,12,7,11,6",QF,GRAND_SLAM,WD,145,Main Draw,GRZYBOWSKA-FRANC Katarzyna (POL) / PARTYKA Natalia (POL),FUKUHARA Ai (JPN) / WAKAMIYA Misako (JPN),GRZYBOWSKA-FRANC Katarzyna
World Tour Grand Finals Bangkok 2014,2014-12-11,LIVENTSOV Alexey/PAIKOV Mikhail,CHIANG Hung-Chieh/HUANG Sheng-Sheng,4,2,"14,11,5,11,11,11|12,13,11,8,5,9",QF,GRAND_SLAM,MD,145,Main Draw,LIVENTSOV Alexey (RUS) / PAIKOV Mikhail (RUS),CHIANG Hung-Chieh (TPE) / HUANG Sheng-Sheng (TPE),LIVENTSOV Alexey
World Tour Grand Finals Bangkok 2014,2014-12-11,MATSUDAIRA Kenta/NIWA Koki,CHEN Chien-An/CHUANG Chih-Yuan,4,0,"11,11,11,11|6,3,3,5",QF,GRAND_SLAM,MD,145,Main Draw,MATSUDAIRA Kenta (JPN) / NIWA Koki (JPN),CHEN Chien-An (TPE) / CHUANG Chih-Yuan (TPE),MATSUDAIRA Kenta
World Tour Grand Finals Bangkok 2014,2014-12-11,FENG Tianwei/YU Mengyu,CHENG I-Ching/HUANG Yi-Hua,4,3,"11,11,5,7,11,5,11|8,8,11,11,9,11,5",QF,GRAND_SLAM,WD,145,Main Draw,FENG Tianwei (SGP) / YU Mengyu (SGP),CHENG I-Ching (TPE) / HUANG Yi-Hua (TPE),FENG Tianwei
