tournament,date,player_a,player_b,score_a,score_b,game_scores,round,tier,sub_event,event_id,stage,player_a_raw,player_b_raw
Team World Cup Guangzhou 2013,2013-03-28,ZHANG Jike,SEO Hyundeok,3,0,"11,13,11|5,11,5",,WORLD_CUP,MT,936,Main Draw,ZHANG Jike (CHN),SEO Hyundeok (KOR)
Team World Cup Guangzhou 2013,2013-03-28,MA Long,JEOUNG Youngsik,3,0,"13,11,11|11,9,7",,WORLD_CUP,MT,936,Main Draw,MA Long (CHN),JEOUNG Youngsik (KOR)
Team World Cup Guangzhou 2013,2013-03-28,NIWA Koki,TSUBOI Gustavo,3,0,"12,12,13|10,10,11",,WORLD_CUP,MT,936,Main Draw,NIWA Koki (JPN),TSUBOI Gustavo (BRA)
Team World Cup Guangzhou 2013,2013-03-28,MATSUMOTO Cazuo,MIZUTANI Jun,3,0,"11,11,12|6,4,10",,WORLD_CUP,MT,936,Main Draw,MATSUMOTO Cazuo (BRA),MIZUTANI Jun (JPN)
Team World Cup Guangzhou 2013,2013-03-28,MATSUDAIRA Kenta,MONTEIRO Thiago,3,2,"10,11,4,11,11|12,8,11,9,5",,WORLD_CUP,MT,936,Main Draw,MATSUDAIRA Kenta (JPN),MONTEIRO Thiago (BRA)
Team World Cup Guangzhou 2013,2013-03-28,MIZUTANI Jun,MONTEIRO Thiago,3,1,"11,11,7,11|8,9,11,6",,WORLD_CUP,MT,936,Main Draw,MIZUTANI Jun (JPN),MONTEIRO Thiago (BRA)
Team World Cup Guangzhou 2013,2013-03-28,CHUANG Chih-Yuan,GARDOS Robert,3,2,"4,3,11,11,11|11,11,1,6,8",,WORLD_CUP,MT,936,Main Draw,CHUANG Chih-Yuan (TPE),GARDOS Robert (AUT)
Team World Cup Guangzhou 2013,2013-03-28,CHEN Chien-An,FEGERL Stefan,3,1,"11,5,12,11|6,11,10,8",,WORLD_CUP,MT,936,Main Draw,CHEN Chien-An (TPE),FEGERL Stefan (AUT)
Team World Cup Guangzhou 2013,2013-03-28,HUANG Sheng-Sheng,HABESOHN Daniel,3,1,"12,11,5,11|10,6,11,7",,WORLD_CUP,MT,936,Main Draw,HUANG Sheng-Sheng (TPE),HABESOHN Daniel (AUT)
Team World Cup Guangzhou 2013,2013-03-28,BAUM Patrick,ASSAR Omar,3,1,"8,11,11,11|11,6,5,7",,WORLD_CUP,MT,936,Main Draw,BAUM Patrick (GER),ASSAR Omar (EGY)
Team World Cup Guangzhou 2013,2013-03-28,LASHIN Elsayed,STEGER Bastian,3,2,"8,11,7,11,11|11,9,11,6,5",,WORLD_CUP,MT,936,Main Draw,LASHIN Elsayed (EGY),STEGER Bastian (GER)
Team World Cup Guangzhou 2013,2013-03-28,SALEH Ahmed,FRANZISKA Patrick,3,2,"5,6,11,11,11|11,11,8,7,9",,WORLD_CUP,MT,936,Main Draw,SALEH Ahmed (EGY),FRANZISKA Patrick (GER)
Team World Cup Guangzhou 2013,2013-03-28,BAUM Patrick,SALEH Ahmed,3,2,"8,8,11,11,11|11,11,8,8,4",,WORLD_CUP,MT,936,Main Draw,BAUM Patrick (GER),SALEH Ahmed (EGY)
Team World Cup Guangzhou 2013,2013-03-28,ASSAR Omar,FRANZISKA Patrick,3,1,"11,11,9,11|6,9,11,4",,WORLD_CUP,MT,936,Main Draw,ASSAR Omar (EGY),FRANZISKA Patrick (GER)
Team World Cup Guangzhou 2013,2013-03-28,ZHANG Jike,NIWA Koki,3,0,"11,11,11|5,9,8",,WORLD_CUP,MT,936,Main Draw,ZHANG Jike (CHN),NIWA Koki (JPN)
Team World Cup Guangzhou 2013,2013-03-28,XU Xin,MIZUTANI Jun,3,2,"8,11,10,11,11|11,8,12,9,4",,WORLD_CUP,MT,936,Main Draw,XU Xin (CHN),MIZUTANI Jun (JPN)
Team World Cup Guangzhou 2013,2013-03-28,MATSUDAIRA Kenta,WANG Hao,3,2,"12,6,11,13,12|14,11,6,11,10",,WORLD_CUP,MT,936,Main Draw,MATSUDAIRA Kenta (JPN),WANG Hao (CHN)
Team World Cup Guangzhou 2013,2013-03-28,XU Xin,MATSUDAIRA Kenta,3,1,"9,12,11,11|11,10,9,3",,WORLD_CUP,MT,936,Main Draw,XU Xin (CHN),MATSUDAIRA Kenta (JPN)
Team World Cup Guangzhou 2013,2013-03-28,CHUANG Chih-Yuan,ASSAR Omar,3,0,"11,13,11|3,11,5",,WORLD_CUP,MT,936,Main Draw,CHUANG Chih-Yuan (TPE),ASSAR Omar (EGY)
Team World Cup Guangzhou 2013,2013-03-28,CHEN Chien-An,LASHIN Elsayed,3,0,"11,11,11|9,6,3",,WORLD_CUP,MT,936,Main Draw,CHEN Chien-An (TPE),LASHIN Elsayed (EGY)
Team World Cup Guangzhou 2013,2013-03-28,HUANG Sheng-Sheng,SALEH Ahmed,3,0,"11,11,11|9,8,8",,WORLD_CUP,MT,936,Main Draw,HUANG Sheng-Sheng (TPE),SALEH Ahmed (EGY)
Team World Cup Guangzhou 2013,2013-03-28,XU Xin,CHUANG Chih-Yuan,3,0,"11,11,11|8,2,3",,WORLD_CUP,MT,936,Main Draw,XU Xin (CHN),CHUANG Chih-Yuan (TPE)
Team World Cup Guangzhou 2013,2013-03-28,CHEN Chien-An,ZHANG Jike,3,2,"11,7,6,11,11|9,11,11,7,8",,WORLD_CUP,MT,936,Main Draw,CHEN Chien-An (TPE),ZHANG Jike (CHN)
Team World Cup Guangzhou 2013,2013-03-28,MA Long,CHIANG Hung-Chieh,3,0,"12,11,11|10,6,6",,WORLD_CUP,MT,936,Main Draw,MA Long (CHN),CHIANG Hung-Chieh (TPE)
Team World Cup Guangzhou 2013,2013-03-28,MA Long,CHUANG Chih-Yuan,3,0,"13,11,11|11,4,7",,WORLD_CUP,MT,936,Main Draw,MA Long (CHN),CHUANG Chih-Yuan (TPE)
Team World Cup Guangzhou 2013,2013-03-28,LI Xiaoxia,IVANCAN Irene,3,0,"11,11,11|5,8,1",,WORLD_CUP,WT,936,Main Draw,LI Xiaoxia (CHN),IVANCAN Irene (GER)
Team World Cup Guangzhou 2013,2013-03-28,LIU Shiwen,LANG Kristin,3,0,"11,11,11|7,8,3",,WORLD_CUP,WT,936,Main Draw,LIU Shiwen (CHN),LANG Kristin (GER)
Team World Cup Guangzhou 2013,2013-03-28,DING Ning,SOLJA Petrissa,3,0,"11,11,11|4,3,8",,WORLD_CUP,WT,936,Main Draw,DING Ning (CHN),SOLJA Petrissa (GER)
Team World Cup Guangzhou 2013,2013-03-28,TIE Yana,DEDERKO Zhenhua,3,0,"12,11,11|10,5,8",,WORLD_CUP,WT,936,Main Draw,TIE Yana (HKG),DEDERKO Zhenhua (AUS)
