tournament,date,player_a,player_b,score_a,score_b,game_scores,round,tier,sub_event,event_id,stage,player_a_raw,player_b_raw,winner_raw
ITTF Mixed Team World Cup Chengdu 2024 presented by CHINA TELECOM,2024-12-01,WAN Yuan,YEHIA Alaa,3,0,"12,11,11|10,8,6",GROUP,WORLD_CUP,XT,2979,Main Draw,WAN Yuan (GER),YEHIA Alaa (EGY),WAN Yuan
ITTF Mixed Team World Cup Chengdu 2024 presented by CHINA TELECOM,2024-12-01,SCHREINER Franziska,FATHY Hend,3,0,"11,11,11|3,2,7",GROUP,WORLD_CUP,XT,2979,Main Draw,SCHREINER Franziska (GER),FATHY Hend (EGY),SCHREINER Franziska
ITTF Mixed Team World Cup Chengdu 2024 presented by CHINA TELECOM,2024-12-01,TANAKA Yuta,ZALEWSKI Mateusz,2,0,"15,11,0|13,6,0",GROUP,WORLD_CUP,XT,2979,Main Draw,TANAKA Yuta (JPN),ZALEWSKI Mateusz (POL),TANAKA Yuta
ITTF Mixed Team World Cup Chengdu 2024 presented by CHINA TELECOM,2024-12-01,AKAE Kaho,BAJOR Natalia,3,0,"12,12,12|10,10,10",GROUP,WORLD_CUP,XT,2979,Main Draw,AKAE Kaho (JPN),BAJOR Natalia (POL),AKAE Kaho
ITTF Mixed Team World Cup Chengdu 2024 presented by CHINA TELECOM,2024-12-01,SASAO Asuka,BOGDANOWICZ Natalia,3,0,"11,11,11|4,7,8",GROUP,WORLD_CUP,XT,2979,Main Draw,SASAO Asuka (JPN),BOGDANOWICZ Natalia (POL),SASAO Asuka
ITTF Mixed Team World Cup Chengdu 2024 presented by CHINA TELECOM,2024-12-01,PORET Thibault,LY Edward,3,0,"11,11,13|2,3,11",GROUP,WORLD_CUP,XT,2979,Main Draw,PORET Thibault (FRA),LY Edward (CAN),PORET Thibault
ITTF Mixed Team World Cup Chengdu 2024 presented by CHINA TELECOM,2024-12-01,ZARIF Audrey,LIAO Ivy,2,1,"11,5,11|5,11,6",GROUP,WORLD_CUP,XT,2979,Main Draw,ZARIF Audrey (FRA),LIAO Ivy (CAN),ZARIF Audrey
ITTF Mixed Team World Cup Chengdu 2024 presented by CHINA TELECOM,2024-12-01,LUTZ Camille,XU Jessie,3,0,"11,11,11|6,5,9",GROUP,WORLD_CUP,XT,2979,Main Draw,LUTZ Camille (FRA),XU Jessie (CAN),LUTZ Camille
ITTF Mixed Team World Cup Chengdu 2024 presented by CHINA TELECOM,2024-12-01,KALLBERG Christina,NG Wing Lam,2,1,"7,11,12|11,9,10",GROUP,WORLD_CUP,XT,2979,Main Draw,KALLBERG Christina (SWE),NG Wing Lam (HKG),KALLBERG Christina
ITTF Mixed Team World Cup Chengdu 2024 presented by CHINA TELECOM,2024-12-01,CHAN Baldwin,ERIKSSON Anders,2,1,"11,11,11|8,13,9",GROUP,WORLD_CUP,XT,2979,Main Draw,CHAN Baldwin (HKG),ERIKSSON Anders (SWE),CHAN Baldwin
ITTF Mixed Team World Cup Chengdu 2024 presented by CHINA TELECOM,2024-12-01,KARLSSON Kristian,CHAN Baldwin,3,0,"11,11,14|6,6,12",GROUP,WORLD_CUP,XT,2979,Main Draw,KARLSSON Kristian (SWE),CHAN Baldwin (HKG),KARLSSON Kristian
ITTF Mixed Team World Cup Chengdu 2024 presented by CHINA TELECOM,2024-12-01,BERGSTROM Linda,NG Wing Lam,2,1,"11,10,11|4,12,6",GROUP,WORLD_CUP,XT,2979,Main Draw,BERGSTROM Linda (SWE),NG Wing Lam (HKG),BERGSTROM Linda
ITTF Mixed Team World Cup Chengdu 2024 presented by CHINA TELECOM,2024-12-01,DOO Hoi Kem,KALLBERG Christina,3,0,"11,11,11|3,7,7",GROUP,WORLD_CUP,XT,2979,Main Draw,DOO Hoi Kem (HKG),KALLBERG Christina (SWE),DOO Hoi Kem
ITTF Mixed Team World Cup Chengdu 2024 presented by CHINA TELECOM,2024-12-01,VARTIKAR Pritha,PSIHOGIOS Constantina,2,0,"11,11,0|8,7,0",GROUP,WORLD_CUP,XT,2979,Main Draw,VARTIKAR Pritha (IND),PSIHOGIOS Constantina (AUS),VARTIKAR Pritha
ITTF Mixed Team World Cup Chengdu 2024 presented by CHINA TELECOM,2024-12-01,SURAVAJJULA Snehit,LUM Nicholas,2,1,"11,10,11|8,12,9",GROUP,WORLD_CUP,XT,2979,Main Draw,SURAVAJJULA Snehit (IND),LUM Nicholas (AUS),SURAVAJJULA Snehit
ITTF Mixed Team World Cup Chengdu 2024 presented by CHINA TELECOM,2024-12-01,PSIHOGIOS Constantina,GHORPADE Yashaswini,2,1,"13,10,11|11,12,6",GROUP,WORLD_CUP,XT,2979,Main Draw,PSIHOGIOS Constantina (AUS),GHORPADE Yashaswini (IND),PSIHOGIOS Constantina
ITTF Mixed Team World Cup Chengdu 2024 presented by CHINA TELECOM,2024-12-01,LAY Jian Fang,VARTIKAR Pritha,2,1,"11,11,8|8,3,11",GROUP,WORLD_CUP,XT,2979,Main Draw,LAY Jian Fang (AUS),VARTIKAR Pritha (IND),LAY Jian Fang
ITTF Mixed Team World Cup Chengdu 2024 presented by CHINA TELECOM,2024-12-01,LIN Shidong,NARESH Sid,2,1,"9,11,11|11,4,2",GROUP,WORLD_CUP,XT,2979,Main Draw,LIN Shidong (CHN),NARESH Sid (USA),LIN Shidong
ITTF Mixed Team World Cup Chengdu 2024 presented by CHINA TELECOM,2024-12-01,SUN Yingsha,REYES LAI Jessica,3,0,"11,11,11|6,2,3",GROUP,WORLD_CUP,XT,2979,Main Draw,SUN Yingsha (CHN),REYES LAI Jessica (USA),SUN Yingsha
ITTF Mixed Team World Cup Chengdu 2024 presented by CHINA TELECOM,2024-12-01,WANG Yidi,GOODWIN Kayla,3,0,"11,11,11|3,7,8",GROUP,WORLD_CUP,XT,2979,Main Draw,WANG Yidi (CHN),GOODWIN Kayla (USA),WANG Yidi
ITTF Mixed Team World Cup Chengdu 2024 presented by CHINA TELECOM,2024-12-01,OH Junsung,PANG Koen,2,0,"11,11,0|5,1,0",GROUP,WORLD_CUP,XT,2979,Main Draw,OH Junsung (KOR),PANG Koen (SGP),OH Junsung
ITTF Mixed Team World Cup Chengdu 2024 presented by CHINA TELECOM,2024-12-01,JEON Jihee,SER Lin Qian,3,0,"11,11,12|3,8,10",GROUP,WORLD_CUP,XT,2979,Main Draw,JEON Jihee (KOR),SER Lin Qian (SGP),JEON Jihee
ITTF Mixed Team World Cup Chengdu 2024 presented by CHINA TELECOM,2024-12-01,KIM Nayeong,ZHOU Jingyi,3,0,"11,11,11|6,5,5",GROUP,WORLD_CUP,XT,2979,Main Draw,KIM Nayeong (KOR),ZHOU Jingyi (SGP),KIM Nayeong
ITTF Mixed Team World Cup Chengdu 2024 presented by CHINA TELECOM,2024-12-01,KUO Guan-Hong,IONESCU Eduard,2,1,"11,11,8|8,5,11",GROUP,WORLD_CUP,XT,2979,Main Draw,KUO Guan-Hong (TPE),IONESCU Eduard (ROU),KUO Guan-Hong
ITTF Mixed Team World Cup Chengdu 2024 presented by CHINA TELECOM,2024-12-01,IONESCU Eduard,HUANG Yan-Cheng,2,1,"8,11,11|11,8,9",GROUP,WORLD_CUP,XT,2979,Main Draw,IONESCU Eduard (ROU),HUANG Yan-Cheng (TPE),IONESCU Eduard
ITTF Mixed Team World Cup Chengdu 2024 presented by CHINA TELECOM,2024-12-01,SZOCS Bernadette,CHENG Hsien-Tzu,3,0,"11,11,11|9,5,7",GROUP,WORLD_CUP,XT,2979,Main Draw,SZOCS Bernadette (ROU),CHENG Hsien-Tzu (TPE),SZOCS Bernadette
ITTF Mixed Team World Cup Chengdu 2024 presented by CHINA TELECOM,2024-12-01,SAMARA Elizabeta,HUANG Yu-Chiao,2,1,"11,11,6|8,9,11",GROUP,WORLD_CUP,XT,2979,Main Draw,SAMARA Elizabeta (ROU),HUANG Yu-Chiao (TPE),SAMARA Elizabeta
ITTF Mixed Team World Cup Chengdu 2024 presented by CHINA TELECOM,2024-12-01,WAN Yuan,WEGRZYN Katarzyna,2,0,"11,11,0|4,6,0",GROUP,WORLD_CUP,XT,2979,Main Draw,WAN Yuan (GER),WEGRZYN Katarzyna (POL),WAN Yuan
ITTF Mixed Team World Cup Chengdu 2024 presented by CHINA TELECOM,2024-12-01,STUMPER Kay,ZALEWSKI Mateusz,2,1,"11,11,6|3,7,11",GROUP,WORLD_CUP,XT,2979,Main Draw,STUMPER Kay (GER),ZALEWSKI Mateusz (POL),STUMPER Kay
ITTF Mixed Team World Cup Chengdu 2024 presented by CHINA TELECOM,2024-12-01,WAN Yuan,BAJOR Natalia,2,1,"5,11,11|11,7,4",GROUP,WORLD_CUP,XT,2979,Main Draw,WAN Yuan (GER),BAJOR Natalia (POL),WAN Yuan
ITTF Mixed Team World Cup Chengdu 2024 presented by CHINA TELECOM,2024-12-01,SCHREINER Franziska,WEGRZYN Katarzyna,2,1,"11,11,5|8,7,11",GROUP,WORLD_CUP,XT,2979,Main Draw,SCHREINER Franziska (GER),WEGRZYN Katarzyna (POL),SCHREINER Franziska
ITTF Mixed Team World Cup Chengdu 2024 presented by CHINA TELECOM,2024-12-01,HAGIHARA Keishi,AZZAM Mohamed,3,0,"11,15,11|3,13,4",GROUP,WORLD_CUP,XT,2979,Main Draw,HAGIHARA Keishi (JPN),AZZAM Mohamed (EGY),HAGIHARA Keishi
ITTF Mixed Team World Cup Chengdu 2024 presented by CHINA TELECOM,2024-12-01,AZZAM Mohamed,KAWAKAMI Ryuusei,3,0,"11,11,11|6,9,5",GROUP,WORLD_CUP,XT,2979,Main Draw,AZZAM Mohamed (EGY),KAWAKAMI Ryuusei (JPN),AZZAM Mohamed
ITTF Mixed Team World Cup Chengdu 2024 presented by CHINA TELECOM,2024-12-01,MENDE Rin,ALHODABY Marwa,2,1,"11,11,7|6,9,11",GROUP,WORLD_CUP,XT,2979,Main Draw,MENDE Rin (JPN),ALHODABY Marwa (EGY),MENDE Rin
ITTF Mixed Team World Cup Chengdu 2024 presented by CHINA TELECOM,2024-12-01,AKAE Kaho,YEHIA Alaa,3,0,"11,11,11|6,3,5",GROUP,WORLD_CUP,XT,2979,Main Draw,AKAE Kaho (JPN),YEHIA Alaa (EGY),AKAE Kaho
ITTF Mixed Team World Cup Chengdu 2024 presented by CHINA TELECOM,2024-12-01,LEE Hoi Man,LIAO Ivy,1,0,"11,0|2,0",GROUP,WORLD_CUP,XT,2979,Main Draw,LEE Hoi Man (HKG),LIAO Ivy (CAN),LEE Hoi Man
ITTF Mixed Team World Cup Chengdu 2024 presented by CHINA TELECOM,2024-12-01,LY Edward,LAM Siu Hang,2,1,"13,11,7|11,6,11",GROUP,WORLD_CUP,XT,2979,Main Draw,LY Edward (CAN),LAM Siu Hang (HKG),LY Edward
ITTF Mixed Team World Cup Chengdu 2024 presented by CHINA TELECOM,2024-12-01,NG Wing Lam,XU Jessie,3,0,"11,11,11|1,4,6",GROUP,WORLD_CUP,XT,2979,Main Draw,NG Wing Lam (HKG),XU Jessie (CAN),NG Wing Lam
ITTF Mixed Team World Cup Chengdu 2024 presented by CHINA TELECOM,2024-12-01,DOO Hoi Kem,CHAN Natalie,3,0,"11,11,11|6,4,7",GROUP,WORLD_CUP,XT,2979,Main Draw,DOO Hoi Kem (HKG),CHAN Natalie (CAN),DOO Hoi Kem
ITTF Mixed Team World Cup Chengdu 2024 presented by CHINA TELECOM,2024-12-01,ZARIF Audrey,KALLBERG Christina,2,0,"11,11,0|8,9,0",GROUP,WORLD_CUP,XT,2979,Main Draw,ZARIF Audrey (FRA),KALLBERG Christina (SWE),ZARIF Audrey
ITTF Mixed Team World Cup Chengdu 2024 presented by CHINA TELECOM,2024-12-01,PORET Thibault,ERIKSSON Anders,3,0,"11,11,11|7,6,6",GROUP,WORLD_CUP,XT,2979,Main Draw,PORET Thibault (FRA),ERIKSSON Anders (SWE),PORET Thibault
ITTF Mixed Team World Cup Chengdu 2024 presented by CHINA TELECOM,2024-12-01,BERGSTROM Linda,ZARIF Audrey,3,0,"12,11,11|10,7,1",GROUP,WORLD_CUP,XT,2979,Main Draw,BERGSTROM Linda (SWE),ZARIF Audrey (FRA),BERGSTROM Linda
ITTF Mixed Team World Cup Chengdu 2024 presented by CHINA TELECOM,2024-12-01,LUTZ Camille,KALLBERG Christina,3,0,"11,11,11|5,8,9",GROUP,WORLD_CUP,XT,2979,Main Draw,LUTZ Camille (FRA),KALLBERG Christina (SWE),LUTZ Camille
ITTF Mixed Team World Cup Chengdu 2024 presented by CHINA TELECOM,2024-12-01,PSIHOGIOS Constantina,MOYLAND Sally,2,1,"13,13,11|11,15,9",GROUP,WORLD_CUP,XT,2979,Main Draw,PSIHOGIOS Constantina (AUS),MOYLAND Sally (USA),PSIHOGIOS Constantina
ITTF Mixed Team World Cup Chengdu 2024 presented by CHINA TELECOM,2024-12-01,LUM Nicholas,ZHANG Xiangjing,2,1,"11,9,11|4,11,8",GROUP,WORLD_CUP,XT,2979,Main Draw,LUM Nicholas (AUS),ZHANG Xiangjing (USA),LUM Nicholas
ITTF Mixed Team World Cup Chengdu 2024 presented by CHINA TELECOM,2024-12-01,KE Tiffany,PSIHOGIOS Constantina,2,1,"11,8,11|9,11,6",GROUP,WORLD_CUP,XT,2979,Main Draw,KE Tiffany (USA),PSIHOGIOS Constantina (AUS),KE Tiffany
ITTF Mixed Team World Cup Chengdu 2024 presented by CHINA TELECOM,2024-12-01,MOYLAND Sally,LAY Jian Fang,3,0,"11,13,12|6,11,10",GROUP,WORLD_CUP,XT,2979,Main Draw,MOYLAND Sally (USA),LAY Jian Fang (AUS),MOYLAND Sally
ITTF Mixed Team World Cup Chengdu 2024 presented by CHINA TELECOM,2024-12-01,WANG Chuqin,SURAVAJJULA Snehit,2,0,"11,11,0|5,9,0",GROUP,WORLD_CUP,XT,2979,Main Draw,WANG Chuqin (CHN),SURAVAJJULA Snehit (IND),WANG Chuqin
ITTF Mixed Team World Cup Chengdu 2024 presented by CHINA TELECOM,2024-12-01,WANG Yidi,GHORPADE Yashaswini,3,0,"11,11,11|4,3,8",GROUP,WORLD_CUP,XT,2979,Main Draw,WANG Yidi (CHN),GHORPADE Yashaswini (IND),WANG Yidi
ITTF Mixed Team World Cup Chengdu 2024 presented by CHINA TELECOM,2024-12-01,KUAI Man,VARTIKAR Pritha,3,0,"11,11,11|8,2,2",GROUP,WORLD_CUP,XT,2979,Main Draw,KUAI Man (CHN),VARTIKAR Pritha (IND),KUAI Man
ITTF Mixed Team World Cup Chengdu 2024 presented by CHINA TELECOM,2024-12-01,IONESCU Eduard,QUEK Izaac,2,0,"19,11,0|17,7,0",GROUP,WORLD_CUP,XT,2979,Main Draw,IONESCU Eduard (ROU),QUEK Izaac (SGP),IONESCU Eduard
ITTF Mixed Team World Cup Chengdu 2024 presented by CHINA TELECOM,2024-12-01,ZENG Jian,SZOCS Bernadette,2,1,"11,9,11|9,11,8",GROUP,WORLD_CUP,XT,2979,Main Draw,ZENG Jian (SGP),SZOCS Bernadette (ROU),ZENG Jian
ITTF Mixed Team World Cup Chengdu 2024 presented by CHINA TELECOM,2024-12-01,SAMARA Elizabeta,SER Lin Qian,2,1,"11,6,11|8,11,9",GROUP,WORLD_CUP,XT,2979,Main Draw,SAMARA Elizabeta (ROU),SER Lin Qian (SGP),SAMARA Elizabeta
ITTF Mixed Team World Cup Chengdu 2024 presented by CHINA TELECOM,2024-12-01,AN Jaehyun,HUANG Yan-Cheng,3,0,"11,15,11|8,13,9",GROUP,WORLD_CUP,XT,2979,Main Draw,AN Jaehyun (KOR),HUANG Yan-Cheng (TPE),AN Jaehyun
ITTF Mixed Team World Cup Chengdu 2024 presented by CHINA TELECOM,2024-12-01,SUH Hyo Won,WANG Yi-Ju,3,0,"11,12,11|7,10,9",GROUP,WORLD_CUP,XT,2979,Main Draw,SUH Hyo Won (KOR),WANG Yi-Ju (TPE),SUH Hyo Won
ITTF Mixed Team World Cup Chengdu 2024 presented by CHINA TELECOM,2024-12-01,SHIN Yubin,HUANG Yu-Chiao,2,1,"11,11,11|3,13,8",GROUP,WORLD_CUP,XT,2979,Main Draw,SHIN Yubin (KOR),HUANG Yu-Chiao (TPE),SHIN Yubin
ITTF Mixed Team World Cup Chengdu 2024 presented by CHINA TELECOM,2024-12-01,WEGRZYN Katarzyna,FATHY Hend,2,1,"13,6,11|11,11,8",GROUP,WORLD_CUP,XT,2979,Main Draw,WEGRZYN Katarzyna (POL),FATHY Hend (EGY),WEGRZYN Katarzyna
ITTF Mixed Team World Cup Chengdu 2024 presented by CHINA TELECOM,2024-12-01,MOSTAFA Badr,REDZIMSKI Milosz,2,1,"11,9,11|8,11,3",GROUP,WORLD_CUP,XT,2979,Main Draw,MOSTAFA Badr (EGY),REDZIMSKI Milosz (POL),MOSTAFA Badr
ITTF Mixed Team World Cup Chengdu 2024 presented by CHINA TELECOM,2024-12-01,BAJOR Natalia,FATHY Hend,3,0,"11,11,11|5,6,6",GROUP,WORLD_CUP,XT,2979,Main Draw,BAJOR Natalia (POL),FATHY Hend (EGY),BAJOR Natalia
ITTF Mixed Team World Cup Chengdu 2024 presented by CHINA TELECOM,2024-12-01,WEGRZYN Katarzyna,ALHODABY Marwa,2,1,"11,7,11|8,11,8",GROUP,WORLD_CUP,XT,2979,Main Draw,WEGRZYN Katarzyna (POL),ALHODABY Marwa (EGY),WEGRZYN Katarzyna
ITTF Mixed Team World Cup Chengdu 2024 presented by CHINA TELECOM,2024-12-01,TANAKA Yuta,STUMPER Kay,3,0,"12,11,11|10,9,9",GROUP,WORLD_CUP,XT,2979,Main Draw,TANAKA Yuta (JPN),STUMPER Kay (GER),TANAKA Yuta
ITTF Mixed Team World Cup Chengdu 2024 presented by CHINA TELECOM,2024-12-01,MORI Sakura,WAN Yuan,2,1,"5,11,13|11,5,11",GROUP,WORLD_CUP,XT,2979,Main Draw,MORI Sakura (JPN),WAN Yuan (GER),MORI Sakura
ITTF Mixed Team World Cup Chengdu 2024 presented by CHINA TELECOM,2024-12-01,AKAE Kaho,SCHREINER Franziska,2,1,"11,9,11|6,11,5",GROUP,WORLD_CUP,XT,2979,Main Draw,AKAE Kaho (JPN),SCHREINER Franziska (GER),AKAE Kaho
ITTF Mixed Team World Cup Chengdu 2024 presented by CHINA TELECOM,2024-12-01,KARLSSON Kristian,WANG Eugene,2,0,"11,11,0|8,5,0",GROUP,WORLD_CUP,XT,2979,Main Draw,KARLSSON Kristian (SWE),WANG Eugene (CAN),KARLSSON Kristian
ITTF Mixed Team World Cup Chengdu 2024 presented by CHINA TELECOM,2024-12-01,BERGSTROM Linda,XU Jessie,3,0,"11,11,11|6,6,3",GROUP,WORLD_CUP,XT,2979,Main Draw,BERGSTROM Linda (SWE),XU Jessie (CAN),BERGSTROM Linda
ITTF Mixed Team World Cup Chengdu 2024 presented by CHINA TELECOM,2024-12-01,KALLBERG Christina,LIAO Ivy,3,0,"16,11,11|14,7,6",GROUP,WORLD_CUP,XT,2979,Main Draw,KALLBERG Christina (SWE),LIAO Ivy (CAN),KALLBERG Christina
ITTF Mixed Team World Cup Chengdu 2024 presented by CHINA TELECOM,2024-12-01,PORET Thibault,WONG Chun Ting,2,1,"11,11,4|8,6,11",GROUP,WORLD_CUP,XT,2979,Main Draw,PORET Thibault (FRA),WONG Chun Ting (HKG),PORET Thibault
ITTF Mixed Team World Cup Chengdu 2024 presented by CHINA TELECOM,2024-12-01,NG Wing Lam,ZARIF Audrey,2,1,"5,11,11|11,9,3",GROUP,WORLD_CUP,XT,2979,Main Draw,NG Wing Lam (HKG),ZARIF Audrey (FRA),NG Wing Lam
ITTF Mixed Team World Cup Chengdu 2024 presented by CHINA TELECOM,2024-12-01,ZARIF Audrey,DOO Hoi Kem,2,1,"6,11,11|11,9,9",GROUP,WORLD_CUP,XT,2979,Main Draw,ZARIF Audrey (FRA),DOO Hoi Kem (HKG),ZARIF Audrey
ITTF Mixed Team World Cup Chengdu 2024 presented by CHINA TELECOM,2024-12-01,NG Wing Lam,LUTZ Camille,2,1,"11,10,11|6,12,7",GROUP,WORLD_CUP,XT,2979,Main Draw,NG Wing Lam (HKG),LUTZ Camille (FRA),NG Wing Lam
ITTF Mixed Team World Cup Chengdu 2024 presented by CHINA TELECOM,2024-12-01,HUANG Yu-Chiao,ZENG Jian,2,1,"11,11,6|9,5,11",GROUP,WORLD_CUP,XT,2979,Main Draw,HUANG Yu-Chiao (TPE),ZENG Jian (SGP),HUANG Yu-Chiao
ITTF Mixed Team World Cup Chengdu 2024 presented by CHINA TELECOM,2024-12-01,PANG Koen,KUO Guan-Hong,2,1,"11,7,11|8,11,2",GROUP,WORLD_CUP,XT,2979,Main Draw,PANG Koen (SGP),KUO Guan-Hong (TPE),PANG Koen
ITTF Mixed Team World Cup Chengdu 2024 presented by CHINA TELECOM,2024-12-01,HUANG Yan-Cheng,QUEK Izaac,3,0,"11,11,11|8,4,8",GROUP,WORLD_CUP,XT,2979,Main Draw,HUANG Yan-Cheng (TPE),QUEK Izaac (SGP),HUANG Yan-Cheng
ITTF Mixed Team World Cup Chengdu 2024 presented by CHINA TELECOM,2024-12-01,ZENG Jian,CHENG Hsien-Tzu,3,0,"11,11,11|4,9,6",GROUP,WORLD_CUP,XT,2979,Main Draw,ZENG Jian (SGP),CHENG Hsien-Tzu (TPE),ZENG Jian
ITTF Mixed Team World Cup Chengdu 2024 presented by CHINA TELECOM,2024-12-01,SER Lin Qian,HUANG Yu-Chiao,2,1,"11,9,11|9,11,9",GROUP,WORLD_CUP,XT,2979,Main Draw,SER Lin Qian (SGP),HUANG Yu-Chiao (TPE),SER Lin Qian
ITTF Mixed Team World Cup Chengdu 2024 presented by CHINA TELECOM,2024-12-01,SHIN Yubin,SAMARA Elizabeta,2,0,"11,11,0|1,8,0",GROUP,WORLD_CUP,XT,2979,Main Draw,SHIN Yubin (KOR),SAMARA Elizabeta (ROU),SHIN Yubin
ITTF Mixed Team World Cup Chengdu 2024 presented by CHINA TELECOM,2024-12-01,JANG Woojin,IONESCU Ovidiu,3,0,"11,11,11|6,6,8",GROUP,WORLD_CUP,XT,2979,Main Draw,JANG Woojin (KOR),IONESCU Ovidiu (ROU),JANG Woojin
ITTF Mixed Team World Cup Chengdu 2024 presented by CHINA TELECOM,2024-12-01,SZOCS Bernadette,SHIN Yubin,2,1,"11,4,11|9,11,8",GROUP,WORLD_CUP,XT,2979,Main Draw,SZOCS Bernadette (ROU),SHIN Yubin (KOR),SZOCS Bernadette
ITTF Mixed Team World Cup Chengdu 2024 presented by CHINA TELECOM,2024-12-01,KIM Nayeong,SAMARA Elizabeta,2,1,"9,11,14|11,4,12",GROUP,WORLD_CUP,XT,2979,Main Draw,KIM Nayeong (KOR),SAMARA Elizabeta (ROU),KIM Nayeong
ITTF Mixed Team World Cup Chengdu 2024 presented by CHINA TELECOM,2024-12-01,KUAI Man,LAY Jian Fang,3,0,"11,11,11|5,3,5",GROUP,WORLD_CUP,XT,2979,Main Draw,KUAI Man (CHN),LAY Jian Fang (AUS),KUAI Man
ITTF Mixed Team World Cup Chengdu 2024 presented by CHINA TELECOM,2024-12-01,WANG Manyu,TAPPER Melissa,3,0,"11,11,11|3,6,2",GROUP,WORLD_CUP,XT,2979,Main Draw,WANG Manyu (CHN),TAPPER Melissa (AUS),WANG Manyu
ITTF Mixed Team World Cup Chengdu 2024 presented by CHINA TELECOM,2024-12-01,WANG Chuqin,BAE Hwan,2,0,"11,11,0|9,6,0",GROUP,WORLD_CUP,XT,2979,Main Draw,WANG Chuqin (CHN),BAE Hwan (AUS),WANG Chuqin
ITTF Mixed Team World Cup Chengdu 2024 presented by CHINA TELECOM,2024-12-01,KE Tiffany,BAISYA Poymantee,2,1,"12,11,4|10,8,11",GROUP,WORLD_CUP,XT,2979,Main Draw,KE Tiffany (USA),BAISYA Poymantee (IND),KE Tiffany
ITTF Mixed Team World Cup Chengdu 2024 presented by CHINA TELECOM,2024-12-01,MOYLAND Sally,GHORPADE Yashaswini,2,1,"11,11,7|9,8,11",GROUP,WORLD_CUP,XT,2979,Main Draw,MOYLAND Sally (USA),GHORPADE Yashaswini (IND),MOYLAND Sally
ITTF Mixed Team World Cup Chengdu 2024 presented by CHINA TELECOM,2024-12-01,ZHANG Xiangjing,CHANDRA Jeet,2,1,"11,11,7|9,9,11",GROUP,WORLD_CUP,XT,2979,Main Draw,ZHANG Xiangjing (USA),CHANDRA Jeet (IND),ZHANG Xiangjing
ITTF Mixed Team World Cup Chengdu 2024 presented by CHINA TELECOM,2024-12-01,ZHANG Xiangjing,SURAVAJJULA Snehit,2,0,"11,11,0|9,9,0",GROUP,WORLD_CUP,XT,2979,Main Draw,ZHANG Xiangjing (USA),SURAVAJJULA Snehit (IND),ZHANG Xiangjing
ITTF Mixed Team World Cup Chengdu 2024 presented by CHINA TELECOM,2024-12-01,AKAE Kaho,NG Wing Lam,2,1,"11,9,11|8,11,9",GROUP,WORLD_CUP,XT,2979,Main Draw,AKAE Kaho (JPN),NG Wing Lam (HKG),AKAE Kaho
ITTF Mixed Team World Cup Chengdu 2024 presented by CHINA TELECOM,2024-12-01,TANAKA Yuta,WONG Chun Ting,2,1,"11,8,11|4,11,9",GROUP,WORLD_CUP,XT,2979,Main Draw,TANAKA Yuta (JPN),WONG Chun Ting (HKG),TANAKA Yuta
ITTF Mixed Team World Cup Chengdu 2024 presented by CHINA TELECOM,2024-12-01,DOO Hoi Kem,MENDE Rin,2,1,"11,12,11|5,10,13",GROUP,WORLD_CUP,XT,2979,Main Draw,DOO Hoi Kem (HKG),MENDE Rin (JPN),DOO Hoi Kem
ITTF Mixed Team World Cup Chengdu 2024 presented by CHINA TELECOM,2024-12-01,NG Wing Lam,MOYLAND Sally,2,0,"11,11,0|3,5,0",GROUP,WORLD_CUP,XT,2979,Main Draw,NG Wing Lam (HKG),MOYLAND Sally (USA),NG Wing Lam
ITTF Mixed Team World Cup Chengdu 2024 presented by CHINA TELECOM,2024-12-01,YIU Kwan To,NARESH Nandan,2,1,"11,6,11|9,11,8",GROUP,WORLD_CUP,XT,2979,Main Draw,YIU Kwan To (HKG),NARESH Nandan (USA),YIU Kwan To
ITTF Mixed Team World Cup Chengdu 2024 presented by CHINA TELECOM,2024-12-01,DOO Hoi Kem,KE Tiffany,3,0,"11,11,11|7,2,5",GROUP,WORLD_CUP,XT,2979,Main Draw,DOO Hoi Kem (HKG),KE Tiffany (USA),DOO Hoi Kem
ITTF Mixed Team World Cup Chengdu 2024 presented by CHINA TELECOM,2024-12-01,LIN Shidong,PORET Thibault,2,0,"11,11,0|6,8,0",GROUP,WORLD_CUP,XT,2979,Main Draw,LIN Shidong (CHN),PORET Thibault (FRA),LIN Shidong
ITTF Mixed Team World Cup Chengdu 2024 presented by CHINA TELECOM,2024-12-01,WANG Manyu,LUTZ Camille,3,0,"11,11,11|6,2,6",GROUP,WORLD_CUP,XT,2979,Main Draw,WANG Manyu (CHN),LUTZ Camille (FRA),WANG Manyu
ITTF Mixed Team World Cup Chengdu 2024 presented by CHINA TELECOM,2024-12-01,SUN Yingsha,ZARIF Audrey,3,0,"11,11,11|6,8,3",GROUP,WORLD_CUP,XT,2979,Main Draw,SUN Yingsha (CHN),ZARIF Audrey (FRA),SUN Yingsha
ITTF Mixed Team World Cup Chengdu 2024 presented by CHINA TELECOM,2024-12-01,IONESCU Eduard,STUMPER Kay,1,0,"12,0|10,0",GROUP,WORLD_CUP,XT,2979,Main Draw,IONESCU Eduard (ROU),STUMPER Kay (GER),IONESCU Eduard
ITTF Mixed Team World Cup Chengdu 2024 presented by CHINA TELECOM,2024-12-01,SZOCS Bernadette,WAN Yuan,2,1,"11,11,11|8,13,6",GROUP,WORLD_CUP,XT,2979,Main Draw,SZOCS Bernadette (ROU),WAN Yuan (GER),SZOCS Bernadette
