tournament,date,player_a,player_b,score_a,score_b,game_scores,round,tier,sub_event,event_id,stage,player_a_raw,player_b_raw
Volkswagen China Open Shenzhen 2005,2005-09-15,ZHANG Wilson,MONRAD Martin,4,1,"11,14,11,11,11|7,16,8,6,6",R64,GRAND_SLAM,MS,1750,Main Draw,ZHANG Wilson (CAN),MONRAD Martin (DEN)
Volkswagen China Open Shenzhen 2005,2005-09-15,LEE Jungwoo,MITAMURA Muneaki,4,0,"12,12,11,11|10,10,7,8",R64,GRAND_SLAM,MS,1750,Main Draw,LEE Jungwoo (KOR),MITAMURA Muneaki (JPN)
Volkswagen China Open Shenzhen 2005,2005-09-15,LI Ching,LEE Jungsam,4,2,"11,9,10,11,12,11|2,11,12,7,10,7",R64,GRAND_SLAM,MS,1750,Main Draw,LI Ching (HKG),LEE Jungsam (KOR)
Volkswagen China Open Shenzhen 2005,2005-09-15,KO Lai Chak,CARNEROS Alfredo,4,1,"11,11,5,11,11|6,6,11,5,7",R64,GRAND_SLAM,MS,1750,Main Draw,KO Lai Chak (HKG),CARNEROS Alfredo (ESP)
Volkswagen China Open Shenzhen 2005,2005-09-15,MATSUSHITA Koji,DURAN Marc,4,2,"8,15,3,11,11,11|11,13,11,7,3,3",R64,GRAND_SLAM,MS,1750,Main Draw,MATSUSHITA Koji (JPN),DURAN Marc (ESP)
Volkswagen China Open Shenzhen 2005,2005-09-15,GARDOS Robert,JANG Song Man,4,2,"8,11,11,11,7,11|11,9,6,8,11,8",R64,GRAND_SLAM,MS,1750,Main Draw,GARDOS Robert (AUT),JANG Song Man (PRK)
Volkswagen China Open Shenzhen 2005,2005-09-15,LIU Guozheng,TSE Ka Chun,4,2,"11,11,10,3,11,11|7,9,12,11,4,6",R64,GRAND_SLAM,MS,1750,Main Draw,LIU Guozheng (CHN),TSE Ka Chun (HKG)
Volkswagen China Open Shenzhen 2005,2005-09-15,MAZE Michael,SCHLICHTER Jorg,4,0,"11,11,11,11|5,7,5,4",R64,GRAND_SLAM,MS,1750,Main Draw,MAZE Michael (DEN),SCHLICHTER Jorg (GER)
Volkswagen China Open Shenzhen 2005,2005-09-15,CHO Eonrae,TOSIC Roko,4,2,"11,11,12,4,11,11|7,6,14,11,9,8",R64,GRAND_SLAM,MS,1750,Main Draw,CHO Eonrae (KOR),TOSIC Roko (CRO)
Volkswagen China Open Shenzhen 2005,2005-09-15,SEREDA Peter,WOSIK Torben,4,2,"11,11,12,11,9,11|6,5,14,9,11,9",R64,GRAND_SLAM,MS,1750,Main Draw,SEREDA Peter (SVK),WOSIK Torben (GER)
Volkswagen China Open Shenzhen 2005,2005-09-15,BERTIN Christophe,LEUNG Chu Yan,4,2,"5,11,11,8,13,11|11,8,6,11,11,7",R64,GRAND_SLAM,MS,1750,Main Draw,BERTIN Christophe (FRA),LEUNG Chu Yan (HKG)
Volkswagen China Open Shenzhen 2005,2005-09-15,GERELL Par,CHEUNG Yuk,4,3,"11,11,5,7,8,13,13|8,9,11,11,11,11,11",R64,GRAND_SLAM,MS,1750,Main Draw,GERELL Par (SWE),CHEUNG Yuk (HKG)
Volkswagen China Open Shenzhen 2005,2005-09-15,RI Chol Guk,SUSS Christian,4,1,"11,6,14,11,11|5,11,12,5,7",R64,GRAND_SLAM,MS,1750,Main Draw,RI Chol Guk (PRK),SUSS Christian (GER)
Volkswagen China Open Shenzhen 2005,2005-09-15,MA Long,KUZMIN Fedor,4,2,"17,11,8,8,11,11|15,7,11,11,9,9",R64,GRAND_SLAM,MS,1750,Main Draw,MA Long (CHN),KUZMIN Fedor (RUS)
Volkswagen China Open Shenzhen 2005,2005-09-15,BOLL Timo,YANG Zi,4,1,"11,11,11,8,11|7,2,6,11,6",R64,GRAND_SLAM,MS,1750,Main Draw,BOLL Timo (GER),YANG Zi (SGP)
Volkswagen China Open Shenzhen 2005,2005-09-15,WANG Liqin,TAN Ruiwu,4,0,"11,11,11,11|4,9,8,7",R32,GRAND_SLAM,MS,1750,Main Draw,WANG Liqin (CHN),TAN Ruiwu (CRO)
Volkswagen China Open Shenzhen 2005,2005-09-15,CHILA Patrick,LUNDQVIST Jens,4,1,"11,6,15,11,11|4,11,13,7,9",R32,GRAND_SLAM,MS,1750,Main Draw,CHILA Patrick (FRA),LUNDQVIST Jens (SWE)
Volkswagen China Open Shenzhen 2005,2005-09-15,ROSSKOPF Jorg,FRANZ Peter,4,0,"11,11,11,11|7,8,5,5",R32,GRAND_SLAM,MS,1750,Main Draw,ROSSKOPF Jorg (GER),FRANZ Peter (GER)
Volkswagen China Open Shenzhen 2005,2005-09-15,KEINATH Thomas,OVTCHAROV Dimitrij,4,0,"11,11,11,11|8,9,8,6",R32,GRAND_SLAM,MS,1750,Main Draw,KEINATH Thomas (SVK),OVTCHAROV Dimitrij (GER)
Volkswagen China Open Shenzhen 2005,2005-09-15,CHEN Weixing,SUSS Christian,4,0,"11,11,11,11|9,9,8,6",R32,GRAND_SLAM,MS,1750,Main Draw,CHEN Weixing (AUT),SUSS Christian (GER)
Volkswagen China Open Shenzhen 2005,2005-09-15,HAO Shuai,OMORI Takahiro,4,0,"11,11,11,11|4,8,8,4",R32,GRAND_SLAM,MS,1750,Main Draw,HAO Shuai (CHN),OMORI Takahiro (JPN)
Volkswagen China Open Shenzhen 2005,2005-09-15,CHIANG Peng-Lung,HIELSCHER Lars,4,3,"11,7,8,9,13,11,11|9,11,11,11,11,1,4",R32,GRAND_SLAM,MS,1750,Main Draw,CHIANG Peng-Lung (TPE),HIELSCHER Lars (GER)
Volkswagen China Open Shenzhen 2005,2005-09-15,CHEN Qi,LIM Jaehyun,4,0,"11,11,11,12|6,3,6,10",R32,GRAND_SLAM,MS,1750,Main Draw,CHEN Qi (CHN),LIM Jaehyun (KOR)
Volkswagen China Open Shenzhen 2005,2005-09-15,WANG Hao,ZHANG Wilson,4,0,"11,11,11,11|4,4,3,3",R32,GRAND_SLAM,MS,1750,Main Draw,WANG Hao (CHN),ZHANG Wilson (CAN)
Volkswagen China Open Shenzhen 2005,2005-09-15,LEE Jungwoo,LI Ching,4,1,"11,8,14,11,11|6,11,12,9,8",R32,GRAND_SLAM,MS,1750,Main Draw,LEE Jungwoo (KOR),LI Ching (HKG)
Volkswagen China Open Shenzhen 2005,2005-09-15,KO Lai Chak,MATSUSHITA Koji,4,2,"11,7,11,11,9,11|7,11,6,2,11,7",R32,GRAND_SLAM,MS,1750,Main Draw,KO Lai Chak (HKG),MATSUSHITA Koji (JPN)
Volkswagen China Open Shenzhen 2005,2005-09-15,LIU Guozheng,GARDOS Robert,4,2,"5,7,11,13,11,11|11,11,7,11,8,7",R32,GRAND_SLAM,MS,1750,Main Draw,LIU Guozheng (CHN),GARDOS Robert (AUT)
Volkswagen China Open Shenzhen 2005,2005-09-15,MAZE Michael,CHO Eonrae,4,1,"8,11,11,11,11|11,8,9,8,3",R32,GRAND_SLAM,MS,1750,Main Draw,MAZE Michael (DEN),CHO Eonrae (KOR)
Volkswagen China Open Shenzhen 2005,2005-09-15,SEREDA Peter,BERTIN Christophe,4,1,"11,11,11,11,11|13,6,8,3,7",R32,GRAND_SLAM,MS,1750,Main Draw,SEREDA Peter (SVK),BERTIN Christophe (FRA)
Volkswagen China Open Shenzhen 2005,2005-09-15,RI Chol Guk,GERELL Par,4,1,"11,11,6,11,11|8,8,11,9,8",R32,GRAND_SLAM,MS,1750,Main Draw,RI Chol Guk (PRK),GERELL Par (SWE)
Volkswagen China Open Shenzhen 2005,2005-09-15,MA Long,BOLL Timo,4,1,"11,9,11,11,11|9,11,3,8,8",R32,GRAND_SLAM,MS,1750,Main Draw,MA Long (CHN),BOLL Timo (GER)
Volkswagen China Open Shenzhen 2005,2005-09-15,WANG Liqin,CHILA Patrick,4,2,"11,11,11,10,7,11|5,4,8,12,11,7",R16,GRAND_SLAM,MS,1750,Main Draw,WANG Liqin (CHN),CHILA Patrick (FRA)
Volkswagen China Open Shenzhen 2005,2005-09-15,KEINATH Thomas,ROSSKOPF Jorg,4,0,"11,11,11,11|6,3,6,9",R16,GRAND_SLAM,MS,1750,Main Draw,KEINATH Thomas (SVK),ROSSKOPF Jorg (GER)
Volkswagen China Open Shenzhen 2005,2005-09-15,HAO Shuai,CHEN Weixing,4,0,"11,11,11,11|7,7,8,6",R16,GRAND_SLAM,MS,1750,Main Draw,HAO Shuai (CHN),CHEN Weixing (AUT)
Volkswagen China Open Shenzhen 2005,2005-09-15,CHEN Qi,CHIANG Peng-Lung,4,0,"11,12,11,11|6,10,6,9",R16,GRAND_SLAM,MS,1750,Main Draw,CHEN Qi (CHN),CHIANG Peng-Lung (TPE)
Volkswagen China Open Shenzhen 2005,2005-09-15,WANG Hao,LEE Jungwoo,4,2,"9,11,6,11,11,12|11,6,11,6,5,10",R16,GRAND_SLAM,MS,1750,Main Draw,WANG Hao (CHN),LEE Jungwoo (KOR)
Volkswagen China Open Shenzhen 2005,2005-09-15,LIU Guozheng,KO Lai Chak,4,1,"11,4,11,12,12|9,11,7,10,10",R16,GRAND_SLAM,MS,1750,Main Draw,LIU Guozheng (CHN),KO Lai Chak (HKG)
Volkswagen China Open Shenzhen 2005,2005-09-15,MAZE Michael,SEREDA Peter,4,0,"12,11,14,11|10,7,12,7",R16,GRAND_SLAM,MS,1750,Main Draw,MAZE Michael (DEN),SEREDA Peter (SVK)
Volkswagen China Open Shenzhen 2005,2005-09-15,MA Long,RI Chol Guk,4,1,"11,11,3,14,13|6,9,11,12,11",R16,GRAND_SLAM,MS,1750,Main Draw,MA Long (CHN),RI Chol Guk (PRK)
Volkswagen China Open Shenzhen 2005,2005-09-15,WANG Liqin,KEINATH Thomas,4,1,"11,11,11,11,11|7,13,8,5,5",QF,GRAND_SLAM,MS,1750,Main Draw,WANG Liqin (CHN),KEINATH Thomas (SVK)
Volkswagen China Open Shenzhen 2005,2005-09-15,CHEN Qi,HAO Shuai,4,2,"14,3,11,2,11,11|12,11,9,11,7,7",QF,GRAND_SLAM,MS,1750,Main Draw,CHEN Qi (CHN),HAO Shuai (CHN)
Volkswagen China Open Shenzhen 2005,2005-09-15,WANG Hao,LIU Guozheng,4,0,"11,11,11,11|8,8,1,3",QF,GRAND_SLAM,MS,1750,Main Draw,WANG Hao (CHN),LIU Guozheng (CHN)
Volkswagen China Open Shenzhen 2005,2005-09-15,MA Long,MAZE Michael,4,3,"8,11,8,11,11,10,11|11,3,11,7,4,12,2",QF,GRAND_SLAM,MS,1750,Main Draw,MA Long (CHN),MAZE Michael (DEN)
Volkswagen China Open Shenzhen 2005,2005-09-15,WANG Liqin,CHEN Qi,4,2,"10,11,11,9,11,11|12,9,6,11,7,7",SF,GRAND_SLAM,MS,1750,Main Draw,WANG Liqin (CHN),CHEN Qi (CHN)
Volkswagen China Open Shenzhen 2005,2005-09-15,WANG Hao,MA Long,4,0,"19,11,15,14|17,4,13,12",SF,GRAND_SLAM,MS,1750,Main Draw,WANG Hao (CHN),MA Long (CHN)
Volkswagen China Open Shenzhen 2005,2005-09-15,WANG Liqin,WANG Hao,4,1,"11,11,11,9,12|9,8,9,11,10",F,GRAND_SLAM,MS,1750,Main Draw,WANG Liqin (CHN),WANG Hao (CHN)
Volkswagen China Open Shenzhen 2005,2005-09-15,JANG Song Man,YANG Zi,4,2,"13,11,11,11,7,12|15,4,7,7,11,10",,GRAND_SLAM,MS,1750,Qualification,JANG Song Man (PRK),YANG Zi (SGP)
Volkswagen China Open Shenzhen 2005,2005-09-15,YANG Zi,VOSTES Yannick,4,0,"11,11,11,11|6,5,6,6",QR2,GRAND_SLAM,MS,1750,Qualification,YANG Zi (SGP),VOSTES Yannick (BEL)
Volkswagen China Open Shenzhen 2005,2005-09-15,JANG Song Man,VOSTES Yannick,4,2,"10,11,11,8,14,11|12,8,4,11,12,4",3,GRAND_SLAM,MS,1750,Qualification,JANG Song Man (PRK),VOSTES Yannick (BEL)
Volkswagen China Open Shenzhen 2005,2005-09-15,TSE Ka Chun,CHO Jihoon,4,1,"12,11,9,11,11|10,9,11,5,5",,GRAND_SLAM,MS,1750,Qualification,TSE Ka Chun (HKG),CHO Jihoon (KOR)
Volkswagen China Open Shenzhen 2005,2005-09-15,OMORI Takahiro,CHO Jihoon,4,2,"4,11,11,8,11,11|11,6,8,11,9,7",QR2,GRAND_SLAM,MS,1750,Qualification,OMORI Takahiro (JPN),CHO Jihoon (KOR)
Volkswagen China Open Shenzhen 2005,2005-09-15,OMORI Takahiro,TSE Ka Chun,4,2,"11,11,10,9,11,11|9,4,12,11,7,4",3,GRAND_SLAM,MS,1750,Qualification,OMORI Takahiro (JPN),TSE Ka Chun (HKG)
Volkswagen China Open Shenzhen 2005,2005-09-15,YOON Jaeyoung,SALIFOU Abdel-Kader,4,0,"11,11,11,11|2,6,4,7",,GRAND_SLAM,MS,1750,Qualification,YOON Jaeyoung (KOR),SALIFOU Abdel-Kader (BEN)
Volkswagen China Open Shenzhen 2005,2005-09-15,YOON Jaeyoung,AN Chol Yong,4,1,"11,12,13,5,11|5,10,11,11,4",QR2,GRAND_SLAM,MS,1750,Qualification,YOON Jaeyoung (KOR),AN Chol Yong (PRK)
Volkswagen China Open Shenzhen 2005,2005-09-15,AN Chol Yong,SALIFOU Abdel-Kader,4,0,"11,11,11,11|8,2,4,7",3,GRAND_SLAM,MS,1750,Qualification,AN Chol Yong (PRK),SALIFOU Abdel-Kader (BEN)
Volkswagen China Open Shenzhen 2005,2005-09-15,SEREDA Peter,BAUBET Vincent,4,0,"11,11,11,11|3,8,8,4",,GRAND_SLAM,MS,1750,Qualification,SEREDA Peter (SVK),BAUBET Vincent (FRA)
Volkswagen China Open Shenzhen 2005,2005-09-15,SEREDA Peter,CHIANG Hung-Chieh,4,3,"11,11,8,11,11,1,13|13,8,11,5,7,11,11",QR2,GRAND_SLAM,MS,1750,Qualification,SEREDA Peter (SVK),CHIANG Hung-Chieh (TPE)
Volkswagen China Open Shenzhen 2005,2005-09-15,CHIANG Hung-Chieh,BAUBET Vincent,4,3,"5,11,11,8,11,8,11|11,4,4,11,8,11,9",3,GRAND_SLAM,MS,1750,Qualification,CHIANG Hung-Chieh (TPE),BAUBET Vincent (FRA)
Volkswagen China Open Shenzhen 2005,2005-09-15,GERELL Par,VIPAWATANAKUL Sithichok,4,2,"11,11,10,11,9,11|4,4,12,5,11,7",,GRAND_SLAM,MS,1750,Qualification,GERELL Par (SWE),VIPAWATANAKUL Sithichok (AUS)
Volkswagen China Open Shenzhen 2005,2005-09-15,RI Chol Guk,VIPAWATANAKUL Sithichok,4,0,"11,11,11,11|8,9,3,7",3,GRAND_SLAM,MS,1750,Qualification,RI Chol Guk (PRK),VIPAWATANAKUL Sithichok (AUS)
Volkswagen China Open Shenzhen 2005,2005-09-15,CHO Eonrae,VIPAWATANAKUL Tanawat,4,0,"14,11,11,11|12,4,8,5",,GRAND_SLAM,MS,1750,Qualification,CHO Eonrae (KOR),VIPAWATANAKUL Tanawat (THA)
Volkswagen China Open Shenzhen 2005,2005-09-15,CHO Eonrae,ELENSKY Gregory,4,2,"15,11,9,11,11,11|13,9,11,13,8,3",QR2,GRAND_SLAM,MS,1750,Qualification,CHO Eonrae (KOR),ELENSKY Gregory (ISR)
Volkswagen China Open Shenzhen 2005,2005-09-15,ELENSKY Gregory,VIPAWATANAKUL Tanawat,4,0,"11,11,11,11|6,7,6,5",3,GRAND_SLAM,MS,1750,Qualification,ELENSKY Gregory (ISR),VIPAWATANAKUL Tanawat (THA)
Volkswagen China Open Shenzhen 2005,2005-09-15,HARADA Takamasa,PISTEJ Lubomir,4,3,"5,11,7,11,12,8,11|11,6,11,9,10,11,8",,GRAND_SLAM,MS,1750,Qualification,HARADA Takamasa (JPN),PISTEJ Lubomir (SVK)
Volkswagen China Open Shenzhen 2005,2005-09-15,DURAN Marc,PISTEJ Lubomir,4,3,"8,5,11,10,11,12,11|11,11,7,12,5,10,4",QR2,GRAND_SLAM,MS,1750,Qualification,DURAN Marc (ESP),PISTEJ Lubomir (SVK)
Volkswagen China Open Shenzhen 2005,2005-09-15,DURAN Marc,HARADA Takamasa,4,1,"11,11,11,12,11|6,6,13,10,5",3,GRAND_SLAM,MS,1750,Qualification,DURAN Marc (ESP),HARADA Takamasa (JPN)
Volkswagen China Open Shenzhen 2005,2005-09-15,ZHANG Wilson,WU Chih-Chi,4,0,"11,11,11,11|6,3,2,3",,GRAND_SLAM,MS,1750,Qualification,ZHANG Wilson (CAN),WU Chih-Chi (TPE)
Volkswagen China Open Shenzhen 2005,2005-09-15,OVTCHAROV Dimitrij,WU Chih-Chi,4,2,"10,11,11,10,11,11|12,4,4,12,8,7",QR2,GRAND_SLAM,MS,1750,Qualification,OVTCHAROV Dimitrij (GER),WU Chih-Chi (TPE)
Volkswagen China Open Shenzhen 2005,2005-09-15,ZHANG Wilson,OVTCHAROV Dimitrij,4,2,"10,11,11,9,11,11|12,4,7,11,7,8",3,GRAND_SLAM,MS,1750,Qualification,ZHANG Wilson (CAN),OVTCHAROV Dimitrij (GER)
Volkswagen China Open Shenzhen 2005,2005-09-15,AXELQVIST Johan,KITO Akira,4,2,"11,11,3,11,11,11|7,13,11,4,9,0",,GRAND_SLAM,MS,1750,Qualification,AXELQVIST Johan (SWE),KITO Akira (JPN)
Volkswagen China Open Shenzhen 2005,2005-09-15,AXELQVIST Johan,BAUM Patrick,4,1,"11,11,11,11,11|9,13,3,7,2",QR2,GRAND_SLAM,MS,1750,Qualification,AXELQVIST Johan (SWE),BAUM Patrick (GER)
Volkswagen China Open Shenzhen 2005,2005-09-15,BAUM Patrick,KITO Akira,4,3,"5,11,13,11,8,5,11|11,4,11,5,11,11,3",3,GRAND_SLAM,MS,1750,Qualification,BAUM Patrick (GER),KITO Akira (JPN)
Volkswagen China Open Shenzhen 2005,2005-09-15,MA Long,TASEI Kunihito,4,1,"11,11,11,9,11|6,3,7,11,6",,GRAND_SLAM,MS,1750,Qualification,MA Long (CHN),TASEI Kunihito (JPN)
Volkswagen China Open Shenzhen 2005,2005-09-15,MA Long,LEE Jungsam,4,0,"11,11,11,11|5,2,8,2",QR2,GRAND_SLAM,MS,1750,Qualification,MA Long (CHN),LEE Jungsam (KOR)
Volkswagen China Open Shenzhen 2005,2005-09-15,LEE Jungsam,TASEI Kunihito,4,1,"10,11,11,11,11|12,9,9,5,2",3,GRAND_SLAM,MS,1750,Qualification,LEE Jungsam (KOR),TASEI Kunihito (JPN)
Volkswagen China Open Shenzhen 2005,2005-09-15,KURASHIMA Yosuke,MONTEIRO Joao,4,1,"11,15,11,8,11|8,13,3,11,9",,GRAND_SLAM,MS,1750,Qualification,KURASHIMA Yosuke (JPN),MONTEIRO Joao (POR)
Volkswagen China Open Shenzhen 2005,2005-09-15,KIM Junghoon,MONTEIRO Joao,4,1,"11,9,11,11,11|9,11,7,7,9",QR2,GRAND_SLAM,MS,1750,Qualification,KIM Junghoon (KOR),MONTEIRO Joao (POR)
Volkswagen China Open Shenzhen 2005,2005-09-15,KIM Junghoon,KURASHIMA Yosuke,4,2,"11,7,5,11,11,12|8,11,11,8,5,10",3,GRAND_SLAM,MS,1750,Qualification,KIM Junghoon (KOR),KURASHIMA Yosuke (JPN)
Volkswagen China Open Shenzhen 2005,2005-09-15,LEE Jinkwon,MIHARA Takahiro,4,2,"6,11,11,8,11,11|11,8,8,11,7,5",,GRAND_SLAM,MS,1750,Qualification,LEE Jinkwon (KOR),MIHARA Takahiro (JPN)
Volkswagen China Open Shenzhen 2005,2005-09-15,LEE Jinkwon,BERTIN Christophe,4,2,"11,4,6,11,11,11|8,11,11,8,3,6",QR2,GRAND_SLAM,MS,1750,Qualification,LEE Jinkwon (KOR),BERTIN Christophe (FRA)
Volkswagen China Open Shenzhen 2005,2005-09-15,BERTIN Christophe,MIHARA Takahiro,4,0,"12,11,11,11|10,5,9,4",3,GRAND_SLAM,MS,1750,Qualification,BERTIN Christophe (FRA),MIHARA Takahiro (JPN)
Volkswagen China Open Shenzhen 2005,2005-09-15,LO Dany,MA Liang,4,0,"11,11,11,11|5,7,5,5",,GRAND_SLAM,MS,1750,Qualification,LO Dany (FRA),MA Liang (SGP)
Volkswagen China Open Shenzhen 2005,2005-09-15,MACHADO Carlos,LO Dany,4,3,"10,11,10,11,11,8,11|12,9,12,8,8,11,8",QR2,GRAND_SLAM,MS,1750,Qualification,MACHADO Carlos (ESP),LO Dany (FRA)
Volkswagen China Open Shenzhen 2005,2005-09-15,ZHANG Yining,PARK Chara,4,1,"4,11,11,11,11|11,2,3,2,5",R32,GRAND_SLAM,WS,1750,Main Draw,ZHANG Yining (CHN),PARK Chara (KOR)
Volkswagen China Open Shenzhen 2005,2005-09-15,MOON Hyunjung,KONISHI An,4,1,"4,12,11,11,11|11,10,2,6,6",R32,GRAND_SLAM,WS,1750,Main Draw,MOON Hyunjung (KOR),KONISHI An (JPN)
Volkswagen China Open Shenzhen 2005,2005-09-15,DING Ning,KIM Hyang Mi,4,1,"7,11,12,11,11|11,9,10,7,9",R32,GRAND_SLAM,WS,1750,Main Draw,DING Ning (CHN),KIM Hyang Mi (PRK)
Volkswagen China Open Shenzhen 2005,2005-09-15,BOROS Tamara,JEE Minhyung,4,3,"11,8,8,6,11,11,11|8,11,11,11,7,3,5",R32,GRAND_SLAM,WS,1750,Main Draw,BOROS Tamara (CRO),JEE Minhyung (AUS)
Volkswagen China Open Shenzhen 2005,2005-09-15,LAU Sui Fei,RYOM Won Ok,4,0,"13,11,13,11|11,6,11,7",R32,GRAND_SLAM,WS,1750,Main Draw,LAU Sui Fei (HKG),RYOM Won Ok (PRK)
Volkswagen China Open Shenzhen 2005,2005-09-15,WANG Yuegu,LIU Shiwen,4,2,"2,12,11,11,11,11|11,10,13,6,4,8",R32,GRAND_SLAM,WS,1750,Main Draw,WANG Yuegu (SGP),LIU Shiwen (CHN)
Volkswagen China Open Shenzhen 2005,2005-09-15,FAN Ying,SUEMASU Asami,4,2,"13,11,10,11,11,11|15,7,12,8,1,9",R32,GRAND_SLAM,WS,1750,Main Draw,FAN Ying (CHN),SUEMASU Asami (JPN)
Volkswagen China Open Shenzhen 2005,2005-09-15,GUO Yue,LEE Eunhee,4,0,"11,11,11,11|4,3,4,2",R32,GRAND_SLAM,WS,1750,Main Draw,GUO Yue (CHN),LEE Eunhee (KOR)
Volkswagen China Open Shenzhen 2005,2005-09-15,TIE Yana,KRAMER Tanja,4,1,"11,11,11,8,11|7,1,2,11,6",R32,GRAND_SLAM,WS,1750,Main Draw,TIE Yana (HKG),KRAMER Tanja (GER)
Volkswagen China Open Shenzhen 2005,2005-09-15,LI Xiaoxia,JEON Hyekyung,4,3,"11,8,11,11,11,4,11|13,11,4,4,9,11,9",R32,GRAND_SLAM,WS,1750,Main Draw,LI Xiaoxia (CHN),JEON Hyekyung (KOR)
Volkswagen China Open Shenzhen 2005,2005-09-15,ZHANG Rui,KO Un Gyong,4,3,"11,6,12,11,8,14,11|4,11,10,9,11,16,5",R32,GRAND_SLAM,WS,1750,Main Draw,ZHANG Rui (HKG),KO Un Gyong (PRK)
Volkswagen China Open Shenzhen 2005,2005-09-15,GAO Jun,KIM Mi Yong,4,0,"11,11,16,12|5,3,14,10",R32,GRAND_SLAM,WS,1750,Main Draw,GAO Jun (USA),KIM Mi Yong (PRK)
Volkswagen China Open Shenzhen 2005,2005-09-15,PAVLOVICH Viktoria,SUN Beibei,4,0,"11,11,11,15|7,8,9,13",R32,GRAND_SLAM,WS,1750,Main Draw,PAVLOVICH Viktoria (BLR),SUN Beibei (SGP)
