tournament,date,player_a,player_b,score_a,score_b,game_scores,round,tier,sub_event,event_id,stage,player_a_raw,player_b_raw,winner_raw
World Tour Qatar Open Doha 2017,2017-02-21,PUCAR Tomislav,PARK Ganghyeon,4,1,"9,12,11,12,11|11,10,8,10,8",,GRAND_SLAM,MS,456,Qualification,PARK Ganghyeon (KOR),PUCAR Tomislav (CRO),PUCAR Tomislav
World Tour Qatar Open Doha 2017,2017-02-21,PUCAR Tomislav,TANG Peng,4,1,"11,6,11,11,11|6,11,7,9,9",,GRAND_SLAM,MS,456,Qualification,TANG Peng (HKG),PUCAR Tomislav (CRO),PUCAR Tomislav
World Tour Qatar Open Doha 2017,2017-02-21,TANG Peng,PARK Ganghyeon,4,1,"11,11,11,7,11|4,5,5,11,6",,GRAND_SLAM,MS,456,Qualification,TANG Peng (HKG),PARK Ganghyeon (KOR),TANG Peng
World Tour Qatar Open Doha 2017,2017-02-21,SALIFOU Abdel-Kader,DEVOS Robin,4,2,"11,11,15,11,5,11|5,6,17,7,11,4",,GRAND_SLAM,MS,456,Qualification,DEVOS Robin (BEL),SALIFOU Abdel-Kader (BEN),SALIFOU Abdel-Kader
World Tour Qatar Open Doha 2017,2017-02-21,SALIFOU Abdel-Kader,MURAMATSU Yuto,4,0,"11,11,12,11|9,7,10,5",,GRAND_SLAM,MS,456,Qualification,MURAMATSU Yuto (JPN),SALIFOU Abdel-Kader (BEN),SALIFOU Abdel-Kader
World Tour Qatar Open Doha 2017,2017-02-21,MURAMATSU Yuto,DEVOS Robin,4,0,"11,12,11,11|7,10,5,6",,GRAND_SLAM,MS,456,Qualification,MURAMATSU Yuto (JPN),DEVOS Robin (BEL),MURAMATSU Yuto
World Tour Qatar Open Doha 2017,2017-02-21,PERSSON Jon,LIVENTSOV Alexey,4,1,"12,11,11,7,11|10,4,9,11,8",,GRAND_SLAM,MS,456,Qualification,PERSSON Jon (SWE),LIVENTSOV Alexey (RUS),PERSSON Jon
World Tour Qatar Open Doha 2017,2017-02-21,APOLONIA Tiago,LIVENTSOV Alexey,4,2,"13,12,5,11,4,11|11,10,11,5,11,8",,GRAND_SLAM,MS,456,Qualification,APOLONIA Tiago (POR),LIVENTSOV Alexey (RUS),APOLONIA Tiago
World Tour Qatar Open Doha 2017,2017-02-21,APOLONIA Tiago,PERSSON Jon,4,2,"14,11,11,9,9,11|12,7,6,11,11,3",,GRAND_SLAM,MS,456,Qualification,APOLONIA Tiago (POR),PERSSON Jon (SWE),APOLONIA Tiago
World Tour Qatar Open Doha 2017,2017-02-21,ROBLES Alvaro,KIM Minhyeok,4,3,"7,12,9,13,11,11,11|11,10,11,15,6,5,5",,GRAND_SLAM,MS,456,Qualification,ROBLES Alvaro (ESP),KIM Minhyeok (KOR),ROBLES Alvaro
World Tour Qatar Open Doha 2017,2017-02-21,KARLSSON Kristian,KIM Minhyeok,4,1,"11,11,8,11,11|3,5,11,6,4",,GRAND_SLAM,MS,456,Qualification,KARLSSON Kristian (SWE),KIM Minhyeok (KOR),KARLSSON Kristian
World Tour Qatar Open Doha 2017,2017-02-21,ROBLES Alvaro,KARLSSON Kristian,4,3,"11,8,11,11,15,4,11|7,11,13,5,13,11,9",,GRAND_SLAM,MS,456,Qualification,KARLSSON Kristian (SWE),ROBLES Alvaro (ESP),ROBLES Alvaro
World Tour Qatar Open Doha 2017,2017-02-21,LIAO Cheng-Ting,KIZUKURI Yuto,4,0,"12,12,11,12|10,10,1,10",,GRAND_SLAM,MS,456,Qualification,LIAO Cheng-Ting (TPE),KIZUKURI Yuto (JPN),LIAO Cheng-Ting
World Tour Qatar Open Doha 2017,2017-02-21,KIZUKURI Yuto,GACINA Andrej,4,0,"11,12,11,11|9,10,8,8",,GRAND_SLAM,MS,456,Qualification,GACINA Andrej (CRO),KIZUKURI Yuto (JPN),KIZUKURI Yuto
World Tour Qatar Open Doha 2017,2017-02-21,LIAO Cheng-Ting,GACINA Andrej,4,2,"9,11,11,2,14,14|11,6,8,11,12,12",,GRAND_SLAM,MS,456,Qualification,GACINA Andrej (CRO),LIAO Cheng-Ting (TPE),LIAO Cheng-Ting
World Tour Qatar Open Doha 2017,2017-02-21,SAKAI Asuka,BOBOCICA Mihai,4,3,"11,8,8,11,7,11,11|6,11,11,6,11,7,8",,GRAND_SLAM,MS,456,Qualification,BOBOCICA Mihai (ITA),SAKAI Asuka (JPN),SAKAI Asuka
World Tour Qatar Open Doha 2017,2017-02-21,CHEN Chien-An,SAKAI Asuka,4,0,"11,11,11,11|4,9,8,6",,GRAND_SLAM,MS,456,Qualification,CHEN Chien-An (TPE),SAKAI Asuka (JPN),CHEN Chien-An
World Tour Qatar Open Doha 2017,2017-02-21,CHEN Chien-An,BOBOCICA Mihai,4,1,"11,11,11,10,11|5,9,2,12,4",,GRAND_SLAM,MS,456,Qualification,CHEN Chien-An (TPE),BOBOCICA Mihai (ITA),CHEN Chien-An
World Tour Qatar Open Doha 2017,2017-02-21,HABESOHN Daniel,STOYANOV Niagol,4,2,"6,11,11,14,5,11|11,5,5,12,11,7",,GRAND_SLAM,MS,456,Qualification,HABESOHN Daniel (AUT),STOYANOV Niagol (ITA),HABESOHN Daniel
World Tour Qatar Open Doha 2017,2017-02-21,YOSHIMURA Maharu,STOYANOV Niagol,4,1,"11,6,11,11,11|8,11,3,6,8",,GRAND_SLAM,MS,456,Qualification,YOSHIMURA Maharu (JPN),STOYANOV Niagol (ITA),YOSHIMURA Maharu
World Tour Qatar Open Doha 2017,2017-02-21,YOSHIMURA Maharu,HABESOHN Daniel,4,2,"11,5,11,9,11,11|7,11,8,11,9,5",,GRAND_SLAM,MS,456,Qualification,YOSHIMURA Maharu (JPN),HABESOHN Daniel (AUT),YOSHIMURA Maharu
World Tour Qatar Open Doha 2017,2017-02-21,ROBINOT Quentin,KOSIBA Daniel,4,2,"5,11,6,11,11,11|11,6,11,5,7,9",,GRAND_SLAM,MS,456,Qualification,ROBINOT Quentin (FRA),KOSIBA Daniel (HUN),ROBINOT Quentin
World Tour Qatar Open Doha 2017,2017-02-21,KARLSSON Mattias,KOSIBA Daniel,4,2,"11,11,8,1,11,11|9,9,11,11,5,7",,GRAND_SLAM,MS,456,Qualification,KARLSSON Mattias (SWE),KOSIBA Daniel (HUN),KARLSSON Mattias
World Tour Qatar Open Doha 2017,2017-02-21,KARLSSON Mattias,ROBINOT Quentin,4,1,"11,9,12,11,11|8,11,10,8,2",,GRAND_SLAM,MS,456,Qualification,KARLSSON Mattias (SWE),ROBINOT Quentin (FRA),KARLSSON Mattias
World Tour Qatar Open Doha 2017,2017-02-21,OIKAWA Mizuki,LAMBIET Florent,4,2,"11,4,9,11,11,11|7,11,11,5,6,7",,GRAND_SLAM,MS,456,Qualification,OIKAWA Mizuki (JPN),LAMBIET Florent (BEL),OIKAWA Mizuki
World Tour Qatar Open Doha 2017,2017-02-21,LEBESSON Emmanuel,LAMBIET Florent,4,0,"11,11,11,11|9,9,4,9",,GRAND_SLAM,MS,456,Qualification,LEBESSON Emmanuel (FRA),LAMBIET Florent (BEL),LEBESSON Emmanuel
World Tour Qatar Open Doha 2017,2017-02-21,LEBESSON Emmanuel,OIKAWA Mizuki,4,1,"11,9,11,11,11|6,11,8,7,8",,GRAND_SLAM,MS,456,Qualification,LEBESSON Emmanuel (FRA),OIKAWA Mizuki (JPN),LEBESSON Emmanuel
World Tour Qatar Open Doha 2017,2017-02-21,ARVIDSSON Simon,JANCARIK Lubomir,4,3,"11,10,14,11,11,11,13|13,12,16,9,5,6,11",,GRAND_SLAM,MS,456,Qualification,JANCARIK Lubomir (CZE),ARVIDSSON Simon (SWE),ARVIDSSON Simon
World Tour Qatar Open Doha 2017,2017-02-21,KOU Lei,ARVIDSSON Simon,4,3,"7,5,7,11,11,11,11|11,11,11,5,9,4,4",,GRAND_SLAM,MS,456,Qualification,KOU Lei (UKR),ARVIDSSON Simon (SWE),KOU Lei
World Tour Qatar Open Doha 2017,2017-02-21,KOU Lei,JANCARIK Lubomir,4,1,"6,11,11,11,0,11|10,9,6,6,11,6",,GRAND_SLAM,MS,456,Qualification,KOU Lei (UKR),JANCARIK Lubomir (CZE),KOU Lei
World Tour Qatar Open Doha 2017,2017-02-21,SZOCS Hunor,KOJIC Frane,4,1,"11,11,11,8,11|6,9,8,11,9",,GRAND_SLAM,MS,456,Qualification,SZOCS Hunor (ROU),KOJIC Frane (CRO),SZOCS Hunor
World Tour Qatar Open Doha 2017,2017-02-21,MONTEIRO Joao,KOJIC Frane,4,2,"11,8,12,11,9,11|8,11,10,5,11,8",,GRAND_SLAM,MS,456,Qualification,MONTEIRO Joao (POR),KOJIC Frane (CRO),MONTEIRO Joao
World Tour Qatar Open Doha 2017,2017-02-21,MONTEIRO Joao,SZOCS Hunor,4,1,"11,12,8,11,11|4,10,11,4,6",,GRAND_SLAM,MS,456,Qualification,MONTEIRO Joao (POR),SZOCS Hunor (ROU),MONTEIRO Joao
World Tour Qatar Open Doha 2017,2017-02-21,KALLBERG Anton,MUTTI Leonardo,4,0,,,GRAND_SLAM,MS,456,Qualification,KALLBERG Anton (SWE),MUTTI Leonardo (ITA),KALLBERG Anton
World Tour Qatar Open Doha 2017,2017-02-21,SHIBAEV Alexander,MUTTI Leonardo,4,0,,,GRAND_SLAM,MS,456,Qualification,SHIBAEV Alexander (RUS),MUTTI Leonardo (ITA),SHIBAEV Alexander
World Tour Qatar Open Doha 2017,2017-02-21,KALLBERG Anton,SHIBAEV Alexander,4,1,"11,11,11,11,11|5,13,9,3,7",,GRAND_SLAM,MS,456,Qualification,SHIBAEV Alexander (RUS),KALLBERG Anton (SWE),KALLBERG Anton
World Tour Qatar Open Doha 2017,2017-02-21,CHO Seungmin,ELBEIALI Mohamed,4,0,"19,11,12,11|17,8,10,7",,GRAND_SLAM,MS,456,Qualification,CHO Seungmin (KOR),ELBEIALI Mohamed (EGY),CHO Seungmin
World Tour Qatar Open Doha 2017,2017-02-21,GROTH Jonathan,ELBEIALI Mohamed,4,2,"6,7,11,11,11,11|11,11,7,6,1,6",,GRAND_SLAM,MS,456,Qualification,GROTH Jonathan (DEN),ELBEIALI Mohamed (EGY),GROTH Jonathan
World Tour Qatar Open Doha 2017,2017-02-21,GROTH Jonathan,CHO Seungmin,4,1,"8,11,12,11,13|11,5,10,7,11",,GRAND_SLAM,MS,456,Qualification,GROTH Jonathan (DEN),CHO Seungmin (KOR),GROTH Jonathan
World Tour Qatar Open Doha 2017,2017-02-21,JIANG Tianyi,DURAN Marc,4,1,"11,11,11,10,11|6,6,9,12,8",,GRAND_SLAM,MS,456,Qualification,JIANG Tianyi (HKG),DURAN Marc (ESP),JIANG Tianyi
World Tour Qatar Open Doha 2017,2017-02-21,GERELL Par,DURAN Marc,4,2,"11,8,11,11,11,12|7,11,13,8,6,10",,GRAND_SLAM,MS,456,Qualification,GERELL Par (SWE),DURAN Marc (ESP),GERELL Par
World Tour Qatar Open Doha 2017,2017-02-21,JIANG Tianyi,GERELL Par,4,2,"11,9,11,11,4,11|8,11,8,6,11,2",,GRAND_SLAM,MS,456,Qualification,GERELL Par (SWE),JIANG Tianyi (HKG),JIANG Tianyi
World Tour Qatar Open Doha 2017,2017-02-21,NUYTINCK Cedric,LAM Siu Hang,4,1,"11,8,11,11,11|5,11,8,5,9",,GRAND_SLAM,MS,456,Qualification,NUYTINCK Cedric (BEL),LAM Siu Hang (HKG),NUYTINCK Cedric
World Tour Qatar Open Doha 2017,2017-02-21,OSHIMA Yuya,LAM Siu Hang,4,0,"11,11,11,13|8,6,6,11",,GRAND_SLAM,MS,456,Qualification,OSHIMA Yuya (JPN),LAM Siu Hang (HKG),OSHIMA Yuya
World Tour Qatar Open Doha 2017,2017-02-21,OSHIMA Yuya,NUYTINCK Cedric,4,1,"11,8,12,11,11|2,11,10,5,7",,GRAND_SLAM,MS,456,Qualification,OSHIMA Yuya (JPN),NUYTINCK Cedric (BEL),OSHIMA Yuya
World Tour Qatar Open Doha 2017,2017-02-21,TSUBOI Yuma,BROSSIER Benjamin,4,3,"11,11,13,12,10,7,12|8,9,15,10,12,11,10",,GRAND_SLAM,MS,456,Qualification,BROSSIER Benjamin (FRA),TSUBOI Yuma (JPN),TSUBOI Yuma
World Tour Qatar Open Doha 2017,2017-02-21,DYJAS Jakub,TSUBOI Yuma,4,2,"11,10,11,13,11,11|13,12,8,11,7,9",,GRAND_SLAM,MS,456,Qualification,DYJAS Jakub (POL),TSUBOI Yuma (JPN),DYJAS Jakub
World Tour Qatar Open Doha 2017,2017-02-21,DYJAS Jakub,BROSSIER Benjamin,4,2,"11,12,7,9,11,11|9,10,11,11,9,6",,GRAND_SLAM,MS,456,Qualification,DYJAS Jakub (POL),BROSSIER Benjamin (FRA),DYJAS Jakub
World Tour Qatar Open Doha 2017,2017-02-21,ALAMIYAN Noshad,SUN Chia-Hung,4,2,"4,11,10,13,13,11|11,4,12,11,11,4",,GRAND_SLAM,MS,456,Qualification,ALAMIYAN Noshad (IRI),SUN Chia-Hung (TPE),ALAMIYAN Noshad
World Tour Qatar Open Doha 2017,2017-02-21,DUDA Benedikt,SUN Chia-Hung,4,1,"11,11,5,12,11|7,9,11,10,7",,GRAND_SLAM,MS,456,Qualification,DUDA Benedikt (GER),SUN Chia-Hung (TPE),DUDA Benedikt
World Tour Qatar Open Doha 2017,2017-02-21,ALAMIYAN Noshad,DUDA Benedikt,4,1,"11,11,11,8,11|3,5,9,11,5",,GRAND_SLAM,MS,456,Qualification,DUDA Benedikt (GER),ALAMIYAN Noshad (IRI),ALAMIYAN Noshad
World Tour Qatar Open Doha 2017,2017-02-21,PAIKOV Mikhail,RECH DALDOSSO Marco,4,2,"11,5,6,11,11,11|8,11,11,8,3,7",,GRAND_SLAM,MS,456,Qualification,PAIKOV Mikhail (RUS),RECH DALDOSSO Marco (ITA),PAIKOV Mikhail
World Tour Qatar Open Doha 2017,2017-02-21,TOKIC Bojan,RECH DALDOSSO Marco,4,1,"11,11,6,11,11|9,9,11,5,3",,GRAND_SLAM,MS,456,Qualification,TOKIC Bojan (SLO),RECH DALDOSSO Marco (ITA),TOKIC Bojan
World Tour Qatar Open Doha 2017,2017-02-21,TOKIC Bojan,PAIKOV Mikhail,4,2,"13,11,6,13,7,11|11,4,11,11,11,9",,GRAND_SLAM,MS,456,Qualification,TOKIC Bojan (SLO),PAIKOV Mikhail (RUS),TOKIC Bojan
World Tour Qatar Open Doha 2017,2017-02-21,YANG Heng-Wei,TSUBOI Gustavo,4,3,"9,11,9,11,5,11,11|11,8,11,5,11,5,5",,GRAND_SLAM,MS,456,Qualification,TSUBOI Gustavo (BRA),YANG Heng-Wei (TPE),YANG Heng-Wei
World Tour Qatar Open Doha 2017,2017-02-21,ASSAR Omar,YANG Heng-Wei,4,1,"12,11,8,11,11|10,8,11,4,7",,GRAND_SLAM,MS,456,Qualification,ASSAR Omar (EGY),YANG Heng-Wei (TPE),ASSAR Omar
World Tour Qatar Open Doha 2017,2017-02-21,ASSAR Omar,TSUBOI Gustavo,4,0,"11,11,11,11|9,5,5,2",,GRAND_SLAM,MS,456,Qualification,ASSAR Omar (EGY),TSUBOI Gustavo (BRA),ASSAR Omar
World Tour Qatar Open Doha 2017,2017-02-21,KIM Minseok,LANDRIEU Andrea,4,0,"11,15,11,12|6,13,7,10",,GRAND_SLAM,MS,456,Qualification,KIM Minseok (KOR),LANDRIEU Andrea (FRA),KIM Minseok
World Tour Qatar Open Doha 2017,2017-02-21,GAO Ning,LANDRIEU Andrea,4,1,"11,11,11,7,11|8,9,3,11,9",,GRAND_SLAM,MS,456,Qualification,GAO Ning (SGP),LANDRIEU Andrea (FRA),GAO Ning
World Tour Qatar Open Doha 2017,2017-02-21,KIM Minseok,GAO Ning,4,1,"11,10,11,11,11|9,12,8,8,4",,GRAND_SLAM,MS,456,Qualification,GAO Ning (SGP),KIM Minseok (KOR),KIM Minseok
World Tour Qatar Open Doha 2017,2017-02-21,NG Pak Nam,CHIANG Hung-Chieh,4,3,"11,10,12,11,9,13,11|7,12,14,9,11,11,9",,GRAND_SLAM,MS,456,Qualification,CHIANG Hung-Chieh (TPE),NG Pak Nam (HKG),NG Pak Nam
World Tour Qatar Open Doha 2017,2017-02-21,JANG Woojin,HAMEED Anwer,4,0,"11,11,11,11|5,3,6,6",,GRAND_SLAM,MS,456,Qualification,JANG Woojin (KOR),HAMEED Anwer (IRQ),JANG Woojin
World Tour Qatar Open Doha 2017,2017-02-21,JANG Woojin,NG Pak Nam,4,2,"11,18,11,11,10,11|2,20,1,6,12,4",,GRAND_SLAM,MS,456,Qualification,JANG Woojin (KOR),NG Pak Nam (HKG),JANG Woojin
World Tour Qatar Open Doha 2017,2017-02-21,CHIANG Hung-Chieh,HAMEED Anwer,4,0,"11,11,11,11|8,7,5,8",,GRAND_SLAM,MS,456,Qualification,CHIANG Hung-Chieh (TPE),HAMEED Anwer (IRQ),CHIANG Hung-Chieh
World Tour Qatar Open Doha 2017,2017-02-21,JANG Woojin,CHIANG Hung-Chieh,4,0,"11,11,11,18|6,6,6,16",,GRAND_SLAM,MS,456,Qualification,JANG Woojin (KOR),CHIANG Hung-Chieh (TPE),JANG Woojin
World Tour Qatar Open Doha 2017,2017-02-21,NG Pak Nam,HAMEED Anwer,4,0,"11,11,11,11|9,8,7,5",,GRAND_SLAM,MS,456,Qualification,NG Pak Nam (HKG),HAMEED Anwer (IRQ),NG Pak Nam
World Tour Qatar Open Doha 2017,2017-02-21,GERALDO Joao,ALLEGRO Martin,4,1,"11,11,6,11,11|6,9,11,9,7",,GRAND_SLAM,MS,456,Qualification,GERALDO Joao (POR),ALLEGRO Martin (BEL),GERALDO Joao
World Tour Qatar Open Doha 2017,2017-02-21,LIANG Jingkun,HO Kwan Kit,4,1,"11,11,11,5,11|6,9,5,11,4",,GRAND_SLAM,MS,456,Qualification,HO Kwan Kit (HKG),LIANG Jingkun (CHN),LIANG Jingkun
World Tour Qatar Open Doha 2017,2017-02-21,HO Kwan Kit,ALLEGRO Martin,4,1,"13,11,13,7,11|11,7,11,11,8",,GRAND_SLAM,MS,456,Qualification,HO Kwan Kit (HKG),ALLEGRO Martin (BEL),HO Kwan Kit
World Tour Qatar Open Doha 2017,2017-02-21,LIANG Jingkun,GERALDO Joao,4,1,"11,11,10,11,11|2,4,12,9,5",,GRAND_SLAM,MS,456,Qualification,GERALDO Joao (POR),LIANG Jingkun (CHN),LIANG Jingkun
World Tour Qatar Open Doha 2017,2017-02-21,HO Kwan Kit,GERALDO Joao,4,1,"11,5,11,11,11|7,11,7,7,9",,GRAND_SLAM,MS,456,Qualification,HO Kwan Kit (HKG),GERALDO Joao (POR),HO Kwan Kit
World Tour Qatar Open Doha 2017,2017-02-21,LIANG Jingkun,ALLEGRO Martin,4,1,"11,11,12,9,11|8,9,10,11,6",,GRAND_SLAM,MS,456,Qualification,ALLEGRO Martin (BEL),LIANG Jingkun (CHN),LIANG Jingkun
World Tour Qatar Open Doha 2017,2017-02-21,FLORE Tristan,LEE Chia-Sheng,4,0,"11,11,11,11|6,8,4,7",,GRAND_SLAM,MS,456,Qualification,FLORE Tristan (FRA),LEE Chia-Sheng (TPE),FLORE Tristan
World Tour Qatar Open Doha 2017,2017-02-21,MORIZONO Masataka,FAHES Ghaleb,4,0,"11,11,11,11|8,1,1,5",,GRAND_SLAM,MS,456,Qualification,MORIZONO Masataka (JPN),FAHES Ghaleb (LBN),MORIZONO Masataka
World Tour Qatar Open Doha 2017,2017-02-21,MORIZONO Masataka,LEE Chia-Sheng,4,3,"6,8,12,6,11,11,11|11,11,10,11,8,8,4",,GRAND_SLAM,MS,456,Qualification,MORIZONO Masataka (JPN),LEE Chia-Sheng (TPE),MORIZONO Masataka
World Tour Qatar Open Doha 2017,2017-02-21,FLORE Tristan,FAHES Ghaleb,4,0,"11,11,11,11|3,8,6,4",,GRAND_SLAM,MS,456,Qualification,FLORE Tristan (FRA),FAHES Ghaleb (LBN),FLORE Tristan
World Tour Qatar Open Doha 2017,2017-02-21,FLORE Tristan,MORIZONO Masataka,4,2,"13,12,7,8,14,11|11,10,11,11,12,4",,GRAND_SLAM,MS,456,Qualification,MORIZONO Masataka (JPN),FLORE Tristan (FRA),FLORE Tristan
World Tour Qatar Open Doha 2017,2017-02-21,LEE Chia-Sheng,FAHES Ghaleb,4,0,"11,11,11,11|7,6,2,4",,GRAND_SLAM,MS,456,Qualification,LEE Chia-Sheng (TPE),FAHES Ghaleb (LBN),LEE Chia-Sheng
World Tour Qatar Open Doha 2017,2017-02-21,YOSHIDA Masaki,CHEW Clarence,4,1,"11,5,11,11,11|3,11,6,8,7",,GRAND_SLAM,MS,456,Qualification,YOSHIDA Masaki (JPN),CHEW Clarence (SGP),YOSHIDA Masaki
World Tour Qatar Open Doha 2017,2017-02-21,CHEN Weixing,ZAZA Obaida,4,0,"11,11,11,11|4,4,3,2",,GRAND_SLAM,MS,456,Qualification,CHEN Weixing (AUT),ZAZA Obaida (SYR),CHEN Weixing
World Tour Qatar Open Doha 2017,2017-02-21,CHEN Weixing,CHEW Clarence,4,1,"8,13,11,11,11|11,11,6,5,5",,GRAND_SLAM,MS,456,Qualification,CHEN Weixing (AUT),CHEW Clarence (SGP),CHEN Weixing
World Tour Qatar Open Doha 2017,2017-02-21,YOSHIDA Masaki,ZAZA Obaida,4,0,"11,11,11,11|6,4,1,3",,GRAND_SLAM,MS,456,Qualification,YOSHIDA Masaki (JPN),ZAZA Obaida (SYR),YOSHIDA Masaki
World Tour Qatar Open Doha 2017,2017-02-21,YOSHIDA Masaki,CHEN Weixing,4,0,"11,11,11,11|6,3,5,8",,GRAND_SLAM,MS,456,Qualification,CHEN Weixing (AUT),YOSHIDA Masaki (JPN),YOSHIDA Masaki
World Tour Qatar Open Doha 2017,2017-02-21,CHEW Clarence,ZAZA Obaida,4,0,"11,11,11,11|2,2,9,5",,GRAND_SLAM,MS,456,Qualification,CHEW Clarence (SGP),ZAZA Obaida (SYR),CHEW Clarence
World Tour Qatar Open Doha 2017,2017-02-21,KONECNY Tomas,NOROOZI Afshin,4,3,"9,11,11,9,7,15,11|11,4,7,11,11,13,3",,GRAND_SLAM,MS,456,Qualification,KONECNY Tomas (CZE),NOROOZI Afshin (IRI),KONECNY Tomas
World Tour Qatar Open Doha 2017,2017-02-21,WANG Yang,EL HAKIM Rock,4,0,"11,11,11,11|2,8,6,8",,GRAND_SLAM,MS,456,Qualification,WANG Yang (SVK),EL HAKIM Rock (LBN),WANG Yang
World Tour Qatar Open Doha 2017,2017-02-21,WANG Yang,NOROOZI Afshin,4,3,"9,11,11,9,5,11,11|11,4,3,11,11,4,3",,GRAND_SLAM,MS,456,Qualification,WANG Yang (SVK),NOROOZI Afshin (IRI),WANG Yang
World Tour Qatar Open Doha 2017,2017-02-21,KONECNY Tomas,EL HAKIM Rock,4,0,"11,11,11,11|3,4,2,8",,GRAND_SLAM,MS,456,Qualification,KONECNY Tomas (CZE),EL HAKIM Rock (LBN),KONECNY Tomas
World Tour Qatar Open Doha 2017,2017-02-21,KONECNY Tomas,WANG Yang,4,1,"11,6,11,11,11|9,11,2,7,8",,GRAND_SLAM,MS,456,Qualification,WANG Yang (SVK),KONECNY Tomas (CZE),KONECNY Tomas
World Tour Qatar Open Doha 2017,2017-02-21,NOROOZI Afshin,EL HAKIM Rock,4,0,"11,11,11,15|7,8,6,13",,GRAND_SLAM,MS,456,Qualification,NOROOZI Afshin (IRI),EL HAKIM Rock (LBN),NOROOZI Afshin
World Tour Qatar Open Doha 2017,2017-02-21,UDA Yukiya,IONESCU Ovidiu,4,3,"8,4,12,11,5,11,11|11,11,10,4,11,9,2",,GRAND_SLAM,MS,456,Qualification,IONESCU Ovidiu (ROU),UDA Yukiya (JPN),UDA Yukiya
World Tour Qatar Open Doha 2017,2017-02-21,FILUS Ruwen,OLUYOMI Salako,4,0,"11,11,11,11|2,2,3,7",,GRAND_SLAM,MS,456,Qualification,FILUS Ruwen (GER),OLUYOMI Salako (NGR),FILUS Ruwen
World Tour Qatar Open Doha 2017,2017-02-21,FILUS Ruwen,UDA Yukiya,4,0,"13,11,11,11|11,8,6,7",,GRAND_SLAM,MS,456,Qualification,FILUS Ruwen (GER),UDA Yukiya (JPN),FILUS Ruwen
World Tour Qatar Open Doha 2017,2017-02-21,IONESCU Ovidiu,OLUYOMI Salako,4,0,"11,11,11,11|2,2,3,5",,GRAND_SLAM,MS,456,Qualification,IONESCU Ovidiu (ROU),OLUYOMI Salako (NGR),IONESCU Ovidiu
World Tour Qatar Open Doha 2017,2017-02-21,IONESCU Ovidiu,FILUS Ruwen,4,3,"12,2,3,11,11,11,11|14,11,11,5,6,8,9",,GRAND_SLAM,MS,456,Qualification,FILUS Ruwen (GER),IONESCU Ovidiu (ROU),IONESCU Ovidiu
World Tour Qatar Open Doha 2017,2017-02-21,UDA Yukiya,OLUYOMI Salako,4,0,"11,11,11,11|8,5,7,5",,GRAND_SLAM,MS,456,Qualification,UDA Yukiya (JPN),OLUYOMI Salako (NGR),UDA Yukiya
World Tour Qatar Open Doha 2017,2017-02-21,HARIMOTO Tomokazu,ABDULWAHHAB Mohammed,4,1,"11,11,11,9,11|1,7,8,11,4",,GRAND_SLAM,MS,456,Qualification,HARIMOTO Tomokazu (JPN),ABDULWAHHAB Mohammed (QAT),HARIMOTO Tomokazu
World Tour Qatar Open Doha 2017,2017-02-21,WALTHER Ricardo,KOUKEZIAN Berge,4,0,"11,11,11,11|0,4,5,2",,GRAND_SLAM,MS,456,Qualification,WALTHER Ricardo (GER),KOUKEZIAN Berge (LBN),WALTHER Ricardo
World Tour Qatar Open Doha 2017,2017-02-21,WALTHER Ricardo,ABDULWAHHAB Mohammed,4,0,"11,11,11,11|7,5,5,5",,GRAND_SLAM,MS,456,Qualification,WALTHER Ricardo (GER),ABDULWAHHAB Mohammed (QAT),WALTHER Ricardo
World Tour Qatar Open Doha 2017,2017-02-21,HARIMOTO Tomokazu,KOUKEZIAN Berge,4,0,"11,11,11,11|1,0,2,6",,GRAND_SLAM,MS,456,Qualification,HARIMOTO Tomokazu (JPN),KOUKEZIAN Berge (LBN),HARIMOTO Tomokazu
World Tour Qatar Open Doha 2017,2017-02-21,WALTHER Ricardo,HARIMOTO Tomokazu,4,3,"11,11,9,7,6,11,13|9,9,11,11,11,5,11",,GRAND_SLAM,MS,456,Qualification,WALTHER Ricardo (GER),HARIMOTO Tomokazu (JPN),WALTHER Ricardo
World Tour Qatar Open Doha 2017,2017-02-21,ABDULWAHHAB Mohammed,KOUKEZIAN Berge,4,0,"11,11,11,11|3,5,3,8",,GRAND_SLAM,MS,456,Qualification,ABDULWAHHAB Mohammed (QAT),KOUKEZIAN Berge (LBN),ABDULWAHHAB Mohammed
World Tour Qatar Open Doha 2017,2017-02-21,MENGEL Steffen,ALDMAISY Zeyad,4,1,"11,9,11,11,11|5,11,4,5,4",,GRAND_SLAM,MS,456,Qualification,MENGEL Steffen (GER),ALDMAISY Zeyad (JOR),MENGEL Steffen
World Tour Qatar Open Doha 2017,2017-02-21,OLAH Benedek,HALLAK Mohamed,4,0,"11,11,11,11|8,4,6,7",,GRAND_SLAM,MS,456,Qualification,OLAH Benedek (FIN),HALLAK Mohamed (SYR),OLAH Benedek
World Tour Qatar Open Doha 2017,2017-02-21,OLAH Benedek,ALDMAISY Zeyad,4,0,"11,11,14,11|5,6,12,8",,GRAND_SLAM,MS,456,Qualification,OLAH Benedek (FIN),ALDMAISY Zeyad (JOR),OLAH Benedek
World Tour Qatar Open Doha 2017,2017-02-21,MENGEL Steffen,HALLAK Mohamed,4,0,"11,11,11,11|4,6,3,3",,GRAND_SLAM,MS,456,Qualification,MENGEL Steffen (GER),HALLAK Mohamed (SYR),MENGEL Steffen
