tournament,date,player_a,player_b,score_a,score_b,game_scores,round,tier,sub_event,event_id,stage,player_a_raw,player_b_raw,winner_raw
WTT Feeder Düsseldorf II 2025,2025-11-24,DE BOER Milo,SOHRABI Mohammadjavad,3,1,"11,9,11,12|7,11,7,10",QR1,WTT_FEEDER,MS,3065,Qualification,DE BOER Milo (NED),SOHRABI Mohammadjavad (IRI),DE BOER Milo
WTT Feeder Düsseldorf II 2025,2025-11-24,FRUCHART Benjamin,GREBENIUK Andrii,3,2,"7,11,12,11,11|11,9,14,5,3",QR1,WTT_FEEDER,MS,3065,Qualification,FRUCHART Benjamin (FRA),GREBENIUK Andrii (UKR),FRUCHART Benjamin
WTT Feeder Düsseldorf II 2025,2025-11-24,OSIRO Pedro,LEBAKA Nishant,3,0,"11,11,11|8,8,6",QR1,WTT_FEEDER,MS,3065,Qualification,OSIRO Pedro (SUI),LEBAKA Nishant (USA),OSIRO Pedro
WTT Feeder Düsseldorf II 2025,2025-11-24,TOKUDA Kanta,STOJANOSKI Mihail,3,0,"11,11,11|4,2,4",QR1,WTT_FEEDER,MS,3065,Qualification,TOKUDA Kanta (JPN),STOJANOSKI Mihail (MKD),TOKUDA Kanta
WTT Feeder Düsseldorf II 2025,2025-11-24,CAMARA Gabrielius,HENCL Ivan,3,1,"11,11,3,11|8,7,11,4",QR1,WTT_FEEDER,MS,3065,Qualification,CAMARA Gabrielius (NED),HENCL Ivan (CRO),CAMARA Gabrielius
WTT Feeder Düsseldorf II 2025,2025-11-24,BAN Ivor,OSIRO Pedro,3,1,"11,5,11,11|4,11,5,7",QR3,WTT_FEEDER,MS,3065,Qualification,BAN Ivor (CRO),OSIRO Pedro (SUI),BAN Ivor
WTT Feeder Düsseldorf II 2025,2025-11-24,PETEK Borna,ALSUWAILEM Salem,3,1,"11,11,6,11|3,7,11,6",QR3,WTT_FEEDER,MS,3065,Qualification,PETEK Borna (CRO),ALSUWAILEM Salem (KSA),PETEK Borna
WTT Feeder Düsseldorf II 2025,2025-11-24,FADEEV Kirill,GEVERS Per,3,0,"11,11,11|7,2,7",QR3,WTT_FEEDER,MS,3065,Qualification,FADEEV Kirill (GER),GEVERS Per (BEL),FADEEV Kirill
WTT Feeder Düsseldorf II 2025,2025-11-24,IGARASHI Fumiya,KOLASA Szymon,3,0,"11,11,11|4,9,4",QR3,WTT_FEEDER,MS,3065,Qualification,IGARASHI Fumiya (JPN),KOLASA Szymon (POL),IGARASHI Fumiya
WTT Feeder Düsseldorf II 2025,2025-11-24,ALKHADRAWI Ali,TOKUDA Kanta,3,2,"6,13,7,11,12|11,11,11,5,10",QR3,WTT_FEEDER,MS,3065,Qualification,ALKHADRAWI Ali (KSA),TOKUDA Kanta (JPN),ALKHADRAWI Ali
WTT Feeder Düsseldorf II 2025,2025-11-24,BHANJA Ronit,FRANCO Carlos,3,1,"11,11,9,11|5,8,11,2",QR3,WTT_FEEDER,MS,3065,Qualification,BHANJA Ronit (IND),FRANCO Carlos (ESP),BHANJA Ronit
WTT Feeder Düsseldorf II 2025,2025-11-24,BRARD Romain,KHARKI Iskender,3,1,"15,7,11,13|13,11,2,11",QR3,WTT_FEEDER,MS,3065,Qualification,BRARD Romain (FRA),KHARKI Iskender (KAZ),BRARD Romain
WTT Feeder Düsseldorf II 2025,2025-11-24,KANG Dongsoo,DORCESCU Denis,3,1,"6,11,11,11|11,9,6,3",QR3,WTT_FEEDER,MS,3065,Qualification,KANG Dongsoo (KOR),DORCESCU Denis (FRA),KANG Dongsoo
WTT Feeder Düsseldorf II 2025,2025-11-24,IGARASHI Fumiya,CAMARA Gabrielius,3,1,"11,10,11,11|9,12,9,6",QR2,WTT_FEEDER,MS,3065,Qualification,IGARASHI Fumiya (JPN),CAMARA Gabrielius (NED),IGARASHI Fumiya
WTT Feeder Düsseldorf II 2025,2025-11-24,KOLASA Szymon,CLOSSET Tom,3,0,"11,11,11|4,6,4",QR2,WTT_FEEDER,MS,3065,Qualification,KOLASA Szymon (POL),CLOSSET Tom (BEL),KOLASA Szymon
WTT Feeder Düsseldorf II 2025,2025-11-24,TOKUDA Kanta,KESHAVARZI Amirmahdi,3,1,"10,13,11,11|12,11,7,3",QR2,WTT_FEEDER,MS,3065,Qualification,TOKUDA Kanta (JPN),KESHAVARZI Amirmahdi (IRI),TOKUDA Kanta
WTT Feeder Düsseldorf II 2025,2025-11-24,ALKHADRAWI Ali,TRETIAK Nazar,3,0,"11,11,11|9,5,2",QR2,WTT_FEEDER,MS,3065,Qualification,ALKHADRAWI Ali (KSA),TRETIAK Nazar (UKR),ALKHADRAWI Ali
WTT Feeder Düsseldorf II 2025,2025-11-24,FADEEV Kirill,VAN DESSEL Mael,3,0,"11,11,11|5,7,5",QR2,WTT_FEEDER,MS,3065,Qualification,FADEEV Kirill (GER),VAN DESSEL Mael (LUX),FADEEV Kirill
WTT Feeder Düsseldorf II 2025,2025-11-24,GEVERS Per,NEMRAS Reda,3,0,"11,11,11|5,9,8",QR2,WTT_FEEDER,MS,3065,Qualification,GEVERS Per (BEL),NEMRAS Reda (MAR),GEVERS Per
WTT Feeder Düsseldorf II 2025,2025-11-24,FRANCO Carlos,STOLL Loic,3,2,"8,5,16,11,11|11,11,14,8,1",QR2,WTT_FEEDER,MS,3065,Qualification,FRANCO Carlos (ESP),STOLL Loic (SUI),FRANCO Carlos
WTT Feeder Düsseldorf II 2025,2025-11-24,BHANJA Ronit,ZALEWSKI Mateusz,3,0,"11,11,11|8,7,6",QR2,WTT_FEEDER,MS,3065,Qualification,BHANJA Ronit (IND),ZALEWSKI Mateusz (POL),BHANJA Ronit
WTT Feeder Düsseldorf II 2025,2025-11-24,BRARD Romain,SHULAYBI Abdulaziz BU,3,0,"11,11,11|5,5,9",QR2,WTT_FEEDER,MS,3065,Qualification,BRARD Romain (FRA),SHULAYBI Abdulaziz BU (KSA),BRARD Romain
WTT Feeder Düsseldorf II 2025,2025-11-24,KHARKI Iskender,BENKO Leon,3,1,"8,11,11,12|11,8,7,10",QR2,WTT_FEEDER,MS,3065,Qualification,KHARKI Iskender (KAZ),BENKO Leon (CRO),KHARKI Iskender
WTT Feeder Düsseldorf II 2025,2025-11-24,DORCESCU Denis,DE BOER Milo,3,1,"11,11,9,11|6,9,11,9",QR2,WTT_FEEDER,MS,3065,Qualification,DORCESCU Denis (FRA),DE BOER Milo (NED),DORCESCU Denis
WTT Feeder Düsseldorf II 2025,2025-11-24,KANG Dongsoo,FRUCHART Benjamin,3,1,"11,8,11,11|8,11,9,4",QR2,WTT_FEEDER,MS,3065,Qualification,KANG Dongsoo (KOR),FRUCHART Benjamin (FRA),KANG Dongsoo
WTT Feeder Düsseldorf II 2025,2025-11-24,OSIRO Pedro,VALUCH Alexander,3,2,"11,11,9,10,11|9,9,11,12,5",QR2,WTT_FEEDER,MS,3065,Qualification,OSIRO Pedro (SUI),VALUCH Alexander (SVK),OSIRO Pedro
WTT Feeder Düsseldorf II 2025,2025-11-24,BAN Ivor,LEE Yeonsu,3,0,"11,11,11|9,3,6",QR2,WTT_FEEDER,MS,3065,Qualification,BAN Ivor (CRO),LEE Yeonsu (KOR),BAN Ivor
WTT Feeder Düsseldorf II 2025,2025-11-24,ALSUWAILEM Salem,GUETE Daniel,3,1,"11,11,9,11|4,5,11,5",QR2,WTT_FEEDER,MS,3065,Qualification,ALSUWAILEM Salem (KSA),GUETE Daniel (COL),ALSUWAILEM Salem
WTT Feeder Düsseldorf II 2025,2025-11-24,PETEK Borna,GREEN Connor,3,0,"11,11,11|9,9,9",QR2,WTT_FEEDER,MS,3065,Qualification,PETEK Borna (CRO),GREEN Connor (ENG),PETEK Borna
WTT Feeder Düsseldorf II 2025,2025-11-24,LEE Yeonsu,CRUZ Daniel,3,0,"11,11,11|5,9,5",QR1,WTT_FEEDER,MS,3065,Qualification,LEE Yeonsu (KOR),CRUZ Daniel (COL),LEE Yeonsu
WTT Feeder Düsseldorf II 2025,2025-11-24,PETEK Borna,YILMAZ Tugay,3,2,"6,9,12,11,11|11,11,10,6,7",QR1,WTT_FEEDER,MS,3065,Qualification,PETEK Borna (CRO),YILMAZ Tugay (TUR),PETEK Borna
WTT Feeder Düsseldorf II 2025,2025-11-25,KANG Dongsoo/LEE Daeun,VAN DESSEL Mael/MEN Shuohan,3,2,"11,9,9,11,11|7,11,11,8,9",QF,WTT_FEEDER,XD,3065,Main Draw,KANG Dongsoo/LEE Daeun (KOR),VAN DESSEL Mael/MEN Shuohan (LUX/NED),KANG Dongsoo/LEE Daeun
WTT Feeder Düsseldorf II 2025,2025-11-25,OKANO Shunsuke/IDESAWA Kyoka,JANG Seongil/YANG Ha Eun,3,1,"11,14,11,12|4,16,4,10",QF,WTT_FEEDER,XD,3065,Main Draw,OKANO Shunsuke/IDESAWA Kyoka (JPN),JANG Seongil/YANG Ha Eun (KOR),OKANO Shunsuke/IDESAWA Kyoka
WTT Feeder Düsseldorf II 2025,2025-11-25,MLADENOVIC Luka/VARADY Barbora,GREEN Connor/HO Tin-Tin,3,1,"8,11,11,11|11,6,6,3",QF,WTT_FEEDER,XD,3065,Main Draw,MLADENOVIC Luka/VARADY Barbora (LUX/SVK),GREEN Connor/HO Tin-Tin (ENG),MLADENOVIC Luka/VARADY Barbora
WTT Feeder Düsseldorf II 2025,2025-11-25,CHO Seungmin/YOO Siwoo,KHARKI Iskender/MIRKADIROVA Sarvinoz,3,1,"11,11,7,11|8,9,11,6",QF,WTT_FEEDER,XD,3065,Main Draw,CHO Seungmin/YOO Siwoo (KOR),KHARKI Iskender/MIRKADIROVA Sarvinoz (KAZ),CHO Seungmin/YOO Siwoo
WTT Feeder Düsseldorf II 2025,2025-11-25,BOURRASSAUD Florian,HAUG Borgar,3,1,"11,11,9,11|4,7,11,9",R32,WTT_FEEDER,MS,3065,Main Draw,BOURRASSAUD Florian (FRA),HAUG Borgar (NOR),BOURRASSAUD Florian
WTT Feeder Düsseldorf II 2025,2025-11-25,ISTRATE Andrei,CASTRO Rogelio,3,1,"11,11,14,11|3,5,16,7",R32,WTT_FEEDER,MS,3065,Main Draw,ISTRATE Andrei (ROU),CASTRO Rogelio (MEX),ISTRATE Andrei
WTT Feeder Düsseldorf II 2025,2025-11-25,RASSENFOSSE Adrien,ZELJKO Filip,3,0,"14,11,11|12,6,4",R32,WTT_FEEDER,MS,3065,Main Draw,RASSENFOSSE Adrien (BEL),ZELJKO Filip (CRO),RASSENFOSSE Adrien
WTT Feeder Düsseldorf II 2025,2025-11-25,LIAO Cheng-Ting,MONTEIRO Joao,3,1,"6,11,11,11|11,4,2,9",R32,WTT_FEEDER,MS,3065,Main Draw,LIAO Cheng-Ting (TPE),MONTEIRO Joao (POR),LIAO Cheng-Ting
WTT Feeder Düsseldorf II 2025,2025-11-25,SEYFRIED Joe,MEISSNER Cedric,3,0,"11,11,11|6,9,7",R32,WTT_FEEDER,MS,3065,Main Draw,SEYFRIED Joe (FRA),MEISSNER Cedric (GER),SEYFRIED Joe
WTT Feeder Düsseldorf II 2025,2025-11-25,SAKAI Yuhi,KUBIK Maciej,3,1,"11,11,7,11|5,6,11,8",R32,WTT_FEEDER,MS,3065,Main Draw,SAKAI Yuhi (JPN),KUBIK Maciej (POL),SAKAI Yuhi
WTT Feeder Düsseldorf II 2025,2025-11-25,IGARASHI Fumiya,MENGEL Steffen,3,0,"13,11,11|11,9,6",R32,WTT_FEEDER,MS,3065,Main Draw,IGARASHI Fumiya (JPN),MENGEL Steffen (GER),IGARASHI Fumiya
WTT Feeder Düsseldorf II 2025,2025-11-25,DE NODREST Leo,ABBASI Amirreza,3,0,"11,11,12|7,7,10",R32,WTT_FEEDER,MS,3065,Main Draw,DE NODREST Leo (FRA),ABBASI Amirreza (MLT),DE NODREST Leo
WTT Feeder Düsseldorf II 2025,2025-11-25,VERDONSCHOT Wim,MENG Fanbo,3,0,"11,11,11|8,9,5",R32,WTT_FEEDER,MS,3065,Main Draw,VERDONSCHOT Wim (GER),MENG Fanbo (GER),VERDONSCHOT Wim
WTT Feeder Düsseldorf II 2025,2025-11-25,JARVIS Tom,BRARD Romain,3,1,"11,11,11,11|5,6,13,9",R32,WTT_FEEDER,MS,3065,Main Draw,JARVIS Tom (ENG),BRARD Romain (FRA),JARVIS Tom
WTT Feeder Düsseldorf II 2025,2025-11-25,MLADENOVIC Luka,KANG Dongsoo,3,1,"11,12,14,11|8,10,16,7",R32,WTT_FEEDER,MS,3065,Main Draw,MLADENOVIC Luka (LUX),KANG Dongsoo (KOR),MLADENOVIC Luka
WTT Feeder Düsseldorf II 2025,2025-11-25,RANEFUR Elias,TEODORO Guilherme,3,0,"11,12,12|4,10,10",R32,WTT_FEEDER,MS,3065,Main Draw,RANEFUR Elias (SWE),TEODORO Guilherme (BRA),RANEFUR Elias
WTT Feeder Düsseldorf II 2025,2025-11-25,YOKOTANI Jo,HAMADA Kazuki,3,1,"10,11,11,14|12,7,7,12",R32,WTT_FEEDER,MS,3065,Main Draw,YOKOTANI Jo (JPN),HAMADA Kazuki (JPN),YOKOTANI Jo
WTT Feeder Düsseldorf II 2025,2025-11-25,BERTELSMEIER Andre,OKANO Shunsuke,3,1,"2,11,11,11|11,3,8,6",R32,WTT_FEEDER,MS,3065,Main Draw,BERTELSMEIER Andre (GER),OKANO Shunsuke (JPN),BERTELSMEIER Andre
WTT Feeder Düsseldorf II 2025,2025-11-25,MURAMATSU Yuto,JANG Seongil,3,1,"8,11,11,11|11,2,2,5",R32,WTT_FEEDER,MS,3065,Main Draw,MURAMATSU Yuto (JPN),JANG Seongil (KOR),MURAMATSU Yuto
WTT Feeder Düsseldorf II 2025,2025-11-25,YANG Ha Eun,LEE Seungeun,3,0,"11,12,11|5,10,7",R32,WTT_FEEDER,WS,3065,Main Draw,YANG Ha Eun (KOR),LEE Seungeun (KOR),YANG Ha Eun
WTT Feeder Düsseldorf II 2025,2025-11-25,SHAN Xiaona,WEGRZYN Anna,3,0,"11,12,11|3,10,6",R32,WTT_FEEDER,WS,3065,Main Draw,SHAN Xiaona (GER),WEGRZYN Anna (POL),SHAN Xiaona
WTT Feeder Düsseldorf II 2025,2025-11-25,CHO Seungmin,PETEK Borna,3,0,"12,11,11|10,6,5",R32,WTT_FEEDER,MS,3065,Main Draw,CHO Seungmin (KOR),PETEK Borna (CRO),CHO Seungmin
WTT Feeder Düsseldorf II 2025,2025-11-25,LEE Daeun,WEGRZYN Katarzyna,3,2,"11,8,11,12,11|6,11,5,14,4",R32,WTT_FEEDER,WS,3065,Main Draw,LEE Daeun (KOR),WEGRZYN Katarzyna (POL),LEE Daeun
WTT Feeder Düsseldorf II 2025,2025-11-25,PESOTSKA Margaryta,CHOI Haeeun,3,0,"14,11,11|12,4,4",R32,WTT_FEEDER,WS,3065,Main Draw,PESOTSKA Margaryta (UKR),CHOI Haeeun (KOR),PESOTSKA Margaryta
WTT Feeder Düsseldorf II 2025,2025-11-25,KIMURA Kasumi,WIELGOS Zuzanna,3,0,"11,11,11|2,2,9",R32,WTT_FEEDER,WS,3065,Main Draw,KIMURA Kasumi (JPN),WIELGOS Zuzanna (POL),KIMURA Kasumi
WTT Feeder Düsseldorf II 2025,2025-11-25,AKAE Kaho,SCHOLZ Vivien,3,0,"11,11,11|6,8,2",R32,WTT_FEEDER,WS,3065,Main Draw,AKAE Kaho (JPN),SCHOLZ Vivien (LUX),AKAE Kaho
WTT Feeder Düsseldorf II 2025,2025-11-25,LEE Daeun,MORET Rachel,3,0,"11,11,12|6,9,10",R32,WTT_FEEDER,WS,3065,Main Draw,LEE Daeun (KOR),MORET Rachel (SUI),LEE Daeun
WTT Feeder Düsseldorf II 2025,2025-11-25,PARK Gahyeon,LABOSOVA Ema,3,1,"9,11,11,11|11,2,9,6",R32,WTT_FEEDER,WS,3065,Main Draw,PARK Gahyeon (KOR),LABOSOVA Ema (SVK),PARK Gahyeon
WTT Feeder Düsseldorf II 2025,2025-11-25,TAKAHASHI Giulia,MIRKADIROVA Sarvinoz,3,2,"9,9,11,12,11|11,11,9,10,7",R32,WTT_FEEDER,WS,3065,Main Draw,TAKAHASHI Giulia (BRA),MIRKADIROVA Sarvinoz (KAZ),TAKAHASHI Giulia
WTT Feeder Düsseldorf II 2025,2025-11-25,VARADY Barbora,COK Isa,3,0,"11,11,16|8,8,14",R32,WTT_FEEDER,WS,3065,Main Draw,VARADY Barbora (SVK),COK Isa (FRA),VARADY Barbora
WTT Feeder Düsseldorf II 2025,2025-11-25,MITTELHAM Nina,MEN Shuohan,3,0,"11,11,11|5,6,4",R32,WTT_FEEDER,WS,3065,Main Draw,MITTELHAM Nina (GER),MEN Shuohan (NED),MITTELHAM Nina
WTT Feeder Düsseldorf II 2025,2025-11-25,KIM Seongjin,WU Jia-En,3,0,"11,11,11|3,9,5",R32,WTT_FEEDER,WS,3065,Main Draw,KIM Seongjin (KOR),WU Jia-En (TPE),KIM Seongjin
WTT Feeder Düsseldorf II 2025,2025-11-25,CAMARA Gabrielius/DE BOER Milo,BERTELSMEIER Andre/VERDONSCHOT Wim,3,2,"5,11,13,11,11|11,9,15,9,8",R16,WTT_FEEDER,MD,3065,Main Draw,CAMARA Gabrielius/DE BOER Milo (NED),BERTELSMEIER Andre/VERDONSCHOT Wim (GER),CAMARA Gabrielius/DE BOER Milo
WTT Feeder Düsseldorf II 2025,2025-11-25,SASAO Asuka,MENDE Rin,3,2,"11,11,5,3,12|7,5,11,11,10",R32,WTT_FEEDER,WS,3065,Main Draw,SASAO Asuka (JPN),MENDE Rin (JPN),SASAO Asuka
WTT Feeder Düsseldorf II 2025,2025-11-25,IDESAWA Kyoka,DENG Zhen,3,0,"11,11,11|6,4,7",R32,WTT_FEEDER,WS,3065,Main Draw,IDESAWA Kyoka (JPN),DENG Zhen (USA),IDESAWA Kyoka
WTT Feeder Düsseldorf II 2025,2025-11-25,GUETE Daniel/CRUZ Daniel,BAN Ivor/ZELJKO Filip,3,1,"11,11,11,11|13,8,8,9",R16,WTT_FEEDER,MD,3065,Main Draw,GUETE Daniel/CRUZ Daniel (COL),BAN Ivor/ZELJKO Filip (CRO),GUETE Daniel/CRUZ Daniel
WTT Feeder Düsseldorf II 2025,2025-11-25,ASO Reina,HO Tin-Tin,3,1,"11,11,2,11|6,8,11,8",R32,WTT_FEEDER,WS,3065,Main Draw,ASO Reina (JPN),HO Tin-Tin (ENG),ASO Reina
WTT Feeder Düsseldorf II 2025,2025-11-25,BERGSTROM Linda,LEE Seojin,3,0,"11,11,11|6,4,4",R32,WTT_FEEDER,WS,3065,Main Draw,BERGSTROM Linda (SWE),LEE Seojin (KOR),BERGSTROM Linda
WTT Feeder Düsseldorf II 2025,2025-11-25,MURAMATSU Yuto/KANG Dongsoo,KIM Daewoo/JANG Seongil,3,2,"12,11,11,8,11|14,8,7,11,7",R16,WTT_FEEDER,MD,3065,Main Draw,MURAMATSU Yuto/KANG Dongsoo (JPN/KOR),KIM Daewoo/JANG Seongil (KOR),MURAMATSU Yuto/KANG Dongsoo
WTT Feeder Düsseldorf II 2025,2025-11-25,ABBASI Amirreza/BHANJA Ronit,BENKO Leon/HENCL Ivan,3,2,"11,6,5,11,11|8,11,11,9,6",R16,WTT_FEEDER,MD,3065,Main Draw,ABBASI Amirreza/BHANJA Ronit (MLT/IND),BENKO Leon/HENCL Ivan (CRO),ABBASI Amirreza/BHANJA Ronit
WTT Feeder Düsseldorf II 2025,2025-11-25,MEISSNER Cedric/HAUG Borgar,MLADENOVIC Luka/VAN DESSEL Mael,3,0,"11,11,12|6,9,10",R16,WTT_FEEDER,MD,3065,Main Draw,MEISSNER Cedric/HAUG Borgar (GER/NOR),MLADENOVIC Luka/VAN DESSEL Mael (LUX),MEISSNER Cedric/HAUG Borgar
WTT Feeder Düsseldorf II 2025,2025-11-25,TEODORO Guilherme/PEREZ Juan,ALKHADRAWI Ali/SHULAYBI Abdulaziz BU,3,0,"11,11,11|8,9,6",R16,WTT_FEEDER,MD,3065,Main Draw,TEODORO Guilherme/PEREZ Juan (BRA/ESP),ALKHADRAWI Ali/SHULAYBI Abdulaziz BU (KSA),TEODORO Guilherme/PEREZ Juan
WTT Feeder Düsseldorf II 2025,2025-11-25,HAMADA Kazuki/TOKUDA Kanta,GAWLAS Michal/KOLASA Szymon,3,0,"11,11,11|8,8,5",R16,WTT_FEEDER,MD,3065,Main Draw,HAMADA Kazuki/TOKUDA Kanta (JPN),GAWLAS Michal/KOLASA Szymon (POL),HAMADA Kazuki/TOKUDA Kanta
WTT Feeder Düsseldorf II 2025,2025-11-25,SAKAI Yuhi/YOKOTANI Jo,STEPHANY Loris/SAHR Aaron,3,0,"11,11,11|5,7,6",R16,WTT_FEEDER,MD,3065,Main Draw,SAKAI Yuhi/YOKOTANI Jo (JPN),STEPHANY Loris/SAHR Aaron (LUX),SAKAI Yuhi/YOKOTANI Jo
WTT Feeder Düsseldorf II 2025,2025-11-25,COK Isa/LABOSOVA Ema,PUCHOVANOVA Nikoleta/WILTSCHKOVA Dominika,3,2,"14,10,8,11,11|12,12,11,4,7",R16,WTT_FEEDER,WD,3065,Main Draw,COK Isa/LABOSOVA Ema (FRA/SVK),PUCHOVANOVA Nikoleta/WILTSCHKOVA Dominika (SVK),COK Isa/LABOSOVA Ema
WTT Feeder Düsseldorf II 2025,2025-11-25,CHOI Seoyeon/LEE Daeun,SCHOLZ Vivien/SADIKOVIC Enisa,3,0,"13,11,11|11,4,7",R16,WTT_FEEDER,WD,3065,Main Draw,CHOI Seoyeon/LEE Daeun (KOR),SCHOLZ Vivien/SADIKOVIC Enisa (LUX),CHOI Seoyeon/LEE Daeun
WTT Feeder Düsseldorf II 2025,2025-11-25,DENG Zhen/MEN Shuohan,TAKAHASHI Giulia/SHIRAY Karina,3,2,"12,8,4,11,11|10,11,11,7,1",R16,WTT_FEEDER,WD,3065,Main Draw,DENG Zhen/MEN Shuohan (USA/NED),TAKAHASHI Giulia/SHIRAY Karina (BRA),DENG Zhen/MEN Shuohan
WTT Feeder Düsseldorf II 2025,2025-11-25,MENG Fanbo,BETELU Remi,3,0,"11,12,11|7,10,4",R64,WTT_FEEDER,MS,3065,Main Draw,MENG Fanbo (GER),BETELU Remi (FRA),MENG Fanbo
WTT Feeder Düsseldorf II 2025,2025-11-25,KIM Seongjin/LEE Daeun,WEGRZYN Anna/WEGRZYN Katarzyna,3,2,"11,11,9,8,11|8,2,11,11,6",R16,WTT_FEEDER,WD,3065,Main Draw,KIM Seongjin/LEE Daeun (KOR),WEGRZYN Anna/WEGRZYN Katarzyna (POL),KIM Seongjin/LEE Daeun
WTT Feeder Düsseldorf II 2025,2025-11-25,CHOI Haeeun/YOO Siwoo,LEE Seungeun/PARK Gahyeon,3,1,"11,7,11,11|8,11,8,7",R16,WTT_FEEDER,WD,3065,Main Draw,CHOI Haeeun/YOO Siwoo (KOR),LEE Seungeun/PARK Gahyeon (KOR),CHOI Haeeun/YOO Siwoo
WTT Feeder Düsseldorf II 2025,2025-11-25,ZELJKO Filip,FRANCO Carlos,3,2,"11,9,6,11,12|7,11,11,4,10",R64,WTT_FEEDER,MS,3065,Main Draw,ZELJKO Filip (CRO),FRANCO Carlos (ESP),ZELJKO Filip
WTT Feeder Düsseldorf II 2025,2025-11-25,MONTEIRO Joao,OEHME Benno,3,1,"11,11,11,11|13,5,9,8",R64,WTT_FEEDER,MS,3065,Main Draw,MONTEIRO Joao (POR),OEHME Benno (GER),MONTEIRO Joao
WTT Feeder Düsseldorf II 2025,2025-11-25,HAUG Borgar,BHANJA Ronit,3,0,"11,12,12|4,10,10",R64,WTT_FEEDER,MS,3065,Main Draw,HAUG Borgar (NOR),BHANJA Ronit (IND),HAUG Borgar
WTT Feeder Düsseldorf II 2025,2025-11-25,SASAO Asuka/ASO Reina,HO Tin-Tin/MORET Rachel,3,1,"11,11,7,11|7,7,11,8",R16,WTT_FEEDER,WD,3065,Main Draw,SASAO Asuka/ASO Reina (JPN),HO Tin-Tin/MORET Rachel (ENG/SUI),SASAO Asuka/ASO Reina
WTT Feeder Düsseldorf II 2025,2025-11-25,AKAE Kaho/MENDE Rin,RAHIMI Elina/HANSSON Matilda,3,0,"11,11,11|7,2,6",R16,WTT_FEEDER,WD,3065,Main Draw,AKAE Kaho/MENDE Rin (JPN),RAHIMI Elina/HANSSON Matilda (IRI/SWE),AKAE Kaho/MENDE Rin
WTT Feeder Düsseldorf II 2025,2025-11-25,ISTRATE Andrei,MATI Taiwo,3,1,"11,9,11,11|8,11,9,8",R64,WTT_FEEDER,MS,3065,Main Draw,ISTRATE Andrei (ROU),MATI Taiwo (NGR),ISTRATE Andrei
