tournament,date,player_a,player_b,score_a,score_b,game_scores,round,tier,sub_event,event_id,stage,player_a_raw,player_b_raw
ITTF European Championships Nantes 2019,2019-09-03,GARDOS Robert,APOLONIA Tiago,3,0,"13,11,11|11,7,6",QuarterFinal,OTHER,MT,2010,Main Draw,APOLONIA Tiago (POR),GARDOS Robert (AUT)
ITTF European Championships Nantes 2019,2019-09-03,FREITAS Marcos,HABESOHN Daniel,3,1,"11,11,9,11|8,6,11,7",QuarterFinal,OTHER,MT,2010,Main Draw,FREITAS Marcos (POR),HABESOHN Daniel (AUT)
ITTF European Championships Nantes 2019,2019-09-03,MONTEIRO Joao,FEGERL Stefan,3,1,"11,11,8,11|3,1,11,7",QuarterFinal,OTHER,MT,2010,Main Draw,MONTEIRO Joao (POR),FEGERL Stefan (AUT)
ITTF European Championships Nantes 2019,2019-09-03,APOLONIA Tiago,HABESOHN Daniel,3,0,"11,11,11|6,4,3",QuarterFinal,OTHER,MT,2010,Main Draw,APOLONIA Tiago (POR),HABESOHN Daniel (AUT)
ITTF European Championships Nantes 2019,2019-09-03,BADOWSKI Marek,GAUZY Simon,3,1,"11,8,11,11|9,11,6,6",QuarterFinal,OTHER,MT,2010,Main Draw,GAUZY Simon (FRA),BADOWSKI Marek (POL)
ITTF European Championships Nantes 2019,2019-09-03,DYJAS Jakub,LEBESSON Emmanuel,3,2,"11,9,9,13,11|8,11,11,11,7",QuarterFinal,OTHER,MT,2010,Main Draw,LEBESSON Emmanuel (FRA),DYJAS Jakub (POL)
ITTF European Championships Nantes 2019,2019-09-03,AKKUZU Can,KUBIK Maciej,3,0,"11,12,17|5,10,15",QuarterFinal,OTHER,MT,2010,Main Draw,AKKUZU Can (FRA),KUBIK Maciej (POL)
ITTF European Championships Nantes 2019,2019-09-03,GAUZY Simon,DYJAS Jakub,3,1,"11,11,7,11|8,4,11,7",QuarterFinal,OTHER,MT,2010,Main Draw,GAUZY Simon (FRA),DYJAS Jakub (POL)
ITTF European Championships Nantes 2019,2019-09-03,LEBESSON Emmanuel,BADOWSKI Marek,3,1,"11,11,9,14|7,8,11,12",QuarterFinal,OTHER,MT,2010,Main Draw,LEBESSON Emmanuel (FRA),BADOWSKI Marek (POL)
ITTF European Championships Nantes 2019,2019-09-03,POTA Georgina,PESOTSKA Margaryta,3,2,"6,11,8,11,16|11,8,11,9,14",QuarterFinal,OTHER,WT,2010,Main Draw,PESOTSKA Margaryta (UKR),POTA Georgina (HUN)
ITTF European Championships Nantes 2019,2019-09-03,MADARASZ Dora,HAPONOVA Hanna,3,0,"11,13,11|2,11,5",QuarterFinal,OTHER,WT,2010,Main Draw,HAPONOVA Hanna (UKR),MADARASZ Dora (HUN)
ITTF European Championships Nantes 2019,2019-09-03,BILENKO Tetyana,PERGEL Szandra,3,1,"7,11,12,11|11,9,10,6",QuarterFinal,OTHER,WT,2010,Main Draw,BILENKO Tetyana (UKR),PERGEL Szandra (HUN)
ITTF European Championships Nantes 2019,2019-09-03,PESOTSKA Margaryta,MADARASZ Dora,3,0,"11,11,11|7,2,5",QuarterFinal,OTHER,WT,2010,Main Draw,PESOTSKA Margaryta (UKR),MADARASZ Dora (HUN)
ITTF European Championships Nantes 2019,2019-09-03,POTA Georgina,HAPONOVA Hanna,3,0,"11,14,11|8,12,9",QuarterFinal,OTHER,WT,2010,Main Draw,HAPONOVA Hanna (UKR),POTA Georgina (HUN)
ITTF European Championships Nantes 2019,2019-09-03,SAMARA Elizabeta,PARTYKA Natalia,3,1,"11,8,11,11|4,11,9,3",SemiFinal,OTHER,WT,2010,Main Draw,SAMARA Elizabeta (ROU),PARTYKA Natalia (POL)
ITTF European Championships Nantes 2019,2019-09-03,LI Qian,DODEAN Daniela,3,0,"11,11,13|3,7,11",SemiFinal,OTHER,WT,2010,Main Draw,DODEAN Daniela (ROU),LI Qian (POL)
ITTF European Championships Nantes 2019,2019-09-03,SZOCS Bernadette,BAJOR Natalia,3,1,"11,8,11,13|9,11,4,11",SemiFinal,OTHER,WT,2010,Main Draw,SZOCS Bernadette (ROU),BAJOR Natalia (POL)
ITTF European Championships Nantes 2019,2019-09-03,SAMARA Elizabeta,LI Qian,3,0,"11,11,11|8,7,7",SemiFinal,OTHER,WT,2010,Main Draw,SAMARA Elizabeta (ROU),LI Qian (POL)
ITTF European Championships Nantes 2019,2019-09-03,YU Fu,MADARASZ Dora,3,0,"11,11,11|9,5,9",SemiFinal,OTHER,WT,2010,Main Draw,YU Fu (POR),MADARASZ Dora (HUN)
ITTF European Championships Nantes 2019,2019-09-03,SHAO Jieni,POTA Georgina,3,1,"11,7,11,11|7,11,9,9",SemiFinal,OTHER,WT,2010,Main Draw,SHAO Jieni (POR),POTA Georgina (HUN)
ITTF European Championships Nantes 2019,2019-09-03,PERGEL Szandra,OLIVEIRA Leila,3,1,"11,11,11,11|13,5,7,8",SemiFinal,OTHER,WT,2010,Main Draw,OLIVEIRA Leila (POR),PERGEL Szandra (HUN)
ITTF European Championships Nantes 2019,2019-09-03,YU Fu,POTA Georgina,3,1,"11,11,7,11|9,4,11,4",SemiFinal,OTHER,WT,2010,Main Draw,YU Fu (POR),POTA Georgina (HUN)
ITTF European Championships Nantes 2019,2019-09-03,PERSSON Jon,FREITAS Marcos,3,2,"11,8,12,8,11|5,11,10,11,4",SemiFinal,OTHER,MT,2010,Main Draw,FREITAS Marcos (POR),PERSSON Jon (SWE)
ITTF European Championships Nantes 2019,2019-09-03,APOLONIA Tiago,KARLSSON Mattias,3,2,"7,11,11,4,12|11,1,4,11,10",SemiFinal,OTHER,MT,2010,Main Draw,APOLONIA Tiago (POR),KARLSSON Mattias (SWE)
ITTF European Championships Nantes 2019,2019-09-03,MOREGARD Truls,MONTEIRO Joao,3,1,"11,12,10,11|8,10,12,8",SemiFinal,OTHER,MT,2010,Main Draw,MONTEIRO Joao (POR),MOREGARD Truls (SWE)
ITTF European Championships Nantes 2019,2019-09-03,FREITAS Marcos,KARLSSON Mattias,3,1,"11,11,8,11|8,8,11,7",SemiFinal,OTHER,MT,2010,Main Draw,FREITAS Marcos (POR),KARLSSON Mattias (SWE)
ITTF European Championships Nantes 2019,2019-09-03,APOLONIA Tiago,PERSSON Jon,3,2,"8,11,2,11,11|11,7,11,8,7",SemiFinal,OTHER,MT,2010,Main Draw,APOLONIA Tiago (POR),PERSSON Jon (SWE)
ITTF European Championships Nantes 2019,2019-09-03,BOLL Timo,GAUZY Simon,3,1,"11,15,8,11|7,13,11,7",SemiFinal,OTHER,MT,2010,Main Draw,BOLL Timo (GER),GAUZY Simon (FRA)
ITTF European Championships Nantes 2019,2019-09-03,OVTCHAROV Dimitrij,LEBESSON Emmanuel,3,1,"9,11,11,11|11,3,5,7",SemiFinal,OTHER,MT,2010,Main Draw,OVTCHAROV Dimitrij (GER),LEBESSON Emmanuel (FRA)
ITTF European Championships Nantes 2019,2019-09-03,FRANZISKA Patrick,AKKUZU Can,3,1,"11,11,5,11|6,8,11,7",SemiFinal,OTHER,MT,2010,Main Draw,FRANZISKA Patrick (GER),AKKUZU Can (FRA)
ITTF European Championships Nantes 2019,2019-09-03,SZOCS Bernadette,SHAO Jieni,3,2,"11,8,6,11,11|7,11,11,7,6",Final,OTHER,WT,2010,Main Draw,SZOCS Bernadette (ROU),SHAO Jieni (POR)
ITTF European Championships Nantes 2019,2019-09-03,DODEAN Daniela,YU Fu,3,2,"7,11,11,6,11|11,8,9,11,3",Final,OTHER,WT,2010,Main Draw,DODEAN Daniela (ROU),YU Fu (POR)
ITTF European Championships Nantes 2019,2019-09-03,SAMARA Elizabeta,OLIVEIRA Leila,3,0,"11,11,11|9,7,6",Final,OTHER,WT,2010,Main Draw,SAMARA Elizabeta (ROU),OLIVEIRA Leila (POR)
ITTF European Championships Nantes 2019,2019-09-03,OVTCHAROV Dimitrij,FREITAS Marcos,3,0,"11,11,11|7,7,8",Final,OTHER,MT,2010,Main Draw,FREITAS Marcos (POR),OVTCHAROV Dimitrij (GER)
ITTF European Championships Nantes 2019,2019-09-03,BOLL Timo,MONTEIRO Joao,3,1,"11,4,11,11|7,11,9,7",Final,OTHER,MT,2010,Main Draw,MONTEIRO Joao (POR),BOLL Timo (GER)
ITTF European Championships Nantes 2019,2019-09-03,FRANZISKA Patrick,APOLONIA Tiago,3,0,"12,11,11|10,9,4",Final,OTHER,MT,2010,Main Draw,APOLONIA Tiago (POR),FRANZISKA Patrick (GER)
