tournament,date,player_a,player_b,score_a,score_b,game_scores,round,tier,sub_event,event_id,stage,player_a_raw,player_b_raw,winner_raw
WTT Feeder Prishtina 2024,2024-10-30,GIL Minseok,BAEK Hogyun,3,1,"11,11,7,11|3,9,11,8",R32,WTT_FEEDER,MS,2964,Main Draw,GIL Minseok (KOR),BAEK Hogyun (KOR),GIL Minseok
WTT Feeder Prishtina 2024,2024-10-30,OEHME Benno,BAN Ivor,3,1,"11,11,9,11|8,8,11,2",R32,WTT_FEEDER,MS,2964,Main Draw,OEHME Benno (GER),BAN Ivor (CRO),OEHME Benno
WTT Feeder Prishtina 2024,2024-10-30,STAMATOUROS Georgios,HRIBAR Peter,3,1,"5,11,12,11|11,6,10,7",R32,WTT_FEEDER,MS,2964,Main Draw,STAMATOUROS Georgios (GRE),HRIBAR Peter (SLO),STAMATOUROS Georgios
WTT Feeder Prishtina 2024,2024-10-30,DE LAS HERAS Rafael,HAN Eunho,3,2,"3,11,5,14,11|11,9,11,12,6",R32,WTT_FEEDER,MS,2964,Main Draw,DE LAS HERAS Rafael (ESP),HAN Eunho (KOR),DE LAS HERAS Rafael
WTT Feeder Prishtina 2024,2024-10-30,OYEBODE John,BERZOSA Daniel,3,2,"11,8,13,10,11|3,11,11,12,8",R32,WTT_FEEDER,MS,2964,Main Draw,OYEBODE John (ITA),BERZOSA Daniel (ESP),OYEBODE John
WTT Feeder Prishtina 2024,2024-10-30,JARVIS Tom,SEO Jungwon,3,2,"7,11,12,11,11|11,0,14,8,8",R32,WTT_FEEDER,MS,2964,Main Draw,JARVIS Tom (ENG),SEO Jungwon (KOR),JARVIS Tom
WTT Feeder Prishtina 2024,2024-10-30,KWON Hyuk,KIM Minwoo,3,1,"9,11,12,11|11,7,10,7",R32,WTT_FEEDER,MS,2964,Main Draw,KWON Hyuk (KOR),KIM Minwoo (KOR),KWON Hyuk
WTT Feeder Prishtina 2024,2024-10-30,BLASKOVA Zdena/SOMMEROVA Helena,TOFANT Ana/OPEKA Lara,3,1,"11,11,11,11|9,13,3,8",R16,WTT_FEEDER,WD,2964,Main Draw,BLASKOVA Zdena/SOMMEROVA Helena (CZE),TOFANT Ana/OPEKA Lara (SLO),BLASKOVA Zdena/SOMMEROVA Helena
WTT Feeder Prishtina 2024,2024-10-30,SELVAKUMAR Selena/BADAWY Farida,JORGUSESKA Dobrila/ILLASOVA Adriana,3,0,"11,11,12|5,7,10",R16,WTT_FEEDER,WD,2964,Main Draw,SELVAKUMAR Selena/BADAWY Farida (IND/EGY),JORGUSESKA Dobrila/ILLASOVA Adriana (NED/SVK),SELVAKUMAR Selena/BADAWY Farida
WTT Feeder Prishtina 2024,2024-10-30,CHOI Haeeun/KIM Hana,MEHMETI Alma/IMERI Leoresa,3,0,"12,11,11|10,4,5",R16,WTT_FEEDER,WD,2964,Main Draw,CHOI Haeeun/KIM Hana (KOR),MEHMETI Alma/IMERI Leoresa (KOS),CHOI Haeeun/KIM Hana
WTT Feeder Prishtina 2024,2024-10-30,KIM Haeun/YOO Siwoo,YOVKOVA Maria/HRISTOVA Kalina,3,0,"12,11,11|10,3,9",R16,WTT_FEEDER,WD,2964,Main Draw,KIM Haeun/YOO Siwoo (KOR),YOVKOVA Maria/HRISTOVA Kalina (BUL),KIM Haeun/YOO Siwoo
WTT Feeder Prishtina 2024,2024-10-30,DENG Zhen/MEN Shuohan,HASHANI Shega/OSMANI Lene,3,0,"11,11,11|4,6,5",R16,WTT_FEEDER,WD,2964,Main Draw,DENG Zhen/MEN Shuohan (USA/NED),HASHANI Shega/OSMANI Lene (KOS),DENG Zhen/MEN Shuohan
WTT Feeder Prishtina 2024,2024-10-30,YOKOI Sakura/AOKI Sachi,KRZYSIEK Paulina/WEGRZYN Katarzyna,3,0,"11,11,11|7,5,4",R16,WTT_FEEDER,WD,2964,Main Draw,YOKOI Sakura/AOKI Sachi (JPN),KRZYSIEK Paulina/WEGRZYN Katarzyna (POL),YOKOI Sakura/AOKI Sachi
WTT Feeder Prishtina 2024,2024-10-30,LIN Xuqi,BERBEN Barry,3,0,"11,12,11|8,10,8",R64,WTT_FEEDER,MS,2964,Main Draw,LIN Xuqi (AUS),BERBEN Barry (NED),LIN Xuqi
WTT Feeder Prishtina 2024,2024-10-30,AOKI Sachi,CHOI Haeeun,3,1,"11,11,9,11|5,9,11,5",R64,WTT_FEEDER,WS,2964,Main Draw,AOKI Sachi (JPN),CHOI Haeeun (KOR),AOKI Sachi
WTT Feeder Prishtina 2024,2024-10-30,TOFTAKER Martine,DONNER Marina,3,0,"11,11,11|5,7,8",R64,WTT_FEEDER,WS,2964,Main Draw,TOFTAKER Martine (NOR),DONNER Marina (FIN),TOFTAKER Martine
WTT Feeder Prishtina 2024,2024-10-30,VILCHEZ Miguel,BOER Milo DE,3,1,"11,11,8,11|6,7,11,8",R64,WTT_FEEDER,MS,2964,Main Draw,VILCHEZ Miguel (ESP),BOER Milo DE (NED),VILCHEZ Miguel
WTT Feeder Prishtina 2024,2024-10-30,HARAC Ece,IMERI Leoresa,3,0,"11,11,11|2,7,5",R64,WTT_FEEDER,WS,2964,Main Draw,HARAC Ece (TUR),IMERI Leoresa (KOS),HARAC Ece
WTT Feeder Prishtina 2024,2024-10-30,HO Jeongmun,MAHMUTI Kreshnik,3,1,"11,14,13,11|6,16,11,5",R64,WTT_FEEDER,MS,2964,Main Draw,HO Jeongmun (KOR),MAHMUTI Kreshnik (KOS),HO Jeongmun
WTT Feeder Prishtina 2024,2024-10-30,GREEN Connor,KARABAXHAK Fatih,3,0,"11,12,11|5,10,6",R64,WTT_FEEDER,MS,2964,Main Draw,GREEN Connor (ENG),KARABAXHAK Fatih (KOS),GREEN Connor
WTT Feeder Prishtina 2024,2024-10-30,VILARDELL Albert,MALOKU Adriatik,3,0,"11,11,11|3,7,7",R64,WTT_FEEDER,MS,2964,Main Draw,VILARDELL Albert (ESP),MALOKU Adriatik (KOS),VILARDELL Albert
WTT Feeder Prishtina 2024,2024-10-30,KWAK Yu Bin,CHO Kijeong,3,1,"11,8,15,11|6,11,13,7",R64,WTT_FEEDER,MS,2964,Main Draw,KWAK Yu Bin (KOR),CHO Kijeong (KOR),KWAK Yu Bin
WTT Feeder Prishtina 2024,2024-10-30,LILLO Diego,HAJDARI Blend,3,0,"11,11,11|5,3,8",R64,WTT_FEEDER,MS,2964,Main Draw,LILLO Diego (ESP),HAJDARI Blend (KOS),LILLO Diego
WTT Feeder Prishtina 2024,2024-10-30,MASSART Alessi,KIM Donghyun,3,2,"11,9,9,11,11|7,11,11,7,9",R64,WTT_FEEDER,MS,2964,Main Draw,MASSART Alessi (BEL),KIM Donghyun (KOR),MASSART Alessi
WTT Feeder Prishtina 2024,2024-10-30,PANTOJA Miguel,KARABAGJAK Arti,3,1,"11,6,11,11|8,11,1,2",R64,WTT_FEEDER,MS,2964,Main Draw,PANTOJA Miguel (ESP),KARABAGJAK Arti (KOS),PANTOJA Miguel
WTT Feeder Prishtina 2024,2024-10-30,KIM Haeun,WU Jiamuwa,3,0,"11,11,11|6,9,9",R64,WTT_FEEDER,WS,2964,Main Draw,KIM Haeun (KOR),WU Jiamuwa (AUS),KIM Haeun
WTT Feeder Prishtina 2024,2024-10-30,YOVKOVA Maria,SOMMEROVA Helena,3,2,"11,17,3,8,11|7,15,11,11,5",R64,WTT_FEEDER,WS,2964,Main Draw,YOVKOVA Maria (BUL),SOMMEROVA Helena (CZE),YOVKOVA Maria
WTT Feeder Prishtina 2024,2024-10-30,KIM Hana,HASHANI Shega,3,0,"11,11,11|6,6,3",R64,WTT_FEEDER,WS,2964,Main Draw,KIM Hana (KOR),HASHANI Shega (KOS),KIM Hana
WTT Feeder Prishtina 2024,2024-10-30,ILLASOVA Adriana,MEHMETI Alma,3,0,"11,11,11|9,3,4",R64,WTT_FEEDER,WS,2964,Main Draw,ILLASOVA Adriana (SVK),MEHMETI Alma (KOS),ILLASOVA Adriana
WTT Feeder Prishtina 2024,2024-10-30,HRISTOVA Kalina,ASHKEYEVA Aray,3,2,"12,7,11,12,11|14,11,5,10,9",R64,WTT_FEEDER,WS,2964,Main Draw,HRISTOVA Kalina (BUL),ASHKEYEVA Aray (KAZ),HRISTOVA Kalina
WTT Feeder Prishtina 2024,2024-10-30,BERBEN Barry/BOER Milo DE,KARABAXHAK Fatih/MAHMUTI Kreshnik,3,2,"1,11,8,11,11|11,5,11,7,5",R16,WTT_FEEDER,MD,2964,Main Draw,BERBEN Barry/BOER Milo DE (NED),KARABAXHAK Fatih/MAHMUTI Kreshnik (KOS),BERBEN Barry/BOER Milo DE
WTT Feeder Prishtina 2024,2024-10-30,TOFANT Ana,HANSSON Matilda,3,0,"11,11,11|4,5,4",R64,WTT_FEEDER,WS,2964,Main Draw,TOFANT Ana (SLO),HANSSON Matilda (SWE),TOFANT Ana
WTT Feeder Prishtina 2024,2024-10-30,SELVAKUMAR Selena,RULI Taibe,3,0,"11,11,11|6,3,6",R64,WTT_FEEDER,WS,2964,Main Draw,SELVAKUMAR Selena (IND),RULI Taibe (KOS),SELVAKUMAR Selena
WTT Feeder Prishtina 2024,2024-10-30,BAEK Hogyun/CHOI Hyojoo,HAN Eunho/LEE Daeun,3,2,"6,11,8,11,13|11,6,11,7,11",R16,WTT_FEEDER,XD,2964,Main Draw,BAEK Hogyun/CHOI Hyojoo (KOR),HAN Eunho/LEE Daeun (KOR),BAEK Hogyun/CHOI Hyojoo
WTT Feeder Prishtina 2024,2024-10-30,SEO Jungwon/KIM Hana,BOER Milo DE/JORGUSESKA Dobrila,3,0,"11,13,11|7,11,8",R16,WTT_FEEDER,XD,2964,Main Draw,SEO Jungwon/KIM Hana (KOR),BOER Milo DE/JORGUSESKA Dobrila (NED),SEO Jungwon/KIM Hana
WTT Feeder Prishtina 2024,2024-10-30,BERBEN Barry/MEN Shuohan,HAJDARI Blend/MEHMETI Alma,3,1,"11,11,6,11|7,0,11,6",R16,WTT_FEEDER,XD,2964,Main Draw,BERBEN Barry/MEN Shuohan (NED),HAJDARI Blend/MEHMETI Alma (KOS),BERBEN Barry/MEN Shuohan
WTT Feeder Prishtina 2024,2024-10-30,KIM Minwoo/CHOI Haeeun,KARABAXHAK Fatih/OSMANI Lene,3,0,"11,11,16|8,4,14",R16,WTT_FEEDER,XD,2964,Main Draw,KIM Minwoo/CHOI Haeeun (KOR),KARABAXHAK Fatih/OSMANI Lene (KOS),KIM Minwoo/CHOI Haeeun
WTT Feeder Prishtina 2024,2024-10-30,VILARDELL Albert/KUKULKOVA Tatiana,MAHMUTI Kreshnik/HASHANI Shega,3,0,"11,11,11|8,4,4",R16,WTT_FEEDER,XD,2964,Main Draw,VILARDELL Albert/KUKULKOVA Tatiana (ESP/SVK),MAHMUTI Kreshnik/HASHANI Shega (KOS),VILARDELL Albert/KUKULKOVA Tatiana
WTT Feeder Prishtina 2024,2024-10-31,PUCAR Tomislav,JARVIS Tom,3,0,"11,11,11|6,9,6",QF,WTT_FEEDER,MS,2964,Main Draw,PUCAR Tomislav (CRO),JARVIS Tom (ENG),PUCAR Tomislav
WTT Feeder Prishtina 2024,2024-10-31,OIKAWA Mizuki,HABESOHN Daniel,3,1,"13,11,10,11|11,8,12,9",QF,WTT_FEEDER,MS,2964,Main Draw,OIKAWA Mizuki (JPN),HABESOHN Daniel (AUT),OIKAWA Mizuki
WTT Feeder Prishtina 2024,2024-10-31,GACINA Andrej,OEHME Benno,3,1,"11,11,9,11|2,2,11,9",QF,WTT_FEEDER,MS,2964,Main Draw,GACINA Andrej (CRO),OEHME Benno (GER),GACINA Andrej
WTT Feeder Prishtina 2024,2024-10-31,YOKOI Sakura,LEE Daeun,3,0,"11,13,11|3,11,7",QF,WTT_FEEDER,WS,2964,Main Draw,YOKOI Sakura (JPN),LEE Daeun (KOR),YOKOI Sakura
WTT Feeder Prishtina 2024,2024-10-31,LIND Anders,OYEBODE John,3,0,"11,11,11|5,6,6",QF,WTT_FEEDER,MS,2964,Main Draw,LIND Anders (DEN),OYEBODE John (ITA),LIND Anders
WTT Feeder Prishtina 2024,2024-10-31,GUO Jiangshan,YOO Siwoo,3,0,"11,11,11|7,8,9",QF,WTT_FEEDER,WS,2964,Main Draw,GUO Jiangshan (USA),YOO Siwoo (KOR),GUO Jiangshan
WTT Feeder Prishtina 2024,2024-10-31,KIM Hana,HO Tin-Tin,3,1,"11,11,2,11|4,3,11,7",QF,WTT_FEEDER,WS,2964,Main Draw,KIM Hana (KOR),HO Tin-Tin (ENG),KIM Hana
WTT Feeder Prishtina 2024,2024-10-31,JEGER Mateja,AOKI Sachi,3,1,"11,8,11,13|9,11,9,11",QF,WTT_FEEDER,WS,2964,Main Draw,JEGER Mateja (CRO),AOKI Sachi (JPN),JEGER Mateja
WTT Feeder Prishtina 2024,2024-10-31,BAEK Hogyun/HAN Eunho,HO Jeongmun/KIM Minwoo,3,2,"14,6,11,2,11|12,11,8,11,9",SF,WTT_FEEDER,MD,2964,Main Draw,BAEK Hogyun/HAN Eunho (KOR),HO Jeongmun/KIM Minwoo (KOR),BAEK Hogyun/HAN Eunho
WTT Feeder Prishtina 2024,2024-10-31,GIL Minseok/KWAK Yu Bin,CHO Kijeong/SEO Jungwon,3,0,"11,11,11|6,2,7",SF,WTT_FEEDER,MD,2964,Main Draw,GIL Minseok/KWAK Yu Bin (KOR),CHO Kijeong/SEO Jungwon (KOR),GIL Minseok/KWAK Yu Bin
WTT Feeder Prishtina 2024,2024-10-31,CHOI Hyojoo/LEE Daeun,DENG Zhen/MEN Shuohan,3,2,"4,11,5,11,11|11,2,11,6,2",SF,WTT_FEEDER,WD,2964,Main Draw,CHOI Hyojoo/LEE Daeun (KOR),DENG Zhen/MEN Shuohan (USA/NED),CHOI Hyojoo/LEE Daeun
WTT Feeder Prishtina 2024,2024-10-31,YOKOI Sakura/AOKI Sachi,KIM Haeun/YOO Siwoo,3,0,"11,11,11|6,7,8",SF,WTT_FEEDER,WD,2964,Main Draw,YOKOI Sakura/AOKI Sachi (JPN),KIM Haeun/YOO Siwoo (KOR),YOKOI Sakura/AOKI Sachi
WTT Feeder Prishtina 2024,2024-10-31,HO Jeongmun/YOO Siwoo,VILARDELL Albert/KUKULKOVA Tatiana,3,2,"11,9,11,11,11|9,11,7,13,9",SF,WTT_FEEDER,XD,2964,Main Draw,HO Jeongmun/YOO Siwoo (KOR),VILARDELL Albert/KUKULKOVA Tatiana (ESP/SVK),HO Jeongmun/YOO Siwoo
WTT Feeder Prishtina 2024,2024-10-31,BAN Ivor/ARAPOVIC Hana,BAEK Hogyun/CHOI Hyojoo,3,1,"11,5,11,11|8,11,9,5",SF,WTT_FEEDER,XD,2964,Main Draw,BAN Ivor/ARAPOVIC Hana (CRO),BAEK Hogyun/CHOI Hyojoo (KOR),BAN Ivor/ARAPOVIC Hana
WTT Feeder Prishtina 2024,2024-10-31,OEHME Benno,PEREZ Juan,3,0,"11,11,12|8,5,10",R16,WTT_FEEDER,MS,2964,Main Draw,OEHME Benno (GER),PEREZ Juan (ESP),OEHME Benno
WTT Feeder Prishtina 2024,2024-10-31,JARVIS Tom,LILLO Diego,3,0,"11,11,11|8,3,5",R16,WTT_FEEDER,MS,2964,Main Draw,JARVIS Tom (ENG),LILLO Diego (ESP),JARVIS Tom
WTT Feeder Prishtina 2024,2024-10-31,OIKAWA Mizuki,SGOUROPOULOS Ioannis,3,0,"11,11,12|9,6,10",R16,WTT_FEEDER,MS,2964,Main Draw,OIKAWA Mizuki (JPN),SGOUROPOULOS Ioannis (GRE),OIKAWA Mizuki
WTT Feeder Prishtina 2024,2024-10-31,PUCAR Tomislav,DE LAS HERAS Rafael,3,1,"5,11,11,11|11,7,6,8",R16,WTT_FEEDER,MS,2964,Main Draw,PUCAR Tomislav (CRO),DE LAS HERAS Rafael (ESP),PUCAR Tomislav
WTT Feeder Prishtina 2024,2024-10-31,HABESOHN Daniel,GIL Minseok,3,2,"11,14,11,4,11|7,16,8,11,7",R16,WTT_FEEDER,MS,2964,Main Draw,HABESOHN Daniel (AUT),GIL Minseok (KOR),HABESOHN Daniel
WTT Feeder Prishtina 2024,2024-10-31,GACINA Andrej,STAMATOUROS Georgios,3,0,"11,11,11|5,8,5",R16,WTT_FEEDER,MS,2964,Main Draw,GACINA Andrej (CRO),STAMATOUROS Georgios (GRE),GACINA Andrej
WTT Feeder Prishtina 2024,2024-10-31,OYEBODE John,KOLODZIEJCZYK Maciej,3,2,"12,11,11,11,11|14,7,13,8,8",R16,WTT_FEEDER,MS,2964,Main Draw,OYEBODE John (ITA),KOLODZIEJCZYK Maciej (AUT),OYEBODE John
WTT Feeder Prishtina 2024,2024-10-31,CHOI Hyojoo/LEE Daeun,CHOI Haeeun/KIM Hana,3,1,"15,11,11,11|13,13,3,9",QF,WTT_FEEDER,WD,2964,Main Draw,CHOI Hyojoo/LEE Daeun (KOR),CHOI Haeeun/KIM Hana (KOR),CHOI Hyojoo/LEE Daeun
WTT Feeder Prishtina 2024,2024-10-31,LIND Anders,KWON Hyuk,3,1,"11,8,11,11|5,11,8,4",R16,WTT_FEEDER,MS,2964,Main Draw,LIND Anders (DEN),KWON Hyuk (KOR),LIND Anders
WTT Feeder Prishtina 2024,2024-10-31,DENG Zhen/MEN Shuohan,SELVAKUMAR Selena/BADAWY Farida,3,0,"11,11,11|8,7,8",QF,WTT_FEEDER,WD,2964,Main Draw,DENG Zhen/MEN Shuohan (USA/NED),SELVAKUMAR Selena/BADAWY Farida (IND/EGY),DENG Zhen/MEN Shuohan
WTT Feeder Prishtina 2024,2024-10-31,KIM Haeun/YOO Siwoo,BAJOR Natalia/KUKULKOVA Tatiana,3,2,"11,5,12,8,11|9,11,10,11,7",QF,WTT_FEEDER,WD,2964,Main Draw,KIM Haeun/YOO Siwoo (KOR),BAJOR Natalia/KUKULKOVA Tatiana (POL/SVK),KIM Haeun/YOO Siwoo
WTT Feeder Prishtina 2024,2024-10-31,YOKOI Sakura/AOKI Sachi,BLASKOVA Zdena/SOMMEROVA Helena,3,0,"11,11,11|5,9,4",QF,WTT_FEEDER,WD,2964,Main Draw,YOKOI Sakura/AOKI Sachi (JPN),BLASKOVA Zdena/SOMMEROVA Helena (CZE),YOKOI Sakura/AOKI Sachi
WTT Feeder Prishtina 2024,2024-10-31,CHO Kijeong/SEO Jungwon,PEREZ Juan/VILARDELL Albert,3,1,"11,4,11,11|8,11,9,4",QF,WTT_FEEDER,MD,2964,Main Draw,CHO Kijeong/SEO Jungwon (KOR),PEREZ Juan/VILARDELL Albert (ESP),CHO Kijeong/SEO Jungwon
WTT Feeder Prishtina 2024,2024-10-31,GIL Minseok/KWAK Yu Bin,BERBEN Barry/BOER Milo DE,3,1,"5,11,11,11|11,6,5,7",QF,WTT_FEEDER,MD,2964,Main Draw,GIL Minseok/KWAK Yu Bin (KOR),BERBEN Barry/BOER Milo DE (NED),GIL Minseok/KWAK Yu Bin
WTT Feeder Prishtina 2024,2024-10-31,BAEK Hogyun/HAN Eunho,GREEN Connor/JARVIS Tom,3,2,"11,8,9,12,11|8,11,11,10,4",QF,WTT_FEEDER,MD,2964,Main Draw,BAEK Hogyun/HAN Eunho (KOR),GREEN Connor/JARVIS Tom (ENG),BAEK Hogyun/HAN Eunho
WTT Feeder Prishtina 2024,2024-10-31,HO Jeongmun/KIM Minwoo,SGOUROPOULOS Ioannis/STAMATOUROS Georgios,3,2,"4,11,2,11,11|11,7,11,6,3",QF,WTT_FEEDER,MD,2964,Main Draw,HO Jeongmun/KIM Minwoo (KOR),SGOUROPOULOS Ioannis/STAMATOUROS Georgios (GRE),HO Jeongmun/KIM Minwoo
WTT Feeder Prishtina 2024,2024-10-31,LEE Daeun,TOFTAKER Martine,3,0,"11,11,11|8,8,6",R16,WTT_FEEDER,WS,2964,Main Draw,LEE Daeun (KOR),TOFTAKER Martine (NOR),LEE Daeun
WTT Feeder Prishtina 2024,2024-10-31,HO Tin-Tin,DE NUTTE Sarah,3,1,"11,7,11,11|9,11,6,5",R16,WTT_FEEDER,WS,2964,Main Draw,HO Tin-Tin (ENG),DE NUTTE Sarah (LUX),HO Tin-Tin
WTT Feeder Prishtina 2024,2024-10-31,KIM Hana,KIM Haeun,3,2,"7,11,14,4,15|11,9,12,11,13",R16,WTT_FEEDER,WS,2964,Main Draw,KIM Hana (KOR),KIM Haeun (KOR),KIM Hana
WTT Feeder Prishtina 2024,2024-10-31,YOO Siwoo,MASSART Lilou,3,0,"11,11,11|6,5,1",R16,WTT_FEEDER,WS,2964,Main Draw,YOO Siwoo (KOR),MASSART Lilou (BEL),YOO Siwoo
WTT Feeder Prishtina 2024,2024-10-31,AOKI Sachi,DENG Zhen,3,0,"11,11,11|3,5,7",R16,WTT_FEEDER,WS,2964,Main Draw,AOKI Sachi (JPN),DENG Zhen (USA),AOKI Sachi
WTT Feeder Prishtina 2024,2024-10-31,JEGER Mateja,CHOI Hyojoo,3,0,"12,18,11|10,16,7",R16,WTT_FEEDER,WS,2964,Main Draw,JEGER Mateja (CRO),CHOI Hyojoo (KOR),JEGER Mateja
