tournament,date,player_a,player_b,score_a,score_b,game_scores,round,tier,sub_event,event_id,stage,player_a_raw,player_b_raw,winner_raw
Japan Open Yokohama 2005,2005-09-22,KONGSGAARD Christian,TOSIC Roko,4,1,"11,11,7,13,11|4,7,11,11,6",QR2,GRAND_SLAM,MS,1754,Qualification,KONGSGAARD Christian (DEN),TOSIC Roko (CRO),KONGSGAARD Christian
Japan Open Yokohama 2005,2005-09-22,KONGSGAARD Christian,MATSUDAIRA Kenta,4,2,"11,11,7,11,10,11|9,6,11,3,12,3",3,GRAND_SLAM,MS,1754,Qualification,KONGSGAARD Christian (DEN),MATSUDAIRA Kenta (JPN),KONGSGAARD Christian
Japan Open Yokohama 2005,2005-09-22,YANG Zi,SUN Wen-Wei,4,0,"19,11,11,11|17,5,9,5",,GRAND_SLAM,MS,1754,Qualification,YANG Zi (SGP),SUN Wen-Wei (TPE),YANG Zi
Japan Open Yokohama 2005,2005-09-22,YANG Zi,OVTCHAROV Dimitrij,4,0,"11,11,11,11|9,7,5,4",QR2,GRAND_SLAM,MS,1754,Qualification,YANG Zi (SGP),OVTCHAROV Dimitrij (GER),YANG Zi
Japan Open Yokohama 2005,2005-09-22,OVTCHAROV Dimitrij,SUN Wen-Wei,4,0,"11,11,11,11|4,3,2,6",3,GRAND_SLAM,MS,1754,Qualification,OVTCHAROV Dimitrij (GER),SUN Wen-Wei (TPE),OVTCHAROV Dimitrij
Japan Open Yokohama 2005,2005-09-22,CHANG Yen-Shu,SALIFOU Abdel-Kader,4,1,"11,11,12,9,11|3,2,10,11,7",,GRAND_SLAM,MS,1754,Qualification,CHANG Yen-Shu (TPE),SALIFOU Abdel-Kader (BEN),CHANG Yen-Shu
Japan Open Yokohama 2005,2005-09-22,CHANG Yen-Shu,BAUM Patrick,4,1,"11,11,13,12,11|8,8,15,10,5",QR2,GRAND_SLAM,MS,1754,Qualification,CHANG Yen-Shu (TPE),BAUM Patrick (GER),CHANG Yen-Shu
Japan Open Yokohama 2005,2005-09-22,BAUM Patrick,SALIFOU Abdel-Kader,4,0,"11,11,11,11|4,9,6,6",3,GRAND_SLAM,MS,1754,Qualification,BAUM Patrick (GER),SALIFOU Abdel-Kader (BEN),BAUM Patrick
Japan Open Yokohama 2005,2005-09-22,TUGWELL Finn,BAUBET Vincent,4,0,"11,11,11,11|5,7,9,4",,GRAND_SLAM,MS,1754,Qualification,TUGWELL Finn (DEN),BAUBET Vincent (FRA),TUGWELL Finn
Japan Open Yokohama 2005,2005-09-22,TAKAKIWA Taku,TUGWELL Finn,4,2,"11,11,9,11,4,11|5,9,11,6,11,9",QR2,GRAND_SLAM,MS,1754,Qualification,TAKAKIWA Taku (JPN),TUGWELL Finn (DEN),TAKAKIWA Taku
Japan Open Yokohama 2005,2005-09-22,TAKAKIWA Taku,BAUBET Vincent,4,0,"11,11,11,11|6,9,3,6",3,GRAND_SLAM,MS,1754,Qualification,TAKAKIWA Taku (JPN),BAUBET Vincent (FRA),TAKAKIWA Taku
Japan Open Yokohama 2005,2005-09-22,YOON Jaeyoung,VIPAWATANAKUL Sithichok,4,1,"11,8,11,11,11|5,11,1,2,6",,GRAND_SLAM,MS,1754,Qualification,YOON Jaeyoung (KOR),VIPAWATANAKUL Sithichok (AUS),YOON Jaeyoung
Japan Open Yokohama 2005,2005-09-22,YOON Jaeyoung,TAKAKIWA Kenichi,4,0,"11,11,11,13|8,7,8,11",QR2,GRAND_SLAM,MS,1754,Qualification,YOON Jaeyoung (KOR),TAKAKIWA Kenichi (JPN),YOON Jaeyoung
Japan Open Yokohama 2005,2005-09-22,TAKAKIWA Kenichi,VIPAWATANAKUL Sithichok,4,1,"7,11,11,11,11|11,7,4,9,5",3,GRAND_SLAM,MS,1754,Qualification,TAKAKIWA Kenichi (JPN),VIPAWATANAKUL Sithichok (AUS),TAKAKIWA Kenichi
Japan Open Yokohama 2005,2005-09-22,GERELL Par,ZHANG Wilson,4,3,"11,11,8,7,11,7,11|8,4,11,11,5,11,6",,GRAND_SLAM,MS,1754,Qualification,GERELL Par (SWE),ZHANG Wilson (CAN),GERELL Par
Japan Open Yokohama 2005,2005-09-22,GERELL Par,KIM Junghoon,4,1,"7,11,11,13,11|11,5,8,11,8",QR2,GRAND_SLAM,MS,1754,Qualification,GERELL Par (SWE),KIM Junghoon (KOR),GERELL Par
Japan Open Yokohama 2005,2005-09-22,ZHANG Wilson,KIM Junghoon,4,1,"12,11,12,4,11|10,7,10,11,6",3,GRAND_SLAM,MS,1754,Qualification,ZHANG Wilson (CAN),KIM Junghoon (KOR),ZHANG Wilson
Japan Open Yokohama 2005,2005-09-22,CHO Eonrae,VIPAWATANAKUL Tanawat,4,0,"11,11,11,11|4,5,5,8",,GRAND_SLAM,MS,1754,Qualification,CHO Eonrae (KOR),VIPAWATANAKUL Tanawat (THA),CHO Eonrae
Japan Open Yokohama 2005,2005-09-22,CHO Eonrae,MITAMURA Muneaki,4,2,"11,12,3,4,11,11|8,10,11,11,8,9",QR2,GRAND_SLAM,MS,1754,Qualification,CHO Eonrae (KOR),MITAMURA Muneaki (JPN),CHO Eonrae
Japan Open Yokohama 2005,2005-09-22,MITAMURA Muneaki,VIPAWATANAKUL Tanawat,4,1,"14,11,9,11,11|12,2,11,1,9",3,GRAND_SLAM,MS,1754,Qualification,MITAMURA Muneaki (JPN),VIPAWATANAKUL Tanawat (THA),MITAMURA Muneaki
Japan Open Yokohama 2005,2005-09-22,KISHIKAWA Seiya,KIM Jungkyu,4,1,"8,11,11,11,11|11,3,6,7,6",,GRAND_SLAM,MS,1754,Qualification,KISHIKAWA Seiya (JPN),KIM Jungkyu (KOR),KISHIKAWA Seiya
Japan Open Yokohama 2005,2005-09-22,KISHIKAWA Seiya,BERTIN Christophe,4,3,"11,11,8,5,11,11,11|5,13,11,11,8,5,7",QR2,GRAND_SLAM,MS,1754,Qualification,KISHIKAWA Seiya (JPN),BERTIN Christophe (FRA),KISHIKAWA Seiya
Japan Open Yokohama 2005,2005-09-22,BERTIN Christophe,KIM Jungkyu,4,1,"11,11,11,8,11|6,6,6,11,7",3,GRAND_SLAM,MS,1754,Qualification,BERTIN Christophe (FRA),KIM Jungkyu (KOR),BERTIN Christophe
Japan Open Yokohama 2005,2005-09-22,WU Chih-Chi,MA Liang,4,2,"7,11,11,11,10,12|11,5,3,7,12,10",,GRAND_SLAM,MS,1754,Qualification,WU Chih-Chi (TPE),MA Liang (SGP),WU Chih-Chi
Japan Open Yokohama 2005,2005-09-22,WU Chih-Chi,SAKAMOTO Ryusuke,4,3,"8,11,8,11,11,9,11|11,6,11,7,9,11,3",QR2,GRAND_SLAM,MS,1754,Qualification,WU Chih-Chi (TPE),SAKAMOTO Ryusuke (JPN),WU Chih-Chi
Japan Open Yokohama 2005,2005-09-22,SAKAMOTO Ryusuke,MA Liang,4,1,"11,11,11,9,11|8,2,4,11,8",3,GRAND_SLAM,MS,1754,Qualification,SAKAMOTO Ryusuke (JPN),MA Liang (SGP),SAKAMOTO Ryusuke
Japan Open Yokohama 2005,2005-09-22,MA Long,MIHARA Takahiro,4,1,"9,11,11,11,11|11,5,6,3,8",,GRAND_SLAM,MS,1754,Qualification,MA Long (CHN),MIHARA Takahiro (JPN),MA Long
Japan Open Yokohama 2005,2005-09-22,MA Long,CAI Xiaoli,4,0,"11,11,12,11|5,5,10,1",QR2,GRAND_SLAM,MS,1754,Qualification,MA Long (CHN),CAI Xiaoli (SGP),MA Long
Japan Open Yokohama 2005,2005-09-22,CAI Xiaoli,MIHARA Takahiro,4,0,"11,11,11,13|8,8,9,11",3,GRAND_SLAM,MS,1754,Qualification,CAI Xiaoli (SGP),MIHARA Takahiro (JPN),CAI Xiaoli
Japan Open Yokohama 2005,2005-09-22,CHOI Hyunjin,TANIGUCHI Yuji,4,2,"11,11,11,11,10,11|13,7,2,3,12,8",,GRAND_SLAM,MS,1754,Qualification,CHOI Hyunjin (KOR),TANIGUCHI Yuji (JPN),CHOI Hyunjin
Japan Open Yokohama 2005,2005-09-22,CHOI Hyunjin,SCHLICHTER Jorg,4,1,"16,5,11,11,11|14,11,8,5,8",QR2,GRAND_SLAM,MS,1754,Qualification,CHOI Hyunjin (KOR),SCHLICHTER Jorg (GER),CHOI Hyunjin
Japan Open Yokohama 2005,2005-09-22,SCHLICHTER Jorg,TANIGUCHI Yuji,4,2,"9,14,6,11,11,11|11,12,11,8,8,8",3,GRAND_SLAM,MS,1754,Qualification,SCHLICHTER Jorg (GER),TANIGUCHI Yuji (JPN),SCHLICHTER Jorg
Japan Open Yokohama 2005,2005-09-22,LO Dany,PATANAVANICHKUL Norachai,4,1,"11,11,11,11,11|13,1,1,4,3",,GRAND_SLAM,MS,1754,Qualification,LO Dany (FRA),PATANAVANICHKUL Norachai (THA),LO Dany
Japan Open Yokohama 2005,2005-09-22,KIHO Shinnosuke,GREEN Wally,4,0,"11,11,11,13|5,2,5,11",QR2,GRAND_SLAM,MS,1754,Qualification,KIHO Shinnosuke (JPN),GREEN Wally (USA),KIHO Shinnosuke
Japan Open Yokohama 2005,2005-09-22,PATANAVANICHKUL Norachai,GREEN Wally,4,3,"5,12,11,11,5,11,11|11,10,13,4,11,6,7",3,GRAND_SLAM,MS,1754,Qualification,PATANAVANICHKUL Norachai (THA),GREEN Wally (USA),PATANAVANICHKUL Norachai
Japan Open Yokohama 2005,2005-09-22,LO Dany,KIHO Shinnosuke,4,2,"14,10,9,11,11,11|12,12,11,6,9,9",QR4,GRAND_SLAM,MS,1754,Qualification,LO Dany (FRA),KIHO Shinnosuke (JPN),LO Dany
Japan Open Yokohama 2005,2005-09-22,LO Dany,GREEN Wally,4,0,"11,11,11,11|8,5,4,4",5,GRAND_SLAM,MS,1754,Qualification,LO Dany (FRA),GREEN Wally (USA),LO Dany
Japan Open Yokohama 2005,2005-09-22,KIHO Shinnosuke,PATANAVANICHKUL Norachai,4,0,"11,11,11,11|6,4,6,4",6,GRAND_SLAM,MS,1754,Qualification,KIHO Shinnosuke (JPN),PATANAVANICHKUL Norachai (THA),KIHO Shinnosuke
Japan Open Yokohama 2005,2005-09-22,TAKASHI Akira,BOBILLIER Loic,4,0,"11,11,12,12|7,8,10,10",,GRAND_SLAM,MS,1754,Qualification,TAKASHI Akira (JPN),BOBILLIER Loic (FRA),TAKASHI Akira
Japan Open Yokohama 2005,2005-09-22,LEE Jinkwon,LIU Zhongze,4,3,"15,9,8,12,13,11,11|13,11,11,10,15,9,8",QR2,GRAND_SLAM,MS,1754,Qualification,LEE Jinkwon (KOR),LIU Zhongze (SGP),LEE Jinkwon
Japan Open Yokohama 2005,2005-09-22,TAKASHI Akira,LIU Zhongze,4,2,"15,10,9,11,11,11|13,12,11,9,8,9",3,GRAND_SLAM,MS,1754,Qualification,TAKASHI Akira (JPN),LIU Zhongze (SGP),TAKASHI Akira
Japan Open Yokohama 2005,2005-09-22,LEE Jinkwon,BOBILLIER Loic,4,3,"13,10,11,9,11,11,11|11,12,5,11,13,7,9",QR4,GRAND_SLAM,MS,1754,Qualification,LEE Jinkwon (KOR),BOBILLIER Loic (FRA),LEE Jinkwon
Japan Open Yokohama 2005,2005-09-22,BOBILLIER Loic,LIU Zhongze,4,1,"11,11,11,11,11|9,9,7,13,9",5,GRAND_SLAM,MS,1754,Qualification,BOBILLIER Loic (FRA),LIU Zhongze (SGP),BOBILLIER Loic
Japan Open Yokohama 2005,2005-09-22,LEE Jinkwon,TAKASHI Akira,4,1,"11,9,11,11,11|4,11,6,4,7",6,GRAND_SLAM,MS,1754,Qualification,LEE Jinkwon (KOR),TAKASHI Akira (JPN),LEE Jinkwon
Japan Open Yokohama 2005,2005-09-22,TAKAGI Kazunori,VIPAWATANAKUL Sithichok,3,0,"11,11,11|7,9,8",,GRAND_SLAM,U21MS,1754,Qualification,TAKAGI Kazunori (JPN),VIPAWATANAKUL Sithichok (AUS),TAKAGI Kazunori
Japan Open Yokohama 2005,2005-09-22,BERTIN Christophe,TAKAGI Kazunori,3,1,"11,6,11,11|9,11,6,6",QR2,GRAND_SLAM,U21MS,1754,Qualification,BERTIN Christophe (FRA),TAKAGI Kazunori (JPN),BERTIN Christophe
Japan Open Yokohama 2005,2005-09-22,BERTIN Christophe,VIPAWATANAKUL Sithichok,3,1,"12,12,11,11|14,10,7,4",3,GRAND_SLAM,U21MS,1754,Qualification,BERTIN Christophe (FRA),VIPAWATANAKUL Sithichok (AUS),BERTIN Christophe
Japan Open Yokohama 2005,2005-09-22,KIM Jungkyu,BAUBET Vincent,3,1,"12,11,10,11|10,6,12,1",,GRAND_SLAM,U21MS,1754,Qualification,KIM Jungkyu (KOR),BAUBET Vincent (FRA),KIM Jungkyu
Japan Open Yokohama 2005,2005-09-22,KIM Jungkyu,TAKAKIWA Kenichi,3,2,"4,4,12,11,12|11,11,10,8,10",QR2,GRAND_SLAM,U21MS,1754,Qualification,KIM Jungkyu (KOR),TAKAKIWA Kenichi (JPN),KIM Jungkyu
Japan Open Yokohama 2005,2005-09-22,TAKAKIWA Kenichi,BAUBET Vincent,3,0,"11,11,11|6,9,4",3,GRAND_SLAM,U21MS,1754,Qualification,TAKAKIWA Kenichi (JPN),BAUBET Vincent (FRA),TAKAKIWA Kenichi
Japan Open Yokohama 2005,2005-09-22,SALIFOU Abdel-Kader,VIPAWATANAKUL Tanawat,3,0,"11,12,11|5,10,7",,GRAND_SLAM,U21MS,1754,Qualification,SALIFOU Abdel-Kader (BEN),VIPAWATANAKUL Tanawat (THA),SALIFOU Abdel-Kader
Japan Open Yokohama 2005,2005-09-22,TAKAKIWA Taku,VIPAWATANAKUL Tanawat,3,0,"11,11,11|7,8,2",QR2,GRAND_SLAM,U21MS,1754,Qualification,TAKAKIWA Taku (JPN),VIPAWATANAKUL Tanawat (THA),TAKAKIWA Taku
Japan Open Yokohama 2005,2005-09-22,TAKAKIWA Taku,SALIFOU Abdel-Kader,3,0,"11,11,13|9,4,11",3,GRAND_SLAM,U21MS,1754,Qualification,TAKAKIWA Taku (JPN),SALIFOU Abdel-Kader (BEN),TAKAKIWA Taku
Japan Open Yokohama 2005,2005-09-22,YOSHIDA Masaki,SUN Wen-Wei,3,2,"10,7,11,11,11|12,11,6,6,4",,GRAND_SLAM,U21MS,1754,Qualification,YOSHIDA Masaki (JPN),SUN Wen-Wei (TPE),YOSHIDA Masaki
Japan Open Yokohama 2005,2005-09-22,BAUM Patrick,YOSHIDA Masaki,3,1,"5,11,11,11|11,8,6,9",QR2,GRAND_SLAM,U21MS,1754,Qualification,BAUM Patrick (GER),YOSHIDA Masaki (JPN),BAUM Patrick
Japan Open Yokohama 2005,2005-09-22,BAUM Patrick,SUN Wen-Wei,3,0,"11,12,11|1,10,5",3,GRAND_SLAM,U21MS,1754,Qualification,BAUM Patrick (GER),SUN Wen-Wei (TPE),BAUM Patrick
Japan Open Yokohama 2005,2005-09-22,MATSUDAIRA Kenta,PATANAVANICHKUL Norachai,3,0,"11,11,11|8,3,6",,GRAND_SLAM,U21MS,1754,Qualification,MATSUDAIRA Kenta (JPN),PATANAVANICHKUL Norachai (THA),MATSUDAIRA Kenta
Japan Open Yokohama 2005,2005-09-22,OVTCHAROV Dimitrij,PATANAVANICHKUL Norachai,3,0,"11,11,11|4,6,6",QR2,GRAND_SLAM,U21MS,1754,Qualification,OVTCHAROV Dimitrij (GER),PATANAVANICHKUL Norachai (THA),OVTCHAROV Dimitrij
Japan Open Yokohama 2005,2005-09-22,OVTCHAROV Dimitrij,MATSUDAIRA Kenta,3,1,"11,6,11,11|8,11,7,8",3,GRAND_SLAM,U21MS,1754,Qualification,OVTCHAROV Dimitrij (GER),MATSUDAIRA Kenta (JPN),OVTCHAROV Dimitrij
Japan Open Yokohama 2005,2005-09-22,MA Liang,YOKOYAMA Yuichi,3,1,"11,11,8,11|9,8,11,6",,GRAND_SLAM,U21MS,1754,Qualification,MA Liang (SGP),YOKOYAMA Yuichi (JPN),MA Liang
Japan Open Yokohama 2005,2005-09-22,ELENSKY Gregory,MA Liang,3,2,"9,11,8,11,11|11,5,11,9,7",QR2,GRAND_SLAM,U21MS,1754,Qualification,ELENSKY Gregory (ISR),MA Liang (SGP),ELENSKY Gregory
Japan Open Yokohama 2005,2005-09-22,LEE Bumhyung,HARA Yoshihiro,3,0,"11,11,11|6,4,5",,GRAND_SLAM,U21MS,1754,Qualification,LEE Bumhyung (KOR),HARA Yoshihiro (JPN),LEE Bumhyung
Japan Open Yokohama 2005,2005-09-22,CHIANG Hung-Chieh,HARA Yoshihiro,3,1,"11,8,11,11|5,11,5,7",QR2,GRAND_SLAM,U21MS,1754,Qualification,CHIANG Hung-Chieh (TPE),HARA Yoshihiro (JPN),CHIANG Hung-Chieh
Japan Open Yokohama 2005,2005-09-22,LEE Bumhyung,CHIANG Hung-Chieh,3,1,"13,5,11,11|11,11,8,2",3,GRAND_SLAM,U21MS,1754,Qualification,LEE Bumhyung (KOR),CHIANG Hung-Chieh (TPE),LEE Bumhyung
Japan Open Yokohama 2005,2005-09-22,OYA Hidetoshi,LIU Zhongze,3,1,"12,11,9,11|10,9,11,4",,GRAND_SLAM,U21MS,1754,Qualification,OYA Hidetoshi (JPN),LIU Zhongze (SGP),OYA Hidetoshi
Japan Open Yokohama 2005,2005-09-22,HOSONO Hiroto,VOSTES Yannick,3,2,"11,12,5,6,11|8,10,11,11,4",QR2,GRAND_SLAM,U21MS,1754,Qualification,HOSONO Hiroto (JPN),VOSTES Yannick (BEL),HOSONO Hiroto
Japan Open Yokohama 2005,2005-09-22,OYA Hidetoshi,HOSONO Hiroto,3,0,"11,11,11|4,4,3",3,GRAND_SLAM,U21MS,1754,Qualification,OYA Hidetoshi (JPN),HOSONO Hiroto (JPN),OYA Hidetoshi
Japan Open Yokohama 2005,2005-09-22,VOSTES Yannick,LIU Zhongze,3,0,"11,12,11|8,10,3",QR4,GRAND_SLAM,U21MS,1754,Qualification,VOSTES Yannick (BEL),LIU Zhongze (SGP),VOSTES Yannick
Japan Open Yokohama 2005,2005-09-22,LIU Zhongze,HOSONO Hiroto,3,0,"11,11,11|6,7,6",5,GRAND_SLAM,U21MS,1754,Qualification,LIU Zhongze (SGP),HOSONO Hiroto (JPN),LIU Zhongze
Japan Open Yokohama 2005,2005-09-22,WANG Liqin,BAUM Patrick,4,2,"12,9,11,7,11,11|10,11,9,11,2,8",R64,GRAND_SLAM,MS,1754,Main Draw,WANG Liqin (CHN),BAUM Patrick (GER),WANG Liqin
Japan Open Yokohama 2005,2005-09-22,PRIMORAC Zoran,YOON Jaeyoung,4,2,"11,10,11,15,7,12|8,12,4,13,11,10",R64,GRAND_SLAM,MS,1754,Main Draw,PRIMORAC Zoran (CRO),YOON Jaeyoung (KOR),PRIMORAC Zoran
Japan Open Yokohama 2005,2005-09-22,LO Dany,HIELSCHER Lars,4,1,"16,12,11,8,11|14,10,6,11,9",R64,GRAND_SLAM,MS,1754,Main Draw,LO Dany (FRA),HIELSCHER Lars (GER),LO Dany
Japan Open Yokohama 2005,2005-09-22,HAO Shuai,ZHANG Wilson,4,0,"11,11,11,11|9,7,9,9",R64,GRAND_SLAM,MS,1754,Main Draw,HAO Shuai (CHN),ZHANG Wilson (CAN),HAO Shuai
Japan Open Yokohama 2005,2005-09-22,TOSIC Roko,KORBEL Petr,4,2,"11,9,6,11,13,11|7,11,11,9,11,8",R64,GRAND_SLAM,MS,1754,Main Draw,TOSIC Roko (CRO),KORBEL Petr (CZE),TOSIC Roko
Japan Open Yokohama 2005,2005-09-22,MIZUTANI Jun,CHO Eonrae,4,1,"12,7,16,11,11|10,11,14,8,9",R64,GRAND_SLAM,MS,1754,Main Draw,MIZUTANI Jun (JPN),CHO Eonrae (KOR),MIZUTANI Jun
Japan Open Yokohama 2005,2005-09-22,MA Long,GAO Ning,4,3,"8,11,7,14,11,10,11|11,9,11,12,8,12,9",R64,GRAND_SLAM,MS,1754,Main Draw,MA Long (CHN),GAO Ning (SGP),MA Long
Japan Open Yokohama 2005,2005-09-22,SCHLAGER Werner,SCHLICHTER Jorg,4,1,"11,11,11,10,12|5,7,9,12,10",R64,GRAND_SLAM,MS,1754,Main Draw,SCHLAGER Werner (AUT),SCHLICHTER Jorg (GER),SCHLAGER Werner
Japan Open Yokohama 2005,2005-09-22,RYU Seungmin,TUGWELL Finn,4,1,"11,11,8,11,11|9,9,11,8,7",R64,GRAND_SLAM,MS,1754,Main Draw,RYU Seungmin (KOR),TUGWELL Finn (DEN),RYU Seungmin
Japan Open Yokohama 2005,2005-09-22,SUSS Christian,WU Chih-Chi,4,1,"11,11,8,12,11|6,4,11,10,9",R64,GRAND_SLAM,MS,1754,Main Draw,SUSS Christian (GER),WU Chih-Chi (TPE),SUSS Christian
Japan Open Yokohama 2005,2005-09-22,CHILA Patrick,LEE Jinkwon,4,1,"9,11,11,11,11|11,9,3,4,2",R64,GRAND_SLAM,MS,1754,Main Draw,CHILA Patrick (FRA),LEE Jinkwon (KOR),CHILA Patrick
Japan Open Yokohama 2005,2005-09-22,SMIRNOV Alexey,OYA Hidetoshi,4,0,"11,11,11,11|8,5,6,9",R64,GRAND_SLAM,MS,1754,Main Draw,SMIRNOV Alexey (RUS),OYA Hidetoshi (JPN),SMIRNOV Alexey
Japan Open Yokohama 2005,2005-09-22,CHUANG Chih-Yuan,TAKASHI Akira,4,0,"11,11,11,11|5,3,6,3",R64,GRAND_SLAM,MS,1754,Main Draw,CHUANG Chih-Yuan (TPE),TAKASHI Akira (JPN),CHUANG Chih-Yuan
Japan Open Yokohama 2005,2005-09-22,LUNDQVIST Jens,KISHIKAWA Seiya,4,3,"11,12,11,11,6,6,11|9,14,6,8,11,11,7",R64,GRAND_SLAM,MS,1754,Main Draw,LUNDQVIST Jens (SWE),KISHIKAWA Seiya (JPN),LUNDQVIST Jens
Japan Open Yokohama 2005,2005-09-22,MONRAD Martin,GERELL Par,4,3,"9,14,11,11,11,9,13|11,16,6,4,3,11,11",R64,GRAND_SLAM,MS,1754,Main Draw,MONRAD Martin (DEN),GERELL Par (SWE),MONRAD Martin
Japan Open Yokohama 2005,2005-09-22,CHIANG Hung-Chieh,OH Sangeun,4,2,"8,6,11,11,11,11|11,11,3,9,6,9",R64,GRAND_SLAM,MS,1754,Main Draw,CHIANG Hung-Chieh (TPE),OH Sangeun (KOR),CHIANG Hung-Chieh
Japan Open Yokohama 2005,2005-09-22,WANG Hao,OVTCHAROV Dimitrij,4,0,"11,12,11,11|9,10,8,3",R64,GRAND_SLAM,MS,1754,Main Draw,WANG Hao (CHN),OVTCHAROV Dimitrij (GER),WANG Hao
Japan Open Yokohama 2005,2005-09-22,YOSHIDA Kaii,CHOI Hyunjin,4,3,"8,8,11,11,11,11,11|11,11,7,4,13,8,8",R64,GRAND_SLAM,MS,1754,Main Draw,YOSHIDA Kaii (JPN),CHOI Hyunjin (KOR),YOSHIDA Kaii
Japan Open Yokohama 2005,2005-09-22,STEGER Bastian,TAKAKIWA Taku,4,3,"8,11,11,11,8,10,11|11,8,5,9,11,12,9",R64,GRAND_SLAM,MS,1754,Main Draw,STEGER Bastian (GER),TAKAKIWA Taku (JPN),STEGER Bastian
Japan Open Yokohama 2005,2005-09-22,CHIANG Peng-Lung,MITAMURA Muneaki,4,1,"11,11,11,11,11|13,8,6,6,5",R64,GRAND_SLAM,MS,1754,Main Draw,CHIANG Peng-Lung (TPE),MITAMURA Muneaki (JPN),CHIANG Peng-Lung
Japan Open Yokohama 2005,2005-09-22,LIU Guozheng,YOKOYAMA Yuichi,4,1,"11,13,11,11,11|6,15,7,6,6",R64,GRAND_SLAM,MS,1754,Main Draw,LIU Guozheng (CHN),YOKOYAMA Yuichi (JPN),LIU Guozheng
Japan Open Yokohama 2005,2005-09-22,YANG Zi,LEE Jungwoo,4,2,"8,11,2,11,11,11|11,9,11,8,9,5",R64,GRAND_SLAM,MS,1754,Main Draw,YANG Zi (SGP),LEE Jungwoo (KOR),YANG Zi
Japan Open Yokohama 2005,2005-09-22,FEJER-KONNERTH Zoltan,KONGSGAARD Christian,4,1,"8,11,11,11,11|11,9,9,3,6",R64,GRAND_SLAM,MS,1754,Main Draw,FEJER-KONNERTH Zoltan (GER),KONGSGAARD Christian (DEN),FEJER-KONNERTH Zoltan
Japan Open Yokohama 2005,2005-09-22,CHEN Weixing,BERTIN Christophe,4,1,"11,11,7,11,11|9,6,11,6,5",R64,GRAND_SLAM,MS,1754,Main Draw,CHEN Weixing (AUT),BERTIN Christophe (FRA),CHEN Weixing
Japan Open Yokohama 2005,2005-09-22,CHEN Qi,CAI Xiaoli,4,0,"11,11,11,11|6,3,4,8",R64,GRAND_SLAM,MS,1754,Main Draw,CHEN Qi (CHN),CAI Xiaoli (SGP),CHEN Qi
Japan Open Yokohama 2005,2005-09-22,LIM Jaehyun,GARDOS Robert,4,2,"11,11,11,10,4,11|8,5,5,12,11,8",R64,GRAND_SLAM,MS,1754,Main Draw,LIM Jaehyun (KOR),GARDOS Robert (AUT),LIM Jaehyun
