tournament,date,player_a,player_b,score_a,score_b,game_scores,round,tier,sub_event,event_id,stage,player_a_raw,player_b_raw
Men's World Cup Halmstad 2015,2015-10-16,MIZUTANI Jun,KALLBERG Anton,4,1,"6,11,11,11,11|11,6,8,7,8",R16,WORLD_CUP,MS,315,Main Draw,MIZUTANI Jun (JPN),KALLBERG Anton (SWE)
Men's World Cup Halmstad 2015,2015-10-16,TSUBOI Gustavo,TANG Peng,4,3,"12,11,10,6,11,6,14|10,9,12,11,9,11,12",R16,WORLD_CUP,MS,315,Main Draw,TSUBOI Gustavo (BRA),TANG Peng (HKG)
Men's World Cup Halmstad 2015,2015-10-16,CHUANG Chih-Yuan,KARLSSON Kristian,4,1,"11,10,11,11,13|9,12,8,9,11",R16,WORLD_CUP,MS,315,Main Draw,CHUANG Chih-Yuan (TPE),KARLSSON Kristian (SWE)
Men's World Cup Halmstad 2015,2015-10-16,FAN Zhendong,GAUZY Simon,4,0,"11,11,12,11|7,5,10,3",R16,WORLD_CUP,MS,315,Main Draw,GAUZY Simon (FRA),FAN Zhendong (CHN)
Men's World Cup Halmstad 2015,2015-10-16,MA Long,FREITAS Marcos,4,0,"12,11,11,11|10,4,6,6",QuarterFinal,WORLD_CUP,MS,315,Main Draw,MA Long (CHN),FREITAS Marcos (POR)
Men's World Cup Halmstad 2015,2015-10-16,OVTCHAROV Dimitrij,NIWA Koki,4,1,"10,11,11,11,11|12,6,3,8,5",QuarterFinal,WORLD_CUP,MS,315,Main Draw,NIWA Koki (JPN),OVTCHAROV Dimitrij (GER)
Men's World Cup Halmstad 2015,2015-10-16,MIZUTANI Jun,TSUBOI Gustavo,4,0,"11,11,11,11|2,6,5,7",QuarterFinal,WORLD_CUP,MS,315,Main Draw,MIZUTANI Jun (JPN),TSUBOI Gustavo (BRA)
Men's World Cup Halmstad 2015,2015-10-16,FAN Zhendong,CHUANG Chih-Yuan,4,1,"4,11,11,11,14|11,3,7,5,12",QuarterFinal,WORLD_CUP,MS,315,Main Draw,CHUANG Chih-Yuan (TPE),FAN Zhendong (CHN)
Men's World Cup Halmstad 2015,2015-10-16,MA Long,OVTCHAROV Dimitrij,4,0,"11,11,11,11|4,2,7,4",SemiFinal,WORLD_CUP,MS,315,Main Draw,MA Long (CHN),OVTCHAROV Dimitrij (GER)
Men's World Cup Halmstad 2015,2015-10-16,FAN Zhendong,MIZUTANI Jun,4,1,"8,11,11,11,11|11,5,5,5,7",SemiFinal,WORLD_CUP,MS,315,Main Draw,MIZUTANI Jun (JPN),FAN Zhendong (CHN)
Men's World Cup Halmstad 2015,2015-10-16,MA Long,FAN Zhendong,4,0,"11,11,11,11|7,6,8,8",Final,WORLD_CUP,MS,315,Main Draw,MA Long (CHN),FAN Zhendong (CHN)
Men's World Cup Halmstad 2015,2015-10-16,OVTCHAROV Dimitrij,MIZUTANI Jun,4,2,"11,9,11,7,11,11|9,11,9,11,9,9",2,WORLD_CUP,MS,315,Position Draw,OVTCHAROV Dimitrij (GER),MIZUTANI Jun (JPN)
