tournament,date,player_a,player_b,score_a,score_b,game_scores,round,tier,sub_event,event_id,stage,player_a_raw,player_b_raw,winner_raw
WTT Champions Chongqing 2025 Presented by AITO,2025-03-11,ODO Satsuki,AKULA Sreeja,3,0,"11,11,11|4,8,6",R32,WTT_CHAMPIONS,WS,3086,Main Draw,ODO Satsuki (JPN),AKULA Sreeja (IND),ODO Satsuki
WTT Champions Chongqing 2025 Presented by AITO,2025-03-11,UDA Yukiya,DUDA Benedikt,3,2,"4,8,12,11,11|11,11,10,5,6",R32,WTT_CHAMPIONS,MS,3086,Main Draw,UDA Yukiya (JPN),DUDA Benedikt (GER),UDA Yukiya
WTT Champions Chongqing 2025 Presented by AITO,2025-03-11,TAKAHASHI Bruna,PAVADE Prithika,3,1,"9,11,11,11|11,6,9,5",R32,WTT_CHAMPIONS,WS,3086,Main Draw,TAKAHASHI Bruna (BRA),PAVADE Prithika (FRA),TAKAHASHI Bruna
WTT Champions Chongqing 2025 Presented by AITO,2025-03-12,SZOCS Bernadette,YUAN Jia Nan,3,0,"11,11,11|7,4,8",R32,WTT_CHAMPIONS,WS,3086,Main Draw,SZOCS Bernadette (ROU),YUAN Jia Nan (FRA),SZOCS Bernadette
WTT Champions Chongqing 2025 Presented by AITO,2025-03-12,MOREGARD Truls,GROTH Jonathan,3,1,"11,8,11,11|9,11,8,7",R32,WTT_CHAMPIONS,MS,3086,Main Draw,MOREGARD Truls (SWE),GROTH Jonathan (DEN),MOREGARD Truls
WTT Champions Chongqing 2025 Presented by AITO,2025-03-12,HARIMOTO Miwa,JOO Cheonhui,3,1,"9,11,11,11|11,8,5,9",R32,WTT_CHAMPIONS,WS,3086,Main Draw,HARIMOTO Miwa (JPN),JOO Cheonhui (KOR),HARIMOTO Miwa
WTT Champions Chongqing 2025 Presented by AITO,2025-03-12,KALLBERG Anton,CHEN Yuanyu,3,2,"11,8,8,11,11|6,11,11,8,7",R32,WTT_CHAMPIONS,MS,3086,Main Draw,KALLBERG Anton (SWE),CHEN Yuanyu (CHN),KALLBERG Anton
WTT Champions Chongqing 2025 Presented by AITO,2025-03-12,WANG Manyu,DIAZ Adriana,3,0,"11,11,11|5,5,9",R32,WTT_CHAMPIONS,WS,3086,Main Draw,WANG Manyu (CHN),DIAZ Adriana (PUR),WANG Manyu
WTT Champions Chongqing 2025 Presented by AITO,2025-03-12,LEBRUN Felix,JHA Kanak,3,0,"11,11,11|3,5,6",R32,WTT_CHAMPIONS,MS,3086,Main Draw,LEBRUN Felix (FRA),JHA Kanak (USA),LEBRUN Felix
WTT Champions Chongqing 2025 Presented by AITO,2025-03-12,XIAO Maria,SAMARA Elizabeta,3,2,"11,8,7,13,11|6,11,11,11,4",R32,WTT_CHAMPIONS,WS,3086,Main Draw,XIAO Maria (ESP),SAMARA Elizabeta (ROU),XIAO Maria
WTT Champions Chongqing 2025 Presented by AITO,2025-03-12,WANG Chuqin,ARUNA Quadri,3,0,"11,13,11|6,11,7",R32,WTT_CHAMPIONS,MS,3086,Main Draw,WANG Chuqin (CHN),ARUNA Quadri (NGR),WANG Chuqin
WTT Champions Chongqing 2025 Presented by AITO,2025-03-12,DOO Hoi Kem,BATRA Manika,3,0,"11,11,11|8,6,7",R32,WTT_CHAMPIONS,WS,3086,Main Draw,DOO Hoi Kem (HKG),BATRA Manika (IND),DOO Hoi Kem
WTT Champions Chongqing 2025 Presented by AITO,2025-03-12,QIU Dang,ASSAR Omar,3,0,"11,11,11|3,6,8",R32,WTT_CHAMPIONS,MS,3086,Main Draw,QIU Dang (GER),ASSAR Omar (EGY),QIU Dang
WTT Champions Chongqing 2025 Presented by AITO,2025-03-12,WANG Yidi,ITO Mima,3,0,"11,11,11|8,2,4",R32,WTT_CHAMPIONS,WS,3086,Main Draw,WANG Yidi (CHN),ITO Mima (JPN),WANG Yidi
WTT Champions Chongqing 2025 Presented by AITO,2025-03-12,LIN Yun-Ju,JANG Woojin,3,0,"11,11,11|7,9,7",R32,WTT_CHAMPIONS,MS,3086,Main Draw,LIN Yun-Ju (TPE),JANG Woojin (KOR),LIN Yun-Ju
WTT Champions Chongqing 2025 Presented by AITO,2025-03-12,SUH Hyo Won,LIU Yangzi,3,1,"3,11,11,11|11,6,8,3",R32,WTT_CHAMPIONS,WS,3086,Main Draw,SUH Hyo Won (KOR),LIU Yangzi (AUS),SUH Hyo Won
WTT Champions Chongqing 2025 Presented by AITO,2025-03-13,LEBRUN Felix,UDA Yukiya,3,0,"11,11,11|4,5,9",R16,WTT_CHAMPIONS,MS,3086,Main Draw,LEBRUN Felix (FRA),UDA Yukiya (JPN),LEBRUN Felix
WTT Champions Chongqing 2025 Presented by AITO,2025-03-13,HAYATA Hina,TAKAHASHI Bruna,3,0,"11,13,11|6,11,9",R16,WTT_CHAMPIONS,WS,3086,Main Draw,HAYATA Hina (JPN),TAKAHASHI Bruna (BRA),HAYATA Hina
WTT Champions Chongqing 2025 Presented by AITO,2025-03-13,LIN Shidong,AN Jaehyun,3,2,"11,11,11,6,11|13,2,6,11,5",R16,WTT_CHAMPIONS,MS,3086,Main Draw,LIN Shidong (CHN),AN Jaehyun (KOR),LIN Shidong
WTT Champions Chongqing 2025 Presented by AITO,2025-03-13,SUN Yingsha,DOO Hoi Kem,3,0,"11,11,11|5,3,6",R16,WTT_CHAMPIONS,WS,3086,Main Draw,SUN Yingsha (CHN),DOO Hoi Kem (HKG),SUN Yingsha
WTT Champions Chongqing 2025 Presented by AITO,2025-03-13,LIN Yun-Ju,FRANZISKA Patrick,3,0,"11,11,11|7,8,9",R16,WTT_CHAMPIONS,MS,3086,Main Draw,LIN Yun-Ju (TPE),FRANZISKA Patrick (GER),LIN Yun-Ju
WTT Champions Chongqing 2025 Presented by AITO,2025-03-13,CHEN Xingtong,CHENG I-Ching,3,1,"11,9,11,11|4,11,5,8",R32,WTT_CHAMPIONS,WS,3086,Main Draw,CHEN Xingtong (CHN),CHENG I-Ching (TPE),CHEN Xingtong
WTT Champions Chongqing 2025 Presented by AITO,2025-03-13,SHINOZUKA Hiroto,OVTCHAROV Dimitrij,3,2,"8,11,14,8,11|11,8,12,11,5",R32,WTT_CHAMPIONS,MS,3086,Main Draw,SHINOZUKA Hiroto (JPN),OVTCHAROV Dimitrij (GER),SHINOZUKA Hiroto
WTT Champions Chongqing 2025 Presented by AITO,2025-03-13,SHIN Yubin,GODA Hana,3,1,"12,9,12,14|10,11,10,12",R32,WTT_CHAMPIONS,WS,3086,Main Draw,SHIN Yubin (KOR),GODA Hana (EGY),SHIN Yubin
WTT Champions Chongqing 2025 Presented by AITO,2025-03-13,LIANG Jingkun,LUU Finn,3,0,"11,11,12|7,6,10",R32,WTT_CHAMPIONS,MS,3086,Main Draw,LIANG Jingkun (CHN),LUU Finn (AUS),LIANG Jingkun
WTT Champions Chongqing 2025 Presented by AITO,2025-03-13,CHIEN Tung-Chuan,EERLAND Britt,3,1,"8,11,11,11|11,6,8,4",R32,WTT_CHAMPIONS,WS,3086,Main Draw,CHIEN Tung-Chuan (TPE),EERLAND Britt (NED),CHIEN Tung-Chuan
WTT Champions Chongqing 2025 Presented by AITO,2025-03-13,LEE Sang Su,CALDERANO Hugo,3,1,"11,11,3,14|5,3,11,12",R32,WTT_CHAMPIONS,MS,3086,Main Draw,LEE Sang Su (KOR),CALDERANO Hugo (BRA),LEE Sang Su
WTT Champions Chongqing 2025 Presented by AITO,2025-03-14,MOREGARD Truls,QIU Dang,3,0,"11,11,11|2,7,5",R16,WTT_CHAMPIONS,MS,3086,Main Draw,MOREGARD Truls (SWE),QIU Dang (GER),MOREGARD Truls
WTT Champions Chongqing 2025 Presented by AITO,2025-03-14,HARIMOTO Miwa,SZOCS Bernadette,3,0,"11,11,11|7,8,6",R16,WTT_CHAMPIONS,WS,3086,Main Draw,HARIMOTO Miwa (JPN),SZOCS Bernadette (ROU),HARIMOTO Miwa
WTT Champions Chongqing 2025 Presented by AITO,2025-03-14,WANG Chuqin,LEBRUN Alexis,3,0,"11,13,11|8,11,6",R16,WTT_CHAMPIONS,MS,3086,Main Draw,WANG Chuqin (CHN),LEBRUN Alexis (FRA),WANG Chuqin
WTT Champions Chongqing 2025 Presented by AITO,2025-03-14,KUAI Man,XIAO Maria,3,0,"11,11,11|5,5,4",R16,WTT_CHAMPIONS,WS,3086,Main Draw,KUAI Man (CHN),XIAO Maria (ESP),KUAI Man
WTT Champions Chongqing 2025 Presented by AITO,2025-03-14,CHEN Xingtong,SHIN Yubin,3,0,"12,11,11|10,8,1",R16,WTT_CHAMPIONS,WS,3086,Main Draw,CHEN Xingtong (CHN),SHIN Yubin (KOR),CHEN Xingtong
WTT Champions Chongqing 2025 Presented by AITO,2025-03-14,HARIMOTO Tomokazu,KALLBERG Anton,3,0,"11,11,11|8,8,6",R16,WTT_CHAMPIONS,MS,3086,Main Draw,HARIMOTO Tomokazu (JPN),KALLBERG Anton (SWE),HARIMOTO Tomokazu
WTT Champions Chongqing 2025 Presented by AITO,2025-03-14,WANG Manyu,CHIEN Tung-Chuan,3,0,"11,11,12|4,3,10",R16,WTT_CHAMPIONS,WS,3086,Main Draw,WANG Manyu (CHN),CHIEN Tung-Chuan (TPE),WANG Manyu
WTT Champions Chongqing 2025 Presented by AITO,2025-03-14,LIANG Jingkun,LIN Gaoyuan,3,1,"15,4,11,11|13,11,9,7",R16,WTT_CHAMPIONS,MS,3086,Main Draw,LIANG Jingkun (CHN),LIN Gaoyuan (CHN),LIANG Jingkun
WTT Champions Chongqing 2025 Presented by AITO,2025-03-14,WANG Yidi,SUH Hyo Won,3,0,"11,11,11|9,6,8",R16,WTT_CHAMPIONS,WS,3086,Main Draw,WANG Yidi (CHN),SUH Hyo Won (KOR),WANG Yidi
WTT Champions Chongqing 2025 Presented by AITO,2025-03-14,SHINOZUKA Hiroto,LEE Sang Su,3,2,"7,11,11,11,11|11,13,8,9,6",R16,WTT_CHAMPIONS,MS,3086,Main Draw,SHINOZUKA Hiroto (JPN),LEE Sang Su (KOR),SHINOZUKA Hiroto
WTT Champions Chongqing 2025 Presented by AITO,2025-03-14,ODO Satsuki,KIM Nayeong,3,1,"9,11,11,11|11,5,7,4",R16,WTT_CHAMPIONS,WS,3086,Main Draw,ODO Satsuki (JPN),KIM Nayeong (KOR),ODO Satsuki
WTT Champions Chongqing 2025 Presented by AITO,2025-03-15,CHEN Xingtong,KUAI Man,3,0,"11,11,12|7,5,10",QF,WTT_CHAMPIONS,WS,3086,Main Draw,CHEN Xingtong (CHN),KUAI Man (CHN),CHEN Xingtong
WTT Champions Chongqing 2025 Presented by AITO,2025-03-15,WANG Chuqin,MOREGARD Truls,3,0,"11,11,11|7,6,4",QF,WTT_CHAMPIONS,MS,3086,Main Draw,WANG Chuqin (CHN),MOREGARD Truls (SWE),WANG Chuqin
WTT Champions Chongqing 2025 Presented by AITO,2025-03-15,LIANG Jingkun,LEBRUN Felix,3,2,"8,11,12,3,11|11,9,10,11,5",QF,WTT_CHAMPIONS,MS,3086,Main Draw,LIANG Jingkun (CHN),LEBRUN Felix (FRA),LIANG Jingkun
WTT Champions Chongqing 2025 Presented by AITO,2025-03-15,WANG Manyu,HARIMOTO Miwa,3,0,"11,12,11|9,10,9",QF,WTT_CHAMPIONS,WS,3086,Main Draw,WANG Manyu (CHN),HARIMOTO Miwa (JPN),WANG Manyu
WTT Champions Chongqing 2025 Presented by AITO,2025-03-15,LIN Shidong,LIN Yun-Ju,3,2,"6,11,7,11,11|11,3,11,3,7",QF,WTT_CHAMPIONS,MS,3086,Main Draw,LIN Shidong (CHN),LIN Yun-Ju (TPE),LIN Shidong
WTT Champions Chongqing 2025 Presented by AITO,2025-03-15,SUN Yingsha,ODO Satsuki,3,1,"6,14,14,11|11,12,12,7",QF,WTT_CHAMPIONS,WS,3086,Main Draw,SUN Yingsha (CHN),ODO Satsuki (JPN),SUN Yingsha
WTT Champions Chongqing 2025 Presented by AITO,2025-03-15,HARIMOTO Tomokazu,SHINOZUKA Hiroto,3,1,"12,11,4,11|10,6,11,6",QF,WTT_CHAMPIONS,MS,3086,Main Draw,HARIMOTO Tomokazu (JPN),SHINOZUKA Hiroto (JPN),HARIMOTO Tomokazu
WTT Champions Chongqing 2025 Presented by AITO,2025-03-15,WANG Yidi,HAYATA Hina,3,1,"11,7,11,12|6,11,5,10",QF,WTT_CHAMPIONS,WS,3086,Main Draw,WANG Yidi (CHN),HAYATA Hina (JPN),WANG Yidi
WTT Champions Chongqing 2025 Presented by AITO,2025-03-16,WANG Chuqin,LIN Shidong,4,1,"11,6,11,11,11|5,11,7,5,6",F,WTT_CHAMPIONS,MS,3086,Main Draw,WANG Chuqin (CHN),LIN Shidong (CHN),WANG Chuqin
WTT Champions Chongqing 2025 Presented by AITO,2025-03-16,SUN Yingsha,CHEN Xingtong,4,0,"11,11,12,11|7,4,10,7",F,WTT_CHAMPIONS,WS,3086,Main Draw,SUN Yingsha (CHN),CHEN Xingtong (CHN),SUN Yingsha
WTT Champions Chongqing 2025 Presented by AITO,2025-03-16,LIN Shidong,LIANG Jingkun,4,1,"8,11,11,11,11|11,5,8,7,8",SF,WTT_CHAMPIONS,MS,3086,Main Draw,LIN Shidong (CHN),LIANG Jingkun (CHN),LIN Shidong
WTT Champions Chongqing 2025 Presented by AITO,2025-03-16,WANG Chuqin,HARIMOTO Tomokazu,4,1,"10,11,11,11,11|12,5,6,5,7",SF,WTT_CHAMPIONS,MS,3086,Main Draw,WANG Chuqin (CHN),HARIMOTO Tomokazu (JPN),WANG Chuqin
WTT Champions Chongqing 2025 Presented by AITO,2025-03-16,CHEN Xingtong,WANG Manyu,4,2,"11,8,7,11,11,11|7,11,11,4,0,0",SF,WTT_CHAMPIONS,WS,3086,Main Draw,CHEN Xingtong (CHN),WANG Manyu (CHN),CHEN Xingtong
WTT Champions Chongqing 2025 Presented by AITO,2025-03-16,SUN Yingsha,WANG Yidi,4,2,"9,9,11,11,13,11|11,11,9,6,11,5",SF,WTT_CHAMPIONS,WS,3086,Main Draw,SUN Yingsha (CHN),WANG Yidi (CHN),SUN Yingsha
