tournament,date,player_a,player_b,score_a,score_b,game_scores,round,tier,sub_event,event_id,stage,player_a_raw,player_b_raw
ITTF Oceania Championships 2025,2025-06-07,QUINNE Raphael,THOMA Drake,3,0,"11,11,11|4,8,7",GROUP,OTHER,MT,3147,Main Draw,QUINNE Raphael (NCL),THOMA Drake (NRU)
ITTF Oceania Championships 2025,2025-06-07,CLOUET Olivier,ITAIA Sharky,3,0,"12,11,11|10,6,5",GROUP,OTHER,MT,3147,Main Draw,CLOUET Olivier (NCL),ITAIA Sharky (NRU)
ITTF Oceania Championships 2025,2025-06-07,DEY Jeremy,BILL Pretude,3,0,"0,0,0|0,0,0",GROUP,OTHER,MT,3147,Main Draw,DEY Jeremy (NCL),BILL Pretude (NRU)
ITTF Oceania Championships 2025,2025-06-07,BUCHANAN Griffin,TUAKANAKORE Ivan,3,0,"11,11,11|1,3,5",GROUP,OTHER,MT,3147,Main Draw,TUAKANAKORE Ivan (COK),BUCHANAN Griffin (NZL)
ITTF Oceania Championships 2025,2025-06-07,CHOI Timothy,TAURAKI Peter,3,0,"11,11,11|1,1,2",GROUP,OTHER,MT,3147,Main Draw,TAURAKI Peter (COK),CHOI Timothy (NZL)
ITTF Oceania Championships 2025,2025-06-07,LIN Jet,RAKEI Moana,3,0,"11,11,11|0,0,0",GROUP,OTHER,MT,3147,Main Draw,RAKEI Moana (COK),LIN Jet (NZL)
ITTF Oceania Championships 2025,2025-06-07,LIU Yangzi,MAUAHITI Vanille,3,0,"11,11,11|2,5,0",GROUP,OTHER,WT,3147,Main Draw,LIU Yangzi (AUS),MAUAHITI Vanille (PYF)
ITTF Oceania Championships 2025,2025-06-07,PSIHOGIOS Constantina,MOUSSON Kahealani,3,0,"11,11,11|1,3,1",GROUP,OTHER,WT,3147,Main Draw,PSIHOGIOS Constantina (AUS),MOUSSON Kahealani (PYF)
ITTF Oceania Championships 2025,2025-06-07,WU Jiamuwa,TERE Temehau,3,0,"11,11,11|6,2,2",GROUP,OTHER,WT,3147,Main Draw,WU Jiamuwa (AUS),TERE Temehau (PYF)
ITTF Oceania Championships 2025,2025-06-07,BATES Casonya,DAGAGIO Bryana,3,0,"11,11,11|6,5,7",GROUP,OTHER,WT,3147,Main Draw,BATES Casonya (COK),DAGAGIO Bryana (NRU)
ITTF Oceania Championships 2025,2025-06-07,NOTTE Uzzaniah Grace,GOLLOP Jodie,3,1,"11,2,11,11|9,11,8,8",GROUP,OTHER,WT,3147,Main Draw,GOLLOP Jodie (COK),NOTTE Uzzaniah Grace (NRU)
ITTF Oceania Championships 2025,2025-06-07,BATES Casonya,DAGAGIO Nancy,3,2,"2,12,11,11,11|11,14,8,7,6",GROUP,OTHER,WT,3147,Main Draw,BATES Casonya (COK),DAGAGIO Nancy (NRU)
ITTF Oceania Championships 2025,2025-06-07,BATES Casonya,NOTTE Uzzaniah Grace,3,0,"11,11,11|7,9,8",GROUP,OTHER,WT,3147,Main Draw,BATES Casonya (COK),NOTTE Uzzaniah Grace (NRU)
ITTF Oceania Championships 2025,2025-06-07,SAREEN Aditya,DEY Jeremy,3,0,"11,11,11|7,4,7",SF,OTHER,MT,3147,Main Draw,DEY Jeremy (NCL),SAREEN Aditya (AUS)
ITTF Oceania Championships 2025,2025-06-07,LUU Finn,MORISSEAU Jerome,3,0,"11,11,11|4,6,8",SF,OTHER,MT,3147,Main Draw,MORISSEAU Jerome (NCL),LUU Finn (AUS)
ITTF Oceania Championships 2025,2025-06-07,LUM Nicholas,QUINNE Raphael,3,0,"11,11,11|2,5,2",SF,OTHER,MT,3147,Main Draw,QUINNE Raphael (NCL),LUM Nicholas (AUS)
ITTF Oceania Championships 2025,2025-06-07,YI Yelena,MAUAHITI Vanille,3,0,"11,11,11|2,3,1",GROUP,OTHER,WT,3147,Main Draw,YI Yelena (NZL),MAUAHITI Vanille (PYF)
ITTF Oceania Championships 2025,2025-06-07,CHONG Josephine,TERE Temehau,3,0,"11,11,11|1,5,9",GROUP,OTHER,WT,3147,Main Draw,CHONG Josephine (NZL),TERE Temehau (PYF)
ITTF Oceania Championships 2025,2025-06-07,LAM Jocelyn,TERE Temehau,3,0,"11,11,11|1,8,6",GROUP,OTHER,WT,3147,Main Draw,LAM Jocelyn (NZL),TERE Temehau (PYF)
ITTF Oceania Championships 2025,2025-06-07,CHOI Timothy,PAMBRUN Ariinui,3,0,"11,11,11|7,6,4",SF,OTHER,MT,3147,Main Draw,PAMBRUN Ariinui (PYF),CHOI Timothy (NZL)
ITTF Oceania Championships 2025,2025-06-07,LIN Jet,UTIA Angelo,3,0,"11,11,11|8,6,8",SF,OTHER,MT,3147,Main Draw,UTIA Angelo (PYF),LIN Jet (NZL)
ITTF Oceania Championships 2025,2025-06-07,SHU Dean,CARNET Bydhir,3,0,"0,0,0|0,0,0",SF,OTHER,MT,3147,Main Draw,CARNET Bydhir (PYF),SHU Dean (NZL)
ITTF Oceania Championships 2025,2025-06-07,JEE Minhyung,GOLLOP Jodie,3,0,"11,11,11|2,2,2",GROUP,OTHER,WT,3147,Main Draw,JEE Minhyung (AUS),GOLLOP Jodie (COK)
ITTF Oceania Championships 2025,2025-06-07,PSIHOGIOS Constantina,BATES Casonya,3,0,"11,11,11|2,2,1",GROUP,OTHER,WT,3147,Main Draw,PSIHOGIOS Constantina (AUS),BATES Casonya (COK)
ITTF Oceania Championships 2025,2025-06-07,PSIHOGIOS Constantina,GOLLOP Jodie,3,0,"11,11,11|4,8,7",GROUP,OTHER,WT,3147,Main Draw,PSIHOGIOS Constantina (AUS),GOLLOP Jodie (COK)
ITTF Oceania Championships 2025,2025-06-07,TAURAKI Peter,ZHOU Cheng,3,0,"11,11,17|4,6,15",5-8,OTHER,MT,3147,Position Draw,ZHOU Cheng (FIJ),TAURAKI Peter (COK)
ITTF Oceania Championships 2025,2025-06-07,YEE Joshua,RAKEI Moana,3,0,"11,11,11|2,7,7",5-8,OTHER,MT,3147,Position Draw,YEE Joshua (FIJ),RAKEI Moana (COK)
ITTF Oceania Championships 2025,2025-06-07,KARRA Sridhar,TUAKANAKORE Ivan,3,0,"11,11,14|7,5,12",5-8,OTHER,MT,3147,Position Draw,KARRA Sridhar (FIJ),TUAKANAKORE Ivan (COK)
ITTF Oceania Championships 2025,2025-06-07,ZHOU Cheng,RAKEI Moana,3,2,"5,7,11,11,11|11,11,8,7,7",5-8,OTHER,MT,3147,Position Draw,ZHOU Cheng (FIJ),RAKEI Moana (COK)
ITTF Oceania Championships 2025,2025-06-07,UTIA Angelo,DEY Jeremy,3,2,"5,4,12,11,11|11,11,10,8,4",3RD,OTHER,MT,3147,Position Draw,UTIA Angelo (PYF),DEY Jeremy (NCL)
ITTF Oceania Championships 2025,2025-06-07,MORISSEAU Jerome,PAMBRUN Ariinui,3,2,"11,10,11,9,11|4,12,4,11,3",3RD,OTHER,MT,3147,Position Draw,PAMBRUN Ariinui (PYF),MORISSEAU Jerome (NCL)
ITTF Oceania Championships 2025,2025-06-07,CLOUET Olivier,CARNET Bydhir,3,0,"0,0,0|0,0,0",3RD,OTHER,MT,3147,Position Draw,CARNET Bydhir (PYF),CLOUET Olivier (NCL)
ITTF Oceania Championships 2025,2025-06-07,MORISSEAU Jerome,UTIA Angelo,3,0,"11,11,11|8,4,5",3RD,OTHER,MT,3147,Position Draw,UTIA Angelo (PYF),MORISSEAU Jerome (NCL)
ITTF Oceania Championships 2025,2025-06-07,TERE Temehau,NOTTE Uzzaniah Grace,3,0,"11,11,11|3,6,1",GROUP,OTHER,WT,3147,Main Draw,NOTTE Uzzaniah Grace (NRU),TERE Temehau (PYF)
ITTF Oceania Championships 2025,2025-06-07,SAYEGH Clara,DAGAGIO Bryana,3,0,"11,11,11|6,6,1",GROUP,OTHER,WT,3147,Main Draw,DAGAGIO Bryana (NRU),SAYEGH Clara (PYF)
ITTF Oceania Championships 2025,2025-06-07,TERE Temehau,DAGAGIO Nancy,3,0,"11,11,11|4,3,6",GROUP,OTHER,WT,3147,Main Draw,DAGAGIO Nancy (NRU),TERE Temehau (PYF)
ITTF Oceania Championships 2025,2025-06-07,KARRA Sridhar,THOMA Drake,3,1,"11,14,10,12|5,12,12,10",3RD,OTHER,MT,3147,Position Draw,KARRA Sridhar (FIJ),THOMA Drake (NRU)
ITTF Oceania Championships 2025,2025-06-07,YEE Joshua,ITAIA Sharky,3,0,"11,11,11|9,3,8",3RD,OTHER,MT,3147,Position Draw,YEE Joshua (FIJ),ITAIA Sharky (NRU)
ITTF Oceania Championships 2025,2025-06-07,DENG Jedidiah,BILL Pretude,3,0,"0,0,0|0,0,0",3RD,OTHER,MT,3147,Position Draw,DENG Jedidiah (FIJ),BILL Pretude (NRU)
ITTF Oceania Championships 2025,2025-06-07,LIU Yangzi,CHONG Josephine,3,0,"11,11,11|2,3,4",GROUP,OTHER,WT,3147,Main Draw,LIU Yangzi (AUS),CHONG Josephine (NZL)
ITTF Oceania Championships 2025,2025-06-07,JEE Minhyung,LAM Jocelyn,3,0,"11,11,11|5,9,9",GROUP,OTHER,WT,3147,Main Draw,JEE Minhyung (AUS),LAM Jocelyn (NZL)
ITTF Oceania Championships 2025,2025-06-07,PSIHOGIOS Constantina,YI Yelena,3,1,"11,11,9,11|8,8,11,2",GROUP,OTHER,WT,3147,Main Draw,PSIHOGIOS Constantina (AUS),YI Yelena (NZL)
ITTF Oceania Championships 2025,2025-06-07,LUM Nicholas,SHU Dean,3,1,"8,11,11,11|11,8,8,7",F,OTHER,MT,3147,Main Draw,LUM Nicholas (AUS),SHU Dean (NZL)
ITTF Oceania Championships 2025,2025-06-07,BAE Hwan,LIN Jet,3,0,"13,12,11|11,10,6",F,OTHER,MT,3147,Main Draw,BAE Hwan (AUS),LIN Jet (NZL)
ITTF Oceania Championships 2025,2025-06-07,LUU Finn,CHOI Timothy,3,1,"11,7,11,11|7,11,6,4",F,OTHER,MT,3147,Main Draw,LUU Finn (AUS),CHOI Timothy (NZL)
ITTF Oceania Championships 2025,2025-06-07,DEY Jeremy,DENG Jedidiah,3,0,"11,11,11|5,8,4",,OTHER,MS,3147,Qualification,DEY Jeremy (NCL),DENG Jedidiah (FIJ)
ITTF Oceania Championships 2025,2025-06-07,CHOI Timothy,TUAKANAKORE Ivan,3,0,"11,11,11|2,2,2",,OTHER,MS,3147,Qualification,CHOI Timothy (NZL),TUAKANAKORE Ivan (COK)
ITTF Oceania Championships 2025,2025-06-07,SAREEN Aditya,RAKEI Moana,3,0,"11,11,11|2,1,2",,OTHER,MS,3147,Qualification,SAREEN Aditya (AUS),RAKEI Moana (COK)
ITTF Oceania Championships 2025,2025-06-07,LIN Jet,ITAIA Sharky,3,0,"11,11,11|3,5,5",,OTHER,MS,3147,Qualification,LIN Jet (NZL),ITAIA Sharky (NRU)
ITTF Oceania Championships 2025,2025-06-07,MORISSEAU Jerome,THOMA Drake,3,0,"11,11,11|2,8,3",,OTHER,MS,3147,Qualification,MORISSEAU Jerome (NCL),THOMA Drake (NRU)
ITTF Oceania Championships 2025,2025-06-07,LUU Finn,ZHOU Cheng,3,0,"11,11,11|2,1,3",,OTHER,MS,3147,Qualification,LUU Finn (AUS),ZHOU Cheng (FIJ)
ITTF Oceania Championships 2025,2025-06-07,BAE Hwan,KARRA Sridhar,3,0,"11,11,11|2,3,4",,OTHER,MS,3147,Qualification,BAE Hwan (AUS),KARRA Sridhar (FIJ)
ITTF Oceania Championships 2025,2025-06-07,SHU Dean,TAURAKI Peter,3,0,"11,11,11|1,4,2",,OTHER,MS,3147,Qualification,SHU Dean (NZL),TAURAKI Peter (COK)
ITTF Oceania Championships 2025,2025-06-07,PSIHOGIOS Constantina,DAGAGIO Bryana,3,0,"11,11,11|1,3,3",,OTHER,WS,3147,Qualification,PSIHOGIOS Constantina (AUS),DAGAGIO Bryana (NRU)
ITTF Oceania Championships 2025,2025-06-07,LAM Jocelyn,NOTTE Uzzaniah Grace,3,0,"11,11,11|2,2,2",,OTHER,WS,3147,Qualification,LAM Jocelyn (NZL),NOTTE Uzzaniah Grace (NRU)
ITTF Oceania Championships 2025,2025-06-07,WU Jiamuwa,DAGAGIO Nancy,3,0,"11,11,11|1,1,1",,OTHER,WS,3147,Qualification,WU Jiamuwa (AUS),DAGAGIO Nancy (NRU)
ITTF Oceania Championships 2025,2025-06-07,GIRET Maylis,BATES Casonya,3,0,"11,11,11|4,5,6",,OTHER,WS,3147,Qualification,GIRET Maylis (NCL),BATES Casonya (COK)
ITTF Oceania Championships 2025,2025-06-07,LIU Yangzi,SAYEGH Clara,3,0,"11,11,11|5,1,1",,OTHER,WS,3147,Qualification,LIU Yangzi (AUS),SAYEGH Clara (PYF)
ITTF Oceania Championships 2025,2025-06-07,JEE Minhyung,TERE Temehau,3,0,"11,11,11|1,6,3",,OTHER,WS,3147,Qualification,JEE Minhyung (AUS),TERE Temehau (PYF)
ITTF Oceania Championships 2025,2025-06-07,LIN Jet,DEY Jeremy,3,0,"11,11,11|5,4,6",,OTHER,MS,3147,Qualification,DEY Jeremy (NCL),LIN Jet (NZL)
ITTF Oceania Championships 2025,2025-06-07,CHOI Timothy,MORISSEAU Jerome,3,0,"11,11,11|7,6,6",,OTHER,MS,3147,Qualification,CHOI Timothy (NZL),MORISSEAU Jerome (NCL)
ITTF Oceania Championships 2025,2025-06-07,LUM Nicholas,UTIA Angelo,3,0,"11,11,11|3,3,7",,OTHER,MS,3147,Qualification,LUM Nicholas (AUS),UTIA Angelo (PYF)
ITTF Oceania Championships 2025,2025-06-07,SAREEN Aditya,YEE Joshua,3,0,"11,11,11|3,8,6",,OTHER,MS,3147,Qualification,SAREEN Aditya (AUS),YEE Joshua (FIJ)
ITTF Oceania Championships 2025,2025-06-07,ITAIA Sharky,DENG Jedidiah,3,0,"11,11,12|9,3,10",,OTHER,MS,3147,Qualification,DENG Jedidiah (FIJ),ITAIA Sharky (NRU)
ITTF Oceania Championships 2025,2025-06-07,THOMA Drake,TUAKANAKORE Ivan,3,0,"11,11,11|2,7,8",,OTHER,MS,3147,Qualification,TUAKANAKORE Ivan (COK),THOMA Drake (NRU)
ITTF Oceania Championships 2025,2025-06-07,LUU Finn,CLOUET Olivier,3,0,"11,11,11|2,6,6",,OTHER,MS,3147,Qualification,LUU Finn (AUS),CLOUET Olivier (NCL)
ITTF Oceania Championships 2025,2025-06-07,BAE Hwan,BUCHANAN Griffin,3,0,"11,11,11|4,5,6",,OTHER,MS,3147,Qualification,BAE Hwan (AUS),BUCHANAN Griffin (NZL)
ITTF Oceania Championships 2025,2025-06-07,SHU Dean,PAMBRUN Ariinui,3,0,"11,11,11|5,8,7",,OTHER,MS,3147,Qualification,SHU Dean (NZL),PAMBRUN Ariinui (PYF)
ITTF Oceania Championships 2025,2025-06-07,LAM Jocelyn,MAUAHITI Vanille,3,0,"11,11,11|1,4,1",,OTHER,WS,3147,Qualification,LAM Jocelyn (NZL),MAUAHITI Vanille (PYF)
ITTF Oceania Championships 2025,2025-06-07,WU Jiamuwa,YI Yelena,3,0,"11,11,11|5,8,3",,OTHER,WS,3147,Qualification,WU Jiamuwa (AUS),YI Yelena (NZL)
ITTF Oceania Championships 2025,2025-06-07,CHONG Josephine,GIRET Maylis,3,1,"10,11,11,11|12,6,6,3",,OTHER,WS,3147,Qualification,GIRET Maylis (NCL),CHONG Josephine (NZL)
ITTF Oceania Championships 2025,2025-06-07,LIU Yangzi,GOLLOP Jodie,3,0,"11,11,11|2,4,6",,OTHER,WS,3147,Qualification,LIU Yangzi (AUS),GOLLOP Jodie (COK)
ITTF Oceania Championships 2025,2025-06-07,JEE Minhyung,MORIYAMA PICARD Ayumi,3,0,"14,11,12|12,7,10",,OTHER,WS,3147,Qualification,JEE Minhyung (AUS),MORIYAMA PICARD Ayumi (NZL)
ITTF Oceania Championships 2025,2025-06-07,DEY Jeremy,ITAIA Sharky,3,0,"11,11,11|4,7,8",,OTHER,MS,3147,Qualification,DEY Jeremy (NCL),ITAIA Sharky (NRU)
ITTF Oceania Championships 2025,2025-06-07,CHOI Timothy,THOMA Drake,3,0,"11,11,11|3,1,0",,OTHER,MS,3147,Qualification,CHOI Timothy (NZL),THOMA Drake (NRU)
ITTF Oceania Championships 2025,2025-06-07,UTIA Angelo,QUINNE Raphael,3,0,"11,12,11|8,10,5",,OTHER,MS,3147,Qualification,UTIA Angelo (PYF),QUINNE Raphael (NCL)
ITTF Oceania Championships 2025,2025-06-07,LIN Jet,DENG Jedidiah,3,0,"11,11,11|4,1,1",,OTHER,MS,3147,Qualification,LIN Jet (NZL),DENG Jedidiah (FIJ)
ITTF Oceania Championships 2025,2025-06-07,MORISSEAU Jerome,TUAKANAKORE Ivan,3,0,"11,11,11|1,4,8",,OTHER,MS,3147,Qualification,MORISSEAU Jerome (NCL),TUAKANAKORE Ivan (COK)
ITTF Oceania Championships 2025,2025-06-07,CLOUET Olivier,ZHOU Cheng,3,0,"11,14,11|8,12,6",,OTHER,MS,3147,Qualification,CLOUET Olivier (NCL),ZHOU Cheng (FIJ)
ITTF Oceania Championships 2025,2025-06-07,BUCHANAN Griffin,KARRA Sridhar,3,0,"11,11,11|2,4,6",,OTHER,MS,3147,Qualification,BUCHANAN Griffin (NZL),KARRA Sridhar (FIJ)
ITTF Oceania Championships 2025,2025-06-07,PAMBRUN Ariinui,TAURAKI Peter,3,0,"11,11,11|0,3,4",,OTHER,MS,3147,Qualification,PAMBRUN Ariinui (PYF),TAURAKI Peter (COK)
ITTF Oceania Championships 2025,2025-06-07,MOUSSON Kahealani,DAGAGIO Bryana,3,0,"11,11,11|2,6,7",,OTHER,WS,3147,Qualification,MOUSSON Kahealani (PYF),DAGAGIO Bryana (NRU)
ITTF Oceania Championships 2025,2025-06-07,MAUAHITI Vanille,NOTTE Uzzaniah Grace,3,0,"11,11,11|6,5,6",,OTHER,WS,3147,Qualification,MAUAHITI Vanille (PYF),NOTTE Uzzaniah Grace (NRU)
ITTF Oceania Championships 2025,2025-06-07,YI Yelena,DAGAGIO Nancy,3,0,"11,11,11|2,2,1",,OTHER,WS,3147,Qualification,YI Yelena (NZL),DAGAGIO Nancy (NRU)
ITTF Oceania Championships 2025,2025-06-07,MORIYAMA PICARD Ayumi,TERE Temehau,3,0,"11,11,11|3,1,9",,OTHER,WS,3147,Qualification,MORIYAMA PICARD Ayumi (NZL),TERE Temehau (PYF)
ITTF Oceania Championships 2025,2025-06-07,CLOUET Olivier/MOUSSON Kahealani,THOMA Drake/DAGAGIO Bryana,3,0,"11,11,11|1,4,3",R32,OTHER,XD,3147,Main Draw,CLOUET Olivier (NCL) / MOUSSON Kahealani (PYF),THOMA Drake (NRU) / DAGAGIO Bryana (NRU)
ITTF Oceania Championships 2025,2025-06-07,BUCHANAN Griffin/CHONG Josephine,RAKEI Moana/MAUAHITI Vanille,3,0,"11,11,11|6,4,6",R32,OTHER,XD,3147,Main Draw,BUCHANAN Griffin (NZL) / CHONG Josephine (NZL),RAKEI Moana (COK) / MAUAHITI Vanille (PYF)
ITTF Oceania Championships 2025,2025-06-07,SAREEN Aditya/PSIHOGIOS Constantina,TAURAKI Peter/GOLLOP Jodie,3,0,"11,11,11|1,3,1",R16,OTHER,XD,3147,Main Draw,SAREEN Aditya (AUS) / PSIHOGIOS Constantina (AUS),TAURAKI Peter (COK) / GOLLOP Jodie (COK)
ITTF Oceania Championships 2025,2025-06-07,CHOI Timothy/YI Yelena,UTIA Angelo/TERE Temehau,3,0,"11,11,11|3,5,1",R16,OTHER,XD,3147,Main Draw,CHOI Timothy (NZL) / YI Yelena (NZL),UTIA Angelo (PYF) / TERE Temehau (PYF)
ITTF Oceania Championships 2025,2025-06-07,BAE Hwan/WU Jiamuwa,DENG Jedidiah/DAGAGIO Nancy,3,0,"11,11,11|1,3,2",R16,OTHER,XD,3147,Main Draw,BAE Hwan (AUS) / WU Jiamuwa (AUS),DENG Jedidiah (FIJ) / DAGAGIO Nancy (NRU)
