tournament,date,player_a,player_b,score_a,score_b,game_scores,round,tier,sub_event,event_id,stage,player_a_raw,player_b_raw,winner_raw
Women's World Cup Linz 2014,2014-10-17,POTA Georgina,LEE Ho Ching,4,0,"11,11,11,11|2,8,9,5",R16,WORLD_CUP,WS,329,Main Draw,POTA Georgina (HUN),LEE Ho Ching (HKG),POTA Georgina
Women's World Cup Linz 2014,2014-10-17,LIU Jia,VACENOVSKA Iveta,4,1,"6,14,11,11,11|11,12,9,7,8",R16,WORLD_CUP,WS,329,Main Draw,LIU Jia (AUT),VACENOVSKA Iveta (CZE),LIU Jia
Women's World Cup Linz 2014,2014-10-17,LI Xiaoxia,SOLJA Petrissa,4,0,"11,11,11,11|3,9,4,6",R16,WORLD_CUP,WS,329,Main Draw,SOLJA Petrissa (GER),LI Xiaoxia (CHN),LI Xiaoxia
Women's World Cup Linz 2014,2014-10-17,DING Ning,HU Melek,4,1,"11,11,11,9,11|9,4,9,11,9",QF,WORLD_CUP,WS,329,Main Draw,DING Ning (CHN),HU Melek (TUR),DING Ning
Women's World Cup Linz 2014,2014-10-17,ISHIKAWA Kasumi,HIRANO Sayaka,4,2,"11,11,12,7,3,11|5,3,10,11,11,5",QF,WORLD_CUP,WS,329,Main Draw,HIRANO Sayaka (JPN),ISHIKAWA Kasumi (JPN),ISHIKAWA Kasumi
Women's World Cup Linz 2014,2014-10-17,POTA Georgina,JIANG Huajun,4,3,"8,11,11,7,11,11,11|11,9,13,11,6,9,7",QF,WORLD_CUP,WS,329,Main Draw,JIANG Huajun (HKG),POTA Georgina (HUN),POTA Georgina
Women's World Cup Linz 2014,2014-10-17,LI Xiaoxia,LIU Jia,4,3,"7,11,11,11,9,14,11|11,3,6,3,11,16,4",QF,WORLD_CUP,WS,329,Main Draw,LIU Jia (AUT),LI Xiaoxia (CHN),LI Xiaoxia
Women's World Cup Linz 2014,2014-10-17,DING Ning,ISHIKAWA Kasumi,4,2,"11,11,7,9,11,11|6,3,11,11,6,7",SF,WORLD_CUP,WS,329,Main Draw,DING Ning (CHN),ISHIKAWA Kasumi (JPN),DING Ning
Women's World Cup Linz 2014,2014-10-17,LI Xiaoxia,POTA Georgina,4,1,"3,11,11,11,11|11,5,6,8,8",SF,WORLD_CUP,WS,329,Main Draw,POTA Georgina (HUN),LI Xiaoxia (CHN),LI Xiaoxia
Women's World Cup Linz 2014,2014-10-17,DING Ning,LI Xiaoxia,4,0,"11,11,13,11|7,9,11,5",F,WORLD_CUP,WS,329,Main Draw,DING Ning (CHN),LI Xiaoxia (CHN),DING Ning
Women's World Cup Linz 2014,2014-10-17,ISHIKAWA Kasumi,POTA Georgina,4,3,"11,8,6,11,7,11,11|9,11,11,3,11,9,4",3RD,WORLD_CUP,WS,329,Position Draw,ISHIKAWA Kasumi (JPN),POTA Georgina (HUN),ISHIKAWA Kasumi
