tournament,date,player_a,player_b,score_a,score_b,game_scores,round,tier,sub_event,event_id,stage,player_a_raw,player_b_raw
Latin American Championships Havana 2018,2018-03-04,VILLA Ricardo,HODGE Shaquan,3,0,"11,11,11|4,1,3",,OTHER,WS,988,Qualification,VILLA Ricardo (MEX),HODGE Shaquan (SKN)
Latin American Championships Havana 2018,2018-03-04,LORENZO Santiago,SANCHEZ ESPINOSA Carlos,4,1,"8,11,15,11,11|11,4,13,7,6",R32,OTHER,MS,988,Main Draw,SANCHEZ ESPINOSA Carlos (CUB),LORENZO Santiago (ARG)
Latin American Championships Havana 2018,2018-03-04,MARTINEZ Livan,VILLA Ricardo,4,2,"6,11,11,13,9,17|11,6,8,11,11,15",R32,OTHER,MS,988,Main Draw,VILLA Ricardo (MEX),MARTINEZ Livan (CUB)
Latin American Championships Havana 2018,2018-03-04,ISHIY Vitor,SERRANO Leudis,4,0,"11,11,11,11|9,4,8,6",R32,OTHER,MS,988,Main Draw,ISHIY Vitor (BRA),SERRANO Leudis (CUB)
Latin American Championships Havana 2018,2018-03-04,SANTOS Emil,ARCE Dario,4,0,"12,12,11,11|10,10,4,4",R32,OTHER,MS,988,Main Draw,ARCE Dario (MEX),SANTOS Emil (DOM)
Latin American Championships Havana 2018,2018-03-04,MANHANI Humberto,CAMPOS Jorge,4,3,"13,11,11,5,6,11,11|15,6,5,11,11,6,9",R32,OTHER,MS,988,Main Draw,MANHANI Humberto (BRA),CAMPOS Jorge (CUB)
Latin American Championships Havana 2018,2018-03-04,VILA Isaac,VILLALTA Oscar,4,0,"11,11,17,11|2,6,15,7",R32,OTHER,MS,988,Main Draw,VILLALTA Oscar (ESA),VILA Isaac (DOM)
Latin American Championships Havana 2018,2018-03-04,MOYA Manuel,AVI-TAL Omer,4,0,"11,11,13,11|6,6,11,8",R32,OTHER,MS,988,Main Draw,MOYA Manuel (CHI),AVI-TAL Omer (PAN)
Latin American Championships Havana 2018,2018-03-04,ALTO Gaston,KNIGHT Tyrese,4,0,"11,13,11,11|4,11,7,6",R32,OTHER,MS,988,Main Draw,KNIGHT Tyrese (BAR),ALTO Gaston (ARG)
Latin American Championships Havana 2018,2018-03-04,ARCE Damian,DOWELL Mark,4,3,"12,11,11,10,9,11,11|14,8,7,12,11,5,3",R32,OTHER,MS,988,Main Draw,DOWELL Mark (BAR),ARCE Damian (MEX)
Latin American Championships Havana 2018,2018-03-04,LOCKWARD Mariano,RONDON Juan,4,2,"11,11,6,9,11,11|5,8,11,11,8,9",R32,OTHER,MS,988,Main Draw,RONDON Juan (CUB),LOCKWARD Mariano (DOM)
Latin American Championships Havana 2018,2018-03-04,JOUTI Eric,LORENZO Santiago,4,1,"11,11,11,8,16|5,6,9,11,14",R16,OTHER,MS,988,Main Draw,JOUTI Eric (BRA),LORENZO Santiago (ARG)
Latin American Championships Havana 2018,2018-03-04,MARTINEZ Livan,LAMADRID Juan,4,1,"9,11,11,11,13|11,8,9,8,11",R16,OTHER,MS,988,Main Draw,MARTINEZ Livan (CUB),LAMADRID Juan (CHI)
Latin American Championships Havana 2018,2018-03-04,ISHIY Vitor,SANTOS Emil,4,0,"11,11,11,11|4,7,7,6",R16,OTHER,MS,988,Main Draw,ISHIY Vitor (BRA),SANTOS Emil (DOM)
Latin American Championships Havana 2018,2018-03-04,MANHANI Humberto,OLIVARES Felipe,4,3,"11,12,9,11,8,11,11|5,14,11,4,11,8,9",R16,OTHER,MS,988,Main Draw,MANHANI Humberto (BRA),OLIVARES Felipe (CHI)
Latin American Championships Havana 2018,2018-03-04,MONTEIRO Thiago,VILA Isaac,4,0,"11,11,11,12|7,6,6,10",R16,OTHER,MS,988,Main Draw,MONTEIRO Thiago (BRA),VILA Isaac (DOM)
Latin American Championships Havana 2018,2018-03-04,ALTO Gaston,MOYA Manuel,4,3,"10,11,6,11,9,11,11|12,6,11,8,11,9,6",R16,OTHER,MS,988,Main Draw,MOYA Manuel (CHI),ALTO Gaston (ARG)
Latin American Championships Havana 2018,2018-03-04,PEREIRA Andy,ARCE Damian,4,0,"12,11,11,11|10,7,8,9",R16,OTHER,MS,988,Main Draw,PEREIRA Andy (CUB),ARCE Damian (MEX)
Latin American Championships Havana 2018,2018-03-04,GOMEZ Gustavo,LOCKWARD Mariano,4,0,"11,11,12,11|8,8,10,6",R16,OTHER,MS,988,Main Draw,LOCKWARD Mariano (DOM),GOMEZ Gustavo (CHI)
Latin American Championships Havana 2018,2018-03-04,JOUTI Eric,MARTINEZ Livan,4,0,"11,11,11,11|3,9,6,7",QF,OTHER,MS,988,Main Draw,JOUTI Eric (BRA),MARTINEZ Livan (CUB)
Latin American Championships Havana 2018,2018-03-04,ISHIY Vitor,MANHANI Humberto,4,0,"11,11,11,11|5,4,7,5",QF,OTHER,MS,988,Main Draw,ISHIY Vitor (BRA),MANHANI Humberto (BRA)
Latin American Championships Havana 2018,2018-03-04,MONTEIRO Thiago,ALTO Gaston,4,0,"11,11,11,11|8,6,9,9",QF,OTHER,MS,988,Main Draw,MONTEIRO Thiago (BRA),ALTO Gaston (ARG)
Latin American Championships Havana 2018,2018-03-04,PEREIRA Andy,GOMEZ Gustavo,4,3,"6,13,8,11,11,6,11|11,11,11,5,5,11,4",QF,OTHER,MS,988,Main Draw,PEREIRA Andy (CUB),GOMEZ Gustavo (CHI)
Latin American Championships Havana 2018,2018-03-04,JOUTI Eric,ISHIY Vitor,4,3,"6,9,13,11,9,12,11|11,11,11,8,11,10,9",SF,OTHER,MS,988,Main Draw,JOUTI Eric (BRA),ISHIY Vitor (BRA)
Latin American Championships Havana 2018,2018-03-04,PEREIRA Andy,MONTEIRO Thiago,4,2,"11,6,14,10,12,11|9,11,12,12,10,6",SF,OTHER,MS,988,Main Draw,MONTEIRO Thiago (BRA),PEREIRA Andy (CUB)
Latin American Championships Havana 2018,2018-03-04,JOUTI Eric,PEREIRA Andy,4,1,"11,11,9,11,11|6,4,11,4,7",F,OTHER,MS,988,Main Draw,JOUTI Eric (BRA),PEREIRA Andy (CUB)
Latin American Championships Havana 2018,2018-03-04,YAMADA Jessica,VEGA Paulina,3,1,"11,8,11,17|5,11,7,15",,OTHER,WS,988,Qualification,VEGA Paulina (CHI),YAMADA Jessica (BRA)
Latin American Championships Havana 2018,2018-03-04,VEGA Paulina,FONSECA Daniela,3,0,"11,11,11|4,9,7",,OTHER,WS,988,Qualification,VEGA Paulina (CHI),FONSECA Daniela (CUB)
Latin American Championships Havana 2018,2018-03-04,YAMADA Jessica,FONSECA Daniela,3,0,"11,11,11|5,7,4",,OTHER,WS,988,Qualification,FONSECA Daniela (CUB),YAMADA Jessica (BRA)
Latin American Championships Havana 2018,2018-03-04,TAKAHASHI Bruna,MENESES Cristal,3,0,"11,11,11|9,6,2",,OTHER,WS,988,Qualification,TAKAHASHI Bruna (BRA),MENESES Cristal (CHI)
Latin American Championships Havana 2018,2018-03-04,TAKAHASHI Bruna,MACHADO FERNANDEZ Shelly,3,0,"11,11,11|9,1,6",,OTHER,WS,988,Qualification,TAKAHASHI Bruna (BRA),MACHADO FERNANDEZ Shelly (CUB)
Latin American Championships Havana 2018,2018-03-04,MACHADO FERNANDEZ Shelly,MENESES Cristal,3,0,"11,11,12|7,8,10",,OTHER,WS,988,Qualification,MACHADO FERNANDEZ Shelly (CUB),MENESES Cristal (CHI)
Latin American Championships Havana 2018,2018-03-04,MEDINA Paula,LEWIS Janae,3,0,"11,11,11|5,2,5",,OTHER,WS,988,Qualification,MEDINA Paula (COL),LEWIS Janae (BAR)
Latin American Championships Havana 2018,2018-03-04,MEDINA Paula,CRESPO Estela,3,0,"11,11,11|7,8,7",,OTHER,WS,988,Qualification,MEDINA Paula (COL),CRESPO Estela (CUB)
Latin American Championships Havana 2018,2018-03-04,CRESPO Estela,LEWIS Janae,3,0,"11,11,14|8,7,12",,OTHER,WS,988,Qualification,CRESPO Estela (CUB),LEWIS Janae (BAR)
Latin American Championships Havana 2018,2018-03-04,GUI Lin,De ARMAS PEREZ Thalia,3,0,"11,11,11|5,8,3",,OTHER,WS,988,Qualification,GUI Lin (BRA),De ARMAS PEREZ Thalia (CUB)
Latin American Championships Havana 2018,2018-03-04,GUI Lin,ORTIZ Yasiris,3,0,"11,11,11|4,5,4",,OTHER,WS,988,Qualification,GUI Lin (BRA),ORTIZ Yasiris (DOM)
Latin American Championships Havana 2018,2018-03-04,ORTIZ Yasiris,De ARMAS PEREZ Thalia,3,0,"11,11,11|6,9,8",,OTHER,WS,988,Qualification,ORTIZ Yasiris (DOM),De ARMAS PEREZ Thalia (CUB)
Latin American Championships Havana 2018,2018-03-04,CODINA Ana,GONZALEZ Lety,3,0,"11,11,11|4,2,7",,OTHER,WS,988,Qualification,CODINA Ana (ARG),GONZALEZ Lety (CUB)
Latin American Championships Havana 2018,2018-03-04,CODINA Ana,SANCHEZ Cinthya,3,1,"9,11,11,11|11,2,9,4",,OTHER,WS,988,Qualification,CODINA Ana (ARG),SANCHEZ Cinthya (DOM)
Latin American Championships Havana 2018,2018-03-04,SANCHEZ Cinthya,GONZALEZ Lety,3,1,"11,11,8,11|6,9,11,7",,OTHER,WS,988,Qualification,SANCHEZ Cinthya (DOM),GONZALEZ Lety (CUB)
Latin American Championships Havana 2018,2018-03-04,ORTEGA Daniela,KING Kenady,3,0,"11,11,11|3,2,4",,OTHER,WS,988,Qualification,ORTEGA Daniela (CHI),KING Kenady (BAR)
Latin American Championships Havana 2018,2018-03-04,ORTEGA Daniela,WANG De Ying,3,2,"11,7,8,11,11|6,11,11,8,8",,OTHER,WS,988,Qualification,ORTEGA Daniela (CHI),WANG De Ying (ESA)
Latin American Championships Havana 2018,2018-03-04,WANG De Ying,KING Kenady,3,0,"11,11,11|6,2,2",,OTHER,WS,988,Qualification,WANG De Ying (ESA),KING Kenady (BAR)
Latin American Championships Havana 2018,2018-03-04,SILVA Yadira,WALTON Danielle,3,0,"11,11,11|4,4,5",,OTHER,WS,988,Qualification,SILVA Yadira (MEX),WALTON Danielle (BAR)
Latin American Championships Havana 2018,2018-03-04,SILVA Yadira,RODRIGUEZ Lizdainet,3,0,"11,11,11|3,3,7",,OTHER,WS,988,Qualification,SILVA Yadira (MEX),RODRIGUEZ Lizdainet (CUB)
Latin American Championships Havana 2018,2018-03-04,RODRIGUEZ Lizdainet,WALTON Danielle,3,0,"11,11,11|4,7,3",,OTHER,WS,988,Qualification,RODRIGUEZ Lizdainet (CUB),WALTON Danielle (BAR)
Latin American Championships Havana 2018,2018-03-04,ZULUAGA Luisa,ACEVES Marbella,3,2,"17,9,11,4,11|15,11,5,11,7",,OTHER,WS,988,Qualification,ZULUAGA Luisa (COL),ACEVES Marbella (MEX)
Latin American Championships Havana 2018,2018-03-04,ZULUAGA Luisa,ARIAS Emme,3,1,"11,13,9,11|9,11,11,7",,OTHER,WS,988,Qualification,ZULUAGA Luisa (COL),ARIAS Emme (ESA)
Latin American Championships Havana 2018,2018-03-04,ACEVES Marbella,ARIAS Emme,3,1,"11,8,11,11|6,11,8,5",,OTHER,WS,988,Qualification,ARIAS Emme (ESA),ACEVES Marbella (MEX)
Latin American Championships Havana 2018,2018-03-04,ECHEVERRY Manuela,MOLERO Candela,3,1,"7,11,11,11|11,6,9,5",,OTHER,WS,988,Qualification,MOLERO Candela (ARG),ECHEVERRY Manuela (COL)
Latin American Championships Havana 2018,2018-03-04,LOVET Idalys,MOLERO Candela,3,0,"11,11,11|6,8,3",,OTHER,WS,988,Qualification,MOLERO Candela (ARG),LOVET Idalys (CUB)
Latin American Championships Havana 2018,2018-03-04,LOVET Idalys,ECHEVERRY Manuela,3,0,"11,11,11|5,5,3",,OTHER,WS,988,Qualification,LOVET Idalys (CUB),ECHEVERRY Manuela (COL)
Latin American Championships Havana 2018,2018-03-04,BRITO Eva,MENDEZ Alejandrina,3,2,"11,9,7,11,11|8,11,11,6,1",,OTHER,WS,988,Qualification,BRITO Eva (DOM),MENDEZ Alejandrina (MEX)
Latin American Championships Havana 2018,2018-03-04,BRITO Eva,RAMIRIOS Estefania,3,2,"9,11,11,6,11|11,7,4,11,4",,OTHER,WS,988,Qualification,BRITO Eva (DOM),RAMIRIOS Estefania (ESA)
Latin American Championships Havana 2018,2018-03-04,RAMIRIOS Estefania,MENDEZ Alejandrina,3,0,"11,11,11|6,9,9",,OTHER,WS,988,Qualification,RAMIRIOS Estefania (ESA),MENDEZ Alejandrina (MEX)
Latin American Championships Havana 2018,2018-03-04,CASTILLO Lisi,FREEMAN Angelisa,3,0,"11,11,11|1,2,2",,OTHER,WS,988,Qualification,CASTILLO Lisi (CUB),FREEMAN Angelisa (SKN)
Latin American Championships Havana 2018,2018-03-04,MORALES Judith,CASTILLO Lisi,3,2,"13,11,7,6,11|11,7,11,11,5",,OTHER,WS,988,Qualification,CASTILLO Lisi (CUB),MORALES Judith (CHI)
Latin American Championships Havana 2018,2018-03-04,MORALES Judith,FREEMAN Angelisa,3,0,"11,11,11|6,4,5",,OTHER,WS,988,Qualification,MORALES Judith (CHI),FREEMAN Angelisa (SKN)
Latin American Championships Havana 2018,2018-03-04,ARGUELLES Camila,MUNOZ Monica,3,0,"13,11,11|11,3,8",,OTHER,WS,988,Qualification,ARGUELLES Camila (ARG),MUNOZ Monica (MEX)
Latin American Championships Havana 2018,2018-03-04,CASTRO Esmerlyn,ESDAILLE Shaniqua,3,0,"11,11,11|3,5,2",,OTHER,WS,988,Qualification,CASTRO Esmerlyn (DOM),ESDAILLE Shaniqua (SKN)
Latin American Championships Havana 2018,2018-03-04,ARGUELLES Camila,CASTRO Esmerlyn,3,0,"11,11,11|4,7,9",,OTHER,WS,988,Qualification,ARGUELLES Camila (ARG),CASTRO Esmerlyn (DOM)
Latin American Championships Havana 2018,2018-03-04,MUNOZ Monica,ESDAILLE Shaniqua,3,0,"11,11,11|0,1,4",,OTHER,WS,988,Qualification,MUNOZ Monica (MEX),ESDAILLE Shaniqua (SKN)
Latin American Championships Havana 2018,2018-03-04,ARGUELLES Camila,ESDAILLE Shaniqua,3,0,"11,11,11|1,0,3",,OTHER,WS,988,Qualification,ARGUELLES Camila (ARG),ESDAILLE Shaniqua (SKN)
Latin American Championships Havana 2018,2018-03-04,MUNOZ Monica,CASTRO Esmerlyn,3,2,"5,9,11,12,11|11,11,4,10,4",,OTHER,WS,988,Qualification,CASTRO Esmerlyn (DOM),MUNOZ Monica (MEX)
Latin American Championships Havana 2018,2018-03-04,MACHADO FERNANDEZ Shelly,ECHEVERRY Manuela,4,0,"11,11,11,11|4,2,5,4",R32,OTHER,WS,988,Main Draw,MACHADO FERNANDEZ Shelly (CUB),ECHEVERRY Manuela (COL)
Latin American Championships Havana 2018,2018-03-04,ARGUELLES Camila,RAMIRIOS Estefania,4,2,"11,8,11,14,7,12|7,11,3,12,11,10",R32,OTHER,WS,988,Main Draw,ARGUELLES Camila (ARG),RAMIRIOS Estefania (ESA)
Latin American Championships Havana 2018,2018-03-04,WANG De Ying,CRESPO Estela,4,0,"11,11,11,11|6,8,4,6",R32,OTHER,WS,988,Main Draw,CRESPO Estela (CUB),WANG De Ying (ESA)
Latin American Championships Havana 2018,2018-03-04,MORALES Judith,SANCHEZ Cinthya,4,2,"4,4,11,11,11,11|11,11,8,6,5,5",R32,OTHER,WS,988,Main Draw,MORALES Judith (CHI),SANCHEZ Cinthya (DOM)
Latin American Championships Havana 2018,2018-03-04,ACEVES Marbella,RODRIGUEZ Lizdainet,4,2,"14,8,11,11,7,11|12,11,3,5,11,7",R32,OTHER,WS,988,Main Draw,RODRIGUEZ Lizdainet (CUB),ACEVES Marbella (MEX)
Latin American Championships Havana 2018,2018-03-04,CASTILLO Lisi,BRITO Eva,4,1,"11,9,11,11,11|8,11,8,6,5",R32,OTHER,WS,988,Main Draw,BRITO Eva (DOM),CASTILLO Lisi (CUB)
Latin American Championships Havana 2018,2018-03-04,ORTIZ Yasiris,MUNOZ Monica,4,0,"11,11,11,11|1,6,7,8",R32,OTHER,WS,988,Main Draw,ORTIZ Yasiris (DOM),MUNOZ Monica (MEX)
Latin American Championships Havana 2018,2018-03-04,VEGA Paulina,LOVET Idalys,4,3,"6,12,11,11,11,10,11|11,10,13,9,7,12,8",R32,OTHER,WS,988,Main Draw,LOVET Idalys (CUB),VEGA Paulina (CHI)
Latin American Championships Havana 2018,2018-03-04,YAMADA Jessica,MACHADO FERNANDEZ Shelly,4,1,"11,11,6,11,11|9,5,11,7,2",R16,OTHER,WS,988,Main Draw,YAMADA Jessica (BRA),MACHADO FERNANDEZ Shelly (CUB)
Latin American Championships Havana 2018,2018-03-04,SILVA Yadira,ARGUELLES Camila,4,2,"6,11,11,11,9,11|11,6,7,4,11,8",R16,OTHER,WS,988,Main Draw,ARGUELLES Camila (ARG),SILVA Yadira (MEX)
Latin American Championships Havana 2018,2018-03-04,ZULUAGA Luisa,WANG De Ying,4,1,"11,5,11,11,17|5,11,5,3,15",R16,OTHER,WS,988,Main Draw,ZULUAGA Luisa (COL),WANG De Ying (ESA)
Latin American Championships Havana 2018,2018-03-04,GUI Lin,MORALES Judith,4,0,"11,11,11,14|5,6,7,12",R16,OTHER,WS,988,Main Draw,MORALES Judith (CHI),GUI Lin (BRA)
Latin American Championships Havana 2018,2018-03-04,MEDINA Paula,ACEVES Marbella,4,2,"8,9,11,11,11,11|11,11,4,3,6,8",R16,OTHER,WS,988,Main Draw,MEDINA Paula (COL),ACEVES Marbella (MEX)
Latin American Championships Havana 2018,2018-03-04,ORTEGA Daniela,CASTILLO Lisi,4,3,"11,11,9,11,9,11,15|5,3,11,9,11,13,13",R16,OTHER,WS,988,Main Draw,CASTILLO Lisi (CUB),ORTEGA Daniela (CHI)
Latin American Championships Havana 2018,2018-03-04,CODINA Ana,ORTIZ Yasiris,4,1,"11,11,5,11,11|5,1,11,6,6",R16,OTHER,WS,988,Main Draw,CODINA Ana (ARG),ORTIZ Yasiris (DOM)
Latin American Championships Havana 2018,2018-03-04,TAKAHASHI Bruna,VEGA Paulina,4,0,"14,11,11,11|12,7,7,7",R16,OTHER,WS,988,Main Draw,VEGA Paulina (CHI),TAKAHASHI Bruna (BRA)
Latin American Championships Havana 2018,2018-03-04,YAMADA Jessica,SILVA Yadira,4,3,"11,11,7,11,5,9,13|8,8,11,6,11,11,11",QF,OTHER,WS,988,Main Draw,YAMADA Jessica (BRA),SILVA Yadira (MEX)
Latin American Championships Havana 2018,2018-03-04,GUI Lin,ZULUAGA Luisa,4,1,"11,11,11,11,12|8,4,6,13,10",QF,OTHER,WS,988,Main Draw,ZULUAGA Luisa (COL),GUI Lin (BRA)
Latin American Championships Havana 2018,2018-03-04,ORTEGA Daniela,MEDINA Paula,4,2,"11,6,11,11,11,12|8,11,9,13,5,10",QF,OTHER,WS,988,Main Draw,MEDINA Paula (COL),ORTEGA Daniela (CHI)
Latin American Championships Havana 2018,2018-03-04,TAKAHASHI Bruna,CODINA Ana,4,0,"11,11,11,11|7,9,5,9",QF,OTHER,WS,988,Main Draw,CODINA Ana (ARG),TAKAHASHI Bruna (BRA)
Latin American Championships Havana 2018,2018-03-04,YAMADA Jessica,GUI Lin,4,2,"11,9,11,9,14,11|5,11,9,11,12,6",SF,OTHER,WS,988,Main Draw,YAMADA Jessica (BRA),GUI Lin (BRA)
Latin American Championships Havana 2018,2018-03-04,TAKAHASHI Bruna,ORTEGA Daniela,4,3,"11,7,9,11,8,11,11|8,11,11,7,11,8,6",SF,OTHER,WS,988,Main Draw,ORTEGA Daniela (CHI),TAKAHASHI Bruna (BRA)
