tournament,date,player_a,player_b,score_a,score_b,game_scores,round,tier,sub_event,event_id,stage,player_a_raw,player_b_raw
WTT Champions Doha 2026,2026-01-07,UDA Yukiya,KALLBERG Anton,3,1,"12,3,11,11|10,11,8,9",R32,WTT_CHAMPIONS,MS,3231,Main Draw,UDA Yukiya (JPN),KALLBERG Anton (SWE)
WTT Champions Doha 2026,2026-01-07,HARIMOTO Miwa,SHIN Yubin,3,0,"11,11,11|8,8,8",R32,WTT_CHAMPIONS,WS,3231,Main Draw,HARIMOTO Miwa (JPN),SHIN Yubin (KOR)
WTT Champions Doha 2026,2026-01-07,QIU Dang,OH Junsung,3,0,"11,11,13|9,8,11",R32,WTT_CHAMPIONS,MS,3231,Main Draw,QIU Dang (GER),OH Junsung (KOR)
WTT Champions Doha 2026,2026-01-07,HAYATA Hina,YANG Xiaoxin,3,1,"11,15,11,12|8,17,3,10",R32,WTT_CHAMPIONS,WS,3231,Main Draw,HAYATA Hina (JPN),YANG Xiaoxin (MON)
WTT Champions Doha 2026,2026-01-07,TOGAMI Shunsuke,ASSAR Omar,3,1,"12,11,11,11|14,8,7,2",R32,WTT_CHAMPIONS,MS,3231,Main Draw,TOGAMI Shunsuke (JPN),ASSAR Omar (EGY)
WTT Champions Doha 2026,2026-01-08,PAVADE Prithika,MOHAMED Aia,3,0,"11,11,11|3,3,6",R32,WTT_CHAMPIONS,WS,3231,Main Draw,PAVADE Prithika (FRA),MOHAMED Aia (QAT)
WTT Champions Doha 2026,2026-01-08,THAKKAR Manav,GAUZY Simon,3,2,"11,7,9,11,11|8,11,11,7,8",R32,WTT_CHAMPIONS,MS,3231,Main Draw,THAKKAR Manav (IND),GAUZY Simon (FRA)
WTT Champions Doha 2026,2026-01-08,HAN Ying,LEE Eunhye,3,0,"11,11,11|7,5,3",R32,WTT_CHAMPIONS,WS,3231,Main Draw,HAN Ying (GER),LEE Eunhye (KOR)
WTT Champions Doha 2026,2026-01-08,CHEN Yuanyu,LIND Anders,3,1,"8,11,11,11|11,5,4,4",R32,WTT_CHAMPIONS,MS,3231,Main Draw,CHEN Yuanyu (CHN),LIND Anders (DEN)
WTT Champions Doha 2026,2026-01-08,DIAZ Adriana,DOO Hoi Kem,3,1,"11,11,4,11|9,9,11,5",R32,WTT_CHAMPIONS,WS,3231,Main Draw,DIAZ Adriana (PUR),DOO Hoi Kem (HKG)
WTT Champions Doha 2026,2026-01-08,MOREGARD Truls,JHA Kanak,3,0,"11,11,12|2,6,10",R32,WTT_CHAMPIONS,MS,3231,Main Draw,MOREGARD Truls (SWE),JHA Kanak (USA)
WTT Champions Doha 2026,2026-01-08,CHEN Yi,TAKAHASHI Bruna,3,1,"6,11,11,12|11,4,4,10",R32,WTT_CHAMPIONS,WS,3231,Main Draw,CHEN Yi (CHN),TAKAHASHI Bruna (BRA)
WTT Champions Doha 2026,2026-01-08,OVTCHAROV Dimitrij,CALDERANO Hugo,3,2,"11,5,11,9,11|7,11,5,11,9",R32,WTT_CHAMPIONS,MS,3231,Main Draw,OVTCHAROV Dimitrij (GER),CALDERANO Hugo (BRA)
WTT Champions Doha 2026,2026-01-08,WANG Manyu,ODO Satsuki,3,0,"12,11,11|10,5,6",R32,WTT_CHAMPIONS,WS,3231,Main Draw,WANG Manyu (CHN),ODO Satsuki (JPN)
WTT Champions Doha 2026,2026-01-08,HARIMOTO Tomokazu,XIANG Peng,3,0,"11,11,11|4,7,8",R32,WTT_CHAMPIONS,MS,3231,Main Draw,HARIMOTO Tomokazu (JPN),XIANG Peng (CHN)
WTT Champions Doha 2026,2026-01-08,CHEN Xingtong,ZHANG Lily,3,0,"11,11,11|5,1,4",R32,WTT_CHAMPIONS,WS,3231,Main Draw,CHEN Xingtong (CHN),ZHANG Lily (USA)
WTT Champions Doha 2026,2026-01-08,LIANG Jingkun,ARUNA Quadri,3,0,"11,11,11|5,2,6",R32,WTT_CHAMPIONS,MS,3231,Main Draw,LIANG Jingkun (CHN),ARUNA Quadri (NGR)
WTT Champions Doha 2026,2026-01-08,ZHU Yuling,GODA Hana,3,1,"11,5,15,12|8,11,13,10",R32,WTT_CHAMPIONS,WS,3231,Main Draw,ZHU Yuling (MAC),GODA Hana (EGY)
WTT Champions Doha 2026,2026-01-08,ZHOU Qihao,AN Jaehyun,3,1,"7,11,11,11|11,8,6,7",R32,WTT_CHAMPIONS,MS,3231,Main Draw,ZHOU Qihao (CHN),AN Jaehyun (KOR)
WTT Champions Doha 2026,2026-01-08,JOO Cheonhui,LIU Yangzi,3,0,"11,11,11|2,7,5",R32,WTT_CHAMPIONS,WS,3231,Main Draw,JOO Cheonhui (KOR),LIU Yangzi (AUS)
WTT Champions Doha 2026,2026-01-08,LIN Yun-Ju,PUCAR Tomislav,3,1,"8,11,11,11|11,9,6,7",R32,WTT_CHAMPIONS,MS,3231,Main Draw,LIN Yun-Ju (TPE),PUCAR Tomislav (CRO)
WTT Champions Doha 2026,2026-01-09,LIN Yun-Ju,OVTCHAROV Dimitrij,3,0,"11,11,11|3,5,6",R16,WTT_CHAMPIONS,MS,3231,Main Draw,LIN Yun-Ju (TPE),OVTCHAROV Dimitrij (GER)
WTT Champions Doha 2026,2026-01-09,CHEN Xingtong,JOO Cheonhui,3,0,"15,11,13|13,6,11",R16,WTT_CHAMPIONS,WS,3231,Main Draw,CHEN Xingtong (CHN),JOO Cheonhui (KOR)
WTT Champions Doha 2026,2026-01-09,MATSUSHIMA Sora,UDA Yukiya,3,0,"11,11,11|9,5,7",R16,WTT_CHAMPIONS,MS,3231,Main Draw,MATSUSHIMA Sora (JPN),UDA Yukiya (JPN)
WTT Champions Doha 2026,2026-01-09,HAN Ying,CHEN Yi,3,2,"4,9,11,11,11|11,11,7,2,5",R16,WTT_CHAMPIONS,WS,3231,Main Draw,HAN Ying (GER),CHEN Yi (CHN)
WTT Champions Doha 2026,2026-01-09,LEBRUN Felix,QIU Dang,3,0,"11,11,11|1,7,7",R16,WTT_CHAMPIONS,MS,3231,Main Draw,LEBRUN Felix (FRA),QIU Dang (GER)
WTT Champions Doha 2026,2026-01-09,NAGASAKI Miyu,WINTER Sabine,3,2,"8,11,11,8,11|11,4,4,11,6",R16,WTT_CHAMPIONS,WS,3231,Main Draw,NAGASAKI Miyu (JPN),WINTER Sabine (GER)
WTT Champions Doha 2026,2026-01-09,MOREGARD Truls,THAKKAR Manav,3,1,"11,9,11,14|4,11,8,12",R16,WTT_CHAMPIONS,MS,3231,Main Draw,MOREGARD Truls (SWE),THAKKAR Manav (IND)
WTT Champions Doha 2026,2026-01-09,WANG Manyu,PAVADE Prithika,3,0,"11,12,11|4,10,6",R16,WTT_CHAMPIONS,WS,3231,Main Draw,WANG Manyu (CHN),PAVADE Prithika (FRA)
WTT Champions Doha 2026,2026-01-09,LIANG Jingkun,CHEN Yuanyu,3,0,"11,11,11|7,3,7",R16,WTT_CHAMPIONS,MS,3231,Main Draw,LIANG Jingkun (CHN),CHEN Yuanyu (CHN)
WTT Champions Doha 2026,2026-01-09,ZHU Yuling,DIAZ Adriana,3,1,"11,14,7,11|2,12,11,7",R16,WTT_CHAMPIONS,WS,3231,Main Draw,ZHU Yuling (MAC),DIAZ Adriana (PUR)
WTT Champions Doha 2026,2026-01-09,JANG Woojin,TOGAMI Shunsuke,3,1,"11,5,11,17|7,11,6,15",R16,WTT_CHAMPIONS,MS,3231,Main Draw,JANG Woojin (KOR),TOGAMI Shunsuke (JPN)
WTT Champions Doha 2026,2026-01-09,HARIMOTO Miwa,KIM Nayeong,3,0,"11,11,11|6,9,5",R16,WTT_CHAMPIONS,WS,3231,Main Draw,HARIMOTO Miwa (JPN),KIM Nayeong (KOR)
WTT Champions Doha 2026,2026-01-09,HARIMOTO Tomokazu,ZHOU Qihao,3,1,"12,11,9,11|10,9,11,9",R16,WTT_CHAMPIONS,MS,3231,Main Draw,HARIMOTO Tomokazu (JPN),ZHOU Qihao (CHN)
WTT Champions Doha 2026,2026-01-09,KUAI Man,HAYATA Hina,3,1,"7,12,11,11|11,10,8,6",R16,WTT_CHAMPIONS,WS,3231,Main Draw,KUAI Man (CHN),HAYATA Hina (JPN)
WTT Champions Doha 2026,2026-01-09,LIN Shidong,DUDA Benedikt,3,2,"8,11,11,6,11|11,6,8,11,6",R16,WTT_CHAMPIONS,MS,3231,Main Draw,LIN Shidong (CHN),DUDA Benedikt (GER)
WTT Champions Doha 2026,2026-01-09,WANG Yidi,POLCANOVA Sofia,3,1,"7,11,11,12|11,7,6,10",R16,WTT_CHAMPIONS,WS,3231,Main Draw,WANG Yidi (CHN),POLCANOVA Sofia (AUT)
WTT Champions Doha 2026,2026-01-10,LIN Yun-Ju,MATSUSHIMA Sora,4,0,"11,11,11,11|6,7,9,8",QuarterFinal,WTT_CHAMPIONS,MS,3231,Main Draw,LIN Yun-Ju (TPE),MATSUSHIMA Sora (JPN)
WTT Champions Doha 2026,2026-01-10,CHEN Xingtong,HARIMOTO Miwa,4,3,"9,11,11,12,11,14,17|11,13,3,10,9,16,15",QuarterFinal,WTT_CHAMPIONS,WS,3231,Main Draw,CHEN Xingtong (CHN),HARIMOTO Miwa (JPN)
WTT Champions Doha 2026,2026-01-10,HARIMOTO Tomokazu,LEBRUN Felix,4,2,"5,11,11,4,11,11|11,4,5,11,9,9",QuarterFinal,WTT_CHAMPIONS,MS,3231,Main Draw,HARIMOTO Tomokazu (JPN),LEBRUN Felix (FRA)
WTT Champions Doha 2026,2026-01-10,KUAI Man,NAGASAKI Miyu,4,1,"11,11,11,8,11|7,3,3,11,9",QuarterFinal,WTT_CHAMPIONS,WS,3231,Main Draw,KUAI Man (CHN),NAGASAKI Miyu (JPN)
WTT Champions Doha 2026,2026-01-10,JANG Woojin,MOREGARD Truls,4,1,"11,11,9,11,12|5,7,11,3,10",QuarterFinal,WTT_CHAMPIONS,MS,3231,Main Draw,JANG Woojin (KOR),MOREGARD Truls (SWE)
WTT Champions Doha 2026,2026-01-10,HAN Ying,WANG Manyu,4,3,"11,4,11,10,11,8,11|6,11,7,12,4,11,6",QuarterFinal,WTT_CHAMPIONS,WS,3231,Main Draw,HAN Ying (GER),WANG Manyu (CHN)
WTT Champions Doha 2026,2026-01-10,LIN Shidong,LIANG Jingkun,4,2,"11,6,11,4,11,11|8,11,8,11,8,9",QuarterFinal,WTT_CHAMPIONS,MS,3231,Main Draw,LIN Shidong (CHN),LIANG Jingkun (CHN)
WTT Champions Doha 2026,2026-01-10,ZHU Yuling,WANG Yidi,4,2,"11,11,11,11,9,11|5,9,13,8,11,8",QuarterFinal,WTT_CHAMPIONS,WS,3231,Main Draw,ZHU Yuling (MAC),WANG Yidi (CHN)
WTT Champions Doha 2026,2026-01-11,LIN Yun-Ju,JANG Woojin,4,0,"11,11,11,13|7,9,9,11",Final,WTT_CHAMPIONS,MS,3231,Main Draw,LIN Yun-Ju (TPE),JANG Woojin (KOR)
WTT Champions Doha 2026,2026-01-11,ZHU Yuling,CHEN Xingtong,4,2,"5,13,3,11,11,13|11,11,11,7,8,11",Final,WTT_CHAMPIONS,WS,3231,Main Draw,ZHU Yuling (MAC),CHEN Xingtong (CHN)
WTT Champions Doha 2026,2026-01-11,LIN Yun-Ju,HARIMOTO Tomokazu,4,3,"12,11,6,6,6,11,11|10,6,11,11,11,8,5",SemiFinal,WTT_CHAMPIONS,MS,3231,Main Draw,LIN Yun-Ju (TPE),HARIMOTO Tomokazu (JPN)
WTT Champions Doha 2026,2026-01-11,JANG Woojin,LIN Shidong,4,2,"8,11,11,12,8,11|11,8,9,10,11,3",SemiFinal,WTT_CHAMPIONS,MS,3231,Main Draw,JANG Woojin (KOR),LIN Shidong (CHN)
WTT Champions Doha 2026,2026-01-11,CHEN Xingtong,KUAI Man,4,0,"11,11,11,11|9,8,5,6",SemiFinal,WTT_CHAMPIONS,WS,3231,Main Draw,CHEN Xingtong (CHN),KUAI Man (CHN)
WTT Champions Doha 2026,2026-01-11,ZHU Yuling,HAN Ying,4,2,"11,11,12,5,11,11|7,4,14,11,6,5",SemiFinal,WTT_CHAMPIONS,WS,3231,Main Draw,ZHU Yuling (MAC),HAN Ying (GER)
