tournament,date,player_a,player_b,score_a,score_b,game_scores,round,tier,sub_event,event_id,stage,player_a_raw,player_b_raw,winner_raw
ITTF-Oceania Cup Christchurch 2026,2026-01-31,CHOI Timothy,PAMBRUN Ariinui,4,0,"11,11,11,11|1,2,5,7",QF,OTHER,MS,3300,Main Draw,CHOI Timothy (NZL),PAMBRUN Ariinui (PYF),CHOI Timothy
ITTF-Oceania Cup Christchurch 2026,2026-01-31,SHU Dean,DEY Jeremy,4,0,"11,11,11,11|4,1,8,7",QF,OTHER,MS,3300,Main Draw,SHU Dean (NZL),DEY Jeremy (NCL),SHU Dean
ITTF-Oceania Cup Christchurch 2026,2026-01-31,LI Chunli,GIRET Maylis,4,0,"11,11,11,11|5,8,3,7",QF,OTHER,WS,3300,Main Draw,LI Chunli (NZL),GIRET Maylis (NCL),LI Chunli
ITTF-Oceania Cup Christchurch 2026,2026-01-31,LAM Jocelyn,SAYEGH Clara,4,0,"11,11,11,11|5,5,4,4",QF,OTHER,WS,3300,Main Draw,LAM Jocelyn (NZL),SAYEGH Clara (PYF),LAM Jocelyn
ITTF-Oceania Cup Christchurch 2026,2026-01-31,LIU Yangzi,LAM Jocelyn,4,0,"11,11,11,11|3,6,5,4",SF,OTHER,WS,3300,Main Draw,LIU Yangzi (AUS),LAM Jocelyn (NZL),LIU Yangzi
ITTF-Oceania Cup Christchurch 2026,2026-01-31,JEE Minhyung,LI Chunli,4,3,"11,11,7,7,7,12,11|5,7,11,11,11,10,7",SF,OTHER,WS,3300,Main Draw,JEE Minhyung (AUS),LI Chunli (NZL),JEE Minhyung
ITTF-Oceania Cup Christchurch 2026,2026-01-31,LUM Nicholas,CHOI Timothy,4,1,"11,11,11,11,11|6,3,13,7,3",SF,OTHER,MS,3300,Main Draw,LUM Nicholas (AUS),CHOI Timothy (NZL),LUM Nicholas
ITTF-Oceania Cup Christchurch 2026,2026-01-31,LUU Finn,SHU Dean,4,1,"11,11,11,7,11|9,9,9,11,7",SF,OTHER,MS,3300,Main Draw,LUU Finn (AUS),SHU Dean (NZL),LUU Finn
ITTF-Oceania Cup Christchurch 2026,2026-01-31,LIU Yangzi,JEE Minhyung,4,1,"11,11,15,13,11|5,9,13,15,9",F,OTHER,WS,3300,Main Draw,LIU Yangzi (AUS),JEE Minhyung (AUS),LIU Yangzi
ITTF-Oceania Cup Christchurch 2026,2026-01-31,LUU Finn,LUM Nicholas,4,3,"12,9,11,11,8,12,11|10,11,6,8,11,14,4",F,OTHER,MS,3300,Main Draw,LUU Finn (AUS),LUM Nicholas (AUS),LUU Finn
