tournament,date,player_a,player_b,score_a,score_b,game_scores,round,tier,sub_event,event_id,stage,player_a_raw,player_b_raw
World Tour China Open Changchun 2013,2013-06-12,YAN An,SKACHKOV Kirill,4,0,"11,11,13,11|4,5,11,7",R32,GRAND_SLAM,MS,112,Main Draw,YAN An (CHN),SKACHKOV Kirill (RUS)
World Tour China Open Changchun 2013,2013-06-12,OVTCHAROV Dimitrij,YOSHIDA Kaii,4,2,"10,11,11,9,13,11|12,6,9,11,11,9",R32,GRAND_SLAM,MS,112,Main Draw,OVTCHAROV Dimitrij (GER),YOSHIDA Kaii (JPN)
World Tour China Open Changchun 2013,2013-06-12,TAN Ruiwu,KANG Dongsoo,4,2,"11,11,11,6,11,13|7,7,13,11,7,11",R32,GRAND_SLAM,MS,112,Main Draw,TAN Ruiwu (CRO),KANG Dongsoo (KOR)
World Tour China Open Changchun 2013,2013-06-12,LIVENTSOV Alexey,STEGER Bastian,4,2,"11,8,11,11,13,11|8,11,8,4,15,8",R32,GRAND_SLAM,MS,112,Main Draw,LIVENTSOV Alexey (RUS),STEGER Bastian (GER)
World Tour China Open Changchun 2013,2013-06-12,MA Long,CHEN Feng,4,0,"11,11,11,11|4,7,5,4",R32,GRAND_SLAM,MS,112,Main Draw,MA Long (CHN),CHEN Feng (SGP)
World Tour China Open Changchun 2013,2013-06-12,XU Xin,FRANZISKA Patrick,4,0,"11,11,11,11|1,0,0,0",R16,GRAND_SLAM,MS,112,Main Draw,XU Xin (CHN),FRANZISKA Patrick (GER)
World Tour China Open Changchun 2013,2013-06-12,SMIRNOV Alexey,GAO Ning,4,1,"11,11,10,12,11|8,7,12,10,4",R16,GRAND_SLAM,MS,112,Main Draw,SMIRNOV Alexey (RUS),GAO Ning (SGP)
World Tour China Open Changchun 2013,2013-06-12,BOLL Timo,GACINA Andrej,4,2,"7,11,11,11,7,11|11,6,4,7,11,7",R16,GRAND_SLAM,MS,112,Main Draw,BOLL Timo (GER),GACINA Andrej (CRO)
World Tour China Open Changchun 2013,2013-06-12,WANG Hao,VLASOV Grigory,4,3,"6,11,14,11,8,4,11|11,9,12,4,11,11,7",R16,GRAND_SLAM,MS,112,Main Draw,WANG Hao (CHN),VLASOV Grigory (RUS)
World Tour China Open Changchun 2013,2013-06-12,FAN Zhendong,ZHANG Jike,4,2,"7,11,11,6,11,11|11,6,5,11,0,0",R16,GRAND_SLAM,MS,112,Main Draw,FAN Zhendong (CHN),ZHANG Jike (CHN)
World Tour China Open Changchun 2013,2013-06-12,YAN An,YANG Zi,4,0,"11,11,11,11|9,5,6,3",R16,GRAND_SLAM,MS,112,Main Draw,YAN An (CHN),YANG Zi (SGP)
World Tour China Open Changchun 2013,2013-06-12,OVTCHAROV Dimitrij,TAN Ruiwu,4,2,"11,11,11,11,8,11|6,4,13,9,11,8",R16,GRAND_SLAM,MS,112,Main Draw,OVTCHAROV Dimitrij (GER),TAN Ruiwu (CRO)
World Tour China Open Changchun 2013,2013-06-12,MA Long,LIVENTSOV Alexey,4,2,"11,11,11,8,9,11|3,8,6,11,11,5",R16,GRAND_SLAM,MS,112,Main Draw,MA Long (CHN),LIVENTSOV Alexey (RUS)
World Tour China Open Changchun 2013,2013-06-12,XU Xin,SMIRNOV Alexey,4,0,"11,11,11,11|1,0,0,0",QuarterFinal,GRAND_SLAM,MS,112,Main Draw,XU Xin (CHN),SMIRNOV Alexey (RUS)
World Tour China Open Changchun 2013,2013-06-12,WANG Hao,BOLL Timo,4,1,"11,11,11,11,11|13,2,9,6,2",QuarterFinal,GRAND_SLAM,MS,112,Main Draw,WANG Hao (CHN),BOLL Timo (GER)
World Tour China Open Changchun 2013,2013-06-12,YAN An,FAN Zhendong,4,0,"11,11,13,11|5,9,11,7",QuarterFinal,GRAND_SLAM,MS,112,Main Draw,YAN An (CHN),FAN Zhendong (CHN)
World Tour China Open Changchun 2013,2013-06-12,MA Long,OVTCHAROV Dimitrij,4,2,"4,11,5,11,11,11|11,7,11,3,6,6",QuarterFinal,GRAND_SLAM,MS,112,Main Draw,MA Long (CHN),OVTCHAROV Dimitrij (GER)
World Tour China Open Changchun 2013,2013-06-12,WANG Hao,XU Xin,4,2,"11,11,7,12,4,15|4,8,11,10,11,13",SemiFinal,GRAND_SLAM,MS,112,Main Draw,WANG Hao (CHN),XU Xin (CHN)
World Tour China Open Changchun 2013,2013-06-12,MA Long,YAN An,4,0,"13,11,11,13|11,2,7,11",SemiFinal,GRAND_SLAM,MS,112,Main Draw,MA Long (CHN),YAN An (CHN)
World Tour China Open Changchun 2013,2013-06-12,MA Long,WANG Hao,4,0,"11,11,11,11|8,8,2,8",Final,GRAND_SLAM,MS,112,Main Draw,MA Long (CHN),WANG Hao (CHN)
World Tour China Open Changchun 2013,2013-06-12,DING Ning,HIRANO Miu,4,0,"11,11,11,13|8,7,6,11",R32,GRAND_SLAM,WS,112,Main Draw,DING Ning (CHN),HIRANO Miu (JPN)
World Tour China Open Changchun 2013,2013-06-12,SHAN Xiaona,LIU Jia,4,2,"11,10,9,11,11,12|8,12,11,7,4,10",R32,GRAND_SLAM,WS,112,Main Draw,SHAN Xiaona (GER),LIU Jia (AUT)
World Tour China Open Changchun 2013,2013-06-12,SEOK Hajung,LIN Ye,4,2,"11,12,11,9,8,11|6,10,5,11,11,9",R32,GRAND_SLAM,WS,112,Main Draw,SEOK Hajung (KOR),LIN Ye (CAN)
World Tour China Open Changchun 2013,2013-06-12,PAVLOVICH Viktoria,AGGARWAL Neha,4,0,"11,11,11,11|7,7,1,6",R32,GRAND_SLAM,WS,112,Main Draw,PAVLOVICH Viktoria (BLR),AGGARWAL Neha (IND)
World Tour China Open Changchun 2013,2013-06-12,FENG Yalan,SHAO Jieni,4,3,"8,8,12,9,11,11,11|11,11,10,11,6,9,8",R32,GRAND_SLAM,WS,112,Main Draw,FENG Yalan (CHN),SHAO Jieni (POR)
World Tour China Open Changchun 2013,2013-06-12,NG Wing Nam,WU Jiaduo,4,2,"6,11,11,10,11,11|11,9,8,12,4,6",R32,GRAND_SLAM,WS,112,Main Draw,NG Wing Nam (HKG),WU Jiaduo (GER)
World Tour China Open Changchun 2013,2013-06-12,ITO Mima,YU Mengyu,4,2,"8,11,11,6,11,11|11,9,6,11,8,4",R32,GRAND_SLAM,WS,112,Main Draw,ITO Mima (JPN),YU Mengyu (SGP)
World Tour China Open Changchun 2013,2013-06-12,LI Xiaoxia,GUAN Mengyuan,4,0,"11,11,11,11|8,5,9,6",R32,GRAND_SLAM,WS,112,Main Draw,LI Xiaoxia (CHN),GUAN Mengyuan (HKG)
World Tour China Open Changchun 2013,2013-06-12,FENG Tianwei,HU Melek,4,0,"11,11,11,11|2,9,8,7",R32,GRAND_SLAM,WS,112,Main Draw,FENG Tianwei (SGP),HU Melek (TUR)
World Tour China Open Changchun 2013,2013-06-12,LI Jiao,MATSUDAIRA Shiho,4,0,"11,11,11,11|5,9,8,4",R32,GRAND_SLAM,WS,112,Main Draw,LI Jiao (NED),MATSUDAIRA Shiho (JPN)
World Tour China Open Changchun 2013,2013-06-12,JEON Jihee,KATO Miyu,4,0,"13,11,11,11|11,6,5,5",R32,GRAND_SLAM,WS,112,Main Draw,JEON Jihee (KOR),KATO Miyu (JPN)
World Tour China Open Changchun 2013,2013-06-12,GUO Yan (1982),HSING Ariel,4,1,"11,11,9,11,11|9,5,11,5,5",R32,GRAND_SLAM,WS,112,Main Draw,GUO Yan (1982) (CHN),HSING Ariel (USA)
World Tour China Open Changchun 2013,2013-06-12,GUO Yue,SUZUKI Rika,4,0,"11,11,11,11|8,5,6,9",R32,GRAND_SLAM,WS,112,Main Draw,GUO Yue (CHN),SUZUKI Rika (JPN)
World Tour China Open Changchun 2013,2013-06-12,ZHANG Lily,BARTHEL Zhenqi,4,3,"11,12,7,7,11,4,11|5,10,11,11,7,11,1",R32,GRAND_SLAM,WS,112,Main Draw,ZHANG Lily (USA),BARTHEL Zhenqi (GER)
World Tour China Open Changchun 2013,2013-06-12,SOLJA Amelie,KIM Mingyung,4,1,"11,17,11,5,11|9,15,8,11,7",R32,GRAND_SLAM,WS,112,Main Draw,SOLJA Amelie (AUT),KIM Mingyung (KOR)
World Tour China Open Changchun 2013,2013-06-12,LIU Shiwen,SO Eka,4,2,"13,11,12,11,6,11|11,4,14,7,11,6",R32,GRAND_SLAM,WS,112,Main Draw,LIU Shiwen (CHN),SO Eka (JPN)
World Tour China Open Changchun 2013,2013-06-12,DING Ning,SHAN Xiaona,4,0,"11,11,11,11|6,8,8,3",R16,GRAND_SLAM,WS,112,Main Draw,DING Ning (CHN),SHAN Xiaona (GER)
World Tour China Open Changchun 2013,2013-06-12,SEOK Hajung,PAVLOVICH Viktoria,4,1,"11,7,11,11,11|9,11,1,6,7",R16,GRAND_SLAM,WS,112,Main Draw,SEOK Hajung (KOR),PAVLOVICH Viktoria (BLR)
World Tour China Open Changchun 2013,2013-06-12,FENG Yalan,NG Wing Nam,4,1,"11,11,9,11,11|6,3,11,8,3",R16,GRAND_SLAM,WS,112,Main Draw,FENG Yalan (CHN),NG Wing Nam (HKG)
World Tour China Open Changchun 2013,2013-06-12,LI Xiaoxia,ITO Mima,4,0,"11,11,11,11|5,5,8,5",R16,GRAND_SLAM,WS,112,Main Draw,LI Xiaoxia (CHN),ITO Mima (JPN)
World Tour China Open Changchun 2013,2013-06-12,FENG Tianwei,LI Jiao,4,0,"11,11,12,11|8,8,10,5",R16,GRAND_SLAM,WS,112,Main Draw,FENG Tianwei (SGP),LI Jiao (NED)
World Tour China Open Changchun 2013,2013-06-12,GUO Yan (1982),JEON Jihee,4,3,"11,10,11,11,2,8,11|5,12,7,5,11,11,5",R16,GRAND_SLAM,WS,112,Main Draw,GUO Yan (1982) (CHN),JEON Jihee (KOR)
World Tour China Open Changchun 2013,2013-06-12,GUO Yue,ZHANG Lily,4,0,"11,11,11,11|3,7,4,1",R16,GRAND_SLAM,WS,112,Main Draw,GUO Yue (CHN),ZHANG Lily (USA)
World Tour China Open Changchun 2013,2013-06-12,LIU Shiwen,SOLJA Amelie,4,0,"11,11,11,11|9,6,7,4",R16,GRAND_SLAM,WS,112,Main Draw,LIU Shiwen (CHN),SOLJA Amelie (AUT)
World Tour China Open Changchun 2013,2013-06-12,DING Ning,SEOK Hajung,4,2,"12,11,9,11,8,11|10,9,11,6,11,9",QuarterFinal,GRAND_SLAM,WS,112,Main Draw,DING Ning (CHN),SEOK Hajung (KOR)
World Tour China Open Changchun 2013,2013-06-12,LI Xiaoxia,FENG Yalan,4,3,"11,11,7,10,11,9,11|9,9,11,12,6,11,7",QuarterFinal,GRAND_SLAM,WS,112,Main Draw,LI Xiaoxia (CHN),FENG Yalan (CHN)
World Tour China Open Changchun 2013,2013-06-12,GUO Yan (1982),FENG Tianwei,4,1,"11,11,2,15,11|6,9,11,13,8",QuarterFinal,GRAND_SLAM,WS,112,Main Draw,GUO Yan (1982) (CHN),FENG Tianwei (SGP)
World Tour China Open Changchun 2013,2013-06-12,LIU Shiwen,GUO Yue,4,2,"11,12,12,5,13,11|7,10,10,11,15,6",QuarterFinal,GRAND_SLAM,WS,112,Main Draw,LIU Shiwen (CHN),GUO Yue (CHN)
World Tour China Open Changchun 2013,2013-06-12,LI Xiaoxia,DING Ning,4,3,"12,9,10,13,7,11,11|10,11,12,11,11,8,9",SemiFinal,GRAND_SLAM,WS,112,Main Draw,LI Xiaoxia (CHN),DING Ning (CHN)
World Tour China Open Changchun 2013,2013-06-12,GUO Yan (1982),LIU Shiwen,4,1,"11,6,11,11,11|9,11,8,7,7",SemiFinal,GRAND_SLAM,WS,112,Main Draw,GUO Yan (1982) (CHN),LIU Shiwen (CHN)
World Tour China Open Changchun 2013,2013-06-12,LI Xiaoxia,GUO Yan (1982),4,1,"11,11,11,4,11|8,9,4,11,5",Final,GRAND_SLAM,WS,112,Main Draw,LI Xiaoxia (CHN),GUO Yan (1982) (CHN)
World Tour China Open Changchun 2013,2013-06-12,YAN An,WU Zhikang,3,0,"11,11,11|5,6,9",R16,GRAND_SLAM,U21MS,112,Main Draw,YAN An (CHN),WU Zhikang (SGP)
World Tour China Open Changchun 2013,2013-06-12,ROBINOT Quentin,DESAI Harmeet,3,1,"11,11,9,11|8,9,11,9",R16,GRAND_SLAM,U21MS,112,Main Draw,ROBINOT Quentin (FRA),DESAI Harmeet (IND)
World Tour China Open Changchun 2013,2013-06-12,CHEN Feng,SAKAI Asuka,3,2,"9,9,11,11,11|11,11,7,8,4",R16,GRAND_SLAM,U21MS,112,Main Draw,CHEN Feng (SGP),SAKAI Asuka (JPN)
World Tour China Open Changchun 2013,2013-06-12,KANG Dongsoo,RYUZAKI Tonin,3,0,"11,11,11|9,8,2",R16,GRAND_SLAM,U21MS,112,Main Draw,KANG Dongsoo (KOR),RYUZAKI Tonin (JPN)
World Tour China Open Changchun 2013,2013-06-12,FRANZISKA Patrick,SAMBE Kohei,3,1,"11,8,11,11|8,11,7,5",R16,GRAND_SLAM,U21MS,112,Main Draw,FRANZISKA Patrick (GER),SAMBE Kohei (JPN)
World Tour China Open Changchun 2013,2013-06-12,PITCHFORD Liam,PARK Chan-Hyeok,3,0,"11,11,11|4,5,7",R16,GRAND_SLAM,U21MS,112,Main Draw,PITCHFORD Liam (ENG),PARK Chan-Hyeok (KOR)
World Tour China Open Changchun 2013,2013-06-12,MORIZONO Masataka,XIN Zhaoxu,3,2,"5,11,10,11,12|11,6,12,4,10",R16,GRAND_SLAM,U21MS,112,Main Draw,MORIZONO Masataka (JPN),XIN Zhaoxu (SGP)
World Tour China Open Changchun 2013,2013-06-12,FAN Zhendong,GHOSH Soumyajit,3,0,"11,11,12|2,6,10",R16,GRAND_SLAM,U21MS,112,Main Draw,FAN Zhendong (CHN),GHOSH Soumyajit (IND)
World Tour China Open Changchun 2013,2013-06-12,YAN An,ROBINOT Quentin,4,0,"12,11,11,11|10,5,6,9",QuarterFinal,GRAND_SLAM,U21MS,112,Main Draw,YAN An (CHN),ROBINOT Quentin (FRA)
World Tour China Open Changchun 2013,2013-06-12,CHEN Feng,KANG Dongsoo,4,0,"11,11,12,15|4,9,10,13",QuarterFinal,GRAND_SLAM,U21MS,112,Main Draw,CHEN Feng (SGP),KANG Dongsoo (KOR)
World Tour China Open Changchun 2013,2013-06-12,FRANZISKA Patrick,PITCHFORD Liam,4,2,"13,11,6,10,11,11|11,5,11,12,7,8",QuarterFinal,GRAND_SLAM,U21MS,112,Main Draw,FRANZISKA Patrick (GER),PITCHFORD Liam (ENG)
World Tour China Open Changchun 2013,2013-06-12,FAN Zhendong,MORIZONO Masataka,4,0,"11,11,11,11|8,9,9,7",QuarterFinal,GRAND_SLAM,U21MS,112,Main Draw,FAN Zhendong (CHN),MORIZONO Masataka (JPN)
World Tour China Open Changchun 2013,2013-06-12,YAN An,CHEN Feng,4,2,"11,7,11,11,11,11|5,11,5,4,13,3",SemiFinal,GRAND_SLAM,U21MS,112,Main Draw,YAN An (CHN),CHEN Feng (SGP)
World Tour China Open Changchun 2013,2013-06-12,FAN Zhendong,FRANZISKA Patrick,4,2,"6,11,11,11,11,11|11,8,7,5,13,7",SemiFinal,GRAND_SLAM,U21MS,112,Main Draw,FAN Zhendong (CHN),FRANZISKA Patrick (GER)
World Tour China Open Changchun 2013,2013-06-12,FAN Zhendong,YAN An,4,2,"11,5,6,11,11,13|9,11,11,9,4,11",Final,GRAND_SLAM,U21MS,112,Main Draw,FAN Zhendong (CHN),YAN An (CHN)
World Tour China Open Changchun 2013,2013-06-12,NG Wing Nam,MORI Sakura,3,1,"12,16,11,11|14,14,9,7",R16,GRAND_SLAM,U21WS,112,Main Draw,NG Wing Nam (HKG),MORI Sakura (JPN)
World Tour China Open Changchun 2013,2013-06-12,SO Eka,HSING Ariel,3,0,"15,11,11|13,9,8",R16,GRAND_SLAM,U21WS,112,Main Draw,SO Eka (JPN),HSING Ariel (USA)
World Tour China Open Changchun 2013,2013-06-12,ZHOU Yihan,SUZUKI Rika,3,1,"11,11,11,11|6,6,13,9",R16,GRAND_SLAM,U21WS,112,Main Draw,ZHOU Yihan (SGP),SUZUKI Rika (JPN)
World Tour China Open Changchun 2013,2013-06-12,ZHANG Lily,HIRANO Miu,3,1,"8,11,14,18|11,8,12,16",R16,GRAND_SLAM,U21WS,112,Main Draw,ZHANG Lily (USA),HIRANO Miu (JPN)
World Tour China Open Changchun 2013,2013-06-12,LIN Ye,MATSUMOTO Yuki,3,1,"9,12,11,12|11,10,1,10",R16,GRAND_SLAM,U21WS,112,Main Draw,LIN Ye (CAN),MATSUMOTO Yuki (JPN)
World Tour China Open Changchun 2013,2013-06-12,KATO Miyu,SHAO Jieni,3,0,"11,11,14|9,6,12",R16,GRAND_SLAM,U21WS,112,Main Draw,KATO Miyu (JPN),SHAO Jieni (POR)
World Tour China Open Changchun 2013,2013-06-12,ITO Mima,JUNG Yumi,3,0,"11,11,11|8,6,8",R16,GRAND_SLAM,U21WS,112,Main Draw,ITO Mima (JPN),JUNG Yumi (KOR)
World Tour China Open Changchun 2013,2013-06-12,GUAN Mengyuan,MATSUDAIRA Shiho,3,0,"11,12,11|8,10,8",R16,GRAND_SLAM,U21WS,112,Main Draw,GUAN Mengyuan (HKG),MATSUDAIRA Shiho (JPN)
World Tour China Open Changchun 2013,2013-06-12,NG Wing Nam,SO Eka,4,2,"11,9,4,14,11,11|8,11,11,12,7,9",QuarterFinal,GRAND_SLAM,U21WS,112,Main Draw,NG Wing Nam (HKG),SO Eka (JPN)
World Tour China Open Changchun 2013,2013-06-12,ZHOU Yihan,ZHANG Lily,4,1,"11,5,12,11,11|5,11,10,9,5",QuarterFinal,GRAND_SLAM,U21WS,112,Main Draw,ZHOU Yihan (SGP),ZHANG Lily (USA)
World Tour China Open Changchun 2013,2013-06-12,KATO Miyu,LIN Ye,4,0,"12,11,11,11|10,3,7,8",QuarterFinal,GRAND_SLAM,U21WS,112,Main Draw,KATO Miyu (JPN),LIN Ye (CAN)
World Tour China Open Changchun 2013,2013-06-12,ITO Mima,GUAN Mengyuan,4,2,"12,11,6,11,6,11|10,5,11,5,11,5",QuarterFinal,GRAND_SLAM,U21WS,112,Main Draw,ITO Mima (JPN),GUAN Mengyuan (HKG)
World Tour China Open Changchun 2013,2013-06-12,NG Wing Nam,ZHOU Yihan,4,2,"6,11,9,11,11,11|11,2,11,5,9,8",SemiFinal,GRAND_SLAM,U21WS,112,Main Draw,NG Wing Nam (HKG),ZHOU Yihan (SGP)
World Tour China Open Changchun 2013,2013-06-12,KATO Miyu,ITO Mima,4,3,"4,10,11,11,11,15,11|11,12,7,5,7,17,5",SemiFinal,GRAND_SLAM,U21WS,112,Main Draw,KATO Miyu (JPN),ITO Mima (JPN)
World Tour China Open Changchun 2013,2013-06-12,NG Wing Nam,KATO Miyu,4,3,"11,11,6,9,12,11,12|8,4,11,11,14,7,10",Final,GRAND_SLAM,U21WS,112,Main Draw,NG Wing Nam (HKG),KATO Miyu (JPN)
World Tour China Open Changchun 2013,2013-06-12,GHOSH Soumyajit,SODERLUND Hampus,3,0,"12,11,11|10,7,9",QR8,GRAND_SLAM,U21MS,112,Qualification,GHOSH Soumyajit (IND),SODERLUND Hampus (SWE)
World Tour China Open Changchun 2013,2013-06-12,YU Jiaqing,OIKAWA Mizuki,3,1,"10,11,12,11|12,4,10,7",QR8,GRAND_SLAM,U21MS,112,Qualification,YU Jiaqing (SGP),OIKAWA Mizuki (JPN)
World Tour China Open Changchun 2013,2013-06-12,GHOSH Soumyajit,JIN Takuya,3,1,"6,11,11,11|11,8,4,6",QR4,GRAND_SLAM,U21MS,112,Qualification,GHOSH Soumyajit (IND),JIN Takuya (JPN)
World Tour China Open Changchun 2013,2013-06-12,WU Zhikang,YU Jiaqing,3,0,"11,11,11|5,8,8",QR4,GRAND_SLAM,U21MS,112,Qualification,WU Zhikang (SGP),YU Jiaqing (SGP)
World Tour China Open Changchun 2013,2013-06-12,HIGASHI Yuto,OVERSJO Mattias,4,3,"11,11,7,11,9,6,11|6,5,11,6,11,11,6",,GRAND_SLAM,MS,112,Qualification,HIGASHI Yuto (JPN),OVERSJO Mattias (SWE)
World Tour China Open Changchun 2013,2013-06-12,APOLONIA Tiago,OVERSJO Mattias,4,0,"11,11,12,11|9,8,10,4",,GRAND_SLAM,MS,112,Qualification,APOLONIA Tiago (POR),OVERSJO Mattias (SWE)
World Tour China Open Changchun 2013,2013-06-12,APOLONIA Tiago,HIGASHI Yuto,4,0,"11,11,11,11|7,3,8,6",,GRAND_SLAM,MS,112,Qualification,APOLONIA Tiago (POR),HIGASHI Yuto (JPN)
World Tour China Open Changchun 2013,2013-06-12,OIKAWA Mizuki,FENG Xiaoquan,4,1,"11,11,11,7,11|7,8,8,11,7",,GRAND_SLAM,MS,112,Qualification,OIKAWA Mizuki (JPN),FENG Xiaoquan (AUT)
World Tour China Open Changchun 2013,2013-06-12,SKACHKOV Kirill,OIKAWA Mizuki,4,0,"11,11,13,11|4,3,11,4",,GRAND_SLAM,MS,112,Qualification,SKACHKOV Kirill (RUS),OIKAWA Mizuki (JPN)
World Tour China Open Changchun 2013,2013-06-12,SKACHKOV Kirill,FENG Xiaoquan,4,2,"12,7,11,11,11,11|10,11,2,7,13,6",,GRAND_SLAM,MS,112,Qualification,SKACHKOV Kirill (RUS),FENG Xiaoquan (AUT)
World Tour China Open Changchun 2013,2013-06-12,SAKAI Asuka,SODERLUND Hampus,4,2,"11,8,11,11,12,11|9,11,13,9,10,9",,GRAND_SLAM,MS,112,Qualification,SAKAI Asuka (JPN),SODERLUND Hampus (SWE)
World Tour China Open Changchun 2013,2013-06-12,LI Hu,SODERLUND Hampus,4,2,"7,11,11,11,6,11|11,9,5,9,11,9",,GRAND_SLAM,MS,112,Qualification,LI Hu (SGP),SODERLUND Hampus (SWE)
World Tour China Open Changchun 2013,2013-06-12,LI Hu,SAKAI Asuka,4,0,"13,11,11,11|11,7,7,4",,GRAND_SLAM,MS,112,Qualification,LI Hu (SGP),SAKAI Asuka (JPN)
World Tour China Open Changchun 2013,2013-06-12,NORDBERG Hampus,DESAI Harmeet,4,3,"10,11,11,11,5,8,13|12,9,5,9,11,11,11",,GRAND_SLAM,MS,112,Qualification,NORDBERG Hampus (SWE),DESAI Harmeet (IND)
World Tour China Open Changchun 2013,2013-06-12,MATSUDAIRA Kenta,DESAI Harmeet,4,2,"11,11,11,11,8,11|4,8,9,13,11,9",,GRAND_SLAM,MS,112,Qualification,MATSUDAIRA Kenta (JPN),DESAI Harmeet (IND)
World Tour China Open Changchun 2013,2013-06-12,MATSUDAIRA Kenta,NORDBERG Hampus,4,3,"11,11,5,11,10,9,12|7,6,11,8,12,11,10",,GRAND_SLAM,MS,112,Qualification,MATSUDAIRA Kenta (JPN),NORDBERG Hampus (SWE)
World Tour China Open Changchun 2013,2013-06-12,GHOSH Soumyajit,SAMBE Kohei,4,3,"11,8,11,9,15,6,11|5,11,7,11,13,11,5",,GRAND_SLAM,MS,112,Qualification,GHOSH Soumyajit (IND),SAMBE Kohei (JPN)
World Tour China Open Changchun 2013,2013-06-12,SMIRNOV Alexey,SAMBE Kohei,4,0,"11,12,11,12|7,10,3,10",,GRAND_SLAM,MS,112,Qualification,SMIRNOV Alexey (RUS),SAMBE Kohei (JPN)
World Tour China Open Changchun 2013,2013-06-12,SMIRNOV Alexey,GHOSH Soumyajit,4,3,"8,8,11,11,11,12,11|11,11,7,3,13,10,7",,GRAND_SLAM,MS,112,Qualification,SMIRNOV Alexey (RUS),GHOSH Soumyajit (IND)
World Tour China Open Changchun 2013,2013-06-12,KARLSSON Mattias,CHIU Chung Hei,4,3,"12,11,6,11,11,7,11|14,5,11,5,9,11,9",,GRAND_SLAM,MS,112,Qualification,KARLSSON Mattias (SWE),CHIU Chung Hei (HKG)
World Tour China Open Changchun 2013,2013-06-12,FRANZISKA Patrick,CHIU Chung Hei,4,0,"11,11,11,11|4,7,8,5",,GRAND_SLAM,MS,112,Qualification,FRANZISKA Patrick (GER),CHIU Chung Hei (HKG)
World Tour China Open Changchun 2013,2013-06-12,FRANZISKA Patrick,KARLSSON Mattias,4,3,"11,11,11,5,9,6,11|7,7,7,11,11,11,5",,GRAND_SLAM,MS,112,Qualification,FRANZISKA Patrick (GER),KARLSSON Mattias (SWE)
World Tour China Open Changchun 2013,2013-06-12,MA Liang,AKERSTROM Fabian,4,2,"9,11,11,7,11,12|11,4,5,11,5,10",,GRAND_SLAM,MS,112,Qualification,MA Liang (SGP),AKERSTROM Fabian (SWE)
World Tour China Open Changchun 2013,2013-06-12,YOSHIDA Kaii,AKERSTROM Fabian,4,0,"11,11,11,11|7,4,4,6",,GRAND_SLAM,MS,112,Qualification,YOSHIDA Kaii (JPN),AKERSTROM Fabian (SWE)
World Tour China Open Changchun 2013,2013-06-12,YOSHIDA Kaii,MA Liang,4,1,"11,14,11,15,16|5,12,13,13,14",,GRAND_SLAM,MS,112,Qualification,YOSHIDA Kaii (JPN),MA Liang (SGP)
