tournament,date,player_a,player_b,score_a,score_b,game_scores,round,tier,sub_event,event_id,stage,player_a_raw,player_b_raw
World Tour Russian Open Ekaterinburg 2012,2012-09-12,ZHOU Yu,TSUBOI Gustavo,4,3,"4,8,11,11,11,10,11|11,11,9,6,6,12,4",R16,GRAND_SLAM,MS,99,Main Draw,ZHOU Yu (CHN),TSUBOI Gustavo (BRA)
World Tour Russian Open Ekaterinburg 2012,2012-09-12,XU Xin,YAN An,4,0,"11,11,11,11|2,9,7,8",QuarterFinal,GRAND_SLAM,MS,99,Main Draw,XU Xin (CHN),YAN An (CHN)
World Tour Russian Open Ekaterinburg 2012,2012-09-12,FANG Bo,SKACHKOV Kirill,4,1,"11,11,11,8,13|8,6,8,11,11",QuarterFinal,GRAND_SLAM,MS,99,Main Draw,FANG Bo (KAZ),SKACHKOV Kirill (RUS)
World Tour Russian Open Ekaterinburg 2012,2012-09-12,PAIKOV Mikhail,KARAKASEVIC Aleksandar,4,3,"9,16,5,14,9,11,11|11,14,11,12,11,8,9",QuarterFinal,GRAND_SLAM,MS,99,Main Draw,PAIKOV Mikhail (RUS),KARAKASEVIC Aleksandar (SRB)
World Tour Russian Open Ekaterinburg 2012,2012-09-12,ZHOU Yu,MURAMATSU Yuto,4,0,"11,11,11,11|3,5,5,7",QuarterFinal,GRAND_SLAM,MS,99,Main Draw,ZHOU Yu (CHN),MURAMATSU Yuto (JPN)
World Tour Russian Open Ekaterinburg 2012,2012-09-12,XU Xin,FANG Bo,4,0,"11,11,11,11|7,7,8,5",SemiFinal,GRAND_SLAM,MS,99,Main Draw,XU Xin (CHN),FANG Bo (KAZ)
World Tour Russian Open Ekaterinburg 2012,2012-09-12,ZHOU Yu,PAIKOV Mikhail,4,1,"3,11,11,11,12|11,5,5,6,10",SemiFinal,GRAND_SLAM,MS,99,Main Draw,ZHOU Yu (CHN),PAIKOV Mikhail (RUS)
World Tour Russian Open Ekaterinburg 2012,2012-09-12,XU Xin,ZHOU Yu,4,3,"11,11,8,15,11,10,11|7,3,11,13,13,12,6",Final,GRAND_SLAM,MS,99,Main Draw,XU Xin (CHN),ZHOU Yu (CHN)
World Tour Russian Open Ekaterinburg 2012,2012-09-12,FENG Yalan,SAVELYEVA Antonina,4,0,"11,11,11,11|9,3,2,8",R32,GRAND_SLAM,WS,99,Main Draw,FENG Yalan (CHN),SAVELYEVA Antonina (RUS)
World Tour Russian Open Ekaterinburg 2012,2012-09-12,SHIGEMOTO Sachie,MIKHAILOVA Polina,4,2,"12,11,5,11,11,11|10,8,11,13,5,4",R32,GRAND_SLAM,WS,99,Main Draw,SHIGEMOTO Sachie (JPN),MIKHAILOVA Polina (RUS)
World Tour Russian Open Ekaterinburg 2012,2012-09-12,NOSKOVA Yana,MATSUURA Akiko,4,1,"11,12,11,6,11|9,10,7,11,7",R32,GRAND_SLAM,WS,99,Main Draw,NOSKOVA Yana (RUS),MATSUURA Akiko (JPN)
World Tour Russian Open Ekaterinburg 2012,2012-09-12,HASAMA Nozomi,IVANCAN Irene,4,1,"11,4,14,11,11|8,11,12,5,3",R32,GRAND_SLAM,WS,99,Main Draw,HASAMA Nozomi (JPN),IVANCAN Irene (GER)
World Tour Russian Open Ekaterinburg 2012,2012-09-12,WEN Jia,SEMENOVA Alexandra,4,0,"11,15,11,11|6,13,5,4",R32,GRAND_SLAM,WS,99,Main Draw,WEN Jia (CHN),SEMENOVA Alexandra (RUS)
World Tour Russian Open Ekaterinburg 2012,2012-09-12,PAVLOVICH Veronika,DOLGIKH Maria,4,0,"11,11,11,11|9,6,3,2",R32,GRAND_SLAM,WS,99,Main Draw,PAVLOVICH Veronika (BLR),DOLGIKH Maria (RUS)
World Tour Russian Open Ekaterinburg 2012,2012-09-12,ABE Megumi,FADEEVA Oxana,4,2,"11,9,11,11,8,11|8,11,7,8,11,9",R32,GRAND_SLAM,WS,99,Main Draw,ABE Megumi (JPN),FADEEVA Oxana (RUS)
World Tour Russian Open Ekaterinburg 2012,2012-09-12,CHEN Meng,BIKBAEVA Anna,4,1,"11,11,6,11,11|5,4,11,6,4",R32,GRAND_SLAM,WS,99,Main Draw,CHEN Meng (CHN),BIKBAEVA Anna (RUS)
World Tour Russian Open Ekaterinburg 2012,2012-09-12,ZHU Yuling,ISHIZUKA Miwako,4,0,"11,11,11,11|5,6,5,4",R32,GRAND_SLAM,WS,99,Main Draw,ZHU Yuling (MAC),ISHIZUKA Miwako (JPN)
World Tour Russian Open Ekaterinburg 2012,2012-09-12,DOI Minami,PRIVALOVA Alexandra,4,0,"11,11,11,11|9,9,6,8",R32,GRAND_SLAM,WS,99,Main Draw,DOI Minami (JPN),PRIVALOVA Alexandra (BLR)
World Tour Russian Open Ekaterinburg 2012,2012-09-12,KUZMINA Elena,BARTHEL Zhenqi,4,3,"11,6,9,11,10,11,11|6,11,11,8,12,7,8",R32,GRAND_SLAM,WS,99,Main Draw,KUZMINA Elena (RUS),BARTHEL Zhenqi (GER)
World Tour Russian Open Ekaterinburg 2012,2012-09-12,CHANG Chenchen,ICHIKAWA Azusa,4,0,"11,11,11,11|8,7,4,3",R32,GRAND_SLAM,WS,99,Main Draw,CHANG Chenchen (CHN),ICHIKAWA Azusa (JPN)
World Tour Russian Open Ekaterinburg 2012,2012-09-12,LANG Kristin,FETUKHINA Margarita,4,0,"11,11,11,12|7,3,7,10",R32,GRAND_SLAM,WS,99,Main Draw,LANG Kristin (GER),FETUKHINA Margarita (RUS)
World Tour Russian Open Ekaterinburg 2012,2012-09-12,VOROBEVA Olga,NONAKA Yuki,4,3,"11,6,11,11,4,1,11|9,11,9,9,11,11,6",R32,GRAND_SLAM,WS,99,Main Draw,VOROBEVA Olga (RUS),NONAKA Yuki (JPN)
World Tour Russian Open Ekaterinburg 2012,2012-09-12,RAO Jingwen,WINTER Sabine,4,0,"11,12,11,11|7,10,2,4",R32,GRAND_SLAM,WS,99,Main Draw,RAO Jingwen (CHN),WINTER Sabine (GER)
World Tour Russian Open Ekaterinburg 2012,2012-09-12,PAVLOVICH Viktoria,SABITOVA Valentina,4,0,"11,11,11,11|6,5,7,3",R32,GRAND_SLAM,WS,99,Main Draw,PAVLOVICH Viktoria (BLR),SABITOVA Valentina (RUS)
World Tour Russian Open Ekaterinburg 2012,2012-09-12,FENG Yalan,SHIGEMOTO Sachie,4,0,"11,11,11,11|5,3,4,1",R16,GRAND_SLAM,WS,99,Main Draw,FENG Yalan (CHN),SHIGEMOTO Sachie (JPN)
World Tour Russian Open Ekaterinburg 2012,2012-09-12,NOSKOVA Yana,HASAMA Nozomi,4,0,"11,12,12,11|9,10,10,5",R16,GRAND_SLAM,WS,99,Main Draw,NOSKOVA Yana (RUS),HASAMA Nozomi (JPN)
World Tour Russian Open Ekaterinburg 2012,2012-09-12,WEN Jia,PAVLOVICH Veronika,4,1,"11,5,15,11,11|3,11,13,3,4",R16,GRAND_SLAM,WS,99,Main Draw,WEN Jia (CHN),PAVLOVICH Veronika (BLR)
World Tour Russian Open Ekaterinburg 2012,2012-09-12,CHEN Meng,ABE Megumi,4,2,"11,11,8,11,9,11|5,5,11,5,11,6",R16,GRAND_SLAM,WS,99,Main Draw,CHEN Meng (CHN),ABE Megumi (JPN)
World Tour Russian Open Ekaterinburg 2012,2012-09-12,ZHU Yuling,DOI Minami,4,0,"11,11,11,11|7,3,5,7",R16,GRAND_SLAM,WS,99,Main Draw,ZHU Yuling (MAC),DOI Minami (JPN)
World Tour Russian Open Ekaterinburg 2012,2012-09-12,CHANG Chenchen,KUZMINA Elena,4,0,"11,11,11,11|7,7,4,5",R16,GRAND_SLAM,WS,99,Main Draw,CHANG Chenchen (CHN),KUZMINA Elena (RUS)
World Tour Russian Open Ekaterinburg 2012,2012-09-12,LANG Kristin,VOROBEVA Olga,4,1,"11,11,12,11,11|4,13,10,6,6",R16,GRAND_SLAM,WS,99,Main Draw,LANG Kristin (GER),VOROBEVA Olga (RUS)
World Tour Russian Open Ekaterinburg 2012,2012-09-12,PAVLOVICH Viktoria,RAO Jingwen,4,3,"11,7,11,4,8,11,11|9,11,7,11,11,9,8",R16,GRAND_SLAM,WS,99,Main Draw,PAVLOVICH Viktoria (BLR),RAO Jingwen (CHN)
World Tour Russian Open Ekaterinburg 2012,2012-09-12,FENG Yalan,NOSKOVA Yana,4,0,"11,11,11,11|2,2,4,5",QuarterFinal,GRAND_SLAM,WS,99,Main Draw,FENG Yalan (CHN),NOSKOVA Yana (RUS)
World Tour Russian Open Ekaterinburg 2012,2012-09-12,CHEN Meng,WEN Jia,4,2,"11,2,11,2,11,11|7,11,9,11,4,7",QuarterFinal,GRAND_SLAM,WS,99,Main Draw,CHEN Meng (CHN),WEN Jia (CHN)
World Tour Russian Open Ekaterinburg 2012,2012-09-12,CHANG Chenchen,ZHU Yuling,4,3,"11,5,11,9,5,11,11|7,11,8,11,11,7,9",QuarterFinal,GRAND_SLAM,WS,99,Main Draw,CHANG Chenchen (CHN),ZHU Yuling (MAC)
World Tour Russian Open Ekaterinburg 2012,2012-09-12,PAVLOVICH Viktoria,LANG Kristin,4,3,"11,5,5,14,10,11,11|5,11,11,12,12,7,7",QuarterFinal,GRAND_SLAM,WS,99,Main Draw,PAVLOVICH Viktoria (BLR),LANG Kristin (GER)
World Tour Russian Open Ekaterinburg 2012,2012-09-12,FENG Yalan,CHEN Meng,4,0,"11,11,11,13|8,2,4,11",SemiFinal,GRAND_SLAM,WS,99,Main Draw,FENG Yalan (CHN),CHEN Meng (CHN)
World Tour Russian Open Ekaterinburg 2012,2012-09-12,CHANG Chenchen,PAVLOVICH Viktoria,4,3,"11,9,11,8,11,2,11|7,11,9,11,9,11,6",SemiFinal,GRAND_SLAM,WS,99,Main Draw,CHANG Chenchen (CHN),PAVLOVICH Viktoria (BLR)
World Tour Russian Open Ekaterinburg 2012,2012-09-12,FENG Yalan,CHANG Chenchen,4,2,"9,15,11,11,5,11|11,13,6,3,11,3",Final,GRAND_SLAM,WS,99,Main Draw,FENG Yalan (CHN),CHANG Chenchen (CHN)
World Tour Russian Open Ekaterinburg 2012,2012-09-12,FRANZISKA Patrick,SHCHETINKIN Kirill,3,0,"11,11,11|5,7,8",R16,GRAND_SLAM,U21MS,99,Main Draw,FRANZISKA Patrick (GER),SHCHETINKIN Kirill (RUS)
World Tour Russian Open Ekaterinburg 2012,2012-09-12,SAKAI Asuka,ELIZAROV Sergey,3,1,"11,11,11,11|13,8,6,5",R16,GRAND_SLAM,U21MS,99,Main Draw,SAKAI Asuka (JPN),ELIZAROV Sergey (RUS)
World Tour Russian Open Ekaterinburg 2012,2012-09-12,PULNYI Pavel,SHAMIN Ilya,3,2,"6,11,6,11,11|11,9,11,7,2",R16,GRAND_SLAM,U21MS,99,Main Draw,PULNYI Pavel (RUS),SHAMIN Ilya (RUS)
World Tour Russian Open Ekaterinburg 2012,2012-09-12,FLORITZ Philipp,ZHIDKOV Ilya,3,2,"8,12,7,11,11|11,10,11,4,9",R16,GRAND_SLAM,U21MS,99,Main Draw,FLORITZ Philipp (BUL),ZHIDKOV Ilya (RUS)
World Tour Russian Open Ekaterinburg 2012,2012-09-12,GADIEV Vildan,HIGASHI Yuto,3,1,"11,11,14,11|13,8,12,8",R16,GRAND_SLAM,U21MS,99,Main Draw,GADIEV Vildan (RUS),HIGASHI Yuto (JPN)
World Tour Russian Open Ekaterinburg 2012,2012-09-12,MERZLIKIN Taras,BELIKOV Maxim,3,1,"11,6,11,11|8,11,8,5",R16,GRAND_SLAM,U21MS,99,Main Draw,MERZLIKIN Taras (RUS),BELIKOV Maxim (RUS)
World Tour Russian Open Ekaterinburg 2012,2012-09-12,GUSEV Arseniy,SHVETC Kirill,3,1,"6,11,11,11|11,6,2,7",R16,GRAND_SLAM,U21MS,99,Main Draw,GUSEV Arseniy (RUS),SHVETC Kirill (RUS)
World Tour Russian Open Ekaterinburg 2012,2012-09-12,MURAMATSU Yuto,VNUKOV Artem,3,0,"11,11,11|6,4,8",R16,GRAND_SLAM,U21MS,99,Main Draw,MURAMATSU Yuto (JPN),VNUKOV Artem (RUS)
World Tour Russian Open Ekaterinburg 2012,2012-09-12,FRANZISKA Patrick,SAKAI Asuka,4,2,"11,11,7,7,11,11|8,2,11,11,8,1",QuarterFinal,GRAND_SLAM,U21MS,99,Main Draw,FRANZISKA Patrick (GER),SAKAI Asuka (JPN)
World Tour Russian Open Ekaterinburg 2012,2012-09-12,FLORITZ Philipp,PULNYI Pavel,4,0,"11,11,12,11|6,3,10,4",QuarterFinal,GRAND_SLAM,U21MS,99,Main Draw,FLORITZ Philipp (BUL),PULNYI Pavel (RUS)
World Tour Russian Open Ekaterinburg 2012,2012-09-12,GADIEV Vildan,MERZLIKIN Taras,4,1,"11,5,11,11,11|5,11,8,6,7",QuarterFinal,GRAND_SLAM,U21MS,99,Main Draw,GADIEV Vildan (RUS),MERZLIKIN Taras (RUS)
World Tour Russian Open Ekaterinburg 2012,2012-09-12,MURAMATSU Yuto,GUSEV Arseniy,4,1,"11,6,12,11,12|6,11,10,4,10",QuarterFinal,GRAND_SLAM,U21MS,99,Main Draw,MURAMATSU Yuto (JPN),GUSEV Arseniy (RUS)
World Tour Russian Open Ekaterinburg 2012,2012-09-12,FRANZISKA Patrick,FLORITZ Philipp,4,1,"11,11,11,10,11|6,8,8,12,9",SemiFinal,GRAND_SLAM,U21MS,99,Main Draw,FRANZISKA Patrick (GER),FLORITZ Philipp (BUL)
World Tour Russian Open Ekaterinburg 2012,2012-09-12,MURAMATSU Yuto,GADIEV Vildan,4,3,"11,11,11,11,8,10,11|7,13,4,3,11,12,7",SemiFinal,GRAND_SLAM,U21MS,99,Main Draw,MURAMATSU Yuto (JPN),GADIEV Vildan (RUS)
World Tour Russian Open Ekaterinburg 2012,2012-09-12,FRANZISKA Patrick,MURAMATSU Yuto,4,2,"4,15,6,11,11,11|11,13,11,9,5,6",Final,GRAND_SLAM,U21MS,99,Main Draw,FRANZISKA Patrick (GER),MURAMATSU Yuto (JPN)
World Tour Russian Open Ekaterinburg 2012,2012-09-12,WINTER Sabine,GOLUBEVA Anastasiia,4,0,"11,11,11,11|6,8,4,6",QuarterFinal,GRAND_SLAM,U21WS,99,Main Draw,WINTER Sabine (GER),GOLUBEVA Anastasiia (RUS)
World Tour Russian Open Ekaterinburg 2012,2012-09-12,LEBEDEVA Victoria,CHERNOVA Daria,4,2,"9,9,11,11,11,11|11,11,7,8,6,8",QuarterFinal,GRAND_SLAM,U21WS,99,Main Draw,LEBEDEVA Victoria (RUS),CHERNOVA Daria (RUS)
World Tour Russian Open Ekaterinburg 2012,2012-09-12,GUSEVA Ekaterina,SEMENOVA Alexandra,4,2,"9,11,7,11,12,13|11,9,11,9,10,11",QuarterFinal,GRAND_SLAM,U21WS,99,Main Draw,GUSEVA Ekaterina (RUS),SEMENOVA Alexandra (RUS)
World Tour Russian Open Ekaterinburg 2012,2012-09-12,ICHIKAWA Azusa,BIKBAEVA Anna,4,2,"11,11,14,11,11,11|7,13,16,8,6,8",QuarterFinal,GRAND_SLAM,U21WS,99,Main Draw,ICHIKAWA Azusa (JPN),BIKBAEVA Anna (RUS)
World Tour Russian Open Ekaterinburg 2012,2012-09-12,WINTER Sabine,LEBEDEVA Victoria,4,0,"11,11,11,11|6,6,9,0",SemiFinal,GRAND_SLAM,U21WS,99,Main Draw,WINTER Sabine (GER),LEBEDEVA Victoria (RUS)
World Tour Russian Open Ekaterinburg 2012,2012-09-12,ICHIKAWA Azusa,GUSEVA Ekaterina,4,0,"11,11,11,13|7,8,8,11",SemiFinal,GRAND_SLAM,U21WS,99,Main Draw,ICHIKAWA Azusa (JPN),GUSEVA Ekaterina (RUS)
World Tour Russian Open Ekaterinburg 2012,2012-09-12,WINTER Sabine,ICHIKAWA Azusa,4,2,"11,5,11,11,11,11|9,11,7,7,13,7",Final,GRAND_SLAM,U21WS,99,Main Draw,WINTER Sabine (GER),ICHIKAWA Azusa (JPN)
World Tour Russian Open Ekaterinburg 2012,2012-09-12,HASAMA Nozomi,SHIBAEVA Elza,4,0,"11,11,11,11|4,8,5,2",QR16,GRAND_SLAM,WS,99,Qualification,HASAMA Nozomi (JPN),SHIBAEVA Elza (RUS)
World Tour Russian Open Ekaterinburg 2012,2012-09-12,SEMENOVA Alexandra,VLASOVA Olga,4,3,"9,17,11,11,7,8,11|11,15,5,8,11,11,9",QR16,GRAND_SLAM,WS,99,Qualification,SEMENOVA Alexandra (RUS),VLASOVA Olga (RUS)
World Tour Russian Open Ekaterinburg 2012,2012-09-12,SABITOVA Valentina,SAVELYEVA Antonina,4,3,"11,9,7,11,11,8,11|7,11,11,9,5,11,6",QR16,GRAND_SLAM,WS,99,Qualification,SABITOVA Valentina (RUS),SAVELYEVA Antonina (RUS)
World Tour Russian Open Ekaterinburg 2012,2012-09-12,BIKBAEVA Anna,VINOGRADOVA Mariia,4,1,"11,11,10,11,11|8,8,12,5,7",QR16,GRAND_SLAM,WS,99,Qualification,BIKBAEVA Anna (RUS),VINOGRADOVA Mariia (RUS)
World Tour Russian Open Ekaterinburg 2012,2012-09-12,ISHIZUKA Miwako,GUSEVA Ekaterina,4,1,"11,7,11,11,11|8,11,8,5,9",QR16,GRAND_SLAM,WS,99,Qualification,ISHIZUKA Miwako (JPN),GUSEVA Ekaterina (RUS)
World Tour Russian Open Ekaterinburg 2012,2012-09-12,SEMENOVA Alexandra,KOTSIUR Valeriia,3,2,"11,14,8,4,11|4,12,11,11,8",,GRAND_SLAM,U21WS,99,Qualification,SEMENOVA Alexandra (RUS),KOTSIUR Valeriia (RUS)
World Tour Russian Open Ekaterinburg 2012,2012-09-12,GOLUBEVA Anastasiia,MALANINA Maria,3,1,"13,8,11,11|11,11,4,5",,GRAND_SLAM,U21WS,99,Qualification,GOLUBEVA Anastasiia (RUS),MALANINA Maria (RUS)
World Tour Russian Open Ekaterinburg 2012,2012-09-12,ICHIKAWA Azusa,KHALIKOVA Alfiya,3,0,"11,11,11|7,7,8",,GRAND_SLAM,U21WS,99,Qualification,ICHIKAWA Azusa (JPN),KHALIKOVA Alfiya (RUS)
World Tour Russian Open Ekaterinburg 2012,2012-09-12,MOKHNACHEVA Svetlana,KHALIKOVA Alfiya,3,1,"11,11,9,11|6,4,11,8",,GRAND_SLAM,U21WS,99,Qualification,MOKHNACHEVA Svetlana (RUS),KHALIKOVA Alfiya (RUS)
World Tour Russian Open Ekaterinburg 2012,2012-09-12,ICHIKAWA Azusa,MOKHNACHEVA Svetlana,3,0,"11,11,11|8,2,4",,GRAND_SLAM,U21WS,99,Qualification,ICHIKAWA Azusa (JPN),MOKHNACHEVA Svetlana (RUS)
World Tour Russian Open Ekaterinburg 2012,2012-09-12,LEBEDEVA Victoria,PANARINA Maria,3,1,"11,11,8,11|7,9,11,3",,GRAND_SLAM,U21WS,99,Qualification,LEBEDEVA Victoria (RUS),PANARINA Maria (RUS)
World Tour Russian Open Ekaterinburg 2012,2012-09-12,LEBEDEVA Victoria,MOZYAKINA Nadezda,3,2,"4,2,11,11,11|11,11,9,8,9",,GRAND_SLAM,U21WS,99,Qualification,LEBEDEVA Victoria (RUS),MOZYAKINA Nadezda (RUS)
World Tour Russian Open Ekaterinburg 2012,2012-09-12,MOZYAKINA Nadezda,PANARINA Maria,3,0,"11,11,12|9,8,10",,GRAND_SLAM,U21WS,99,Qualification,MOZYAKINA Nadezda (RUS),PANARINA Maria (RUS)
World Tour Russian Open Ekaterinburg 2012,2012-09-12,ELIZAROV Sergey,GADIEV Vildan,3,1,"11,14,11,11|8,16,9,9",,GRAND_SLAM,U21MS,99,Qualification,ELIZAROV Sergey (RUS),GADIEV Vildan (RUS)
World Tour Russian Open Ekaterinburg 2012,2012-09-12,GADIEV Vildan,YARUSHIN Nikita,3,2,"6,11,11,7,11|11,6,8,11,8",,GRAND_SLAM,U21MS,99,Qualification,GADIEV Vildan (RUS),YARUSHIN Nikita (RUS)
World Tour Russian Open Ekaterinburg 2012,2012-09-12,ELIZAROV Sergey,YARUSHIN Nikita,3,0,"11,11,11|4,7,4",,GRAND_SLAM,U21MS,99,Qualification,ELIZAROV Sergey (RUS),YARUSHIN Nikita (RUS)
World Tour Russian Open Ekaterinburg 2012,2012-09-12,BELIKOV Maxim,VNUKOV Artem,3,2,"12,9,10,12,11|10,11,12,10,5",,GRAND_SLAM,U21MS,99,Qualification,BELIKOV Maxim (RUS),VNUKOV Artem (RUS)
World Tour Russian Open Ekaterinburg 2012,2012-09-12,BELIKOV Maxim,ZAKHAROV Dmitry,3,2,"12,10,11,11,11|14,12,8,9,9",,GRAND_SLAM,U21MS,99,Qualification,BELIKOV Maxim (RUS),ZAKHAROV Dmitry (RUS)
World Tour Russian Open Ekaterinburg 2012,2012-09-12,VNUKOV Artem,ZAKHAROV Dmitry,3,1,"8,11,11,11|11,6,9,9",,GRAND_SLAM,U21MS,99,Qualification,VNUKOV Artem (RUS),ZAKHAROV Dmitry (RUS)
World Tour Russian Open Ekaterinburg 2012,2012-09-12,SHVETC Kirill,ZHIDKOV Ilya,3,2,"12,9,11,11,11|14,11,9,3,5",,GRAND_SLAM,U21MS,99,Qualification,SHVETC Kirill (RUS),ZHIDKOV Ilya (RUS)
World Tour Russian Open Ekaterinburg 2012,2012-09-12,SHVETC Kirill,EFROYKIN Maxim,3,1,"11,5,11,11|3,11,8,4",,GRAND_SLAM,U21MS,99,Qualification,SHVETC Kirill (RUS),EFROYKIN Maxim (RUS)
