tournament,date,player_a,player_b,score_a,score_b,game_scores,round,tier,sub_event,event_id,stage,player_a_raw,player_b_raw,winner_raw
World Tour Swedish Open Stockholm 2014,2014-11-12,GARDOS Robert,LEBESSON Emmanuel,4,2,"9,13,11,11,9,11|11,11,6,7,11,6",R32,GRAND_SLAM,MS,144,Main Draw,LEBESSON Emmanuel (FRA),GARDOS Robert (AUT),GARDOS Robert
World Tour Swedish Open Stockholm 2014,2014-11-12,BOBOCICA Mihai,PITCHFORD Liam,4,2,"11,8,13,8,11,11|5,11,11,11,8,4",R32,GRAND_SLAM,MS,144,Main Draw,BOBOCICA Mihai (ITA),PITCHFORD Liam (ENG),BOBOCICA Mihai
World Tour Swedish Open Stockholm 2014,2014-11-12,FREITAS Marcos,OSHIMA Yuya,4,2,"6,11,11,11,4,11|11,7,2,7,11,9",R32,GRAND_SLAM,MS,144,Main Draw,OSHIMA Yuya (JPN),FREITAS Marcos (POR),FREITAS Marcos
World Tour Swedish Open Stockholm 2014,2014-11-12,YAN An,KIM Donghyun,4,2,"11,11,11,11,10,14|8,13,6,1,12,12",R32,GRAND_SLAM,MS,144,Main Draw,YAN An (CHN),KIM Donghyun (KOR),YAN An
World Tour Swedish Open Stockholm 2014,2014-11-12,VLASOV Grigory,GERELL Par,4,2,"7,11,8,11,11,12|11,8,11,8,9,10",R32,GRAND_SLAM,MS,144,Main Draw,GERELL Par (SWE),VLASOV Grigory (RUS),VLASOV Grigory
World Tour Swedish Open Stockholm 2014,2014-11-12,MENGEL Steffen,CALDERANO Hugo,4,0,"11,11,11,11|9,7,8,8",R32,GRAND_SLAM,MS,144,Main Draw,MENGEL Steffen (GER),CALDERANO Hugo (BRA),MENGEL Steffen
World Tour Swedish Open Stockholm 2014,2014-11-12,FAN Zhendong,LI Ahmet,4,0,"11,11,11,11|6,6,6,3",R32,GRAND_SLAM,MS,144,Main Draw,LI Ahmet (TUR),FAN Zhendong (CHN),FAN Zhendong
World Tour Swedish Open Stockholm 2014,2014-11-12,XU Xin,KARLSSON Kristian,4,3,"11,11,3,11,9,9,11|8,1,11,8,11,11,7",R16,GRAND_SLAM,MS,144,Main Draw,XU Xin (CHN),KARLSSON Kristian (SWE),XU Xin
World Tour Swedish Open Stockholm 2014,2014-11-12,GAUZY Simon,MATSUDAIRA Kenta,4,3,"6,13,9,11,9,11,11|11,11,11,7,11,7,8",R16,GRAND_SLAM,MS,144,Main Draw,MATSUDAIRA Kenta (JPN),GAUZY Simon (FRA),GAUZY Simon
World Tour Swedish Open Stockholm 2014,2014-11-12,TANG Peng,LIANG Jingkun,4,2,"11,11,11,12,5,11|8,8,3,14,11,7",R16,GRAND_SLAM,MS,144,Main Draw,TANG Peng (HKG),LIANG Jingkun (CHN),TANG Peng
World Tour Swedish Open Stockholm 2014,2014-11-12,FANG Bo,OVTCHAROV Dimitrij,4,2,"4,11,11,11,11,11|11,4,8,13,5,6",R16,GRAND_SLAM,MS,144,Main Draw,FANG Bo (KAZ),OVTCHAROV Dimitrij (GER),FANG Bo
World Tour Swedish Open Stockholm 2014,2014-11-12,WANG Hao,GARDOS Robert,4,2,"11,11,11,8,13,11|13,9,9,11,11,8",R16,GRAND_SLAM,MS,144,Main Draw,WANG Hao (CHN),GARDOS Robert (AUT),WANG Hao
World Tour Swedish Open Stockholm 2014,2014-11-12,FREITAS Marcos,BOBOCICA Mihai,4,2,"12,5,11,11,11,11|14,11,9,7,4,2",R16,GRAND_SLAM,MS,144,Main Draw,BOBOCICA Mihai (ITA),FREITAS Marcos (POR),FREITAS Marcos
World Tour Swedish Open Stockholm 2014,2014-11-12,YAN An,VLASOV Grigory,4,0,"12,11,11,11|10,5,8,3",R16,GRAND_SLAM,MS,144,Main Draw,YAN An (CHN),VLASOV Grigory (RUS),YAN An
World Tour Swedish Open Stockholm 2014,2014-11-12,FAN Zhendong,MENGEL Steffen,4,3,"8,12,8,11,11,8,11|11,10,11,4,6,11,7",R16,GRAND_SLAM,MS,144,Main Draw,MENGEL Steffen (GER),FAN Zhendong (CHN),FAN Zhendong
World Tour Swedish Open Stockholm 2014,2014-11-12,XU Xin,GAUZY Simon,4,1,"11,11,11,4,11|7,5,7,11,7",QF,GRAND_SLAM,MS,144,Main Draw,XU Xin (CHN),GAUZY Simon (FRA),XU Xin
World Tour Swedish Open Stockholm 2014,2014-11-12,FANG Bo,TANG Peng,4,2,"11,10,5,11,11,13|7,12,11,3,9,11",QF,GRAND_SLAM,MS,144,Main Draw,TANG Peng (HKG),FANG Bo (KAZ),FANG Bo
World Tour Swedish Open Stockholm 2014,2014-11-12,WANG Hao,FREITAS Marcos,4,2,"3,11,6,11,13,11|11,8,11,8,11,5",QF,GRAND_SLAM,MS,144,Main Draw,WANG Hao (CHN),FREITAS Marcos (POR),WANG Hao
World Tour Swedish Open Stockholm 2014,2014-11-12,FAN Zhendong,YAN An,4,2,"11,11,11,11,11,11|5,13,5,13,8,9",QF,GRAND_SLAM,MS,144,Main Draw,YAN An (CHN),FAN Zhendong (CHN),FAN Zhendong
World Tour Swedish Open Stockholm 2014,2014-11-12,FANG Bo,XU Xin,4,2,"12,11,4,3,11,11|10,9,11,11,6,4",SF,GRAND_SLAM,MS,144,Main Draw,XU Xin (CHN),FANG Bo (KAZ),FANG Bo
World Tour Swedish Open Stockholm 2014,2014-11-12,FAN Zhendong,WANG Hao,4,0,"11,11,11,11|8,9,2,9",SF,GRAND_SLAM,MS,144,Main Draw,WANG Hao (CHN),FAN Zhendong (CHN),FAN Zhendong
World Tour Swedish Open Stockholm 2014,2014-11-12,FAN Zhendong,FANG Bo,4,2,"14,18,6,5,11,11|12,16,11,11,8,5",F,GRAND_SLAM,MS,144,Main Draw,FANG Bo (KAZ),FAN Zhendong (CHN),FAN Zhendong
World Tour Swedish Open Stockholm 2014,2014-11-12,LIU Shiwen,MATELOVA Hana,4,0,"11,18,11,11|4,16,2,7",R64,GRAND_SLAM,WS,144,Main Draw,LIU Shiwen (CHN),MATELOVA Hana (CZE),LIU Shiwen
World Tour Swedish Open Stockholm 2014,2014-11-12,HU Melek,SABITOVA Valentina,4,1,"11,11,11,6,11|9,9,9,11,9",R64,GRAND_SLAM,WS,144,Main Draw,SABITOVA Valentina (RUS),HU Melek (TUR),HU Melek
World Tour Swedish Open Stockholm 2014,2014-11-12,WAKAMIYA Misako,VARADY Barbora,4,0,"11,16,11,11|7,14,8,5",R64,GRAND_SLAM,WS,144,Main Draw,WAKAMIYA Misako (JPN),VARADY Barbora (SVK),WAKAMIYA Misako
World Tour Swedish Open Stockholm 2014,2014-11-12,FENG Yalan,LI Jiao,4,0,"11,11,16,11|9,6,14,6",R64,GRAND_SLAM,WS,144,Main Draw,FENG Yalan (CHN),LI Jiao (NED),FENG Yalan
World Tour Swedish Open Stockholm 2014,2014-11-12,LANG Kristin,MORIZONO Misaki,4,1,"11,9,11,14,11|9,11,8,12,9",R64,GRAND_SLAM,WS,144,Main Draw,MORIZONO Misaki (JPN),LANG Kristin (GER),LANG Kristin
World Tour Swedish Open Stockholm 2014,2014-11-12,IVANCAN Irene,HUANG Yi-Hua,4,3,"11,8,11,6,6,11,11|8,11,5,11,11,8,9",R64,GRAND_SLAM,WS,144,Main Draw,HUANG Yi-Hua (TPE),IVANCAN Irene (GER),IVANCAN Irene
World Tour Swedish Open Stockholm 2014,2014-11-12,LIN Ye,LEE Eunhye,4,1,"8,11,13,11,11|11,7,11,7,8",R64,GRAND_SLAM,WS,144,Main Draw,LIN Ye (CAN),LEE Eunhye (KOR),LIN Ye
World Tour Swedish Open Stockholm 2014,2014-11-12,YU Mengyu,GRUNDISCH Carole,4,2,"11,6,8,11,11,11|3,11,11,9,4,8",R64,GRAND_SLAM,WS,144,Main Draw,GRUNDISCH Carole (FRA),YU Mengyu (SGP),YU Mengyu
World Tour Swedish Open Stockholm 2014,2014-11-12,FUKUHARA Ai,MIKHAILOVA Polina,4,1,"11,8,11,11,11|4,11,7,5,8",R64,GRAND_SLAM,WS,144,Main Draw,FUKUHARA Ai (JPN),MIKHAILOVA Polina (RUS),FUKUHARA Ai
World Tour Swedish Open Stockholm 2014,2014-11-12,VACENOVSKA Iveta,BARTHEL Zhenqi,4,1,"13,11,11,11,11|15,9,4,7,5",R64,GRAND_SLAM,WS,144,Main Draw,BARTHEL Zhenqi (GER),VACENOVSKA Iveta (CZE),VACENOVSKA Iveta
World Tour Swedish Open Stockholm 2014,2014-11-12,CHEN Szu-Yu,YANG Xiaoxin,4,0,"15,12,11,11|13,10,7,9",R64,GRAND_SLAM,WS,144,Main Draw,CHEN Szu-Yu (TPE),YANG Xiaoxin (MON),CHEN Szu-Yu
World Tour Swedish Open Stockholm 2014,2014-11-12,HU Limei,KOMWONG Nanthana,4,1,"11,13,11,11,11|13,11,2,6,9",R64,GRAND_SLAM,WS,144,Main Draw,KOMWONG Nanthana (THA),HU Limei (CHN),HU Limei
World Tour Swedish Open Stockholm 2014,2014-11-12,ISHIGAKI Yuka,GU Yuting,4,3,"11,11,8,8,15,5,11|9,1,11,11,13,11,3",R64,GRAND_SLAM,WS,144,Main Draw,ISHIGAKI Yuka (JPN),GU Yuting (CHN),ISHIGAKI Yuka
World Tour Swedish Open Stockholm 2014,2014-11-12,JEON Jihee,WINTER Sabine,4,0,"11,15,11,17|6,13,6,15",R64,GRAND_SLAM,WS,144,Main Draw,WINTER Sabine (GER),JEON Jihee (KOR),JEON Jihee
World Tour Swedish Open Stockholm 2014,2014-11-12,LEE I-Chen,KUZMINA Elena,4,1,"11,11,11,9,13|7,4,3,11,11",R64,GRAND_SLAM,WS,144,Main Draw,LEE I-Chen (TPE),KUZMINA Elena (RUS),LEE I-Chen
World Tour Swedish Open Stockholm 2014,2014-11-12,WU Yang,KHETKHUAN Tamolwan,4,0,"11,11,11,11|4,3,8,4",R64,GRAND_SLAM,WS,144,Main Draw,KHETKHUAN Tamolwan (THA),WU Yang (CHN),WU Yang
World Tour Swedish Open Stockholm 2014,2014-11-12,HAN Ying,RAKOVAC Lea,4,0,"13,11,11,11|11,4,3,7",R64,GRAND_SLAM,WS,144,Main Draw,HAN Ying (GER),RAKOVAC Lea (CRO),HAN Ying
World Tour Swedish Open Stockholm 2014,2014-11-12,LI Qian,ZHOU Yihan,4,1,"7,11,11,11,11|11,9,5,0,6",R64,GRAND_SLAM,WS,144,Main Draw,ZHOU Yihan (SGP),LI Qian (POL),LI Qian
World Tour Swedish Open Stockholm 2014,2014-11-12,LIN Chia-Hui,BERGSTROM Linda,4,0,"11,11,11,11|6,6,4,4",R64,GRAND_SLAM,WS,144,Main Draw,BERGSTROM Linda (SWE),LIN Chia-Hui (TPE),LIN Chia-Hui
World Tour Swedish Open Stockholm 2014,2014-11-12,YU Fu,GRZYBOWSKA-FRANC Katarzyna,4,2,"13,11,5,7,11,11|11,8,11,11,9,6",R64,GRAND_SLAM,WS,144,Main Draw,GRZYBOWSKA-FRANC Katarzyna (POL),YU Fu (POR),YU Fu
World Tour Swedish Open Stockholm 2014,2014-11-12,MADARASZ Dora,YANG Ha Eun,4,3,"4,5,11,11,6,11,11|11,11,6,8,11,8,4",R64,GRAND_SLAM,WS,144,Main Draw,YANG Ha Eun (KOR),MADARASZ Dora (HUN),MADARASZ Dora
World Tour Swedish Open Stockholm 2014,2014-11-12,EKHOLM Matilda,TIAN Yuan,4,1,"3,11,11,11,11|11,4,7,6,8",R64,GRAND_SLAM,WS,144,Main Draw,TIAN Yuan (CRO),EKHOLM Matilda (SWE),EKHOLM Matilda
World Tour Swedish Open Stockholm 2014,2014-11-12,WU Jiaduo,YOO Eunchong,4,0,"11,11,11,11|8,9,1,4",R64,GRAND_SLAM,WS,144,Main Draw,WU Jiaduo (GER),YOO Eunchong (KOR),WU Jiaduo
World Tour Swedish Open Stockholm 2014,2014-11-12,LIU Jia,BILENKO Tetyana,4,2,"8,11,6,11,11,13|11,9,11,6,6,11",R64,GRAND_SLAM,WS,144,Main Draw,BILENKO Tetyana (UKR),LIU Jia (AUT),LIU Jia
World Tour Swedish Open Stockholm 2014,2014-11-12,ISHIKAWA Kasumi,PASKAUSKIENE Ruta,4,1,"12,7,11,11,11|10,11,6,7,5",R64,GRAND_SLAM,WS,144,Main Draw,ISHIKAWA Kasumi (JPN),PASKAUSKIENE Ruta (LTU),ISHIKAWA Kasumi
World Tour Swedish Open Stockholm 2014,2014-11-12,PROKHOROVA Yulia,SOLJA Amelie,4,2,"6,11,5,11,11,12|11,8,11,8,9,10",R64,GRAND_SLAM,WS,144,Main Draw,PROKHOROVA Yulia (RUS),SOLJA Amelie (AUT),PROKHOROVA Yulia
World Tour Swedish Open Stockholm 2014,2014-11-12,TIE Yana,IACOB Camelia,4,1,"11,13,10,11,14|6,11,12,3,12",R64,GRAND_SLAM,WS,144,Main Draw,TIE Yana (HKG),IACOB Camelia (ROU),TIE Yana
World Tour Swedish Open Stockholm 2014,2014-11-12,HIRANO Sayaka,SAWETTABUT Suthasini,4,0,"11,11,11,11|6,5,6,6",R64,GRAND_SLAM,WS,144,Main Draw,SAWETTABUT Suthasini (THA),HIRANO Sayaka (JPN),HIRANO Sayaka
World Tour Swedish Open Stockholm 2014,2014-11-12,POTA Georgina,ODOROVA Eva,4,1,"11,11,11,9,11|6,9,9,11,9",R64,GRAND_SLAM,WS,144,Main Draw,POTA Georgina (HUN),ODOROVA Eva (SVK),POTA Georgina
World Tour Swedish Open Stockholm 2014,2014-11-12,CHENG I-Ching,NOSKOVA Yana,4,3,"11,8,11,8,11,6,11|5,11,4,11,5,11,4",R64,GRAND_SLAM,WS,144,Main Draw,NOSKOVA Yana (RUS),CHENG I-Ching (TPE),CHENG I-Ching
World Tour Swedish Open Stockholm 2014,2014-11-12,HAPONOVA Hanna,LI Xue,4,1,"11,11,12,6,14|6,9,10,11,12",R64,GRAND_SLAM,WS,144,Main Draw,LI Xue (FRA),HAPONOVA Hanna (UKR),HAPONOVA Hanna
World Tour Swedish Open Stockholm 2014,2014-11-12,ZHU Yuling,PENKAVOVA Katerina,4,0,"13,11,11,11|11,3,3,5",R64,GRAND_SLAM,WS,144,Main Draw,PENKAVOVA Katerina (CZE),ZHU Yuling (MAC),ZHU Yuling
World Tour Swedish Open Stockholm 2014,2014-11-12,LIU Shiwen,HU Melek,4,1,"11,11,9,11,11|9,4,11,1,9",R32,GRAND_SLAM,WS,144,Main Draw,LIU Shiwen (CHN),HU Melek (TUR),LIU Shiwen
World Tour Swedish Open Stockholm 2014,2014-11-12,FENG Yalan,WAKAMIYA Misako,4,0,"11,11,11,11|7,6,7,4",R32,GRAND_SLAM,WS,144,Main Draw,WAKAMIYA Misako (JPN),FENG Yalan (CHN),FENG Yalan
World Tour Swedish Open Stockholm 2014,2014-11-12,LANG Kristin,IVANCAN Irene,4,3,"11,6,7,13,11,11,11|8,11,11,15,8,8,9",R32,GRAND_SLAM,WS,144,Main Draw,LANG Kristin (GER),IVANCAN Irene (GER),LANG Kristin
World Tour Swedish Open Stockholm 2014,2014-11-12,YU Mengyu,LIN Ye,4,1,"11,11,9,12,11|3,8,11,10,6",R32,GRAND_SLAM,WS,144,Main Draw,LIN Ye (CAN),YU Mengyu (SGP),YU Mengyu
World Tour Swedish Open Stockholm 2014,2014-11-12,FUKUHARA Ai,VACENOVSKA Iveta,4,1,"11,8,14,11,11|9,11,12,9,8",R32,GRAND_SLAM,WS,144,Main Draw,FUKUHARA Ai (JPN),VACENOVSKA Iveta (CZE),FUKUHARA Ai
World Tour Swedish Open Stockholm 2014,2014-11-12,HU Limei,CHEN Szu-Yu,4,0,"11,11,11,11|4,4,4,4",R32,GRAND_SLAM,WS,144,Main Draw,CHEN Szu-Yu (TPE),HU Limei (CHN),HU Limei
World Tour Swedish Open Stockholm 2014,2014-11-12,ISHIGAKI Yuka,JEON Jihee,4,1,"11,7,11,11,11|6,11,6,6,9",R32,GRAND_SLAM,WS,144,Main Draw,ISHIGAKI Yuka (JPN),JEON Jihee (KOR),ISHIGAKI Yuka
World Tour Swedish Open Stockholm 2014,2014-11-12,WU Yang,LEE I-Chen,4,1,"11,11,11,8,11|6,8,6,11,7",R32,GRAND_SLAM,WS,144,Main Draw,LEE I-Chen (TPE),WU Yang (CHN),WU Yang
World Tour Swedish Open Stockholm 2014,2014-11-12,HAN Ying,LI Qian,4,1,"6,11,11,11,11|11,3,5,4,6",R32,GRAND_SLAM,WS,144,Main Draw,HAN Ying (GER),LI Qian (POL),HAN Ying
World Tour Swedish Open Stockholm 2014,2014-11-12,YU Fu,LIN Chia-Hui,4,2,"7,10,11,11,11,11|11,12,6,8,8,9",R32,GRAND_SLAM,WS,144,Main Draw,LIN Chia-Hui (TPE),YU Fu (POR),YU Fu
