tournament,date,player_a,player_b,score_a,score_b,game_scores,round,tier,sub_event,event_id,stage,player_a_raw,player_b_raw,winner_raw
2017 European Championships Qualification 3rd round 2016,2016-11-22,EVANS Callum,SADIGOV Sadikh,3,0,"12,12,17|10,10,15",,OTHER,MT,419,Qualification,SADIGOV Sadikh (AZE),EVANS Callum (WAL),EVANS Callum
2017 European Championships Qualification 3rd round 2016,2016-11-22,EVANS Callum,JONSSON David,3,0,"11,11,12|8,6,10",,OTHER,MT,419,Qualification,JONSSON David (ISL),EVANS Callum (WAL),EVANS Callum
2017 European Championships Qualification 3rd round 2016,2016-11-22,CAREY Charlotte,ZEQIRI Linda,3,0,"11,11,11|4,4,4",,OTHER,WT,419,Qualification,ZEQIRI Linda (KOS),CAREY Charlotte (WAL),CAREY Charlotte
2017 European Championships Qualification 3rd round 2016,2016-11-22,THOMAS WU ZHANG Chloe Anna,MALOKU Vlona,3,0,"11,11,11|3,7,7",,OTHER,WT,419,Qualification,MALOKU Vlona (KOS),THOMAS WU ZHANG Chloe Anna (WAL),THOMAS WU ZHANG Chloe Anna
2017 European Championships Qualification 3rd round 2016,2016-11-22,O'CONNELL Daniel,ALIYEV Sanan,3,0,"11,11,11|2,7,4",,OTHER,MT,419,Qualification,ALIYEV Sanan (AZE),O'CONNELL Daniel (WAL),O'CONNELL Daniel
2017 European Championships Qualification 3rd round 2016,2016-11-22,O'CONNELL Daniel,MIMISSON Kari,3,0,"11,11,11|1,5,7",,OTHER,MT,419,Qualification,MIMISSON Kari (ISL),O'CONNELL Daniel (WAL),O'CONNELL Daniel
2017 European Championships Qualification 3rd round 2016,2016-11-22,JOHN Lawrence,HJARTARSON Magnus,3,0,"11,11,11|8,7,7",,OTHER,MT,419,Qualification,HJARTARSON Magnus (ISL),JOHN Lawrence (WAL),JOHN Lawrence
2017 European Championships Qualification 3rd round 2016,2016-11-22,JENKINS Ryan,ALLAHVERDIYEV Vazir,3,0,"11,11,11|1,1,4",,OTHER,MT,419,Qualification,ALLAHVERDIYEV Vazir (AZE),JENKINS Ryan (WAL),JENKINS Ryan
2017 European Championships Qualification 3rd round 2016,2016-11-22,JENKINS Ryan,LINDHOLM Eskil,3,0,"11,11,11|5,7,8",,OTHER,MT,419,Qualification,LINDHOLM Eskil (NOR),JENKINS Ryan (WAL),JENKINS Ryan
2017 European Championships Qualification 3rd round 2016,2016-11-22,ALLEGRO Martin,KOZUL Deni,3,1,"11,14,11,11|6,16,5,6",,OTHER,MT,419,Qualification,KOZUL Deni (SLO),ALLEGRO Martin (BEL),ALLEGRO Martin
2017 European Championships Qualification 3rd round 2016,2016-11-22,ALICIC Armin,GRIXTI Gabriel,3,1,"12,11,8,11|10,7,11,9",,OTHER,MT,419,Qualification,GRIXTI Gabriel (MLT),ALICIC Armin (BIH),ALICIC Armin
2017 European Championships Qualification 3rd round 2016,2016-11-22,ALICIC Armin,DALGLEISH Colin,3,1,"13,12,11,11|11,14,4,9",,OTHER,MT,419,Qualification,DALGLEISH Colin (SCO),ALICIC Armin (BIH),ALICIC Armin
2017 European Championships Qualification 3rd round 2016,2016-11-22,KONJIC Edin,BAJADA Daniel,3,1,"11,6,13,13|7,11,11,11",,OTHER,MT,419,Qualification,BAJADA Daniel (MLT),KONJIC Edin (BIH),KONJIC Edin
2017 European Championships Qualification 3rd round 2016,2016-11-22,KONJIC Edin,HOWIESON Craig,3,1,"4,11,11,11|11,7,7,9",,OTHER,MT,419,Qualification,HOWIESON Craig (SCO),KONJIC Edin (BIH),KONJIC Edin
2017 European Championships Qualification 3rd round 2016,2016-11-22,HADZIAHMETOVIC Emina,RUVMAN Natali,3,1,"11,6,11,11|9,11,3,9",,OTHER,WT,419,Qualification,RUVMAN Natali (ISR),HADZIAHMETOVIC Emina (BIH),HADZIAHMETOVIC Emina
2017 European Championships Qualification 3rd round 2016,2016-11-22,BOBAS Ivan,TAPIA Dorjan,3,1,"12,11,12,11|10,13,10,7",,OTHER,MT,419,Qualification,TAPIA Dorjan (ALB),BOBAS Ivan (BIH),BOBAS Ivan
2017 European Championships Qualification 3rd round 2016,2016-11-22,BOBAS Ivan,CAMILLERI James,3,1,"4,11,11,11|11,7,3,5",,OTHER,MT,419,Qualification,CAMILLERI James (MLT),BOBAS Ivan (BIH),BOBAS Ivan
2017 European Championships Qualification 3rd round 2016,2016-11-22,TRIGOLOS Daria,DIMOVA Mihaela,3,1,"11,9,11,11|4,11,4,8",,OTHER,WT,419,Qualification,DIMOVA Mihaela (BUL),TRIGOLOS Daria (BLR),TRIGOLOS Daria
