tournament,date,player_a,player_b,score_a,score_b,game_scores,round,tier,sub_event,event_id,stage,player_a_raw,player_b_raw,winner_raw
ITTF African Cup 2025,2025-02-25,OMOTAYO Olajide,KHEROUF Sami,3,1,"11,15,8,11|5,13,11,3",,OTHER,MS,3116,Qualification,OMOTAYO Olajide (NGR),KHEROUF Sami (ALG),OMOTAYO Olajide
ITTF African Cup 2025,2025-02-25,ARUNA Quadri,SALIFOU Abdel-Kader,3,0,"11,11,11|7,5,3",,OTHER,MS,3116,Qualification,ARUNA Quadri (NGR),SALIFOU Abdel-Kader (BEN),ARUNA Quadri
ITTF African Cup 2025,2025-02-25,RAZAFINARIVO Antoine,ELBEIALI Mohamed,3,0,"11,11,15|8,9,13",,OTHER,MS,3116,Qualification,ELBEIALI Mohamed (EGY),RAZAFINARIVO Antoine (MAD),RAZAFINARIVO Antoine
ITTF African Cup 2025,2025-02-25,ASSAR Omar,KHALOUFI Mohamed,3,0,"11,11,11|5,4,5",,OTHER,MS,3116,Qualification,ASSAR Omar (EGY),KHALOUFI Mohamed (TUN),ASSAR Omar
ITTF African Cup 2025,2025-02-25,BOULOUSSA Mehdi,KUTI Matthew,3,0,"11,11,11|7,9,7",,OTHER,MS,3116,Qualification,BOULOUSSA Mehdi (ALG),KUTI Matthew (NGR),BOULOUSSA Mehdi
ITTF African Cup 2025,2025-02-25,BOURASS Aboubaker,OLABIYI Monday,3,0,"11,11,11|7,3,2",,OTHER,MS,3116,Qualification,OLABIYI Monday (BEN),BOURASS Aboubaker (TUN),BOURASS Aboubaker
ITTF African Cup 2025,2025-02-25,DOSSO Ben Moussa,BANDA Charles,3,0,"0,0,0|0,0,0",,OTHER,MS,3116,Qualification,DOSSO Ben Moussa (CIV),BANDA Charles (ZAM),DOSSO Ben Moussa
ITTF African Cup 2025,2025-02-25,OBA Oba Kizito,DUFERA Darara,3,1,"11,5,11,11|7,11,7,2",,OTHER,MS,3116,Qualification,DUFERA Darara (ETH),OBA Oba Kizito (CIV),OBA Oba Kizito
ITTF African Cup 2025,2025-02-25,RAKOTOARIMANANA Fabio,BATIX Ylane,3,0,"11,13,11|5,11,2",,OTHER,MS,3116,Qualification,RAKOTOARIMANANA Fabio (MAD),BATIX Ylane (CMR),RAKOTOARIMANANA Fabio
ITTF African Cup 2025,2025-02-25,IDOWU Saheed,ESSID Wassim,3,1,"11,7,11,11|7,11,8,9",,OTHER,MS,3116,Qualification,ESSID Wassim (TUN),IDOWU Saheed (CGO),IDOWU Saheed
ITTF African Cup 2025,2025-02-25,MATHOLE Terrence,HAMALAMBO Choolwe,3,0,"0,0,0|0,0,0",,OTHER,MS,3116,Qualification,MATHOLE Terrence (RSA),HAMALAMBO Choolwe (ZAM),MATHOLE Terrence
ITTF African Cup 2025,2025-02-25,BENCHAT Marius,DIAMUANGANA DIAWAKU Djo,3,1,"7,11,11,11|11,9,8,8",,OTHER,MS,3116,Qualification,BENCHAT Marius (MAR),DIAMUANGANA DIAWAKU Djo (COD),BENCHAT Marius
ITTF African Cup 2025,2025-02-25,GODA Hana,HAJ SALAH Abir,3,0,"11,11,11|2,6,6",,OTHER,WS,3116,Qualification,GODA Hana (EGY),HAJ SALAH Abir (TUN),GODA Hana
ITTF African Cup 2025,2025-02-25,PATEL Danisha,KWABI Cynthia,3,1,"11,8,11,11|7,11,4,4",,OTHER,WS,3116,Qualification,PATEL Danisha (RSA),KWABI Cynthia (GHA),PATEL Danisha
ITTF African Cup 2025,2025-02-25,MESHREF Dina,DEJENE Yordanos,3,0,"11,11,11|2,5,4",,OTHER,WS,3116,Qualification,MESHREF Dina (EGY),DEJENE Yordanos (ETH),MESHREF Dina
ITTF African Cup 2025,2025-02-25,MINGASHANGA Bertin,HADSH Amanual,3,0,"11,11,11|5,7,6",,OTHER,MS,3116,Qualification,MINGASHANGA Bertin (COD),HADSH Amanual (ETH),MINGASHANGA Bertin
ITTF African Cup 2025,2025-02-25,BELLO Fatimo,ANDRIANTAHINA Tina,3,0,"11,11,11|5,4,6",,OTHER,WS,3116,Qualification,BELLO Fatimo (NGR),ANDRIANTAHINA Tina (MAD),BELLO Fatimo
ITTF African Cup 2025,2025-02-25,ALHODABY Mariam,GARCI Fadwa,3,1,"11,11,10,11|8,3,12,7",,OTHER,WS,3116,Qualification,ALHODABY Mariam (EGY),GARCI Fadwa (TUN),ALHODABY Mariam
ITTF African Cup 2025,2025-02-25,FASHOLA Aminat,BORTEYE Joanita,3,0,"11,12,11|8,10,4",,OTHER,WS,3116,Qualification,BORTEYE Joanita (GHA),FASHOLA Aminat (NGR),FASHOLA Aminat
ITTF African Cup 2025,2025-02-25,LOGHRAIBI Lynda,SONDAY Rochica,3,0,"11,13,13|9,11,11",,OTHER,WS,3116,Qualification,LOGHRAIBI Lynda (ALG),SONDAY Rochica (RSA),LOGHRAIBI Lynda
ITTF African Cup 2025,2025-02-25,RAZAFINARIVO Antoine,AKLIE Israel,3,1,"8,11,11,11|11,2,7,2",,OTHER,MS,3116,Qualification,RAZAFINARIVO Antoine (MAD),AKLIE Israel (GHA),RAZAFINARIVO Antoine
ITTF African Cup 2025,2025-02-25,SALIFOU Abdel-Kader,SABHI Myshaal,3,0,"11,11,11|5,8,7",,OTHER,MS,3116,Qualification,SALIFOU Abdel-Kader (BEN),SABHI Myshaal (TUN),SALIFOU Abdel-Kader
ITTF African Cup 2025,2025-02-25,KHALOUFI Mohamed,NATHOO Chetan,3,1,"11,13,4,11|5,11,11,9",,OTHER,MS,3116,Qualification,KHALOUFI Mohamed (TUN),NATHOO Chetan (RSA),KHALOUFI Mohamed
ITTF African Cup 2025,2025-02-25,OMOTAYO Olajide,BANDA Charles,3,0,"0,0,0|0,0,0",,OTHER,MS,3116,Qualification,OMOTAYO Olajide (NGR),BANDA Charles (ZAM),OMOTAYO Olajide
ITTF African Cup 2025,2025-02-25,KHEROUF Sami,DOSSO Ben Moussa,3,0,"11,11,11|6,4,6",,OTHER,MS,3116,Qualification,KHEROUF Sami (ALG),DOSSO Ben Moussa (CIV),KHEROUF Sami
ITTF African Cup 2025,2025-02-25,BOULOUSSA Mehdi,BOURASS Aboubaker,3,0,"11,13,11|2,11,4",,OTHER,MS,3116,Qualification,BOULOUSSA Mehdi (ALG),BOURASS Aboubaker (TUN),BOULOUSSA Mehdi
ITTF African Cup 2025,2025-02-25,KUTI Matthew,OLABIYI Monday,3,0,"11,11,11|6,9,5",,OTHER,MS,3116,Qualification,KUTI Matthew (NGR),OLABIYI Monday (BEN),KUTI Matthew
ITTF African Cup 2025,2025-02-25,DIAMUANGANA DIAWAKU Djo,DUFERA Darara,3,0,"11,11,11|8,3,3",,OTHER,MS,3116,Qualification,DUFERA Darara (ETH),DIAMUANGANA DIAWAKU Djo (COD),DIAMUANGANA DIAWAKU Djo
ITTF African Cup 2025,2025-02-25,OBA Oba Kizito,BENCHAT Marius,3,2,"6,10,11,11,11|11,12,4,4,9",,OTHER,MS,3116,Qualification,OBA Oba Kizito (CIV),BENCHAT Marius (MAR),OBA Oba Kizito
ITTF African Cup 2025,2025-02-25,IDOWU Saheed,MATHOLE Terrence,3,0,"11,11,11|3,5,4",,OTHER,MS,3116,Qualification,IDOWU Saheed (CGO),MATHOLE Terrence (RSA),IDOWU Saheed
ITTF African Cup 2025,2025-02-25,ESSID Wassim,HAMALAMBO Choolwe,3,0,"0,0,0|0,0,0",,OTHER,MS,3116,Qualification,ESSID Wassim (TUN),HAMALAMBO Choolwe (ZAM),ESSID Wassim
ITTF African Cup 2025,2025-02-25,RAKOTOARIMANANA Fabio,HADSH Amanual,3,0,"11,11,11|7,4,4",,OTHER,MS,3116,Qualification,RAKOTOARIMANANA Fabio (MAD),HADSH Amanual (ETH),RAKOTOARIMANANA Fabio
ITTF African Cup 2025,2025-02-25,FASHOLA Aminat,TAHMI Hadjer,3,0,"11,11,11|9,2,6",,OTHER,WS,3116,Qualification,FASHOLA Aminat (NGR),TAHMI Hadjer (ALG),FASHOLA Aminat
ITTF African Cup 2025,2025-02-25,HAJ SALAH Abir,ABRHA Gidey,3,0,"11,11,11|3,4,5",,OTHER,WS,3116,Qualification,HAJ SALAH Abir (TUN),ABRHA Gidey (ETH),HAJ SALAH Abir
ITTF African Cup 2025,2025-02-25,GARCI Fadwa,NALAVWE Latifa,3,0,"0,0,0|0,0,0",,OTHER,WS,3116,Qualification,GARCI Fadwa (TUN),NALAVWE Latifa (ZAM),GARCI Fadwa
ITTF African Cup 2025,2025-02-25,BATIX Ylane,MINGASHANGA Bertin,3,0,"11,11,11|5,4,4",,OTHER,MS,3116,Qualification,BATIX Ylane (CMR),MINGASHANGA Bertin (COD),BATIX Ylane
ITTF African Cup 2025,2025-02-25,ZOGHLAMI Maram,DEJENE Yordanos,3,0,"11,11,11|4,9,6",,OTHER,WS,3116,Qualification,DEJENE Yordanos (ETH),ZOGHLAMI Maram (TUN),ZOGHLAMI Maram
ITTF African Cup 2025,2025-02-25,SAIDI Ela,KWABI Cynthia,3,1,"10,11,11,11|12,4,9,7",,OTHER,WS,3116,Qualification,KWABI Cynthia (GHA),SAIDI Ela (TUN),SAIDI Ela
ITTF African Cup 2025,2025-02-25,ANDRIANTAHINA Tina,KUNDA Mubanga,3,0,"0,0,0|0,0,0",,OTHER,WS,3116,Qualification,ANDRIANTAHINA Tina (MAD),KUNDA Mubanga (ZAM),ANDRIANTAHINA Tina
ITTF African Cup 2025,2025-02-25,RAKOTONDRAZAKA Ranto,SONDAY Rochica,3,2,"11,9,11,9,11|7,11,9,11,3",,OTHER,WS,3116,Qualification,SONDAY Rochica (RSA),RAKOTONDRAZAKA Ranto (MAD),RAKOTONDRAZAKA Ranto
ITTF African Cup 2025,2025-02-25,ASSAR Omar,ESSID Wassim,4,3,"9,11,6,11,7,11,12|11,6,11,9,11,7,10",R16,OTHER,MS,3116,Main Draw,ASSAR Omar (EGY),ESSID Wassim (TUN),ASSAR Omar
ITTF African Cup 2025,2025-02-25,BOULOUSSA Mehdi,BENCHAT Marius,4,0,"11,11,11,11|4,6,3,4",R16,OTHER,MS,3116,Main Draw,BENCHAT Marius (MAR),BOULOUSSA Mehdi (ALG),BOULOUSSA Mehdi
ITTF African Cup 2025,2025-02-25,ZOGHLAMI Maram,TAHMI Hadjer,4,0,"11,11,11,11|7,5,6,4",R16,OTHER,WS,3116,Main Draw,TAHMI Hadjer (ALG),ZOGHLAMI Maram (TUN),ZOGHLAMI Maram
ITTF African Cup 2025,2025-02-25,SAIDI Ela,RAKOTONDRAZAKA Ranto,4,2,"11,8,11,11,11,12|3,11,6,7,13,10",R16,OTHER,WS,3116,Main Draw,SAIDI Ela (TUN),RAKOTONDRAZAKA Ranto (MAD),SAIDI Ela
ITTF African Cup 2025,2025-02-25,ELBEIALI Mohamed,RAKOTOARIMANANA Fabio,4,3,"6,11,11,8,11,12,11|11,8,7,11,8,14,6",R16,OTHER,MS,3116,Main Draw,RAKOTOARIMANANA Fabio (MAD),ELBEIALI Mohamed (EGY),ELBEIALI Mohamed
ITTF African Cup 2025,2025-02-25,SALIFOU Abdel-Kader,OMOTAYO Olajide,4,1,"11,13,11,11,11|13,11,7,7,7",R16,OTHER,MS,3116,Main Draw,SALIFOU Abdel-Kader (BEN),OMOTAYO Olajide (NGR),SALIFOU Abdel-Kader
ITTF African Cup 2025,2025-02-25,ALHODABY Mariam,ANDRIANTAHINA Tina,4,0,"11,11,11,11|1,2,3,2",R16,OTHER,WS,3116,Main Draw,ALHODABY Mariam (EGY),ANDRIANTAHINA Tina (MAD),ALHODABY Mariam
ITTF African Cup 2025,2025-02-25,BELLO Fatimo,GARCI Fadwa,4,1,"11,11,11,7,12|9,7,3,11,10",R16,OTHER,WS,3116,Main Draw,GARCI Fadwa (TUN),BELLO Fatimo (NGR),BELLO Fatimo
ITTF African Cup 2025,2025-02-25,RAZAFINARIVO Antoine,KUTI Matthew,4,1,"11,11,11,5,11|6,7,9,11,9",R16,OTHER,MS,3116,Main Draw,RAZAFINARIVO Antoine (MAD),KUTI Matthew (NGR),RAZAFINARIVO Antoine
ITTF African Cup 2025,2025-02-25,BATIX Ylane,IDOWU Saheed,4,2,"7,11,1,11,11,11|11,5,11,4,4,4",R16,OTHER,MS,3116,Main Draw,BATIX Ylane (CMR),IDOWU Saheed (CGO),BATIX Ylane
ITTF African Cup 2025,2025-02-25,LOGHRAIBI Lynda,PATEL Danisha,4,0,"11,11,11,11|4,6,6,8",R16,OTHER,WS,3116,Main Draw,PATEL Danisha (RSA),LOGHRAIBI Lynda (ALG),LOGHRAIBI Lynda
ITTF African Cup 2025,2025-02-25,FASHOLA Aminat,HAJ SALAH Abir,4,3,"8,11,4,11,11,6,11|11,4,11,4,9,11,9",R16,OTHER,WS,3116,Main Draw,FASHOLA Aminat (NGR),HAJ SALAH Abir (TUN),FASHOLA Aminat
ITTF African Cup 2025,2025-02-25,OBA Oba Kizito,KHEROUF Sami,4,3,"7,13,4,10,11,11,11|11,11,11,12,7,4,4",R16,OTHER,MS,3116,Main Draw,OBA Oba Kizito (CIV),KHEROUF Sami (ALG),OBA Oba Kizito
ITTF African Cup 2025,2025-02-25,ARUNA Quadri,KHALOUFI Mohamed,4,0,"11,11,11,11|1,3,3,3",R16,OTHER,MS,3116,Main Draw,KHALOUFI Mohamed (TUN),ARUNA Quadri (NGR),ARUNA Quadri
ITTF African Cup 2025,2025-02-25,GODA Hana,ZOGHLAMI Maram,4,1,"5,11,11,11,11|11,8,8,2,2",QF,OTHER,WS,3116,Main Draw,GODA Hana (EGY),ZOGHLAMI Maram (TUN),GODA Hana
ITTF African Cup 2025,2025-02-25,BELLO Fatimo,SAIDI Ela,4,1,"11,9,12,11,11|6,11,10,7,6",QF,OTHER,WS,3116,Main Draw,SAIDI Ela (TUN),BELLO Fatimo (NGR),BELLO Fatimo
ITTF African Cup 2025,2025-02-25,ASSAR Omar,BOULOUSSA Mehdi,4,2,"11,11,13,7,11,11|13,7,11,11,9,6",QF,OTHER,MS,3116,Main Draw,ASSAR Omar (EGY),BOULOUSSA Mehdi (ALG),ASSAR Omar
ITTF African Cup 2025,2025-02-25,SALIFOU Abdel-Kader,ELBEIALI Mohamed,4,1,"11,8,11,11,11|4,11,3,4,4",QF,OTHER,MS,3116,Main Draw,ELBEIALI Mohamed (EGY),SALIFOU Abdel-Kader (BEN),SALIFOU Abdel-Kader
ITTF African Cup 2025,2025-02-25,ALHODABY Mariam,LOGHRAIBI Lynda,4,0,"11,11,11,11|5,6,7,4",QF,OTHER,WS,3116,Main Draw,ALHODABY Mariam (EGY),LOGHRAIBI Lynda (ALG),ALHODABY Mariam
ITTF African Cup 2025,2025-02-25,MESHREF Dina,FASHOLA Aminat,4,0,"11,11,11,11|6,4,7,7",QF,OTHER,WS,3116,Main Draw,FASHOLA Aminat (NGR),MESHREF Dina (EGY),MESHREF Dina
ITTF African Cup 2025,2025-02-25,BATIX Ylane,RAZAFINARIVO Antoine,4,2,"9,11,14,11,6,11|11,6,12,6,11,6",QF,OTHER,MS,3116,Main Draw,RAZAFINARIVO Antoine (MAD),BATIX Ylane (CMR),BATIX Ylane
ITTF African Cup 2025,2025-02-25,ARUNA Quadri,OBA Oba Kizito,4,0,"11,11,11,12|7,5,9,10",QF,OTHER,MS,3116,Main Draw,OBA Oba Kizito (CIV),ARUNA Quadri (NGR),ARUNA Quadri
ITTF African Cup 2025,2025-02-25,GODA Hana,BELLO Fatimo,4,0,"11,11,11,11|3,6,5,8",SF,OTHER,WS,3116,Main Draw,GODA Hana (EGY),BELLO Fatimo (NGR),GODA Hana
ITTF African Cup 2025,2025-02-25,ASSAR Omar,SALIFOU Abdel-Kader,4,3,"10,11,8,11,11,4,11|12,9,11,5,6,11,9",SF,OTHER,MS,3116,Main Draw,ASSAR Omar (EGY),SALIFOU Abdel-Kader (BEN),ASSAR Omar
ITTF African Cup 2025,2025-02-25,MESHREF Dina,ALHODABY Mariam,4,2,"11,7,11,11,11,11|6,11,5,2,13,5",SF,OTHER,WS,3116,Main Draw,ALHODABY Mariam (EGY),MESHREF Dina (EGY),MESHREF Dina
ITTF African Cup 2025,2025-02-25,ARUNA Quadri,BATIX Ylane,4,0,"11,11,11,11|9,5,8,9",SF,OTHER,MS,3116,Main Draw,BATIX Ylane (CMR),ARUNA Quadri (NGR),ARUNA Quadri
ITTF African Cup 2025,2025-02-25,GODA Hana,MESHREF Dina,4,2,"9,5,11,11,11,12|11,11,9,6,6,10",F,OTHER,WS,3116,Main Draw,GODA Hana (EGY),MESHREF Dina (EGY),GODA Hana
ITTF African Cup 2025,2025-02-25,ASSAR Omar,ARUNA Quadri,4,3,"11,14,11,6,11,6,11|3,16,4,11,9,11,6",F,OTHER,MS,3116,Main Draw,ASSAR Omar (EGY),ARUNA Quadri (NGR),ASSAR Omar
