tournament,date,player_a,player_b,score_a,score_b,game_scores,round,tier,sub_event,event_id,stage,player_a_raw,player_b_raw
European Games Krakow-Malopolska 2023,2023-06-23,QIU Dang/MITTELHAM Nina,GUNDUZ Ibrahim/ALTINKAYA Sibel,3,1,"9,11,11,11,0,0,0|11,6,3,9,0,0,0",QF,OTHER,XD,2785,Main Draw,QIU Dang (GER) / MITTELHAM Nina (GER),GUNDUZ Ibrahim (TUR) / ALTINKAYA Sibel (TUR)
European Games Krakow-Malopolska 2023,2023-06-23,ECSEKI Nandor/MADARASZ Dora,PISTEJ Lubomir/VARADY Barbora,3,0,"11,11,11,0,0,0,0|7,5,8,0,0,0,0",QF,OTHER,XD,2785,Main Draw,ECSEKI Nandor (HUN) / MADARASZ Dora (HUN),PISTEJ Lubomir (SVK) / VARADY Barbora (SVK)
European Games Krakow-Malopolska 2023,2023-06-23,IONESCU Ovidiu/SZOCS Bernadette,GARDOS Robert/POLCANOVA Sofia,3,1,"12,11,11,11,0,0,0|14,7,3,4,0,0,0",QF,OTHER,XD,2785,Main Draw,IONESCU Ovidiu (ROU) / SZOCS Bernadette (ROU),GARDOS Robert (AUT) / POLCANOVA Sofia (AUT)
European Games Krakow-Malopolska 2023,2023-06-23,ROBLES Alvaro/XIAO Maria,LIMONOV Anton/YAREMCHUK Solomiya,3,1,"8,11,11,11,0,0,0|11,4,8,3,0,0,0",R16,OTHER,XD,2785,Main Draw,ROBLES Alvaro (ESP) / XIAO Maria (ESP),LIMONOV Anton (UKR) / YAREMCHUK Solomiya (UKR)
European Games Krakow-Malopolska 2023,2023-06-23,LEVAJAC Dimitrije/LUPULESKU Izabela,POLANSKY Tomas/MATELOVA Hana,3,2,"11,9,9,11,11,0,0|1,11,11,9,2,0,0",R16,OTHER,XD,2785,Main Draw,LEVAJAC Dimitrije (SRB) / LUPULESKU Izabela (SRB),POLANSKY Tomas (CZE) / MATELOVA Hana (CZE)
European Games Krakow-Malopolska 2023,2023-06-23,GUNDUZ Ibrahim/ALTINKAYA Sibel,MOREGARD Truls/KALLBERG Christina,3,2,"11,11,3,8,13,0,0|7,5,11,11,11,0,0",R16,OTHER,XD,2785,Main Draw,GUNDUZ Ibrahim (TUR) / ALTINKAYA Sibel (TUR),MOREGARD Truls (SWE) / KALLBERG Christina (SWE)
European Games Krakow-Malopolska 2023,2023-06-23,QIU Dang/MITTELHAM Nina,MLADENOVIC Luka/NI Xia Lian,3,1,"6,11,11,11,0,0,0|11,4,9,7,0,0,0",R16,OTHER,XD,2785,Main Draw,QIU Dang (GER) / MITTELHAM Nina (GER),MLADENOVIC Luka (LUX) / NI Xia Lian (LUX)
European Games Krakow-Malopolska 2023,2023-06-23,PISTEJ Lubomir/VARADY Barbora,PITCHFORD Liam/HO Tin-Tin,3,1,"11,5,11,11,0,0,0|6,11,5,8,0,0,0",R16,OTHER,XD,2785,Main Draw,PISTEJ Lubomir (SVK) / VARADY Barbora (SVK),PITCHFORD Liam (ENG) / HO Tin-Tin (ENG)
European Games Krakow-Malopolska 2023,2023-06-23,ECSEKI Nandor/MADARASZ Dora,KULCZYCKI Samuel/WEGRZYN Katarzyna,3,2,"11,11,7,9,11,0,0|5,6,11,11,7,0,0",R16,OTHER,XD,2785,Main Draw,ECSEKI Nandor (HUN) / MADARASZ Dora (HUN),KULCZYCKI Samuel (POL) / WEGRZYN Katarzyna (POL)
European Games Krakow-Malopolska 2023,2023-06-23,GARDOS Robert/POLCANOVA Sofia,OYEBODE John/MONFARDINI Gaia,3,0,"11,11,11,0,0,0,0|6,7,8,0,0,0,0",R16,OTHER,XD,2785,Main Draw,GARDOS Robert (AUT) / POLCANOVA Sofia (AUT),OYEBODE John (ITA) / MONFARDINI Gaia (ITA)
European Games Krakow-Malopolska 2023,2023-06-23,IONESCU Ovidiu/SZOCS Bernadette,KOZUL Deni/STRAZAR Katarina,3,2,"11,11,5,9,11,0,0|7,5,11,11,4,0,0",R16,OTHER,XD,2785,Main Draw,IONESCU Ovidiu (ROU) / SZOCS Bernadette (ROU),KOZUL Deni (SLO) / STRAZAR Katarina (SLO)
European Games Krakow-Malopolska 2023,2023-06-23,FREITAS Marcos,LEVAJAC Dimitrije,4,0,"11,11,11,11,0,0,0|9,7,3,8,0,0,0",R64,OTHER,MS,2785,Main Draw,FREITAS Marcos (POR),LEVAJAC Dimitrije (SRB)
European Games Krakow-Malopolska 2023,2023-06-23,OLAH Benedek,CABALLERO Carlos,4,1,"11,10,11,11,11,0,0|6,12,6,9,2,0,0",R64,OTHER,MS,2785,Main Draw,CABALLERO Carlos (ESP),OLAH Benedek (FIN)
European Games Krakow-Malopolska 2023,2023-06-23,IONESCU Ovidiu,MLADENOVIC Luka,4,0,"11,11,11,11,0,0,0|1,6,9,6,0,0,0",R64,OTHER,MS,2785,Main Draw,IONESCU Ovidiu (ROU),MLADENOVIC Luka (LUX)
European Games Krakow-Malopolska 2023,2023-06-23,HAUG Borgar,MAJOROS Bence,4,2,"11,11,7,11,10,11,0|8,7,11,6,12,3,0",R64,OTHER,MS,2785,Main Draw,HAUG Borgar (NOR),MAJOROS Bence (HUN)
European Games Krakow-Malopolska 2023,2023-06-23,IONESCU Eduard,PETO Zsolt,4,0,"11,11,11,11,0,0,0|9,6,8,4,0,0,0",R64,OTHER,MS,2785,Main Draw,IONESCU Eduard (ROU),PETO Zsolt (SRB)
European Games Krakow-Malopolska 2023,2023-06-23,ZHMUDENKO Yaroslav,POLANSKY Tomas,4,3,"11,11,9,3,11,10,11|9,9,11,11,7,12,6",R64,OTHER,MS,2785,Main Draw,POLANSKY Tomas (CZE),ZHMUDENKO Yaroslav (UKR)
European Games Krakow-Malopolska 2023,2023-06-23,URSU Vladislav,BOBOCICA Mihai,4,1,"12,11,11,11,11,0,0|14,7,2,7,8,0,0",R64,OTHER,MS,2785,Main Draw,BOBOCICA Mihai (ITA),URSU Vladislav (MDA)
European Games Krakow-Malopolska 2023,2023-06-23,KOZUL Deni,DYJAS Jakub,4,3,"8,4,11,11,11,7,11|11,11,7,8,9,11,5",R64,OTHER,MS,2785,Main Draw,DYJAS Jakub (POL),KOZUL Deni (SLO)
European Games Krakow-Malopolska 2023,2023-06-23,NUYTINCK Cedric,GLOD Eric,4,0,"11,11,11,11,0,0,0|3,7,6,5,0,0,0",R64,OTHER,MS,2785,Main Draw,NUYTINCK Cedric (BEL),GLOD Eric (LUX)
European Games Krakow-Malopolska 2023,2023-06-23,HABESOHN Daniel,SGOUROPOULOS Ioannis,4,1,"11,8,12,11,11,0,0|8,11,10,6,9,0,0",R64,OTHER,MS,2785,Main Draw,SGOUROPOULOS Ioannis (GRE),HABESOHN Daniel (AUT)
European Games Krakow-Malopolska 2023,2023-06-23,PISTEJ Lubomir,NAUMI Alex,4,0,"0,0,0,0,0,0,0|0,0,0,0,0,0,0",R64,OTHER,MS,2785,Main Draw,PISTEJ Lubomir (SVK),NAUMI Alex (FIN)
European Games Krakow-Malopolska 2023,2023-06-23,QIU Dang,DRINKHALL Paul,4,0,"11,11,11,11,0,0,0|9,7,8,9,0,0,0",R32,OTHER,MS,2785,Main Draw,QIU Dang (GER),DRINKHALL Paul (ENG)
European Games Krakow-Malopolska 2023,2023-06-23,STOYANOV Niagol,WANG Yang,4,0,"13,11,13,11,0,0,0|11,8,11,7,0,0,0",R32,OTHER,MS,2785,Main Draw,STOYANOV Niagol (ITA),WANG Yang (SVK)
European Games Krakow-Malopolska 2023,2023-06-23,GROTH Jonathan,JANCARIK Lubomir,4,1,"12,7,11,11,11,0,0|10,11,8,9,4,0,0",R32,OTHER,MS,2785,Main Draw,GROTH Jonathan (DEN),JANCARIK Lubomir (CZE)
European Games Krakow-Malopolska 2023,2023-06-23,LEBRUN Alexis,GIONIS Panagiotis,4,2,"11,8,11,9,11,11,0|5,11,6,11,4,8,0",R32,OTHER,MS,2785,Main Draw,GIONIS Panagiotis (GRE),LEBRUN Alexis (FRA)
European Games Krakow-Malopolska 2023,2023-06-23,KARLSSON Kristian,RASSENFOSSE Adrien,4,0,"11,11,12,11,0,0,0|8,8,10,6,0,0,0",R32,OTHER,MS,2785,Main Draw,KARLSSON Kristian (SWE),RASSENFOSSE Adrien (BEL)
European Games Krakow-Malopolska 2023,2023-06-23,FREITAS Marcos,PUCAR Tomislav,4,2,"11,11,11,7,9,11,0|9,7,7,11,11,1,0",R32,OTHER,MS,2785,Main Draw,FREITAS Marcos (POR),PUCAR Tomislav (CRO)
European Games Krakow-Malopolska 2023,2023-06-23,GARDOS Robert,OLAH Benedek,4,1,"8,14,11,11,11,0,0|11,12,6,9,9,0,0",R32,OTHER,MS,2785,Main Draw,GARDOS Robert (AUT),OLAH Benedek (FIN)
European Games Krakow-Malopolska 2023,2023-06-23,JORGIC Darko,IONESCU Ovidiu,4,2,"8,12,12,9,11,12,0|11,10,10,11,9,10,0",R32,OTHER,MS,2785,Main Draw,IONESCU Ovidiu (ROU),JORGIC Darko (SLO)
European Games Krakow-Malopolska 2023,2023-06-23,OVTCHAROV Dimitrij,HAUG Borgar,4,0,"11,11,11,11,0,0,0|7,8,5,8,0,0,0",R32,OTHER,MS,2785,Main Draw,OVTCHAROV Dimitrij (GER),HAUG Borgar (NOR)
European Games Krakow-Malopolska 2023,2023-06-23,IONESCU Eduard,ROBLES Alvaro,4,1,"11,18,10,11,12,0,0|8,16,12,7,10,0,0",R32,OTHER,MS,2785,Main Draw,IONESCU Eduard (ROU),ROBLES Alvaro (ESP)
European Games Krakow-Malopolska 2023,2023-06-23,LIND Anders,ZHMUDENKO Yaroslav,4,2,"10,11,11,11,10,11,0|12,6,9,6,12,8,0",R32,OTHER,MS,2785,Main Draw,LIND Anders (DEN),ZHMUDENKO Yaroslav (UKR)
European Games Krakow-Malopolska 2023,2023-06-23,LEBRUN Felix,URSU Vladislav,4,0,"11,11,14,15,0,0,0|9,7,12,13,0,0,0",R32,OTHER,MS,2785,Main Draw,URSU Vladislav (MDA),LEBRUN Felix (FRA)
European Games Krakow-Malopolska 2023,2023-06-23,GACINA Andrej,KOZUL Deni,4,2,"9,11,9,11,11,11,0|11,7,11,7,2,9,0",R32,OTHER,MS,2785,Main Draw,GACINA Andrej (CRO),KOZUL Deni (SLO)
European Games Krakow-Malopolska 2023,2023-06-23,NUYTINCK Cedric,GERALDO Joao,4,3,"8,10,4,11,11,11,11|11,12,11,8,9,4,7",R32,OTHER,MS,2785,Main Draw,NUYTINCK Cedric (BEL),GERALDO Joao (POR)
European Games Krakow-Malopolska 2023,2023-06-23,HABESOHN Daniel,PITCHFORD Liam,4,3,"6,11,6,10,11,11,11|11,8,11,12,8,5,5",R32,OTHER,MS,2785,Main Draw,PITCHFORD Liam (ENG),HABESOHN Daniel (AUT)
European Games Krakow-Malopolska 2023,2023-06-23,MOREGARD Truls,PISTEJ Lubomir,4,0,"11,11,11,11,0,0,0|5,9,8,9,0,0,0",R32,OTHER,MS,2785,Main Draw,PISTEJ Lubomir (SVK),MOREGARD Truls (SWE)
European Games Krakow-Malopolska 2023,2023-06-23,QIU Dang,STOYANOV Niagol,4,0,"11,11,11,11,0,0,0|8,2,4,7,0,0,0",R16,OTHER,MS,2785,Main Draw,QIU Dang (GER),STOYANOV Niagol (ITA)
European Games Krakow-Malopolska 2023,2023-06-23,LEBRUN Alexis,GROTH Jonathan,4,3,"6,11,11,6,9,11,11|11,9,8,11,11,7,8",R16,OTHER,MS,2785,Main Draw,GROTH Jonathan (DEN),LEBRUN Alexis (FRA)
European Games Krakow-Malopolska 2023,2023-06-23,FREITAS Marcos,KARLSSON Kristian,4,3,"7,6,13,11,5,11,11|11,11,11,6,11,8,9",R16,OTHER,MS,2785,Main Draw,KARLSSON Kristian (SWE),FREITAS Marcos (POR)
European Games Krakow-Malopolska 2023,2023-06-23,JORGIC Darko,GARDOS Robert,4,2,"11,11,12,10,11,12,0|2,9,14,12,7,10,0",R16,OTHER,MS,2785,Main Draw,GARDOS Robert (AUT),JORGIC Darko (SLO)
European Games Krakow-Malopolska 2023,2023-06-23,IONESCU Eduard,OVTCHAROV Dimitrij,4,2,"7,7,14,11,12,11,0|11,11,12,7,10,5,0",R16,OTHER,MS,2785,Main Draw,OVTCHAROV Dimitrij (GER),IONESCU Eduard (ROU)
European Games Krakow-Malopolska 2023,2023-06-23,LEBRUN Felix,LIND Anders,4,2,"13,12,6,11,12,11,0|11,10,11,7,14,5,0",R16,OTHER,MS,2785,Main Draw,LIND Anders (DEN),LEBRUN Felix (FRA)
European Games Krakow-Malopolska 2023,2023-06-23,GACINA Andrej,NUYTINCK Cedric,4,1,"10,11,11,11,11,0,0|12,8,4,9,6,0,0",R16,OTHER,MS,2785,Main Draw,GACINA Andrej (CRO),NUYTINCK Cedric (BEL)
European Games Krakow-Malopolska 2023,2023-06-23,HABESOHN Daniel,MOREGARD Truls,4,3,"11,6,12,12,11,3,11|6,11,10,10,13,11,7",R16,OTHER,MS,2785,Main Draw,HABESOHN Daniel (AUT),MOREGARD Truls (SWE)
European Games Krakow-Malopolska 2023,2023-06-23,LEBRUN Alexis,QIU Dang,4,1,"10,11,12,11,14,0,0|12,9,10,4,12,0,0",QF,OTHER,MS,2785,Main Draw,QIU Dang (GER),LEBRUN Alexis (FRA)
European Games Krakow-Malopolska 2023,2023-06-23,FREITAS Marcos,JORGIC Darko,4,2,"11,11,11,8,11,11,0|9,7,9,11,13,4,0",QF,OTHER,MS,2785,Main Draw,FREITAS Marcos (POR),JORGIC Darko (SLO)
European Games Krakow-Malopolska 2023,2023-06-23,LEBRUN Felix,IONESCU Eduard,4,2,"12,11,12,9,11,11,0|14,2,10,11,5,5,0",QF,OTHER,MS,2785,Main Draw,IONESCU Eduard (ROU),LEBRUN Felix (FRA)
European Games Krakow-Malopolska 2023,2023-06-23,GACINA Andrej,HABESOHN Daniel,4,1,"11,9,11,12,11,0,0|7,11,9,10,9,0,0",QF,OTHER,MS,2785,Main Draw,GACINA Andrej (CRO),HABESOHN Daniel (AUT)
European Games Krakow-Malopolska 2023,2023-06-23,FREITAS Marcos,LEBRUN Alexis,4,2,"11,7,8,12,11,11,0|9,11,11,10,8,6,0",SF,OTHER,MS,2785,Main Draw,LEBRUN Alexis (FRA),FREITAS Marcos (POR)
European Games Krakow-Malopolska 2023,2023-06-23,LEBRUN Felix,GACINA Andrej,4,0,"11,11,11,13,0,0,0|9,4,3,11,0,0,0",SF,OTHER,MS,2785,Main Draw,LEBRUN Felix (FRA),GACINA Andrej (CRO)
European Games Krakow-Malopolska 2023,2023-06-23,LEBRUN Felix,FREITAS Marcos,4,3,"9,11,11,4,6,11,13|11,5,5,11,11,2,11",F,OTHER,MS,2785,Main Draw,FREITAS Marcos (POR),LEBRUN Felix (FRA)
European Games Krakow-Malopolska 2023,2023-06-23,LEBRUN Alexis,GACINA Andrej,4,0,"0,0,0,0,0,0,0|0,0,0,0,0,0,0",3RD,OTHER,MS,2785,Position Draw,LEBRUN Alexis (FRA),GACINA Andrej (CRO)
European Games Krakow-Malopolska 2023,2023-06-23,MISCHEK-COLUCCI Karoline,AVAMERI Airi,4,2,"3,12,13,11,6,11,0|11,10,11,8,11,9,0",R128,OTHER,WS,2785,Main Draw,MISCHEK-COLUCCI Karoline (AUT),AVAMERI Airi (EST)
European Games Krakow-Malopolska 2023,2023-06-23,TOFANT Ana,HANSON Reelica,4,2,"11,6,12,11,8,11,0|4,11,10,7,11,5,0",R128,OTHER,WS,2785,Main Draw,HANSON Reelica (EST),TOFANT Ana (SLO)
European Games Krakow-Malopolska 2023,2023-06-23,RILISKYTE Kornelija,NIKOIANI Ana,4,3,"8,9,8,13,18,15,11|11,11,11,11,16,13,9",R128,OTHER,WS,2785,Main Draw,RILISKYTE Kornelija (LTU),NIKOIANI Ana (GEO)
European Games Krakow-Malopolska 2023,2023-06-23,PICCOLIN Giorgia,TERPOU Elisavet,4,0,"11,11,11,11,0,0,0|6,3,9,8,0,0,0",R64,OTHER,WS,2785,Main Draw,TERPOU Elisavet (GRE),PICCOLIN Giorgia (ITA)
European Games Krakow-Malopolska 2023,2023-06-23,SURJAN Sabina,STRAZAR Katarina,4,0,"11,11,11,11,0,0,0|7,3,6,7,0,0,0",R64,OTHER,WS,2785,Main Draw,SURJAN Sabina (SRB),STRAZAR Katarina (SLO)
European Games Krakow-Malopolska 2023,2023-06-23,MALOBABIC Ivana,MISCHEK-COLUCCI Karoline,4,3,"11,10,11,13,6,9,12|5,12,3,11,11,11,10",R64,OTHER,WS,2785,Main Draw,MISCHEK-COLUCCI Karoline (AUT),MALOBABIC Ivana (CRO)
European Games Krakow-Malopolska 2023,2023-06-23,BLASKOVA Zdena,ALTINKAYA Sibel,4,3,"11,10,8,11,8,11,11|7,12,11,9,11,9,9",R64,OTHER,WS,2785,Main Draw,ALTINKAYA Sibel (TUR),BLASKOVA Zdena (CZE)
European Games Krakow-Malopolska 2023,2023-06-23,ZHANG Sofia-Xuan,WEGRZYN Katarzyna,4,3,"7,11,11,1,13,4,13|11,8,7,11,11,11,11",R64,OTHER,WS,2785,Main Draw,WEGRZYN Katarzyna (POL),ZHANG Sofia-Xuan (ESP)
European Games Krakow-Malopolska 2023,2023-06-23,PAVADE Prithika,HO Tin-Tin,4,0,"11,14,11,11,0,0,0|9,12,9,4,0,0,0",R64,OTHER,WS,2785,Main Draw,PAVADE Prithika (FRA),HO Tin-Tin (ENG)
European Games Krakow-Malopolska 2023,2023-06-23,MADARASZ Dora,DEGRAEF Margo,4,0,"11,11,11,11,0,0,0|5,6,7,6,0,0,0",R64,OTHER,WS,2785,Main Draw,DEGRAEF Margo (BEL),MADARASZ Dora (HUN)
European Games Krakow-Malopolska 2023,2023-06-23,HELLE Tanja,MORET Rachel,4,3,"4,12,11,9,7,11,12|11,10,8,11,11,8,10",R64,OTHER,WS,2785,Main Draw,MORET Rachel (SUI),HELLE Tanja (NED)
European Games Krakow-Malopolska 2023,2023-06-23,XIAO Maria,MEN Shuohan,4,1,"2,11,14,11,11,0,0|11,3,12,8,9,0,0",R64,OTHER,WS,2785,Main Draw,MEN Shuohan (NED),XIAO Maria (ESP)
European Games Krakow-Malopolska 2023,2023-06-23,NAGYVARADI Mercedes,KALLBERG Christina,4,3,"12,13,11,10,9,13,19|10,15,9,12,11,11,17",R64,OTHER,WS,2785,Main Draw,KALLBERG Christina (SWE),NAGYVARADI Mercedes (HUN)
European Games Krakow-Malopolska 2023,2023-06-23,ARAPOVIC Hana,MARCHETTI Nathalie,4,3,"11,7,11,10,11,9,11|8,11,9,12,5,11,6",R64,OTHER,WS,2785,Main Draw,MARCHETTI Nathalie (BEL),ARAPOVIC Hana (CRO)
European Games Krakow-Malopolska 2023,2023-06-23,TOFANT Ana,YILMAZ Ozge,4,1,"11,7,11,11,14,0,0|6,11,8,7,12,0,0",R64,OTHER,WS,2785,Main Draw,YILMAZ Ozge (TUR),TOFANT Ana (SLO)
European Games Krakow-Malopolska 2023,2023-06-23,RILISKYTE Kornelija,VIVARELLI Debora,4,0,"11,11,11,12,0,0,0|9,6,9,10,0,0,0",R64,OTHER,WS,2785,Main Draw,RILISKYTE Kornelija (LTU),VIVARELLI Debora (ITA)
European Games Krakow-Malopolska 2023,2023-06-23,YAREMCHUK Solomiya,CAREY Charlotte,4,0,"11,11,11,11,0,0,0|8,5,7,8,0,0,0",R64,OTHER,WS,2785,Main Draw,YAREMCHUK Solomiya (UKR),CAREY Charlotte (WAL)
European Games Krakow-Malopolska 2023,2023-06-23,DE NUTTE Sarah,TOFTAKER Martine,4,1,"11,11,9,11,11,0,0|8,5,11,5,8,0,0",R64,OTHER,WS,2785,Main Draw,TOFTAKER Martine (NOR),DE NUTTE Sarah (LUX)
European Games Krakow-Malopolska 2023,2023-06-23,TOLIOU Aikaterini,LUPULESKU Izabela,4,1,"11,11,3,11,12,0,0|9,8,11,8,10,0,0",R64,OTHER,WS,2785,Main Draw,LUPULESKU Izabela (SRB),TOLIOU Aikaterini (GRE)
European Games Krakow-Malopolska 2023,2023-06-23,HAN Ying,PICCOLIN Giorgia,4,0,"11,11,11,11,0,0,0|2,3,1,7,0,0,0",R32,OTHER,WS,2785,Main Draw,HAN Ying (GER),PICCOLIN Giorgia (ITA)
European Games Krakow-Malopolska 2023,2023-06-23,BERGSTROM Linda,SURJAN Sabina,4,1,"11,13,12,6,12,0,0|6,11,10,11,10,0,0",R32,OTHER,WS,2785,Main Draw,SURJAN Sabina (SRB),BERGSTROM Linda (SWE)
European Games Krakow-Malopolska 2023,2023-06-23,MALOBABIC Ivana,VARADY Barbora,4,1,"11,13,9,11,11,0,0|7,11,11,5,8,0,0",R32,OTHER,WS,2785,Main Draw,VARADY Barbora (SVK),MALOBABIC Ivana (CRO)
European Games Krakow-Malopolska 2023,2023-06-23,SAMARA Elizabeta,BLASKOVA Zdena,4,0,"11,11,11,11,0,0,0|4,8,7,7,0,0,0",R32,OTHER,WS,2785,Main Draw,BLASKOVA Zdena (CZE),SAMARA Elizabeta (ROU)
European Games Krakow-Malopolska 2023,2023-06-23,YU Fu,ZHANG Sofia-Xuan,4,0,"11,11,11,11,0,0,0|8,4,6,5,0,0,0",R32,OTHER,WS,2785,Main Draw,YU Fu (POR),ZHANG Sofia-Xuan (ESP)
European Games Krakow-Malopolska 2023,2023-06-23,PAVADE Prithika,NI Xia Lian,4,2,"12,8,12,3,11,11,0|10,11,10,11,7,9,0",R32,OTHER,WS,2785,Main Draw,PAVADE Prithika (FRA),NI Xia Lian (LUX)
European Games Krakow-Malopolska 2023,2023-06-23,MADARASZ Dora,PESOTSKA Margaryta,4,2,"14,9,5,13,11,17,0|12,11,11,11,7,15,0",R32,OTHER,WS,2785,Main Draw,PESOTSKA Margaryta (UKR),MADARASZ Dora (HUN)
European Games Krakow-Malopolska 2023,2023-06-23,YANG Xiaoxin,HELLE Tanja,4,0,"11,11,12,11,0,0,0|4,5,10,5,0,0,0",R32,OTHER,WS,2785,Main Draw,HELLE Tanja (NED),YANG Xiaoxin (MON)
European Games Krakow-Malopolska 2023,2023-06-23,MITTELHAM Nina,XIAO Maria,4,2,"7,11,11,9,13,11,0|11,6,6,11,11,6,0",R32,OTHER,WS,2785,Main Draw,MITTELHAM Nina (GER),XIAO Maria (ESP)
European Games Krakow-Malopolska 2023,2023-06-23,SHAO Jieni,NAGYVARADI Mercedes,4,0,"11,11,11,11,0,0,0|8,8,9,6,0,0,0",R32,OTHER,WS,2785,Main Draw,NAGYVARADI Mercedes (HUN),SHAO Jieni (POR)
European Games Krakow-Malopolska 2023,2023-06-23,MATELOVA Hana,ARAPOVIC Hana,4,3,"9,7,11,12,11,11,15|11,11,5,14,6,8,13",R32,OTHER,WS,2785,Main Draw,MATELOVA Hana (CZE),ARAPOVIC Hana (CRO)
European Games Krakow-Malopolska 2023,2023-06-23,SZOCS Bernadette,TOFANT Ana,4,0,"11,11,11,11,0,0,0|6,7,7,7,0,0,0",R32,OTHER,WS,2785,Main Draw,TOFANT Ana (SLO),SZOCS Bernadette (ROU)
European Games Krakow-Malopolska 2023,2023-06-23,YUAN Jia Nan,RILISKYTE Kornelija,4,0,"11,11,11,11,0,0,0|8,6,4,6,0,0,0",R32,OTHER,WS,2785,Main Draw,YUAN Jia Nan (FRA),RILISKYTE Kornelija (LTU)
European Games Krakow-Malopolska 2023,2023-06-23,YAREMCHUK Solomiya,KUKULKOVA Tatiana,4,1,"11,11,12,7,11,0,0|7,6,10,11,7,0,0",R32,OTHER,WS,2785,Main Draw,YAREMCHUK Solomiya (UKR),KUKULKOVA Tatiana (SVK)
European Games Krakow-Malopolska 2023,2023-06-23,BAJOR Natalia,DE NUTTE Sarah,4,2,"11,11,12,3,11,11,0|9,7,14,11,6,7,0",R32,OTHER,WS,2785,Main Draw,BAJOR Natalia (POL),DE NUTTE Sarah (LUX)
European Games Krakow-Malopolska 2023,2023-06-23,POLCANOVA Sofia,TOLIOU Aikaterini,4,0,"11,11,11,11,0,0,0|5,5,6,7,0,0,0",R32,OTHER,WS,2785,Main Draw,TOLIOU Aikaterini (GRE),POLCANOVA Sofia (AUT)
