tournament,date,player_a,player_b,score_a,score_b,game_scores,round,tier,sub_event,event_id,stage,player_a_raw,player_b_raw,winner_raw
Korean Open Pyeong Chang 2004,2004-05-20,WOSIK Torben,SUN Wen-Wei,4,0,"11,11,11,11|9,7,4,8",,GRAND_SLAM,MS,1679,Qualification,WOSIK Torben (GER),SUN Wen-Wei (TPE),WOSIK Torben
Korean Open Pyeong Chang 2004,2004-05-20,LEE Jungwoo,WOSIK Torben,4,2,"6,11,11,13,10,14|11,5,7,11,12,12",QR2,GRAND_SLAM,MS,1679,Qualification,LEE Jungwoo (KOR),WOSIK Torben (GER),LEE Jungwoo
Korean Open Pyeong Chang 2004,2004-05-20,LEE Jungwoo,SUN Wen-Wei,4,1,"8,11,11,11,11|11,3,4,3,3",3,GRAND_SLAM,MS,1679,Qualification,LEE Jungwoo (KOR),SUN Wen-Wei (TPE),LEE Jungwoo
Korean Open Pyeong Chang 2004,2004-05-20,LEE Chulseung,YANG Zi,4,1,"6,11,11,11,11|11,9,6,9,7",,GRAND_SLAM,MS,1679,Qualification,LEE Chulseung (KOR),YANG Zi (SGP),LEE Chulseung
Korean Open Pyeong Chang 2004,2004-05-20,LEE Chulseung,DAUS David,4,3,"11,11,11,7,11,8,11|7,4,13,11,7,11,5",QR2,GRAND_SLAM,MS,1679,Qualification,LEE Chulseung (KOR),DAUS David (GER),LEE Chulseung
Korean Open Pyeong Chang 2004,2004-05-20,DAUS David,YANG Zi,4,2,"6,8,11,11,11,11|11,11,8,9,1,9",3,GRAND_SLAM,MS,1679,Qualification,DAUS David (GER),YANG Zi (SGP),DAUS David
Korean Open Pyeong Chang 2004,2004-05-20,TOKIC Bojan,KIM Sangsoo,4,1,"8,11,12,11,11|11,5,10,3,5",,GRAND_SLAM,MS,1679,Qualification,TOKIC Bojan (SLO),KIM Sangsoo (KOR),TOKIC Bojan
Korean Open Pyeong Chang 2004,2004-05-20,TOKIC Bojan,HOYAMA Hugo,4,1,"11,11,10,11,11|7,8,12,8,4",QR2,GRAND_SLAM,MS,1679,Qualification,TOKIC Bojan (SLO),HOYAMA Hugo (BRA),TOKIC Bojan
Korean Open Pyeong Chang 2004,2004-05-20,KIM Sangsoo,HOYAMA Hugo,4,0,"13,11,18,11|11,6,16,8",3,GRAND_SLAM,MS,1679,Qualification,KIM Sangsoo (KOR),HOYAMA Hugo (BRA),KIM Sangsoo
Korean Open Pyeong Chang 2004,2004-05-20,ELOI Damien,ZHENG Qi,4,0,"11,11,13,11|5,9,11,9",,GRAND_SLAM,MS,1679,Qualification,ELOI Damien (FRA),ZHENG Qi (SGP),ELOI Damien
Korean Open Pyeong Chang 2004,2004-05-20,ELOI Damien,CHOI Hyunjin,4,3,"10,13,11,9,16,8,11|12,11,6,11,14,11,9",QR2,GRAND_SLAM,MS,1679,Qualification,ELOI Damien (FRA),CHOI Hyunjin (KOR),ELOI Damien
Korean Open Pyeong Chang 2004,2004-05-20,CHOI Hyunjin,ZHENG Qi,4,0,"11,11,11,11|3,9,6,7",3,GRAND_SLAM,MS,1679,Qualification,CHOI Hyunjin (KOR),ZHENG Qi (SGP),CHOI Hyunjin
Korean Open Pyeong Chang 2004,2004-05-20,FRANZ Peter,LI Hang,4,0,"11,11,12,11|5,6,10,9",,GRAND_SLAM,MS,1679,Qualification,FRANZ Peter (GER),LI Hang (SGP),FRANZ Peter
Korean Open Pyeong Chang 2004,2004-05-20,YOON Jaeyoung,FRANZ Peter,4,2,"5,8,11,11,11,11|11,11,6,9,8,8",QR2,GRAND_SLAM,MS,1679,Qualification,YOON Jaeyoung (KOR),FRANZ Peter (GER),YOON Jaeyoung
Korean Open Pyeong Chang 2004,2004-05-20,YOON Jaeyoung,LI Hang,4,0,"11,11,11,11|8,7,9,7",3,GRAND_SLAM,MS,1679,Qualification,YOON Jaeyoung (KOR),LI Hang (SGP),YOON Jaeyoung
Korean Open Pyeong Chang 2004,2004-05-20,STEGER Bastian,KIM Junghoon,4,1,"11,11,11,11,11|13,7,6,9,7",,GRAND_SLAM,MS,1679,Qualification,STEGER Bastian (GER),KIM Junghoon (KOR),STEGER Bastian
Korean Open Pyeong Chang 2004,2004-05-20,YUZAWA Ryo,STEGER Bastian,4,3,"11,11,4,3,6,13,11|6,6,11,11,11,11,8",QR2,GRAND_SLAM,MS,1679,Qualification,YUZAWA Ryo (JPN),STEGER Bastian (GER),YUZAWA Ryo
Korean Open Pyeong Chang 2004,2004-05-20,YUZAWA Ryo,KIM Junghoon,4,1,"11,11,3,15,13|6,7,11,13,11",3,GRAND_SLAM,MS,1679,Qualification,YUZAWA Ryo (JPN),KIM Junghoon (KOR),YUZAWA Ryo
Korean Open Pyeong Chang 2004,2004-05-20,HIELSCHER Lars,CHOI Joosung,4,0,"11,11,11,11|7,6,6,4",,GRAND_SLAM,MS,1679,Qualification,HIELSCHER Lars (GER),CHOI Joosung (KOR),HIELSCHER Lars
