tournament,date,player_a,player_b,score_a,score_b,game_scores,round,tier,sub_event,event_id,stage,player_a_raw,player_b_raw,winner_raw
Central American Championships 2025,2025-04-01,LOBO Lucca/URENA Victor,MUNOZ Guillermo/TEJADA Luis,3,1,"7,11,11,11|11,8,9,8",R16,OTHER,MD,3151,Main Draw,LOBO Lucca (CRC) / URENA Victor (CRC),MUNOZ Guillermo (HON) / TEJADA Luis (HON),LOBO Lucca
Central American Championships 2025,2025-04-01,MARTINEZ Jeison/AVILES Sebastian,PEREIRA Alejandro/VEGA Andres,3,0,"11,11,11|3,7,5",R16,OTHER,MD,3151,Main Draw,MARTINEZ Jeison (CRC) / AVILES Sebastian (CRC),PEREIRA Alejandro (CRC) / VEGA Andres (CRC),MARTINEZ Jeison
Central American Championships 2025,2025-04-01,CASTILLO Gabriela/MUNOZ Samirah,MILLER Ximena/NAVARRETE Yara,3,1,"7,17,11,11|11,15,3,4",R16,OTHER,WD,3151,Main Draw,CASTILLO Gabriela (ESA) / MUNOZ Samirah (ESA),MILLER Ximena (CRC) / NAVARRETE Yara (CRC),CASTILLO Gabriela
Central American Championships 2025,2025-04-01,CASTRO SALAS Victoria Sofia/ARAYA Angie,GODOY Valerie/DOMINGUEZ Andrea,3,1,"11,10,11,11|7,12,3,5",R16,OTHER,WD,3151,Main Draw,CASTRO SALAS Victoria Sofia (CRC) / ARAYA Angie (CRC),GODOY Valerie (HON) / DOMINGUEZ Andrea (HON),CASTRO SALAS Victoria Sofia
Central American Championships 2025,2025-04-01,CARRILLO TURCIOS Luis Angel/GATICA Ricardo,GALEANO Jaime/SANCHEZ Edgardo,3,0,"11,11,11|4,4,4",QF,OTHER,MD,3151,Main Draw,CARRILLO TURCIOS Luis Angel (GUA) / GATICA Ricardo (GUA),GALEANO Jaime (ESA) / SANCHEZ Edgardo (ESA),CARRILLO TURCIOS Luis Angel
Central American Championships 2025,2025-04-01,AVILA Andres/PEREZ Leonardo,ARAYA Daniel/MONTOYA Alejandro,3,2,"11,11,2,8,11|5,6,11,11,6",QF,OTHER,MD,3151,Main Draw,AVILA Andres (MEX) / PEREZ Leonardo (MEX),ARAYA Daniel (CRC) / MONTOYA Alejandro (CRC),AVILA Andres
Central American Championships 2025,2025-04-01,CASTRO Rogelio/LOVO ALVAREZ Axel Emmanuel,LOBO Lucca/URENA Victor,3,0,"11,12,11|5,10,6",QF,OTHER,MD,3151,Main Draw,CASTRO Rogelio (MEX) / LOVO ALVAREZ Axel Emmanuel (MEX),LOBO Lucca (CRC) / URENA Victor (CRC),CASTRO Rogelio
Central American Championships 2025,2025-04-01,CARRILLO Sergio/MORALES Ian,MARTINEZ Jeison/AVILES Sebastian,3,2,"7,11,5,11,12|11,6,11,9,10",QF,OTHER,MD,3151,Main Draw,CARRILLO Sergio (GUA) / MORALES Ian (GUA),MARTINEZ Jeison (CRC) / AVILES Sebastian (CRC),CARRILLO Sergio
Central American Championships 2025,2025-04-01,CORDERO Lucia/ZAPATA Hidalynn,GARRO VALVERDE Valentina/JIMENEZ MORAGA Amanda,3,0,"11,11,11|5,3,4",QF,OTHER,WD,3151,Main Draw,CORDERO Lucia (GUA) / ZAPATA Hidalynn (GUA),GARRO VALVERDE Valentina (CRC) / JIMENEZ MORAGA Amanda (CRC),CORDERO Lucia
Central American Championships 2025,2025-04-01,COSSIO Arantxa/MUNOZ Monica,CASTILLO Gabriela/MUNOZ Samirah,3,1,"11,11,4,11|6,5,11,8",QF,OTHER,WD,3151,Main Draw,COSSIO Arantxa (MEX) / MUNOZ Monica (MEX),CASTILLO Gabriela (ESA) / MUNOZ Samirah (ESA),COSSIO Arantxa
Central American Championships 2025,2025-04-01,CASTRO SALAS Victoria Sofia/ARAYA Angie,CUX Jenny/ENRIQUEZ Mabelyn,3,0,"11,11,13|8,8,11",QF,OTHER,WD,3151,Main Draw,CASTRO SALAS Victoria Sofia (CRC) / ARAYA Angie (CRC),CUX Jenny (GUA) / ENRIQUEZ Mabelyn (GUA),CASTRO SALAS Victoria Sofia
Central American Championships 2025,2025-04-01,ZAVALETA Lucia/ARAYA Maria,FERNANDEZ Lucia/REYES Alba,3,1,"11,7,11,11|8,11,9,9",QF,OTHER,WD,3151,Main Draw,ZAVALETA Lucia (CRC) / ARAYA Maria (CRC),FERNANDEZ Lucia (MEX) / REYES Alba (MEX),ZAVALETA Lucia
Central American Championships 2025,2025-04-01,CORDERO Lucia,FERNANDEZ Lucia,3,0,"11,16,11|9,14,8",,OTHER,WS,3151,Qualification,CORDERO Lucia (GUA),FERNANDEZ Lucia (MEX),CORDERO Lucia
Central American Championships 2025,2025-04-01,COSSIO Arantxa,NAVARRETE Yara,3,0,"11,11,11|4,1,9",,OTHER,WS,3151,Qualification,COSSIO Arantxa (MEX),NAVARRETE Yara (CRC),COSSIO Arantxa
Central American Championships 2025,2025-04-01,ZAVALETA Lucia,DOMINGUEZ Andrea,3,0,"14,12,11|12,10,8",,OTHER,WS,3151,Qualification,ZAVALETA Lucia (CRC),DOMINGUEZ Andrea (HON),ZAVALETA Lucia
Central American Championships 2025,2025-04-01,ARAYA Maria,GODOY Valerie,3,1,"8,11,11,11|11,6,5,2",,OTHER,WS,3151,Qualification,ARAYA Maria (CRC),GODOY Valerie (HON),ARAYA Maria
Central American Championships 2025,2025-04-01,CUX Jenny,CASTILLO Gabriela,3,2,"11,8,11,8,11|9,11,5,11,8",,OTHER,WS,3151,Qualification,CUX Jenny (GUA),CASTILLO Gabriela (ESA),CUX Jenny
Central American Championships 2025,2025-04-01,CASTRO SALAS Victoria Sofia,REYES Alba,3,0,"11,11,11|7,8,7",,OTHER,WS,3151,Qualification,CASTRO SALAS Victoria Sofia (CRC),REYES Alba (MEX),CASTRO SALAS Victoria Sofia
Central American Championships 2025,2025-04-01,JIMENEZ MORAGA Amanda,MILLER Ximena,3,0,"11,11,12|5,9,10",,OTHER,WS,3151,Qualification,JIMENEZ MORAGA Amanda (CRC),MILLER Ximena (CRC),JIMENEZ MORAGA Amanda
Central American Championships 2025,2025-04-01,CARRILLO Sergio,PARKINSON Taye,3,0,"11,11,11|7,7,3",,OTHER,MS,3151,Qualification,CARRILLO Sergio (GUA),PARKINSON Taye (BIZ),CARRILLO Sergio
Central American Championships 2025,2025-04-01,CASTRO Rogelio,VEGA Andres,3,0,"11,11,11|3,2,5",,OTHER,MS,3151,Qualification,CASTRO Rogelio (MEX),VEGA Andres (CRC),CASTRO Rogelio
Central American Championships 2025,2025-04-01,ORANTES Diego,CARRILLO TURCIOS Luis Angel,3,0,"11,13,11|9,11,8",,OTHER,MS,3151,Qualification,ORANTES Diego (ESA),CARRILLO TURCIOS Luis Angel (GUA),ORANTES Diego
Central American Championships 2025,2025-04-01,ARAYA Daniel,TEJADA Luis,3,0,"11,11,11|6,4,6",,OTHER,MS,3151,Qualification,ARAYA Daniel (CRC),TEJADA Luis (HON),ARAYA Daniel
Central American Championships 2025,2025-04-01,AVILA Andres,SANCHEZ Edgardo,3,0,"12,11,11|10,9,7",,OTHER,MS,3151,Qualification,SANCHEZ Edgardo (ESA),AVILA Andres (MEX),AVILA Andres
Central American Championships 2025,2025-04-01,LOVO ALVAREZ Axel Emmanuel,MONTOYA Alejandro,3,1,"11,11,11,12|13,5,8,10",,OTHER,MS,3151,Qualification,MONTOYA Alejandro (CRC),LOVO ALVAREZ Axel Emmanuel (MEX),LOVO ALVAREZ Axel Emmanuel
Central American Championships 2025,2025-04-01,LOBO Lucca,MORAZAN Alfredo,3,1,"11,1,11,11|8,11,8,7",,OTHER,MS,3151,Qualification,MORAZAN Alfredo (HON),LOBO Lucca (CRC),LOBO Lucca
Central American Championships 2025,2025-04-01,MORALES Ian,PEREZ Leonardo,3,0,"11,11,11|4,6,5",,OTHER,MS,3151,Qualification,MORALES Ian (GUA),PEREZ Leonardo (MEX),MORALES Ian
Central American Championships 2025,2025-04-01,MARTINEZ Jeison,SANCHEZ Tomas,3,0,"11,11,11|6,6,6",,OTHER,MS,3151,Qualification,MARTINEZ Jeison (CRC),SANCHEZ Tomas (HON),MARTINEZ Jeison
Central American Championships 2025,2025-04-01,GALEANO Jaime,ALDANA Julian,3,0,"11,11,11|1,2,1",,OTHER,MS,3151,Qualification,GALEANO Jaime (ESA),ALDANA Julian (BIZ),GALEANO Jaime
Central American Championships 2025,2025-04-01,COSSIO Arantxa,MUNOZ Samirah,3,0,"11,11,11|7,4,9",,OTHER,WS,3151,Qualification,COSSIO Arantxa (MEX),MUNOZ Samirah (ESA),COSSIO Arantxa
Central American Championships 2025,2025-04-01,MUNOZ Monica,ZAVALETA Lucia,3,1,"11,9,11,11|8,11,7,3",,OTHER,WS,3151,Qualification,ZAVALETA Lucia (CRC),MUNOZ Monica (MEX),MUNOZ Monica
Central American Championships 2025,2025-04-01,GARRO VALVERDE Valentina,CORDERO Lucia,3,1,"4,15,11,11|11,13,9,7",,OTHER,WS,3151,Qualification,CORDERO Lucia (GUA),GARRO VALVERDE Valentina (CRC),GARRO VALVERDE Valentina
Central American Championships 2025,2025-04-01,ZAPATA Hidalynn,MILLER Ximena,3,0,"11,11,11|1,4,5",,OTHER,WS,3151,Qualification,ZAPATA Hidalynn (GUA),MILLER Ximena (CRC),ZAPATA Hidalynn
Central American Championships 2025,2025-04-01,ARAYA Angie,CUX Jenny,3,1,"3,11,11,11|11,9,5,9",,OTHER,WS,3151,Qualification,CUX Jenny (GUA),ARAYA Angie (CRC),ARAYA Angie
Central American Championships 2025,2025-04-01,ARAYA Maria,ENRIQUEZ Mabelyn,3,1,"3,11,11,11|11,8,5,6",,OTHER,WS,3151,Qualification,ARAYA Maria (CRC),ENRIQUEZ Mabelyn (GUA),ARAYA Maria
Central American Championships 2025,2025-04-01,CASTRO SALAS Victoria Sofia,CABRERA Clara,3,0,"11,11,11|2,9,3",,OTHER,WS,3151,Qualification,CASTRO SALAS Victoria Sofia (CRC),CABRERA Clara (HON),CASTRO SALAS Victoria Sofia
Central American Championships 2025,2025-04-01,CASTRO Rogelio,PALACIO Daryl,3,0,"11,11,11|2,1,2",,OTHER,MS,3151,Qualification,CASTRO Rogelio (MEX),PALACIO Daryl (BIZ),CASTRO Rogelio
Central American Championships 2025,2025-04-01,CARRILLO Sergio,URENA Victor,3,0,"13,11,11|11,8,5",,OTHER,MS,3151,Qualification,CARRILLO Sergio (GUA),URENA Victor (CRC),CARRILLO Sergio
Central American Championships 2025,2025-04-01,AVILES Sebastian,ORANTES Diego,3,0,"11,11,11|4,7,8",,OTHER,MS,3151,Qualification,ORANTES Diego (ESA),AVILES Sebastian (CRC),AVILES Sebastian
Central American Championships 2025,2025-04-01,ARAYA Daniel,GATICA Ricardo,3,0,"11,11,11|9,8,5",,OTHER,MS,3151,Qualification,ARAYA Daniel (CRC),GATICA Ricardo (GUA),ARAYA Daniel
Central American Championships 2025,2025-04-01,MONTOYA Alejandro,MUNOZ Guillermo,3,1,"11,9,11,11|9,11,1,8",,OTHER,MS,3151,Qualification,MONTOYA Alejandro (CRC),MUNOZ Guillermo (HON),MONTOYA Alejandro
Central American Championships 2025,2025-04-01,MORAZAN Alfredo,SANCHEZ Edgardo,3,2,"11,6,11,2,11|8,11,6,11,9",,OTHER,MS,3151,Qualification,SANCHEZ Edgardo (ESA),MORAZAN Alfredo (HON),MORAZAN Alfredo
Central American Championships 2025,2025-04-01,MORALES Ian,PEREIRA Alejandro,3,0,"11,11,11|5,7,3",,OTHER,MS,3151,Qualification,MORALES Ian (GUA),PEREIRA Alejandro (CRC),MORALES Ian
Central American Championships 2025,2025-04-01,AVILA Andres,LOBO Lucca,3,2,"11,10,9,11,12|6,12,11,2,10",,OTHER,MS,3151,Qualification,AVILA Andres (MEX),LOBO Lucca (CRC),AVILA Andres
Central American Championships 2025,2025-04-01,MARTINEZ Jeison,GALEANO Jaime,3,1,"11,13,9,11|5,11,11,7",,OTHER,MS,3151,Qualification,MARTINEZ Jeison (CRC),GALEANO Jaime (ESA),MARTINEZ Jeison
Central American Championships 2025,2025-04-01,SANCHEZ Tomas,ALDANA Julian,3,0,"11,11,11|2,4,6",,OTHER,MS,3151,Qualification,SANCHEZ Tomas (HON),ALDANA Julian (BIZ),SANCHEZ Tomas
Central American Championships 2025,2025-04-01,MUNOZ Samirah,NAVARRETE Yara,3,1,"11,11,5,13|4,9,11,11",,OTHER,WS,3151,Qualification,MUNOZ Samirah (ESA),NAVARRETE Yara (CRC),MUNOZ Samirah
Central American Championships 2025,2025-04-01,MUNOZ Monica,DOMINGUEZ Andrea,3,0,"11,11,11|1,0,5",,OTHER,WS,3151,Qualification,MUNOZ Monica (MEX),DOMINGUEZ Andrea (HON),MUNOZ Monica
Central American Championships 2025,2025-04-01,FERNANDEZ Lucia,GARRO VALVERDE Valentina,3,0,"11,11,11|7,9,9",,OTHER,WS,3151,Qualification,GARRO VALVERDE Valentina (CRC),FERNANDEZ Lucia (MEX),FERNANDEZ Lucia
Central American Championships 2025,2025-04-01,ZAPATA Hidalynn,JIMENEZ MORAGA Amanda,3,1,"11,5,11,11|4,11,8,7",,OTHER,WS,3151,Qualification,ZAPATA Hidalynn (GUA),JIMENEZ MORAGA Amanda (CRC),ZAPATA Hidalynn
Central American Championships 2025,2025-04-01,REYES Alba,CABRERA Clara,3,0,"11,11,11|2,6,8",,OTHER,WS,3151,Qualification,CABRERA Clara (HON),REYES Alba (MEX),REYES Alba
Central American Championships 2025,2025-04-01,ENRIQUEZ Mabelyn,GODOY Valerie,3,2,"11,13,11,11,11|6,15,6,13,3",,OTHER,WS,3151,Qualification,ENRIQUEZ Mabelyn (GUA),GODOY Valerie (HON),ENRIQUEZ Mabelyn
Central American Championships 2025,2025-04-01,ARAYA Angie,CASTILLO Gabriela,3,0,"11,11,11|7,5,6",,OTHER,WS,3151,Qualification,ARAYA Angie (CRC),CASTILLO Gabriela (ESA),ARAYA Angie
Central American Championships 2025,2025-04-01,VEGA Andres,PALACIO Daryl,3,0,"11,11,11|5,6,1",,OTHER,MS,3151,Qualification,PALACIO Daryl (BIZ),VEGA Andres (CRC),VEGA Andres
Central American Championships 2025,2025-04-01,URENA Victor,PARKINSON Taye,3,0,"11,11,11|4,7,4",,OTHER,MS,3151,Qualification,URENA Victor (CRC),PARKINSON Taye (BIZ),URENA Victor
Central American Championships 2025,2025-04-01,GATICA Ricardo,TEJADA Luis,3,0,"11,11,11|7,3,4",,OTHER,MS,3151,Qualification,GATICA Ricardo (GUA),TEJADA Luis (HON),GATICA Ricardo
Central American Championships 2025,2025-04-01,LOVO ALVAREZ Axel Emmanuel,MUNOZ Guillermo,3,0,"11,11,13|5,3,11",,OTHER,MS,3151,Qualification,MUNOZ Guillermo (HON),LOVO ALVAREZ Axel Emmanuel (MEX),LOVO ALVAREZ Axel Emmanuel
Central American Championships 2025,2025-04-01,SANCHEZ Edgardo,LOBO Lucca,3,1,"11,11,11,12|13,4,7,10",,OTHER,MS,3151,Qualification,SANCHEZ Edgardo (ESA),LOBO Lucca (CRC),SANCHEZ Edgardo
Central American Championships 2025,2025-04-01,PEREZ Leonardo,PEREIRA Alejandro,3,1,"11,6,11,11|7,11,9,7",,OTHER,MS,3151,Qualification,PEREIRA Alejandro (CRC),PEREZ Leonardo (MEX),PEREZ Leonardo
Central American Championships 2025,2025-04-01,GALEANO Jaime,SANCHEZ Tomas,3,1,"13,11,7,11|11,7,11,6",,OTHER,MS,3151,Qualification,GALEANO Jaime (ESA),SANCHEZ Tomas (HON),GALEANO Jaime
Central American Championships 2025,2025-04-01,MARTINEZ Jeison,ALDANA Julian,3,0,"11,11,11|1,1,3",,OTHER,MS,3151,Qualification,MARTINEZ Jeison (CRC),ALDANA Julian (BIZ),MARTINEZ Jeison
Central American Championships 2025,2025-04-01,ARAYA Angie,FERNANDEZ Lucia,4,2,"13,11,13,11,12,13|11,7,15,1,14,11",R16,OTHER,WS,3151,Main Draw,ARAYA Angie (CRC),FERNANDEZ Lucia (MEX),ARAYA Angie
Central American Championships 2025,2025-04-01,ZAPATA Hidalynn,REYES Alba,4,0,"11,11,11,12|7,4,7,10",R16,OTHER,WS,3151,Main Draw,REYES Alba (MEX),ZAPATA Hidalynn (GUA),ZAPATA Hidalynn
Central American Championships 2025,2025-04-01,ENRIQUEZ Mabelyn,ZAVALETA Lucia,4,1,"14,11,11,9,11|12,9,4,11,5",R16,OTHER,WS,3151,Main Draw,ENRIQUEZ Mabelyn (GUA),ZAVALETA Lucia (CRC),ENRIQUEZ Mabelyn
Central American Championships 2025,2025-04-01,CORDERO Lucia,JIMENEZ MORAGA Amanda,4,0,"11,11,11,12|6,7,8,10",R16,OTHER,WS,3151,Main Draw,CORDERO Lucia (GUA),JIMENEZ MORAGA Amanda (CRC),CORDERO Lucia
Central American Championships 2025,2025-04-01,ARAYA Maria,MUNOZ Samirah,4,3,"11,11,9,8,11,11,11|7,13,11,11,6,8,7",R16,OTHER,WS,3151,Main Draw,MUNOZ Samirah (ESA),ARAYA Maria (CRC),ARAYA Maria
Central American Championships 2025,2025-04-01,CUX Jenny,CASTRO SALAS Victoria Sofia,4,0,"11,11,12,11|4,7,10,7",R16,OTHER,WS,3151,Main Draw,CASTRO SALAS Victoria Sofia (CRC),CUX Jenny (GUA),CUX Jenny
Central American Championships 2025,2025-04-01,AVILA Andres,GALEANO Jaime,4,1,"9,11,11,11,12|11,7,6,9,10",R16,OTHER,MS,3151,Main Draw,AVILA Andres (MEX),GALEANO Jaime (ESA),AVILA Andres
Central American Championships 2025,2025-04-01,MORALES Ian,MONTOYA Alejandro,4,2,"5,11,10,11,11,11|11,8,12,8,9,8",R16,OTHER,MS,3151,Main Draw,MONTOYA Alejandro (CRC),MORALES Ian (GUA),MORALES Ian
Central American Championships 2025,2025-04-01,CASTRO Rogelio,URENA Victor,4,0,"11,11,13,11|5,6,11,4",R16,OTHER,MS,3151,Main Draw,CASTRO Rogelio (MEX),URENA Victor (CRC),CASTRO Rogelio
Central American Championships 2025,2025-04-01,AVILES Sebastian,GATICA Ricardo,4,3,"11,11,11,11,9,6,11|9,13,7,8,11,11,9",R16,OTHER,MS,3151,Main Draw,GATICA Ricardo (GUA),AVILES Sebastian (CRC),AVILES Sebastian
Central American Championships 2025,2025-04-01,ORANTES Diego,CARRILLO Sergio,4,1,"11,11,11,11,11|7,13,6,8,8",R16,OTHER,MS,3151,Main Draw,ORANTES Diego (ESA),CARRILLO Sergio (GUA),ORANTES Diego
Central American Championships 2025,2025-04-01,MARTINEZ Jeison,PEREZ Leonardo,4,1,"11,11,11,7,11|9,6,8,11,5",R16,OTHER,MS,3151,Main Draw,MARTINEZ Jeison (CRC),PEREZ Leonardo (MEX),MARTINEZ Jeison
Central American Championships 2025,2025-04-01,LOVO ALVAREZ Axel Emmanuel,VEGA Andres,4,0,"11,11,11,11|5,3,4,5",R16,OTHER,MS,3151,Main Draw,VEGA Andres (CRC),LOVO ALVAREZ Axel Emmanuel (MEX),LOVO ALVAREZ Axel Emmanuel
Central American Championships 2025,2025-04-01,ARAYA Daniel,SANCHEZ Edgardo,4,0,"11,11,11,11|6,5,6,5",R16,OTHER,MS,3151,Main Draw,ARAYA Daniel (CRC),SANCHEZ Edgardo (ESA),ARAYA Daniel
Central American Championships 2025,2025-04-01,CASTRO Rogelio/COSSIO Arantxa,MONTOYA Alejandro/CASTRO SALAS Victoria Sofia,3,0,"11,11,11|2,8,6",SF,OTHER,XD,3151,Main Draw,CASTRO Rogelio (MEX) / COSSIO Arantxa (MEX),MONTOYA Alejandro (CRC) / CASTRO SALAS Victoria Sofia (CRC),CASTRO Rogelio
Central American Championships 2025,2025-04-01,LOVO ALVAREZ Axel Emmanuel/MUNOZ Monica,ARAYA Daniel/ZAVALETA Lucia,3,0,"12,11,12|10,7,10",SF,OTHER,XD,3151,Main Draw,LOVO ALVAREZ Axel Emmanuel (MEX) / MUNOZ Monica (MEX),ARAYA Daniel (CRC) / ZAVALETA Lucia (CRC),LOVO ALVAREZ Axel Emmanuel
Central American Championships 2025,2025-04-01,COSSIO Arantxa,ENRIQUEZ Mabelyn,4,2,"11,11,9,6,11,11|8,6,11,11,5,7",QF,OTHER,WS,3151,Main Draw,COSSIO Arantxa (MEX),ENRIQUEZ Mabelyn (GUA),COSSIO Arantxa
Central American Championships 2025,2025-04-01,ZAPATA Hidalynn,ARAYA Angie,4,2,"12,10,7,11,11,11|10,12,11,8,3,9",QF,OTHER,WS,3151,Main Draw,ARAYA Angie (CRC),ZAPATA Hidalynn (GUA),ZAPATA Hidalynn
Central American Championships 2025,2025-04-01,CORDERO Lucia,ARAYA Maria,4,0,"11,11,11,11|5,8,4,7",QF,OTHER,WS,3151,Main Draw,CORDERO Lucia (GUA),ARAYA Maria (CRC),CORDERO Lucia
Central American Championships 2025,2025-04-01,MUNOZ Monica,CUX Jenny,4,0,"11,11,11,11|6,3,9,8",QF,OTHER,WS,3151,Main Draw,CUX Jenny (GUA),MUNOZ Monica (MEX),MUNOZ Monica
Central American Championships 2025,2025-04-01,CASTRO Rogelio,MORALES Ian,4,0,"11,11,12,11|8,5,10,6",QF,OTHER,MS,3151,Main Draw,CASTRO Rogelio (MEX),MORALES Ian (GUA),CASTRO Rogelio
Central American Championships 2025,2025-04-01,AVILA Andres,AVILES Sebastian,4,0,"14,11,11,11|12,9,8,1",QF,OTHER,MS,3151,Main Draw,AVILA Andres (MEX),AVILES Sebastian (CRC),AVILA Andres
Central American Championships 2025,2025-04-01,ARAYA Daniel,LOVO ALVAREZ Axel Emmanuel,4,2,"11,10,4,12,12,11|6,12,11,10,10,9",QF,OTHER,MS,3151,Main Draw,ARAYA Daniel (CRC),LOVO ALVAREZ Axel Emmanuel (MEX),ARAYA Daniel
Central American Championships 2025,2025-04-01,MARTINEZ Jeison,ORANTES Diego,4,3,"11,10,11,9,11,12,11|13,12,7,11,6,10,7",QF,OTHER,MS,3151,Main Draw,MARTINEZ Jeison (CRC),ORANTES Diego (ESA),MARTINEZ Jeison
Central American Championships 2025,2025-04-01,CORDERO Lucia/ZAPATA Hidalynn,COSSIO Arantxa/MUNOZ Monica,3,2,"5,11,11,5,11|11,6,5,11,9",SF,OTHER,WD,3151,Main Draw,CORDERO Lucia (GUA) / ZAPATA Hidalynn (GUA),COSSIO Arantxa (MEX) / MUNOZ Monica (MEX),CORDERO Lucia
Central American Championships 2025,2025-04-01,CASTRO SALAS Victoria Sofia/ARAYA Angie,ZAVALETA Lucia/ARAYA Maria,3,0,"11,11,11|5,7,8",SF,OTHER,WD,3151,Main Draw,CASTRO SALAS Victoria Sofia (CRC) / ARAYA Angie (CRC),ZAVALETA Lucia (CRC) / ARAYA Maria (CRC),CASTRO SALAS Victoria Sofia
Central American Championships 2025,2025-04-01,AVILA Andres/PEREZ Leonardo,CARRILLO TURCIOS Luis Angel/GATICA Ricardo,3,0,"11,11,11|6,9,5",SF,OTHER,MD,3151,Main Draw,AVILA Andres (MEX) / PEREZ Leonardo (MEX),CARRILLO TURCIOS Luis Angel (GUA) / GATICA Ricardo (GUA),AVILA Andres
Central American Championships 2025,2025-04-01,CASTRO Rogelio/LOVO ALVAREZ Axel Emmanuel,CARRILLO Sergio/MORALES Ian,3,0,"11,12,15|7,10,13",SF,OTHER,MD,3151,Main Draw,CASTRO Rogelio (MEX) / LOVO ALVAREZ Axel Emmanuel (MEX),CARRILLO Sergio (GUA) / MORALES Ian (GUA),CASTRO Rogelio
Central American Championships 2025,2025-04-01,CASTRO Rogelio,AVILA Andres,4,0,"11,11,11,11|3,3,5,3",SF,OTHER,MS,3151,Main Draw,CASTRO Rogelio (MEX),AVILA Andres (MEX),CASTRO Rogelio
Central American Championships 2025,2025-04-01,ARAYA Daniel,MARTINEZ Jeison,4,3,"11,7,5,11,9,11,11|8,11,11,8,11,3,5",SF,OTHER,MS,3151,Main Draw,ARAYA Daniel (CRC),MARTINEZ Jeison (CRC),ARAYA Daniel
