tournament,date,player_a,player_b,score_a,score_b,game_scores,round,tier,sub_event,event_id,stage,player_a_raw,player_b_raw
ITTF Challenge Spanish Open Guadalajara 2019,2019-03-20,HOHMEIER Nils,KORDOUTIS Dimitris,3,1,"8,11,11,11|11,5,3,6",R32,OLYMPICS,U21MS,2032,Main Draw,KORDOUTIS Dimitris (GRE),HOHMEIER Nils (GER)
ITTF Challenge Spanish Open Guadalajara 2019,2019-03-20,SIMONET Nicolas,MARTINKO Jiri,3,1,"3,12,11,12|11,10,8,10",R32,OLYMPICS,U21MS,2032,Main Draw,MARTINKO Jiri (CZE),SIMONET Nicolas (SUI)
ITTF Challenge Spanish Open Guadalajara 2019,2019-03-20,BERTRAND Irvin,TIAN Ye,3,1,"8,12,11,11|11,10,7,2",R32,OLYMPICS,U21MS,2032,Main Draw,TIAN Ye (USA),BERTRAND Irvin (FRA)
ITTF Challenge Spanish Open Guadalajara 2019,2019-03-20,SANCHI Francisco,AMATO Antonino,3,2,"7,9,11,11,12|11,11,8,3,10",R32,OLYMPICS,U21MS,2032,Main Draw,AMATO Antonino (ITA),SANCHI Francisco (ARG)
ITTF Challenge Spanish Open Guadalajara 2019,2019-03-20,GRININGER Thomas,SORIA Javier,3,0,"11,11,14|9,8,12",R32,OLYMPICS,U21MS,2032,Main Draw,SORIA Javier (ESP),GRININGER Thomas (AUT)
ITTF Challenge Spanish Open Guadalajara 2019,2019-03-20,MEISSNER Cedric,HELMY Mahmoud,3,2,"11,11,4,12,11|6,13,11,10,9",R32,OLYMPICS,U21MS,2032,Main Draw,HELMY Mahmoud (EGY),MEISSNER Cedric (GER)
ITTF Challenge Spanish Open Guadalajara 2019,2019-03-20,REMBERT Bastien,PINTO Daniele,3,1,"8,11,11,11|11,9,6,4",R32,OLYMPICS,U21MS,2032,Main Draw,REMBERT Bastien (FRA),PINTO Daniele (ITA)
ITTF Challenge Spanish Open Guadalajara 2019,2019-03-20,CIFUENTES Horacio,HRIBAR Peter,3,0,"11,11,15|6,3,13",R32,OLYMPICS,U21MS,2032,Main Draw,CIFUENTES Horacio (ARG),HRIBAR Peter (SLO)
ITTF Challenge Spanish Open Guadalajara 2019,2019-03-20,ABDELAZIZ Youssef,HIPPLER Tobias,3,1,"8,11,11,11|11,8,7,8",R32,OLYMPICS,U21MS,2032,Main Draw,ABDELAZIZ Youssef (EGY),HIPPLER Tobias (GER)
ITTF Challenge Spanish Open Guadalajara 2019,2019-03-20,XIAO Maria,JONSSON Jennifer,4,0,"11,11,11,11|6,8,5,7",R64,OLYMPICS,WS,2032,Main Draw,JONSSON Jennifer (SWE),XIAO Maria (ESP)
ITTF Challenge Spanish Open Guadalajara 2019,2019-03-20,PICCOLIN Giorgia,SILVA Yadira,4,2,"9,11,10,11,11,11|11,3,12,5,9,9",R64,OLYMPICS,WS,2032,Main Draw,SILVA Yadira (MEX),PICCOLIN Giorgia (ITA)
ITTF Challenge Spanish Open Guadalajara 2019,2019-03-20,LOEUILLETTE Stephanie,DOLGIKH Maria,4,3,"11,6,10,14,11,10,11|7,11,12,12,2,12,7",R64,OLYMPICS,WS,2032,Main Draw,LOEUILLETTE Stephanie (FRA),DOLGIKH Maria (RUS)
ITTF Challenge Spanish Open Guadalajara 2019,2019-03-20,MORET Rachel,ARGUELLES Camila,4,0,"11,11,11,13|9,8,3,11",R64,OLYMPICS,WS,2032,Main Draw,ARGUELLES Camila (ARG),MORET Rachel (SUI)
ITTF Challenge Spanish Open Guadalajara 2019,2019-03-20,CECHOVA Dana,HELMY Yousra,4,1,"11,9,11,11,11|5,11,8,7,3",R64,OLYMPICS,WS,2032,Main Draw,CECHOVA Dana (CZE),HELMY Yousra (EGY)
ITTF Challenge Spanish Open Guadalajara 2019,2019-03-20,SUN Jiayi,CIOBANU Irina,4,2,"11,11,5,11,8,11|9,9,11,6,11,7",R64,OLYMPICS,WS,2032,Main Draw,SUN Jiayi (CRO),CIOBANU Irina (ROU)
ITTF Challenge Spanish Open Guadalajara 2019,2019-03-20,LI Yu-Jhun,LUNG Lisa,4,2,"11,11,11,5,10,11|8,6,7,11,12,6",R64,OLYMPICS,WS,2032,Main Draw,LUNG Lisa (BEL),LI Yu-Jhun (TPE)
ITTF Challenge Spanish Open Guadalajara 2019,2019-03-20,KATO Miyu,JURKOVA Eva,4,0,"11,11,11,11|4,5,3,5",R64,OLYMPICS,WS,2032,Main Draw,KATO Miyu (JPN),JURKOVA Eva (SVK)
ITTF Challenge Spanish Open Guadalajara 2019,2019-03-20,VISHNIAKOVA Olga,PARTYKA Natalia,4,2,"4,11,12,3,11,11|11,8,10,11,3,7",R64,OLYMPICS,WS,2032,Main Draw,PARTYKA Natalia (POL),VISHNIAKOVA Olga (RUS)
ITTF Challenge Spanish Open Guadalajara 2019,2019-03-20,HUANG Yu-Wen,GROFOVA Karin,4,0,"12,11,11,11|10,4,8,6",R64,OLYMPICS,WS,2032,Main Draw,HUANG Yu-Wen (TPE),GROFOVA Karin (CZE)
ITTF Challenge Spanish Open Guadalajara 2019,2019-03-20,SHAO Jieni,DIAZ Melanie,4,0,"11,11,11,11|3,3,2,6",R64,OLYMPICS,WS,2032,Main Draw,SHAO Jieni (POR),DIAZ Melanie (PUR)
ITTF Challenge Spanish Open Guadalajara 2019,2019-03-20,DE NUTTE Sarah,FEHER Orsolya,4,0,"11,11,11,11|7,9,4,8",R64,OLYMPICS,WS,2032,Main Draw,FEHER Orsolya (HUN),DE NUTTE Sarah (LUX)
ITTF Challenge Spanish Open Guadalajara 2019,2019-03-20,TAKAHASHI Bruna,BALINT Bernadett,4,3,"6,11,9,7,11,11,12|11,8,11,11,3,6,10",R64,OLYMPICS,WS,2032,Main Draw,TAKAHASHI Bruna (BRA),BALINT Bernadett (HUN)
ITTF Challenge Spanish Open Guadalajara 2019,2019-03-20,KUO Chia-Yun,ZHANG Sofia-Xuan,4,1,"12,11,5,11,11|10,9,11,8,7",R64,OLYMPICS,WS,2032,Main Draw,KUO Chia-Yun (TPE),ZHANG Sofia-Xuan (ESP)
ITTF Challenge Spanish Open Guadalajara 2019,2019-03-20,TUBIKANEC Ivana,DVORAK Galia,4,1,"5,11,12,12,11|11,5,10,10,9",R64,OLYMPICS,WS,2032,Main Draw,TUBIKANEC Ivana (CRO),DVORAK Galia (ESP)
ITTF Challenge Spanish Open Guadalajara 2019,2019-03-20,NI Xia Lian,TOFANT Ana,4,0,"12,11,11,11|10,4,2,5",R64,OLYMPICS,WS,2032,Main Draw,TOFANT Ana (SLO),NI Xia Lian (LUX)
ITTF Challenge Spanish Open Guadalajara 2019,2019-03-20,MATELOVA Hana,ERMAKOVA Irina,4,0,"13,11,11,11|11,4,5,6",R64,OLYMPICS,WS,2032,Main Draw,MATELOVA Hana (CZE),ERMAKOVA Irina (RUS)
ITTF Challenge Spanish Open Guadalajara 2019,2019-03-20,YUAN Jia Nan,BAJOR Natalia,4,3,"7,11,10,11,11,11,11|11,6,12,3,13,7,9",R64,OLYMPICS,WS,2032,Main Draw,YUAN Jia Nan (FRA),BAJOR Natalia (POL)
ITTF Challenge Spanish Open Guadalajara 2019,2019-03-20,LI Xiang,LIN Po-Hsuan,4,0,"11,11,11,11|8,5,2,4",R64,OLYMPICS,WS,2032,Main Draw,LI Xiang (ITA),LIN Po-Hsuan (TPE)
ITTF Challenge Spanish Open Guadalajara 2019,2019-03-20,CHASSELIN Pauline,HUANG Yu-Chiao,4,3,"12,11,6,8,11,5,11|10,7,11,11,4,11,9",R64,OLYMPICS,WS,2032,Main Draw,CHASSELIN Pauline (FRA),HUANG Yu-Chiao (TPE)
ITTF Challenge Spanish Open Guadalajara 2019,2019-03-20,MISCHEK-COLUCCI Karoline,MADARASZ Dora,4,0,"11,11,11,11|7,3,4,6",R64,OLYMPICS,WS,2032,Main Draw,MADARASZ Dora (HUN),MISCHEK-COLUCCI Karoline (AUT)
ITTF Challenge Spanish Open Guadalajara 2019,2019-03-20,VEGA Paulina,TSAPTSINOS Maria,4,2,"11,9,12,13,7,11|6,11,10,11,11,3",R64,OLYMPICS,WS,2032,Main Draw,TSAPTSINOS Maria (ENG),VEGA Paulina (CHI)
ITTF Challenge Spanish Open Guadalajara 2019,2019-03-20,VIVARELLI Debora,HARTBRICH Leonie,4,2,"9,11,11,11,7,11|11,2,8,6,11,5",R64,OLYMPICS,WS,2032,Main Draw,VIVARELLI Debora (ITA),HARTBRICH Leonie (HUN)
ITTF Challenge Spanish Open Guadalajara 2019,2019-03-20,VARADY Barbora,YAMADA Jessica,4,3,"11,8,6,7,15,11,11|9,11,11,11,13,9,7",R64,OLYMPICS,WS,2032,Main Draw,YAMADA Jessica (BRA),VARADY Barbora (SVK)
ITTF Challenge Spanish Open Guadalajara 2019,2019-03-20,MORITA Ayane,WINTER Sabine,4,3,"11,9,11,12,11,7,11|9,11,9,14,7,11,7",R64,OLYMPICS,WS,2032,Main Draw,WINTER Sabine (GER),MORITA Ayane (JPN)
ITTF Challenge Spanish Open Guadalajara 2019,2019-03-20,DIACONU Adina,JEGER Mateja,4,0,"11,11,11,11|9,5,7,8",R64,OLYMPICS,WS,2032,Main Draw,DIACONU Adina (ROU),JEGER Mateja (CRO)
ITTF Challenge Spanish Open Guadalajara 2019,2019-03-20,MARCHETTI Nathalie,ORTEGA Daniela,4,0,"11,11,11,12|3,8,8,10",R64,OLYMPICS,WS,2032,Main Draw,ORTEGA Daniela (CHI),MARCHETTI Nathalie (BEL)
ITTF Challenge Spanish Open Guadalajara 2019,2019-03-20,VOROBEVA Olga,HUANG Hsin,4,2,"11,9,11,11,10,11|9,11,6,7,12,9",R64,OLYMPICS,WS,2032,Main Draw,HUANG Hsin (TPE),VOROBEVA Olga (RUS)
ITTF Challenge Spanish Open Guadalajara 2019,2019-03-20,LIU Xin,ZHANG Lily,4,3,"9,12,7,11,7,11,11|11,10,11,5,11,8,7",R64,OLYMPICS,WS,2032,Main Draw,ZHANG Lily (USA),LIU Xin (ESP)
ITTF Challenge Spanish Open Guadalajara 2019,2019-03-20,MEDINA Paula,GUSEVA Ekaterina,4,1,"8,11,11,11,11|11,7,9,6,9",R64,OLYMPICS,WS,2032,Main Draw,GUSEVA Ekaterina (RUS),MEDINA Paula (COL)
ITTF Challenge Spanish Open Guadalajara 2019,2019-03-20,MANTZ Chantal,TODOROVIC Andrea,4,2,"7,11,11,7,11,11|11,9,5,11,7,5",R64,OLYMPICS,WS,2032,Main Draw,TODOROVIC Andrea (SRB),MANTZ Chantal (GER)
ITTF Challenge Spanish Open Guadalajara 2019,2019-03-20,DIAZ Adriana,TOMANOVSKA Katerina,4,0,"11,11,11,13|7,8,9,11",R64,OLYMPICS,WS,2032,Main Draw,TOMANOVSKA Katerina (CZE),DIAZ Adriana (PUR)
ITTF Challenge Spanish Open Guadalajara 2019,2019-03-20,FILUS Ruwen,KUCERA Stanislav,4,1,"7,11,11,11,11|11,4,5,6,3",R64,OLYMPICS,MS,2032,Main Draw,FILUS Ruwen (GER),KUCERA Stanislav (CZE)
ITTF Challenge Spanish Open Guadalajara 2019,2019-03-20,KONECNY Tomas,MANHANI Humberto,4,1,"9,11,11,11,11|11,6,8,6,8",R64,OLYMPICS,MS,2032,Main Draw,MANHANI Humberto (BRA),KONECNY Tomas (CZE)
ITTF Challenge Spanish Open Guadalajara 2019,2019-03-20,MENGEL Steffen,RUMGAY Gavin,4,0,"11,11,11,11|7,9,6,9",R64,OLYMPICS,MS,2032,Main Draw,RUMGAY Gavin (SCO),MENGEL Steffen (GER)
ITTF Challenge Spanish Open Guadalajara 2019,2019-03-20,MAJOROS Bence,AMATO Antonino,4,2,"7,14,11,11,9,11|11,12,9,3,11,3",R64,OLYMPICS,MS,2032,Main Draw,AMATO Antonino (ITA),MAJOROS Bence (HUN)
ITTF Challenge Spanish Open Guadalajara 2019,2019-03-20,ISHIY Vitor,CHEN Alexander,4,1,"11,11,13,11,11|4,9,15,8,9",R64,OLYMPICS,MS,2032,Main Draw,ISHIY Vitor (BRA),CHEN Alexander (AUT)
ITTF Challenge Spanish Open Guadalajara 2019,2019-03-20,ENGEMANN Gerrit,GLOD Eric,4,0,"11,11,11,11|5,8,6,8",R64,OLYMPICS,MS,2032,Main Draw,ENGEMANN Gerrit (GER),GLOD Eric (LUX)
ITTF Challenge Spanish Open Guadalajara 2019,2019-03-20,ANGLES Enzo,SEMENOV Andrey,4,1,"5,11,11,11,11|11,9,4,8,8",R64,OLYMPICS,MS,2032,Main Draw,ANGLES Enzo (FRA),SEMENOV Andrey (RUS)
ITTF Challenge Spanish Open Guadalajara 2019,2019-03-20,DEVOS Robin,RECH DALDOSSO Marco,4,1,"11,13,11,9,11|6,11,7,11,7",R64,OLYMPICS,MS,2032,Main Draw,RECH DALDOSSO Marco (ITA),DEVOS Robin (BEL)
ITTF Challenge Spanish Open Guadalajara 2019,2019-03-20,WALKER Samuel,BORO Birdie,4,2,"11,7,11,11,9,11|4,11,7,5,11,3",R64,OLYMPICS,MS,2032,Main Draw,WALKER Samuel (ENG),BORO Birdie (IND)
ITTF Challenge Spanish Open Guadalajara 2019,2019-03-20,WEBER Lionel,HAN Qiyao,4,2,"6,11,11,11,10,14|11,9,3,6,12,12",R64,OLYMPICS,MS,2032,Main Draw,HAN Qiyao (POL),WEBER Lionel (SUI)
ITTF Challenge Spanish Open Guadalajara 2019,2019-03-20,CANTERO Jesus,YANG Heng-Wei,4,2,"11,11,8,11,3,11|6,8,11,9,11,8",R64,OLYMPICS,MS,2032,Main Draw,YANG Heng-Wei (TPE),CANTERO Jesus (ESP)
ITTF Challenge Spanish Open Guadalajara 2019,2019-03-20,HIPPLER Tobias,SZUDI Adam,4,2,"7,11,15,4,11,11|11,7,13,11,7,7",R64,OLYMPICS,MS,2032,Main Draw,SZUDI Adam (HUN),HIPPLER Tobias (GER)
ITTF Challenge Spanish Open Guadalajara 2019,2019-03-20,QIU Dang,LEE Chia-Sheng,4,3,"11,3,12,11,11,7,11|7,11,10,5,13,11,7",R64,OLYMPICS,MS,2032,Main Draw,QIU Dang (GER),LEE Chia-Sheng (TPE)
ITTF Challenge Spanish Open Guadalajara 2019,2019-03-20,LAKATOS Tamas,SHETTY Sanil,4,2,"5,11,11,8,11,11|11,2,6,11,9,6",R64,OLYMPICS,MS,2032,Main Draw,SHETTY Sanil (IND),LAKATOS Tamas (HUN)
ITTF Challenge Spanish Open Guadalajara 2019,2019-03-20,TSUBOI Yuma,TORANZOS Alejandro,4,0,"11,11,11,11|5,8,3,8",R64,OLYMPICS,MS,2032,Main Draw,TORANZOS Alejandro (PAR),TSUBOI Yuma (JPN)
ITTF Challenge Spanish Open Guadalajara 2019,2019-03-20,JANCARIK Lubomir,REMBERT Bastien,4,3,"11,11,11,5,10,11,11|8,13,9,11,12,5,7",R64,OLYMPICS,MS,2032,Main Draw,REMBERT Bastien (FRA),JANCARIK Lubomir (CZE)
ITTF Challenge Spanish Open Guadalajara 2019,2019-03-20,SIPOS Rares,JOUTI Eric,4,0,"11,11,11,11|6,6,8,9",R64,OLYMPICS,MS,2032,Main Draw,JOUTI Eric (BRA),SIPOS Rares (ROU)
ITTF Challenge Spanish Open Guadalajara 2019,2019-03-20,SAMBE Kohei,SEYFRIED Joe,4,2,"11,10,11,11,8,11|9,12,7,7,11,7",R64,OLYMPICS,MS,2032,Main Draw,SEYFRIED Joe (FRA),SAMBE Kohei (JPN)
ITTF Challenge Spanish Open Guadalajara 2019,2019-03-20,HUNG Tzu-Hsiang,RASMUSSEN Tobias,4,2,"7,11,11,11,13,11|11,7,6,7,15,8",R64,OLYMPICS,MS,2032,Main Draw,HUNG Tzu-Hsiang (TPE),RASMUSSEN Tobias (DEN)
ITTF Challenge Spanish Open Guadalajara 2019,2019-03-20,FUJIMURA Tomoya,MONTEIRO Thiago,4,2,"11,11,7,11,4,11|6,9,11,5,11,8",R64,OLYMPICS,MS,2032,Main Draw,FUJIMURA Tomoya (JPN),MONTEIRO Thiago (BRA)
ITTF Challenge Spanish Open Guadalajara 2019,2019-03-20,ZATOWKA Patryk,ECSEKI Nandor,4,3,"4,14,7,11,12,9,11|11,12,11,6,10,11,8",R64,OLYMPICS,MS,2032,Main Draw,ECSEKI Nandor (HUN),ZATOWKA Patryk (POL)
ITTF Challenge Spanish Open Guadalajara 2019,2019-03-20,ORT Kilian,TROMER Laurens,4,2,"11,11,3,11,14,11|13,5,11,6,12,9",R64,OLYMPICS,MS,2032,Main Draw,ORT Kilian (GER),TROMER Laurens (NED)
ITTF Challenge Spanish Open Guadalajara 2019,2019-03-20,TREGLER Tomas,SADAMATSU Yusuke,4,2,"11,11,11,8,9,11|9,0,5,11,11,1",R64,OLYMPICS,MS,2032,Main Draw,TREGLER Tomas (CZE),SADAMATSU Yusuke (JPN)
ITTF Challenge Spanish Open Guadalajara 2019,2019-03-20,MADRID Marcos,MARTINEZ Guillermo,4,1,"9,11,11,11,11|11,9,7,5,3",R64,OLYMPICS,MS,2032,Main Draw,MARTINEZ Guillermo (ESP),MADRID Marcos (MEX)
ITTF Challenge Spanish Open Guadalajara 2019,2019-03-20,MACHADO Carlos,DEVOS Laurens,4,3,"10,5,11,10,11,12,11|12,11,7,12,9,10,9",R64,OLYMPICS,MS,2032,Main Draw,DEVOS Laurens (BEL),MACHADO Carlos (ESP)
ITTF Challenge Spanish Open Guadalajara 2019,2019-03-20,GERELL Par,WANG Tai-Wei,4,2,"12,11,5,2,11,11|10,9,11,11,6,6",R64,OLYMPICS,MS,2032,Main Draw,WANG Tai-Wei (TPE),GERELL Par (SWE)
ITTF Challenge Spanish Open Guadalajara 2019,2019-03-20,MUTTI Leonardo,REITSPIES David,4,3,"11,11,11,5,11,12,11|8,13,8,11,8,14,7",R64,OLYMPICS,MS,2032,Main Draw,REITSPIES David (CZE),MUTTI Leonardo (ITA)
ITTF Challenge Spanish Open Guadalajara 2019,2019-03-20,KLEIN Dennis,OLIVARES Felipe,4,1,"11,11,11,10,11|8,6,3,12,3",R64,OLYMPICS,MS,2032,Main Draw,KLEIN Dennis (GER),OLIVARES Felipe (CHI)
ITTF Challenge Spanish Open Guadalajara 2019,2019-03-20,CIFUENTES Horacio,HELMY Mahmoud,4,0,"11,11,11,11|8,6,9,7",R64,OLYMPICS,MS,2032,Main Draw,CIFUENTES Horacio (ARG),HELMY Mahmoud (EGY)
ITTF Challenge Spanish Open Guadalajara 2019,2019-03-20,ROBINOT Alexandre,CAZACU Alexandru,4,0,"11,11,11,11|2,9,5,3",R64,OLYMPICS,MS,2032,Main Draw,ROBINOT Alexandre (FRA),CAZACU Alexandru (ROU)
ITTF Challenge Spanish Open Guadalajara 2019,2019-03-20,ZHAI Yujia,CHEN Shuainan,4,2,"13,11,11,10,10,11|11,7,3,12,12,5",R64,OLYMPICS,MS,2032,Main Draw,ZHAI Yujia (DEN),CHEN Shuainan (ITA)
ITTF Challenge Spanish Open Guadalajara 2019,2019-03-20,GARDOS Robert,ABDELAZIZ Youssef,4,3,"11,11,8,11,11,10,11|6,13,11,7,7,12,9",R64,OLYMPICS,MS,2032,Main Draw,ABDELAZIZ Youssef (EGY),GARDOS Robert (AUT)
ITTF Challenge Spanish Open Guadalajara 2019,2019-03-20,SIPOS Rares,TIO Nicholas,3,0,"11,11,11|6,8,6",R16,OLYMPICS,U21MS,2032,Main Draw,SIPOS Rares (ROU),TIO Nicholas (USA)
ITTF Challenge Spanish Open Guadalajara 2019,2019-03-20,REMBERT Bastien,HOHMEIER Nils,3,2,"6,11,12,9,11|11,2,10,11,9",R16,OLYMPICS,U21MS,2032,Main Draw,REMBERT Bastien (FRA),HOHMEIER Nils (GER)
ITTF Challenge Spanish Open Guadalajara 2019,2019-03-20,ROLLAND Jules,DARCIS Thibaut,3,1,"11,11,6,11|0,8,11,9",R16,OLYMPICS,U21MS,2032,Main Draw,ROLLAND Jules (FRA),DARCIS Thibaut (BEL)
ITTF Challenge Spanish Open Guadalajara 2019,2019-03-20,SANCHI Francisco,GRININGER Thomas,3,0,"11,12,12|8,10,10",R16,OLYMPICS,U21MS,2032,Main Draw,SANCHI Francisco (ARG),GRININGER Thomas (AUT)
ITTF Challenge Spanish Open Guadalajara 2019,2019-03-20,FRANCISCO Jose Pedro,MEISSNER Cedric,3,2,"11,3,11,5,11|5,11,7,11,9",R16,OLYMPICS,U21MS,2032,Main Draw,MEISSNER Cedric (GER),FRANCISCO Jose Pedro (POR)
ITTF Challenge Spanish Open Guadalajara 2019,2019-03-20,PICIULIN Gabriele,HUANG Chien-Tu,3,1,"11,9,11,11|8,11,9,6",R16,OLYMPICS,U21MS,2032,Main Draw,PICIULIN Gabriele (ITA),HUANG Chien-Tu (TPE)
ITTF Challenge Spanish Open Guadalajara 2019,2019-03-20,BERTRAND Irvin,SIMONET Nicolas,3,0,"11,11,11|8,2,7",R16,OLYMPICS,U21MS,2032,Main Draw,SIMONET Nicolas (SUI),BERTRAND Irvin (FRA)
ITTF Challenge Spanish Open Guadalajara 2019,2019-03-20,CIFUENTES Horacio,ABDELAZIZ Youssef,3,1,"5,12,11,11|11,10,6,7",R16,OLYMPICS,U21MS,2032,Main Draw,CIFUENTES Horacio (ARG),ABDELAZIZ Youssef (EGY)
ITTF Challenge Spanish Open Guadalajara 2019,2019-03-20,HUANG Yu-Wen,DVORAK Galia,3,0,"11,11,11|9,5,5",R16,OLYMPICS,WD,2032,Main Draw,HUANG Yu-Wen (TPE),DVORAK Galia (ESP)
ITTF Challenge Spanish Open Guadalajara 2019,2019-03-20,VARADY Barbora,DESHPANDE Divya,3,0,"11,11,11|9,5,6",R16,OLYMPICS,WD,2032,Main Draw,VARADY Barbora (SVK),DESHPANDE Divya (IND)
ITTF Challenge Spanish Open Guadalajara 2019,2019-03-20,LOEUILLETTE Stephanie,CIOBANU Irina,3,1,"12,11,7,11|10,6,11,5",R16,OLYMPICS,WD,2032,Main Draw,LOEUILLETTE Stephanie (FRA),CIOBANU Irina (ROU)
ITTF Challenge Spanish Open Guadalajara 2019,2019-03-20,LIU Xin,VIVARELLI Debora,3,0,"11,11,11|8,4,7",R16,OLYMPICS,WD,2032,Main Draw,VIVARELLI Debora (ITA),LIU Xin (ESP)
ITTF Challenge Spanish Open Guadalajara 2019,2019-03-20,MANTZ Chantal,DE NUTTE Sarah,3,0,"11,11,11|4,6,9",R16,OLYMPICS,WD,2032,Main Draw,MANTZ Chantal (GER),DE NUTTE Sarah (LUX)
ITTF Challenge Spanish Open Guadalajara 2019,2019-03-20,BALINT Bernadett,CAKOL Klara,3,0,"11,15,11|7,13,8",R16,OLYMPICS,WD,2032,Main Draw,BALINT Bernadett (HUN),CAKOL Klara (CRO)
ITTF Challenge Spanish Open Guadalajara 2019,2019-03-20,BAJOR Natalia,GROFOVA Karin,3,1,"11,13,11,11|8,15,5,7",R16,OLYMPICS,WD,2032,Main Draw,BAJOR Natalia (POL),GROFOVA Karin (CZE)
ITTF Challenge Spanish Open Guadalajara 2019,2019-03-20,JEGER Mateja,DIAZ Adriana,3,1,"8,11,11,15|11,9,8,13",R16,OLYMPICS,WD,2032,Main Draw,DIAZ Adriana (PUR),JEGER Mateja (CRO)
ITTF Challenge Spanish Open Guadalajara 2019,2019-03-20,LEE Chia-Sheng,FRANCO Carlos,3,0,"11,11,11|8,7,1",R16,OLYMPICS,MD,2032,Main Draw,LEE Chia-Sheng (TPE),FRANCO Carlos (ESP)
ITTF Challenge Spanish Open Guadalajara 2019,2019-03-20,ORT Kilian,REMBERT Bastien,3,0,"11,11,11|8,6,4",R16,OLYMPICS,MD,2032,Main Draw,REMBERT Bastien (FRA),ORT Kilian (GER)
