tournament,date,player_a,player_b,score_a,score_b,game_scores,round,tier,sub_event,event_id,stage,player_a_raw,player_b_raw,winner_raw
GAC Group World Tour Korea Open Incheon 2015,2015-07-01,JOO Saehyuk,MENGEL Steffen,4,3,"4,11,11,9,2,11,11|11,8,8,11,11,7,3",R16,GRAND_SLAM,MS,12,Main Draw,JOO Saehyuk (KOR),MENGEL Steffen (GER),JOO Saehyuk
GAC Group World Tour Korea Open Incheon 2015,2015-07-01,KIM Donghyun,MURAMATSU Yuto,4,0,"11,11,11,11|2,7,6,5",R16,GRAND_SLAM,MS,12,Main Draw,KIM Donghyun (KOR),MURAMATSU Yuto (JPN),KIM Donghyun
GAC Group World Tour Korea Open Incheon 2015,2015-07-01,YOSHIDA Masaki,TAKAKIWA Taku,4,3,"11,9,8,11,7,11,11|6,11,11,3,11,6,6",R16,GRAND_SLAM,MS,12,Main Draw,TAKAKIWA Taku (JPN),YOSHIDA Masaki (JPN),YOSHIDA Masaki
GAC Group World Tour Korea Open Incheon 2015,2015-07-01,NIWA Koki,LI Ping,4,2,"13,11,6,10,11,11|11,9,11,12,5,2",R16,GRAND_SLAM,MS,12,Main Draw,LI Ping (QAT),NIWA Koki (JPN),NIWA Koki
GAC Group World Tour Korea Open Incheon 2015,2015-07-01,JANG Woojin,HACHARD Antoine,4,2,"11,10,11,8,11,12|6,12,5,11,9,10",QF,GRAND_SLAM,MS,12,Main Draw,JANG Woojin (KOR),HACHARD Antoine (FRA),JANG Woojin
GAC Group World Tour Korea Open Incheon 2015,2015-07-01,JEOUNG Youngsik,LEE Sang Su,4,3,"8,11,5,11,7,11,11|11,4,11,6,11,4,2",QF,GRAND_SLAM,MS,12,Main Draw,LEE Sang Su (KOR),JEOUNG Youngsik (KOR),JEOUNG Youngsik
GAC Group World Tour Korea Open Incheon 2015,2015-07-01,JOO Saehyuk,KIM Donghyun,4,3,"1,11,16,11,5,4,11|11,8,14,7,11,11,8",QF,GRAND_SLAM,MS,12,Main Draw,JOO Saehyuk (KOR),KIM Donghyun (KOR),JOO Saehyuk
GAC Group World Tour Korea Open Incheon 2015,2015-07-01,NIWA Koki,YOSHIDA Masaki,4,1,"11,9,11,12,13|4,11,9,10,11",QF,GRAND_SLAM,MS,12,Main Draw,YOSHIDA Masaki (JPN),NIWA Koki (JPN),NIWA Koki
GAC Group World Tour Korea Open Incheon 2015,2015-07-01,JEOUNG Youngsik,JANG Woojin,4,1,"11,11,5,11,11|5,4,11,7,9",SF,GRAND_SLAM,MS,12,Main Draw,JANG Woojin (KOR),JEOUNG Youngsik (KOR),JEOUNG Youngsik
GAC Group World Tour Korea Open Incheon 2015,2015-07-01,JOO Saehyuk,NIWA Koki,4,0,"11,11,11,11|9,5,9,9",SF,GRAND_SLAM,MS,12,Main Draw,JOO Saehyuk (KOR),NIWA Koki (JPN),JOO Saehyuk
GAC Group World Tour Korea Open Incheon 2015,2015-07-01,JEOUNG Youngsik,JOO Saehyuk,4,1,"11,11,9,11,11|9,1,11,9,8",F,GRAND_SLAM,MS,12,Main Draw,JEOUNG Youngsik (KOR),JOO Saehyuk (KOR),JEOUNG Youngsik
GAC Group World Tour Korea Open Incheon 2015,2015-07-01,ISHIKAWA Kasumi,KIM Minhee (YOB=1991),4,0,"11,11,11,11|3,3,2,3",R32,GRAND_SLAM,WS,12,Main Draw,ISHIKAWA Kasumi (JPN),KIM Minhee (YOB=1991) (KOR),ISHIKAWA Kasumi
GAC Group World Tour Korea Open Incheon 2015,2015-07-01,CHOI Hyojoo,HAYATA Hina,4,0,"11,11,11,11|8,5,8,9",R32,GRAND_SLAM,WS,12,Main Draw,CHOI Hyojoo (KOR),HAYATA Hina (JPN),CHOI Hyojoo
GAC Group World Tour Korea Open Incheon 2015,2015-07-01,SATO Hitomi,MESHREF Dina,4,0,"11,15,11,11|7,13,6,7",R32,GRAND_SLAM,WS,12,Main Draw,SATO Hitomi (JPN),MESHREF Dina (EGY),SATO Hitomi
GAC Group World Tour Korea Open Incheon 2015,2015-07-01,ISHIGAKI Yuka,CHOI Jeongmin,4,0,"11,11,11,11|2,5,3,9",R32,GRAND_SLAM,WS,12,Main Draw,CHOI Jeongmin (KOR),ISHIGAKI Yuka (JPN),ISHIGAKI Yuka
GAC Group World Tour Korea Open Incheon 2015,2015-07-01,HIRANO Sayaka,KIM Jiho,4,2,"7,9,11,11,11,11|11,11,9,7,4,7",R32,GRAND_SLAM,WS,12,Main Draw,HIRANO Sayaka (JPN),KIM Jiho (KOR),HIRANO Sayaka
GAC Group World Tour Korea Open Incheon 2015,2015-07-01,WAKAMIYA Misako,HWANG Jina,4,1,"7,11,11,11,12|11,6,9,3,10",R32,GRAND_SLAM,WS,12,Main Draw,HWANG Jina (KOR),WAKAMIYA Misako (JPN),WAKAMIYA Misako
GAC Group World Tour Korea Open Incheon 2015,2015-07-01,AN Yeongeun,HAMAMOTO Yui,4,1,"11,11,11,5,12|5,9,9,11,10",R32,GRAND_SLAM,WS,12,Main Draw,HAMAMOTO Yui (AUT),AN Yeongeun (KOR),AN Yeongeun
GAC Group World Tour Korea Open Incheon 2015,2015-07-01,ITO Mima,SHAO Jieni,4,0,"11,12,11,11|8,10,8,6",R32,GRAND_SLAM,WS,12,Main Draw,SHAO Jieni (POR),ITO Mima (JPN),ITO Mima
GAC Group World Tour Korea Open Incheon 2015,2015-07-01,SUH Hyo Won,VARADY Barbora,4,2,"11,11,11,9,5,11|5,7,3,11,11,5",R32,GRAND_SLAM,WS,12,Main Draw,SUH Hyo Won (KOR),VARADY Barbora (SVK),SUH Hyo Won
GAC Group World Tour Korea Open Incheon 2015,2015-07-01,MORIZONO Misaki,SONG Maeum,4,1,"11,11,11,11,11|6,8,13,5,7",R32,GRAND_SLAM,WS,12,Main Draw,SONG Maeum (KOR),MORIZONO Misaki (JPN),MORIZONO Misaki
GAC Group World Tour Korea Open Incheon 2015,2015-07-01,SHAN Xiaona,SO Eka,4,0,"11,11,11,11|5,9,7,4",R32,GRAND_SLAM,WS,12,Main Draw,SHAN Xiaona (GER),SO Eka (JPN),SHAN Xiaona
GAC Group World Tour Korea Open Incheon 2015,2015-07-01,YANG Ha Eun,SUZUKI Rika,4,3,"8,11,11,11,8,9,11|11,7,6,5,11,11,1",R32,GRAND_SLAM,WS,12,Main Draw,SUZUKI Rika (JPN),YANG Ha Eun (KOR),YANG Ha Eun
GAC Group World Tour Korea Open Incheon 2015,2015-07-01,JEON Jihee,MORI Sakura,4,0,"13,11,11,14|11,7,6,12",R32,GRAND_SLAM,WS,12,Main Draw,JEON Jihee (KOR),MORI Sakura (JPN),JEON Jihee
GAC Group World Tour Korea Open Incheon 2015,2015-07-01,MAEDA Miyu,LEE Zion,4,1,"11,11,11,12,11|4,9,13,10,8",R32,GRAND_SLAM,WS,12,Main Draw,LEE Zion (KOR),MAEDA Miyu (JPN),MAEDA Miyu
GAC Group World Tour Korea Open Incheon 2015,2015-07-01,HIRANO Miu,KANG Dayeon,4,0,"11,11,11,11|6,6,7,6",R32,GRAND_SLAM,WS,12,Main Draw,HIRANO Miu (JPN),KANG Dayeon (KOR),HIRANO Miu
GAC Group World Tour Korea Open Incheon 2015,2015-07-01,FUKUHARA Ai,YOO Eunchong,4,2,"7,8,11,11,11,11|11,11,9,9,9,4",R32,GRAND_SLAM,WS,12,Main Draw,YOO Eunchong (KOR),FUKUHARA Ai (JPN),FUKUHARA Ai
GAC Group World Tour Korea Open Incheon 2015,2015-07-01,CHOI Hyojoo,ISHIKAWA Kasumi,4,0,"11,11,12,11|8,8,10,9",R16,GRAND_SLAM,WS,12,Main Draw,ISHIKAWA Kasumi (JPN),CHOI Hyojoo (KOR),CHOI Hyojoo
GAC Group World Tour Korea Open Incheon 2015,2015-07-01,SATO Hitomi,ISHIGAKI Yuka,4,2,"11,1,12,12,11,11|4,11,14,10,3,8",R16,GRAND_SLAM,WS,12,Main Draw,SATO Hitomi (JPN),ISHIGAKI Yuka (JPN),SATO Hitomi
GAC Group World Tour Korea Open Incheon 2015,2015-07-01,HIRANO Sayaka,WAKAMIYA Misako,4,1,"11,11,10,11,11|9,9,12,8,6",R16,GRAND_SLAM,WS,12,Main Draw,HIRANO Sayaka (JPN),WAKAMIYA Misako (JPN),HIRANO Sayaka
GAC Group World Tour Korea Open Incheon 2015,2015-07-01,ITO Mima,AN Yeongeun,4,0,"11,11,11,11|3,5,6,7",R16,GRAND_SLAM,WS,12,Main Draw,AN Yeongeun (KOR),ITO Mima (JPN),ITO Mima
GAC Group World Tour Korea Open Incheon 2015,2015-07-01,SUH Hyo Won,MORIZONO Misaki,4,0,"11,12,11,11|4,10,7,7",R16,GRAND_SLAM,WS,12,Main Draw,SUH Hyo Won (KOR),MORIZONO Misaki (JPN),SUH Hyo Won
GAC Group World Tour Korea Open Incheon 2015,2015-07-01,SHAN Xiaona,YANG Ha Eun,4,3,"5,11,11,5,7,11,11|11,7,5,11,11,7,9",R16,GRAND_SLAM,WS,12,Main Draw,SHAN Xiaona (GER),YANG Ha Eun (KOR),SHAN Xiaona
GAC Group World Tour Korea Open Incheon 2015,2015-07-01,MAEDA Miyu,JEON Jihee,4,1,"11,11,11,4,11|9,7,8,11,8",R16,GRAND_SLAM,WS,12,Main Draw,JEON Jihee (KOR),MAEDA Miyu (JPN),MAEDA Miyu
GAC Group World Tour Korea Open Incheon 2015,2015-07-01,FUKUHARA Ai,HIRANO Miu,4,2,"11,11,11,5,11,11|6,6,13,11,5,8",R16,GRAND_SLAM,WS,12,Main Draw,HIRANO Miu (JPN),FUKUHARA Ai (JPN),FUKUHARA Ai
GAC Group World Tour Korea Open Incheon 2015,2015-07-01,CHOI Hyojoo,SATO Hitomi,4,1,"8,11,11,11,11|11,9,6,6,5",QF,GRAND_SLAM,WS,12,Main Draw,CHOI Hyojoo (KOR),SATO Hitomi (JPN),CHOI Hyojoo
GAC Group World Tour Korea Open Incheon 2015,2015-07-01,ITO Mima,HIRANO Sayaka,4,1,"11,9,11,11,14|3,11,6,8,12",QF,GRAND_SLAM,WS,12,Main Draw,HIRANO Sayaka (JPN),ITO Mima (JPN),ITO Mima
GAC Group World Tour Korea Open Incheon 2015,2015-07-01,SHAN Xiaona,SUH Hyo Won,4,3,"11,14,11,11,9,8,11|5,16,6,8,11,11,4",QF,GRAND_SLAM,WS,12,Main Draw,SUH Hyo Won (KOR),SHAN Xiaona (GER),SHAN Xiaona
GAC Group World Tour Korea Open Incheon 2015,2015-07-01,FUKUHARA Ai,MAEDA Miyu,4,1,"11,11,4,11,11|7,7,11,2,1",QF,GRAND_SLAM,WS,12,Main Draw,MAEDA Miyu (JPN),FUKUHARA Ai (JPN),FUKUHARA Ai
GAC Group World Tour Korea Open Incheon 2015,2015-07-01,ITO Mima,CHOI Hyojoo,4,0,"11,11,12,11|7,8,10,5",SF,GRAND_SLAM,WS,12,Main Draw,CHOI Hyojoo (KOR),ITO Mima (JPN),ITO Mima
GAC Group World Tour Korea Open Incheon 2015,2015-07-01,FUKUHARA Ai,SHAN Xiaona,4,1,"11,9,11,11,11|6,11,9,8,3",SF,GRAND_SLAM,WS,12,Main Draw,SHAN Xiaona (GER),FUKUHARA Ai (JPN),FUKUHARA Ai
GAC Group World Tour Korea Open Incheon 2015,2015-07-01,FUKUHARA Ai,ITO Mima,4,0,"11,11,12,11|6,7,10,4",F,GRAND_SLAM,WS,12,Main Draw,ITO Mima (JPN),FUKUHARA Ai (JPN),FUKUHARA Ai
GAC Group World Tour Korea Open Incheon 2015,2015-07-01,KIM Donghyun,OIKAWA Mizuki,3,2,"12,10,11,11,11|10,12,8,13,9",R16,GRAND_SLAM,U21MS,12,Main Draw,KIM Donghyun (KOR),OIKAWA Mizuki (JPN),KIM Donghyun
GAC Group World Tour Korea Open Incheon 2015,2015-07-01,MACHI Asuka,PARK Jeongwoo,3,1,"11,3,11,11|9,11,8,7",R16,GRAND_SLAM,U21MS,12,Main Draw,PARK Jeongwoo (KOR),MACHI Asuka (JPN),MACHI Asuka
GAC Group World Tour Korea Open Incheon 2015,2015-07-01,KIM Minhyeok,ROBINOT Alexandre,3,2,"11,6,9,11,11|8,11,11,7,3",R16,GRAND_SLAM,U21MS,12,Main Draw,KIM Minhyeok (KOR),ROBINOT Alexandre (FRA),KIM Minhyeok
GAC Group World Tour Korea Open Incheon 2015,2015-07-01,OSHIMA Yuya,SODERLUND Hampus,3,0,"11,11,11|7,7,5",R16,GRAND_SLAM,U21MS,12,Main Draw,SODERLUND Hampus (SWE),OSHIMA Yuya (JPN),OSHIMA Yuya
GAC Group World Tour Korea Open Incheon 2015,2015-07-01,JANG Woojin,WALKER Samuel,3,1,"11,9,13,12|9,11,11,10",R16,GRAND_SLAM,U21MS,12,Main Draw,JANG Woojin (KOR),WALKER Samuel (ENG),JANG Woojin
GAC Group World Tour Korea Open Incheon 2015,2015-07-01,CHO Seungmin,BROSSIER Benjamin,3,0,"11,11,13|6,7,11",R16,GRAND_SLAM,U21MS,12,Main Draw,CHO Seungmin (KOR),BROSSIER Benjamin (FRA),CHO Seungmin
GAC Group World Tour Korea Open Incheon 2015,2015-07-01,SAMBE Kohei,RANEFUR Elias,3,1,"6,11,11,15|11,8,6,13",R16,GRAND_SLAM,U21MS,12,Main Draw,SAMBE Kohei (JPN),RANEFUR Elias (SWE),SAMBE Kohei
GAC Group World Tour Korea Open Incheon 2015,2015-07-01,YOSHIDA Masaki,FLORE Tristan,3,1,"14,16,12,11|16,14,10,8",R16,GRAND_SLAM,U21MS,12,Main Draw,FLORE Tristan (FRA),YOSHIDA Masaki (JPN),YOSHIDA Masaki
GAC Group World Tour Korea Open Incheon 2015,2015-07-01,MACHI Asuka,KIM Donghyun,3,1,"11,9,11,11|7,11,5,7",QF,GRAND_SLAM,U21MS,12,Main Draw,KIM Donghyun (KOR),MACHI Asuka (JPN),MACHI Asuka
GAC Group World Tour Korea Open Incheon 2015,2015-07-01,KIM Minhyeok,OSHIMA Yuya,3,0,"11,11,12|8,5,10",QF,GRAND_SLAM,U21MS,12,Main Draw,KIM Minhyeok (KOR),OSHIMA Yuya (JPN),KIM Minhyeok
GAC Group World Tour Korea Open Incheon 2015,2015-07-01,JANG Woojin,CHO Seungmin,3,2,"16,12,8,11,11|18,10,11,9,7",QF,GRAND_SLAM,U21MS,12,Main Draw,JANG Woojin (KOR),CHO Seungmin (KOR),JANG Woojin
GAC Group World Tour Korea Open Incheon 2015,2015-07-01,YOSHIDA Masaki,SAMBE Kohei,3,1,"14,11,8,11|12,6,11,8",QF,GRAND_SLAM,U21MS,12,Main Draw,SAMBE Kohei (JPN),YOSHIDA Masaki (JPN),YOSHIDA Masaki
GAC Group World Tour Korea Open Incheon 2015,2015-07-01,MACHI Asuka,KIM Minhyeok,3,0,"11,13,11|5,11,7",SF,GRAND_SLAM,U21MS,12,Main Draw,MACHI Asuka (JPN),KIM Minhyeok (KOR),MACHI Asuka
GAC Group World Tour Korea Open Incheon 2015,2015-07-01,YOSHIDA Masaki,JANG Woojin,3,2,"11,10,11,7,12|7,12,9,11,10",SF,GRAND_SLAM,U21MS,12,Main Draw,JANG Woojin (KOR),YOSHIDA Masaki (JPN),YOSHIDA Masaki
GAC Group World Tour Korea Open Incheon 2015,2015-07-01,YOSHIDA Masaki,MACHI Asuka,3,0,"11,11,11|6,7,2",F,GRAND_SLAM,U21MS,12,Main Draw,MACHI Asuka (JPN),YOSHIDA Masaki (JPN),YOSHIDA Masaki
GAC Group World Tour Korea Open Incheon 2015,2015-07-01,SATO Hitomi,PARK Seri,3,0,"11,11,12|9,2,10",R16,GRAND_SLAM,U21WS,12,Main Draw,SATO Hitomi (JPN),PARK Seri (KOR),SATO Hitomi
GAC Group World Tour Korea Open Incheon 2015,2015-07-01,MORI Sakura,CHOI Jeongmin,3,2,"11,11,5,7,11|4,8,11,11,3",R16,GRAND_SLAM,U21WS,12,Main Draw,CHOI Jeongmin (KOR),MORI Sakura (JPN),MORI Sakura
GAC Group World Tour Korea Open Incheon 2015,2015-07-01,CHOI Hyojoo,SHAO Jieni,3,1,"11,8,11,11|5,11,5,5",R16,GRAND_SLAM,U21WS,12,Main Draw,CHOI Hyojoo (KOR),SHAO Jieni (POR),CHOI Hyojoo
GAC Group World Tour Korea Open Incheon 2015,2015-07-01,HAMAMOTO Yui,LEE Seul,3,2,"6,12,11,7,11|11,10,7,11,3",R16,GRAND_SLAM,U21WS,12,Main Draw,LEE Seul (KOR),HAMAMOTO Yui (AUT),HAMAMOTO Yui
GAC Group World Tour Korea Open Incheon 2015,2015-07-01,MAEDA Miyu,MESHREF Dina,3,0,"11,12,11|7,10,6",R16,GRAND_SLAM,U21WS,12,Main Draw,MAEDA Miyu (JPN),MESHREF Dina (EGY),MAEDA Miyu
GAC Group World Tour Korea Open Incheon 2015,2015-07-01,LEE Zion,SUZUKI Rika,3,2,"11,5,9,14,11|9,11,11,12,5",R16,GRAND_SLAM,U21WS,12,Main Draw,SUZUKI Rika (JPN),LEE Zion (KOR),LEE Zion
GAC Group World Tour Korea Open Incheon 2015,2015-07-01,SO Eka,KIM Jiho,3,0,"11,13,14|7,11,12",R16,GRAND_SLAM,U21WS,12,Main Draw,SO Eka (JPN),KIM Jiho (KOR),SO Eka
GAC Group World Tour Korea Open Incheon 2015,2015-07-01,HAYATA Hina,AN Yeongeun,3,1,"11,11,9,13|9,9,11,11",R16,GRAND_SLAM,U21WS,12,Main Draw,AN Yeongeun (KOR),HAYATA Hina (JPN),HAYATA Hina
GAC Group World Tour Korea Open Incheon 2015,2015-07-01,SATO Hitomi,MORI Sakura,3,0,"11,11,13|6,9,11",QF,GRAND_SLAM,U21WS,12,Main Draw,SATO Hitomi (JPN),MORI Sakura (JPN),SATO Hitomi
GAC Group World Tour Korea Open Incheon 2015,2015-07-01,HAMAMOTO Yui,CHOI Hyojoo,3,1,"11,11,7,11|9,6,11,6",QF,GRAND_SLAM,U21WS,12,Main Draw,CHOI Hyojoo (KOR),HAMAMOTO Yui (AUT),HAMAMOTO Yui
GAC Group World Tour Korea Open Incheon 2015,2015-07-01,SO Eka,HAYATA Hina,3,0,"11,11,11|5,9,9",QF,GRAND_SLAM,U21WS,12,Main Draw,SO Eka (JPN),HAYATA Hina (JPN),SO Eka
GAC Group World Tour Korea Open Incheon 2015,2015-07-01,HAMAMOTO Yui,SATO Hitomi,3,2,"3,11,12,6,11|11,6,10,11,6",SF,GRAND_SLAM,U21WS,12,Main Draw,SATO Hitomi (JPN),HAMAMOTO Yui (AUT),HAMAMOTO Yui
GAC Group World Tour Korea Open Incheon 2015,2015-07-01,MAEDA Miyu,SO Eka,3,0,"11,11,11|3,7,3",SF,GRAND_SLAM,U21WS,12,Main Draw,MAEDA Miyu (JPN),SO Eka (JPN),MAEDA Miyu
GAC Group World Tour Korea Open Incheon 2015,2015-07-01,HAMAMOTO Yui,MAEDA Miyu,3,2,"9,11,11,5,12|11,7,5,11,10",F,GRAND_SLAM,U21WS,12,Main Draw,HAMAMOTO Yui (AUT),MAEDA Miyu (JPN),HAMAMOTO Yui
GAC Group World Tour Korea Open Incheon 2015,2015-07-01,OGATA Ryotaro,SEO Junghwa,4,1,"11,11,5,11,11|5,7,11,6,6",QR64,GRAND_SLAM,MS,12,Qualification,SEO Junghwa (KOR),OGATA Ryotaro (JPN),OGATA Ryotaro
GAC Group World Tour Korea Open Incheon 2015,2015-07-01,CHEON Minhyuck,AKERSTROM Fabian,4,2,"11,11,10,11,5,12|6,6,12,4,11,10",QR64,GRAND_SLAM,MS,12,Qualification,AKERSTROM Fabian (SWE),CHEON Minhyuck (KOR),CHEON Minhyuck
GAC Group World Tour Korea Open Incheon 2015,2015-07-01,OIKAWA Mizuki,LEE Jangmok,4,2,"11,11,9,11,11,11|13,4,11,6,7,7",QR64,GRAND_SLAM,MS,12,Qualification,LEE Jangmok (KOR),OIKAWA Mizuki (JPN),OIKAWA Mizuki
GAC Group World Tour Korea Open Incheon 2015,2015-07-01,ROBINOT Quentin,KARIA Devesh,4,0,"11,11,11,11|6,6,9,7",QR64,GRAND_SLAM,MS,12,Qualification,ROBINOT Quentin (FRA),KARIA Devesh (IND),ROBINOT Quentin
GAC Group World Tour Korea Open Incheon 2015,2015-07-01,SODERLUND Hampus,OYA Hidetoshi,4,1,"11,11,8,17,11|9,3,11,15,9",QR64,GRAND_SLAM,MS,12,Qualification,OYA Hidetoshi (JPN),SODERLUND Hampus (SWE),SODERLUND Hampus
GAC Group World Tour Korea Open Incheon 2015,2015-07-01,CHO Seungmin,GAUZY Paul,4,2,"14,6,11,7,13,11|12,11,6,11,11,4",QR64,GRAND_SLAM,MS,12,Qualification,CHO Seungmin (KOR),GAUZY Paul (FRA),CHO Seungmin
GAC Group World Tour Korea Open Incheon 2015,2015-07-01,AN Jaehyun,MENGE Gencay,4,0,"11,11,11,11|9,9,9,9",QR64,GRAND_SLAM,MS,12,Qualification,MENGE Gencay (TUR),AN Jaehyun (KOR),AN Jaehyun
GAC Group World Tour Korea Open Incheon 2015,2015-07-01,ROBINOT Alexandre,AVI-TAL Omer,4,0,"11,11,11,12|9,7,7,10",QR64,GRAND_SLAM,MS,12,Qualification,ROBINOT Alexandre (FRA),AVI-TAL Omer (PAN),ROBINOT Alexandre
GAC Group World Tour Korea Open Incheon 2015,2015-07-01,RYUZAKI Tonin,KANG Jihoon,4,0,"11,11,11,11|6,8,9,6",QR64,GRAND_SLAM,MS,12,Qualification,KANG Jihoon (KOR),RYUZAKI Tonin (JPN),RYUZAKI Tonin
GAC Group World Tour Korea Open Incheon 2015,2015-07-01,WALKER Samuel,OH Minseo,4,0,"11,11,11,11|8,6,7,4",QR64,GRAND_SLAM,MS,12,Qualification,WALKER Samuel (ENG),OH Minseo (KOR),WALKER Samuel
GAC Group World Tour Korea Open Incheon 2015,2015-07-01,HACHARD Antoine,KIM Suhwan,4,2,"6,11,13,11,8,11|11,7,11,6,11,5",QR64,GRAND_SLAM,MS,12,Qualification,KIM Suhwan (KOR),HACHARD Antoine (FRA),HACHARD Antoine
