tournament,date,player_a,player_b,score_a,score_b,game_scores,round,tier,sub_event,event_id,stage,player_a_raw,player_b_raw,winner_raw
Belarus Open Minsk 2011,2011-06-02,GOLUBEVA Anastasiya,PIATLINA Yuliya,3,0,,SF,WTT_CONTENDER,U21WS,712,Main Draw,GOLUBEVA Anastasiya (RUS),PIATLINA Yuliya (BLR),GOLUBEVA Anastasiya
Belarus Open Minsk 2011,2011-06-02,ARLOUSKAYA Alina,KUCHUK Maryia,3,0,,SF,WTT_CONTENDER,U21WS,712,Main Draw,ARLOUSKAYA Alina (BLR),KUCHUK Maryia (BLR),ARLOUSKAYA Alina
Belarus Open Minsk 2011,2011-06-02,BARAVOK Katsiaryna,BAYEVA Katsiaryna,3,0,,GROUP,WTT_CONTENDER,U21WS,712,Main Draw,BARAVOK Katsiaryna (BLR),BAYEVA Katsiaryna (BLR),BARAVOK Katsiaryna
Belarus Open Minsk 2011,2011-06-02,ARLOUSKAYA Alina,GOLUBEVA Anastasiya,3,0,,F,WTT_CONTENDER,U21WS,712,Main Draw,ARLOUSKAYA Alina (BLR),GOLUBEVA Anastasiya (RUS),ARLOUSKAYA Alina
Belarus Open Minsk 2011,2011-06-02,PIATLINA Yuliya,KUCHUK Maryia,3,0,,3RD,WTT_CONTENDER,U21WS,712,Main Draw,PIATLINA Yuliya (BLR),KUCHUK Maryia (BLR),PIATLINA Yuliya
Belarus Open Minsk 2011,2011-06-02,BARAVOK Katsiaryna,ZHUKOUSKAYA Lizaveta,3,0,,GROUP,WTT_CONTENDER,U21WS,712,Main Draw,BARAVOK Katsiaryna (BLR),ZHUKOUSKAYA Lizaveta (BLR),BARAVOK Katsiaryna
Belarus Open Minsk 2011,2011-06-02,DRYKINA Yana,BOGDAN Arina,3,0,,GROUP,WTT_CONTENDER,U21WS,712,Main Draw,DRYKINA Yana (BLR),BOGDAN Arina (BLR),DRYKINA Yana
Belarus Open Minsk 2011,2011-06-02,ERDELJI Anamaria,BARAVOK Katsiaryna,3,0,,,WTT_CONTENDER,WS,712,Qualification,ERDELJI Anamaria (SRB),BARAVOK Katsiaryna (BLR),ERDELJI Anamaria
Belarus Open Minsk 2011,2011-06-02,VINOGRADOVA Mariia,CHURABAEVA Tatiana,3,0,,,WTT_CONTENDER,WS,712,Qualification,VINOGRADOVA Mariia (RUS),CHURABAEVA Tatiana (BLR),VINOGRADOVA Mariia
Belarus Open Minsk 2011,2011-06-02,ERDELJI Anamaria,VINOGRADOVA Mariia,3,0,,,WTT_CONTENDER,WS,712,Qualification,ERDELJI Anamaria (SRB),VINOGRADOVA Mariia (RUS),ERDELJI Anamaria
Belarus Open Minsk 2011,2011-06-02,CHURABAEVA Tatiana,BARAVOK Katsiaryna,3,0,,,WTT_CONTENDER,WS,712,Qualification,CHURABAEVA Tatiana (BLR),BARAVOK Katsiaryna (BLR),CHURABAEVA Tatiana
Belarus Open Minsk 2011,2011-06-02,ERDELJI Anamaria,CHURABAEVA Tatiana,3,0,,,WTT_CONTENDER,WS,712,Qualification,ERDELJI Anamaria (SRB),CHURABAEVA Tatiana (BLR),ERDELJI Anamaria
Belarus Open Minsk 2011,2011-06-02,VINOGRADOVA Mariia,BARAVOK Katsiaryna,3,0,,,WTT_CONTENDER,WS,712,Qualification,VINOGRADOVA Mariia (RUS),BARAVOK Katsiaryna (BLR),VINOGRADOVA Mariia
Belarus Open Minsk 2011,2011-06-02,SOLJA Petrissa,KARAGODINA Inna,3,0,,,WTT_CONTENDER,WS,712,Qualification,SOLJA Petrissa (GER),KARAGODINA Inna (BLR),SOLJA Petrissa
Belarus Open Minsk 2011,2011-06-02,FETUKHINA Margarita,BAYEVA Katsiaryna,3,0,,,WTT_CONTENDER,WS,712,Qualification,FETUKHINA Margarita (RUS),BAYEVA Katsiaryna (BLR),FETUKHINA Margarita
Belarus Open Minsk 2011,2011-06-02,SOLJA Petrissa,FETUKHINA Margarita,3,0,,,WTT_CONTENDER,WS,712,Qualification,SOLJA Petrissa (GER),FETUKHINA Margarita (RUS),SOLJA Petrissa
Belarus Open Minsk 2011,2011-06-02,KARAGODINA Inna,BAYEVA Katsiaryna,3,0,,,WTT_CONTENDER,WS,712,Qualification,KARAGODINA Inna (BLR),BAYEVA Katsiaryna (BLR),KARAGODINA Inna
Belarus Open Minsk 2011,2011-06-02,FETUKHINA Margarita,KARAGODINA Inna,3,0,,,WTT_CONTENDER,WS,712,Qualification,FETUKHINA Margarita (RUS),KARAGODINA Inna (BLR),FETUKHINA Margarita
Belarus Open Minsk 2011,2011-06-02,MIKHAILOVA Polina,SIVAKOVA Katsiaryna,3,0,,,WTT_CONTENDER,WS,712,Qualification,MIKHAILOVA Polina (RUS),SIVAKOVA Katsiaryna (BLR),MIKHAILOVA Polina
Belarus Open Minsk 2011,2011-06-02,MIKHAILOVA Polina,GUSEVA Ekaterina,3,0,,,WTT_CONTENDER,WS,712,Qualification,MIKHAILOVA Polina (RUS),GUSEVA Ekaterina (RUS),MIKHAILOVA Polina
Belarus Open Minsk 2011,2011-06-02,SIVAKOVA Katsiaryna,DRYKINA Yana,3,0,,,WTT_CONTENDER,WS,712,Qualification,SIVAKOVA Katsiaryna (BLR),DRYKINA Yana (BLR),SIVAKOVA Katsiaryna
Belarus Open Minsk 2011,2011-06-02,MIKHAILOVA Polina,DRYKINA Yana,3,0,,,WTT_CONTENDER,WS,712,Qualification,MIKHAILOVA Polina (RUS),DRYKINA Yana (BLR),MIKHAILOVA Polina
Belarus Open Minsk 2011,2011-06-02,GUSEVA Ekaterina,SIVAKOVA Katsiaryna,3,0,,,WTT_CONTENDER,WS,712,Qualification,GUSEVA Ekaterina (RUS),SIVAKOVA Katsiaryna (BLR),GUSEVA Ekaterina
Belarus Open Minsk 2011,2011-06-02,STEFANSKA Kinga,PANCHANKA Olga,3,0,,,WTT_CONTENDER,WS,712,Qualification,STEFANSKA Kinga (POL),PANCHANKA Olga (BLR),STEFANSKA Kinga
Belarus Open Minsk 2011,2011-06-02,ABAIMOVA Elena,ANTONAVA Antanina,3,0,,,WTT_CONTENDER,WS,712,Qualification,ABAIMOVA Elena (RUS),ANTONAVA Antanina (BLR),ABAIMOVA Elena
Belarus Open Minsk 2011,2011-06-02,ABAIMOVA Elena,STEFANSKA Kinga,3,0,,,WTT_CONTENDER,WS,712,Qualification,ABAIMOVA Elena (RUS),STEFANSKA Kinga (POL),ABAIMOVA Elena
Belarus Open Minsk 2011,2011-06-02,ANTONAVA Antanina,PANCHANKA Olga,3,0,,,WTT_CONTENDER,WS,712,Qualification,ANTONAVA Antanina (BLR),PANCHANKA Olga (BLR),ANTONAVA Antanina
Belarus Open Minsk 2011,2011-06-02,STEFANSKA Kinga,ANTONAVA Antanina,3,0,,,WTT_CONTENDER,WS,712,Qualification,STEFANSKA Kinga (POL),ANTONAVA Antanina (BLR),STEFANSKA Kinga
Belarus Open Minsk 2011,2011-06-02,ABAIMOVA Elena,PANCHANKA Olga,3,0,,,WTT_CONTENDER,WS,712,Qualification,ABAIMOVA Elena (RUS),PANCHANKA Olga (BLR),ABAIMOVA Elena
Belarus Open Minsk 2011,2011-06-02,DUBKOVA Elena,CHERNOVA Daria,3,0,,,WTT_CONTENDER,WS,712,Qualification,DUBKOVA Elena (BLR),CHERNOVA Daria (RUS),DUBKOVA Elena
Belarus Open Minsk 2011,2011-06-02,KOZLOVSKAIAI Anna,ULASENKA Hanna,3,0,,,WTT_CONTENDER,WS,712,Qualification,KOZLOVSKAIAI Anna (RUS),ULASENKA Hanna (BLR),KOZLOVSKAIAI Anna
Belarus Open Minsk 2011,2011-06-02,DUBKOVA Elena,KOZLOVSKAIAI Anna,3,0,,,WTT_CONTENDER,WS,712,Qualification,DUBKOVA Elena (BLR),KOZLOVSKAIAI Anna (RUS),DUBKOVA Elena
Belarus Open Minsk 2011,2011-06-02,DUBKOVA Elena,ULASENKA Hanna,3,0,,,WTT_CONTENDER,WS,712,Qualification,DUBKOVA Elena (BLR),ULASENKA Hanna (BLR),DUBKOVA Elena
Belarus Open Minsk 2011,2011-06-02,SABITOVA Valentina,PIATLINA Yuliya,3,0,,,WTT_CONTENDER,WS,712,Qualification,SABITOVA Valentina (RUS),PIATLINA Yuliya (BLR),SABITOVA Valentina
Belarus Open Minsk 2011,2011-06-02,KARASIOVA Lizaveta,BOGDAN Arina,3,0,,,WTT_CONTENDER,WS,712,Qualification,KARASIOVA Lizaveta (BLR),BOGDAN Arina (BLR),KARASIOVA Lizaveta
Belarus Open Minsk 2011,2011-06-02,DOLGIKH Maria,BOGDAN Arina,3,0,,,WTT_CONTENDER,WS,712,Qualification,DOLGIKH Maria (RUS),BOGDAN Arina (BLR),DOLGIKH Maria
Belarus Open Minsk 2011,2011-06-02,PIATLINA Yuliya,KARASIOVA Lizaveta,3,0,,,WTT_CONTENDER,WS,712,Qualification,PIATLINA Yuliya (BLR),KARASIOVA Lizaveta (BLR),PIATLINA Yuliya
Belarus Open Minsk 2011,2011-06-02,DOLGIKH Maria,KARASIOVA Lizaveta,3,0,,,WTT_CONTENDER,WS,712,Qualification,DOLGIKH Maria (RUS),KARASIOVA Lizaveta (BLR),DOLGIKH Maria
Belarus Open Minsk 2011,2011-06-02,SABITOVA Valentina,BOGDAN Arina,3,0,,,WTT_CONTENDER,WS,712,Qualification,SABITOVA Valentina (RUS),BOGDAN Arina (BLR),SABITOVA Valentina
Belarus Open Minsk 2011,2011-06-02,DOLGIKH Maria,SABITOVA Valentina,3,0,,,WTT_CONTENDER,WS,712,Qualification,DOLGIKH Maria (RUS),SABITOVA Valentina (RUS),DOLGIKH Maria
Belarus Open Minsk 2011,2011-06-02,DOLGIKH Maria,PIATLINA Yuliya,3,0,,,WTT_CONTENDER,WS,712,Qualification,DOLGIKH Maria (RUS),PIATLINA Yuliya (BLR),DOLGIKH Maria
Belarus Open Minsk 2011,2011-06-02,SABITOVA Valentina,KARASIOVA Lizaveta,3,0,,,WTT_CONTENDER,WS,712,Qualification,SABITOVA Valentina (RUS),KARASIOVA Lizaveta (BLR),SABITOVA Valentina
Belarus Open Minsk 2011,2011-06-02,KOLTSOVA Anastasia,ZHUKOUSKAYA Lizaveta,3,0,,,WTT_CONTENDER,WS,712,Qualification,KOLTSOVA Anastasia (RUS),ZHUKOUSKAYA Lizaveta (BLR),KOLTSOVA Anastasia
Belarus Open Minsk 2011,2011-06-02,PRIVALOVA Alexandra,GOLUBEVA Anastasiya,3,0,,,WTT_CONTENDER,WS,712,Qualification,PRIVALOVA Alexandra (BLR),GOLUBEVA Anastasiya (RUS),PRIVALOVA Alexandra
Belarus Open Minsk 2011,2011-06-02,PRIVALOVA Alexandra,KOLTSOVA Anastasia,3,0,,,WTT_CONTENDER,WS,712,Qualification,PRIVALOVA Alexandra (BLR),KOLTSOVA Anastasia (RUS),PRIVALOVA Alexandra
Belarus Open Minsk 2011,2011-06-02,PRIVALOVA Alexandra,ZHUKOUSKAYA Lizaveta,3,0,,,WTT_CONTENDER,WS,712,Qualification,PRIVALOVA Alexandra (BLR),ZHUKOUSKAYA Lizaveta (BLR),PRIVALOVA Alexandra
Belarus Open Minsk 2011,2011-06-02,KOLTSOVA Anastasia,GOLUBEVA Anastasiya,3,0,,,WTT_CONTENDER,WS,712,Qualification,KOLTSOVA Anastasia (RUS),GOLUBEVA Anastasiya (RUS),KOLTSOVA Anastasia
Belarus Open Minsk 2011,2011-06-02,SHISHMAREVA Olga,ARLOUSKAYA Alina,3,0,,,WTT_CONTENDER,WS,712,Qualification,SHISHMAREVA Olga (RUS),ARLOUSKAYA Alina (BLR),SHISHMAREVA Olga
Belarus Open Minsk 2011,2011-06-02,DIEKER Suzanne,KUCHUK Maryia,3,0,,,WTT_CONTENDER,WS,712,Qualification,DIEKER Suzanne (NED),KUCHUK Maryia (BLR),DIEKER Suzanne
Belarus Open Minsk 2011,2011-06-02,VOROBEVA Olga,KUCHUK Maryia,3,0,,,WTT_CONTENDER,WS,712,Qualification,VOROBEVA Olga (RUS),KUCHUK Maryia (BLR),VOROBEVA Olga
Belarus Open Minsk 2011,2011-06-02,SHISHMAREVA Olga,DIEKER Suzanne,3,0,,,WTT_CONTENDER,WS,712,Qualification,SHISHMAREVA Olga (RUS),DIEKER Suzanne (NED),SHISHMAREVA Olga
Belarus Open Minsk 2011,2011-06-02,VOROBEVA Olga,ARLOUSKAYA Alina,3,0,,,WTT_CONTENDER,WS,712,Qualification,VOROBEVA Olga (RUS),ARLOUSKAYA Alina (BLR),VOROBEVA Olga
Belarus Open Minsk 2011,2011-06-02,SHISHMAREVA Olga,KUCHUK Maryia,3,0,,,WTT_CONTENDER,WS,712,Qualification,SHISHMAREVA Olga (RUS),KUCHUK Maryia (BLR),SHISHMAREVA Olga
Belarus Open Minsk 2011,2011-06-02,VOROBEVA Olga,SHISHMAREVA Olga,3,0,,,WTT_CONTENDER,WS,712,Qualification,VOROBEVA Olga (RUS),SHISHMAREVA Olga (RUS),VOROBEVA Olga
Belarus Open Minsk 2011,2011-06-02,ARLOUSKAYA Alina,DIEKER Suzanne,3,0,,,WTT_CONTENDER,WS,712,Qualification,ARLOUSKAYA Alina (BLR),DIEKER Suzanne (NED),ARLOUSKAYA Alina
Belarus Open Minsk 2011,2011-06-02,ERDELJI Anamaria,SHISHMAREVA Olga,3,0,,R16,WTT_CONTENDER,WS,712,Main Draw,ERDELJI Anamaria (SRB),SHISHMAREVA Olga (RUS),ERDELJI Anamaria
Belarus Open Minsk 2011,2011-06-02,FETUKHINA Margarita,PRIVALOVA Alexandra,3,0,,R16,WTT_CONTENDER,WS,712,Main Draw,FETUKHINA Margarita (RUS),PRIVALOVA Alexandra (BLR),FETUKHINA Margarita
Belarus Open Minsk 2011,2011-06-02,MIKHAILOVA Polina,STEFANSKA Kinga,3,0,,R16,WTT_CONTENDER,WS,712,Main Draw,MIKHAILOVA Polina (RUS),STEFANSKA Kinga (POL),MIKHAILOVA Polina
Belarus Open Minsk 2011,2011-06-02,GUSEVA Ekaterina,ABAIMOVA Elena,3,0,,R16,WTT_CONTENDER,WS,712,Main Draw,GUSEVA Ekaterina (RUS),ABAIMOVA Elena (RUS),GUSEVA Ekaterina
Belarus Open Minsk 2011,2011-06-02,DOLGIKH Maria,KOLTSOVA Anastasia,3,0,,R16,WTT_CONTENDER,WS,712,Main Draw,DOLGIKH Maria (RUS),KOLTSOVA Anastasia (RUS),DOLGIKH Maria
Belarus Open Minsk 2011,2011-06-02,VOROBEVA Olga,KOZLOVSKAIAI Anna,3,0,,R16,WTT_CONTENDER,WS,712,Main Draw,VOROBEVA Olga (RUS),KOZLOVSKAIAI Anna (RUS),VOROBEVA Olga
Belarus Open Minsk 2011,2011-06-02,SOLJA Petrissa,VINOGRADOVA Mariia,3,0,,R16,WTT_CONTENDER,WS,712,Main Draw,SOLJA Petrissa (GER),VINOGRADOVA Mariia (RUS),SOLJA Petrissa
Belarus Open Minsk 2011,2011-06-02,ERDELJI Anamaria,DUBKOVA Elena,3,0,,QF,WTT_CONTENDER,WS,712,Main Draw,ERDELJI Anamaria (SRB),DUBKOVA Elena (BLR),ERDELJI Anamaria
Belarus Open Minsk 2011,2011-06-02,MIKHAILOVA Polina,FETUKHINA Margarita,3,0,,QF,WTT_CONTENDER,WS,712,Main Draw,MIKHAILOVA Polina (RUS),FETUKHINA Margarita (RUS),MIKHAILOVA Polina
Belarus Open Minsk 2011,2011-06-02,DOLGIKH Maria,GUSEVA Ekaterina,3,0,,QF,WTT_CONTENDER,WS,712,Main Draw,DOLGIKH Maria (RUS),GUSEVA Ekaterina (RUS),DOLGIKH Maria
Belarus Open Minsk 2011,2011-06-02,VOROBEVA Olga,SOLJA Petrissa,3,0,,QF,WTT_CONTENDER,WS,712,Main Draw,VOROBEVA Olga (RUS),SOLJA Petrissa (GER),VOROBEVA Olga
Belarus Open Minsk 2011,2011-06-02,SHISHMAREVA Olga,SABITOVA Valentina,3,0,,GROUP,WTT_CONTENDER,WS,712,Main Draw,SHISHMAREVA Olga (RUS),SABITOVA Valentina (RUS),SHISHMAREVA Olga
Belarus Open Minsk 2011,2011-06-02,STEFANSKA Kinga,PRIVALOVA Alexandra,3,0,,GROUP,WTT_CONTENDER,WS,712,Main Draw,STEFANSKA Kinga (POL),PRIVALOVA Alexandra (BLR),STEFANSKA Kinga
Belarus Open Minsk 2011,2011-06-02,ABAIMOVA Elena,KOLTSOVA Anastasia,3,0,,GROUP,WTT_CONTENDER,WS,712,Main Draw,ABAIMOVA Elena (RUS),KOLTSOVA Anastasia (RUS),ABAIMOVA Elena
Belarus Open Minsk 2011,2011-06-02,VINOGRADOVA Mariia,KOZLOVSKAIAI Anna,3,0,,GROUP,WTT_CONTENDER,WS,712,Main Draw,VINOGRADOVA Mariia (RUS),KOZLOVSKAIAI Anna (RUS),VINOGRADOVA Mariia
Belarus Open Minsk 2011,2011-06-02,ERDELJI Anamaria,MIKHAILOVA Polina,3,0,,SF,WTT_CONTENDER,WS,712,Main Draw,ERDELJI Anamaria (SRB),MIKHAILOVA Polina (RUS),ERDELJI Anamaria
Belarus Open Minsk 2011,2011-06-02,DOLGIKH Maria,VOROBEVA Olga,3,0,,SF,WTT_CONTENDER,WS,712,Main Draw,DOLGIKH Maria (RUS),VOROBEVA Olga (RUS),DOLGIKH Maria
Belarus Open Minsk 2011,2011-06-02,SOLJA Petrissa,GUSEVA Ekaterina,3,0,,GROUP,WTT_CONTENDER,WS,712,Main Draw,SOLJA Petrissa (GER),GUSEVA Ekaterina (RUS),SOLJA Petrissa
Belarus Open Minsk 2011,2011-06-02,STEFANSKA Kinga,SHISHMAREVA Olga,3,0,,GROUP,WTT_CONTENDER,WS,712,Main Draw,STEFANSKA Kinga (POL),SHISHMAREVA Olga (RUS),STEFANSKA Kinga
Belarus Open Minsk 2011,2011-06-02,ABAIMOVA Elena,VINOGRADOVA Mariia,3,0,,GROUP,WTT_CONTENDER,WS,712,Main Draw,ABAIMOVA Elena (RUS),VINOGRADOVA Mariia (RUS),ABAIMOVA Elena
Belarus Open Minsk 2011,2011-06-02,SABITOVA Valentina,PRIVALOVA Alexandra,3,0,,GROUP,WTT_CONTENDER,WS,712,Main Draw,SABITOVA Valentina (RUS),PRIVALOVA Alexandra (BLR),SABITOVA Valentina
Belarus Open Minsk 2011,2011-06-02,KOZLOVSKAIAI Anna,KOLTSOVA Anastasia,3,0,,GROUP,WTT_CONTENDER,WS,712,Main Draw,KOZLOVSKAIAI Anna (RUS),KOLTSOVA Anastasia (RUS),KOZLOVSKAIAI Anna
Belarus Open Minsk 2011,2011-06-02,ERDELJI Anamaria,DOLGIKH Maria,3,0,,F,WTT_CONTENDER,WS,712,Main Draw,ERDELJI Anamaria (SRB),DOLGIKH Maria (RUS),ERDELJI Anamaria
Belarus Open Minsk 2011,2011-06-02,MIKHAILOVA Polina,VOROBEVA Olga,3,0,,3RD,WTT_CONTENDER,WS,712,Main Draw,MIKHAILOVA Polina (RUS),VOROBEVA Olga (RUS),MIKHAILOVA Polina
Belarus Open Minsk 2011,2011-06-02,FETUKHINA Margarita,SOLJA Petrissa,3,0,,GROUP,WTT_CONTENDER,WS,712,Main Draw,FETUKHINA Margarita (RUS),SOLJA Petrissa (GER),FETUKHINA Margarita
Belarus Open Minsk 2011,2011-06-02,VINOGRADOVA Mariia,SHISHMAREVA Olga,3,0,,GROUP,WTT_CONTENDER,WS,712,Main Draw,VINOGRADOVA Mariia (RUS),SHISHMAREVA Olga (RUS),VINOGRADOVA Mariia
Belarus Open Minsk 2011,2011-06-02,KOZLOVSKAIAI Anna,SABITOVA Valentina,3,0,,GROUP,WTT_CONTENDER,WS,712,Main Draw,KOZLOVSKAIAI Anna (RUS),SABITOVA Valentina (RUS),KOZLOVSKAIAI Anna
Belarus Open Minsk 2011,2011-06-02,CHERNOVA Daria,BAYEVA Katsiaryna,3,0,,R16,WTT_CONTENDER,WS,712,Main Draw,CHERNOVA Daria (RUS),BAYEVA Katsiaryna (BLR),CHERNOVA Daria
Belarus Open Minsk 2011,2011-06-02,GOLUBEVA Anastasiya,DRYKINA Yana,3,0,,R16,WTT_CONTENDER,WS,712,Main Draw,GOLUBEVA Anastasiya (RUS),DRYKINA Yana (BLR),GOLUBEVA Anastasiya
Belarus Open Minsk 2011,2011-06-02,DIEKER Suzanne,ANTONAVA Antanina,3,0,,R16,WTT_CONTENDER,WS,712,Main Draw,DIEKER Suzanne (NED),ANTONAVA Antanina (BLR),DIEKER Suzanne
Belarus Open Minsk 2011,2011-06-02,BARAVOK Katsiaryna,SIVAKOVA Katsiaryna,3,0,,R16,WTT_CONTENDER,WS,712,Main Draw,BARAVOK Katsiaryna (BLR),SIVAKOVA Katsiaryna (BLR),BARAVOK Katsiaryna
Belarus Open Minsk 2011,2011-06-02,PANCHANKA Olga,PIATLINA Yuliya,3,0,,R16,WTT_CONTENDER,WS,712,Main Draw,PANCHANKA Olga (BLR),PIATLINA Yuliya (BLR),PANCHANKA Olga
Belarus Open Minsk 2011,2011-06-02,ZHUKOUSKAYA Lizaveta,ARLOUSKAYA Alina,3,0,,R16,WTT_CONTENDER,WS,712,Main Draw,ZHUKOUSKAYA Lizaveta (BLR),ARLOUSKAYA Alina (BLR),ZHUKOUSKAYA Lizaveta
Belarus Open Minsk 2011,2011-06-02,KARAGODINA Inna,ULASENKA Hanna,3,0,,R16,WTT_CONTENDER,WS,712,Main Draw,KARAGODINA Inna (BLR),ULASENKA Hanna (BLR),KARAGODINA Inna
Belarus Open Minsk 2011,2011-06-02,CHERNOVA Daria,KARASIOVA Lizaveta,3,0,,QF,WTT_CONTENDER,WS,712,Main Draw,CHERNOVA Daria (RUS),KARASIOVA Lizaveta (BLR),CHERNOVA Daria
Belarus Open Minsk 2011,2011-06-02,GOLUBEVA Anastasiya,DIEKER Suzanne,3,0,,QF,WTT_CONTENDER,WS,712,Main Draw,GOLUBEVA Anastasiya (RUS),DIEKER Suzanne (NED),GOLUBEVA Anastasiya
Belarus Open Minsk 2011,2011-06-02,BARAVOK Katsiaryna,PANCHANKA Olga,3,0,,QF,WTT_CONTENDER,WS,712,Main Draw,BARAVOK Katsiaryna (BLR),PANCHANKA Olga (BLR),BARAVOK Katsiaryna
Belarus Open Minsk 2011,2011-06-02,KARAGODINA Inna,ZHUKOUSKAYA Lizaveta,3,0,,QF,WTT_CONTENDER,WS,712,Main Draw,KARAGODINA Inna (BLR),ZHUKOUSKAYA Lizaveta (BLR),KARAGODINA Inna
Belarus Open Minsk 2011,2011-06-02,DRYKINA Yana,ANTONAVA Antanina,3,0,,GROUP,WTT_CONTENDER,WS,712,Main Draw,DRYKINA Yana (BLR),ANTONAVA Antanina (BLR),DRYKINA Yana
Belarus Open Minsk 2011,2011-06-02,SIVAKOVA Katsiaryna,PIATLINA Yuliya,3,0,,GROUP,WTT_CONTENDER,WS,712,Main Draw,SIVAKOVA Katsiaryna (BLR),PIATLINA Yuliya (BLR),SIVAKOVA Katsiaryna
Belarus Open Minsk 2011,2011-06-02,GOLUBEVA Anastasiya,CHERNOVA Daria,3,0,,SF,WTT_CONTENDER,WS,712,Main Draw,GOLUBEVA Anastasiya (RUS),CHERNOVA Daria (RUS),GOLUBEVA Anastasiya
Belarus Open Minsk 2011,2011-06-02,BARAVOK Katsiaryna,KARAGODINA Inna,3,0,,SF,WTT_CONTENDER,WS,712,Main Draw,BARAVOK Katsiaryna (BLR),KARAGODINA Inna (BLR),BARAVOK Katsiaryna
Belarus Open Minsk 2011,2011-06-02,PANCHANKA Olga,ZHUKOUSKAYA Lizaveta,3,0,,GROUP,WTT_CONTENDER,WS,712,Main Draw,PANCHANKA Olga (BLR),ZHUKOUSKAYA Lizaveta (BLR),PANCHANKA Olga
Belarus Open Minsk 2011,2011-06-02,DRYKINA Yana,BAYEVA Katsiaryna,3,0,,GROUP,WTT_CONTENDER,WS,712,Main Draw,DRYKINA Yana (BLR),BAYEVA Katsiaryna (BLR),DRYKINA Yana
Belarus Open Minsk 2011,2011-06-02,SIVAKOVA Katsiaryna,ARLOUSKAYA Alina,3,0,,GROUP,WTT_CONTENDER,WS,712,Main Draw,SIVAKOVA Katsiaryna (BLR),ARLOUSKAYA Alina (BLR),SIVAKOVA Katsiaryna
Belarus Open Minsk 2011,2011-06-02,BARAVOK Katsiaryna,GOLUBEVA Anastasiya,3,0,,F,WTT_CONTENDER,WS,712,Main Draw,BARAVOK Katsiaryna (BLR),GOLUBEVA Anastasiya (RUS),BARAVOK Katsiaryna
Belarus Open Minsk 2011,2011-06-02,KARAGODINA Inna,CHERNOVA Daria,3,0,,3RD,WTT_CONTENDER,WS,712,Main Draw,KARAGODINA Inna (BLR),CHERNOVA Daria (RUS),KARAGODINA Inna
Belarus Open Minsk 2011,2011-06-02,PANCHANKA Olga,KARASIOVA Lizaveta,3,0,,GROUP,WTT_CONTENDER,WS,712,Main Draw,PANCHANKA Olga (BLR),KARASIOVA Lizaveta (BLR),PANCHANKA Olga
Belarus Open Minsk 2011,2011-06-02,ARLOUSKAYA Alina,BAYEVA Katsiaryna,3,0,,GROUP,WTT_CONTENDER,WS,712,Main Draw,ARLOUSKAYA Alina (BLR),BAYEVA Katsiaryna (BLR),ARLOUSKAYA Alina
Belarus Open Minsk 2011,2011-06-02,PIATLINA Yuliya,ANTONAVA Antanina,3,0,,GROUP,WTT_CONTENDER,WS,712,Main Draw,PIATLINA Yuliya (BLR),ANTONAVA Antanina (BLR),PIATLINA Yuliya
Belarus Open Minsk 2011,2011-06-02,BOGDAN Arina,KUCHUK Maryia,3,0,,GROUP,WTT_CONTENDER,WS,712,Main Draw,BOGDAN Arina (BLR),KUCHUK Maryia (BLR),BOGDAN Arina
