tournament,date,player_a,player_b,score_a,score_b,game_scores,round,tier,sub_event,event_id,stage,player_a_raw,player_b_raw
World Tour Chile Open Santiago 2012,2012-04-25,KIM Donghyun,KASAHARA Hiromitsu,4,0,"11,11,11,11|8,7,8,3",R32,GRAND_SLAM,MS,88,Main Draw,KIM Donghyun (KOR),KASAHARA Hiromitsu (JPN)
World Tour Chile Open Santiago 2012,2012-04-25,GAO Ning,MATSUBARA Yutaka,4,0,"11,11,11,11|5,3,5,6",R32,GRAND_SLAM,MS,88,Main Draw,GAO Ning (SGP),MATSUBARA Yutaka (CHI)
World Tour Chile Open Santiago 2012,2012-04-25,MIZUTANI Jun,MONTEIRO Thiago,4,1,"8,11,11,12,11|11,8,5,10,8",R16,GRAND_SLAM,MS,88,Main Draw,MIZUTANI Jun (JPN),MONTEIRO Thiago (BRA)
World Tour Chile Open Santiago 2012,2012-04-25,CHAN Kazuhiro,MANCINI Eric,4,0,"11,11,11,11|9,4,3,5",R16,GRAND_SLAM,MS,88,Main Draw,CHAN Kazuhiro (JPN),MANCINI Eric (BRA)
World Tour Chile Open Santiago 2012,2012-04-25,FILUS Ruwen,CHEN Feng,4,1,"11,7,11,12,11|9,11,3,10,6",R16,GRAND_SLAM,MS,88,Main Draw,FILUS Ruwen (GER),CHEN Feng (SGP)
World Tour Chile Open Santiago 2012,2012-04-25,MATSUMOTO Cazuo,LI Hu,4,3,"5,11,11,11,8,9,11|11,7,8,2,11,11,7",R16,GRAND_SLAM,MS,88,Main Draw,MATSUMOTO Cazuo (BRA),LI Hu (SGP)
World Tour Chile Open Santiago 2012,2012-04-25,ZHAN Jian,FRANZISKA Patrick,4,0,"11,12,15,11|9,10,13,5",R16,GRAND_SLAM,MS,88,Main Draw,ZHAN Jian (SGP),FRANZISKA Patrick (GER)
World Tour Chile Open Santiago 2012,2012-04-25,MATSUDAIRA Kenji,YOSHIMURA Maharu,4,3,"7,9,12,11,11,7,11|11,11,10,6,9,11,9",R16,GRAND_SLAM,MS,88,Main Draw,MATSUDAIRA Kenji (JPN),YOSHIMURA Maharu (JPN)
World Tour Chile Open Santiago 2012,2012-04-25,MENGEL Steffen,YANG Zi,4,1,"11,11,8,12,11|2,9,11,10,7",R16,GRAND_SLAM,MS,88,Main Draw,MENGEL Steffen (GER),YANG Zi (SGP)
World Tour Chile Open Santiago 2012,2012-04-25,GAO Ning,KIM Donghyun,4,1,"11,11,11,11,13|13,7,6,1,11",R16,GRAND_SLAM,MS,88,Main Draw,GAO Ning (SGP),KIM Donghyun (KOR)
World Tour Chile Open Santiago 2012,2012-04-25,CHAN Kazuhiro,MIZUTANI Jun,4,2,"12,10,11,9,11,11|10,12,8,11,8,9",QF,GRAND_SLAM,MS,88,Main Draw,CHAN Kazuhiro (JPN),MIZUTANI Jun (JPN)
World Tour Chile Open Santiago 2012,2012-04-25,MATSUMOTO Cazuo,FILUS Ruwen,4,2,"11,11,7,5,11,11|7,6,11,11,9,9",QF,GRAND_SLAM,MS,88,Main Draw,MATSUMOTO Cazuo (BRA),FILUS Ruwen (GER)
World Tour Chile Open Santiago 2012,2012-04-25,ZHAN Jian,MATSUDAIRA Kenji,4,2,"8,10,11,11,11,11|11,12,7,7,8,7",QF,GRAND_SLAM,MS,88,Main Draw,ZHAN Jian (SGP),MATSUDAIRA Kenji (JPN)
World Tour Chile Open Santiago 2012,2012-04-25,GAO Ning,MENGEL Steffen,4,2,"11,8,11,13,4,11|5,11,4,11,11,8",QF,GRAND_SLAM,MS,88,Main Draw,GAO Ning (SGP),MENGEL Steffen (GER)
World Tour Chile Open Santiago 2012,2012-04-25,CHAN Kazuhiro,MATSUMOTO Cazuo,4,1,"11,15,8,12,11|5,13,11,10,4",SF,GRAND_SLAM,MS,88,Main Draw,CHAN Kazuhiro (JPN),MATSUMOTO Cazuo (BRA)
World Tour Chile Open Santiago 2012,2012-04-25,GAO Ning,ZHAN Jian,4,0,"11,11,11,11|8,7,5,9",SF,GRAND_SLAM,MS,88,Main Draw,GAO Ning (SGP),ZHAN Jian (SGP)
World Tour Chile Open Santiago 2012,2012-04-25,GAO Ning,CHAN Kazuhiro,4,1,"12,7,11,11,11|10,11,6,4,6",F,GRAND_SLAM,MS,88,Main Draw,GAO Ning (SGP),CHAN Kazuhiro (JPN)
World Tour Chile Open Santiago 2012,2012-04-25,FENG Tianwei,LOW Katherine,4,0,"11,11,11,11|1,6,5,6",R32,GRAND_SLAM,WS,88,Main Draw,FENG Tianwei (SGP),LOW Katherine (CHI)
World Tour Chile Open Santiago 2012,2012-04-25,ISHIGAKI Yuka,SILVA Ligia,4,1,"11,7,11,11,11|3,11,9,5,9",R32,GRAND_SLAM,WS,88,Main Draw,ISHIGAKI Yuka (JPN),SILVA Ligia (BRA)
World Tour Chile Open Santiago 2012,2012-04-25,LI Qian,NONAKA Yuki,4,3,"8,13,15,13,11,7,14|11,11,13,15,7,11,12",R32,GRAND_SLAM,WS,88,Main Draw,LI Qian (POL),NONAKA Yuki (JPN)
World Tour Chile Open Santiago 2012,2012-04-25,YANG Ha Eun,WU Yue,4,0,"12,11,11,11|10,9,6,8",R32,GRAND_SLAM,WS,88,Main Draw,YANG Ha Eun (KOR),WU Yue (USA)
World Tour Chile Open Santiago 2012,2012-04-25,LI Xue,GUI Lin,4,0,"11,11,11,11|2,6,8,9",R32,GRAND_SLAM,WS,88,Main Draw,LI Xue (FRA),GUI Lin (BRA)
World Tour Chile Open Santiago 2012,2012-04-25,YU Mengyu,YAMANASHI Yuri,4,2,"5,12,11,11,10,11|11,10,6,8,12,8",R32,GRAND_SLAM,WS,88,Main Draw,YU Mengyu (SGP),YAMANASHI Yuri (JPN)
World Tour Chile Open Santiago 2012,2012-04-25,FUKUHARA Ai,OWEN Naomi,4,0,"11,11,11,12|4,6,7,10",R32,GRAND_SLAM,WS,88,Main Draw,FUKUHARA Ai (JPN),OWEN Naomi (WAL)
World Tour Chile Open Santiago 2012,2012-04-25,LI Jiawei,YAMADA Jessica,4,2,"8,11,8,11,14,12|11,7,11,6,12,10",R32,GRAND_SLAM,WS,88,Main Draw,LI Jiawei (SGP),YAMADA Jessica (BRA)
World Tour Chile Open Santiago 2012,2012-04-25,STEFANSKA Kinga,MORIZONO Misaki,4,2,"12,1,11,12,11,11|14,11,6,10,9,8",R32,GRAND_SLAM,WS,88,Main Draw,STEFANSKA Kinga (POL),MORIZONO Misaki (JPN)
World Tour Chile Open Santiago 2012,2012-04-25,LEE Dasom,VEGA Paulina,4,1,"11,11,9,11,11|6,9,11,9,6",R32,GRAND_SLAM,WS,88,Main Draw,LEE Dasom (KOR),VEGA Paulina (CHI)
World Tour Chile Open Santiago 2012,2012-04-25,FUJII Hiroko,ROJAS Karen,4,0,"11,11,11,11|6,3,3,1",R32,GRAND_SLAM,WS,88,Main Draw,FUJII Hiroko (JPN),ROJAS Karen (CHI)
World Tour Chile Open Santiago 2012,2012-04-25,SUN Beibei,CODINA Ana,4,0,"11,11,11,11|2,7,3,8",R32,GRAND_SLAM,WS,88,Main Draw,SUN Beibei (SGP),CODINA Ana (ARG)
World Tour Chile Open Santiago 2012,2012-04-25,DANG Yeseo,KUMAHARA Luca,4,0,"11,11,11,11|2,3,2,4",R32,GRAND_SLAM,WS,88,Main Draw,DANG Yeseo (KOR),KUMAHARA Luca (BRA)
World Tour Chile Open Santiago 2012,2012-04-25,ZHENG Jiaqi,WAKAMIYA Misako,4,3,"11,4,11,11,9,8,11|9,11,4,4,11,11,9",R32,GRAND_SLAM,WS,88,Main Draw,ZHENG Jiaqi (USA),WAKAMIYA Misako (JPN)
World Tour Chile Open Santiago 2012,2012-04-25,ISHIKAWA Kasumi,ORTEGA Daniela,4,0,"11,11,11,11|4,3,4,7",R32,GRAND_SLAM,WS,88,Main Draw,ISHIKAWA Kasumi (JPN),ORTEGA Daniela (CHI)
World Tour Chile Open Santiago 2012,2012-04-25,FENG Tianwei,ISHIGAKI Yuka,4,2,"11,8,11,12,11,14|9,11,4,14,5,12",R16,GRAND_SLAM,WS,88,Main Draw,FENG Tianwei (SGP),ISHIGAKI Yuka (JPN)
World Tour Chile Open Santiago 2012,2012-04-25,YANG Ha Eun,LI Qian,4,0,"11,11,11,11|6,8,6,7",R16,GRAND_SLAM,WS,88,Main Draw,YANG Ha Eun (KOR),LI Qian (POL)
World Tour Chile Open Santiago 2012,2012-04-25,KIM Kyungah,LI Xue,4,0,"11,11,11,11|4,3,7,6",R16,GRAND_SLAM,WS,88,Main Draw,KIM Kyungah (KOR),LI Xue (FRA)
World Tour Chile Open Santiago 2012,2012-04-25,FUKUHARA Ai,YU Mengyu,4,2,"11,9,6,11,11,11|4,11,11,7,5,5",R16,GRAND_SLAM,WS,88,Main Draw,FUKUHARA Ai (JPN),YU Mengyu (SGP)
World Tour Chile Open Santiago 2012,2012-04-25,LI Jiawei,STEFANSKA Kinga,4,1,"11,11,11,7,11|7,7,6,11,5",R16,GRAND_SLAM,WS,88,Main Draw,LI Jiawei (SGP),STEFANSKA Kinga (POL)
World Tour Chile Open Santiago 2012,2012-04-25,FUJII Hiroko,LEE Dasom,4,0,"11,12,11,11|9,10,3,9",R16,GRAND_SLAM,WS,88,Main Draw,FUJII Hiroko (JPN),LEE Dasom (KOR)
World Tour Chile Open Santiago 2012,2012-04-25,SUN Beibei,DANG Yeseo,4,1,"11,7,11,11,11|7,11,7,7,3",R16,GRAND_SLAM,WS,88,Main Draw,SUN Beibei (SGP),DANG Yeseo (KOR)
World Tour Chile Open Santiago 2012,2012-04-25,ZHENG Jiaqi,ISHIKAWA Kasumi,4,3,"8,9,6,11,11,13,11|11,11,11,8,6,11,6",R16,GRAND_SLAM,WS,88,Main Draw,ZHENG Jiaqi (USA),ISHIKAWA Kasumi (JPN)
World Tour Chile Open Santiago 2012,2012-04-25,YANG Ha Eun,FENG Tianwei,4,2,"11,11,5,3,11,11|8,9,11,11,5,8",QF,GRAND_SLAM,WS,88,Main Draw,YANG Ha Eun (KOR),FENG Tianwei (SGP)
World Tour Chile Open Santiago 2012,2012-04-25,KIM Kyungah,FUKUHARA Ai,4,1,"11,11,11,9,11|5,7,2,11,5",QF,GRAND_SLAM,WS,88,Main Draw,KIM Kyungah (KOR),FUKUHARA Ai (JPN)
World Tour Chile Open Santiago 2012,2012-04-25,LI Jiawei,FUJII Hiroko,4,1,"8,11,11,11,11|11,9,6,8,3",QF,GRAND_SLAM,WS,88,Main Draw,LI Jiawei (SGP),FUJII Hiroko (JPN)
World Tour Chile Open Santiago 2012,2012-04-25,SUN Beibei,ZHENG Jiaqi,4,1,"12,11,11,11,11|10,2,9,13,8",QF,GRAND_SLAM,WS,88,Main Draw,SUN Beibei (SGP),ZHENG Jiaqi (USA)
World Tour Chile Open Santiago 2012,2012-04-25,KIM Kyungah,YANG Ha Eun,4,3,"11,11,2,11,11,7,11|8,13,11,5,9,11,9",SF,GRAND_SLAM,WS,88,Main Draw,KIM Kyungah (KOR),YANG Ha Eun (KOR)
World Tour Chile Open Santiago 2012,2012-04-25,LI Jiawei,SUN Beibei,4,0,"11,11,11,11|8,8,7,5",SF,GRAND_SLAM,WS,88,Main Draw,LI Jiawei (SGP),SUN Beibei (SGP)
World Tour Chile Open Santiago 2012,2012-04-25,KIM Kyungah,LI Jiawei,4,0,"11,11,15,11|4,9,13,6",F,GRAND_SLAM,WS,88,Main Draw,KIM Kyungah (KOR),LI Jiawei (SGP)
World Tour Chile Open Santiago 2012,2012-04-25,FRANZISKA Patrick,SOUZA Gustavo,3,1,"11,11,7,11|6,2,11,6",R16,GRAND_SLAM,U21MS,88,Main Draw,FRANZISKA Patrick (GER),SOUZA Gustavo (BRA)
World Tour Chile Open Santiago 2012,2012-04-25,TOMA Danilo,FERNANDEZ Marcelo,3,0,"12,11,11|10,9,9",R16,GRAND_SLAM,U21MS,88,Main Draw,TOMA Danilo (BRA),FERNANDEZ Marcelo (CHI)
World Tour Chile Open Santiago 2012,2012-04-25,SARAGOVI Pablo,YAMADA Jeff,3,0,"12,17,11|10,15,9",R16,GRAND_SLAM,U21MS,88,Main Draw,SARAGOVI Pablo (ARG),YAMADA Jeff (BRA)
World Tour Chile Open Santiago 2012,2012-04-25,KATO Yoshiyuki,FLORITZ Philipp,3,2,"4,11,11,7,11|11,9,8,11,7",R16,GRAND_SLAM,U21MS,88,Main Draw,KATO Yoshiyuki (JPN),FLORITZ Philipp (BUL)
World Tour Chile Open Santiago 2012,2012-04-25,YOSHIMURA Maharu,GOMEZ Gustavo,3,0,"11,11,11|4,4,9",R16,GRAND_SLAM,U21MS,88,Main Draw,YOSHIMURA Maharu (JPN),GOMEZ Gustavo (CHI)
World Tour Chile Open Santiago 2012,2012-04-25,WU Zhikang,TENTI Fermin,3,1,"11,9,11,11|9,11,7,9",R16,GRAND_SLAM,U21MS,88,Main Draw,WU Zhikang (SGP),TENTI Fermin (ARG)
World Tour Chile Open Santiago 2012,2012-04-25,KIM Donghyun,GILABERT Rodrigo,3,0,"14,11,11|12,4,9",R16,GRAND_SLAM,U21MS,88,Main Draw,KIM Donghyun (KOR),GILABERT Rodrigo (ARG)
World Tour Chile Open Santiago 2012,2012-04-25,CHEN Feng,DAHER Juan,3,0,"11,11,11|8,6,9",R16,GRAND_SLAM,U21MS,88,Main Draw,CHEN Feng (SGP),DAHER Juan (ARG)
World Tour Chile Open Santiago 2012,2012-04-25,FRANZISKA Patrick,TOMA Danilo,4,1,"11,11,13,11,11|9,8,15,7,3",QF,GRAND_SLAM,U21MS,88,Main Draw,FRANZISKA Patrick (GER),TOMA Danilo (BRA)
World Tour Chile Open Santiago 2012,2012-04-25,KATO Yoshiyuki,SARAGOVI Pablo,4,0,"11,11,11,11|9,9,6,8",QF,GRAND_SLAM,U21MS,88,Main Draw,KATO Yoshiyuki (JPN),SARAGOVI Pablo (ARG)
World Tour Chile Open Santiago 2012,2012-04-25,WU Zhikang,YOSHIMURA Maharu,4,3,"11,11,12,2,10,7,11|7,7,10,11,12,11,2",QF,GRAND_SLAM,U21MS,88,Main Draw,WU Zhikang (SGP),YOSHIMURA Maharu (JPN)
World Tour Chile Open Santiago 2012,2012-04-25,CHEN Feng,KIM Donghyun,4,0,"11,11,11,11|9,8,5,9",QF,GRAND_SLAM,U21MS,88,Main Draw,CHEN Feng (SGP),KIM Donghyun (KOR)
World Tour Chile Open Santiago 2012,2012-04-25,FRANZISKA Patrick,KATO Yoshiyuki,4,2,"12,11,8,14,11,11|14,6,11,12,7,4",SF,GRAND_SLAM,U21MS,88,Main Draw,FRANZISKA Patrick (GER),KATO Yoshiyuki (JPN)
World Tour Chile Open Santiago 2012,2012-04-25,CHEN Feng,WU Zhikang,4,1,"11,11,11,4,11|6,6,8,11,6",SF,GRAND_SLAM,U21MS,88,Main Draw,CHEN Feng (SGP),WU Zhikang (SGP)
World Tour Chile Open Santiago 2012,2012-04-25,CHEN Feng,FRANZISKA Patrick,4,2,"3,11,11,6,11,11|11,4,9,11,9,5",F,GRAND_SLAM,U21MS,88,Main Draw,CHEN Feng (SGP),FRANZISKA Patrick (GER)
World Tour Chile Open Santiago 2012,2012-04-25,ISHIKAWA Kasumi,KUMAHARA Luca,4,0,"11,11,11,11|3,6,5,8",QF,GRAND_SLAM,U21WS,88,Main Draw,ISHIKAWA Kasumi (JPN),KUMAHARA Luca (BRA)
World Tour Chile Open Santiago 2012,2012-04-25,GUI Lin,ROJAS Karen,4,0,"11,11,11,11|6,6,7,8",QF,GRAND_SLAM,U21WS,88,Main Draw,GUI Lin (BRA),ROJAS Karen (CHI)
World Tour Chile Open Santiago 2012,2012-04-25,LEE Dasom,MORIZONO Misaki,4,0,"11,11,13,11|8,6,11,8",QF,GRAND_SLAM,U21WS,88,Main Draw,LEE Dasom (KOR),MORIZONO Misaki (JPN)
World Tour Chile Open Santiago 2012,2012-04-25,YANG Ha Eun,CODINA Ana,4,0,"11,11,11,11|4,8,3,5",QF,GRAND_SLAM,U21WS,88,Main Draw,YANG Ha Eun (KOR),CODINA Ana (ARG)
World Tour Chile Open Santiago 2012,2012-04-25,ISHIKAWA Kasumi,GUI Lin,4,0,"11,11,12,11|4,5,10,5",SF,GRAND_SLAM,U21WS,88,Main Draw,ISHIKAWA Kasumi (JPN),GUI Lin (BRA)
World Tour Chile Open Santiago 2012,2012-04-25,YANG Ha Eun,LEE Dasom,4,0,"11,12,11,11|9,10,6,8",SF,GRAND_SLAM,U21WS,88,Main Draw,YANG Ha Eun (KOR),LEE Dasom (KOR)
World Tour Chile Open Santiago 2012,2012-04-25,ISHIKAWA Kasumi,YANG Ha Eun,4,2,"9,11,6,11,11,11|11,5,11,9,6,6",F,GRAND_SLAM,U21WS,88,Main Draw,ISHIKAWA Kasumi (JPN),YANG Ha Eun (KOR)
World Tour Chile Open Santiago 2012,2012-04-25,FERNANDEZ Catalina,PENALOZA Isadora,3,1,"11,11,9,11|1,7,11,8",,GRAND_SLAM,U21WS,88,Qualification,FERNANDEZ Catalina (CHI),PENALOZA Isadora (CHI)
World Tour Chile Open Santiago 2012,2012-04-25,LEE Dasom,PENALOZA Isadora,3,0,"11,11,11|5,7,3",,GRAND_SLAM,U21WS,88,Qualification,LEE Dasom (KOR),PENALOZA Isadora (CHI)
World Tour Chile Open Santiago 2012,2012-04-25,LEE Dasom,FERNANDEZ Catalina,3,0,"11,11,11|4,5,2",,GRAND_SLAM,U21WS,88,Qualification,LEE Dasom (KOR),FERNANDEZ Catalina (CHI)
World Tour Chile Open Santiago 2012,2012-04-25,ORTEGA Daniela,PIZARRO Javiera,3,0,"11,11,11|5,8,7",,GRAND_SLAM,U21WS,88,Qualification,ORTEGA Daniela (CHI),PIZARRO Javiera (CHI)
World Tour Chile Open Santiago 2012,2012-04-25,KUMAHARA Luca,PIZARRO Javiera,3,0,"11,11,11|4,8,4",,GRAND_SLAM,U21WS,88,Qualification,KUMAHARA Luca (BRA),PIZARRO Javiera (CHI)
World Tour Chile Open Santiago 2012,2012-04-25,KUMAHARA Luca,ORTEGA Daniela,3,1,"11,11,10,11|9,4,12,7",,GRAND_SLAM,U21WS,88,Qualification,KUMAHARA Luca (BRA),ORTEGA Daniela (CHI)
World Tour Chile Open Santiago 2012,2012-04-25,MENESES Cristal,MUNOZ Linda,3,2,"8,11,11,9,11|11,8,9,11,8",,GRAND_SLAM,U21WS,88,Qualification,MENESES Cristal (CHI),MUNOZ Linda (CHI)
World Tour Chile Open Santiago 2012,2012-04-25,CODINA Ana,MUNOZ Linda,3,0,"11,11,11|3,6,5",,GRAND_SLAM,U21WS,88,Qualification,CODINA Ana (ARG),MUNOZ Linda (CHI)
World Tour Chile Open Santiago 2012,2012-04-25,CODINA Ana,MENESES Cristal,3,0,"12,11,11|10,5,8",,GRAND_SLAM,U21WS,88,Qualification,CODINA Ana (ARG),MENESES Cristal (CHI)
World Tour Chile Open Santiago 2012,2012-04-25,ROJAS Karen,LOW Katherine,3,1,"11,10,11,11|4,12,6,6",,GRAND_SLAM,U21WS,88,Qualification,ROJAS Karen (CHI),LOW Katherine (CHI)
World Tour Chile Open Santiago 2012,2012-04-25,AMARO Ignacio,LUHR Sergio,3,1,"11,11,11,11|5,13,6,5",,GRAND_SLAM,U21MS,88,Qualification,AMARO Ignacio (CHI),LUHR Sergio (CHI)
World Tour Chile Open Santiago 2012,2012-04-25,GILABERT Rodrigo,LUHR Sergio,3,0,"11,11,11|3,6,3",,GRAND_SLAM,U21MS,88,Qualification,GILABERT Rodrigo (ARG),LUHR Sergio (CHI)
World Tour Chile Open Santiago 2012,2012-04-25,GILABERT Rodrigo,AMARO Ignacio,3,0,"11,11,11|5,2,7",,GRAND_SLAM,U21MS,88,Qualification,GILABERT Rodrigo (ARG),AMARO Ignacio (CHI)
World Tour Chile Open Santiago 2012,2012-04-25,PALMA Gerardo,MATSUBARA Yutaka,3,1,"11,5,11,11|7,11,8,8",,GRAND_SLAM,U21MS,88,Qualification,PALMA Gerardo (CHI),MATSUBARA Yutaka (CHI)
World Tour Chile Open Santiago 2012,2012-04-25,DAHER Juan,MATSUBARA Yutaka,3,0,"11,11,11|3,9,7",,GRAND_SLAM,U21MS,88,Qualification,DAHER Juan (ARG),MATSUBARA Yutaka (CHI)
World Tour Chile Open Santiago 2012,2012-04-25,DAHER Juan,PALMA Gerardo,3,0,"11,11,11|7,9,7",,GRAND_SLAM,U21MS,88,Qualification,DAHER Juan (ARG),PALMA Gerardo (CHI)
World Tour Chile Open Santiago 2012,2012-04-25,SOUZA Gustavo,MASSARO Enrique,3,0,"11,11,11|6,7,6",,GRAND_SLAM,U21MS,88,Qualification,SOUZA Gustavo (BRA),MASSARO Enrique (CHI)
World Tour Chile Open Santiago 2012,2012-04-25,FERNANDEZ Marcelo,SOUZA Gustavo,3,2,"5,7,25,11,11|11,11,23,3,9",,GRAND_SLAM,U21MS,88,Qualification,FERNANDEZ Marcelo (CHI),SOUZA Gustavo (BRA)
World Tour Chile Open Santiago 2012,2012-04-25,FERNANDEZ Marcelo,MASSARO Enrique,3,0,"11,11,11|9,7,4",,GRAND_SLAM,U21MS,88,Qualification,FERNANDEZ Marcelo (CHI),MASSARO Enrique (CHI)
World Tour Chile Open Santiago 2012,2012-04-25,KATO Yoshiyuki,DEL FIERRO Gustavo,3,0,"11,11,11|7,9,1",,GRAND_SLAM,U21MS,88,Qualification,KATO Yoshiyuki (JPN),DEL FIERRO Gustavo (CHI)
World Tour Chile Open Santiago 2012,2012-04-25,KATO Yoshiyuki,MOYA Manuel,3,1,"11,7,11,12|4,11,8,10",,GRAND_SLAM,U21MS,88,Qualification,KATO Yoshiyuki (JPN),MOYA Manuel (CHI)
World Tour Chile Open Santiago 2012,2012-04-25,MOYA Manuel,DEL FIERRO Gustavo,3,2,"11,13,11,8,11|6,15,6,11,8",,GRAND_SLAM,U21MS,88,Qualification,MOYA Manuel (CHI),DEL FIERRO Gustavo (CHI)
World Tour Chile Open Santiago 2012,2012-04-25,YAMADA Jeff,HOFMANN Raimund,3,0,"11,11,11|8,6,6",,GRAND_SLAM,U21MS,88,Qualification,YAMADA Jeff (BRA),HOFMANN Raimund (CHI)
World Tour Chile Open Santiago 2012,2012-04-25,SEPULVEDA Gustavo,HOFMANN Raimund,3,1,"13,11,11,11|15,4,5,2",,GRAND_SLAM,U21MS,88,Qualification,SEPULVEDA Gustavo (CHI),HOFMANN Raimund (CHI)
World Tour Chile Open Santiago 2012,2012-04-25,YAMADA Jeff,SEPULVEDA Gustavo,3,1,"11,6,11,12|8,11,3,10",,GRAND_SLAM,U21MS,88,Qualification,YAMADA Jeff (BRA),SEPULVEDA Gustavo (CHI)
World Tour Chile Open Santiago 2012,2012-04-25,LAMADRID Juan,FOX Bryan,3,2,"9,11,11,13,11|11,3,8,15,8",,GRAND_SLAM,U21MS,88,Qualification,LAMADRID Juan (CHI),FOX Bryan (CHI)
World Tour Chile Open Santiago 2012,2012-04-25,TENTI Fermin,FOX Bryan,3,0,"11,11,11|6,1,6",,GRAND_SLAM,U21MS,88,Qualification,TENTI Fermin (ARG),FOX Bryan (CHI)
World Tour Chile Open Santiago 2012,2012-04-25,TENTI Fermin,LAMADRID Juan,3,1,"11,9,11,11|2,11,5,9",,GRAND_SLAM,U21MS,88,Qualification,TENTI Fermin (ARG),LAMADRID Juan (CHI)
World Tour Chile Open Santiago 2012,2012-04-25,GOMEZ Gustavo,GUMERA Enzo,3,1,"7,11,11,11|11,6,5,6",,GRAND_SLAM,U21MS,88,Qualification,GOMEZ Gustavo (CHI),GUMERA Enzo (CHI)
World Tour Chile Open Santiago 2012,2012-04-25,DI SALVO Adriel,GUMERA Enzo,3,2,"11,5,11,10,11|5,11,4,12,6",,GRAND_SLAM,U21MS,88,Qualification,DI SALVO Adriel (ARG),GUMERA Enzo (CHI)
World Tour Chile Open Santiago 2012,2012-04-25,GOMEZ Gustavo,DI SALVO Adriel,3,2,"17,11,12,6,13|15,13,10,11,11",,GRAND_SLAM,U21MS,88,Qualification,GOMEZ Gustavo (CHI),DI SALVO Adriel (ARG)
