tournament,date,player_a,player_b,score_a,score_b,game_scores,round,tier,sub_event,event_id,stage,player_a_raw,player_b_raw,winner_raw
GAC Group World Tour Spanish Open Almeria 2015,2015-03-25,LIVENTSOV Alexey,ANGLES Enzo,4,2,"11,12,11,11,6,12|7,14,7,5,11,10",R64,GRAND_SLAM,MS,6,Main Draw,LIVENTSOV Alexey (RUS),ANGLES Enzo (FRA),LIVENTSOV Alexey
GAC Group World Tour Spanish Open Almeria 2015,2015-03-25,LIM Jonghoon,GERELL Par,4,0,"11,11,11,11|9,9,5,3",R64,GRAND_SLAM,MS,6,Main Draw,LIM Jonghoon (KOR),GERELL Par (SWE),LIM Jonghoon
GAC Group World Tour Spanish Open Almeria 2015,2015-03-25,CHIANG Hung-Chieh,AKERSTROM Fabian,4,1,"7,11,11,11,11|11,8,9,6,8",R64,GRAND_SLAM,MS,6,Main Draw,CHIANG Hung-Chieh (TPE),AKERSTROM Fabian (SWE),CHIANG Hung-Chieh
GAC Group World Tour Spanish Open Almeria 2015,2015-03-25,KIM Donghyun,MATSUDAIRA Kenji,4,0,"11,11,11,11|7,5,6,9",R64,GRAND_SLAM,MS,6,Main Draw,MATSUDAIRA Kenji (JPN),KIM Donghyun (KOR),KIM Donghyun
GAC Group World Tour Spanish Open Almeria 2015,2015-03-25,KARLSSON Mattias,FEGERL Stefan,4,2,"14,11,10,10,11,11|12,7,12,12,4,7",R64,GRAND_SLAM,MS,6,Main Draw,FEGERL Stefan (AUT),KARLSSON Mattias (SWE),KARLSSON Mattias
GAC Group World Tour Spanish Open Almeria 2015,2015-03-25,CHO Eonrae,ELBEIALI Mohamed,4,3,"4,8,15,11,11,9,11|11,11,13,9,5,11,6",R64,GRAND_SLAM,MS,6,Main Draw,ELBEIALI Mohamed (EGY),CHO Eonrae (KOR),CHO Eonrae
GAC Group World Tour Spanish Open Almeria 2015,2015-03-25,MATSUDAIRA Kenta,SALIFOU Abdel-Kader,4,2,"11,8,13,11,9,12|2,11,11,6,11,10",R64,GRAND_SLAM,MS,6,Main Draw,MATSUDAIRA Kenta (JPN),SALIFOU Abdel-Kader (BEN),MATSUDAIRA Kenta
GAC Group World Tour Spanish Open Almeria 2015,2015-03-25,WANG Eugene,WANG Zhixu,4,1,"7,11,11,11,11|11,7,9,9,7",R64,GRAND_SLAM,MS,6,Main Draw,WANG Zhixu (CHN),WANG Eugene (CAN),WANG Eugene
GAC Group World Tour Spanish Open Almeria 2015,2015-03-25,YOSHIDA Masaki,KONECNY Tomas,4,1,"9,11,11,11,11|11,8,5,9,3",R64,GRAND_SLAM,MS,6,Main Draw,YOSHIDA Masaki (JPN),KONECNY Tomas (CZE),YOSHIDA Masaki
GAC Group World Tour Spanish Open Almeria 2015,2015-03-25,VLASOV Grigory,LORENTZ Romain,4,1,"12,11,11,9,11|10,8,9,11,7",R64,GRAND_SLAM,MS,6,Main Draw,LORENTZ Romain (FRA),VLASOV Grigory (RUS),VLASOV Grigory
GAC Group World Tour Spanish Open Almeria 2015,2015-03-25,GHOSH Soumyajit,ASSAR Omar,4,3,"9,6,11,11,11,8,11|11,11,8,8,7,11,6",R64,GRAND_SLAM,MS,6,Main Draw,ASSAR Omar (EGY),GHOSH Soumyajit (IND),GHOSH Soumyajit
GAC Group World Tour Spanish Open Almeria 2015,2015-03-25,STOYANOV Niagol,LUNDQVIST Jens,4,2,"11,8,11,11,9,11|9,11,6,9,11,6",R64,GRAND_SLAM,MS,6,Main Draw,STOYANOV Niagol (ITA),LUNDQVIST Jens (SWE),STOYANOV Niagol
GAC Group World Tour Spanish Open Almeria 2015,2015-03-25,PROKOPCOV Dmitrij,OIKAWA Mizuki,4,1,"11,11,11,11,11|13,8,9,8,7",R64,GRAND_SLAM,MS,6,Main Draw,PROKOPCOV Dmitrij (CZE),OIKAWA Mizuki (JPN),PROKOPCOV Dmitrij
GAC Group World Tour Spanish Open Almeria 2015,2015-03-25,DRINKHALL Paul,ROBINOT Quentin,4,0,"12,11,11,11|10,5,8,6",R64,GRAND_SLAM,MS,6,Main Draw,ROBINOT Quentin (FRA),DRINKHALL Paul (ENG),DRINKHALL Paul
GAC Group World Tour Spanish Open Almeria 2015,2015-03-25,KIM Minhyeok,MURAMATSU Yuto,4,2,"19,11,6,11,11,12|21,8,11,5,5,10",R64,GRAND_SLAM,MS,6,Main Draw,MURAMATSU Yuto (JPN),KIM Minhyeok (KOR),KIM Minhyeok
GAC Group World Tour Spanish Open Almeria 2015,2015-03-25,BOULOUSSA Mehdi,MACHADO Carlos,4,2,"11,11,8,6,12,11|8,5,11,11,10,9",R64,GRAND_SLAM,MS,6,Main Draw,BOULOUSSA Mehdi (ALG),MACHADO Carlos (ESP),BOULOUSSA Mehdi
GAC Group World Tour Spanish Open Almeria 2015,2015-03-25,SMIRNOV Alexey,SAMBE Kohei,4,2,"11,4,11,4,11,11|8,11,7,11,6,7",R64,GRAND_SLAM,MS,6,Main Draw,SMIRNOV Alexey (RUS),SAMBE Kohei (JPN),SMIRNOV Alexey
GAC Group World Tour Spanish Open Almeria 2015,2015-03-25,WONG Chun Ting,SAKAI Asuka,4,0,"11,11,11,11|7,8,9,6",R64,GRAND_SLAM,MS,6,Main Draw,SAKAI Asuka (JPN),WONG Chun Ting (HKG),WONG Chun Ting
GAC Group World Tour Spanish Open Almeria 2015,2015-03-25,OSHIMA Yuya,PARK Ganghyeon,4,1,"11,8,11,11,11|2,11,3,4,7",R64,GRAND_SLAM,MS,6,Main Draw,OSHIMA Yuya (JPN),PARK Ganghyeon (KOR),OSHIMA Yuya
GAC Group World Tour Spanish Open Almeria 2015,2015-03-25,LI Ping,PERSSON Jon,4,0,"11,11,11,18|8,8,7,16",R64,GRAND_SLAM,MS,6,Main Draw,PERSSON Jon (SWE),LI Ping (QAT),LI Ping
GAC Group World Tour Spanish Open Almeria 2015,2015-03-25,HABESOHN Daniel,JANCARIK Lubomir,4,3,"9,11,12,13,1,10,11|11,5,10,11,11,12,9",R64,GRAND_SLAM,MS,6,Main Draw,HABESOHN Daniel (AUT),JANCARIK Lubomir (CZE),HABESOHN Daniel
GAC Group World Tour Spanish Open Almeria 2015,2015-03-25,NIWA Koki,SAIVE Jean-Michel,4,1,"11,11,5,11,11|9,2,11,6,6",R64,GRAND_SLAM,MS,6,Main Draw,SAIVE Jean-Michel (BEL),NIWA Koki (JPN),NIWA Koki
GAC Group World Tour Spanish Open Almeria 2015,2015-03-25,SAMSONOV Vladimir,HE Zhiwen,4,0,"11,11,11,16|6,8,8,14",R32,GRAND_SLAM,MS,6,Main Draw,SAMSONOV Vladimir (BLR),HE Zhiwen (ESP),SAMSONOV Vladimir
GAC Group World Tour Spanish Open Almeria 2015,2015-03-25,SHIBAEV Alexander,KREANGA Kalinikos,4,1,"10,11,11,11,11|12,7,6,7,7",R32,GRAND_SLAM,MS,6,Main Draw,KREANGA Kalinikos (GRE),SHIBAEV Alexander (RUS),SHIBAEV Alexander
GAC Group World Tour Spanish Open Almeria 2015,2015-03-25,YOSHIMURA Maharu,PATTANTYUS Adam,4,0,"11,11,11,11|9,6,5,8",R32,GRAND_SLAM,MS,6,Main Draw,YOSHIMURA Maharu (JPN),PATTANTYUS Adam (HUN),YOSHIMURA Maharu
GAC Group World Tour Spanish Open Almeria 2015,2015-03-25,HUANG Sheng-Sheng,ARUNA Quadri,4,1,"11,3,11,11,11|4,11,8,5,9",R32,GRAND_SLAM,MS,6,Main Draw,HUANG Sheng-Sheng (TPE),ARUNA Quadri (NGR),HUANG Sheng-Sheng
GAC Group World Tour Spanish Open Almeria 2015,2015-03-25,MORIZONO Masataka,LI Ahmet,4,1,"10,11,11,11,11|12,9,4,6,9",R32,GRAND_SLAM,MS,6,Main Draw,MORIZONO Masataka (JPN),LI Ahmet (TUR),MORIZONO Masataka
GAC Group World Tour Spanish Open Almeria 2015,2015-03-25,LIM Jonghoon,LIVENTSOV Alexey,4,2,"11,5,11,11,10,14|6,11,8,6,12,12",R32,GRAND_SLAM,MS,6,Main Draw,LIVENTSOV Alexey (RUS),LIM Jonghoon (KOR),LIM Jonghoon
GAC Group World Tour Spanish Open Almeria 2015,2015-03-25,KIM Donghyun,CHIANG Hung-Chieh,4,2,"9,6,12,11,11,11|11,11,10,8,5,4",R32,GRAND_SLAM,MS,6,Main Draw,CHIANG Hung-Chieh (TPE),KIM Donghyun (KOR),KIM Donghyun
GAC Group World Tour Spanish Open Almeria 2015,2015-03-25,KARLSSON Mattias,CHO Eonrae,4,2,"7,11,10,11,11,11|11,9,12,8,8,8",R32,GRAND_SLAM,MS,6,Main Draw,KARLSSON Mattias (SWE),CHO Eonrae (KOR),KARLSSON Mattias
GAC Group World Tour Spanish Open Almeria 2015,2015-03-25,MATSUDAIRA Kenta,WANG Eugene,4,3,"11,10,12,11,7,11,13|9,12,10,6,11,13,11",R32,GRAND_SLAM,MS,6,Main Draw,MATSUDAIRA Kenta (JPN),WANG Eugene (CAN),MATSUDAIRA Kenta
GAC Group World Tour Spanish Open Almeria 2015,2015-03-25,YOSHIDA Masaki,VLASOV Grigory,4,1,"6,11,12,11,11|11,6,10,6,9",R32,GRAND_SLAM,MS,6,Main Draw,YOSHIDA Masaki (JPN),VLASOV Grigory (RUS),YOSHIDA Masaki
GAC Group World Tour Spanish Open Almeria 2015,2015-03-25,GHOSH Soumyajit,STOYANOV Niagol,4,3,"9,11,6,11,11,11,11|11,7,11,4,4,13,3",R32,GRAND_SLAM,MS,6,Main Draw,GHOSH Soumyajit (IND),STOYANOV Niagol (ITA),GHOSH Soumyajit
GAC Group World Tour Spanish Open Almeria 2015,2015-03-25,PROKOPCOV Dmitrij,DRINKHALL Paul,4,2,"11,11,12,9,8,11|7,5,10,11,11,5",R32,GRAND_SLAM,MS,6,Main Draw,PROKOPCOV Dmitrij (CZE),DRINKHALL Paul (ENG),PROKOPCOV Dmitrij
GAC Group World Tour Spanish Open Almeria 2015,2015-03-25,KIM Minhyeok,BOULOUSSA Mehdi,4,0,"14,14,11,16|12,12,8,14",R32,GRAND_SLAM,MS,6,Main Draw,KIM Minhyeok (KOR),BOULOUSSA Mehdi (ALG),KIM Minhyeok
GAC Group World Tour Spanish Open Almeria 2015,2015-03-25,WONG Chun Ting,SMIRNOV Alexey,4,2,"10,12,12,8,11,13|12,10,10,11,9,11",R32,GRAND_SLAM,MS,6,Main Draw,SMIRNOV Alexey (RUS),WONG Chun Ting (HKG),WONG Chun Ting
GAC Group World Tour Spanish Open Almeria 2015,2015-03-25,LI Ping,OSHIMA Yuya,4,1,"8,11,11,13,11|11,5,7,11,6",R32,GRAND_SLAM,MS,6,Main Draw,OSHIMA Yuya (JPN),LI Ping (QAT),LI Ping
GAC Group World Tour Spanish Open Almeria 2015,2015-03-25,NIWA Koki,HABESOHN Daniel,4,2,"7,11,6,11,11,11|11,9,11,5,8,9",R32,GRAND_SLAM,MS,6,Main Draw,HABESOHN Daniel (AUT),NIWA Koki (JPN),NIWA Koki
GAC Group World Tour Spanish Open Almeria 2015,2015-03-25,SHIBAEV Alexander,SAMSONOV Vladimir,4,2,"9,11,12,11,11,12|11,5,14,5,9,10",R16,GRAND_SLAM,MS,6,Main Draw,SAMSONOV Vladimir (BLR),SHIBAEV Alexander (RUS),SHIBAEV Alexander
GAC Group World Tour Spanish Open Almeria 2015,2015-03-25,YOSHIMURA Maharu,HUANG Sheng-Sheng,4,2,"11,11,11,9,4,11|9,7,9,11,11,4",R16,GRAND_SLAM,MS,6,Main Draw,YOSHIMURA Maharu (JPN),HUANG Sheng-Sheng (TPE),YOSHIMURA Maharu
GAC Group World Tour Spanish Open Almeria 2015,2015-03-25,MORIZONO Masataka,LIM Jonghoon,4,0,"11,11,11,11|7,4,7,2",R16,GRAND_SLAM,MS,6,Main Draw,MORIZONO Masataka (JPN),LIM Jonghoon (KOR),MORIZONO Masataka
GAC Group World Tour Spanish Open Almeria 2015,2015-03-25,KIM Donghyun,KARLSSON Mattias,4,3,"11,6,8,7,11,11,11|9,11,11,11,7,8,4",R16,GRAND_SLAM,MS,6,Main Draw,KIM Donghyun (KOR),KARLSSON Mattias (SWE),KIM Donghyun
GAC Group World Tour Spanish Open Almeria 2015,2015-03-25,MATSUDAIRA Kenta,YOSHIDA Masaki,4,0,"11,11,11,11|4,0,0,0",R16,GRAND_SLAM,MS,6,Main Draw,MATSUDAIRA Kenta (JPN),YOSHIDA Masaki (JPN),MATSUDAIRA Kenta
GAC Group World Tour Spanish Open Almeria 2015,2015-03-25,PROKOPCOV Dmitrij,GHOSH Soumyajit,4,1,"11,11,11,3,11|7,8,5,11,1",R16,GRAND_SLAM,MS,6,Main Draw,GHOSH Soumyajit (IND),PROKOPCOV Dmitrij (CZE),PROKOPCOV Dmitrij
GAC Group World Tour Spanish Open Almeria 2015,2015-03-25,WONG Chun Ting,KIM Minhyeok,4,0,"11,11,11,11|7,9,6,3",R16,GRAND_SLAM,MS,6,Main Draw,KIM Minhyeok (KOR),WONG Chun Ting (HKG),WONG Chun Ting
GAC Group World Tour Spanish Open Almeria 2015,2015-03-25,NIWA Koki,LI Ping,4,2,"11,11,11,10,11,11|5,13,6,12,8,3",R16,GRAND_SLAM,MS,6,Main Draw,LI Ping (QAT),NIWA Koki (JPN),NIWA Koki
GAC Group World Tour Spanish Open Almeria 2015,2015-03-25,YOSHIMURA Maharu,SHIBAEV Alexander,4,0,"16,13,11,11|14,11,6,8",QF,GRAND_SLAM,MS,6,Main Draw,SHIBAEV Alexander (RUS),YOSHIMURA Maharu (JPN),YOSHIMURA Maharu
GAC Group World Tour Spanish Open Almeria 2015,2015-03-25,KIM Donghyun,MORIZONO Masataka,4,1,"11,11,3,11,15|9,8,11,8,13",QF,GRAND_SLAM,MS,6,Main Draw,MORIZONO Masataka (JPN),KIM Donghyun (KOR),KIM Donghyun
GAC Group World Tour Spanish Open Almeria 2015,2015-03-25,MATSUDAIRA Kenta,PROKOPCOV Dmitrij,4,1,"11,8,11,11,11|8,11,8,8,5",QF,GRAND_SLAM,MS,6,Main Draw,MATSUDAIRA Kenta (JPN),PROKOPCOV Dmitrij (CZE),MATSUDAIRA Kenta
GAC Group World Tour Spanish Open Almeria 2015,2015-03-25,WONG Chun Ting,NIWA Koki,4,3,"11,10,11,11,7,7,11|6,12,9,6,11,11,9",QF,GRAND_SLAM,MS,6,Main Draw,WONG Chun Ting (HKG),NIWA Koki (JPN),WONG Chun Ting
GAC Group World Tour Spanish Open Almeria 2015,2015-03-25,YOSHIMURA Maharu,KIM Donghyun,4,1,"11,11,3,11,11|5,6,11,7,8",SF,GRAND_SLAM,MS,6,Main Draw,YOSHIMURA Maharu (JPN),KIM Donghyun (KOR),YOSHIMURA Maharu
GAC Group World Tour Spanish Open Almeria 2015,2015-03-25,WONG Chun Ting,MATSUDAIRA Kenta,4,3,"11,10,11,4,15,7,12|5,12,7,11,13,11,10",SF,GRAND_SLAM,MS,6,Main Draw,MATSUDAIRA Kenta (JPN),WONG Chun Ting (HKG),WONG Chun Ting
GAC Group World Tour Spanish Open Almeria 2015,2015-03-25,YOSHIMURA Maharu,WONG Chun Ting,4,0,"11,11,11,11|8,7,4,6",F,GRAND_SLAM,MS,6,Main Draw,YOSHIMURA Maharu (JPN),WONG Chun Ting (HKG),YOSHIMURA Maharu
GAC Group World Tour Spanish Open Almeria 2015,2015-03-25,ISHIKAWA Kasumi,WONG Chung Wan,4,0,"11,11,11,11|7,4,3,7",R64,GRAND_SLAM,WS,6,Main Draw,ISHIKAWA Kasumi (JPN),WONG Chung Wan (HKG),ISHIKAWA Kasumi
GAC Group World Tour Spanish Open Almeria 2015,2015-03-25,MATSUZAWA Marina,RAKOVAC Lea,4,3,"11,5,11,11,11,9,11|6,11,8,8,13,11,9",R64,GRAND_SLAM,WS,6,Main Draw,RAKOVAC Lea (CRO),MATSUZAWA Marina (JPN),MATSUZAWA Marina
GAC Group World Tour Spanish Open Almeria 2015,2015-03-25,VARADY Barbora,MAEDA Miyu,4,3,"11,11,4,11,6,12,11|9,3,11,9,11,14,7",R64,GRAND_SLAM,WS,6,Main Draw,MAEDA Miyu (JPN),VARADY Barbora (SVK),VARADY Barbora
GAC Group World Tour Spanish Open Almeria 2015,2015-03-25,DOO Hoi Kem,ZHANG Sofia-Xuan,4,2,"10,11,13,11,5,11|12,6,11,5,11,3",R64,GRAND_SLAM,WS,6,Main Draw,ZHANG Sofia-Xuan (ESP),DOO Hoi Kem (HKG),DOO Hoi Kem
GAC Group World Tour Spanish Open Almeria 2015,2015-03-25,CHEN Szu-Yu,TSUCHIDA Mika,4,0,"13,13,11,11|11,11,9,4",R64,GRAND_SLAM,WS,6,Main Draw,CHEN Szu-Yu (TPE),TSUCHIDA Mika (JPN),CHEN Szu-Yu
GAC Group World Tour Spanish Open Almeria 2015,2015-03-25,SO Eka,WINTER Sabine,4,2,"10,12,11,11,6,13|12,10,8,8,11,11",R64,GRAND_SLAM,WS,6,Main Draw,SO Eka (JPN),WINTER Sabine (GER),SO Eka
GAC Group World Tour Spanish Open Almeria 2015,2015-03-25,VACENOVSKA Iveta,ZARIF Audrey,4,0,"12,11,11,11|10,7,8,8",R64,GRAND_SLAM,WS,6,Main Draw,VACENOVSKA Iveta (CZE),ZARIF Audrey (FRA),VACENOVSKA Iveta
GAC Group World Tour Spanish Open Almeria 2015,2015-03-25,ISHIGAKI Yuka,SHAO Jieni,4,0,"11,11,12,11|1,5,10,1",R64,GRAND_SLAM,WS,6,Main Draw,SHAO Jieni (POR),ISHIGAKI Yuka (JPN),ISHIGAKI Yuka
GAC Group World Tour Spanish Open Almeria 2015,2015-03-25,POTA Georgina,TIAN Yuan,4,2,"6,11,11,11,11,11|11,6,7,13,5,9",R64,GRAND_SLAM,WS,6,Main Draw,POTA Georgina (HUN),TIAN Yuan (CRO),POTA Georgina
GAC Group World Tour Spanish Open Almeria 2015,2015-03-25,MATSUDAIRA Shiho,NI Xia Lian,4,3,"7,11,11,7,11,6,11|11,7,5,11,7,11,7",R64,GRAND_SLAM,WS,6,Main Draw,MATSUDAIRA Shiho (JPN),NI Xia Lian (LUX),MATSUDAIRA Shiho
GAC Group World Tour Spanish Open Almeria 2015,2015-03-25,EKHOLM Matilda,TASHIRO Saki,4,3,"11,6,12,3,11,12,11|8,11,10,11,7,14,8",R64,GRAND_SLAM,WS,6,Main Draw,EKHOLM Matilda (SWE),TASHIRO Saki (JPN),EKHOLM Matilda
GAC Group World Tour Spanish Open Almeria 2015,2015-03-25,HIRANO Miu,LEE Nakyung,4,0,"12,11,11,11|10,6,7,5",R64,GRAND_SLAM,WS,6,Main Draw,LEE Nakyung (KOR),HIRANO Miu (JPN),HIRANO Miu
GAC Group World Tour Spanish Open Almeria 2015,2015-03-25,JEON Jihee,DE NUTTE Sarah,4,1,"11,8,11,11,11|4,11,5,6,6",R64,GRAND_SLAM,WS,6,Main Draw,JEON Jihee (KOR),DE NUTTE Sarah (LUX),JEON Jihee
GAC Group World Tour Spanish Open Almeria 2015,2015-03-25,JO Yujin,HUANG Yi-Hua,4,1,"9,11,11,11,11|11,7,5,9,6",R64,GRAND_SLAM,WS,6,Main Draw,JO Yujin (KOR),HUANG Yi-Hua (TPE),JO Yujin
GAC Group World Tour Spanish Open Almeria 2015,2015-03-25,TIE Yana,PROKHOROVA Yulia,4,3,"7,11,9,13,12,11,11|11,7,11,11,14,8,9",R64,GRAND_SLAM,WS,6,Main Draw,TIE Yana (HKG),PROKHOROVA Yulia (RUS),TIE Yana
GAC Group World Tour Spanish Open Almeria 2015,2015-03-25,YU Fu,ALTINKAYA Sibel,4,1,"11,8,11,11,11|3,11,6,6,3",R64,GRAND_SLAM,WS,6,Main Draw,ALTINKAYA Sibel (TUR),YU Fu (POR),YU Fu
GAC Group World Tour Spanish Open Almeria 2015,2015-03-25,HAMAMOTO Yui,BOLLMEIER Nadine,4,1,"11,6,13,11,11|5,11,11,9,5",R64,GRAND_SLAM,WS,6,Main Draw,BOLLMEIER Nadine (GER),HAMAMOTO Yui (AUT),HAMAMOTO Yui
GAC Group World Tour Spanish Open Almeria 2015,2015-03-25,GRUNDISCH Carole,MADARASZ Dora,4,1,"13,11,11,11,12|15,5,5,6,10",R64,GRAND_SLAM,WS,6,Main Draw,MADARASZ Dora (HUN),GRUNDISCH Carole (FRA),GRUNDISCH Carole
GAC Group World Tour Spanish Open Almeria 2015,2015-03-25,LI Jie,HUANG Hsin,4,0,"11,11,11,11|3,6,5,6",R64,GRAND_SLAM,WS,6,Main Draw,HUANG Hsin (TPE),LI Jie (NED),LI Jie
GAC Group World Tour Spanish Open Almeria 2015,2015-03-25,MORIZONO Misaki,MATELOVA Hana,4,2,"11,7,12,9,11,11|9,11,10,11,5,9",R64,GRAND_SLAM,WS,6,Main Draw,MORIZONO Misaki (JPN),MATELOVA Hana (CZE),MORIZONO Misaki
GAC Group World Tour Spanish Open Almeria 2015,2015-03-25,CHOI Hyojoo,MORI Sakura,4,0,"11,11,11,11|7,1,8,8",R64,GRAND_SLAM,WS,6,Main Draw,CHOI Hyojoo (KOR),MORI Sakura (JPN),CHOI Hyojoo
GAC Group World Tour Spanish Open Almeria 2015,2015-03-25,RAMIREZ Sara,VIVARELLI Debora,4,0,"11,11,11,12|6,8,5,10",R64,GRAND_SLAM,WS,6,Main Draw,RAMIREZ Sara (ESP),VIVARELLI Debora (ITA),RAMIREZ Sara
GAC Group World Tour Spanish Open Almeria 2015,2015-03-25,SHAN Xiaona,FEHER Gabriela,4,0,"11,11,11,11|7,5,9,7",R64,GRAND_SLAM,WS,6,Main Draw,FEHER Gabriela (SRB),SHAN Xiaona (GER),SHAN Xiaona
GAC Group World Tour Spanish Open Almeria 2015,2015-03-25,WAKAMIYA Misako,PENKAVOVA Katerina,4,0,"11,11,11,11|6,2,5,1",R64,GRAND_SLAM,WS,6,Main Draw,WAKAMIYA Misako (JPN),PENKAVOVA Katerina (CZE),WAKAMIYA Misako
GAC Group World Tour Spanish Open Almeria 2015,2015-03-25,YANG Xiaoxin,PASKAUSKIENE Ruta,4,0,"11,11,11,12|2,1,1,10",R64,GRAND_SLAM,WS,6,Main Draw,PASKAUSKIENE Ruta (LTU),YANG Xiaoxin (MON),YANG Xiaoxin
GAC Group World Tour Spanish Open Almeria 2015,2015-03-25,BILENKO Tetyana,MIKHAILOVA Polina,4,1,"11,8,11,11,13|8,11,3,9,11",R64,GRAND_SLAM,WS,6,Main Draw,MIKHAILOVA Polina (RUS),BILENKO Tetyana (UKR),BILENKO Tetyana
GAC Group World Tour Spanish Open Almeria 2015,2015-03-25,ITO Mima,LIU Yu-Hsin,4,1,"11,9,13,11,11|6,11,11,2,7",R64,GRAND_SLAM,WS,6,Main Draw,LIU Yu-Hsin (TPE),ITO Mima (JPN),ITO Mima
GAC Group World Tour Spanish Open Almeria 2015,2015-03-25,JIANG Huajun,YOON Hyobin,4,1,"11,11,12,11,11|7,8,14,9,5",R64,GRAND_SLAM,WS,6,Main Draw,JIANG Huajun (HKG),YOON Hyobin (KOR),JIANG Huajun
GAC Group World Tour Spanish Open Almeria 2015,2015-03-25,LEE Dasom,KATO Miyu,4,2,"7,11,11,9,11,11|11,7,5,11,8,6",R64,GRAND_SLAM,WS,6,Main Draw,LEE Dasom (KOR),KATO Miyu (JPN),LEE Dasom
GAC Group World Tour Spanish Open Almeria 2015,2015-03-25,DVORAK Galia,CHENG Hsien-Tzu,4,1,"11,11,4,11,11|7,6,11,8,8",R64,GRAND_SLAM,WS,6,Main Draw,DVORAK Galia (ESP),CHENG Hsien-Tzu (TPE),DVORAK Galia
GAC Group World Tour Spanish Open Almeria 2015,2015-03-25,FUKUHARA Ai,PERGEL Szandra,4,0,"11,12,11,11|6,10,1,9",R64,GRAND_SLAM,WS,6,Main Draw,PERGEL Szandra (HUN),FUKUHARA Ai (JPN),FUKUHARA Ai
GAC Group World Tour Spanish Open Almeria 2015,2015-03-25,ISHIKAWA Kasumi,MATSUZAWA Marina,4,2,"6,11,9,11,11,11|11,4,11,6,4,8",R32,GRAND_SLAM,WS,6,Main Draw,ISHIKAWA Kasumi (JPN),MATSUZAWA Marina (JPN),ISHIKAWA Kasumi
GAC Group World Tour Spanish Open Almeria 2015,2015-03-25,DOO Hoi Kem,VARADY Barbora,4,0,"11,11,11,11|3,0,0,0",R32,GRAND_SLAM,WS,6,Main Draw,VARADY Barbora (SVK),DOO Hoi Kem (HKG),DOO Hoi Kem
GAC Group World Tour Spanish Open Almeria 2015,2015-03-25,CHEN Szu-Yu,SO Eka,4,1,"13,12,11,3,11|11,10,8,11,8",R32,GRAND_SLAM,WS,6,Main Draw,CHEN Szu-Yu (TPE),SO Eka (JPN),CHEN Szu-Yu
