tournament,date,player_a,player_b,score_a,score_b,game_scores,round,tier,sub_event,event_id,stage,player_a_raw,player_b_raw
Europe Top-16 Cup 2022,2022-02-26,EERLAND Britt,MADARASZ Dora,4,1,"4,11,12,11,11|11,8,10,4,8",R16,OTHER,WS,2563,Main Draw,MADARASZ Dora (HUN),EERLAND Britt (NED)
Europe Top-16 Cup 2022,2022-02-26,JORGIC Darko,MOREGARD Truls,4,3,"8,5,11,10,11,12,12|11,11,9,12,1,10,10",F,OTHER,MS,2563,Main Draw,MOREGARD Truls (SWE),JORGIC Darko (SLO)
Europe Top-16 Cup 2022,2022-02-26,JORGIC Darko,FRANZISKA Patrick,4,1,"13,11,11,11,11|11,9,13,6,9",SF,OTHER,MS,2563,Main Draw,JORGIC Darko (SLO),FRANZISKA Patrick (GER)
Europe Top-16 Cup 2022,2022-02-26,MOREGARD Truls,BOLL Timo,4,1,"11,11,14,7,11|7,8,12,11,6",SF,OTHER,MS,2563,Main Draw,BOLL Timo (GER),MOREGARD Truls (SWE)
Europe Top-16 Cup 2022,2022-02-26,BOLL Timo,WANG Yang,4,1,"11,11,9,11,12|6,8,11,6,10",QF,OTHER,MS,2563,Main Draw,BOLL Timo (GER),WANG Yang (SVK)
Europe Top-16 Cup 2022,2022-02-26,JORGIC Darko,HABESOHN Daniel,4,2,"11,11,11,6,7,13|8,9,6,11,11,11",QF,OTHER,MS,2563,Main Draw,JORGIC Darko (SLO),HABESOHN Daniel (AUT)
Europe Top-16 Cup 2022,2022-02-26,MOREGARD Truls,KARLSSON Kristian,4,3,"13,8,11,11,9,8,11|11,11,4,9,11,11,8",QF,OTHER,MS,2563,Main Draw,KARLSSON Kristian (SWE),MOREGARD Truls (SWE)
Europe Top-16 Cup 2022,2022-02-26,FRANZISKA Patrick,GIONIS Panagiotis,4,1,"11,11,11,11,11|6,13,7,7,9",QF,OTHER,MS,2563,Main Draw,GIONIS Panagiotis (GRE),FRANZISKA Patrick (GER)
Europe Top-16 Cup 2022,2022-02-26,WANG Yang,GACINA Andrej,4,2,"10,12,11,11,11,11|12,10,7,6,13,7",R16,OTHER,MS,2563,Main Draw,GACINA Andrej (CRO),WANG Yang (SVK)
Europe Top-16 Cup 2022,2022-02-26,BOLL Timo,MOULLET Barish,4,0,"11,11,11,11|7,4,6,4",R16,OTHER,MS,2563,Main Draw,BOLL Timo (GER),MOULLET Barish (SUI)
Europe Top-16 Cup 2022,2022-02-26,JORGIC Darko,GROTH Jonathan,4,0,"11,11,11,11|5,5,7,2",R16,OTHER,MS,2563,Main Draw,JORGIC Darko (SLO),GROTH Jonathan (DEN)
Europe Top-16 Cup 2022,2022-02-26,HABESOHN Daniel,GAUZY Simon,4,0,"11,11,11,11|2,5,9,8",R16,OTHER,MS,2563,Main Draw,HABESOHN Daniel (AUT),GAUZY Simon (FRA)
Europe Top-16 Cup 2022,2022-02-26,MOREGARD Truls,LEBESSON Emmanuel,4,1,"10,11,11,12,11|12,7,7,10,6",R16,OTHER,MS,2563,Main Draw,LEBESSON Emmanuel (FRA),MOREGARD Truls (SWE)
Europe Top-16 Cup 2022,2022-02-26,KARLSSON Kristian,SKACHKOV Kirill,4,0,"11,11,11,11|7,7,5,9",R16,OTHER,MS,2563,Main Draw,KARLSSON Kristian (SWE),SKACHKOV Kirill (RTT)
Europe Top-16 Cup 2022,2022-02-26,FRANZISKA Patrick,PUCAR Tomislav,4,0,"13,11,11,11|11,9,4,6",R16,OTHER,MS,2563,Main Draw,PUCAR Tomislav (CRO),FRANZISKA Patrick (GER)
Europe Top-16 Cup 2022,2022-02-26,GIONIS Panagiotis,GARDOS Robert,4,2,"11,9,13,13,8,11|4,11,11,11,11,7",R16,OTHER,MS,2563,Main Draw,GARDOS Robert (AUT),GIONIS Panagiotis (GRE)
Europe Top-16 Cup 2022,2022-02-26,MIKHAILOVA Polina,POLCANOVA Sofia,4,2,"9,11,11,11,11,11|11,9,13,7,7,4",SF,OTHER,WS,2563,Main Draw,POLCANOVA Sofia (AUT),MIKHAILOVA Polina (RTT)
Europe Top-16 Cup 2022,2022-02-26,HAN Ying,SZOCS Bernadette,4,0,"11,11,11,11|5,5,2,6",SF,OTHER,WS,2563,Main Draw,SZOCS Bernadette (ROU),HAN Ying (GER)
Europe Top-16 Cup 2022,2022-02-26,HAN Ying,MIKHAILOVA Polina,4,0,"11,14,13,11|8,12,11,7",F,OTHER,WS,2563,Main Draw,MIKHAILOVA Polina (RTT),HAN Ying (GER)
