tournament,date,player_a,player_b,score_a,score_b,game_scores,round,tier,sub_event,event_id,stage,player_a_raw,player_b_raw
ITTF World Tour Platinum German Open Bremen 2019,2019-10-08,PLATONOV Pavel,GHOSH Soumyajit,4,0,"11,11,11,11|2,6,4,4",256,GRAND_SLAM,MS,2027,Qualification,GHOSH Soumyajit (IND),PLATONOV Pavel (BLR)
ITTF World Tour Platinum German Open Bremen 2019,2019-10-08,GUNDUZ Ibrahim,PIERAERT Valentin,4,2,"11,12,3,11,8,11|5,10,11,5,11,8",256,GRAND_SLAM,MS,2027,Qualification,PIERAERT Valentin (BEL),GUNDUZ Ibrahim (TUR)
ITTF World Tour Platinum German Open Bremen 2019,2019-10-08,DESAI Harmeet,HOHMEIER Nils,4,2,"11,8,12,10,11,11|8,11,10,12,6,7",256,GRAND_SLAM,MS,2027,Qualification,HOHMEIER Nils (GER),DESAI Harmeet (IND)
ITTF World Tour Platinum German Open Bremen 2019,2019-10-08,GERALDO Joao,LOTFIJANABADI Miad,4,2,"11,12,14,7,4,11|4,10,12,11,11,9",256,GRAND_SLAM,MS,2027,Qualification,GERALDO Joao (POR),LOTFIJANABADI Miad (IRI)
ITTF World Tour Platinum German Open Bremen 2019,2019-10-08,MATSUDAIRA Kenta,CHEW Clarence,4,2,"6,11,12,11,7,11|11,5,10,6,11,9",256,GRAND_SLAM,MS,2027,Qualification,MATSUDAIRA Kenta (JPN),CHEW Clarence (SGP)
ITTF World Tour Platinum German Open Bremen 2019,2019-10-08,MONTEIRO Joao,KATSMAN Lev,4,3,"11,9,8,11,11,11,13|5,11,11,13,8,9,11",256,GRAND_SLAM,MS,2027,Qualification,KATSMAN Lev (RUS),MONTEIRO Joao (POR)
ITTF World Tour Platinum German Open Bremen 2019,2019-10-08,GADIEV Vildan,DEVOS Laurens,4,3,"7,11,11,11,7,9,11|11,6,9,9,11,11,6",256,GRAND_SLAM,MS,2027,Qualification,GADIEV Vildan (RUS),DEVOS Laurens (BEL)
ITTF World Tour Platinum German Open Bremen 2019,2019-10-08,KARAKASEVIC Aleksandar,GHALLAB Aly,4,0,"12,11,11,11|10,3,5,7",256,GRAND_SLAM,MS,2027,Qualification,GHALLAB Aly (EGY),KARAKASEVIC Aleksandar (SRB)
ITTF World Tour Platinum German Open Bremen 2019,2019-10-08,TOGAMI Shunsuke,DE NODREST Leo,4,0,"11,14,11,11|8,12,9,7",256,GRAND_SLAM,MS,2027,Qualification,TOGAMI Shunsuke (JPN),DE NODREST Leo (FRA)
ITTF World Tour Platinum German Open Bremen 2019,2019-10-08,LIAO Cheng-Ting,CHEN Diogo,4,2,"4,13,11,11,11,11|11,15,4,9,9,6",256,GRAND_SLAM,MS,2027,Qualification,CHEN Diogo (POR),LIAO Cheng-Ting (TPE)
ITTF World Tour Platinum German Open Bremen 2019,2019-10-08,CANTERO Jesus,REMBERT Bastien,4,1,"11,11,9,11,13|7,9,11,4,11",256,GRAND_SLAM,MS,2027,Qualification,REMBERT Bastien (FRA),CANTERO Jesus (ESP)
ITTF World Tour Platinum German Open Bremen 2019,2019-10-08,LI Hon Ming,RUMGAY Gavin,4,0,"11,11,11,13|9,5,4,11",256,GRAND_SLAM,MS,2027,Qualification,RUMGAY Gavin (SCO),LI Hon Ming (HKG)
ITTF World Tour Platinum German Open Bremen 2019,2019-10-08,KENJAEV Zokhid,SERDAROGLU David,4,3,"9,11,11,8,11,8,11|11,8,8,11,9,11,6",256,GRAND_SLAM,MS,2027,Qualification,KENJAEV Zokhid (UZB),SERDAROGLU David (AUT)
ITTF World Tour Platinum German Open Bremen 2019,2019-10-08,POLANSKY Tomas,ZHANG Kai,4,1,"16,12,11,11,11|18,10,6,7,6",256,GRAND_SLAM,MS,2027,Qualification,ZHANG Kai (USA),POLANSKY Tomas (CZE)
ITTF World Tour Platinum German Open Bremen 2019,2019-10-08,SGOUROPOULOS Ioannis,MENG Fanbo,4,2,"7,12,11,9,11,12|11,10,8,11,8,10",256,GRAND_SLAM,MS,2027,Qualification,SGOUROPOULOS Ioannis (GRE),MENG Fanbo (GER)
ITTF World Tour Platinum German Open Bremen 2019,2019-10-08,NG Pak Nam,CASSIN Alexandre,4,3,"8,8,11,11,8,11,11|11,11,9,8,11,5,4",256,GRAND_SLAM,MS,2027,Qualification,NG Pak Nam (HKG),CASSIN Alexandre (FRA)
ITTF World Tour Platinum German Open Bremen 2019,2019-10-08,YU Ziyang,PUTUNTICA Andrei,4,0,"11,11,11,11|8,7,5,6",256,GRAND_SLAM,MS,2027,Qualification,YU Ziyang (CHN),PUTUNTICA Andrei (MDA)
ITTF World Tour Platinum German Open Bremen 2019,2019-10-08,WISUTMAYTHANGKOON Supanut,MEISSNER Cedric,4,2,"7,11,11,8,11,11|11,8,8,11,6,9",256,GRAND_SLAM,MS,2027,Qualification,MEISSNER Cedric (GER),WISUTMAYTHANGKOON Supanut (THA)
ITTF World Tour Platinum German Open Bremen 2019,2019-10-08,YANG Heng-Wei,YINGYUENYONG Sarun,4,1,"11,9,11,11,11|6,11,6,9,4",256,GRAND_SLAM,MS,2027,Qualification,YANG Heng-Wei (TPE),YINGYUENYONG Sarun (THA)
ITTF World Tour Platinum German Open Bremen 2019,2019-10-08,SIPOS Rares,OSIRO Pedro,4,1,"11,11,12,11,11|2,5,14,7,7",256,GRAND_SLAM,MS,2027,Qualification,OSIRO Pedro (SUI),SIPOS Rares (ROU)
ITTF World Tour Platinum German Open Bremen 2019,2019-10-08,DIAW Ibrahima,SINGEORZAN Bogdan,4,1,"11,11,11,10,11|5,8,4,12,7",256,GRAND_SLAM,MS,2027,Qualification,SINGEORZAN Bogdan (ROU),DIAW Ibrahima (DEN)
ITTF World Tour Platinum German Open Bremen 2019,2019-10-08,SZOCS Hunor,NAD NEMEDI Valentin,4,3,"11,11,11,10,8,9,11|6,7,4,12,11,11,5",256,GRAND_SLAM,MS,2027,Qualification,SZOCS Hunor (ROU),NAD NEMEDI Valentin (SRB)
ITTF World Tour Platinum German Open Bremen 2019,2019-10-08,OLAH Benedek,OUAICHE Stephane,4,0,"11,11,13,11|6,2,11,6",256,GRAND_SLAM,MS,2027,Qualification,OUAICHE Stephane (ALG),OLAH Benedek (FIN)
ITTF World Tour Platinum German Open Bremen 2019,2019-10-08,HODAEI Amir Hossein,TITOV Danila,4,1,"11,11,8,11,11|4,8,11,7,5",256,GRAND_SLAM,MS,2027,Qualification,TITOV Danila (MDA),HODAEI Amir Hossein (IRI)
ITTF World Tour Platinum German Open Bremen 2019,2019-10-08,ISHIY Vitor,TSCHANZ Cedric,4,2,"8,12,11,11,11,11|11,14,9,8,3,7",256,GRAND_SLAM,MS,2027,Qualification,ISHIY Vitor (BRA),TSCHANZ Cedric (SUI)
ITTF World Tour Platinum German Open Bremen 2019,2019-10-08,ZELJKO Filip,TIO Nicholas,4,0,"11,12,11,15|4,10,8,13",256,GRAND_SLAM,MS,2027,Qualification,TIO Nicholas (USA),ZELJKO Filip (CRO)
ITTF World Tour Platinum German Open Bremen 2019,2019-10-08,YAN An,SZUDI Adam,4,0,"11,11,11,11|7,5,5,6",256,GRAND_SLAM,MS,2027,Qualification,SZUDI Adam (HUN),YAN An (CHN)
ITTF World Tour Platinum German Open Bremen 2019,2019-10-08,SUN Wen,TANVIRIYAVECHAKUL Padasak,4,1,"11,11,11,10,11|5,3,6,12,4",256,GRAND_SLAM,MS,2027,Qualification,TANVIRIYAVECHAKUL Padasak (THA),SUN Wen (CHN)
ITTF World Tour Platinum German Open Bremen 2019,2019-10-08,MENGEL Steffen,SONE Kakeru,4,3,"11,11,4,12,11,7,11|9,4,11,14,6,11,9",256,GRAND_SLAM,MS,2027,Qualification,MENGEL Steffen (GER),SONE Kakeru (JPN)
ITTF World Tour Platinum German Open Bremen 2019,2019-10-08,PENG Wang-Wei,KLEIN Dennis,4,1,"11,10,11,12,11|9,12,7,10,7",256,GRAND_SLAM,MS,2027,Qualification,PENG Wang-Wei (TPE),KLEIN Dennis (GER)
ITTF World Tour Platinum German Open Bremen 2019,2019-10-08,SHETTY Sanil,PRYSHCHEPA Ievgen,4,2,"12,11,9,13,11,12|14,8,11,11,9,10",256,GRAND_SLAM,MS,2027,Qualification,SHETTY Sanil (IND),PRYSHCHEPA Ievgen (UKR)
ITTF World Tour Platinum German Open Bremen 2019,2019-10-08,KHANIN Aleksandr,CHEN Alexander,4,2,"9,19,8,11,11,11|11,17,11,5,9,3",256,GRAND_SLAM,MS,2027,Qualification,KHANIN Aleksandr (BLR),CHEN Alexander (AUT)
ITTF World Tour Platinum German Open Bremen 2019,2019-10-08,YIGENLER Abdullah,MUTTI Leonardo,4,0,"11,11,11,12|9,7,9,10",256,GRAND_SLAM,MS,2027,Qualification,YIGENLER Abdullah (TUR),MUTTI Leonardo (ITA)
ITTF World Tour Platinum German Open Bremen 2019,2019-10-08,KWAN Man Ho,ALTO Gaston,4,2,"11,13,11,11,4,11|6,11,13,7,11,9",256,GRAND_SLAM,MS,2027,Qualification,ALTO Gaston (ARG),KWAN Man Ho (HKG)
ITTF World Tour Platinum German Open Bremen 2019,2019-10-08,HIRANO Yuki,FANG Bo,4,0,"11,11,11,11|0,0,0,0",256,GRAND_SLAM,MS,2027,Qualification,HIRANO Yuki (JPN),FANG Bo (KAZ)
ITTF World Tour Platinum German Open Bremen 2019,2019-10-08,ECSEKI Nandor,DARCIS Thibaut,4,3,"11,11,11,8,7,6,13|8,7,5,11,11,11,11",256,GRAND_SLAM,MS,2027,Qualification,DARCIS Thibaut (BEL),ECSEKI Nandor (HUN)
ITTF World Tour Platinum German Open Bremen 2019,2019-10-08,PAIKOV Mikhail,ZHMUDENKO Yaroslav,4,1,"11,11,11,7,11|9,9,6,11,7",256,GRAND_SLAM,MS,2027,Qualification,PAIKOV Mikhail (RUS),ZHMUDENKO Yaroslav (UKR)
ITTF World Tour Platinum German Open Bremen 2019,2019-10-08,LEVENKO Andreas,CAZACU Alexandru,4,3,"11,17,9,10,11,10,11|5,15,11,12,9,12,6",256,GRAND_SLAM,MS,2027,Qualification,CAZACU Alexandru (ROU),LEVENKO Andreas (AUT)
ITTF World Tour Platinum German Open Bremen 2019,2019-10-08,BERGSTROM Linda,DOLGIKH Maria,4,1,"11,11,12,8,11|4,6,10,11,9",QR128,GRAND_SLAM,WS,2027,Qualification,DOLGIKH Maria (RUS),BERGSTROM Linda (SWE)
ITTF World Tour Platinum German Open Bremen 2019,2019-10-08,GU Yuting,CHRISTENSEN Stefanie,4,0,"11,11,11,11|6,5,7,8",QR128,GRAND_SLAM,WS,2027,Qualification,CHRISTENSEN Stefanie (DEN),GU Yuting (CHN)
ITTF World Tour Platinum German Open Bremen 2019,2019-10-08,WANG Yidi,SIKORSKA Magdalena,4,0,"11,11,11,11|6,4,4,4",QR128,GRAND_SLAM,WS,2027,Qualification,SIKORSKA Magdalena (POL),WANG Yidi (CHN)
ITTF World Tour Platinum German Open Bremen 2019,2019-10-08,JEON Jihee,SELVAKUMAR Selena,4,0,"11,11,11,11|6,4,5,4",QR128,GRAND_SLAM,WS,2027,Qualification,JEON Jihee (KOR),SELVAKUMAR Selena (IND)
ITTF World Tour Platinum German Open Bremen 2019,2019-10-08,ZENG Jian,ZHANG Lily,4,1,"14,11,11,11,12|16,4,5,6,10",QR128,GRAND_SLAM,WS,2027,Qualification,ZHANG Lily (USA),ZENG Jian (SGP)
ITTF World Tour Platinum German Open Bremen 2019,2019-10-08,HO Tin-Tin,LAVROVA Anastassiya,4,1,"11,11,9,11,11|8,8,11,5,2",QR128,GRAND_SLAM,WS,2027,Qualification,HO Tin-Tin (ENG),LAVROVA Anastassiya (KAZ)
ITTF World Tour Platinum German Open Bremen 2019,2019-10-08,LIN Ye,KALLBERG Christina,4,3,"8,11,7,11,11,13,11|11,5,11,5,13,11,5",QR128,GRAND_SLAM,WS,2027,Qualification,LIN Ye (CAN),KALLBERG Christina (SWE)
ITTF World Tour Platinum German Open Bremen 2019,2019-10-08,YUAN Jia Nan,YU Mengyu,4,3,"3,11,11,9,11,9,11|11,4,9,11,6,11,8",QR128,GRAND_SLAM,WS,2027,Qualification,YUAN Jia Nan (FRA),YU Mengyu (SGP)
ITTF World Tour Platinum German Open Bremen 2019,2019-10-08,SOO Wai Yam,ALTINKAYA Sibel,4,1,"11,9,11,11,11|5,11,8,7,6",QR128,GRAND_SLAM,WS,2027,Qualification,SOO Wai Yam (HKG),ALTINKAYA Sibel (TUR)
ITTF World Tour Platinum German Open Bremen 2019,2019-10-08,LIU Fei,BAJOR Natalia,4,0,"11,11,11,11|2,2,3,4",QR128,GRAND_SLAM,WS,2027,Qualification,LIU Fei (CHN),BAJOR Natalia (POL)
ITTF World Tour Platinum German Open Bremen 2019,2019-10-08,LUPULESKU Izabela,HELMY Yousra,4,2,"11,11,7,8,11,12|8,7,11,11,6,10",QR128,GRAND_SLAM,WS,2027,Qualification,LUPULESKU Izabela (SRB),HELMY Yousra (EGY)
ITTF World Tour Platinum German Open Bremen 2019,2019-10-08,LI Qian,YILMAZ Ozge,4,0,"11,11,11,11|4,3,2,2",QR128,GRAND_SLAM,WS,2027,Qualification,YILMAZ Ozge (TUR),LI Qian (POL)
ITTF World Tour Platinum German Open Bremen 2019,2019-10-08,YU Fu,PATKAR Madhurika,4,0,"11,11,11,12|4,8,4,10",QR128,GRAND_SLAM,WS,2027,Qualification,YU Fu (POR),PATKAR Madhurika (IND)
ITTF World Tour Platinum German Open Bremen 2019,2019-10-08,SHAN Xiaona,TAILAKOVA Mariia,4,1,"12,11,11,5,11|10,3,7,11,5",QR128,GRAND_SLAM,WS,2027,Qualification,TAILAKOVA Mariia (RUS),SHAN Xiaona (GER)
ITTF World Tour Platinum German Open Bremen 2019,2019-10-08,QIAN Tianyi,ANDO Minami,4,3,"6,11,8,12,11,6,12|11,5,11,10,6,11,10",QR128,GRAND_SLAM,WS,2027,Qualification,QIAN Tianyi (CHN),ANDO Minami (JPN)
ITTF World Tour Platinum German Open Bremen 2019,2019-10-08,WU Yue,WAN Yuan,4,2,"7,11,11,11,3,11|11,7,8,6,11,7",QR128,GRAND_SLAM,WS,2027,Qualification,WU Yue (USA),WAN Yuan (GER)
ITTF World Tour Platinum German Open Bremen 2019,2019-10-08,SHIBATA Saki,MUKHERJEE Ayhika,4,0,"11,11,11,12|4,4,5,10",QR128,GRAND_SLAM,WS,2027,Qualification,MUKHERJEE Ayhika (IND),SHIBATA Saki (JPN)
ITTF World Tour Platinum German Open Bremen 2019,2019-10-08,CHOI Hyojoo,VERMAAS Kim,4,0,"11,11,11,11|3,9,6,6",QR128,GRAND_SLAM,WS,2027,Qualification,VERMAAS Kim (NED),CHOI Hyojoo (KOR)
ITTF World Tour Platinum German Open Bremen 2019,2019-10-08,VIVARELLI Debora,KOLISH Anastasia,4,2,"8,8,11,11,11,11|11,11,6,6,5,6",QR128,GRAND_SLAM,WS,2027,Qualification,KOLISH Anastasia (RUS),VIVARELLI Debora (ITA)
ITTF World Tour Platinum German Open Bremen 2019,2019-10-08,TRIGOLOS Daria,KIHARA Miyuu,4,0,"11,11,11,11|4,0,0,0",QR128,GRAND_SLAM,WS,2027,Qualification,TRIGOLOS Daria (BLR),KIHARA Miyuu (JPN)
ITTF World Tour Platinum German Open Bremen 2019,2019-10-08,YANG Ha Eun,DIAZ Adriana,4,2,"9,11,11,11,7,11|11,9,7,2,11,8",QR128,GRAND_SLAM,WS,2027,Qualification,DIAZ Adriana (PUR),YANG Ha Eun (KOR)
ITTF World Tour Platinum German Open Bremen 2019,2019-10-08,SURJAN Sabina,BILENKO Tetyana,4,3,"7,14,4,10,14,12,11|11,12,11,12,12,10,8",QR128,GRAND_SLAM,WS,2027,Qualification,SURJAN Sabina (SRB),BILENKO Tetyana (UKR)
ITTF World Tour Platinum German Open Bremen 2019,2019-10-08,PARTYKA Natalia,GROFOVA Karin,4,2,"11,9,11,11,9,12|7,11,6,9,11,10",QR128,GRAND_SLAM,WS,2027,Qualification,PARTYKA Natalia (POL),GROFOVA Karin (CZE)
ITTF World Tour Platinum German Open Bremen 2019,2019-10-08,HASHIMOTO Honoka,LIN Chia-Hsuan,4,0,"11,11,11,11|8,8,2,5",QR128,GRAND_SLAM,WS,2027,Qualification,LIN Chia-Hsuan (TPE),HASHIMOTO Honoka (JPN)
ITTF World Tour Platinum German Open Bremen 2019,2019-10-08,OJIO Haruna,MATELOVA Hana,4,1,"11,6,11,11,11|6,11,2,7,7",QR128,GRAND_SLAM,WS,2027,Qualification,MATELOVA Hana (CZE),OJIO Haruna (JPN)
ITTF World Tour Platinum German Open Bremen 2019,2019-10-08,ZHU Chengzhu,SHAO Jieni,4,1,"11,12,11,11,11|7,14,9,9,9",QR128,GRAND_SLAM,WS,2027,Qualification,SHAO Jieni (POR),ZHU Chengzhu (HKG)
ITTF World Tour Platinum German Open Bremen 2019,2019-10-08,MITTELHAM Nina,SIRUCKOVA Aneta,4,1,"11,6,11,11,17|9,11,7,5,15",QR128,GRAND_SLAM,WS,2027,Qualification,MITTELHAM Nina (GER),SIRUCKOVA Aneta (CZE)
ITTF World Tour Platinum German Open Bremen 2019,2019-10-08,LI Jie,LIU Weishan,4,3,"8,6,11,11,11,9,11|11,11,9,9,6,11,9",QR128,GRAND_SLAM,WS,2027,Qualification,LIU Weishan (CHN),LI Jie (NED)
ITTF World Tour Platinum German Open Bremen 2019,2019-10-08,DE NUTTE Sarah,DEGRAEF Margo,4,0,"11,11,11,11|3,9,7,8",QR128,GRAND_SLAM,WS,2027,Qualification,DEGRAEF Margo (BEL),DE NUTTE Sarah (LUX)
ITTF World Tour Platinum German Open Bremen 2019,2019-10-08,SAMARA Elizabeta,AKULA Sreeja,4,2,"10,11,12,11,7,11|12,5,10,7,11,4",QR128,GRAND_SLAM,WS,2027,Qualification,AKULA Sreeja (IND),SAMARA Elizabeta (ROU)
ITTF World Tour Platinum German Open Bremen 2019,2019-10-08,PARANANG Orawan,GASNIER Laura,4,3,"11,12,7,11,12,11,11|7,14,11,9,14,7,5",QR128,GRAND_SLAM,WS,2027,Qualification,GASNIER Laura (FRA),PARANANG Orawan (THA)
ITTF World Tour Platinum German Open Bremen 2019,2019-10-08,BERGAND Filippa,VEGA Paulina,4,0,"11,11,12,11|8,9,10,6",QR128,GRAND_SLAM,WS,2027,Qualification,VEGA Paulina (CHI),BERGAND Filippa (SWE)
ITTF World Tour Platinum German Open Bremen 2019,2019-10-08,CHEN Szu-Yu,KUMAHARA Luca,4,0,"11,12,13,11|7,10,11,5",QR128,GRAND_SLAM,WS,2027,Qualification,CHEN Szu-Yu (TPE),KUMAHARA Luca (BRA)
ITTF World Tour Platinum German Open Bremen 2019,2019-10-08,YANG Xiaoxin,KOMOVA Anastasiia,4,0,"11,11,11,11|6,2,5,8",QR128,GRAND_SLAM,WS,2027,Qualification,KOMOVA Anastasiia (RUS),YANG Xiaoxin (MON)
ITTF World Tour Platinum German Open Bremen 2019,2019-10-08,LOEUILLETTE Stephanie,JURKOVA Eva,4,1,"11,9,11,11,11|9,11,4,8,4",QR128,GRAND_SLAM,WS,2027,Qualification,LOEUILLETTE Stephanie (FRA),JURKOVA Eva (SVK)
ITTF World Tour Platinum German Open Bremen 2019,2019-10-08,MESHREF Dina,GUSEVA Ekaterina,4,3,"11,8,9,11,11,9,12|6,11,11,3,5,11,10",QR128,GRAND_SLAM,WS,2027,Qualification,GUSEVA Ekaterina (RUS),MESHREF Dina (EGY)
ITTF World Tour Platinum German Open Bremen 2019,2019-10-08,VARADY Barbora,MA Wenting,4,1,"3,11,11,11,11|11,3,7,9,6",QR128,GRAND_SLAM,WS,2027,Qualification,VARADY Barbora (SVK),MA Wenting (NOR)
ITTF World Tour Platinum German Open Bremen 2019,2019-10-08,LIU Hsing-Yin,GOI Rui Xuan,4,0,"11,11,11,11|3,1,9,3",QR128,GRAND_SLAM,WS,2027,Qualification,GOI Rui Xuan (SGP),LIU Hsing-Yin (TPE)
ITTF World Tour Platinum German Open Bremen 2019,2019-10-08,BATRA Manika,SAWETTABUT Jinnipa,4,0,"11,11,11,11|4,3,5,7",QR128,GRAND_SLAM,WS,2027,Qualification,BATRA Manika (IND),SAWETTABUT Jinnipa (THA)
ITTF World Tour Platinum German Open Bremen 2019,2019-10-08,SHIN Yubin,PICCOLIN Giorgia,4,2,"11,10,11,11,6,11|3,12,8,6,11,4",QR128,GRAND_SLAM,WS,2027,Qualification,SHIN Yubin (KOR),PICCOLIN Giorgia (ITA)
ITTF World Tour Platinum German Open Bremen 2019,2019-10-08,MORI Sakura,NASSER Galila,4,0,"11,11,11,11|4,4,1,7",QR128,GRAND_SLAM,WS,2027,Qualification,MORI Sakura (JPN),NASSER Galila (EGY)
ITTF World Tour Platinum German Open Bremen 2019,2019-10-08,LI Ching Wan,SHIOMI Maki,4,3,"11,11,10,11,12,3,18|8,1,12,6,14,11,16",QR128,GRAND_SLAM,WS,2027,Qualification,LI Ching Wan (HKG),SHIOMI Maki (JPN)
ITTF World Tour Platinum German Open Bremen 2019,2019-10-08,EKHOLM Matilda,SOMA Yumeno,4,0,"11,11,11,11|8,3,8,2",QR128,GRAND_SLAM,WS,2027,Qualification,EKHOLM Matilda (SWE),SOMA Yumeno (JPN)
ITTF World Tour Platinum German Open Bremen 2019,2019-10-08,TAKAHASHI Bruna,KLEE Sophia,4,2,"9,11,13,9,11,11|11,7,11,11,6,8",QR128,GRAND_SLAM,WS,2027,Qualification,KLEE Sophia (GER),TAKAHASHI Bruna (BRA)
ITTF World Tour Platinum German Open Bremen 2019,2019-10-08,CHENG Hsien-Tzu,KOMWONG Nanthana,4,1,"11,11,11,4,11|7,5,3,11,9",QR128,GRAND_SLAM,WS,2027,Qualification,CHENG Hsien-Tzu (TPE),KOMWONG Nanthana (THA)
ITTF World Tour Platinum German Open Bremen 2019,2019-10-08,DVORAK Galia,SU Pei-Ling,4,0,"11,11,11,12|6,7,7,10",QR128,GRAND_SLAM,WS,2027,Qualification,SU Pei-Ling (TPE),DVORAK Galia (ESP)
ITTF World Tour Platinum German Open Bremen 2019,2019-10-08,CIOBANU Irina,NOSKOVA Yana,4,0,"11,11,14,12|5,8,12,10",QR128,GRAND_SLAM,WS,2027,Qualification,CIOBANU Irina (ROU),NOSKOVA Yana (RUS)
ITTF World Tour Platinum German Open Bremen 2019,2019-10-08,KATO Miyu,ARGUELLES Camila,4,0,"11,11,11,11|7,5,7,1",QR128,GRAND_SLAM,WS,2027,Qualification,ARGUELLES Camila (ARG),KATO Miyu (JPN)
ITTF World Tour Platinum German Open Bremen 2019,2019-10-08,PESOTSKA Margaryta,MARCHETTI Nathalie,4,0,"11,11,11,11|4,4,2,7",QR128,GRAND_SLAM,WS,2027,Qualification,PESOTSKA Margaryta (UKR),MARCHETTI Nathalie (BEL)
ITTF World Tour Platinum German Open Bremen 2019,2019-10-08,ODO Satsuki,MISCHEK-COLUCCI Karoline,4,1,"9,11,11,11,12|11,7,6,9,10",QR128,GRAND_SLAM,WS,2027,Qualification,MISCHEK-COLUCCI Karoline (AUT),ODO Satsuki (JPN)
ITTF World Tour Platinum German Open Bremen 2019,2019-10-08,LEE Zion,CECHOVA Dana,4,0,"14,11,11,12|12,4,5,10",QR128,GRAND_SLAM,WS,2027,Qualification,CECHOVA Dana (CZE),LEE Zion (KOR)
