tournament,date,player_a,player_b,score_a,score_b,game_scores,round,tier,sub_event,event_id,stage,player_a_raw,player_b_raw,winner_raw
ITTF-Africa Senior Championships 2023,2023-09-11,SABHI Myshaal,ALAJAEBI Habeb,3,1,"8,11,12,12|11,7,10,10",GROUP,OTHER,MT,2787,Main Draw,SABHI Myshaal (TUN),ALAJAEBI Habeb (LBA),SABHI Myshaal
ITTF-Africa Senior Championships 2023,2023-09-11,ABDELAZIZ Youssef,AGBETOGLO Mawussi,3,0,"11,11,11|3,4,2",GROUP,OTHER,MT,2787,Main Draw,ABDELAZIZ Youssef (EGY),AGBETOGLO Mawussi (TOG),ABDELAZIZ Youssef
ITTF-Africa Senior Championships 2023,2023-09-11,ASSAR Omar,FANNY Kokou,3,0,"11,11,11|7,4,2",GROUP,OTHER,MT,2787,Main Draw,ASSAR Omar (EGY),FANNY Kokou (TOG),ASSAR Omar
ITTF-Africa Senior Championships 2023,2023-09-11,ASSAR Khalid,AGBODJAN Elias,3,0,"11,11,11|3,3,8",GROUP,OTHER,MT,2787,Main Draw,ASSAR Khalid (EGY),AGBODJAN Elias (TOG),ASSAR Khalid
ITTF-Africa Senior Championships 2023,2023-09-11,MOHAMED Abdoulaye,HAHIRWABASENGA Didier,3,0,"11,11,11|6,4,3",GROUP,OTHER,MT,2787,Main Draw,MOHAMED Abdoulaye (CMR),HAHIRWABASENGA Didier (RWA),MOHAMED Abdoulaye
ITTF-Africa Senior Championships 2023,2023-09-11,BATIX Ylane,MASENGESHO Patrick,3,0,"11,11,11|3,3,7",GROUP,OTHER,MT,2787,Main Draw,BATIX Ylane (CMR),MASENGESHO Patrick (RWA),BATIX Ylane
ITTF-Africa Senior Championships 2023,2023-09-11,AHMED NENBA Yaoussou,NIYONIZIGIYE Eric,3,0,"11,11,11|2,6,5",GROUP,OTHER,MT,2787,Main Draw,AHMED NENBA Yaoussou (CMR),NIYONIZIGIYE Eric (RWA),AHMED NENBA Yaoussou
ITTF-Africa Senior Championships 2023,2023-09-11,ARUNA Quadri,MUTURI Peter,3,0,"11,11,11|0,0,0",GROUP,OTHER,MT,2787,Main Draw,ARUNA Quadri (NGR),MUTURI Peter (KEN),ARUNA Quadri
ITTF-Africa Senior Championships 2023,2023-09-11,MATI Taiwo,OTIENO Michael,3,0,"11,11,11|0,0,0",GROUP,OTHER,MT,2787,Main Draw,MATI Taiwo (NGR),OTIENO Michael (KEN),MATI Taiwo
ITTF-Africa Senior Championships 2023,2023-09-11,ABIODUN Bode,MUSYOKI Boniface,3,0,"11,11,11|0,0,0",GROUP,OTHER,MT,2787,Main Draw,ABIODUN Bode (NGR),MUSYOKI Boniface (KEN),ABIODUN Bode
ITTF-Africa Senior Championships 2023,2023-09-11,RAZAFINARIVO Antoine,FAMBIRA Tinotenda,3,0,"11,11,11|7,3,7",GROUP,OTHER,MT,2787,Main Draw,RAZAFINARIVO Antoine (MAD),FAMBIRA Tinotenda (ZIM),RAZAFINARIVO Antoine
ITTF-Africa Senior Championships 2023,2023-09-11,RAKOTOARIMANANA Fabio,MUMVUMA Tatenda,3,0,"11,11,11|1,4,6",GROUP,OTHER,MT,2787,Main Draw,RAKOTOARIMANANA Fabio (MAD),MUMVUMA Tatenda (ZIM),RAKOTOARIMANANA Fabio
ITTF-Africa Senior Championships 2023,2023-09-11,RAKOTOARISOA Setra,CHAMBOKO Brian,3,0,"11,11,11|6,9,5",GROUP,OTHER,MT,2787,Main Draw,RAKOTOARISOA Setra (MAD),CHAMBOKO Brian (ZIM),RAKOTOARISOA Setra
ITTF-Africa Senior Championships 2023,2023-09-11,ABRAHAMS Luke,ADOU Amir Atanda,3,1,"11,8,11,11|7,11,9,9",GROUP,OTHER,MT,2787,Main Draw,ABRAHAMS Luke (RSA),ADOU Amir Atanda (BEN),ABRAHAMS Luke
ITTF-Africa Senior Championships 2023,2023-09-11,NATHOO Chetan,OLABIYI Monday,3,0,"11,11,11|4,9,7",GROUP,OTHER,MT,2787,Main Draw,NATHOO Chetan (RSA),OLABIYI Monday (BEN),NATHOO Chetan
ITTF-Africa Senior Championships 2023,2023-09-11,LODEWYK Cowen,AMUSA Jimoh,3,1,"11,11,9,11|5,2,11,3",GROUP,OTHER,MT,2787,Main Draw,LODEWYK Cowen (RSA),AMUSA Jimoh (BEN),LODEWYK Cowen
ITTF-Africa Senior Championships 2023,2023-09-11,OBA Oba Kizito,HAMALAMBO Choolwe,3,0,"11,11,11|0,0,0",GROUP,OTHER,MT,2787,Main Draw,OBA Oba Kizito (CIV),HAMALAMBO Choolwe (ZAM),OBA Oba Kizito
ITTF-Africa Senior Championships 2023,2023-09-11,KOUASSI Ange-Aime,BANDA Isaiah,3,0,"11,11,11|0,0,0",GROUP,OTHER,MT,2787,Main Draw,KOUASSI Ange-Aime (CIV),BANDA Isaiah (ZAM),KOUASSI Ange-Aime
ITTF-Africa Senior Championships 2023,2023-09-11,OBA Don Ange Cedric,BANDA Charles,3,0,"11,11,11|0,0,0",GROUP,OTHER,MT,2787,Main Draw,OBA Don Ange Cedric (CIV),BANDA Charles (ZAM),OBA Don Ange Cedric
ITTF-Africa Senior Championships 2023,2023-09-11,NASRI Malissa,PATEL Danisha,3,1,"11,17,5,11|9,15,11,9",GROUP,OTHER,WT,2787,Main Draw,NASRI Malissa (ALG),PATEL Danisha (RSA),NASRI Malissa
ITTF-Africa Senior Championships 2023,2023-09-11,LOGHRAIBI Lynda,MAPHANGA Zodwa,3,0,"11,11,11|3,2,6",GROUP,OTHER,WT,2787,Main Draw,LOGHRAIBI Lynda (ALG),MAPHANGA Zodwa (RSA),LOGHRAIBI Lynda
ITTF-Africa Senior Championships 2023,2023-09-11,EDWARDS Lailaa,TAHMI Hadjer,3,1,"12,9,11,12|10,11,8,10",GROUP,OTHER,WT,2787,Main Draw,EDWARDS Lailaa (RSA),TAHMI Hadjer (ALG),EDWARDS Lailaa
ITTF-Africa Senior Championships 2023,2023-09-11,LOGHRAIBI Lynda,PATEL Danisha,3,2,"8,5,13,11,13|11,11,11,5,11",GROUP,OTHER,WT,2787,Main Draw,LOGHRAIBI Lynda (ALG),PATEL Danisha (RSA),LOGHRAIBI Lynda
ITTF-Africa Senior Championships 2023,2023-09-11,ZOGHLAMI Maram,KINOO Ruqayyah,3,0,"11,11,11|6,3,7",GROUP,OTHER,WT,2787,Main Draw,ZOGHLAMI Maram (TUN),KINOO Ruqayyah (MRI),ZOGHLAMI Maram
ITTF-Africa Senior Championships 2023,2023-09-11,GARCI Fadwa,JALIM Nandeshwaree,3,0,"11,11,11|8,6,4",GROUP,OTHER,WT,2787,Main Draw,GARCI Fadwa (TUN),JALIM Nandeshwaree (MRI),GARCI Fadwa
ITTF-Africa Senior Championships 2023,2023-09-11,HAJ SALAH Abir,DESSCANN Sandhana,3,1,"11,11,11,11|13,7,6,6",GROUP,OTHER,WT,2787,Main Draw,HAJ SALAH Abir (TUN),DESSCANN Sandhana (MRI),HAJ SALAH Abir
ITTF-Africa Senior Championships 2023,2023-09-11,MESHREF Dina,NALAVWE Latifa,3,0,"11,11,11|0,0,0",GROUP,OTHER,WT,2787,Main Draw,MESHREF Dina (EGY),NALAVWE Latifa (ZAM),MESHREF Dina
ITTF-Africa Senior Championships 2023,2023-09-11,HELMY Yousra,MWELWA Janet,3,0,"11,11,11|0,0,0",GROUP,OTHER,WT,2787,Main Draw,HELMY Yousra (EGY),MWELWA Janet (ZAM),HELMY Yousra
ITTF-Africa Senior Championships 2023,2023-09-11,ALHODABY Mariam,KUNDA Mubanga,3,0,"11,11,11|0,0,0",GROUP,OTHER,WT,2787,Main Draw,ALHODABY Mariam (EGY),KUNDA Mubanga (ZAM),ALHODABY Mariam
ITTF-Africa Senior Championships 2023,2023-09-11,EDEM Offiong,MEKURIA Meron,3,0,"11,11,11|7,9,2",GROUP,OTHER,WT,2787,Main Draw,EDEM Offiong (NGR),MEKURIA Meron (ETH),EDEM Offiong
ITTF-Africa Senior Championships 2023,2023-09-11,BELLO Fatimo,GULTI Marta,3,0,"11,11,11|9,7,3",GROUP,OTHER,WT,2787,Main Draw,BELLO Fatimo (NGR),GULTI Marta (ETH),BELLO Fatimo
ITTF-Africa Senior Championships 2023,2023-09-11,ORIBAMISE Esther,ABRHA Gidey,3,0,"11,11,11|6,4,6",GROUP,OTHER,WT,2787,Main Draw,ORIBAMISE Esther (NGR),ABRHA Gidey (ETH),ORIBAMISE Esther
ITTF-Africa Senior Championships 2023,2023-09-11,KWABI Cynthia,TUMUKUNDE Elevine,3,0,"11,11,11|9,5,3",GROUP,OTHER,WT,2787,Main Draw,KWABI Cynthia (GHA),TUMUKUNDE Elevine (RWA),KWABI Cynthia
ITTF-Africa Senior Championships 2023,2023-09-11,BAIDOO Augustina,TWIZERANE Mbabazi,3,1,"8,11,11,11|11,5,2,5",GROUP,OTHER,WT,2787,Main Draw,BAIDOO Augustina (GHA),TWIZERANE Mbabazi (RWA),BAIDOO Augustina
ITTF-Africa Senior Championships 2023,2023-09-11,BORQUAYE Bernice,TUYIKUNDE Thamalie,3,1,"11,8,11,11|3,11,7,5",GROUP,OTHER,WT,2787,Main Draw,BORQUAYE Bernice (GHA),TUYIKUNDE Thamalie (RWA),BORQUAYE Bernice
ITTF-Africa Senior Championships 2023,2023-09-11,ABIODUN Bode,RAKOTOARIMANANA Fabio,3,2,"9,10,11,11,11|11,12,9,6,6",GROUP,OTHER,MT,2787,Main Draw,ABIODUN Bode (NGR),RAKOTOARIMANANA Fabio (MAD),ABIODUN Bode
ITTF-Africa Senior Championships 2023,2023-09-11,ARUNA Quadri,RAZAFINARIVO Antoine,3,0,"11,11,12|8,5,10",GROUP,OTHER,MT,2787,Main Draw,ARUNA Quadri (NGR),RAZAFINARIVO Antoine (MAD),ARUNA Quadri
ITTF-Africa Senior Championships 2023,2023-09-11,MATI Taiwo,NATIVEL Jonathan,3,0,"11,11,11|7,9,5",GROUP,OTHER,MT,2787,Main Draw,MATI Taiwo (NGR),NATIVEL Jonathan (MAD),MATI Taiwo
ITTF-Africa Senior Championships 2023,2023-09-11,SABHI Myshaal,OBA Oba Kizito,3,2,"14,11,10,9,11|12,6,12,11,6",GROUP,OTHER,MT,2787,Main Draw,SABHI Myshaal (TUN),OBA Oba Kizito (CIV),SABHI Myshaal
ITTF-Africa Senior Championships 2023,2023-09-11,ESSID Wassim,OBA Don Ange Cedric,3,0,"11,11,11|8,7,4",GROUP,OTHER,MT,2787,Main Draw,ESSID Wassim (TUN),OBA Don Ange Cedric (CIV),ESSID Wassim
ITTF-Africa Senior Championships 2023,2023-09-11,BOURASS Aboubaker,KOUASSI Ange-Aime,3,0,"11,11,11|9,5,6",GROUP,OTHER,MT,2787,Main Draw,BOURASS Aboubaker (TUN),KOUASSI Ange-Aime (CIV),BOURASS Aboubaker
ITTF-Africa Senior Championships 2023,2023-09-11,ELBEIALI Mohamed,EBODE Simon,3,0,"11,11,11|9,8,4",GROUP,OTHER,MT,2787,Main Draw,ELBEIALI Mohamed (EGY),EBODE Simon (CMR),ELBEIALI Mohamed
ITTF-Africa Senior Championships 2023,2023-09-11,ABDELAZIZ Youssef,BATIX Ylane,3,2,"11,9,11,10,11|5,11,5,12,4",GROUP,OTHER,MT,2787,Main Draw,ABDELAZIZ Youssef (EGY),BATIX Ylane (CMR),ABDELAZIZ Youssef
ITTF-Africa Senior Championships 2023,2023-09-11,SALEH Ahmed,AHMED NENBA Yaoussou,3,0,"11,11,11|4,6,6",GROUP,OTHER,MT,2787,Main Draw,SALEH Ahmed (EGY),AHMED NENBA Yaoussou (CMR),SALEH Ahmed
ITTF-Africa Senior Championships 2023,2023-09-11,FANNY Kokou,MASENGESHO Patrick,3,0,"11,11,11|8,2,5",GROUP,OTHER,MT,2787,Main Draw,FANNY Kokou (TOG),MASENGESHO Patrick (RWA),FANNY Kokou
ITTF-Africa Senior Championships 2023,2023-09-11,AGBODJAN Elias,NIYONIZIGIYE Eric,3,0,"11,11,11|6,5,2",GROUP,OTHER,MT,2787,Main Draw,AGBODJAN Elias (TOG),NIYONIZIGIYE Eric (RWA),AGBODJAN Elias
ITTF-Africa Senior Championships 2023,2023-09-11,AGBETOGLO Mawussi,HAHIRWABASENGA Didier,3,0,"11,11,11|2,6,4",GROUP,OTHER,MT,2787,Main Draw,AGBETOGLO Mawussi (TOG),HAHIRWABASENGA Didier (RWA),AGBETOGLO Mawussi
ITTF-Africa Senior Championships 2023,2023-09-11,CHAMBOKO Brian,MUTURI Peter,3,0,"11,11,11|0,0,0",GROUP,OTHER,MT,2787,Main Draw,CHAMBOKO Brian (ZIM),MUTURI Peter (KEN),CHAMBOKO Brian
ITTF-Africa Senior Championships 2023,2023-09-11,MUMVUMA Tatenda,OTIENO Michael,3,0,"11,11,11|0,0,0",GROUP,OTHER,MT,2787,Main Draw,MUMVUMA Tatenda (ZIM),OTIENO Michael (KEN),MUMVUMA Tatenda
ITTF-Africa Senior Championships 2023,2023-09-11,FAMBIRA Tinotenda,MUSYOKI Boniface,3,0,"11,11,11|0,0,0",GROUP,OTHER,MT,2787,Main Draw,FAMBIRA Tinotenda (ZIM),MUSYOKI Boniface (KEN),FAMBIRA Tinotenda
ITTF-Africa Senior Championships 2023,2023-09-11,BOULOUSSA Mehdi,NATHOO Chetan,3,0,"11,11,11|2,6,4",GROUP,OTHER,MT,2787,Main Draw,BOULOUSSA Mehdi (ALG),NATHOO Chetan (RSA),BOULOUSSA Mehdi
ITTF-Africa Senior Championships 2023,2023-09-11,JELLOULI Milhane,ABRAHAMS Luke,3,0,"11,11,11|3,1,4",GROUP,OTHER,MT,2787,Main Draw,JELLOULI Milhane (ALG),ABRAHAMS Luke (RSA),JELLOULI Milhane
ITTF-Africa Senior Championships 2023,2023-09-11,KHEROUF Sami,LODEWYK Cowen,3,0,"11,11,11|2,8,6",GROUP,OTHER,MT,2787,Main Draw,KHEROUF Sami (ALG),LODEWYK Cowen (RSA),KHEROUF Sami
ITTF-Africa Senior Championships 2023,2023-09-11,OLABIYI Monday,HADSH Amanual,3,2,"11,6,8,11,11|5,11,11,3,7",GROUP,OTHER,MT,2787,Main Draw,OLABIYI Monday (BEN),HADSH Amanual (ETH),OLABIYI Monday
ITTF-Africa Senior Championships 2023,2023-09-11,DUFERA Darara,ADOU Amir Atanda,3,1,"9,11,11,11|11,6,3,8",GROUP,OTHER,MT,2787,Main Draw,DUFERA Darara (ETH),ADOU Amir Atanda (BEN),DUFERA Darara
ITTF-Africa Senior Championships 2023,2023-09-11,FARIS Aden,AMUSA Jimoh,3,2,"13,6,11,6,11|11,11,9,11,9",GROUP,OTHER,MT,2787,Main Draw,FARIS Aden (ETH),AMUSA Jimoh (BEN),FARIS Aden
ITTF-Africa Senior Championships 2023,2023-09-11,OLABIYI Monday,DUFERA Darara,3,0,"11,11,11|2,9,7",GROUP,OTHER,MT,2787,Main Draw,OLABIYI Monday (BEN),DUFERA Darara (ETH),OLABIYI Monday
ITTF-Africa Senior Championships 2023,2023-09-11,ADOU Amir Atanda,HADSH Amanual,3,2,"11,9,7,11,12|7,11,11,7,10",GROUP,OTHER,MT,2787,Main Draw,ADOU Amir Atanda (BEN),HADSH Amanual (ETH),ADOU Amir Atanda
ITTF-Africa Senior Championships 2023,2023-09-11,ALAJAEBI Habeb,HAMALAMBO Choolwe,3,0,"11,11,11|0,0,0",GROUP,OTHER,MT,2787,Main Draw,ALAJAEBI Habeb (LBA),HAMALAMBO Choolwe (ZAM),ALAJAEBI Habeb
ITTF-Africa Senior Championships 2023,2023-09-11,ELRAMALLI Hussein,BANDA Isaiah,3,0,"11,11,11|0,0,0",GROUP,OTHER,MT,2787,Main Draw,ELRAMALLI Hussein (LBA),BANDA Isaiah (ZAM),ELRAMALLI Hussein
ITTF-Africa Senior Championships 2023,2023-09-11,ALZAREBI Ramadan,BANDA Charles,3,0,"11,11,11|0,0,0",GROUP,OTHER,MT,2787,Main Draw,ALZAREBI Ramadan (LBA),BANDA Charles (ZAM),ALZAREBI Ramadan
ITTF-Africa Senior Championships 2023,2023-09-11,HOSENALLY Oumehani,KWABI Cynthia,3,1,"11,11,11,11|6,8,13,6",GROUP,OTHER,WT,2787,Main Draw,HOSENALLY Oumehani (MRI),KWABI Cynthia (GHA),HOSENALLY Oumehani
ITTF-Africa Senior Championships 2023,2023-09-11,JALIM Nandeshwaree,BAIDOO Augustina,3,2,"7,12,7,11,11|11,10,11,9,5",GROUP,OTHER,WT,2787,Main Draw,JALIM Nandeshwaree (MRI),BAIDOO Augustina (GHA),JALIM Nandeshwaree
ITTF-Africa Senior Championships 2023,2023-09-11,KINOO Ruqayyah,BORQUAYE Bernice,3,0,"11,11,11|7,4,9",GROUP,OTHER,WT,2787,Main Draw,KINOO Ruqayyah (MRI),BORQUAYE Bernice (GHA),KINOO Ruqayyah
ITTF-Africa Senior Championships 2023,2023-09-11,NAKAWALA Jemimah,MEKURIA Meron,3,0,"11,11,11|8,9,6",GROUP,OTHER,WT,2787,Main Draw,NAKAWALA Jemimah (UGA),MEKURIA Meron (ETH),NAKAWALA Jemimah
ITTF-Africa Senior Championships 2023,2023-09-11,GULTI Marta,NEKESA Irene,3,0,"11,15,11|7,13,6",GROUP,OTHER,WT,2787,Main Draw,GULTI Marta (ETH),NEKESA Irene (UGA),GULTI Marta
ITTF-Africa Senior Championships 2023,2023-09-11,NANGONZI Judith,KINFU Feven,3,1,"11,11,8,11|7,7,11,7",GROUP,OTHER,WT,2787,Main Draw,NANGONZI Judith (UGA),KINFU Feven (ETH),NANGONZI Judith
ITTF-Africa Senior Championships 2023,2023-09-11,GULTI Marta,NAKAWALA Jemimah,3,0,"11,11,12|6,5,10",GROUP,OTHER,WT,2787,Main Draw,GULTI Marta (ETH),NAKAWALA Jemimah (UGA),GULTI Marta
ITTF-Africa Senior Championships 2023,2023-09-11,MEKURIA Meron,NEKESA Irene,3,1,"11,11,7,11|9,8,11,3",GROUP,OTHER,WT,2787,Main Draw,MEKURIA Meron (ETH),NEKESA Irene (UGA),MEKURIA Meron
ITTF-Africa Senior Championships 2023,2023-09-11,ZOGHLAMI Maram,TUMUKUNDE Elevine,3,0,"11,11,11|4,4,5",GROUP,OTHER,WT,2787,Main Draw,ZOGHLAMI Maram (TUN),TUMUKUNDE Elevine (RWA),ZOGHLAMI Maram
ITTF-Africa Senior Championships 2023,2023-09-11,HAJ SALAH Abir,TUYIKUNDE Thamalie,3,0,"11,11,11|3,4,6",GROUP,OTHER,WT,2787,Main Draw,HAJ SALAH Abir (TUN),TUYIKUNDE Thamalie (RWA),HAJ SALAH Abir
ITTF-Africa Senior Championships 2023,2023-09-11,OUNAEIS Islam,TWIZERANE Mbabazi,3,0,"11,11,11|6,5,7",GROUP,OTHER,WT,2787,Main Draw,OUNAEIS Islam (TUN),TWIZERANE Mbabazi (RWA),OUNAEIS Islam
ITTF-Africa Senior Championships 2023,2023-09-11,LOGHRAIBI Lynda,YESSOUFOU Madinath,3,0,"11,11,11|5,6,6",GROUP,OTHER,WT,2787,Main Draw,LOGHRAIBI Lynda (ALG),YESSOUFOU Madinath (BEN),LOGHRAIBI Lynda
ITTF-Africa Senior Championships 2023,2023-09-11,NASRI Malissa,AKADIRI Ziadath,3,0,"12,11,11|10,6,5",GROUP,OTHER,WT,2787,Main Draw,NASRI Malissa (ALG),AKADIRI Ziadath (BEN),NASRI Malissa
ITTF-Africa Senior Championships 2023,2023-09-11,KESSACI Amina,AGUEH Lyntia,3,0,"11,11,11|4,4,5",GROUP,OTHER,WT,2787,Main Draw,KESSACI Amina (ALG),AGUEH Lyntia (BEN),KESSACI Amina
ITTF-Africa Senior Championships 2023,2023-09-11,ABRAHAMS Luke,ABEJE Eyob Sissay,3,0,"11,11,11|6,6,6",GROUP,OTHER,MT,2787,Main Draw,ABRAHAMS Luke (RSA),ABEJE Eyob Sissay (ETH),ABRAHAMS Luke
ITTF-Africa Senior Championships 2023,2023-09-11,DUFERA Darara,NATHOO Chetan,3,2,"8,11,11,10,11|11,7,5,12,4",GROUP,OTHER,MT,2787,Main Draw,DUFERA Darara (ETH),NATHOO Chetan (RSA),DUFERA Darara
ITTF-Africa Senior Championships 2023,2023-09-11,FARIS Aden,LODEWYK Cowen,3,2,"11,5,7,11,11|5,11,11,8,4",GROUP,OTHER,MT,2787,Main Draw,FARIS Aden (ETH),LODEWYK Cowen (RSA),FARIS Aden
ITTF-Africa Senior Championships 2023,2023-09-11,ABRAHAMS Luke,DUFERA Darara,3,0,"11,11,11|5,8,7",GROUP,OTHER,MT,2787,Main Draw,ABRAHAMS Luke (RSA),DUFERA Darara (ETH),ABRAHAMS Luke
ITTF-Africa Senior Championships 2023,2023-09-11,NATHOO Chetan,ABEJE Eyob Sissay,3,1,"13,11,9,11|11,6,11,5",GROUP,OTHER,MT,2787,Main Draw,NATHOO Chetan (RSA),ABEJE Eyob Sissay (ETH),NATHOO Chetan
ITTF-Africa Senior Championships 2023,2023-09-11,OBA Oba Kizito,HAMRANAH Alhusayn,3,1,"11,11,8,11|7,7,11,4",GROUP,OTHER,MT,2787,Main Draw,OBA Oba Kizito (CIV),HAMRANAH Alhusayn (LBA),OBA Oba Kizito
ITTF-Africa Senior Championships 2023,2023-09-11,KOUASSI Ange-Aime,ALAJAEBI Habeb,3,1,"11,6,11,11|8,11,9,8",GROUP,OTHER,MT,2787,Main Draw,KOUASSI Ange-Aime (CIV),ALAJAEBI Habeb (LBA),KOUASSI Ange-Aime
ITTF-Africa Senior Championships 2023,2023-09-11,OBA Don Ange Cedric,ALZAREBI Ramadan,3,0,"11,11,11|7,1,1",GROUP,OTHER,MT,2787,Main Draw,OBA Don Ange Cedric (CIV),ALZAREBI Ramadan (LBA),OBA Don Ange Cedric
