tournament,date,player_a,player_b,score_a,score_b,game_scores,round,tier,sub_event,event_id,stage,player_a_raw,player_b_raw
Paris 2024 Olympic Games,2024-08-05,KARLSSON Kristian,GROTH Jonathan,3,0,"11,12,11|8,10,7",R16,OLYMPICS,MT,2603,Main Draw,KARLSSON Kristian (SWE),GROTH Jonathan (DEN)
Paris 2024 Olympic Games,2024-07-27,JHA Kanak,URSU Vladislav,4,0,"11,11,11,11|5,6,5,3",QR32,OLYMPICS,MS,2603,Qualification,JHA Kanak (USA),URSU Vladislav (MDA)
Paris 2024 Olympic Games,2024-07-27,DESAI Harmeet,ABO YAMAN Zaid,4,0,"11,11,11,11|7,9,5,5",QR32,OLYMPICS,MS,2603,Qualification,DESAI Harmeet (IND),ABO YAMAN Zaid (JOR)
Paris 2024 Olympic Games,2024-07-27,DIAW Ibrahima,SHRESTHA Santoo,4,0,"12,11,11,11|10,3,4,5",QR32,OLYMPICS,MS,2603,Qualification,DIAW Ibrahima (DEN),SHRESTHA Santoo (NEP)
Paris 2024 Olympic Games,2024-07-27,MOREGARD Truls,NUYTINCK Cedric,4,0,"11,11,11,11|4,9,9,4",R64,OLYMPICS,MS,2603,Main Draw,NUYTINCK Cedric (BEL),MOREGARD Truls (SWE)
Paris 2024 Olympic Games,2024-07-27,ALAMIYAN Noshad,OMOTAYO Olajide,4,1,"6,11,11,12,11|11,5,4,10,8",R64,OLYMPICS,MS,2603,Main Draw,OMOTAYO Olajide (NGR),ALAMIYAN Noshad (IRI)
Paris 2024 Olympic Games,2024-07-27,PUCAR Tomislav,BOULOUSSA Mehdi,4,0,"11,11,11,12|3,7,5,10",R64,OLYMPICS,MS,2603,Main Draw,BOULOUSSA Mehdi (ALG),PUCAR Tomislav (CRO)
Paris 2024 Olympic Games,2024-07-27,GROTH Jonathan,MLADENOVIC Luka,4,0,"13,11,11,11|11,4,9,5",R64,OLYMPICS,MS,2603,Main Draw,MLADENOVIC Luka (LUX),GROTH Jonathan (DEN)
Paris 2024 Olympic Games,2024-07-27,OVTCHAROV Dimitrij,MADRID Marcos,4,0,"11,11,11,11|3,7,3,5",R64,OLYMPICS,MS,2603,Main Draw,MADRID Marcos (MEX),OVTCHAROV Dimitrij (GER)
Paris 2024 Olympic Games,2024-07-27,GERASSIMENKO Kirill,BURGOS Nicolas,4,0,"11,11,12,11|4,5,10,6",R64,OLYMPICS,MS,2603,Main Draw,GERASSIMENKO Kirill (KAZ),BURGOS Nicolas (CHI)
Paris 2024 Olympic Games,2024-07-27,MINO Alberto,LUU Finn,4,3,"9,9,9,11,11,11,11|11,11,11,9,7,4,8",R64,OLYMPICS,MS,2603,Main Draw,MINO Alberto (ECU),LUU Finn (AUS)
Paris 2024 Olympic Games,2024-07-27,IONESCU Eduard,ARUNA Quadri,4,3,"8,9,6,11,12,11,13|11,11,11,8,10,9,11",R64,OLYMPICS,MS,2603,Main Draw,IONESCU Eduard (ROU),ARUNA Quadri (NGR)
Paris 2024 Olympic Games,2024-07-27,ASSAR Omar,RAKOTOARIMANANA Fabio,4,1,"11,11,7,11,11|6,6,11,5,8",R64,OLYMPICS,MS,2603,Main Draw,ASSAR Omar (EGY),RAKOTOARIMANANA Fabio (MAD)
Paris 2024 Olympic Games,2024-07-27,JHA Kanak,CHO Daeseong,4,2,"8,11,11,11,8,12|11,8,2,2,11,10",R64,OLYMPICS,MS,2603,Main Draw,CHO Daeseong (KOR),JHA Kanak (USA)
Paris 2024 Olympic Games,2024-07-27,KAO Cheng-Jui,ALAMIAN Nima,4,1,"11,11,9,11,11|7,2,11,5,4",R64,OLYMPICS,MS,2603,Main Draw,KAO Cheng-Jui (TPE),ALAMIAN Nima (IRI)
Paris 2024 Olympic Games,2024-07-27,WANG Chuqin,WANG Yang,4,1,"7,11,11,11,11|11,3,4,9,4",R64,OLYMPICS,MS,2603,Main Draw,WANG Chuqin (CHN),WANG Yang (SVK)
Paris 2024 Olympic Games,2024-07-27,KALLBERG Anton,IDOWU Saheed,4,3,"11,11,11,11,12,6,11|7,13,4,6,14,11,9",R64,OLYMPICS,MS,2603,Main Draw,IDOWU Saheed (CGO),KALLBERG Anton (SWE)
Paris 2024 Olympic Games,2024-07-27,KOZUL Deni,ACHANTA Sharath,4,2,"10,11,11,11,8,12|12,9,6,7,11,10",R64,OLYMPICS,MS,2603,Main Draw,ACHANTA Sharath (IND),KOZUL Deni (SLO)
Paris 2024 Olympic Games,2024-07-27,REDZIMSKI Milosz,ELBEIALI Mohamed,4,0,"11,11,16,11|8,7,14,8",R64,OLYMPICS,MS,2603,Main Draw,ELBEIALI Mohamed (EGY),REDZIMSKI Milosz (POL)
Paris 2024 Olympic Games,2024-07-27,TOGAMI Shunsuke,WANG Eugene,4,0,"11,11,11,13|3,6,7,11",R64,OLYMPICS,MS,2603,Main Draw,WANG Eugene (CAN),TOGAMI Shunsuke (JPN)
Paris 2024 Olympic Games,2024-07-27,JANG Woojin,GONZALEZ Daniel,4,1,"11,11,11,8,11|7,5,6,11,7",R64,OLYMPICS,MS,2603,Main Draw,JANG Woojin (KOR),GONZALEZ Daniel (PUR)
Paris 2024 Olympic Games,2024-07-27,JORGIC Darko,QUEK Izaac,4,2,"8,11,11,13,3,11|11,4,8,11,11,7",R64,OLYMPICS,MS,2603,Main Draw,JORGIC Darko (SLO),QUEK Izaac (SGP)
Paris 2024 Olympic Games,2024-07-27,LEBRUN Felix,DESAI Harmeet,4,0,"11,11,11,11|8,8,6,8",R64,OLYMPICS,MS,2603,Main Draw,LEBRUN Felix (FRA),DESAI Harmeet (IND)
Paris 2024 Olympic Games,2024-07-27,LIN Yun-Ju,AFANADOR Brian,4,1,"11,12,11,11,11|6,14,6,6,2",R64,OLYMPICS,MS,2603,Main Draw,AFANADOR Brian (PUR),LIN Yun-Ju (TPE)
Paris 2024 Olympic Games,2024-07-27,CALDERANO Hugo,PEREIRA Andy,4,0,"11,11,11,11|8,7,9,4",R64,OLYMPICS,MS,2603,Main Draw,PEREIRA Andy (CUB),CALDERANO Hugo (BRA)
Paris 2024 Olympic Games,2024-07-27,GIONIS Panagiotis,LY Edward,4,0,"11,11,11,11|6,8,8,4",R64,OLYMPICS,MS,2603,Main Draw,GIONIS Panagiotis (GRE),LY Edward (CAN)
Paris 2024 Olympic Games,2024-07-27,LEBRUN Alexis,LORENZO Santiago,4,0,"11,11,11,11|6,5,6,6",R64,OLYMPICS,MS,2603,Main Draw,LEBRUN Alexis (FRA),LORENZO Santiago (ARG)
Paris 2024 Olympic Games,2024-07-27,QIU Dang,APOLONIA Tiago,4,1,"2,11,11,11,12|11,3,2,6,10",R64,OLYMPICS,MS,2603,Main Draw,APOLONIA Tiago (POR),QIU Dang (GER)
Paris 2024 Olympic Games,2024-07-27,ROBLES Alvaro,HABESOHN Daniel,4,2,"11,14,11,9,11,11|6,16,9,11,7,9",R64,OLYMPICS,MS,2603,Main Draw,ROBLES Alvaro (ESP),HABESOHN Daniel (AUT)
Paris 2024 Olympic Games,2024-07-27,HARIMOTO Tomokazu,ALLEGRO Martin,4,0,"11,11,11,11|3,2,3,5",R64,OLYMPICS,MS,2603,Main Draw,HARIMOTO Tomokazu (JPN),ALLEGRO Martin (BEL)
Paris 2024 Olympic Games,2024-07-27,GACINA Andrej,IONESCU Ovidiu,4,1,"11,10,11,12,11|8,12,8,10,5",R64,OLYMPICS,MS,2603,Main Draw,IONESCU Ovidiu (ROU),GACINA Andrej (CRO)
Paris 2024 Olympic Games,2024-07-27,WONG Chun Ting,DIAW Ibrahima,4,3,"7,18,11,6,11,8,11|11,16,8,11,0,11,4",R64,OLYMPICS,MS,2603,Main Draw,WONG Chun Ting (HKG),DIAW Ibrahima (DEN)
Paris 2024 Olympic Games,2024-07-27,ISHIY Vitor,LUM Nicholas,4,0,"11,11,11,11|7,5,7,6",R64,OLYMPICS,MS,2603,Main Draw,LUM Nicholas (AUS),ISHIY Vitor (BRA)
Paris 2024 Olympic Games,2024-07-27,FAN Zhendong,ZHMUDENKO Yaroslav,4,0,"11,11,11,11|6,4,7,2",R64,OLYMPICS,MS,2603,Main Draw,ZHMUDENKO Yaroslav (UKR),FAN Zhendong (CHN)
Paris 2024 Olympic Games,2024-07-27,PITCHFORD Liam,WU Vicky,4,0,"11,11,11,11|6,3,3,2",R64,OLYMPICS,MS,2603,Main Draw,WU Vicky (FIJ),PITCHFORD Liam (ENG)
Paris 2024 Olympic Games,2024-07-27,LIND Anders,FREITAS Marcos,4,0,"11,11,11,11|9,6,8,4",R64,OLYMPICS,MS,2603,Main Draw,LIND Anders (DEN),FREITAS Marcos (POR)
Paris 2024 Olympic Games,2024-07-29,GERASSIMENKO Kirill,QIU Dang,4,3,"6,11,11,5,11,11,11|11,6,13,11,5,9,6",R32,OLYMPICS,MS,2603,Main Draw,GERASSIMENKO Kirill (KAZ),QIU Dang (GER)
Paris 2024 Olympic Games,2024-07-29,LEBRUN Felix,KALLBERG Anton,4,2,"11,11,11,4,13,11|4,7,8,11,15,8",R32,OLYMPICS,MS,2603,Main Draw,LEBRUN Felix (FRA),KALLBERG Anton (SWE)
Paris 2024 Olympic Games,2024-07-29,ASSAR Omar,MINO Alberto,4,0,"11,13,11,11|5,11,3,2",R32,OLYMPICS,MS,2603,Main Draw,ASSAR Omar (EGY),MINO Alberto (ECU)
Paris 2024 Olympic Games,2024-07-29,KAO Cheng-Jui,IONESCU Eduard,4,1,"13,11,8,11,11|11,5,11,6,7",R32,OLYMPICS,MS,2603,Main Draw,KAO Cheng-Jui (TPE),IONESCU Eduard (ROU)
Paris 2024 Olympic Games,2024-07-29,JANG Woojin,GROTH Jonathan,4,1,"10,11,11,11,11|12,3,8,3,9",R32,OLYMPICS,MS,2603,Main Draw,JANG Woojin (KOR),GROTH Jonathan (DEN)
Paris 2024 Olympic Games,2024-07-29,LEBRUN Alexis,PUCAR Tomislav,4,0,"11,11,11,11|9,3,6,9",R32,OLYMPICS,MS,2603,Main Draw,LEBRUN Alexis (FRA),PUCAR Tomislav (CRO)
Paris 2024 Olympic Games,2024-07-29,TOGAMI Shunsuke,KOZUL Deni,4,2,"9,11,8,11,11,11|11,4,11,7,3,5",R32,OLYMPICS,MS,2603,Main Draw,KOZUL Deni (SLO),TOGAMI Shunsuke (JPN)
Paris 2024 Olympic Games,2024-07-29,OVTCHAROV Dimitrij,ISHIY Vitor,4,1,"11,11,11,11,11|4,8,9,13,3",R32,OLYMPICS,MS,2603,Main Draw,ISHIY Vitor (BRA),OVTCHAROV Dimitrij (GER)
Paris 2024 Olympic Games,2024-07-29,CALDERANO Hugo,ROBLES Alvaro,4,2,"7,13,11,8,11,11|11,11,9,11,3,5",R32,OLYMPICS,MS,2603,Main Draw,ROBLES Alvaro (ESP),CALDERANO Hugo (BRA)
Paris 2024 Olympic Games,2024-07-29,LIN Yun-Ju,GACINA Andrej,4,0,"11,11,11,11|4,9,9,6",R32,OLYMPICS,MS,2603,Main Draw,GACINA Andrej (CRO),LIN Yun-Ju (TPE)
Paris 2024 Olympic Games,2024-07-29,MOREGARD Truls,WANG Chuqin,4,2,"12,11,5,7,11,11|10,7,11,11,9,6",R32,OLYMPICS,MS,2603,Main Draw,WANG Chuqin (CHN),MOREGARD Truls (SWE)
Paris 2024 Olympic Games,2024-07-29,JORGIC Darko,PITCHFORD Liam,4,2,"11,11,9,11,5,11|9,7,11,6,11,6",R32,OLYMPICS,MS,2603,Main Draw,JORGIC Darko (SLO),PITCHFORD Liam (ENG)
Paris 2024 Olympic Games,2024-07-29,HARIMOTO Tomokazu,ALAMIYAN Noshad,4,2,"8,11,11,11,5,11|11,6,4,7,11,7",R32,OLYMPICS,MS,2603,Main Draw,HARIMOTO Tomokazu (JPN),ALAMIYAN Noshad (IRI)
Paris 2024 Olympic Games,2024-07-29,LIND Anders,REDZIMSKI Milosz,4,3,"12,6,11,6,11,9,11|10,11,6,11,9,11,6",R32,OLYMPICS,MS,2603,Main Draw,REDZIMSKI Milosz (POL),LIND Anders (DEN)
Paris 2024 Olympic Games,2024-07-29,JHA Kanak,GIONIS Panagiotis,4,2,"11,11,11,7,8,11|5,4,7,11,11,8",R32,OLYMPICS,MS,2603,Main Draw,JHA Kanak (USA),GIONIS Panagiotis (GRE)
Paris 2024 Olympic Games,2024-07-29,FAN Zhendong,WONG Chun Ting,4,1,"11,11,9,11,11|5,5,11,6,3",R32,OLYMPICS,MS,2603,Main Draw,WONG Chun Ting (HKG),FAN Zhendong (CHN)
Paris 2024 Olympic Games,2024-07-31,ASSAR Omar,GERASSIMENKO Kirill,4,2,"8,6,12,12,11,11|11,11,10,10,9,3",R16,OLYMPICS,MS,2603,Main Draw,ASSAR Omar (EGY),GERASSIMENKO Kirill (KAZ)
Paris 2024 Olympic Games,2024-07-31,LEBRUN Felix,OVTCHAROV Dimitrij,4,3,"11,15,12,8,3,8,11|9,13,10,11,11,11,7",R16,OLYMPICS,MS,2603,Main Draw,LEBRUN Felix (FRA),OVTCHAROV Dimitrij (GER)
Paris 2024 Olympic Games,2024-07-31,JANG Woojin,TOGAMI Shunsuke,4,0,"11,18,12,11|7,16,10,9",R16,OLYMPICS,MS,2603,Main Draw,JANG Woojin (KOR),TOGAMI Shunsuke (JPN)
Paris 2024 Olympic Games,2024-07-31,CALDERANO Hugo,LEBRUN Alexis,4,1,"3,11,11,11,11|11,5,6,3,8",R16,OLYMPICS,MS,2603,Main Draw,LEBRUN Alexis (FRA),CALDERANO Hugo (BRA)
Paris 2024 Olympic Games,2024-07-31,LIN Yun-Ju,JORGIC Darko,4,0,"11,12,11,11|9,10,7,7",R16,OLYMPICS,MS,2603,Main Draw,JORGIC Darko (SLO),LIN Yun-Ju (TPE)
Paris 2024 Olympic Games,2024-07-31,MOREGARD Truls,KAO Cheng-Jui,4,1,"14,13,11,12,11|16,11,8,10,6",R16,OLYMPICS,MS,2603,Main Draw,MOREGARD Truls (SWE),KAO Cheng-Jui (TPE)
Paris 2024 Olympic Games,2024-07-31,HARIMOTO Tomokazu,LIND Anders,4,1,"8,12,11,11,11|11,10,5,8,6",R16,OLYMPICS,MS,2603,Main Draw,HARIMOTO Tomokazu (JPN),LIND Anders (DEN)
Paris 2024 Olympic Games,2024-07-31,FAN Zhendong,JHA Kanak,4,0,"11,11,12,11|4,7,10,7",R16,OLYMPICS,MS,2603,Main Draw,JHA Kanak (USA),FAN Zhendong (CHN)
Paris 2024 Olympic Games,2024-08-01,CALDERANO Hugo,JANG Woojin,4,0,"11,11,11,11|4,7,5,6",QF,OLYMPICS,MS,2603,Main Draw,JANG Woojin (KOR),CALDERANO Hugo (BRA)
Paris 2024 Olympic Games,2024-08-01,LEBRUN Felix,LIN Yun-Ju,4,3,"11,7,11,4,11,8,11|7,11,8,11,8,11,6",QF,OLYMPICS,MS,2603,Main Draw,LEBRUN Felix (FRA),LIN Yun-Ju (TPE)
Paris 2024 Olympic Games,2024-08-01,FAN Zhendong,HARIMOTO Tomokazu,4,3,"2,9,11,11,4,11,11|11,11,4,7,11,7,7",QF,OLYMPICS,MS,2603,Main Draw,HARIMOTO Tomokazu (JPN),FAN Zhendong (CHN)
Paris 2024 Olympic Games,2024-08-01,MOREGARD Truls,ASSAR Omar,4,1,"11,6,14,14,11|7,11,12,12,2",QF,OLYMPICS,MS,2603,Main Draw,MOREGARD Truls (SWE),ASSAR Omar (EGY)
Paris 2024 Olympic Games,2024-08-02,FAN Zhendong,LEBRUN Felix,4,0,"11,11,11,11|8,6,7,5",SF,OLYMPICS,MS,2603,Main Draw,LEBRUN Felix (FRA),FAN Zhendong (CHN)
Paris 2024 Olympic Games,2024-08-02,MOREGARD Truls,CALDERANO Hugo,4,2,"12,16,7,11,10,11|10,14,11,7,12,8",SF,OLYMPICS,MS,2603,Main Draw,MOREGARD Truls (SWE),CALDERANO Hugo (BRA)
Paris 2024 Olympic Games,2024-08-04,LEBRUN Felix,CALDERANO Hugo,4,0,"11,12,11,11|6,10,7,6",3RD,OLYMPICS,MS,2603,Position Draw,CALDERANO Hugo (BRA),LEBRUN Felix (FRA)
Paris 2024 Olympic Games,2024-08-04,FAN Zhendong,MOREGARD Truls,4,1,"7,11,11,11,11|11,9,9,8,8",F,OLYMPICS,MS,2603,Main Draw,MOREGARD Truls (SWE),FAN Zhendong (CHN)
Paris 2024 Olympic Games,2024-07-27,HANFFOU Sarah,EDGHILL Chelsea,4,1,"11,9,11,11,11|6,11,9,3,8",QR128,OLYMPICS,WS,2603,Qualification,HANFFOU Sarah (CMR),EDGHILL Chelsea (GUY)
Paris 2024 Olympic Games,2024-07-27,SAHAKIAN Mariana,ZENG Zhiying,4,1,"4,14,11,11,11|11,12,5,3,8",QR128,OLYMPICS,WS,2603,Qualification,ZENG Zhiying (CHI),SAHAKIAN Mariana (LBN)
Paris 2024 Olympic Games,2024-07-27,WEGRZYN Katarzyna,ALI Fathimath,4,0,"11,11,11,11|5,5,2,8",QR128,OLYMPICS,WS,2603,Qualification,WEGRZYN Katarzyna (POL),ALI Fathimath (MDV)
Paris 2024 Olympic Games,2024-07-27,NI Xia Lian,ALTINKAYA Sibel,4,2,"12,11,11,9,10,11|10,3,7,11,12,6",R64,OLYMPICS,WS,2603,Main Draw,ALTINKAYA Sibel (TUR),NI Xia Lian (LUX)
Paris 2024 Olympic Games,2024-07-27,SAMARA Elizabeta,YAREMCHUK Solomiya,4,3,"6,11,8,11,13,9,11|11,3,11,9,11,11,4",R64,OLYMPICS,WS,2603,Main Draw,SAMARA Elizabeta (ROU),YAREMCHUK Solomiya (UKR)
Paris 2024 Olympic Games,2024-07-27,DIAZ Adriana,LUPULESKU Izabela,4,0,"11,11,11,11|9,5,8,7",R64,OLYMPICS,WS,2603,Main Draw,DIAZ Adriana (PUR),LUPULESKU Izabela (SRB)
Paris 2024 Olympic Games,2024-07-27,WANG Amy,TOMMY Priscilla,4,0,"11,11,11,11|7,8,9,5",R64,OLYMPICS,WS,2603,Main Draw,TOMMY Priscilla (VAN),WANG Amy (USA)
Paris 2024 Olympic Games,2024-07-27,POTA Georgina,SHAN Xiaona,4,3,"11,7,10,6,11,11,11|7,11,12,11,6,6,8",R64,OLYMPICS,WS,2603,Main Draw,POTA Georgina (HUN),SHAN Xiaona (GER)
Paris 2024 Olympic Games,2024-07-27,PAVADE Prithika,SHAHSAVARI Neda,4,1,"11,9,11,11,14|4,11,7,4,12",R64,OLYMPICS,WS,2603,Main Draw,PAVADE Prithika (FRA),SHAHSAVARI Neda (IRI)
Paris 2024 Olympic Games,2024-07-27,SHAO Jieni,DE NUTTE Sarah,4,2,"11,11,5,7,11,11|7,9,11,11,8,5",R64,OLYMPICS,WS,2603,Main Draw,SHAO Jieni (POR),DE NUTTE Sarah (LUX)
Paris 2024 Olympic Games,2024-07-27,EERLAND Britt,GODA Hana,4,0,"11,13,11,11|9,11,6,6",R64,OLYMPICS,WS,2603,Main Draw,EERLAND Britt (NED),GODA Hana (EGY)
Paris 2024 Olympic Games,2024-07-27,SUN Yingsha,TAKAHASHI Giulia,4,0,"11,11,11,11|3,6,6,5",R64,OLYMPICS,WS,2603,Main Draw,SUN Yingsha (CHN),TAKAHASHI Giulia (BRA)
Paris 2024 Olympic Games,2024-07-27,ZENG Jian,MALOBABIC Ivana,4,3,"11,11,11,11,9,13,11|5,3,13,6,11,15,5",R64,OLYMPICS,WS,2603,Main Draw,ZENG Jian (SGP),MALOBABIC Ivana (CRO)
Paris 2024 Olympic Games,2024-07-27,AKULA Sreeja,KALLBERG Christina,4,0,"11,11,11,11|4,9,7,8",R64,OLYMPICS,WS,2603,Main Draw,KALLBERG Christina (SWE),AKULA Sreeja (IND)
Paris 2024 Olympic Games,2024-07-27,YU Fu,JEON Jihee,4,0,"11,11,13,11|7,6,11,9",R64,OLYMPICS,WS,2603,Main Draw,JEON Jihee (KOR),YU Fu (POR)
Paris 2024 Olympic Games,2024-07-27,CHENG I-Ching,HANFFOU Sarah,4,0,"12,11,11,14|10,5,1,12",R64,OLYMPICS,WS,2603,Main Draw,HANFFOU Sarah (CMR),CHENG I-Ching (TPE)
Paris 2024 Olympic Games,2024-07-27,PYON Song Gyong,DOO Hoi Kem,4,1,"11,11,10,11,11|8,7,12,7,4",R64,OLYMPICS,WS,2603,Main Draw,DOO Hoi Kem (HKG),PYON Song Gyong (PRK)
Paris 2024 Olympic Games,2024-07-27,ZHANG Mo,VEGA Paulina,4,0,"11,11,11,11|7,5,7,8",R64,OLYMPICS,WS,2603,Main Draw,VEGA Paulina (CHI),ZHANG Mo (CAN)
Paris 2024 Olympic Games,2024-07-27,MESHREF Dina,XIAO Maria,4,1,"11,11,11,9,11|5,4,6,11,8",R64,OLYMPICS,WS,2603,Main Draw,MESHREF Dina (EGY),XIAO Maria (ESP)
Paris 2024 Olympic Games,2024-07-27,HAYATA Hina,VIVARELLI Debora,4,0,"11,11,11,11|1,3,4,5",R64,OLYMPICS,WS,2603,Main Draw,VIVARELLI Debora (ITA),HAYATA Hina (JPN)
Paris 2024 Olympic Games,2024-07-27,ZHANG Lily,SAHAKIAN Mariana,4,0,"11,11,11,11|7,6,4,6",R64,OLYMPICS,WS,2603,Main Draw,ZHANG Lily (USA),SAHAKIAN Mariana (LBN)
Paris 2024 Olympic Games,2024-07-27,TAKAHASHI Bruna,EDEM Offiong,4,0,"11,11,13,12|8,4,11,10",R64,OLYMPICS,WS,2603,Main Draw,EDEM Offiong (NGR),TAKAHASHI Bruna (BRA)
Paris 2024 Olympic Games,2024-07-27,BATRA Manika,HURSEY Anna,4,1,"11,12,11,9,11|8,10,9,11,5",R64,OLYMPICS,WS,2603,Main Draw,HURSEY Anna (WAL),BATRA Manika (IND)
Paris 2024 Olympic Games,2024-07-27,SZOCS Bernadette,ZHOU Jingyi,4,1,"9,11,11,11,11|11,4,3,7,9",R64,OLYMPICS,WS,2603,Main Draw,SZOCS Bernadette (ROU),ZHOU Jingyi (SGP)
Paris 2024 Olympic Games,2024-07-27,PESOTSKA Margaryta,PARANANG Orawan,4,3,"11,9,9,11,11,7,11|2,11,11,6,4,11,5",R64,OLYMPICS,WS,2603,Main Draw,PESOTSKA Margaryta (UKR),PARANANG Orawan (THA)
Paris 2024 Olympic Games,2024-07-27,POLCANOVA Sofia,COSSIO Arantxa,4,0,"11,11,11,11|4,3,4,8",R64,OLYMPICS,WS,2603,Main Draw,COSSIO Arantxa (MEX),POLCANOVA Sofia (AUT)
Paris 2024 Olympic Games,2024-07-27,MATELOVA Hana,YANG Xiaoxin,4,2,"15,11,8,6,11,11|13,2,11,11,5,7",R64,OLYMPICS,WS,2603,Main Draw,YANG Xiaoxin (MON),MATELOVA Hana (CZE)
Paris 2024 Olympic Games,2024-07-27,BAJOR Natalia,SAWETTABUT Suthasini,4,3,"11,3,8,11,12,5,11|8,11,11,7,10,11,6",R64,OLYMPICS,WS,2603,Main Draw,SAWETTABUT Suthasini (THA),BAJOR Natalia (POL)
Paris 2024 Olympic Games,2024-07-27,MITTELHAM Nina,JEE Minhyung,4,0,"11,11,11,11|7,9,7,8",R64,OLYMPICS,WS,2603,Main Draw,JEE Minhyung (AUS),MITTELHAM Nina (GER)
Paris 2024 Olympic Games,2024-07-27,YUAN Jia Nan,BELLO Fatimo,4,0,"11,11,11,11|1,3,3,5",R64,OLYMPICS,WS,2603,Main Draw,YUAN Jia Nan (FRA),BELLO Fatimo (NGR)
Paris 2024 Olympic Games,2024-07-27,SHIN Yubin,TAPPER Melissa,4,0,"14,11,11,11|12,4,3,6",R64,OLYMPICS,WS,2603,Main Draw,SHIN Yubin (KOR),TAPPER Melissa (AUS)
Paris 2024 Olympic Games,2024-07-27,ZHU Chengzhu,CHIEN Tung-Chuan,4,0,"11,11,11,12|7,7,7,10",R64,OLYMPICS,WS,2603,Main Draw,CHIEN Tung-Chuan (TPE),ZHU Chengzhu (HKG)
Paris 2024 Olympic Games,2024-07-27,HIRANO Miu,PICCOLIN Giorgia,4,0,"11,11,11,11|9,5,5,7",R64,OLYMPICS,WS,2603,Main Draw,PICCOLIN Giorgia (ITA),HIRANO Miu (JPN)
Paris 2024 Olympic Games,2024-07-27,BERGSTROM Linda,WEGRZYN Katarzyna,4,1,"11,9,14,11,11|7,11,12,9,6",R64,OLYMPICS,WS,2603,Main Draw,BERGSTROM Linda (SWE),WEGRZYN Katarzyna (POL)
Paris 2024 Olympic Games,2024-07-27,CHEN Meng,LOGHRAIBI Lynda,4,0,"11,11,11,11|2,4,5,2",R64,OLYMPICS,WS,2603,Main Draw,LOGHRAIBI Lynda (ALG),CHEN Meng (CHN)
