tournament,date,player_a,player_b,score_a,score_b,game_scores,round,tier,sub_event,event_id,stage,player_a_raw,player_b_raw,winner_raw
New Caledonia Open Noumea 2013,2013-11-23,PELEGRIN Remi,LA Remi,3,0,,,WTT_CONTENDER,MS,583,Qualification,PELEGRIN Remi (NCL),LA Remi (NCL),PELEGRIN Remi
New Caledonia Open Noumea 2013,2013-11-23,BILON Olivier,BOLTINOZ Florian,3,0,,,WTT_CONTENDER,MS,583,Qualification,BILON Olivier (NCL),BOLTINOZ Florian (NCL),BILON Olivier
New Caledonia Open Noumea 2013,2013-11-23,LOI Rea,MONTEIRO Avelino,3,0,,,WTT_CONTENDER,MS,583,Qualification,LOI Rea (PNG),MONTEIRO Avelino (NCL),LOI Rea
New Caledonia Open Noumea 2013,2013-11-23,BILON Olivier,MONTEIRO Avelino,3,0,,,WTT_CONTENDER,MS,583,Qualification,BILON Olivier (NCL),MONTEIRO Avelino (NCL),BILON Olivier
New Caledonia Open Noumea 2013,2013-11-23,BOLTINOZ Florian,LOI Rea,3,0,,,WTT_CONTENDER,MS,583,Qualification,BOLTINOZ Florian (NCL),LOI Rea (PNG),BOLTINOZ Florian
New Caledonia Open Noumea 2013,2013-11-23,BILON Olivier,LOI Rea,3,0,,,WTT_CONTENDER,MS,583,Qualification,BILON Olivier (NCL),LOI Rea (PNG),BILON Olivier
New Caledonia Open Noumea 2013,2013-11-23,BOLTINOZ Florian,MONTEIRO Avelino,3,0,,,WTT_CONTENDER,MS,583,Qualification,BOLTINOZ Florian (NCL),MONTEIRO Avelino (NCL),BOLTINOZ Florian
New Caledonia Open Noumea 2013,2013-11-23,HUANG Dominic,FERNANDEZ Gaetan,3,0,,,WTT_CONTENDER,MS,583,Qualification,HUANG Dominic (AUS),FERNANDEZ Gaetan (NCL),HUANG Dominic
New Caledonia Open Noumea 2013,2013-11-23,PELEGRIN Theo,MESNARD Frederic,3,0,,,WTT_CONTENDER,MS,583,Qualification,PELEGRIN Theo (NCL),MESNARD Frederic (NCL),PELEGRIN Theo
New Caledonia Open Noumea 2013,2013-11-23,HUANG Dominic,PELEGRIN Theo,3,0,,,WTT_CONTENDER,MS,583,Qualification,HUANG Dominic (AUS),PELEGRIN Theo (NCL),HUANG Dominic
New Caledonia Open Noumea 2013,2013-11-23,FERNANDEZ Gaetan,MESNARD Frederic,3,0,,,WTT_CONTENDER,MS,583,Qualification,FERNANDEZ Gaetan (NCL),MESNARD Frederic (NCL),FERNANDEZ Gaetan
New Caledonia Open Noumea 2013,2013-11-23,HUANG Dominic,MESNARD Frederic,3,0,,,WTT_CONTENDER,MS,583,Qualification,HUANG Dominic (AUS),MESNARD Frederic (NCL),HUANG Dominic
New Caledonia Open Noumea 2013,2013-11-23,PELEGRIN Theo,FERNANDEZ Gaetan,3,0,,,WTT_CONTENDER,MS,583,Qualification,PELEGRIN Theo (NCL),FERNANDEZ Gaetan (NCL),PELEGRIN Theo
New Caledonia Open Noumea 2013,2013-11-23,CERVEAUX Adrien,LLORENTE Vincent,3,0,,,WTT_CONTENDER,MS,583,Qualification,CERVEAUX Adrien (NCL),LLORENTE Vincent (NCL),CERVEAUX Adrien
New Caledonia Open Noumea 2013,2013-11-23,GUILLOT Lorenzo,BRUCHARD Emmanuel,3,0,,,WTT_CONTENDER,MS,583,Qualification,GUILLOT Lorenzo (NCL),BRUCHARD Emmanuel (NCL),GUILLOT Lorenzo
New Caledonia Open Noumea 2013,2013-11-23,CERVEAUX Adrien,GUILLOT Lorenzo,3,0,,,WTT_CONTENDER,MS,583,Qualification,CERVEAUX Adrien (NCL),GUILLOT Lorenzo (NCL),CERVEAUX Adrien
New Caledonia Open Noumea 2013,2013-11-23,LLORENTE Vincent,BRUCHARD Emmanuel,3,0,,,WTT_CONTENDER,MS,583,Qualification,LLORENTE Vincent (NCL),BRUCHARD Emmanuel (NCL),LLORENTE Vincent
New Caledonia Open Noumea 2013,2013-11-23,CERVEAUX Adrien,BRUCHARD Emmanuel,3,0,,,WTT_CONTENDER,MS,583,Qualification,CERVEAUX Adrien (NCL),BRUCHARD Emmanuel (NCL),CERVEAUX Adrien
New Caledonia Open Noumea 2013,2013-11-23,GUILLOT Lorenzo,LLORENTE Vincent,3,0,,,WTT_CONTENDER,MS,583,Qualification,GUILLOT Lorenzo (NCL),LLORENTE Vincent (NCL),GUILLOT Lorenzo
New Caledonia Open Noumea 2013,2013-11-23,ARNAUD Gilles,KOMPF Ronan,3,0,,,WTT_CONTENDER,MS,583,Qualification,ARNAUD Gilles (NCL),KOMPF Ronan (NCL),ARNAUD Gilles
New Caledonia Open Noumea 2013,2013-11-23,TETABO Katirakei,VUDUC Chad,3,0,,,WTT_CONTENDER,MS,583,Qualification,TETABO Katirakei (KIR),VUDUC Chad (NCL),TETABO Katirakei
New Caledonia Open Noumea 2013,2013-11-23,ARNAUD Gilles,TETABO Katirakei,3,0,,,WTT_CONTENDER,MS,583,Qualification,ARNAUD Gilles (NCL),TETABO Katirakei (KIR),ARNAUD Gilles
New Caledonia Open Noumea 2013,2013-11-23,KOMPF Ronan,VUDUC Chad,3,0,,,WTT_CONTENDER,MS,583,Qualification,KOMPF Ronan (NCL),VUDUC Chad (NCL),KOMPF Ronan
New Caledonia Open Noumea 2013,2013-11-23,ARNAUD Gilles,VUDUC Chad,3,0,,,WTT_CONTENDER,MS,583,Qualification,ARNAUD Gilles (NCL),VUDUC Chad (NCL),ARNAUD Gilles
New Caledonia Open Noumea 2013,2013-11-23,TETABO Katirakei,KOMPF Ronan,3,0,,,WTT_CONTENDER,MS,583,Qualification,TETABO Katirakei (KIR),KOMPF Ronan (NCL),TETABO Katirakei
New Caledonia Open Noumea 2013,2013-11-23,VILLEMINOT Laurent,ZUCCATO Enzo,3,0,,,WTT_CONTENDER,MS,583,Qualification,VILLEMINOT Laurent (NCL),ZUCCATO Enzo (NCL),VILLEMINOT Laurent
New Caledonia Open Noumea 2013,2013-11-23,LOI Geoffrey,BURAGLIO Antoine,3,0,,,WTT_CONTENDER,MS,583,Qualification,LOI Geoffrey (PNG),BURAGLIO Antoine (NCL),LOI Geoffrey
New Caledonia Open Noumea 2013,2013-11-23,VILLEMINOT Laurent,LOI Geoffrey,3,0,,,WTT_CONTENDER,MS,583,Qualification,VILLEMINOT Laurent (NCL),LOI Geoffrey (PNG),VILLEMINOT Laurent
New Caledonia Open Noumea 2013,2013-11-23,ZUCCATO Enzo,BURAGLIO Antoine,3,0,,,WTT_CONTENDER,MS,583,Qualification,ZUCCATO Enzo (NCL),BURAGLIO Antoine (NCL),ZUCCATO Enzo
New Caledonia Open Noumea 2013,2013-11-23,VILLEMINOT Laurent,BURAGLIO Antoine,3,0,,,WTT_CONTENDER,MS,583,Qualification,VILLEMINOT Laurent (NCL),BURAGLIO Antoine (NCL),VILLEMINOT Laurent
New Caledonia Open Noumea 2013,2013-11-23,LOI Geoffrey,ZUCCATO Enzo,3,0,,,WTT_CONTENDER,MS,583,Qualification,LOI Geoffrey (PNG),ZUCCATO Enzo (NCL),LOI Geoffrey
New Caledonia Open Noumea 2013,2013-11-23,MAS Laurent,FICHTER Killyan,3,0,,,WTT_CONTENDER,MS,583,Qualification,MAS Laurent (NCL),FICHTER Killyan (NCL),MAS Laurent
New Caledonia Open Noumea 2013,2013-11-23,CLEMENT DEMANGE Fabian,CHEN Leo,3,0,,,WTT_CONTENDER,MS,583,Qualification,CLEMENT DEMANGE Fabian (NCL),CHEN Leo (NCL),CLEMENT DEMANGE Fabian
New Caledonia Open Noumea 2013,2013-11-23,MAS Laurent,CLEMENT DEMANGE Fabian,3,0,,,WTT_CONTENDER,MS,583,Qualification,MAS Laurent (NCL),CLEMENT DEMANGE Fabian (NCL),MAS Laurent
New Caledonia Open Noumea 2013,2013-11-23,FICHTER Killyan,CHEN Leo,3,0,,,WTT_CONTENDER,MS,583,Qualification,FICHTER Killyan (NCL),CHEN Leo (NCL),FICHTER Killyan
New Caledonia Open Noumea 2013,2013-11-23,MAS Laurent,CHEN Leo,3,0,,,WTT_CONTENDER,MS,583,Qualification,MAS Laurent (NCL),CHEN Leo (NCL),MAS Laurent
New Caledonia Open Noumea 2013,2013-11-23,CLEMENT DEMANGE Fabian,FICHTER Killyan,3,0,,,WTT_CONTENDER,MS,583,Qualification,CLEMENT DEMANGE Fabian (NCL),FICHTER Killyan (NCL),CLEMENT DEMANGE Fabian
New Caledonia Open Noumea 2013,2013-11-23,CUGOLA Alain,MAS Arthur,3,0,,,WTT_CONTENDER,MS,583,Qualification,CUGOLA Alain (NCL),MAS Arthur (NCL),CUGOLA Alain
New Caledonia Open Noumea 2013,2013-11-23,ORTIS Charles,CUGOLA Alain,3,0,,,WTT_CONTENDER,MS,583,Qualification,ORTIS Charles (NCL),CUGOLA Alain (NCL),ORTIS Charles
New Caledonia Open Noumea 2013,2013-11-23,ORTIS Charles,MAS Arthur,3,0,,,WTT_CONTENDER,MS,583,Qualification,ORTIS Charles (NCL),MAS Arthur (NCL),ORTIS Charles
New Caledonia Open Noumea 2013,2013-11-23,AMBROSINI Nicolas,LUSSIEZ Mathieu,3,0,,,WTT_CONTENDER,MS,583,Qualification,AMBROSINI Nicolas (NCL),LUSSIEZ Mathieu (NCL),AMBROSINI Nicolas
New Caledonia Open Noumea 2013,2013-11-23,CHARLES Nolann,NGUYEN Stephane,3,0,,,WTT_CONTENDER,MS,583,Qualification,CHARLES Nolann (NCL),NGUYEN Stephane (NCL),CHARLES Nolann
New Caledonia Open Noumea 2013,2013-11-23,CHARLES Nolann,AMBROSINI Nicolas,3,0,,,WTT_CONTENDER,MS,583,Qualification,CHARLES Nolann (NCL),AMBROSINI Nicolas (NCL),CHARLES Nolann
New Caledonia Open Noumea 2013,2013-11-23,NGUYEN Stephane,LUSSIEZ Mathieu,3,0,,,WTT_CONTENDER,MS,583,Qualification,NGUYEN Stephane (NCL),LUSSIEZ Mathieu (NCL),NGUYEN Stephane
New Caledonia Open Noumea 2013,2013-11-23,AMBROSINI Nicolas,NGUYEN Stephane,3,0,,,WTT_CONTENDER,MS,583,Qualification,AMBROSINI Nicolas (NCL),NGUYEN Stephane (NCL),AMBROSINI Nicolas
New Caledonia Open Noumea 2013,2013-11-23,CHARLES Nolann,LUSSIEZ Mathieu,3,0,,,WTT_CONTENDER,MS,583,Qualification,CHARLES Nolann (NCL),LUSSIEZ Mathieu (NCL),CHARLES Nolann
New Caledonia Open Noumea 2013,2013-11-23,GAUTHIER Cathy,QUINIOU Amaelle,3,0,,,WTT_CONTENDER,WS,583,Qualification,GAUTHIER Cathy (NCL),QUINIOU Amaelle (NCL),GAUTHIER Cathy
New Caledonia Open Noumea 2013,2013-11-23,BOLTINOZ Anais,NAVARRE Perine,3,0,,,WTT_CONTENDER,WS,583,Qualification,BOLTINOZ Anais (NCL),NAVARRE Perine (NCL),BOLTINOZ Anais
New Caledonia Open Noumea 2013,2013-11-23,GAUTHIER Cathy,BOLTINOZ Anais,3,0,,,WTT_CONTENDER,WS,583,Qualification,GAUTHIER Cathy (NCL),BOLTINOZ Anais (NCL),GAUTHIER Cathy
New Caledonia Open Noumea 2013,2013-11-23,QUINIOU Amaelle,NAVARRE Perine,3,0,,,WTT_CONTENDER,WS,583,Qualification,QUINIOU Amaelle (NCL),NAVARRE Perine (NCL),QUINIOU Amaelle
New Caledonia Open Noumea 2013,2013-11-23,GAUTHIER Cathy,NAVARRE Perine,3,0,,,WTT_CONTENDER,WS,583,Qualification,GAUTHIER Cathy (NCL),NAVARRE Perine (NCL),GAUTHIER Cathy
New Caledonia Open Noumea 2013,2013-11-23,BOLTINOZ Anais,QUINIOU Amaelle,3,0,,,WTT_CONTENDER,WS,583,Qualification,BOLTINOZ Anais (NCL),QUINIOU Amaelle (NCL),BOLTINOZ Anais
New Caledonia Open Noumea 2013,2013-11-23,BOUTEILLE Ornella,LAHUI Anne Tausala Samoa,3,0,,,WTT_CONTENDER,WS,583,Qualification,BOUTEILLE Ornella (NCL),LAHUI Anne Tausala Samoa (PNG),BOUTEILLE Ornella
New Caledonia Open Noumea 2013,2013-11-23,SANTINO Vanina,LUSSIEZ Caroline,3,0,,,WTT_CONTENDER,WS,583,Qualification,SANTINO Vanina (NCL),LUSSIEZ Caroline (NCL),SANTINO Vanina
New Caledonia Open Noumea 2013,2013-11-23,BOUTEILLE Ornella,SANTINO Vanina,3,0,,,WTT_CONTENDER,WS,583,Qualification,BOUTEILLE Ornella (NCL),SANTINO Vanina (NCL),BOUTEILLE Ornella
New Caledonia Open Noumea 2013,2013-11-23,LUSSIEZ Caroline,LAHUI Anne Tausala Samoa,3,0,,,WTT_CONTENDER,WS,583,Qualification,LUSSIEZ Caroline (NCL),LAHUI Anne Tausala Samoa (PNG),LUSSIEZ Caroline
New Caledonia Open Noumea 2013,2013-11-23,BOUTEILLE Ornella,LUSSIEZ Caroline,3,0,,,WTT_CONTENDER,WS,583,Qualification,BOUTEILLE Ornella (NCL),LUSSIEZ Caroline (NCL),BOUTEILLE Ornella
New Caledonia Open Noumea 2013,2013-11-23,SANTINO Vanina,LAHUI Anne Tausala Samoa,3,0,,,WTT_CONTENDER,WS,583,Qualification,SANTINO Vanina (NCL),LAHUI Anne Tausala Samoa (PNG),SANTINO Vanina
New Caledonia Open Noumea 2013,2013-11-23,FAEHAU Fabiana,BOURJADE Coleen,3,0,,,WTT_CONTENDER,WS,583,Qualification,FAEHAU Fabiana (NCL),BOURJADE Coleen (NCL),FAEHAU Fabiana
New Caledonia Open Noumea 2013,2013-11-23,HOVANNE Aurelie,LUSSIEZ Veronique,3,0,,,WTT_CONTENDER,WS,583,Qualification,HOVANNE Aurelie (NCL),LUSSIEZ Veronique (NCL),HOVANNE Aurelie
New Caledonia Open Noumea 2013,2013-11-23,FAEHAU Fabiana,HOVANNE Aurelie,3,0,,,WTT_CONTENDER,WS,583,Qualification,FAEHAU Fabiana (NCL),HOVANNE Aurelie (NCL),FAEHAU Fabiana
New Caledonia Open Noumea 2013,2013-11-23,BOURJADE Coleen,LUSSIEZ Veronique,3,0,,,WTT_CONTENDER,WS,583,Qualification,BOURJADE Coleen (NCL),LUSSIEZ Veronique (NCL),BOURJADE Coleen
New Caledonia Open Noumea 2013,2013-11-23,FAEHAU Fabiana,LUSSIEZ Veronique,3,0,,,WTT_CONTENDER,WS,583,Qualification,FAEHAU Fabiana (NCL),LUSSIEZ Veronique (NCL),FAEHAU Fabiana
New Caledonia Open Noumea 2013,2013-11-23,HOVANNE Aurelie,BOURJADE Coleen,3,0,,,WTT_CONTENDER,WS,583,Qualification,HOVANNE Aurelie (NCL),BOURJADE Coleen (NCL),HOVANNE Aurelie
New Caledonia Open Noumea 2013,2013-11-23,SERU Litiana,SONG Thalia,3,0,,,WTT_CONTENDER,WS,583,Qualification,SERU Litiana (FIJ),SONG Thalia (NCL),SERU Litiana
New Caledonia Open Noumea 2013,2013-11-23,CROSS Mia,SERAPHIM Chrisseys,3,0,,,WTT_CONTENDER,WS,583,Qualification,CROSS Mia (AUS),SERAPHIM Chrisseys (NCL),CROSS Mia
New Caledonia Open Noumea 2013,2013-11-23,CROSS Mia,SERU Litiana,3,0,,,WTT_CONTENDER,WS,583,Qualification,CROSS Mia (AUS),SERU Litiana (FIJ),CROSS Mia
New Caledonia Open Noumea 2013,2013-11-23,SONG Thalia,SERAPHIM Chrisseys,3,0,,,WTT_CONTENDER,WS,583,Qualification,SONG Thalia (NCL),SERAPHIM Chrisseys (NCL),SONG Thalia
New Caledonia Open Noumea 2013,2013-11-23,SERU Litiana,SERAPHIM Chrisseys,3,0,,,WTT_CONTENDER,WS,583,Qualification,SERU Litiana (FIJ),SERAPHIM Chrisseys (NCL),SERU Litiana
New Caledonia Open Noumea 2013,2013-11-23,CROSS Mia,SONG Thalia,3,0,,,WTT_CONTENDER,WS,583,Qualification,CROSS Mia (AUS),SONG Thalia (NCL),CROSS Mia
New Caledonia Open Noumea 2013,2013-11-23,GOODSELL Madeline,DANGER Solenn,3,0,,,WTT_CONTENDER,WS,583,Qualification,GOODSELL Madeline (AUS),DANGER Solenn (NCL),GOODSELL Madeline
New Caledonia Open Noumea 2013,2013-11-23,WANEGUI Julie,LA Lorie,3,0,,,WTT_CONTENDER,WS,583,Qualification,WANEGUI Julie (NCL),LA Lorie (NCL),WANEGUI Julie
New Caledonia Open Noumea 2013,2013-11-23,GOODSELL Madeline,WANEGUI Julie,3,0,,,WTT_CONTENDER,WS,583,Qualification,GOODSELL Madeline (AUS),WANEGUI Julie (NCL),GOODSELL Madeline
New Caledonia Open Noumea 2013,2013-11-23,DANGER Solenn,LA Lorie,3,0,,,WTT_CONTENDER,WS,583,Qualification,DANGER Solenn (NCL),LA Lorie (NCL),DANGER Solenn
New Caledonia Open Noumea 2013,2013-11-23,GOODSELL Madeline,LA Lorie,3,0,,,WTT_CONTENDER,WS,583,Qualification,GOODSELL Madeline (AUS),LA Lorie (NCL),GOODSELL Madeline
New Caledonia Open Noumea 2013,2013-11-23,WANEGUI Julie,DANGER Solenn,3,0,,,WTT_CONTENDER,WS,583,Qualification,WANEGUI Julie (NCL),DANGER Solenn (NCL),WANEGUI Julie
New Caledonia Open Noumea 2013,2013-11-23,CUGOLA Alain,LOI Geoffrey,3,0,,R32,WTT_CONTENDER,MS,583,Main Draw,CUGOLA Alain (NCL),LOI Geoffrey (PNG),CUGOLA Alain
New Caledonia Open Noumea 2013,2013-11-23,PELEGRIN Theo,GUILLOT Lorenzo,3,0,,R32,WTT_CONTENDER,MS,583,Main Draw,PELEGRIN Theo (NCL),GUILLOT Lorenzo (NCL),PELEGRIN Theo
New Caledonia Open Noumea 2013,2013-11-23,ORTIS Charles,DAVIGNON Gregoire,3,0,,R32,WTT_CONTENDER,MS,583,Main Draw,ORTIS Charles (NCL),DAVIGNON Gregoire (NCL),ORTIS Charles
New Caledonia Open Noumea 2013,2013-11-23,SENS Laurent,BOLTINOZ Florian,3,0,,R16,WTT_CONTENDER,MS,583,Main Draw,SENS Laurent (NCL),BOLTINOZ Florian (NCL),SENS Laurent
New Caledonia Open Noumea 2013,2013-11-23,CERVEAUX Adrien,TETABO Katirakei,3,0,,R16,WTT_CONTENDER,MS,583,Main Draw,CERVEAUX Adrien (NCL),TETABO Katirakei (KIR),CERVEAUX Adrien
New Caledonia Open Noumea 2013,2013-11-23,MAS Laurent,CHARLES Nolann,3,0,,R16,WTT_CONTENDER,MS,583,Main Draw,MAS Laurent (NCL),CHARLES Nolann (NCL),MAS Laurent
New Caledonia Open Noumea 2013,2013-11-23,HUANG Dominic,CUGOLA Alain,3,0,,R16,WTT_CONTENDER,MS,583,Main Draw,HUANG Dominic (AUS),CUGOLA Alain (NCL),HUANG Dominic
New Caledonia Open Noumea 2013,2013-11-23,BILON Olivier,PELEGRIN Theo,3,0,,R16,WTT_CONTENDER,MS,583,Main Draw,BILON Olivier (NCL),PELEGRIN Theo (NCL),BILON Olivier
New Caledonia Open Noumea 2013,2013-11-23,VILLEMINOT Laurent,ORTIS Charles,3,0,,R16,WTT_CONTENDER,MS,583,Main Draw,VILLEMINOT Laurent (NCL),ORTIS Charles (NCL),VILLEMINOT Laurent
New Caledonia Open Noumea 2013,2013-11-23,ARNAUD Gilles,AMBROSINI Nicolas,3,0,,R16,WTT_CONTENDER,MS,583,Main Draw,ARNAUD Gilles (NCL),AMBROSINI Nicolas (NCL),ARNAUD Gilles
New Caledonia Open Noumea 2013,2013-11-23,DUFFY Jake,CLEMENT DEMANGE Fabian,3,0,,R16,WTT_CONTENDER,MS,583,Main Draw,DUFFY Jake (AUS),CLEMENT DEMANGE Fabian (NCL),DUFFY Jake
New Caledonia Open Noumea 2013,2013-11-23,SENS Laurent,CERVEAUX Adrien,3,0,,QF,WTT_CONTENDER,MS,583,Main Draw,SENS Laurent (NCL),CERVEAUX Adrien (NCL),SENS Laurent
New Caledonia Open Noumea 2013,2013-11-23,HUANG Dominic,MAS Laurent,3,0,,QF,WTT_CONTENDER,MS,583,Main Draw,HUANG Dominic (AUS),MAS Laurent (NCL),HUANG Dominic
New Caledonia Open Noumea 2013,2013-11-23,VILLEMINOT Laurent,BILON Olivier,3,0,,QF,WTT_CONTENDER,MS,583,Main Draw,VILLEMINOT Laurent (NCL),BILON Olivier (NCL),VILLEMINOT Laurent
New Caledonia Open Noumea 2013,2013-11-23,DUFFY Jake,ARNAUD Gilles,3,0,,QF,WTT_CONTENDER,MS,583,Main Draw,DUFFY Jake (AUS),ARNAUD Gilles (NCL),DUFFY Jake
New Caledonia Open Noumea 2013,2013-11-23,SENS Laurent,HUANG Dominic,3,0,,SF,WTT_CONTENDER,MS,583,Main Draw,SENS Laurent (NCL),HUANG Dominic (AUS),SENS Laurent
New Caledonia Open Noumea 2013,2013-11-23,DUFFY Jake,VILLEMINOT Laurent,3,0,,SF,WTT_CONTENDER,MS,583,Main Draw,DUFFY Jake (AUS),VILLEMINOT Laurent (NCL),DUFFY Jake
New Caledonia Open Noumea 2013,2013-11-23,DUFFY Jake,SENS Laurent,3,0,,F,WTT_CONTENDER,MS,583,Main Draw,DUFFY Jake (AUS),SENS Laurent (NCL),DUFFY Jake
New Caledonia Open Noumea 2013,2013-11-23,HOVANNE Aurelie,WANEGUI Julie,3,0,,R16,WTT_CONTENDER,WS,583,Main Draw,HOVANNE Aurelie (NCL),WANEGUI Julie (NCL),HOVANNE Aurelie
New Caledonia Open Noumea 2013,2013-11-23,GAUTHIER Cathy,SANTINO Vanina,3,0,,QF,WTT_CONTENDER,WS,583,Main Draw,GAUTHIER Cathy (NCL),SANTINO Vanina (NCL),GAUTHIER Cathy
New Caledonia Open Noumea 2013,2013-11-23,GOODSELL Madeline,FAEHAU Fabiana,3,0,,QF,WTT_CONTENDER,WS,583,Main Draw,GOODSELL Madeline (AUS),FAEHAU Fabiana (NCL),GOODSELL Madeline
New Caledonia Open Noumea 2013,2013-11-23,CROSS Mia,BOLTINOZ Anais,3,0,,QF,WTT_CONTENDER,WS,583,Main Draw,CROSS Mia (AUS),BOLTINOZ Anais (NCL),CROSS Mia
New Caledonia Open Noumea 2013,2013-11-23,BOUTEILLE Ornella,HOVANNE Aurelie,3,0,,QF,WTT_CONTENDER,WS,583,Main Draw,BOUTEILLE Ornella (NCL),HOVANNE Aurelie (NCL),BOUTEILLE Ornella
New Caledonia Open Noumea 2013,2013-11-23,GOODSELL Madeline,GAUTHIER Cathy,3,0,,SF,WTT_CONTENDER,WS,583,Main Draw,GOODSELL Madeline (AUS),GAUTHIER Cathy (NCL),GOODSELL Madeline
New Caledonia Open Noumea 2013,2013-11-23,BOUTEILLE Ornella,CROSS Mia,3,0,,SF,WTT_CONTENDER,WS,583,Main Draw,BOUTEILLE Ornella (NCL),CROSS Mia (AUS),BOUTEILLE Ornella
New Caledonia Open Noumea 2013,2013-11-23,GOODSELL Madeline,BOUTEILLE Ornella,3,0,,F,WTT_CONTENDER,WS,583,Main Draw,GOODSELL Madeline (AUS),BOUTEILLE Ornella (NCL),GOODSELL Madeline
New Caledonia Open Noumea 2013,2013-11-23,LOI Geoffrey,MIITA Tauramoa,3,0,,,WTT_CONTENDER,JBS,583,Qualification,LOI Geoffrey (PNG),MIITA Tauramoa (KIR),LOI Geoffrey
New Caledonia Open Noumea 2013,2013-11-23,TETABO Katirakei,BRUCHARD Emmanuel,3,0,,,WTT_CONTENDER,JBS,583,Qualification,TETABO Katirakei (KIR),BRUCHARD Emmanuel (NCL),TETABO Katirakei
New Caledonia Open Noumea 2013,2013-11-23,FICHTER Killyan,BRUCHARD Emmanuel,3,0,,,WTT_CONTENDER,JBS,583,Qualification,FICHTER Killyan (NCL),BRUCHARD Emmanuel (NCL),FICHTER Killyan
New Caledonia Open Noumea 2013,2013-11-23,TETABO Katirakei,FICHTER Killyan,3,0,,,WTT_CONTENDER,JBS,583,Qualification,TETABO Katirakei (KIR),FICHTER Killyan (NCL),TETABO Katirakei
New Caledonia Open Noumea 2013,2013-11-23,LAM Alan,LUSSIEZ Mathieu,3,0,,,WTT_CONTENDER,JBS,583,Qualification,LAM Alan (VAN),LUSSIEZ Mathieu (NCL),LAM Alan
New Caledonia Open Noumea 2013,2013-11-23,ZUCCATO Enzo,LUSSIEZ Mathieu,3,0,,,WTT_CONTENDER,JBS,583,Qualification,ZUCCATO Enzo (NCL),LUSSIEZ Mathieu (NCL),ZUCCATO Enzo
New Caledonia Open Noumea 2013,2013-11-23,LAM Alan,ZUCCATO Enzo,3,0,,,WTT_CONTENDER,JBS,583,Qualification,LAM Alan (VAN),ZUCCATO Enzo (NCL),LAM Alan
New Caledonia Open Noumea 2013,2013-11-23,GUILLOT Lorenzo,CLAIN Christopher,3,0,,,WTT_CONTENDER,JBS,583,Qualification,GUILLOT Lorenzo (NCL),CLAIN Christopher (NCL),GUILLOT Lorenzo
New Caledonia Open Noumea 2013,2013-11-23,KOMPF Ronan,CLAIN Christopher,3,0,,,WTT_CONTENDER,JBS,583,Qualification,KOMPF Ronan (NCL),CLAIN Christopher (NCL),KOMPF Ronan
New Caledonia Open Noumea 2013,2013-11-23,GUILLOT Lorenzo,KOMPF Ronan,3,0,,,WTT_CONTENDER,JBS,583,Qualification,GUILLOT Lorenzo (NCL),KOMPF Ronan (NCL),GUILLOT Lorenzo
