tournament,date,player_a,player_b,score_a,score_b,game_scores,round,tier,sub_event,event_id,stage,player_a_raw,player_b_raw
Pro Tour VW Open Yokohama 2008,2008-05-21,LEUNG Chu Yan,CHUANG Chih-Yuan,4,2,"11,6,11,4,11,11|8,11,5,11,9,5",R32,GRAND_SLAM,MS,803,Main Draw,LEUNG Chu Yan (HKG),CHUANG Chih-Yuan (TPE)
Pro Tour VW Open Yokohama 2008,2008-05-21,MAZE Michael,LEE Jinkwon,4,2,"7,12,11,12,11,11|11,14,5,10,7,8",R32,GRAND_SLAM,MS,803,Main Draw,MAZE Michael (DEN),LEE Jinkwon (KOR)
Pro Tour VW Open Yokohama 2008,2008-05-21,MA Lin,SHIONO Masato,4,1,"11,9,11,11,11|3,11,7,3,1",R32,GRAND_SLAM,MS,803,Main Draw,MA Lin (CHN),SHIONO Masato (JPN)
Pro Tour VW Open Yokohama 2008,2008-05-21,WANG Hao,LI Ching,4,2,"6,11,9,11,11,11|11,4,11,1,9,7",R16,GRAND_SLAM,MS,803,Main Draw,WANG Hao (CHN),LI Ching (HKG)
Pro Tour VW Open Yokohama 2008,2008-05-21,CHEN Qi,KAN Yo,4,1,"11,11,7,13,11|5,7,11,11,7",R16,GRAND_SLAM,MS,803,Main Draw,CHEN Qi (CHN),KAN Yo (JPN)
Pro Tour VW Open Yokohama 2008,2008-05-21,JOO Saehyuk,SCHLAGER Werner,4,1,"9,12,11,11,11|11,10,6,9,9",R16,GRAND_SLAM,MS,803,Main Draw,JOO Saehyuk (KOR),SCHLAGER Werner (AUT)
Pro Tour VW Open Yokohama 2008,2008-05-21,MA Long,MONTEIRO Joao,4,0,"11,11,11,11|6,3,9,4",R16,GRAND_SLAM,MS,803,Main Draw,MA Long (CHN),MONTEIRO Joao (POR)
Pro Tour VW Open Yokohama 2008,2008-05-21,WANG Liqin,TANG Peng,4,0,"11,11,11,13|3,2,9,11",R16,GRAND_SLAM,MS,803,Main Draw,WANG Liqin (CHN),TANG Peng (HKG)
Pro Tour VW Open Yokohama 2008,2008-05-21,CHIANG Peng-Lung,ZHANG Jike,4,2,"8,11,11,10,11,12|11,5,6,12,7,10",R16,GRAND_SLAM,MS,803,Main Draw,CHIANG Peng-Lung (TPE),ZHANG Jike (CHN)
Pro Tour VW Open Yokohama 2008,2008-05-21,CHEUNG Yuk,LEUNG Chu Yan,4,0,"11,11,11,11|6,6,6,7",R16,GRAND_SLAM,MS,803,Main Draw,CHEUNG Yuk (HKG),LEUNG Chu Yan (HKG)
Pro Tour VW Open Yokohama 2008,2008-05-21,MA Lin,MAZE Michael,4,1,"11,13,8,11,11|5,11,11,6,5",R16,GRAND_SLAM,MS,803,Main Draw,MA Lin (CHN),MAZE Michael (DEN)
Pro Tour VW Open Yokohama 2008,2008-05-21,WANG Hao,CHEN Qi,4,2,"7,13,6,12,11,11|11,11,11,10,4,7",QF,GRAND_SLAM,MS,803,Main Draw,WANG Hao (CHN),CHEN Qi (CHN)
Pro Tour VW Open Yokohama 2008,2008-05-21,MA Long,JOO Saehyuk,4,3,"11,9,5,9,12,11,11|9,11,11,11,10,7,9",QF,GRAND_SLAM,MS,803,Main Draw,MA Long (CHN),JOO Saehyuk (KOR)
Pro Tour VW Open Yokohama 2008,2008-05-21,WANG Liqin,CHIANG Peng-Lung,4,0,"11,11,11,11|7,5,7,3",QF,GRAND_SLAM,MS,803,Main Draw,WANG Liqin (CHN),CHIANG Peng-Lung (TPE)
Pro Tour VW Open Yokohama 2008,2008-05-21,MA Lin,CHEUNG Yuk,4,1,"9,11,11,11,11|11,3,9,1,9",QF,GRAND_SLAM,MS,803,Main Draw,MA Lin (CHN),CHEUNG Yuk (HKG)
Pro Tour VW Open Yokohama 2008,2008-05-21,WANG Hao,MA Long,4,0,"12,11,12,11|10,8,10,8",SF,GRAND_SLAM,MS,803,Main Draw,WANG Hao (CHN),MA Long (CHN)
Pro Tour VW Open Yokohama 2008,2008-05-21,MA Lin,WANG Liqin,4,1,"11,5,11,11,11|4,11,9,7,8",SF,GRAND_SLAM,MS,803,Main Draw,MA Lin (CHN),WANG Liqin (CHN)
Pro Tour VW Open Yokohama 2008,2008-05-21,MA Lin,WANG Hao,4,2,"11,5,12,13,11,11|9,11,10,15,9,6",F,GRAND_SLAM,MS,803,Main Draw,MA Lin (CHN),WANG Hao (CHN)
Pro Tour VW Open Yokohama 2008,2008-05-21,HIURA Reiko,WU Jiaduo,4,3,"11,11,5,1,1,11,11|8,8,11,11,11,8,5",,GRAND_SLAM,WS,803,Qualification,HIURA Reiko (JPN),WU Jiaduo (GER)
Pro Tour VW Open Yokohama 2008,2008-05-21,WU Jiaduo,LI Jie,4,1,"11,11,11,10,11|4,6,8,12,8",,GRAND_SLAM,WS,803,Qualification,WU Jiaduo (GER),LI Jie (NED)
Pro Tour VW Open Yokohama 2008,2008-05-21,LI Jie,HIURA Reiko,4,0,"13,11,12,12|11,6,10,10",,GRAND_SLAM,WS,803,Qualification,LI Jie (NED),HIURA Reiko (JPN)
Pro Tour VW Open Yokohama 2008,2008-05-21,CAO Zhen,SAMARA Elizabeta,4,1,"11,11,8,11,13|9,7,11,7,11",,GRAND_SLAM,WS,803,Qualification,CAO Zhen (CHN),SAMARA Elizabeta (ROU)
Pro Tour VW Open Yokohama 2008,2008-05-21,CAO Zhen,TAN Wenling,4,1,"11,11,6,11,11|8,9,11,5,4",,GRAND_SLAM,WS,803,Qualification,CAO Zhen (CHN),TAN Wenling (ITA)
Pro Tour VW Open Yokohama 2008,2008-05-21,SAMARA Elizabeta,TAN Wenling,4,2,"13,13,5,12,6,11|11,11,11,10,11,5",,GRAND_SLAM,WS,803,Qualification,SAMARA Elizabeta (ROU),TAN Wenling (ITA)
Pro Tour VW Open Yokohama 2008,2008-05-21,BOROS Tamara,STEFANOVA Nikoleta,4,2,"11,11,8,11,8,11|8,7,11,6,11,9",,GRAND_SLAM,WS,803,Qualification,BOROS Tamara (CRO),STEFANOVA Nikoleta (ITA)
Pro Tour VW Open Yokohama 2008,2008-05-21,POTA Georgina,BOROS Tamara,4,0,"11,11,12,11|6,9,10,9",,GRAND_SLAM,WS,803,Qualification,POTA Georgina (HUN),BOROS Tamara (CRO)
