tournament,date,player_a,player_b,score_a,score_b,game_scores,round,tier,sub_event,event_id,stage,player_a_raw,player_b_raw,winner_raw
WTT Contender Doha 2024,2024-01-14,BOULOUSSA Mehdi,NUCHCHART Sitisak,3,1,"11,11,9,11|8,4,11,5",QR2,WTT_CONTENDER,MS,2861,Qualification,BOULOUSSA Mehdi (ALG),NUCHCHART Sitisak (THA),BOULOUSSA Mehdi
WTT Contender Doha 2024,2024-01-14,CASSIN Alexandre,PICARD Vincent,3,0,"11,11,11|6,9,6",QR2,WTT_CONTENDER,MS,2861,Qualification,CASSIN Alexandre (FRA),PICARD Vincent (FRA),CASSIN Alexandre
WTT Contender Doha 2024,2024-01-14,FENG Yi-Hsin,ALNASER Rawad,3,0,"11,11,11|3,2,3",QR2,WTT_CONTENDER,MS,2861,Qualification,FENG Yi-Hsin (TPE),ALNASER Rawad (QAT),FENG Yi-Hsin
WTT Contender Doha 2024,2024-01-14,KAMATH Archana Girish,GUISNEL Oceane,3,2,"11,7,10,11,11|6,11,12,7,9",QR1,WTT_CONTENDER,WS,2861,Qualification,KAMATH Archana Girish (IND),GUISNEL Oceane (FRA),KAMATH Archana Girish
WTT Contender Doha 2024,2024-01-14,TERPOU Elisavet,MELKI Faouzia,3,0,"11,11,11|3,2,4",QR1,WTT_CONTENDER,WS,2861,Qualification,TERPOU Elisavet (GRE),MELKI Faouzia (QAT),TERPOU Elisavet
WTT Contender Doha 2024,2024-01-14,WEGRZYN Anna,LOGHRAIBI Lynda,3,1,"11,11,9,11|9,4,11,3",QR1,WTT_CONTENDER,WS,2861,Qualification,WEGRZYN Anna (POL),LOGHRAIBI Lynda (ALG),WEGRZYN Anna
WTT Contender Doha 2024,2024-01-14,MARCHETTI Nathalie,ASHTARI Mahshid,3,1,"9,11,12,13|11,8,10,11",QR1,WTT_CONTENDER,WS,2861,Qualification,MARCHETTI Nathalie (BEL),ASHTARI Mahshid (IRI),MARCHETTI Nathalie
WTT Contender Doha 2024,2024-01-14,YOON Hyobin,CHENG Hsien-Tzu,3,2,"5,11,11,6,11|11,7,5,11,5",QR1,WTT_CONTENDER,WS,2861,Qualification,YOON Hyobin (KOR),CHENG Hsien-Tzu (TPE),YOON Hyobin
WTT Contender Doha 2024,2024-01-14,WEGRZYN Katarzyna,BERGAND Filippa,3,0,"11,11,11|6,5,7",QR1,WTT_CONTENDER,WS,2861,Qualification,WEGRZYN Katarzyna (POL),BERGAND Filippa (SWE),WEGRZYN Katarzyna
WTT Contender Doha 2024,2024-01-14,MAHMOUD Moamen,GHALLAB Aly,3,2,"13,6,12,9,11|11,11,10,11,7",QR1,WTT_CONTENDER,MS,2861,Qualification,MAHMOUD Moamen (EGY),GHALLAB Aly (EGY),MAHMOUD Moamen
WTT Contender Doha 2024,2024-01-15,LAM Siu Hang,SHAMS Navid,3,1,"14,14,11,11|12,12,13,7",QR3,WTT_CONTENDER,MS,2861,Qualification,LAM Siu Hang (HKG),SHAMS Navid (IRI),LAM Siu Hang
WTT Contender Doha 2024,2024-01-15,OH Junsung,YANG Tzu-Yi,3,0,"11,13,11|7,11,5",QR3,WTT_CONTENDER,MS,2861,Qualification,OH Junsung (KOR),YANG Tzu-Yi (TPE),OH Junsung
WTT Contender Doha 2024,2024-01-15,BOULOUSSA Mehdi,DRINKHALL Paul,3,2,"11,11,3,4,11|5,4,11,11,2",QR3,WTT_CONTENDER,MS,2861,Qualification,BOULOUSSA Mehdi (ALG),DRINKHALL Paul (ENG),BOULOUSSA Mehdi
WTT Contender Doha 2024,2024-01-15,PANG Yew En Koen,HODAEI Amir Hossein,3,2,"11,10,6,11,11|6,12,11,9,9",QR3,WTT_CONTENDER,MS,2861,Qualification,PANG Yew En Koen (SGP),HODAEI Amir Hossein (IRI),PANG Yew En Koen
WTT Contender Doha 2024,2024-01-15,SURAVAJJULA Snehit,DE NODREST Leo,3,1,"11,11,5,13|6,5,11,11",QR3,WTT_CONTENDER,MS,2861,Qualification,SURAVAJJULA Snehit (IND),DE NODREST Leo (FRA),SURAVAJJULA Snehit
WTT Contender Doha 2024,2024-01-15,EL-BEIALI Mohamed,CHAN Baldwin,3,1,"10,12,11,11|12,10,7,7",QR3,WTT_CONTENDER,MS,2861,Qualification,EL-BEIALI Mohamed (EGY),CHAN Baldwin (HKG),EL-BEIALI Mohamed
WTT Contender Doha 2024,2024-01-15,HUANG Yan-Cheng,GNANASEKARAN Sathiyan,3,1,"11,11,10,11|9,7,12,8",QR3,WTT_CONTENDER,MS,2861,Qualification,HUANG Yan-Cheng (TPE),GNANASEKARAN Sathiyan (IND),HUANG Yan-Cheng
WTT Contender Doha 2024,2024-01-15,WANG Yang,HO Kwan Kit,3,1,"11,2,11,14|8,11,6,12",QR3,WTT_CONTENDER,MS,2861,Qualification,WANG Yang (SVK),HO Kwan Kit (HKG),WANG Yang
WTT Contender Doha 2024,2024-01-15,YILMAZ Ozge,LUTZ Charlotte,3,2,"5,11,8,11,11|11,5,11,3,8",QR2,WTT_CONTENDER,WS,2861,Qualification,YILMAZ Ozge (TUR),LUTZ Charlotte (FRA),YILMAZ Ozge
WTT Contender Doha 2024,2024-01-15,SAWETTABUT Jinnipa,HARAC Ece,3,0,"13,12,11|11,10,9",QR2,WTT_CONTENDER,WS,2861,Qualification,SAWETTABUT Jinnipa (THA),HARAC Ece (TUR),SAWETTABUT Jinnipa
WTT Contender Doha 2024,2024-01-15,WEGRZYN Anna,HELMY Yousra,3,0,"11,11,11|7,5,2",QR2,WTT_CONTENDER,WS,2861,Qualification,WEGRZYN Anna (POL),HELMY Yousra (EGY),WEGRZYN Anna
WTT Contender Doha 2024,2024-01-15,LEE Ho Ching,WIELGOS Zuzanna,3,2,"7,11,9,11,11|11,5,11,6,4",QR2,WTT_CONTENDER,WS,2861,Qualification,LEE Ho Ching (HKG),WIELGOS Zuzanna (POL),LEE Ho Ching
WTT Contender Doha 2024,2024-01-15,LAM Yee Lok,DARI Helga,3,0,"11,11,11|5,9,7",QR2,WTT_CONTENDER,WS,2861,Qualification,LAM Yee Lok (HKG),DARI Helga (HUN),LAM Yee Lok
WTT Contender Doha 2024,2024-01-15,HURSEY Anna,KAMATH Archana Girish,3,0,"11,11,11|6,6,6",QR2,WTT_CONTENDER,WS,2861,Qualification,HURSEY Anna (WAL),KAMATH Archana Girish (IND),HURSEY Anna
WTT Contender Doha 2024,2024-01-15,MADARASZ Dora,TERPOU Elisavet,3,0,"13,11,11|11,7,9",QR2,WTT_CONTENDER,WS,2861,Qualification,MADARASZ Dora (HUN),TERPOU Elisavet (GRE),MADARASZ Dora
WTT Contender Doha 2024,2024-01-15,ZELJKO Filip,CHO Daeseong,3,2,"11,6,9,11,12|8,11,11,7,10",QR3,WTT_CONTENDER,MS,2861,Qualification,ZELJKO Filip (CRO),CHO Daeseong (KOR),ZELJKO Filip
WTT Contender Doha 2024,2024-01-15,GIONIS Panagiotis,SHAH Manush Utpalbhai,3,2,"8,12,2,11,11|11,10,11,4,5",QR3,WTT_CONTENDER,MS,2861,Qualification,GIONIS Panagiotis (GRE),SHAH Manush Utpalbhai (IND),GIONIS Panagiotis
WTT Contender Doha 2024,2024-01-15,SOLJA Amelie,YOUSRY Amira,3,0,"11,11,11|6,5,4",QR2,WTT_CONTENDER,WS,2861,Qualification,SOLJA Amelie (AUT),YOUSRY Amira (EGY),SOLJA Amelie
WTT Contender Doha 2024,2024-01-15,JANCARIK Lubomir,OLAH Benedek,3,2,"11,9,13,11,11|5,11,11,13,8",QR3,WTT_CONTENDER,MS,2861,Qualification,JANCARIK Lubomir (CZE),OLAH Benedek (FIN),JANCARIK Lubomir
WTT Contender Doha 2024,2024-01-15,CASSIN Alexandre,GACINA Andrej,3,0,"13,11,13|11,6,11",QR3,WTT_CONTENDER,MS,2861,Qualification,CASSIN Alexandre (FRA),GACINA Andrej (CRO),CASSIN Alexandre
WTT Contender Doha 2024,2024-01-15,LEBESSON Emmanuel,RASSENFOSSE Adrien,3,1,"11,11,9,11|9,9,11,4",QR3,WTT_CONTENDER,MS,2861,Qualification,LEBESSON Emmanuel (FRA),RASSENFOSSE Adrien (BEL),LEBESSON Emmanuel
WTT Contender Doha 2024,2024-01-15,STUMPER Kay,HABESOHN Daniel,3,1,"11,11,10,11|6,8,12,7",QR3,WTT_CONTENDER,MS,2861,Qualification,STUMPER Kay (GER),HABESOHN Daniel (AUT),STUMPER Kay
WTT Contender Doha 2024,2024-01-15,FENG Yi-Hsin,DIAW Ibrahima,3,0,"11,11,11|8,5,6",QR3,WTT_CONTENDER,MS,2861,Qualification,FENG Yi-Hsin (TPE),DIAW Ibrahima (SEN),FENG Yi-Hsin
WTT Contender Doha 2024,2024-01-15,KOJIC Frane,ANTHONY Amalraj,3,0,"14,11,11|12,8,4",QR3,WTT_CONTENDER,MS,2861,Qualification,KOJIC Frane (CRO),ANTHONY Amalraj (IND),KOJIC Frane
WTT Contender Doha 2024,2024-01-15,GHORPADE Yashaswini,YOON Hyobin,3,2,"11,13,8,9,11|9,11,11,11,8",QR2,WTT_CONTENDER,WS,2861,Qualification,GHORPADE Yashaswini (IND),YOON Hyobin (KOR),GHORPADE Yashaswini
WTT Contender Doha 2024,2024-01-15,ZHANG Sofia-Xuan,ZHOU Jingyi,3,2,"11,11,7,9,15|8,9,11,11,13",QR2,WTT_CONTENDER,WS,2861,Qualification,ZHANG Sofia-Xuan (ESP),ZHOU Jingyi (SGP),ZHANG Sofia-Xuan
WTT Contender Doha 2024,2024-01-15,POTA Georgina,WEGRZYN Katarzyna,3,1,"7,11,11,11|11,5,5,4",QR2,WTT_CONTENDER,WS,2861,Qualification,POTA Georgina (HUN),WEGRZYN Katarzyna (POL),POTA Georgina
WTT Contender Doha 2024,2024-01-15,CHITALE Diya Parag,MUKHERJEE Sutirtha,3,1,"6,11,11,11|11,8,5,4",QR2,WTT_CONTENDER,WS,2861,Qualification,CHITALE Diya Parag (IND),MUKHERJEE Sutirtha (IND),CHITALE Diya Parag
WTT Contender Doha 2024,2024-01-15,ALHODABY Marwa,WONG Xin Ru,3,2,"7,9,11,11,12|11,11,9,9,10",QR2,WTT_CONTENDER,WS,2861,Qualification,ALHODABY Marwa (EGY),WONG Xin Ru (SGP),ALHODABY Marwa
WTT Contender Doha 2024,2024-01-15,NG Wing Lam,MUKHERJEE Ayhika,3,1,"11,6,12,15|7,11,10,13",QR2,WTT_CONTENDER,WS,2861,Qualification,NG Wing Lam (HKG),MUKHERJEE Ayhika (IND),NG Wing Lam
WTT Contender Doha 2024,2024-01-15,HUANG Yu-Chiao,KALLBERG Christina,3,1,"11,11,5,11|7,8,11,6",QR2,WTT_CONTENDER,WS,2861,Qualification,HUANG Yu-Chiao (TPE),KALLBERG Christina (SWE),HUANG Yu-Chiao
WTT Contender Doha 2024,2024-01-15,LUTZ Camille,MARCHETTI Nathalie,3,0,"11,11,12|9,2,10",QR2,WTT_CONTENDER,WS,2861,Qualification,LUTZ Camille (FRA),MARCHETTI Nathalie (BEL),LUTZ Camille
WTT Contender Doha 2024,2024-01-15,ACHANTA Sharath Kamal/GNANASEKARAN Sathiyan,CHANDRA Jeet/ANTHONY Amalraj,3,1,"8,11,11,11|11,7,7,8",QR1,WTT_CONTENDER,MD,2861,Qualification,ACHANTA Sharath Kamal/GNANASEKARAN Sathiyan (IND),CHANDRA Jeet/ANTHONY Amalraj (IND),ACHANTA Sharath Kamal/GNANASEKARAN Sathiyan
WTT Contender Doha 2024,2024-01-15,EL-BEIALI Mohamed/SHOUMAN Mohamed,KESHAVARZI Amirmahdi/HOSSEINI Sajad,3,1,"7,11,11,11|11,5,6,2",QR1,WTT_CONTENDER,MD,2861,Qualification,EL-BEIALI Mohamed/SHOUMAN Mohamed (EGY),KESHAVARZI Amirmahdi/HOSSEINI Sajad (IRI),EL-BEIALI Mohamed/SHOUMAN Mohamed
WTT Contender Doha 2024,2024-01-15,PARK Gyuhyeon/OH Junsung,RASHED Rashed/ALYASSI Alyas,3,0,"11,11,11|2,3,8",QR1,WTT_CONTENDER,MD,2861,Qualification,PARK Gyuhyeon/OH Junsung (KOR),RASHED Rashed/ALYASSI Alyas (BRN),PARK Gyuhyeon/OH Junsung
WTT Contender Doha 2024,2024-01-15,HUANG Yan-Cheng/FENG Yi-Hsin,ABDALLA Yousif/ALNASER Rawad,3,0,"11,11,11|7,4,1",QR1,WTT_CONTENDER,MD,2861,Qualification,HUANG Yan-Cheng/FENG Yi-Hsin (TPE),ABDALLA Yousif/ALNASER Rawad (QAT),HUANG Yan-Cheng/FENG Yi-Hsin
WTT Contender Doha 2024,2024-01-15,SHAH Manush Utpalbhai/SURAVAJJULA Snehit,DIAW Ibrahima/BOULOUSSA Mehdi,3,2,"9,11,11,9,11|11,5,5,11,8",QR1,WTT_CONTENDER,MD,2861,Qualification,SHAH Manush Utpalbhai/SURAVAJJULA Snehit (IND),DIAW Ibrahima/BOULOUSSA Mehdi (SEN/ALG),SHAH Manush Utpalbhai/SURAVAJJULA Snehit
WTT Contender Doha 2024,2024-01-15,CHEW Zhe Yu Clarence/CHUA Josh Shao Han,CASSIN Alexandre/DESCHAMPS Hugo,3,1,"13,9,11,11|11,11,9,8",QR1,WTT_CONTENDER,MD,2861,Qualification,CHEW Zhe Yu Clarence/CHUA Josh Shao Han (SGP),CASSIN Alexandre/DESCHAMPS Hugo (FRA),CHEW Zhe Yu Clarence/CHUA Josh Shao Han
WTT Contender Doha 2024,2024-01-15,HABESOHN Daniel/GARDOS Robert,DRINKHALL Paul/WALKER Samuel,3,1,"11,8,11,11|7,11,7,9",QR1,WTT_CONTENDER,MD,2861,Qualification,HABESOHN Daniel/GARDOS Robert (AUT),DRINKHALL Paul/WALKER Samuel (ENG),HABESOHN Daniel/GARDOS Robert
WTT Contender Doha 2024,2024-01-15,GIONIS Panagiotis/ANGELAKIS Konstantinos,HODAEI Amir Hossein/SHAMS Navid,3,0,"11,11,11|7,4,9",QR1,WTT_CONTENDER,MD,2861,Qualification,GIONIS Panagiotis/ANGELAKIS Konstantinos (GRE),HODAEI Amir Hossein/SHAMS Navid (IRI),GIONIS Panagiotis/ANGELAKIS Konstantinos
WTT Contender Doha 2024,2024-01-16,GIONIS Panagiotis,STUMPER Kay,3,2,"11,9,12,6,11|6,11,10,11,4",QR4,WTT_CONTENDER,MS,2861,Qualification,GIONIS Panagiotis (GRE),STUMPER Kay (GER),GIONIS Panagiotis
WTT Contender Doha 2024,2024-01-16,SURAVAJJULA Snehit,LAM Siu Hang,3,2,"11,5,8,11,11|6,11,11,9,9",QR4,WTT_CONTENDER,MS,2861,Qualification,SURAVAJJULA Snehit (IND),LAM Siu Hang (HKG),SURAVAJJULA Snehit
WTT Contender Doha 2024,2024-01-16,PANG Yew En Koen,EL-BEIALI Mohamed,3,2,"11,4,9,11,11|6,11,11,8,8",QR4,WTT_CONTENDER,MS,2861,Qualification,PANG Yew En Koen (SGP),EL-BEIALI Mohamed (EGY),PANG Yew En Koen
WTT Contender Doha 2024,2024-01-16,WANG Yang,HUANG Yan-Cheng,3,0,"11,11,11|5,4,6",QR4,WTT_CONTENDER,MS,2861,Qualification,WANG Yang (SVK),HUANG Yan-Cheng (TPE),WANG Yang
WTT Contender Doha 2024,2024-01-16,FENG Yi-Hsin,CASSIN Alexandre,3,1,"12,11,9,11|10,7,11,8",QR4,WTT_CONTENDER,MS,2861,Qualification,FENG Yi-Hsin (TPE),CASSIN Alexandre (FRA),FENG Yi-Hsin
WTT Contender Doha 2024,2024-01-16,ZELJKO Filip,LEBESSON Emmanuel,3,0,"11,11,11|8,4,5",QR4,WTT_CONTENDER,MS,2861,Qualification,ZELJKO Filip (CRO),LEBESSON Emmanuel (FRA),ZELJKO Filip
WTT Contender Doha 2024,2024-01-16,OH Junsung,BOULOUSSA Mehdi,3,1,"9,12,13,11|11,10,11,3",QR4,WTT_CONTENDER,MS,2861,Qualification,OH Junsung (KOR),BOULOUSSA Mehdi (ALG),OH Junsung
WTT Contender Doha 2024,2024-01-16,JANCARIK Lubomir,KOJIC Frane,3,0,"13,11,11|11,7,4",QR4,WTT_CONTENDER,MS,2861,Qualification,JANCARIK Lubomir (CZE),KOJIC Frane (CRO),JANCARIK Lubomir
WTT Contender Doha 2024,2024-01-16,HUANG Yu-Chiao,NG Wing Lam,3,2,"11,11,9,9,11|4,6,11,11,8",QR3,WTT_CONTENDER,WS,2861,Qualification,HUANG Yu-Chiao (TPE),NG Wing Lam (HKG),HUANG Yu-Chiao
WTT Contender Doha 2024,2024-01-16,HURSEY Anna,LAM Yee Lok,3,2,"9,11,9,13,11|11,5,11,11,7",QR3,WTT_CONTENDER,WS,2861,Qualification,HURSEY Anna (WAL),LAM Yee Lok (HKG),HURSEY Anna
WTT Contender Doha 2024,2024-01-16,LEE Ho Ching,WEGRZYN Anna,3,1,"11,11,6,11|6,9,11,4",QR3,WTT_CONTENDER,WS,2861,Qualification,LEE Ho Ching (HKG),WEGRZYN Anna (POL),LEE Ho Ching
WTT Contender Doha 2024,2024-01-16,GHORPADE Yashaswini,CHITALE Diya Parag,3,2,"8,6,11,11,11|11,11,5,6,6",QR3,WTT_CONTENDER,WS,2861,Qualification,GHORPADE Yashaswini (IND),CHITALE Diya Parag (IND),GHORPADE Yashaswini
WTT Contender Doha 2024,2024-01-16,SAWETTABUT Jinnipa,ALHODABY Marwa,3,2,"7,11,20,11,11|11,9,22,1,6",QR3,WTT_CONTENDER,WS,2861,Qualification,SAWETTABUT Jinnipa (THA),ALHODABY Marwa (EGY),SAWETTABUT Jinnipa
WTT Contender Doha 2024,2024-01-16,LUTZ Camille,YILMAZ Ozge,3,2,"13,7,13,11,11|15,11,11,9,8",QR3,WTT_CONTENDER,WS,2861,Qualification,LUTZ Camille (FRA),YILMAZ Ozge (TUR),LUTZ Camille
WTT Contender Doha 2024,2024-01-16,POTA Georgina,ZHANG Sofia-Xuan,3,1,"4,11,11,11|11,5,7,6",QR3,WTT_CONTENDER,WS,2861,Qualification,POTA Georgina (HUN),ZHANG Sofia-Xuan (ESP),POTA Georgina
WTT Contender Doha 2024,2024-01-16,DESCHAMPS Hugo/LUTZ Charlotte,YIU Kwan To/NG Wing Lam,3,1,"4,16,11,11|11,14,8,9",QR1,WTT_CONTENDER,XD,2861,Qualification,DESCHAMPS Hugo/LUTZ Charlotte (FRA),YIU Kwan To/NG Wing Lam (HKG),DESCHAMPS Hugo/LUTZ Charlotte
WTT Contender Doha 2024,2024-01-16,HO Kwan Kit/LEE Ho Ching,PARK Gyuhyeon/YOON Hyobin,3,1,"11,11,5,11|7,8,11,9",QR1,WTT_CONTENDER,XD,2861,Qualification,HO Kwan Kit/LEE Ho Ching (HKG),PARK Gyuhyeon/YOON Hyobin (KOR),HO Kwan Kit/LEE Ho Ching
WTT Contender Doha 2024,2024-01-16,QUEK Izaac/ZHOU Jingyi,CHANDRA Jeet/KAMATH Archana Girish,3,1,"11,11,8,11|7,9,11,5",QR1,WTT_CONTENDER,XD,2861,Qualification,QUEK Izaac/ZHOU Jingyi (SGP),CHANDRA Jeet/KAMATH Archana Girish (IND),QUEK Izaac/ZHOU Jingyi
WTT Contender Doha 2024,2024-01-16,SHAH Manush Utpalbhai/CHITALE Diya Parag,WALKER Samuel/HURSEY Anna,3,0,"11,11,11|8,9,5",QR1,WTT_CONTENDER,XD,2861,Qualification,SHAH Manush Utpalbhai/CHITALE Diya Parag (IND),WALKER Samuel/HURSEY Anna (ENG/WAL),SHAH Manush Utpalbhai/CHITALE Diya Parag
WTT Contender Doha 2024,2024-01-16,HABESOHN Daniel/GARDOS Robert,CHEW Zhe Yu Clarence/CHUA Josh Shao Han,3,1,"12,11,11,11|14,7,6,9",QR2,WTT_CONTENDER,MD,2861,Qualification,HABESOHN Daniel/GARDOS Robert (AUT),CHEW Zhe Yu Clarence/CHUA Josh Shao Han (SGP),HABESOHN Daniel/GARDOS Robert
