tournament,date,player_a,player_b,score_a,score_b,game_scores,round,tier
2018/19 Japan T.League Men's,2018-10-27,Jeoung Youngsik,Morizono Masataka,3,1,"12,11,8,11|10,5,11,6",GROUP,JP_T_LEAGUE
2018/19 Japan T.League Men's,2018-10-27,Matsudaira Kenta,Niwa Koki,3,0,"11,11,11|7,6,7",GROUP,JP_T_LEAGUE
2018/19 Japan T.League Men's,2018-10-27,Mizutani Jun,Chuang Chih Yuan,3,2,"12,13,9,3,11|10,11,11,11,9",GROUP,JP_T_LEAGUE
2018/19 Japan T.League Men's,2018-10-27,Mizutani Jun/Kenta Tazoe,Chuang Chih Yuan/Chen Chien An,2,0,"11,11|8,6",GROUP,JP_T_LEAGUE
2018/19 Japan T.League Men's,2018-10-27,Wong Chun Ting,Ueda Jin,3,2,"7,11,11,7,12|11,4,7,11,10",GROUP,JP_T_LEAGUE
2018/19 Japan T.League Men's,2018-10-27,Wong Chun Ting/Kishikawa Seiya,Yokoyama Yuichi/Morizono Masataka,2,0,"11,11|7,7",GROUP,JP_T_LEAGUE
2018/19 Japan T.League Men's,2018-10-27,Yoshida Masaki,Tiago Apolónia,3,1,"7,11,11,11|11,7,9,9",GROUP,JP_T_LEAGUE
2018/19 Japan T.League Women's,2018-10-27,Chang Chen Chen/Chen Szu-Yu,Feng Tienwei/Tashiro Saki,2,1,"10,12,12|12,10,10",GROUP,JP_T_LEAGUE
2018/19 Japan T.League Women's,2018-10-27,Cheng I-Ching,Kihara Miyuu,3,0,"11,11,13|8,8,11",GROUP,JP_T_LEAGUE
2018/19 Japan T.League Women's,2018-10-27,Feng Tienwei,Chen Szu-Yu,3,2,"11,7,9,11,11|6,11,11,9,8",GROUP,JP_T_LEAGUE
2018/19 Japan T.League Women's,2018-10-27,Ishikawa Kasumi,Elizabeta Samara,3,1,"9,11,11,12|11,4,7,10",GROUP,JP_T_LEAGUE
2018/19 Japan T.League Women's,2018-10-27,Lee Ho ching,Chen Szu-Yu,1,0,11|6,VICTORY,JP_T_LEAGUE
2018/19 Japan T.League Women's,2018-10-27,Matsudaira Shiho,Maeda Miyu,3,2,"11,11,11,3,11|3,13,7,11,9",GROUP,JP_T_LEAGUE
2018/19 Japan T.League Women's,2018-10-27,Mori Sakura,Lee Ho ching,3,2,"12,11,8,11,11|10,8,11,13,7",GROUP,JP_T_LEAGUE
2018/19 Japan T.League Women's,2018-10-27,Morizono Misaki/Cheng I-Ching,Yuan Xuejiao/Morizono Mizuki,2,0,"15,11|13,7",GROUP,JP_T_LEAGUE
2018/19 Japan T.League Women's,2018-10-27,Yuan Xuejiao,Nomura Moe,3,2,"7,11,11,9,11|11,6,4,11,6",GROUP,JP_T_LEAGUE
2018/19 Japan T.League Women's,2018-10-27,Yuan Xuejiao,Cheng I-Ching,1,0,11|2,VICTORY,JP_T_LEAGUE
2018/19 Japan T.League Men's,2018-10-28,Jeoung Youngsik,Chuang Chih Yuan,3,1,"11,11,6,11|6,8,11,6",GROUP,JP_T_LEAGUE
2018/19 Japan T.League Men's,2018-10-28,Matsudaira Kenta,Yokoyama Yuichi,3,1,"11,11,10,11|8,5,12,6",GROUP,JP_T_LEAGUE
2018/19 Japan T.League Men's,2018-10-28,Mizutani Jun,Yoshida Masaki,4,1,"10,11,11,13,11|12,2,6,11,5",GROUP,JP_T_LEAGUE
2018/19 Japan T.League Men's,2018-10-28,Ueda Jin,Harimoto Tomokazu,3,2,"7,9,11,11,11|11,11,4,8,8",GROUP,JP_T_LEAGUE
2018/19 Japan T.League Men's,2018-10-28,Ueda Jin/Morizono Masataka,Mizutani Jun/Kenta Tazoe,2,1,"11,8,11|9,11,7",GROUP,JP_T_LEAGUE
2018/19 Japan T.League Men's,2018-10-28,Wong Chun Ting,Arinobu Taimu,3,0,"11,11,16|6,8,14",GROUP,JP_T_LEAGUE
2018/19 Japan T.League Men's,2018-10-28,Wong Chun Ting/Kishikawa Seiya,Niwa Koki/Matsudaira Kenji,2,0,"11,11|7,5",GROUP,JP_T_LEAGUE
2018/19 Japan T.League Men's,2018-10-28,Yoshimura Maharu,Niwa Koki,3,0,"11,11,11|7,9,9",GROUP,JP_T_LEAGUE
2018/19 Japan T.League Women's,2018-10-28,Chang Chen Chen/Chen Szu-Yu,Ishikawa Kasumi/Morizono Mizuki,2,0,"11,11|2,5",GROUP,JP_T_LEAGUE
2018/19 Japan T.League Women's,2018-10-28,Feng Tienwei,Cheng I-Ching,3,2,"8,13,12,6,11|11,11,10,11,8",GROUP,JP_T_LEAGUE
2018/19 Japan T.League Women's,2018-10-28,Feng Tienwei/Tashiro Saki,Morizono Misaki/Cheng I-Ching,2,1,"5,11,11|11,7,9",GROUP,JP_T_LEAGUE
2018/19 Japan T.League Women's,2018-10-28,Ishikawa Kasumi,Chen Szu-Yu,3,1,"5,11,11,11|11,8,5,7",GROUP,JP_T_LEAGUE
2018/19 Japan T.League Women's,2018-10-28,Kihara Miyuu,Mori Sakura,3,0,"11,11,12|6,8,10",GROUP,JP_T_LEAGUE
2018/19 Japan T.League Women's,2018-10-28,Lee Ho ching,Elizabeta Samara,3,1,"11,9,11,11|9,11,9,7",GROUP,JP_T_LEAGUE
2018/19 Japan T.League Women's,2018-10-28,Matsudaira Shiho,Suzuki Rika,3,1,"5,11,11,12|11,6,9,10",GROUP,JP_T_LEAGUE
2018/19 Japan T.League Women's,2018-10-28,Yuan Xuejiao,Maeda Miyu,3,0,"12,11,11|10,9,7",GROUP,JP_T_LEAGUE
2018/19 Japan T.League Women's,2018-11-15,Cheng I-Ching,Nakahata Natsumi,3,0,"11,11,11|8,4,6",GROUP,JP_T_LEAGUE
2018/19 Japan T.League Women's,2018-11-15,Lee Ho ching,Suh Hyowon,3,1,"7,11,11,11|11,6,5,6",GROUP,JP_T_LEAGUE
2018/19 Japan T.League Women's,2018-11-15,Lee Ho ching/Tashiro Saki,Morizono Misaki/Cheng I-Ching,2,1,"5,12,11|11,10,9",GROUP,JP_T_LEAGUE
2018/19 Japan T.League Women's,2018-11-15,Matsudaira Shiho,Suh Hyowon,1,0,12|10,VICTORY,JP_T_LEAGUE
2018/19 Japan T.League Women's,2018-11-15,Ng Wing Nam,Matsudaira Shiho,3,2,"7,11,11,4,11|11,3,6,11,7",GROUP,JP_T_LEAGUE
2018/19 Japan T.League Men's,2018-11-16,Jeoung Youngsik,Ueda Jin,3,1,"8,11,11,11|11,8,9,8",GROUP,JP_T_LEAGUE
2018/19 Japan T.League Men's,2018-11-16,Lee Sangsu,Wong Chun Ting,3,2,"11,11,7,9,13|6,9,11,11,11",GROUP,JP_T_LEAGUE
2018/19 Japan T.League Men's,2018-11-16,Lim Jonghoon,Yoshimura Maharu,3,2,"8,10,11,11,11|11,12,6,8,8",GROUP,JP_T_LEAGUE
2018/19 Japan T.League Men's,2018-11-16,Ueda Jin/Morizono Masataka,Kishikawa Seiya/Wong Chun Ting,2,0,"11,14|5,12",GROUP,JP_T_LEAGUE
2018/19 Japan T.League Women's,2018-11-16,Cheng I-Ching,Nagasaki Miyu,3,1,"11,6,11,11|7,11,6,9",GROUP,JP_T_LEAGUE
2018/19 Japan T.League Women's,2018-11-16,Hamamoto Yui,Ng Wing Nam,3,0,"11,11,11|9,4,6",GROUP,JP_T_LEAGUE
2018/19 Japan T.League Women's,2018-11-16,Nagasaki Miyu/Morizono Mizuki,Morizono Misaki/Cheng I-Ching,2,0,"13,11|11,9",GROUP,JP_T_LEAGUE
2018/19 Japan T.League Women's,2018-11-16,Yuan Xuejiao,Suh Hyowon,3,0,"11,11,11|7,4,7",GROUP,JP_T_LEAGUE
2018/19 Japan T.League Men's,2018-11-17,Chen Chien An,Yoshimura Kazuhiro,3,1,"12,18,6,11|10,16,11,8",GROUP,JP_T_LEAGUE
2018/19 Japan T.League Men's,2018-11-17,Chuang Chih Yuan,Lee Sangsu,3,2,"11,11,7,11,13|4,13,11,7,11",GROUP,JP_T_LEAGUE
2018/19 Japan T.League Men's,2018-11-17,Harimoto Tomokazu,Jeoung Youngsik,3,0,"11,11,11|8,6,8",GROUP,JP_T_LEAGUE
2018/19 Japan T.League Men's,2018-11-17,Harimoto Tomokazu,Wong Chun Ting,1,0,11|7,VICTORY,JP_T_LEAGUE
2018/19 Japan T.League Men's,2018-11-17,Hirano Yuki,Matsudaira Kenta,3,1,"11,7,13,12|9,11,11,10",GROUP,JP_T_LEAGUE
2018/19 Japan T.League Men's,2018-11-17,Mizutani Jun,Tiago Apolónia,3,2,"11,10,5,11,11|5,12,11,7,8",GROUP,JP_T_LEAGUE
2018/19 Japan T.League Men's,2018-11-17,Niwa Koki,Lim Jonghoon,3,1,"11,4,16,11|8,11,14,8",GROUP,JP_T_LEAGUE
2018/19 Japan T.League Men's,2018-11-17,Ueda Jin/Morizono Masataka,Chen Chien An/Chiang Hung Chieh,2,1,"8,11,11|11,8,7",GROUP,JP_T_LEAGUE
2018/19 Japan T.League Men's,2018-11-17,Wong Chun Ting/Jeoung Youngsik,Mizutani Jun/Oshima Yuya,2,0,"15,13|13,11",GROUP,JP_T_LEAGUE
2018/19 Japan T.League Women's,2018-11-17,Chang Chen Chen,Matsudaira Shiho,3,0,"11,11,11|9,4,9",GROUP,JP_T_LEAGUE
2018/19 Japan T.League Women's,2018-11-17,Chang Chen Chen/Jiang Hui,Lee Ho ching/Tashiro Saki,2,0,"11,11|7,1",GROUP,JP_T_LEAGUE
2018/19 Japan T.League Women's,2018-11-17,Hayata Hina,Feng Tienwei,3,0,"11,12,14|6,10,12",GROUP,JP_T_LEAGUE
2018/19 Japan T.League Women's,2018-11-17,Hirano Miu,Lee Ho ching,3,1,"12,11,8,11|10,7,11,6",GROUP,JP_T_LEAGUE
2018/19 Japan T.League Men's,2018-11-18,Chen Chien An,Mizutani Jun,3,1,"5,11,11,11|11,8,5,6",GROUP,JP_T_LEAGUE
2018/19 Japan T.League Men's,2018-11-18,Harimoto Tomokazu,Chuang Chih Yuan,3,2,"9,11,9,11,12|11,3,11,5,10",GROUP,JP_T_LEAGUE
2018/19 Japan T.League Men's,2018-11-18,Mizutani Jun/Matsudaira Kenta,Chen Chien An/Chiang Hung Chieh,2,0,"11,11|6,7",GROUP,JP_T_LEAGUE
2018/19 Japan T.League Men's,2018-11-18,Oshima Yuya,Niwa Koki,3,2,"11,9,5,12,11|3,11,11,10,9",GROUP,JP_T_LEAGUE
2018/19 Japan T.League Women's,2018-11-18,Hayata Hina,Yuan Xuejiao,3,2,"11,11,7,10,11|8,7,11,12,9",GROUP,JP_T_LEAGUE
2018/19 Japan T.League Women's,2018-11-18,Hirano Miu,Ishikawa Kasumi,3,1,"8,11,11,11|11,7,8,8",GROUP,JP_T_LEAGUE
2018/19 Japan T.League Women's,2018-11-18,Jiang Hui,Hamamoto Yui,3,1,"9,11,11,11|11,7,7,1",GROUP,JP_T_LEAGUE
2018/19 Japan T.League Women's,2018-11-18,Yuan Xuejiao/Nagasaki Miyu,Chang Chen Chen/Jiang Hui,2,1,"4,11,11|11,5,8",GROUP,JP_T_LEAGUE
2018/19 Japan T.League Women's,2018-11-19,Feng Tienwei,Elizabeta Samara,3,0,"11,11,11|7,4,3",GROUP,JP_T_LEAGUE
2018/19 Japan T.League Women's,2018-11-19,Feng Tienwei/Tashiro Saki,Morizono Misaki/Suzuki Rika,2,0,"12,11|10,8",GROUP,JP_T_LEAGUE
2018/19 Japan T.League Women's,2018-11-19,Ng Wing Nam,Matsudaira Shiho,3,1,"12,11,8,11|10,7,11,9",GROUP,JP_T_LEAGUE
2018/19 Japan T.League Women's,2018-11-19,Suh Hyowon,Lee Ho ching,4,2,"8,10,11,17,11,11|11,12,8,15,6,2",GROUP,JP_T_LEAGUE
2018/19 Japan T.League Men's,2018-11-20,Jeoung Youngsik,Yoshimura Kazuhiro,3,2,"8,11,10,11,11|11,6,12,7,8",GROUP,JP_T_LEAGUE
2018/19 Japan T.League Men's,2018-11-20,Jeoung Youngsik,Lee Sangsu,1,0,11|3,VICTORY,JP_T_LEAGUE
2018/19 Japan T.League Men's,2018-11-20,Lee Sangsu,Hirano Yuki,3,0,"11,11,11|9,9,5",GROUP,JP_T_LEAGUE
2018/19 Japan T.League Men's,2018-11-20,Ueda Jin,Wong Chun Ting,3,2,"9,10,11,11,11|11,12,9,8,7",GROUP,JP_T_LEAGUE
2018/19 Japan T.League Men's,2018-11-20,Wong Chun Ting/Yoshimura Maharu,Ueda Jin/Morizono Masataka,2,1,"4,11,11|11,7,9",GROUP,JP_T_LEAGUE
2018/19 Japan T.League Women's,2018-11-20,Chang Chen Chen/Jiang Hui,Feng Tienwei/Tashiro Saki,2,1,"4,11,11|11,4,9",GROUP,JP_T_LEAGUE
2018/19 Japan T.League Women's,2018-11-20,Feng Tienwei,Jiang Hui,3,2,"9,11,11,6,12|11,7,9,11,10",GROUP,JP_T_LEAGUE
2018/19 Japan T.League Women's,2018-11-20,Hamamoto Yui,Ando Minami,3,2,"8,9,11,11,11|11,11,6,9,7",GROUP,JP_T_LEAGUE
2018/19 Japan T.League Women's,2018-11-20,Hayata Hina,Matsudaira Shiho,3,0,"11,11,11|5,2,5",GROUP,JP_T_LEAGUE
2018/19 Japan T.League Women's,2018-11-20,Ishikawa Kasumi,Suh Hyowon,3,0,"11,11,12|6,9,10",GROUP,JP_T_LEAGUE
2018/19 Japan T.League Women's,2018-11-20,Maeda Miyu,Lee Ho ching,3,1,"12,11,6,12|10,3,11,10",GROUP,JP_T_LEAGUE
2018/19 Japan T.League Women's,2018-11-20,Nagasaki Miyu/Morizono Mizuki,Morizono Misaki/Suzuki Rika,2,0,"11,11|5,9",GROUP,JP_T_LEAGUE
2018/19 Japan T.League Women's,2018-11-20,Yuan Xuejiao,Ng Wing Nam,3,0,"11,11,11|5,7,5",GROUP,JP_T_LEAGUE
2018/19 Japan T.League Men's,2018-11-21,Chen Chien An,Jeoung Youngsik,3,0,"11,11,11|4,8,8",GROUP,JP_T_LEAGUE
2018/19 Japan T.League Men's,2018-11-21,Chuang Chih Yuan,Wong Chun Ting,3,2,"11,8,9,11,11|9,11,11,7,9",GROUP,JP_T_LEAGUE
2018/19 Japan T.League Men's,2018-11-21,Niwa Koki,Hirano Yuki,3,0,"11,11,13|6,7,11",GROUP,JP_T_LEAGUE
2018/19 Japan T.League Men's,2018-11-21,Niwa Koki/Arinobu Taimu,Wong Chun Ting/Yoshimura Maharu,2,0,"11,12|7,10",GROUP,JP_T_LEAGUE
2018/19 Japan T.League Women's,2018-11-21,Chang Chen Chen/Jiang Hui,Nagasaki Miyu/Kihara Miyuu,2,0,"11,11|9,4",GROUP,JP_T_LEAGUE
2018/19 Japan T.League Women's,2018-11-21,Hayata Hina,Hamamoto Yui,3,0,"15,11,11|13,4,5",GROUP,JP_T_LEAGUE
2018/19 Japan T.League Women's,2018-11-21,Hayata Hina,Ishikawa Kasumi,1,0,12|10,VICTORY,JP_T_LEAGUE
2018/19 Japan T.League Women's,2018-11-21,Ishikawa Kasumi,Chen Szu-Yu,3,0,"11,11,11|7,4,4",GROUP,JP_T_LEAGUE
2018/19 Japan T.League Women's,2018-11-21,Nagasaki Miyu,Jiang Hui,3,1,"11,12,9,11|9,10,11,9",GROUP,JP_T_LEAGUE
2018/19 Japan T.League Men's,2018-11-24,Harimoto Tomokazu,Chen Chien An,3,0,"11,11,11|8,4,8",GROUP,JP_T_LEAGUE
2018/19 Japan T.League Men's,2018-11-24,Mizutani Jun/Matsudaira Kenta,Niwa Koki/Arinobu Taimu,2,0,"11,14|9,12",GROUP,JP_T_LEAGUE
2018/19 Japan T.League Men's,2018-11-24,Niwa Koki,Mizutani Jun,3,1,"11,9,11,11|9,11,8,9",GROUP,JP_T_LEAGUE
2018/19 Japan T.League Men's,2018-11-24,Oshima Yuya,Chuang Chih Yuan,3,0,"11,11,11|2,7,7",GROUP,JP_T_LEAGUE
2018/19 Japan T.League Men's,2018-11-25,Harimoto Tomokazu,Yoshida Masaki,3,0,"11,11,11|5,6,8",GROUP,JP_T_LEAGUE
2018/19 Japan T.League Men's,2018-11-25,Mizutani Jun,Yoshimura Kazuhiro,3,1,"9,11,15,11|11,7,13,9",GROUP,JP_T_LEAGUE
2018/19 Japan T.League Men's,2018-11-25,Ueda Jin,Oshima Yuya,3,1,"11,11,6,11|7,4,11,8",GROUP,JP_T_LEAGUE
2018/19 Japan T.League Men's,2018-11-25,Ueda Jin/Morizono Masataka,Mizutani Jun/Matsudaira Kenta,2,0,"11,16|8,14",GROUP,JP_T_LEAGUE
2018/19 Japan T.League Men's,2018-11-25,Yoshimura Kazuhiro,Harimoto Tomokazu,1,0,11|6,VICTORY,JP_T_LEAGUE
2018/19 Japan T.League Men's,2018-12-03,Harimoto Tomokazu,Chen Chien An,3,1,"11,5,11,11|9,11,6,9",GROUP,JP_T_LEAGUE
2018/19 Japan T.League Men's,2018-12-03,Matsudaira Kenta/Kenta Tazoe,Niwa Koki/Arinobu Taimu,2,0,"11,11|7,8",GROUP,JP_T_LEAGUE
2018/19 Japan T.League Men's,2018-12-03,Niwa Koki,Matsudaira Kenta,3,2,"6,11,11,5,11|11,9,8,11,9",GROUP,JP_T_LEAGUE
2018/19 Japan T.League Men's,2018-12-03,Oshima Yuya,Chuang Chih Yuan,3,1,"12,11,6,11|10,4,11,7",GROUP,JP_T_LEAGUE
2018/19 Japan T.League Women's,2018-12-03,Hayata Hina,Feng Tienwei,3,0,"11,11,11|7,7,9",GROUP,JP_T_LEAGUE
2018/19 Japan T.League Women's,2018-12-03,Hirano Miu,Matsudaira Shiho,3,0,"11,11,11|5,4,2",GROUP,JP_T_LEAGUE
2018/19 Japan T.League Women's,2018-12-03,Hirano Miu/Chang Chen Chen,Feng Tienwei/Tashiro Saki,2,0,"11,12|5,10",GROUP,JP_T_LEAGUE
2018/19 Japan T.League Women's,2018-12-03,Kato Miyu,Mori Sakura,3,0,"11,13,11|9,11,4",GROUP,JP_T_LEAGUE
2018/19 Japan T.League Men's,2018-12-04,Chen Chien An,Yoshimura Maharu,3,0,"13,11,11|11,8,9",GROUP,JP_T_LEAGUE
2018/19 Japan T.League Men's,2018-12-04,Chuang Chih Yuan,Jeoung Youngsik,3,1,"7,11,11,12|11,8,7,10",GROUP,JP_T_LEAGUE
2018/19 Japan T.League Men's,2018-12-04,Jeoung Youngsik/Hirano Yuki,Chen Chien An/Chiang Hung Chieh,2,0,"11,11|7,4",GROUP,JP_T_LEAGUE
2018/19 Japan T.League Men's,2018-12-04,Niwa Koki,Tiago Apolónia,3,1,"11,11,11,11|8,5,13,7",GROUP,JP_T_LEAGUE
2018/19 Japan T.League Women's,2018-12-04,Hamamoto Yui/Doo Hoi Kem,Kato Miyu/Feng Tienwei,2,0,"11,11|7,5",GROUP,JP_T_LEAGUE
2018/19 Japan T.League Women's,2018-12-04,Kato Miyu,Doo Hoi Kem,3,2,"11,9,11,6,11|3,11,7,11,8",GROUP,JP_T_LEAGUE
2018/19 Japan T.League Women's,2018-12-04,Morizono Mizuki,Tashiro Saki,3,2,"11,10,9,11,12|6,12,11,9,10",GROUP,JP_T_LEAGUE
2018/19 Japan T.League Women's,2018-12-04,Yuan Xuejiao,Yu Uchinami,3,1,"11,8,11,12|9,11,3,10",GROUP,JP_T_LEAGUE
2018/19 Japan T.League Men's,2018-12-08,Harimoto Tomokazu,Lee Sangsu,3,0,"11,11,16|8,2,14",GROUP,JP_T_LEAGUE
2018/19 Japan T.League Men's,2018-12-08,Mizutani Jun,Ueda Jin,3,2,"7,11,8,14,11|11,6,11,12,9",GROUP,JP_T_LEAGUE
2018/19 Japan T.League Men's,2018-12-08,Oshima Yuya,Yoshimura Kazuhiro,3,0,"11,11,11|6,8,9",GROUP,JP_T_LEAGUE
2018/19 Japan T.League Men's,2018-12-08,Ueda Jin/Morizono Masataka,Mizutani Jun/Matsudaira Kenta,2,1,"7,11,11|11,9,7",GROUP,JP_T_LEAGUE
2018/19 Japan T.League Women's,2018-12-08,Ando Minami,Maeda Miyu,3,1,"8,12,11,11|11,10,6,7",GROUP,JP_T_LEAGUE
2018/19 Japan T.League Women's,2018-12-08,Cheng I-Ching,Jiang Hui,3,2,"6,11,6,12,11|11,6,11,10,8",GROUP,JP_T_LEAGUE
2018/19 Japan T.League Women's,2018-12-08,Hayata Hina,Suh Hyowon,3,2,"11,11,10,9,11|8,5,12,11,8",GROUP,JP_T_LEAGUE
2018/19 Japan T.League Women's,2018-12-08,Jeon Jihee/Cheng I-Ching,Chang Chen Chen/Jiang Hui,2,1,"7,12,11|11,10,9",GROUP,JP_T_LEAGUE
2018/19 Japan T.League Men's,2018-12-09,Chuang Chih Yuan,Lee Sangsu,3,1,"11,3,11,11|7,11,9,4",GROUP,JP_T_LEAGUE
2018/19 Japan T.League Men's,2018-12-09,Harimoto Tomokazu,Jeoung Youngsik,3,1,"11,11,11,11|13,5,4,8",GROUP,JP_T_LEAGUE
2018/19 Japan T.League Men's,2018-12-09,Harimoto Tomokazu,Yoshimura Maharu,1,0,11|3,VICTORY,JP_T_LEAGUE
2018/19 Japan T.League Men's,2018-12-09,Jeoung Youngsik/Hirano Yuki,Mizutani Jun/Matsudaira Kenta,2,0,"11,11|7,9",GROUP,JP_T_LEAGUE
2018/19 Japan T.League Men's,2018-12-09,Mizutani Jun,Kishikawa Seiya,3,1,"7,11,11,13|11,9,7,11",GROUP,JP_T_LEAGUE
2018/19 Japan T.League Men's,2018-12-09,Morizono Masataka,Chen Chien An,3,2,"9,11,11,11,11|11,8,9,13,8",GROUP,JP_T_LEAGUE
2018/19 Japan T.League Men's,2018-12-09,Niwa Koki,Yoshida Masaki,3,1,"11,11,12,11|4,5,14,6",GROUP,JP_T_LEAGUE
2018/19 Japan T.League Men's,2018-12-09,Ueda Jin,Chuang Chih Yuan,1,0,11|8,VICTORY,JP_T_LEAGUE
2018/19 Japan T.League Men's,2018-12-09,Ueda Jin/Morizono Masataka,Niwa Koki/Arinobu Taimu,2,0,"11,16|6,14",GROUP,JP_T_LEAGUE
2018/19 Japan T.League Men's,2018-12-09,Yoshimura Maharu,Oshima Yuya,3,1,"11,11,9,11|8,3,11,5",GROUP,JP_T_LEAGUE
2018/19 Japan T.League Women's,2018-12-09,Cheng I-Ching,Doo Hoi Kem,3,1,"11,12,2,11|8,10,11,8",GROUP,JP_T_LEAGUE
2018/19 Japan T.League Women's,2018-12-09,Ishikawa Kasumi,Ando Minami,3,1,"7,11,11,11|11,6,9,7",GROUP,JP_T_LEAGUE
2018/19 Japan T.League Women's,2018-12-09,Jeon Jihee/Cheng I-Ching,Doo Hoi Kem/Hamamoto Yui,2,0,"11,11|8,8",GROUP,JP_T_LEAGUE
2018/19 Japan T.League Women's,2018-12-09,Yuan Xuejiao,Suh Hyowon,3,2,"14,11,6,9,11|12,8,11,11,9",GROUP,JP_T_LEAGUE
2018/19 Japan T.League Women's,2018-12-09,Yuan Xuejiao,Jeon Jihee,1,0,11|6,VICTORY,JP_T_LEAGUE
2018/19 Japan T.League Men's,2018-12-10,Chen Chien An,Yoshimura Maharu,3,1,"7,11,11,11|11,5,6,6",GROUP,JP_T_LEAGUE
2018/19 Japan T.League Men's,2018-12-10,Chuang Chih Yuan,Kishikawa Seiya,3,1,"6,11,11,11|11,6,9,8",GROUP,JP_T_LEAGUE
2018/19 Japan T.League Men's,2018-12-10,Jeoung Youngsik/Hirano Yuki,Niwa Koki/Arinobu Taimu,2,0,"11,11|7,2",GROUP,JP_T_LEAGUE
2018/19 Japan T.League Men's,2018-12-10,Niwa Koki,Jeoung Youngsik,3,2,"11,11,13,8,11|8,8,15,11,8",GROUP,JP_T_LEAGUE
2018/19 Japan T.League Men's,2018-12-22,Hirano Yuki,Ueda Jin,3,0,"11,11,11|4,7,9",GROUP,JP_T_LEAGUE
2018/19 Japan T.League Men's,2018-12-22,Wong Chun Ting,Yoshimura Kazuhiro,3,2,"9,11,9,11,11|11,7,11,9,8",GROUP,JP_T_LEAGUE
2018/19 Japan T.League Men's,2018-12-22,Wong Chun Ting/Takakiwa Taku,Ueda Jin/Morizono Masataka,2,1,"8,11,11|11,6,8",GROUP,JP_T_LEAGUE
2018/19 Japan T.League Men's,2018-12-22,Yoshida Masaki,Togami Shunsuke,3,1,"11,12,11,11|5,14,6,4",GROUP,JP_T_LEAGUE
2018/19 Japan T.League Women's,2018-12-22,Chang Chen Chen/Jiang Hui,Kato Miyu/Matsudaira Shiho,2,1,"5,11,11|11,6,8",GROUP,JP_T_LEAGUE
2018/19 Japan T.League Women's,2018-12-22,Doo Hoi Kem,Cheng I-Ching,3,1,"11,11,11,11|13,6,6,6",GROUP,JP_T_LEAGUE
2018/19 Japan T.League Women's,2018-12-22,Hamamoto Yui,Ando Minami,3,0,"11,11,11|6,4,9",GROUP,JP_T_LEAGUE
