tournament,date,player_a,player_b,score_a,score_b,game_scores,round,tier,sub_event,event_id,stage,player_a_raw,player_b_raw
WTT Contender Skopje 2025,2025-06-09,KOLODZIEJCZYK Maciej,LI Tianyang,3,2,"11,4,7,11,11|6,11,11,5,8",GROUP,WTT_CONTENDER,MS,3090,Main Draw,KOLODZIEJCZYK Maciej (AUT),LI Tianyang (CHN)
WTT Contender Skopje 2025,2025-06-09,TAKEYA Misuzu,HASANU Sofija,3,0,"11,11,11|4,4,8",GROUP,WTT_CONTENDER,WS,3090,Main Draw,TAKEYA Misuzu (JPN),HASANU Sofija (MKD)
WTT Contender Skopje 2025,2025-06-09,KOURAICHI Alexis,KONSTANTINOPOULOS Giorgos,3,2,"10,11,11,6,11|12,0,5,11,9",GROUP,WTT_CONTENDER,MS,3090,Main Draw,KOURAICHI Alexis (FRA),KONSTANTINOPOULOS Giorgos (GRE)
WTT Contender Skopje 2025,2025-06-09,SUN Yang,LEVAJAC Dimitrije,3,1,"6,11,11,11|11,9,7,5",GROUP,WTT_CONTENDER,MS,3090,Main Draw,SUN Yang (CHN),LEVAJAC Dimitrije (SRB)
WTT Contender Skopje 2025,2025-06-09,ZHU Ziyu,JOVANOSKA Fani,3,0,"11,11,11|1,3,2",GROUP,WTT_CONTENDER,WS,3090,Main Draw,ZHU Ziyu (CHN),JOVANOSKA Fani (MKD)
WTT Contender Skopje 2025,2025-06-09,FENG Yixuan,DENG Zhen,3,0,"11,11,11|7,3,3",GROUP,WTT_CONTENDER,WS,3090,Main Draw,FENG Yixuan (CHN),DENG Zhen (USA)
WTT Contender Skopje 2025,2025-06-09,YAN Yutong,COK Isa,3,1,"11,11,8,11|5,2,11,4",GROUP,WTT_CONTENDER,WS,3090,Main Draw,YAN Yutong (CHN),COK Isa (FRA)
WTT Contender Skopje 2025,2025-06-09,PANTOJA Miguel,JAKIMOVSKI Aleksandar,3,0,"11,11,11|4,5,2",GROUP,WTT_CONTENDER,MS,3090,Main Draw,PANTOJA Miguel (ESP),JAKIMOVSKI Aleksandar (MKD)
WTT Contender Skopje 2025,2025-06-09,PAVLOVIC Andrea,TERPOU Elisavet,3,1,"11,11,9,11|7,8,11,4",GROUP,WTT_CONTENDER,WS,3090,Main Draw,PAVLOVIC Andrea (CRO),TERPOU Elisavet (GRE)
WTT Contender Skopje 2025,2025-06-09,VIGNJEVIC Dragana,MEN Shuohan,3,2,"7,4,11,11,11|11,11,7,6,6",GROUP,WTT_CONTENDER,WS,3090,Main Draw,VIGNJEVIC Dragana (SRB),MEN Shuohan (NED)
WTT Contender Skopje 2025,2025-06-09,MOVILEANU Darius,DILAS Nemanja,3,0,"11,11,11|4,8,6",GROUP,WTT_CONTENDER,MS,3090,Main Draw,MOVILEANU Darius (ROU),DILAS Nemanja (SRB)
WTT Contender Skopje 2025,2025-06-09,YOSHIMURA Kazuhiro,STOJCHEV Luka,3,0,"11,11,11|6,3,6",GROUP,WTT_CONTENDER,MS,3090,Main Draw,YOSHIMURA Kazuhiro (JPN),STOJCHEV Luka (MKD)
WTT Contender Skopje 2025,2025-06-09,LILLO Diego,MATI Taiwo,3,2,"8,11,9,11,11|11,8,11,8,8",GROUP,WTT_CONTENDER,MS,3090,Main Draw,LILLO Diego (ESP),MATI Taiwo (NGR)
WTT Contender Skopje 2025,2025-06-09,YIGENLER Abdullah,YILMAZ Tugay,3,1,"11,11,9,11|4,8,11,6",GROUP,WTT_CONTENDER,MS,3090,Main Draw,YIGENLER Abdullah (TUR),YILMAZ Tugay (TUR)
WTT Contender Skopje 2025,2025-06-09,JOKIC Tijana,SASTRE Eugenia,3,0,"11,13,11|8,11,3",GROUP,WTT_CONTENDER,WS,3090,Main Draw,JOKIC Tijana (SRB),SASTRE Eugenia (ESP)
WTT Contender Skopje 2025,2025-06-09,TOFANT Ana,YILMAZ Ozge,3,0,"11,11,11|3,7,5",GROUP,WTT_CONTENDER,WS,3090,Main Draw,TOFANT Ana (SLO),YILMAZ Ozge (TUR)
WTT Contender Skopje 2025,2025-06-09,ANDERSEN Martin,LIN Xuqi,3,0,"11,11,13|9,6,11",GROUP,WTT_CONTENDER,MS,3090,Main Draw,ANDERSEN Martin (DEN),LIN Xuqi (AUS)
WTT Contender Skopje 2025,2025-06-09,OMODA Kotomi,WEGRZYN Anna,3,1,"9,12,11,11|11,10,7,6",GROUP,WTT_CONTENDER,WS,3090,Main Draw,OMODA Kotomi (JPN),WEGRZYN Anna (POL)
WTT Contender Skopje 2025,2025-06-09,RYU Hanna,CRISTOBAL Ainhoa,3,0,"11,11,11|7,4,6",GROUP,WTT_CONTENDER,WS,3090,Main Draw,RYU Hanna (KOR),CRISTOBAL Ainhoa (ESP)
WTT Contender Skopje 2025,2025-06-09,LIU Zhenlong,HRIBAR Peter,3,0,"11,11,11|3,4,8",GROUP,WTT_CONTENDER,MS,3090,Main Draw,LIU Zhenlong (AUT),HRIBAR Peter (SLO)
WTT Contender Skopje 2025,2025-06-09,RODRIGUEZ Alondra,COSIC Dora,3,1,"4,15,11,11|11,13,5,4",GROUP,WTT_CONTENDER,WS,3090,Main Draw,RODRIGUEZ Alondra (PUR),COSIC Dora (CRO)
WTT Contender Skopje 2025,2025-06-09,DEVOS Laurens,VILARDELL Albert,3,1,"3,11,11,11|11,7,9,8",GROUP,WTT_CONTENDER,MS,3090,Main Draw,DEVOS Laurens (BEL),VILARDELL Albert (ESP)
WTT Contender Skopje 2025,2025-06-09,ASO Reina,CHOI Nahyun,3,0,"11,11,11|7,9,9",GROUP,WTT_CONTENDER,WS,3090,Main Draw,ASO Reina (JPN),CHOI Nahyun (KOR)
WTT Contender Skopje 2025,2025-06-09,GUNDUZ Ibrahim,BIRRIEL Oscar,3,0,"11,11,11|4,8,2",GROUP,WTT_CONTENDER,MS,3090,Main Draw,GUNDUZ Ibrahim (TUR),BIRRIEL Oscar (PUR)
WTT Contender Skopje 2025,2025-06-10,YOKOTANI Jo,DE LAS HERAS Rafael,3,2,"11,9,6,11,11|9,11,11,3,8",GROUP,WTT_CONTENDER,MS,3090,Main Draw,YOKOTANI Jo (JPN),DE LAS HERAS Rafael (ESP)
WTT Contender Skopje 2025,2025-06-10,ZAHARIA Elena,YOO Yerin,3,2,"4,9,15,11,11|11,11,13,6,4",GROUP,WTT_CONTENDER,WS,3090,Main Draw,ZAHARIA Elena (ROU),YOO Yerin (KOR)
WTT Contender Skopje 2025,2025-06-10,KOURAICHI Alexis,SAKAI Yuhi,3,1,"6,11,11,12|11,9,4,10",GROUP,WTT_CONTENDER,MS,3090,Main Draw,KOURAICHI Alexis (FRA),SAKAI Yuhi (JPN)
WTT Contender Skopje 2025,2025-06-10,OMODA Kotomi,BERGAND Filippa,3,0,"11,13,11|4,11,7",GROUP,WTT_CONTENDER,WS,3090,Main Draw,OMODA Kotomi (JPN),BERGAND Filippa (SWE)
WTT Contender Skopje 2025,2025-06-10,PAVLOVIC Andrea,TODOROVIC Andrea,3,2,"6,11,11,9,11|11,3,9,11,9",GROUP,WTT_CONTENDER,WS,3090,Main Draw,PAVLOVIC Andrea (CRO),TODOROVIC Andrea (SRB)
WTT Contender Skopje 2025,2025-06-10,PEREZ Juan,PANTOJA Miguel,3,2,"9,11,11,6,11|11,8,3,11,5",GROUP,WTT_CONTENDER,MS,3090,Main Draw,PEREZ Juan (ESP),PANTOJA Miguel (ESP)
WTT Contender Skopje 2025,2025-06-10,BERTRAND Irvin,STOYANOV Niagol,3,1,"7,11,11,11|11,7,7,7",GROUP,WTT_CONTENDER,MS,3090,Main Draw,BERTRAND Irvin (FRA),STOYANOV Niagol (ITA)
WTT Contender Skopje 2025,2025-06-10,WEGRZYN Katarzyna,MEN Shuohan,3,1,"14,11,6,11|12,4,11,3",GROUP,WTT_CONTENDER,WS,3090,Main Draw,WEGRZYN Katarzyna (POL),MEN Shuohan (NED)
WTT Contender Skopje 2025,2025-06-10,MOVILEANU Darius,ROLLAND Jules,3,0,"11,11,11|9,2,6",GROUP,WTT_CONTENDER,MS,3090,Main Draw,MOVILEANU Darius (ROU),ROLLAND Jules (FRA)
WTT Contender Skopje 2025,2025-06-10,ARAPOVIC Hana,JOKIC Tijana,3,0,"11,11,11|6,3,2",GROUP,WTT_CONTENDER,WS,3090,Main Draw,ARAPOVIC Hana (CRO),JOKIC Tijana (SRB)
WTT Contender Skopje 2025,2025-06-10,YOSHIMURA Kazuhiro,KIM Minhyeok,3,0,"11,11,12|4,3,10",GROUP,WTT_CONTENDER,MS,3090,Main Draw,YOSHIMURA Kazuhiro (JPN),KIM Minhyeok (KOR)
WTT Contender Skopje 2025,2025-06-10,TOFANT Ana,MALOBABIC Ivana,3,0,"11,11,11|3,6,8",GROUP,WTT_CONTENDER,WS,3090,Main Draw,TOFANT Ana (SLO),MALOBABIC Ivana (CRO)
WTT Contender Skopje 2025,2025-06-10,ABBASI Amirreza,YIGENLER Abdullah,3,1,"8,11,11,11|11,7,2,8",GROUP,WTT_CONTENDER,MS,3090,Main Draw,ABBASI Amirreza (MLT),YIGENLER Abdullah (TUR)
WTT Contender Skopje 2025,2025-06-10,OJIO Yuna,RYU Hanna,3,1,"11,11,9,15|4,5,11,13",GROUP,WTT_CONTENDER,WS,3090,Main Draw,OJIO Yuna (JPN),RYU Hanna (KOR)
WTT Contender Skopje 2025,2025-06-10,BATIX Ylane,ANDERSEN Martin,3,1,"13,11,5,11|11,7,11,9",GROUP,WTT_CONTENDER,MS,3090,Main Draw,BATIX Ylane (CMR),ANDERSEN Martin (DEN)
WTT Contender Skopje 2025,2025-06-10,YEH Yi-Tian,CHOI Nahyun,3,0,"11,11,11|3,6,9",GROUP,WTT_CONTENDER,WS,3090,Main Draw,YEH Yi-Tian (TPE),CHOI Nahyun (KOR)
WTT Contender Skopje 2025,2025-06-10,RAKOVAC Lea,COSIC Dora,3,2,"9,11,10,11,11|11,6,12,6,5",GROUP,WTT_CONTENDER,WS,3090,Main Draw,RAKOVAC Lea (CRO),COSIC Dora (CRO)
WTT Contender Skopje 2025,2025-06-10,YOSHIYAMA Ryoichi,LILLO Diego,3,0,"11,11,11|9,4,9",GROUP,WTT_CONTENDER,MS,3090,Main Draw,YOSHIYAMA Ryoichi (JPN),LILLO Diego (ESP)
WTT Contender Skopje 2025,2025-06-10,KOZUL Deni,HRIBAR Peter,3,0,"11,11,11|2,4,5",GROUP,WTT_CONTENDER,MS,3090,Main Draw,KOZUL Deni (SLO),HRIBAR Peter (SLO)
WTT Contender Skopje 2025,2025-06-10,MA Jinbao,BIRRIEL Oscar,3,0,"11,11,11|4,3,6",GROUP,WTT_CONTENDER,MS,3090,Main Draw,MA Jinbao (USA),BIRRIEL Oscar (PUR)
WTT Contender Skopje 2025,2025-06-10,KUO Guan-Hong,SUN Yang,3,2,"9,11,7,11,11|11,9,11,7,8",GROUP,WTT_CONTENDER,MS,3090,Main Draw,KUO Guan-Hong (TPE),SUN Yang (CHN)
WTT Contender Skopje 2025,2025-06-10,AKAE Kaho,YAN Yutong,3,1,"11,4,11,11|7,11,6,5",GROUP,WTT_CONTENDER,WS,3090,Main Draw,AKAE Kaho (JPN),YAN Yutong (CHN)
WTT Contender Skopje 2025,2025-06-10,DEVOS Laurens,LI Hechen,3,2,"5,10,11,11,11|11,12,5,9,5",GROUP,WTT_CONTENDER,MS,3090,Main Draw,DEVOS Laurens (BEL),LI Hechen (CHN)
WTT Contender Skopje 2025,2025-06-10,LI Tianyang,ZELJKO Filip,3,1,"12,12,10,12|10,10,12,10",GROUP,WTT_CONTENDER,MS,3090,Main Draw,LI Tianyang (CHN),ZELJKO Filip (CRO)
WTT Contender Skopje 2025,2025-06-10,CHENG Pusyuan,FENG Yixuan,3,1,"9,12,11,17|11,10,8,15",GROUP,WTT_CONTENDER,WS,3090,Main Draw,CHENG Pusyuan (TPE),FENG Yixuan (CHN)
WTT Contender Skopje 2025,2025-06-10,NARANJO Angel,PANDUREVIC Vladimir,3,0,"11,15,11|5,13,4",GROUP,WTT_CONTENDER,MS,3090,Main Draw,NARANJO Angel (PUR),PANDUREVIC Vladimir (SRB)
WTT Contender Skopje 2025,2025-06-10,YAO Ruixuan,STAJKOVSKA Monika,3,0,"11,11,11|4,1,4",GROUP,WTT_CONTENDER,WS,3090,Main Draw,YAO Ruixuan (CHN),STAJKOVSKA Monika (MKD)
WTT Contender Skopje 2025,2025-06-10,OKANO Shunsuke,BERTRAND Irvin,3,1,"11,3,11,11|5,11,8,8",GROUP,WTT_CONTENDER,MS,3090,Main Draw,OKANO Shunsuke (JPN),BERTRAND Irvin (FRA)
WTT Contender Skopje 2025,2025-06-10,LEVENKO Andreas,STANOJKOVSKI Kristijan,3,0,"11,11,11|2,4,5",GROUP,WTT_CONTENDER,MS,3090,Main Draw,LEVENKO Andreas (AUT),STANOJKOVSKI Kristijan (MKD)
WTT Contender Skopje 2025,2025-06-10,ISTRATE Andrei,STOJANOVSKI Andrej,3,0,"11,11,11|1,8,5",GROUP,WTT_CONTENDER,MS,3090,Main Draw,ISTRATE Andrei (ROU),STOJANOVSKI Andrej (MKD)
WTT Contender Skopje 2025,2025-06-10,HARAC Ece,STOJANOVSKA Sara,3,0,"11,11,11|4,7,3",GROUP,WTT_CONTENDER,WS,3090,Main Draw,HARAC Ece (TUR),STOJANOVSKA Sara (MKD)
WTT Contender Skopje 2025,2025-06-10,SAKAI Yuhi,KONSTANTINOPOULOS Giorgos,3,0,"11,11,13|8,8,11",GROUP,WTT_CONTENDER,MS,3090,Main Draw,SAKAI Yuhi (JPN),KONSTANTINOPOULOS Giorgos (GRE)
WTT Contender Skopje 2025,2025-06-10,YOKOTANI Jo,MLADENOVSKI Filip,3,0,"11,11,11|8,4,4",GROUP,WTT_CONTENDER,MS,3090,Main Draw,YOKOTANI Jo (JPN),MLADENOVSKI Filip (MKD)
WTT Contender Skopje 2025,2025-06-10,JEGER Mateja,HASANU Sofija,3,0,"11,11,11|4,5,8",GROUP,WTT_CONTENDER,WS,3090,Main Draw,JEGER Mateja (CRO),HASANU Sofija (MKD)
WTT Contender Skopje 2025,2025-06-10,HUANG Yu-Jie,JOVANOSKA Fani,3,0,"11,11,11|7,3,2",GROUP,WTT_CONTENDER,WS,3090,Main Draw,HUANG Yu-Jie (TPE),JOVANOSKA Fani (MKD)
WTT Contender Skopje 2025,2025-06-10,YOO Yerin,NIKOLOV Amelia,3,0,"11,11,11|2,6,7",GROUP,WTT_CONTENDER,WS,3090,Main Draw,YOO Yerin (KOR),NIKOLOV Amelia (MKD)
WTT Contender Skopje 2025,2025-06-10,PEREZ Juan,JAKIMOVSKI Aleksandar,3,0,"11,11,11|8,4,5",GROUP,WTT_CONTENDER,MS,3090,Main Draw,PEREZ Juan (ESP),JAKIMOVSKI Aleksandar (MKD)
WTT Contender Skopje 2025,2025-06-10,KIM Minhyeok,STOJCHEV Luka,3,0,"11,11,11|5,1,4",GROUP,WTT_CONTENDER,MS,3090,Main Draw,KIM Minhyeok (KOR),STOJCHEV Luka (MKD)
WTT Contender Skopje 2025,2025-06-11,YOSHIYAMA Ryoichi,ABBASI Amirreza,3,0,"11,11,11|8,3,3",QR1,WTT_CONTENDER,MS,3090,Qualification,YOSHIYAMA Ryoichi (JPN),ABBASI Amirreza (MLT)
WTT Contender Skopje 2025,2025-06-11,LEVENKO Andreas,MA Jinbao,3,1,"11,12,11,12|9,10,13,10",QR1,WTT_CONTENDER,MS,3090,Qualification,LEVENKO Andreas (AUT),MA Jinbao (USA)
WTT Contender Skopje 2025,2025-06-11,PEREZ Juan,OKANO Shunsuke,3,2,"10,11,8,11,11|12,9,11,9,5",QR1,WTT_CONTENDER,MS,3090,Qualification,PEREZ Juan (ESP),OKANO Shunsuke (JPN)
WTT Contender Skopje 2025,2025-06-11,MOVILEANU Darius,BATIX Ylane,3,0,"11,11,11|8,8,5",QR1,WTT_CONTENDER,MS,3090,Qualification,MOVILEANU Darius (ROU),BATIX Ylane (CMR)
WTT Contender Skopje 2025,2025-06-11,NARANJO Angel,YOKOTANI Jo,3,1,"7,11,13,11|11,7,11,9",QR1,WTT_CONTENDER,MS,3090,Qualification,NARANJO Angel (PUR),YOKOTANI Jo (JPN)
WTT Contender Skopje 2025,2025-06-11,YOSHIMURA Kazuhiro,LI Tianyang,3,1,"11,11,5,11|8,6,11,6",QR1,WTT_CONTENDER,MS,3090,Qualification,YOSHIMURA Kazuhiro (JPN),LI Tianyang (CHN)
WTT Contender Skopje 2025,2025-06-11,KOZUL Deni,KOURAICHI Alexis,3,0,"11,11,12|8,8,10",QR1,WTT_CONTENDER,MS,3090,Qualification,KOZUL Deni (SLO),KOURAICHI Alexis (FRA)
WTT Contender Skopje 2025,2025-06-11,KUO Guan-Hong,DEVOS Laurens,3,0,"14,11,11|12,9,3",QR1,WTT_CONTENDER,MS,3090,Qualification,KUO Guan-Hong (TPE),DEVOS Laurens (BEL)
WTT Contender Skopje 2025,2025-06-11,YEH Yi-Tian,HUANG Yu-Jie,3,1,"11,11,10,11|9,8,12,9",QR1,WTT_CONTENDER,WS,3090,Qualification,YEH Yi-Tian (TPE),HUANG Yu-Jie (TPE)
WTT Contender Skopje 2025,2025-06-11,HARAC Ece,TAKEYA Misuzu,3,0,"11,11,14|5,3,12",QR1,WTT_CONTENDER,WS,3090,Qualification,HARAC Ece (TUR),TAKEYA Misuzu (JPN)
WTT Contender Skopje 2025,2025-06-11,AKAE Kaho,TOFANT Ana,3,0,"11,11,13|8,3,11",QR1,WTT_CONTENDER,WS,3090,Qualification,AKAE Kaho (JPN),TOFANT Ana (SLO)
WTT Contender Skopje 2025,2025-06-11,OJIO Yuna,CHENG Pusyuan,3,0,"11,11,11|8,3,6",QR1,WTT_CONTENDER,WS,3090,Qualification,OJIO Yuna (JPN),CHENG Pusyuan (TPE)
WTT Contender Skopje 2025,2025-06-11,RAKOVAC Lea,ZAHARIA Elena,3,1,"11,8,11,11|5,11,7,6",QR1,WTT_CONTENDER,WS,3090,Qualification,RAKOVAC Lea (CRO),ZAHARIA Elena (ROU)
WTT Contender Skopje 2025,2025-06-11,ASO Reina,PAVLOVIC Andrea,3,0,"11,12,11|5,10,8",QR1,WTT_CONTENDER,WS,3090,Qualification,ASO Reina (JPN),PAVLOVIC Andrea (CRO)
WTT Contender Skopje 2025,2025-06-11,WEGRZYN Katarzyna,ARAPOVIC Hana,3,1,"8,11,11,11|11,5,7,7",QR1,WTT_CONTENDER,WS,3090,Qualification,WEGRZYN Katarzyna (POL),ARAPOVIC Hana (CRO)
WTT Contender Skopje 2025,2025-06-11,OMODA Kotomi,YAO Ruixuan,3,0,"11,11,11|1,6,9",QR1,WTT_CONTENDER,WS,3090,Qualification,OMODA Kotomi (JPN),YAO Ruixuan (CHN)
WTT Contender Skopje 2025,2025-06-11,LEVAJAC Dimitrije/DILAS Nemanja,LI Tianyang/SUN Yang,3,2,"8,11,9,11,16|11,7,11,5,14",QR1,WTT_CONTENDER,MD,3090,Qualification,LEVAJAC Dimitrije/DILAS Nemanja (SRB),LI Tianyang/SUN Yang (CHN)
WTT Contender Skopje 2025,2025-06-11,LIAO Cheng-Ting/MA Jinbao,MLADENOVSKI Filip/STOJCHEV Luka,3,0,"11,11,11|5,6,6",QR1,WTT_CONTENDER,MD,3090,Qualification,LIAO Cheng-Ting/MA Jinbao (TPE/USA),MLADENOVSKI Filip/STOJCHEV Luka (MKD)
WTT Contender Skopje 2025,2025-06-11,HUANG Yu-Jie/CHENG Pusyuan,CRISTOBAL Ainhoa/SASTRE Eugenia,3,0,"13,11,12|11,7,10",QR1,WTT_CONTENDER,WD,3090,Qualification,HUANG Yu-Jie/CHENG Pusyuan (TPE),CRISTOBAL Ainhoa/SASTRE Eugenia (ESP)
WTT Contender Skopje 2025,2025-06-11,YAO Ruixuan/YAN Yutong,JOKIC Tijana/TODOROVIC Andrea,3,0,"11,11,11|7,9,9",QR1,WTT_CONTENDER,WD,3090,Qualification,YAO Ruixuan/YAN Yutong (CHN),JOKIC Tijana/TODOROVIC Andrea (SRB)
WTT Contender Skopje 2025,2025-06-11,AKAE Kaho/TAKEYA Misuzu,MEN Shuohan/DENG Zhen,3,0,"11,11,11|6,5,8",QR1,WTT_CONTENDER,WD,3090,Qualification,AKAE Kaho/TAKEYA Misuzu (JPN),MEN Shuohan/DENG Zhen (NED/USA)
WTT Contender Skopje 2025,2025-06-11,COK Isa/TOFANT Ana,NIKOLOV Amelia/HASANU Sofija,3,0,"11,11,11|3,4,6",QR1,WTT_CONTENDER,WD,3090,Qualification,COK Isa/TOFANT Ana (FRA/SLO),NIKOLOV Amelia/HASANU Sofija (MKD)
WTT Contender Skopje 2025,2025-06-11,PANDUREVIC Vladimir,STOJANOVSKI Andrej,3,1,"7,11,11,11|11,3,6,6",GROUP,WTT_CONTENDER,MS,3090,Main Draw,PANDUREVIC Vladimir (SRB),STOJANOVSKI Andrej (MKD)
WTT Contender Skopje 2025,2025-06-11,LEVENKO Andreas,KWON Hyuk,3,1,"11,11,9,11|3,5,11,9",GROUP,WTT_CONTENDER,MS,3090,Main Draw,LEVENKO Andreas (AUT),KWON Hyuk (KOR)
WTT Contender Skopje 2025,2025-06-11,NARANJO Angel,ISTRATE Andrei,3,2,"11,11,11,2,11|13,2,6,11,8",GROUP,WTT_CONTENDER,MS,3090,Main Draw,NARANJO Angel (PUR),ISTRATE Andrei (ROU)
WTT Contender Skopje 2025,2025-06-11,LI Hechen,VILARDELL Albert,3,1,"11,9,11,11|4,11,9,6",GROUP,WTT_CONTENDER,MS,3090,Main Draw,LI Hechen (CHN),VILARDELL Albert (ESP)
WTT Contender Skopje 2025,2025-06-11,ZELJKO Filip,KOLODZIEJCZYK Maciej,3,2,"11,8,11,11,11|7,11,13,8,9",GROUP,WTT_CONTENDER,MS,3090,Main Draw,ZELJKO Filip (CRO),KOLODZIEJCZYK Maciej (AUT)
WTT Contender Skopje 2025,2025-06-11,YAO Ruixuan,HARAC Ece,3,0,"11,11,11|7,7,4",GROUP,WTT_CONTENDER,WS,3090,Main Draw,YAO Ruixuan (CHN),HARAC Ece (TUR)
WTT Contender Skopje 2025,2025-06-11,KUO Guan-Hong,LEVAJAC Dimitrije,3,0,"11,11,11|8,9,9",GROUP,WTT_CONTENDER,MS,3090,Main Draw,KUO Guan-Hong (TPE),LEVAJAC Dimitrije (SRB)
