tournament,date,player_a,player_b,score_a,score_b,game_scores,round,tier,sub_event,event_id,stage,player_a_raw,player_b_raw,winner_raw
ITTF Oceania Championships Bendigo 2016,2016-03-20,PATERSON Natalie,RESTURE Kaimalie,4,0,"11,11,11,11|8,1,4,4",,OTHER,WS,165,Qualification,PATERSON Natalie (NZL),RESTURE Kaimalie (TUV),PATERSON Natalie
ITTF Oceania Championships Bendigo 2016,2016-03-20,LAY Jian Fang,PATERSON Natalie,4,0,"11,11,11,11|4,7,2,3",,OTHER,WS,165,Qualification,LAY Jian Fang (AUS),PATERSON Natalie (NZL),LAY Jian Fang
ITTF Oceania Championships Bendigo 2016,2016-03-20,YEE Sally,RESTURE Kaimalie,4,0,"11,11,11,11|8,6,2,1",,OTHER,WS,165,Qualification,YEE Sally (FIJ),RESTURE Kaimalie (TUV),YEE Sally
ITTF Oceania Championships Bendigo 2016,2016-03-20,LAY Jian Fang,RESTURE Kaimalie,4,0,"11,11,11,11|1,3,5,3",,OTHER,WS,165,Qualification,LAY Jian Fang (AUS),RESTURE Kaimalie (TUV),LAY Jian Fang
ITTF Oceania Championships Bendigo 2016,2016-03-20,PATERSON Natalie,YEE Sally,4,2,"11,11,11,10,12,11|5,5,2,12,14,4",,OTHER,WS,165,Qualification,PATERSON Natalie (NZL),YEE Sally (FIJ),PATERSON Natalie
ITTF Oceania Championships Bendigo 2016,2016-03-20,ZHANG Ziyu,LI Carolyn,4,0,"11,11,11|2,5,1",,OTHER,WS,165,Qualification,ZHANG Ziyu (AUS),LI Carolyn (FIJ),ZHANG Ziyu
ITTF Oceania Championships Bendigo 2016,2016-03-20,SINGH Armindeep,DOSSIER Margaux,4,0,"11,11,11,11|9,6,7,5",,OTHER,WS,165,Qualification,SINGH Armindeep (NZL),DOSSIER Margaux (PYF),SINGH Armindeep
ITTF Oceania Championships Bendigo 2016,2016-03-20,ZHANG Ziyu,SINGH Armindeep,4,0,"11,11,11,11|3,4,2,4",,OTHER,WS,165,Qualification,ZHANG Ziyu (AUS),SINGH Armindeep (NZL),ZHANG Ziyu
ITTF Oceania Championships Bendigo 2016,2016-03-20,LI Carolyn,DOSSIER Margaux,4,1,"11,11,11,5,11|6,7,8,11,6",,OTHER,WS,165,Qualification,LI Carolyn (FIJ),DOSSIER Margaux (PYF),LI Carolyn
ITTF Oceania Championships Bendigo 2016,2016-03-20,ZHANG Ziyu,DOSSIER Margaux,4,0,"11,11,11,11|1,1,4,4",,OTHER,WS,165,Qualification,ZHANG Ziyu (AUS),DOSSIER Margaux (PYF),ZHANG Ziyu
ITTF Oceania Championships Bendigo 2016,2016-03-20,SINGH Armindeep,LI Carolyn,4,0,"11,11,11,13|7,5,9,11",,OTHER,WS,165,Qualification,SINGH Armindeep (NZL),LI Carolyn (FIJ),SINGH Armindeep
ITTF Oceania Championships Bendigo 2016,2016-03-20,DEDERKO Zhenhua,SANTINO Vanina,4,0,"11,11,11,11|3,2,5,3",,OTHER,WS,165,Qualification,DEDERKO Zhenhua (AUS),SANTINO Vanina (NCL),DEDERKO Zhenhua
ITTF Oceania Championships Bendigo 2016,2016-03-20,MIAO Miao,YEE Harvi,4,0,"11,11,11,11|2,5,6,3",,OTHER,WS,165,Qualification,MIAO Miao (AUS),YEE Harvi (FIJ),MIAO Miao
ITTF Oceania Championships Bendigo 2016,2016-03-20,DEDERKO Zhenhua,MIAO Miao,4,1,"11,11,11,11,11|13,7,3,8,9",,OTHER,WS,165,Qualification,DEDERKO Zhenhua (AUS),MIAO Miao (AUS),DEDERKO Zhenhua
ITTF Oceania Championships Bendigo 2016,2016-03-20,YEE Harvi,SANTINO Vanina,4,2,"11,11,10,11,7,11|2,8,12,9,11,6",,OTHER,WS,165,Qualification,SANTINO Vanina (NCL),YEE Harvi (FIJ),YEE Harvi
ITTF Oceania Championships Bendigo 2016,2016-03-20,DEDERKO Zhenhua,YEE Harvi,4,0,"11,11,11,11|2,4,3,3",,OTHER,WS,165,Qualification,DEDERKO Zhenhua (AUS),YEE Harvi (FIJ),DEDERKO Zhenhua
ITTF Oceania Championships Bendigo 2016,2016-03-20,MIAO Miao,SANTINO Vanina,4,0,"11,11,11,11|2,1,5,1",,OTHER,WS,165,Qualification,MIAO Miao (AUS),SANTINO Vanina (NCL),MIAO Miao
ITTF Oceania Championships Bendigo 2016,2016-03-20,TAPPER Melissa,YEE Grace Rosi,4,0,"11,11,11,11|2,2,2,3",,OTHER,WS,165,Qualification,TAPPER Melissa (AUS),YEE Grace Rosi (FIJ),TAPPER Melissa
ITTF Oceania Championships Bendigo 2016,2016-03-20,RAO Ruofei,DANGER Solenn,4,0,"11,11,11,11|6,7,3,8",,OTHER,WS,165,Qualification,RAO Ruofei (NZL),DANGER Solenn (NCL),RAO Ruofei
ITTF Oceania Championships Bendigo 2016,2016-03-20,TAPPER Melissa,RAO Ruofei,4,2,"11,6,13,11,10,11|7,11,11,6,12,8",,OTHER,WS,165,Qualification,TAPPER Melissa (AUS),RAO Ruofei (NZL),TAPPER Melissa
ITTF Oceania Championships Bendigo 2016,2016-03-20,YEE Grace Rosi,DANGER Solenn,4,1,"11,11,11,9,11|8,4,7,11,9",,OTHER,WS,165,Qualification,YEE Grace Rosi (FIJ),DANGER Solenn (NCL),YEE Grace Rosi
ITTF Oceania Championships Bendigo 2016,2016-03-20,TAPPER Melissa,DANGER Solenn,4,0,"11,11,11,11|2,2,1,1",,OTHER,WS,165,Qualification,TAPPER Melissa (AUS),DANGER Solenn (NCL),TAPPER Melissa
ITTF Oceania Championships Bendigo 2016,2016-03-20,POWELL David,DOSSIER Gregoire,4,0,"11,11,11,13|3,9,5,11",,OTHER,MS,165,Qualification,POWELL David (AUS),DOSSIER Gregoire (PYF),POWELL David
ITTF Oceania Championships Bendigo 2016,2016-03-20,SHING Yoshua,RESTURE Seluka,4,0,"11,11,11,11|3,3,5,3",,OTHER,MS,165,Qualification,SHING Yoshua (VAN),RESTURE Seluka (TUV),SHING Yoshua
ITTF Oceania Championships Bendigo 2016,2016-03-20,POWELL David,RESTURE Seluka,4,0,"11,11,11,11|2,1,3,2",,OTHER,MS,165,Qualification,POWELL David (AUS),RESTURE Seluka (TUV),POWELL David
ITTF Oceania Championships Bendigo 2016,2016-03-20,BALL Matthew,DOSSIER Gregoire,4,0,"11,12,11,11|7,10,4,2",,OTHER,MS,165,Qualification,BALL Matthew (NZL),DOSSIER Gregoire (PYF),BALL Matthew
ITTF Oceania Championships Bendigo 2016,2016-03-20,POWELL David,BALL Matthew,4,0,"11,11,11,11|4,6,6,6",,OTHER,MS,165,Qualification,POWELL David (AUS),BALL Matthew (NZL),POWELL David
ITTF Oceania Championships Bendigo 2016,2016-03-20,SHING Yoshua,DOSSIER Gregoire,4,1,"12,11,11,8,11|10,3,4,11,9",,OTHER,MS,165,Qualification,SHING Yoshua (VAN),DOSSIER Gregoire (PYF),SHING Yoshua
ITTF Oceania Championships Bendigo 2016,2016-03-20,POWELL David,SHING Yoshua,4,1,"11,9,11,11,11|8,11,6,8,5",,OTHER,MS,165,Qualification,POWELL David (AUS),SHING Yoshua (VAN),POWELL David
ITTF Oceania Championships Bendigo 2016,2016-03-20,BALL Matthew,RESTURE Seluka,4,0,"11,11,11,11|6,6,4,4",,OTHER,MS,165,Qualification,BALL Matthew (NZL),RESTURE Seluka (TUV),BALL Matthew
ITTF Oceania Championships Bendigo 2016,2016-03-20,BALL Matthew,SHING Yoshua,4,2,"11,11,9,15,11,11|5,5,11,17,7,9",,OTHER,MS,165,Qualification,SHING Yoshua (VAN),BALL Matthew (NZL),BALL Matthew
ITTF Oceania Championships Bendigo 2016,2016-03-20,DOSSIER Gregoire,RESTURE Seluka,4,0,"11,11,11,11|5,7,6,5",,OTHER,MS,165,Qualification,DOSSIER Gregoire (PYF),RESTURE Seluka (TUV),DOSSIER Gregoire
ITTF Oceania Championships Bendigo 2016,2016-03-20,LIU Tengteng,HEO Tom,4,0,"11,11,11,11|1,3,5,3",,OTHER,MS,165,Qualification,LIU Tengteng (NZL),HEO Tom (PYF),LIU Tengteng
ITTF Oceania Championships Bendigo 2016,2016-03-20,TOWNSEND Wade,MANASE Fakanaaga,4,0,"11,11,11,11|1,3,7,3",,OTHER,MS,165,Qualification,TOWNSEND Wade (AUS),MANASE Fakanaaga (TUV),TOWNSEND Wade
ITTF Oceania Championships Bendigo 2016,2016-03-20,LIU Tengteng,MANASE Fakanaaga,4,0,"11,11,11,11|1,2,4,1",,OTHER,MS,165,Qualification,LIU Tengteng (NZL),MANASE Fakanaaga (TUV),LIU Tengteng
ITTF Oceania Championships Bendigo 2016,2016-03-20,DEY Jeremy,HEO Tom,4,0,"11,11,11,11|5,7,9,6",,OTHER,MS,165,Qualification,DEY Jeremy (NCL),HEO Tom (PYF),DEY Jeremy
ITTF Oceania Championships Bendigo 2016,2016-03-20,LIU Tengteng,DEY Jeremy,4,0,"11,11,11,11|5,2,1,1",,OTHER,MS,165,Qualification,LIU Tengteng (NZL),DEY Jeremy (NCL),LIU Tengteng
ITTF Oceania Championships Bendigo 2016,2016-03-20,TOWNSEND Wade,HEO Tom,4,0,"11,11,11,11|7,7,7,5",,OTHER,MS,165,Qualification,TOWNSEND Wade (AUS),HEO Tom (PYF),TOWNSEND Wade
ITTF Oceania Championships Bendigo 2016,2016-03-20,LIU Tengteng,TOWNSEND Wade,4,2,"11,11,13,7,11,11|6,7,15,11,2,2",,OTHER,MS,165,Qualification,LIU Tengteng (NZL),TOWNSEND Wade (AUS),LIU Tengteng
ITTF Oceania Championships Bendigo 2016,2016-03-20,DEY Jeremy,MANASE Fakanaaga,4,0,"11,11,11,11|5,7,8,6",,OTHER,MS,165,Qualification,DEY Jeremy (NCL),MANASE Fakanaaga (TUV),DEY Jeremy
ITTF Oceania Championships Bendigo 2016,2016-03-20,TOWNSEND Wade,DEY Jeremy,4,2,"10,11,11,9,11,11|12,9,1,11,5,9",,OTHER,MS,165,Qualification,TOWNSEND Wade (AUS),DEY Jeremy (NCL),TOWNSEND Wade
ITTF Oceania Championships Bendigo 2016,2016-03-20,HEO Tom,MANASE Fakanaaga,4,0,"11,11,11,11|6,9,5,4",,OTHER,MS,165,Qualification,HEO Tom (PYF),MANASE Fakanaaga (TUV),HEO Tom
ITTF Oceania Championships Bendigo 2016,2016-03-20,YAN Xin,CHARLES Nolann,4,0,"11,11,11,11|3,7,4,7",,OTHER,MS,165,Qualification,YAN Xin (AUS),CHARLES Nolann (NCL),YAN Xin
ITTF Oceania Championships Bendigo 2016,2016-03-20,LIN Yi-Sien,CARNET Bydhir,4,0,"11,11,11,11|3,6,5,2",,OTHER,MS,165,Qualification,LIN Yi-Sien (NZL),CARNET Bydhir (PYF),LIN Yi-Sien
ITTF Oceania Championships Bendigo 2016,2016-03-20,YAN Xin,CARNET Bydhir,4,0,"11,11,11,11|2,2,1,1",,OTHER,MS,165,Qualification,YAN Xin (AUS),CARNET Bydhir (PYF),YAN Xin
ITTF Oceania Championships Bendigo 2016,2016-03-20,FREDDY Choy,CHARLES Nolann,4,2,"11,11,8,7,11,11|4,7,11,11,4,4",,OTHER,MS,165,Qualification,FREDDY Choy (KIR),CHARLES Nolann (NCL),FREDDY Choy
ITTF Oceania Championships Bendigo 2016,2016-03-20,YAN Xin,FREDDY Choy,4,0,"16,11,11,11|14,5,7,5",,OTHER,MS,165,Qualification,YAN Xin (AUS),FREDDY Choy (KIR),YAN Xin
ITTF Oceania Championships Bendigo 2016,2016-03-20,LIN Yi-Sien,CHARLES Nolann,4,0,"11,11,11,12|2,4,4,10",,OTHER,MS,165,Qualification,LIN Yi-Sien (NZL),CHARLES Nolann (NCL),LIN Yi-Sien
ITTF Oceania Championships Bendigo 2016,2016-03-20,YAN Xin,LIN Yi-Sien,4,0,"11,13,11,11|4,11,9,5",,OTHER,MS,165,Qualification,YAN Xin (AUS),LIN Yi-Sien (NZL),YAN Xin
ITTF Oceania Championships Bendigo 2016,2016-03-20,FREDDY Choy,CARNET Bydhir,4,1,"8,11,11,11,11|11,2,1,4,7",,OTHER,MS,165,Qualification,FREDDY Choy (KIR),CARNET Bydhir (PYF),FREDDY Choy
ITTF Oceania Championships Bendigo 2016,2016-03-20,LIN Yi-Sien,FREDDY Choy,4,0,"11,11,11,11|6,9,9,8",,OTHER,MS,165,Qualification,LIN Yi-Sien (NZL),FREDDY Choy (KIR),LIN Yi-Sien
ITTF Oceania Championships Bendigo 2016,2016-03-20,CHARLES Nolann,CARNET Bydhir,4,0,"11,11,11,11|7,8,5,7",,OTHER,MS,165,Qualification,CHARLES Nolann (NCL),CARNET Bydhir (PYF),CHARLES Nolann
ITTF Oceania Championships Bendigo 2016,2016-03-20,HU Heming,GENDRON Hugo,4,0,"11,11,13,11|3,9,11,6",,OTHER,MS,165,Qualification,HU Heming (AUS),GENDRON Hugo (PYF),HU Heming
ITTF Oceania Championships Bendigo 2016,2016-03-20,TOWNSEND Kane,RESTURE Alex,4,0,"11,11,11,11|3,5,4,4",,OTHER,MS,165,Qualification,TOWNSEND Kane (AUS),RESTURE Alex (TUV),TOWNSEND Kane
ITTF Oceania Championships Bendigo 2016,2016-03-20,HU Heming,RESTURE Alex,4,0,"11,11,11,11|4,3,4,4",,OTHER,MS,165,Qualification,HU Heming (AUS),RESTURE Alex (TUV),HU Heming
ITTF Oceania Championships Bendigo 2016,2016-03-20,DYE Craig,GENDRON Hugo,4,0,"11,11,11,11|4,7,2,5",,OTHER,MS,165,Qualification,DYE Craig (NZL),GENDRON Hugo (PYF),DYE Craig
ITTF Oceania Championships Bendigo 2016,2016-03-20,HU Heming,DYE Craig,4,0,"11,11,11,11|6,7,5,7",,OTHER,MS,165,Qualification,HU Heming (AUS),DYE Craig (NZL),HU Heming
ITTF Oceania Championships Bendigo 2016,2016-03-20,TOWNSEND Kane,GENDRON Hugo,4,0,"11,11,11,11|7,8,5,5",,OTHER,MS,165,Qualification,TOWNSEND Kane (AUS),GENDRON Hugo (PYF),TOWNSEND Kane
ITTF Oceania Championships Bendigo 2016,2016-03-20,HU Heming,TOWNSEND Kane,4,0,"13,11,11,11|11,7,5,9",,OTHER,MS,165,Qualification,HU Heming (AUS),TOWNSEND Kane (AUS),HU Heming
ITTF Oceania Championships Bendigo 2016,2016-03-20,DYE Craig,RESTURE Alex,4,0,"11,11,11,11|3,3,3,2",,OTHER,MS,165,Qualification,DYE Craig (NZL),RESTURE Alex (TUV),DYE Craig
ITTF Oceania Championships Bendigo 2016,2016-03-20,TOWNSEND Kane,DYE Craig,4,0,"11,11,11,11|4,8,6,2",,OTHER,MS,165,Qualification,TOWNSEND Kane (AUS),DYE Craig (NZL),TOWNSEND Kane
ITTF Oceania Championships Bendigo 2016,2016-03-20,GENDRON Hugo,RESTURE Alex,4,0,"11,11,11,11|2,3,2,2",,OTHER,MS,165,Qualification,GENDRON Hugo (PYF),RESTURE Alex (TUV),GENDRON Hugo
ITTF Oceania Championships Bendigo 2016,2016-03-20,POWELL David,LIN Yi-Sien,4,1,"12,11,8,11,11|10,4,11,5,5",QF,OTHER,MS,165,Main Draw,POWELL David (AUS),LIN Yi-Sien (NZL),POWELL David
ITTF Oceania Championships Bendigo 2016,2016-03-20,HU Heming,TOWNSEND Wade,4,0,"11,11,13,11|5,7,11,7",QF,OTHER,MS,165,Main Draw,TOWNSEND Wade (AUS),HU Heming (AUS),HU Heming
ITTF Oceania Championships Bendigo 2016,2016-03-20,YAN Xin,BALL Matthew,4,0,"11,12,11,12|5,10,8,10",QF,OTHER,MS,165,Main Draw,YAN Xin (AUS),BALL Matthew (NZL),YAN Xin
ITTF Oceania Championships Bendigo 2016,2016-03-20,LIU Tengteng,TOWNSEND Kane,4,2,"11,12,9,10,12,12|9,10,11,12,10,10",QF,OTHER,MS,165,Main Draw,TOWNSEND Kane (AUS),LIU Tengteng (NZL),LIU Tengteng
ITTF Oceania Championships Bendigo 2016,2016-03-20,POWELL David,HU Heming,4,3,"11,11,6,9,7,11,11|8,4,11,11,11,4,6",SF,OTHER,MS,165,Main Draw,POWELL David (AUS),HU Heming (AUS),POWELL David
ITTF Oceania Championships Bendigo 2016,2016-03-20,YAN Xin,LIU Tengteng,4,1,"11,11,8,12,11|9,9,11,10,9",SF,OTHER,MS,165,Main Draw,YAN Xin (AUS),LIU Tengteng (NZL),YAN Xin
ITTF Oceania Championships Bendigo 2016,2016-03-20,YAN Xin,POWELL David,4,3,"11,11,9,11,7,17,12|5,5,11,7,11,19,10",F,OTHER,MS,165,Main Draw,POWELL David (AUS),YAN Xin (AUS),YAN Xin
ITTF Oceania Championships Bendigo 2016,2016-03-20,TOWNSEND Wade,LIN Yi-Sien,4,3,"8,10,11,8,12,11,13|11,12,5,11,10,5,11",5-8,OTHER,MS,165,Position Draw,LIN Yi-Sien (NZL),TOWNSEND Wade (AUS),TOWNSEND Wade
ITTF Oceania Championships Bendigo 2016,2016-03-20,TOWNSEND Kane,BALL Matthew,4,0,"13,11,11,11|11,6,8,2",5-8,OTHER,MS,165,Position Draw,BALL Matthew (NZL),TOWNSEND Kane (AUS),TOWNSEND Kane
ITTF Oceania Championships Bendigo 2016,2016-03-20,TOWNSEND Kane,TOWNSEND Wade,4,0,"12,13,11,11|10,11,7,5",3RD,OTHER,MS,165,Position Draw,TOWNSEND Wade (AUS),TOWNSEND Kane (AUS),TOWNSEND Kane
ITTF Oceania Championships Bendigo 2016,2016-03-20,LIN Yi-Sien,BALL Matthew,4,2,"7,7,11,11,13,11|11,11,7,7,11,7",3RD,OTHER,MS,165,Position Draw,LIN Yi-Sien (NZL),BALL Matthew (NZL),LIN Yi-Sien
ITTF Oceania Championships Bendigo 2016,2016-03-20,LIU Tengteng,HU Heming,4,2,"4,15,3,11,11,14|11,13,11,5,6,12",3RD,OTHER,MS,165,Position Draw,HU Heming (AUS),LIU Tengteng (NZL),LIU Tengteng
ITTF Oceania Championships Bendigo 2016,2016-03-20,LAY Jian Fang,SINGH Armindeep,4,0,"12,11,11,11|10,3,3,1",QF,OTHER,WS,165,Main Draw,LAY Jian Fang (AUS),SINGH Armindeep (NZL),LAY Jian Fang
ITTF Oceania Championships Bendigo 2016,2016-03-20,DEDERKO Zhenhua,RAO Ruofei,4,3,"7,10,6,11,11,11,11|11,12,11,9,4,6,6",QF,OTHER,WS,165,Main Draw,RAO Ruofei (NZL),DEDERKO Zhenhua (AUS),DEDERKO Zhenhua
ITTF Oceania Championships Bendigo 2016,2016-03-20,TAPPER Melissa,MIAO Miao,4,2,"11,11,7,3,11,14|5,9,11,11,3,12",QF,OTHER,WS,165,Main Draw,TAPPER Melissa (AUS),MIAO Miao (AUS),TAPPER Melissa
ITTF Oceania Championships Bendigo 2016,2016-03-20,ZHANG Ziyu,PATERSON Natalie,4,0,"11,11,11,11|7,3,3,6",QF,OTHER,WS,165,Main Draw,PATERSON Natalie (NZL),ZHANG Ziyu (AUS),ZHANG Ziyu
ITTF Oceania Championships Bendigo 2016,2016-03-20,LAY Jian Fang,DEDERKO Zhenhua,4,1,"11,8,11,11,14|8,11,6,9,12",SF,OTHER,WS,165,Main Draw,LAY Jian Fang (AUS),DEDERKO Zhenhua (AUS),LAY Jian Fang
ITTF Oceania Championships Bendigo 2016,2016-03-20,TAPPER Melissa,ZHANG Ziyu,4,2,"11,8,9,11,11,11|7,11,11,7,8,8",SF,OTHER,WS,165,Main Draw,TAPPER Melissa (AUS),ZHANG Ziyu (AUS),TAPPER Melissa
ITTF Oceania Championships Bendigo 2016,2016-03-20,LAY Jian Fang,TAPPER Melissa,4,1,"11,11,9,11,12|3,8,11,4,10",F,OTHER,WS,165,Main Draw,LAY Jian Fang (AUS),TAPPER Melissa (AUS),LAY Jian Fang
ITTF Oceania Championships Bendigo 2016,2016-03-20,RAO Ruofei,SINGH Armindeep,4,0,"11,11,11,11|6,2,4,6",5-8,OTHER,WS,165,Position Draw,SINGH Armindeep (NZL),RAO Ruofei (NZL),RAO Ruofei
ITTF Oceania Championships Bendigo 2016,2016-03-20,MIAO Miao,PATERSON Natalie,4,0,"11,11,11,11|3,6,6,9",5-8,OTHER,WS,165,Position Draw,MIAO Miao (AUS),PATERSON Natalie (NZL),MIAO Miao
ITTF Oceania Championships Bendigo 2016,2016-03-20,MIAO Miao,RAO Ruofei,4,0,"11,11,11,11|7,7,5,7",3RD,OTHER,WS,165,Position Draw,RAO Ruofei (NZL),MIAO Miao (AUS),MIAO Miao
ITTF Oceania Championships Bendigo 2016,2016-03-20,PATERSON Natalie,SINGH Armindeep,4,2,"9,11,7,11,11,11|11,5,11,4,6,6",3RD,OTHER,WS,165,Position Draw,SINGH Armindeep (NZL),PATERSON Natalie (NZL),PATERSON Natalie
ITTF Oceania Championships Bendigo 2016,2016-03-20,ZHANG Ziyu,DEDERKO Zhenhua,4,0,"11,11,11,11|5,9,4,7",3RD,OTHER,WS,165,Position Draw,DEDERKO Zhenhua (AUS),ZHANG Ziyu (AUS),ZHANG Ziyu
ITTF Oceania Championships Bendigo 2016,2016-03-20,DOSSIER Margaux,YEE Sally,4,3,"6,7,11,11,12,1,11|11,11,8,6,10,11,8",8,OTHER,WS,165,Consolation,YEE Sally (FIJ),DOSSIER Margaux (PYF),DOSSIER Margaux
ITTF Oceania Championships Bendigo 2016,2016-03-20,DANGER Solenn,YEE Harvi,4,3,"5,8,11,11,11,7,11|11,11,6,7,6,11,8",8,OTHER,WS,165,Consolation,DANGER Solenn (NCL),YEE Harvi (FIJ),DANGER Solenn
ITTF Oceania Championships Bendigo 2016,2016-03-20,LI Carolyn,SANTINO Vanina,4,1,"13,14,8,11,11|11,12,11,4,5",8,OTHER,WS,165,Consolation,LI Carolyn (FIJ),SANTINO Vanina (NCL),LI Carolyn
ITTF Oceania Championships Bendigo 2016,2016-03-20,YEE Grace Rosi,RESTURE Kaimalie,4,0,"11,11,11,11|4,6,6,7",8,OTHER,WS,165,Consolation,RESTURE Kaimalie (TUV),YEE Grace Rosi (FIJ),YEE Grace Rosi
ITTF Oceania Championships Bendigo 2016,2016-03-20,DANGER Solenn,DOSSIER Margaux,4,0,"11,11,11,11|8,2,5,3",4,OTHER,WS,165,Consolation,DOSSIER Margaux (PYF),DANGER Solenn (NCL),DANGER Solenn
