tournament,date,player_a,player_b,score_a,score_b,game_scores,round,tier,sub_event,event_id,stage,player_a_raw,player_b_raw,winner_raw
13th Arab Cup Amman 2012,2012-01-24,ALMAJED Rashed,ALDMAISY Odai,3,0,,,OTHER,MS,521,Qualification,ALMAJED Rashed (BRN),ALDMAISY Odai (JOR),ALMAJED Rashed
13th Arab Cup Amman 2012,2012-01-24,AL-HASAN Ibrahem,ALDMAISY Odai,3,0,,,OTHER,MS,521,Qualification,AL-HASAN Ibrahem (KUW),ALDMAISY Odai (JOR),AL-HASAN Ibrahem
13th Arab Cup Amman 2012,2012-01-24,LINJAWI Jassem,ALMAJED Rashed,3,0,,,OTHER,MS,521,Qualification,LINJAWI Jassem (UAE),ALMAJED Rashed (BRN),LINJAWI Jassem
13th Arab Cup Amman 2012,2012-01-24,AL-ABBAD Abdulaziz,SHAHEEN Alaa,3,0,,,OTHER,MS,521,Qualification,AL-ABBAD Abdulaziz (KSA),SHAHEEN Alaa (PLE),AL-ABBAD Abdulaziz
13th Arab Cup Amman 2012,2012-01-24,MAKANAY Ayman,EL BOUBOU Rachid,3,0,,,OTHER,MS,521,Qualification,MAKANAY Ayman (JOR),EL BOUBOU Rachid (LBN),MAKANAY Ayman
13th Arab Cup Amman 2012,2012-01-24,AL-ABBAD Abdulaziz,EL BOUBOU Rachid,3,0,,,OTHER,MS,521,Qualification,AL-ABBAD Abdulaziz (KSA),EL BOUBOU Rachid (LBN),AL-ABBAD Abdulaziz
13th Arab Cup Amman 2012,2012-01-24,MAKANAY Ayman,SHAHEEN Alaa,3,0,,,OTHER,MS,521,Qualification,MAKANAY Ayman (JOR),SHAHEEN Alaa (PLE),MAKANAY Ayman
13th Arab Cup Amman 2012,2012-01-24,MAKANAY Ayman,AL-ABBAD Abdulaziz,3,0,,,OTHER,MS,521,Qualification,MAKANAY Ayman (JOR),AL-ABBAD Abdulaziz (KSA),MAKANAY Ayman
13th Arab Cup Amman 2012,2012-01-24,EL BOUBOU Rachid,SHAHEEN Alaa,3,0,,,OTHER,MS,521,Qualification,EL BOUBOU Rachid (LBN),SHAHEEN Alaa (PLE),EL BOUBOU Rachid
13th Arab Cup Amman 2012,2012-01-24,AL-HARBI Khaled,AL-BAHRANI Husain,3,0,,,OTHER,MS,521,Qualification,AL-HARBI Khaled (KSA),AL-BAHRANI Husain (KUW),AL-HARBI Khaled
13th Arab Cup Amman 2012,2012-01-24,CHEAIB Dauud,HAZOU Jad,3,0,,,OTHER,MS,521,Qualification,CHEAIB Dauud (LBN),HAZOU Jad (PLE),CHEAIB Dauud
13th Arab Cup Amman 2012,2012-01-24,CHEAIB Dauud,AL-HARBI Khaled,3,0,,,OTHER,MS,521,Qualification,CHEAIB Dauud (LBN),AL-HARBI Khaled (KSA),CHEAIB Dauud
13th Arab Cup Amman 2012,2012-01-24,AL-BAHRANI Husain,HAZOU Jad,3,0,,,OTHER,MS,521,Qualification,AL-BAHRANI Husain (KUW),HAZOU Jad (PLE),AL-BAHRANI Husain
13th Arab Cup Amman 2012,2012-01-24,AL-HARBI Khaled,HAZOU Jad,3,0,,,OTHER,MS,521,Qualification,AL-HARBI Khaled (KSA),HAZOU Jad (PLE),AL-HARBI Khaled
13th Arab Cup Amman 2012,2012-01-24,CHEAIB Dauud,AL-BAHRANI Husain,3,0,,,OTHER,MS,521,Qualification,CHEAIB Dauud (LBN),AL-BAHRANI Husain (KUW),CHEAIB Dauud
13th Arab Cup Amman 2012,2012-01-24,OMAR Rashid,SAWALHA Wael,3,0,,,OTHER,MS,521,Qualification,OMAR Rashid (UAE),SAWALHA Wael (JOR),OMAR Rashid
13th Arab Cup Amman 2012,2012-01-24,BUHIJJI Hamad,OMAR Rashid,3,0,,,OTHER,MS,521,Qualification,BUHIJJI Hamad (BRN),OMAR Rashid (UAE),BUHIJJI Hamad
13th Arab Cup Amman 2012,2012-01-24,BUHIJJI Hamad,SAWALHA Wael,3,0,,,OTHER,MS,521,Qualification,BUHIJJI Hamad (BRN),SAWALHA Wael (JOR),BUHIJJI Hamad
13th Arab Cup Amman 2012,2012-01-24,AL-HASAN Ibrahem,OMAR Rashid,3,0,,QF,OTHER,MS,521,Main Draw,AL-HASAN Ibrahem (KUW),OMAR Rashid (UAE),AL-HASAN Ibrahem
13th Arab Cup Amman 2012,2012-01-24,AL-HARBI Khaled,MAKANAY Ayman,3,0,,QF,OTHER,MS,521,Main Draw,AL-HARBI Khaled (KSA),MAKANAY Ayman (JOR),AL-HARBI Khaled
13th Arab Cup Amman 2012,2012-01-24,CHEAIB Dauud,AL-ABBAD Abdulaziz,3,0,,QF,OTHER,MS,521,Main Draw,CHEAIB Dauud (LBN),AL-ABBAD Abdulaziz (KSA),CHEAIB Dauud
13th Arab Cup Amman 2012,2012-01-24,BUHIJJI Hamad,LINJAWI Jassem,3,0,,QF,OTHER,MS,521,Main Draw,BUHIJJI Hamad (BRN),LINJAWI Jassem (UAE),BUHIJJI Hamad
13th Arab Cup Amman 2012,2012-01-24,AL-HASAN Ibrahem,AL-HARBI Khaled,3,0,,SF,OTHER,MS,521,Main Draw,AL-HASAN Ibrahem (KUW),AL-HARBI Khaled (KSA),AL-HASAN Ibrahem
13th Arab Cup Amman 2012,2012-01-24,CHEAIB Dauud,BUHIJJI Hamad,3,0,,SF,OTHER,MS,521,Main Draw,CHEAIB Dauud (LBN),BUHIJJI Hamad (BRN),CHEAIB Dauud
13th Arab Cup Amman 2012,2012-01-24,AL-HASAN Ibrahem,CHEAIB Dauud,3,0,,F,OTHER,MS,521,Main Draw,AL-HASAN Ibrahem (KUW),CHEAIB Dauud (LBN),AL-HASAN Ibrahem
13th Arab Cup Amman 2012,2012-01-24,BUHIJJI Hamad,AL-HARBI Khaled,3,0,,3RD,OTHER,MS,521,Main Draw,BUHIJJI Hamad (BRN),AL-HARBI Khaled (KSA),BUHIJJI Hamad
13th Arab Cup Amman 2012,2012-01-24,TCHERESTOVA Tatiana,BSAIBES Rita,3,0,,SF,OTHER,WS,521,Main Draw,TCHERESTOVA Tatiana (JOR),BSAIBES Rita (LBN),TCHERESTOVA Tatiana
13th Arab Cup Amman 2012,2012-01-24,SAIDANI Safa,ALQASIMI Maryam,3,0,,SF,OTHER,WS,521,Main Draw,SAIDANI Safa (TUN),ALQASIMI Maryam (BRN),SAIDANI Safa
13th Arab Cup Amman 2012,2012-01-24,TCHERESTOVA Tatiana,SAIDANI Safa,3,0,,F,OTHER,WS,521,Main Draw,TCHERESTOVA Tatiana (JOR),SAIDANI Safa (TUN),TCHERESTOVA Tatiana
13th Arab Cup Amman 2012,2012-01-24,ALQASIMI Maryam,BSAIBES Rita,3,0,,3RD,OTHER,WS,521,Main Draw,ALQASIMI Maryam (BRN),BSAIBES Rita (LBN),ALQASIMI Maryam
13th Arab Cup Amman 2012,2012-01-24,BOUCLARAS Fatiha,ALLEJJI Heba,3,0,,,OTHER,JGS,521,Qualification,BOUCLARAS Fatiha (ALG),ALLEJJI Heba (SYR),BOUCLARAS Fatiha
13th Arab Cup Amman 2012,2012-01-24,BOUCLARAS Fatiha,BSAIBES Maysa,3,0,,,OTHER,JGS,521,Qualification,BOUCLARAS Fatiha (ALG),BSAIBES Maysa (LBN),BOUCLARAS Fatiha
13th Arab Cup Amman 2012,2012-01-24,BSAIBES Maysa,ALLEJJI Heba,3,0,,,OTHER,JGS,521,Qualification,BSAIBES Maysa (LBN),ALLEJJI Heba (SYR),BSAIBES Maysa
13th Arab Cup Amman 2012,2012-01-24,BOUGADOUM Chahinez,SABER Melissa,3,0,,,OTHER,JGS,521,Qualification,BOUGADOUM Chahinez (ALG),SABER Melissa (LBN),BOUGADOUM Chahinez
13th Arab Cup Amman 2012,2012-01-24,ABUYAMAN Sewar,MOHAMMAD Souzan,3,0,,,OTHER,JGS,521,Qualification,ABUYAMAN Sewar (JOR),MOHAMMAD Souzan (SYR),ABUYAMAN Sewar
13th Arab Cup Amman 2012,2012-01-24,BOUGADOUM Chahinez,ABUYAMAN Sewar,3,0,,,OTHER,JGS,521,Qualification,BOUGADOUM Chahinez (ALG),ABUYAMAN Sewar (JOR),BOUGADOUM Chahinez
13th Arab Cup Amman 2012,2012-01-24,MOHAMMAD Souzan,SABER Melissa,3,0,,,OTHER,JGS,521,Qualification,MOHAMMAD Souzan (SYR),SABER Melissa (LBN),MOHAMMAD Souzan
13th Arab Cup Amman 2012,2012-01-24,BOUGADOUM Chahinez,MOHAMMAD Souzan,3,0,,,OTHER,JGS,521,Qualification,BOUGADOUM Chahinez (ALG),MOHAMMAD Souzan (SYR),BOUGADOUM Chahinez
13th Arab Cup Amman 2012,2012-01-24,ABUYAMAN Sewar,SABER Melissa,3,0,,,OTHER,JGS,521,Qualification,ABUYAMAN Sewar (JOR),SABER Melissa (LBN),ABUYAMAN Sewar
13th Arab Cup Amman 2012,2012-01-24,BUSHELAIBI Mohamed,AQAILY Mohammad,3,0,,,OTHER,JBS,521,Qualification,BUSHELAIBI Mohamed (BRN),AQAILY Mohammad (JOR),BUSHELAIBI Mohamed
13th Arab Cup Amman 2012,2012-01-24,SHEMET German,SALEH Said,3,0,,,OTHER,JBS,521,Qualification,SHEMET German (QAT),SALEH Said (UAE),SHEMET German
13th Arab Cup Amman 2012,2012-01-24,HMAM Adam,SALEH Said,3,0,,,OTHER,JBS,521,Qualification,HMAM Adam (TUN),SALEH Said (UAE),HMAM Adam
13th Arab Cup Amman 2012,2012-01-24,SHEMET German,AQAILY Mohammad,3,0,,,OTHER,JBS,521,Qualification,SHEMET German (QAT),AQAILY Mohammad (JOR),SHEMET German
13th Arab Cup Amman 2012,2012-01-24,HMAM Adam,SHEMET German,3,0,,,OTHER,JBS,521,Qualification,HMAM Adam (TUN),SHEMET German (QAT),HMAM Adam
13th Arab Cup Amman 2012,2012-01-24,BUSHELAIBI Mohamed,SALEH Said,3,0,,,OTHER,JBS,521,Qualification,BUSHELAIBI Mohamed (BRN),SALEH Said (UAE),BUSHELAIBI Mohamed
13th Arab Cup Amman 2012,2012-01-24,BUSHELAIBI Mohamed,HMAM Adam,3,0,,,OTHER,JBS,521,Qualification,BUSHELAIBI Mohamed (BRN),HMAM Adam (TUN),BUSHELAIBI Mohamed
13th Arab Cup Amman 2012,2012-01-24,SALEH Said,AQAILY Mohammad,3,0,,,OTHER,JBS,521,Qualification,SALEH Said (UAE),AQAILY Mohammad (JOR),SALEH Said
13th Arab Cup Amman 2012,2012-01-24,HMAM Adam,AQAILY Mohammad,3,0,,,OTHER,JBS,521,Qualification,HMAM Adam (TUN),AQAILY Mohammad (JOR),HMAM Adam
13th Arab Cup Amman 2012,2012-01-24,BUSHELAIBI Mohamed,SHEMET German,3,0,,,OTHER,JBS,521,Qualification,BUSHELAIBI Mohamed (BRN),SHEMET German (QAT),BUSHELAIBI Mohamed
13th Arab Cup Amman 2012,2012-01-24,MAMIA Thameur,JABER Younis,3,0,,,OTHER,JBS,521,Qualification,MAMIA Thameur (TUN),JABER Younis (JOR),MAMIA Thameur
13th Arab Cup Amman 2012,2012-01-24,JUMA Hasan,ALANDANUSI Omar,3,0,,,OTHER,JBS,521,Qualification,JUMA Hasan (BRN),ALANDANUSI Omar (KSA),JUMA Hasan
13th Arab Cup Amman 2012,2012-01-24,ALMUGHANNE Fahed,ALANDANUSI Omar,3,0,,,OTHER,JBS,521,Qualification,ALMUGHANNE Fahed (QAT),ALANDANUSI Omar (KSA),ALMUGHANNE Fahed
13th Arab Cup Amman 2012,2012-01-24,JUMA Hasan,JABER Younis,3,0,,,OTHER,JBS,521,Qualification,JUMA Hasan (BRN),JABER Younis (JOR),JUMA Hasan
13th Arab Cup Amman 2012,2012-01-24,ALMUGHANNE Fahed,JUMA Hasan,3,0,,,OTHER,JBS,521,Qualification,ALMUGHANNE Fahed (QAT),JUMA Hasan (BRN),ALMUGHANNE Fahed
13th Arab Cup Amman 2012,2012-01-24,MAMIA Thameur,ALANDANUSI Omar,3,0,,,OTHER,JBS,521,Qualification,MAMIA Thameur (TUN),ALANDANUSI Omar (KSA),MAMIA Thameur
13th Arab Cup Amman 2012,2012-01-24,ALMUGHANNE Fahed,MAMIA Thameur,3,0,,,OTHER,JBS,521,Qualification,ALMUGHANNE Fahed (QAT),MAMIA Thameur (TUN),ALMUGHANNE Fahed
13th Arab Cup Amman 2012,2012-01-24,AL-ANDANOUSY Ammar,JABER Younis,3,0,,,OTHER,JBS,521,Qualification,AL-ANDANOUSY Ammar (KSA),JABER Younis (JOR),AL-ANDANOUSY Ammar
13th Arab Cup Amman 2012,2012-01-24,ALMUGHANNE Fahed,JABER Younis,3,0,,,OTHER,JBS,521,Qualification,ALMUGHANNE Fahed (QAT),JABER Younis (JOR),ALMUGHANNE Fahed
13th Arab Cup Amman 2012,2012-01-24,MAMIA Thameur,JUMA Hasan,3,0,,,OTHER,JBS,521,Qualification,MAMIA Thameur (TUN),JUMA Hasan (BRN),MAMIA Thameur
13th Arab Cup Amman 2012,2012-01-24,AL-MAHAQERI Taha,ALBASHAR Ahmad,3,0,,,OTHER,JBS,521,Qualification,AL-MAHAQERI Taha (YEM),ALBASHAR Ahmad (PLE),AL-MAHAQERI Taha
13th Arab Cup Amman 2012,2012-01-24,AL-ANDANOUSY Ammar,ALHASHEMI Abdulrahman,3,0,,,OTHER,JBS,521,Qualification,AL-ANDANOUSY Ammar (KSA),ALHASHEMI Abdulrahman (UAE),AL-ANDANOUSY Ammar
13th Arab Cup Amman 2012,2012-01-24,AL-HASAN Salem,ALHASHEMI Abdulrahman,3,0,,,OTHER,JBS,521,Qualification,AL-HASAN Salem (KUW),ALHASHEMI Abdulrahman (UAE),AL-HASAN Salem
13th Arab Cup Amman 2012,2012-01-24,ALBASHAR Ahmad,AL-ANDANOUSY Ammar,3,0,,,OTHER,JBS,521,Qualification,ALBASHAR Ahmad (PLE),AL-ANDANOUSY Ammar (KSA),ALBASHAR Ahmad
13th Arab Cup Amman 2012,2012-01-24,AL-HASAN Salem,AL-ANDANOUSY Ammar,3,0,,,OTHER,JBS,521,Qualification,AL-HASAN Salem (KUW),AL-ANDANOUSY Ammar (KSA),AL-HASAN Salem
13th Arab Cup Amman 2012,2012-01-24,AL-MAHAQERI Taha,ALHASHEMI Abdulrahman,3,0,,,OTHER,JBS,521,Qualification,AL-MAHAQERI Taha (YEM),ALHASHEMI Abdulrahman (UAE),AL-MAHAQERI Taha
13th Arab Cup Amman 2012,2012-01-24,AL-MAHAQERI Taha,AL-HASAN Salem,3,0,,,OTHER,JBS,521,Qualification,AL-MAHAQERI Taha (YEM),AL-HASAN Salem (KUW),AL-MAHAQERI Taha
13th Arab Cup Amman 2012,2012-01-24,ALBASHAR Ahmad,ALHASHEMI Abdulrahman,3,0,,,OTHER,JBS,521,Qualification,ALBASHAR Ahmad (PLE),ALHASHEMI Abdulrahman (UAE),ALBASHAR Ahmad
13th Arab Cup Amman 2012,2012-01-24,AL-HASAN Salem,ALBASHAR Ahmad,3,0,,,OTHER,JBS,521,Qualification,AL-HASAN Salem (KUW),ALBASHAR Ahmad (PLE),AL-HASAN Salem
13th Arab Cup Amman 2012,2012-01-24,AL-MAHAQERI Taha,AL-ANDANOUSY Ammar,3,0,,,OTHER,JBS,521,Qualification,AL-MAHAQERI Taha (YEM),AL-ANDANOUSY Ammar (KSA),AL-MAHAQERI Taha
13th Arab Cup Amman 2012,2012-01-24,AL-DHUBHANI Muneer,DOUFESH Husam,3,0,,,OTHER,JBS,521,Qualification,AL-DHUBHANI Muneer (YEM),DOUFESH Husam (PLE),AL-DHUBHANI Muneer
13th Arab Cup Amman 2012,2012-01-24,AL-BALHAN Jaber,HARB Ahmad,3,0,,,OTHER,JBS,521,Qualification,AL-BALHAN Jaber (KUW),HARB Ahmad (LBN),AL-BALHAN Jaber
13th Arab Cup Amman 2012,2012-01-24,ABO YAMAN Zaid,HARB Ahmad,3,0,,,OTHER,JBS,521,Qualification,ABO YAMAN Zaid (JOR),HARB Ahmad (LBN),ABO YAMAN Zaid
13th Arab Cup Amman 2012,2012-01-24,AL-BALHAN Jaber,DOUFESH Husam,3,0,,,OTHER,JBS,521,Qualification,AL-BALHAN Jaber (KUW),DOUFESH Husam (PLE),AL-BALHAN Jaber
13th Arab Cup Amman 2012,2012-01-24,ABO YAMAN Zaid,AL-BALHAN Jaber,3,0,,,OTHER,JBS,521,Qualification,ABO YAMAN Zaid (JOR),AL-BALHAN Jaber (KUW),ABO YAMAN Zaid
13th Arab Cup Amman 2012,2012-01-24,AL-DHUBHANI Muneer,HARB Ahmad,3,0,,,OTHER,JBS,521,Qualification,AL-DHUBHANI Muneer (YEM),HARB Ahmad (LBN),AL-DHUBHANI Muneer
13th Arab Cup Amman 2012,2012-01-24,AL-DHUBHANI Muneer,ABO YAMAN Zaid,3,0,,,OTHER,JBS,521,Qualification,AL-DHUBHANI Muneer (YEM),ABO YAMAN Zaid (JOR),AL-DHUBHANI Muneer
13th Arab Cup Amman 2012,2012-01-24,HARB Ahmad,DOUFESH Husam,3,0,,,OTHER,JBS,521,Qualification,HARB Ahmad (LBN),DOUFESH Husam (PLE),HARB Ahmad
13th Arab Cup Amman 2012,2012-01-24,ABO YAMAN Zaid,DOUFESH Husam,3,0,,,OTHER,JBS,521,Qualification,ABO YAMAN Zaid (JOR),DOUFESH Husam (PLE),ABO YAMAN Zaid
13th Arab Cup Amman 2012,2012-01-24,AL-DHUBHANI Muneer,AL-BALHAN Jaber,3,0,,,OTHER,JBS,521,Qualification,AL-DHUBHANI Muneer (YEM),AL-BALHAN Jaber (KUW),AL-DHUBHANI Muneer
13th Arab Cup Amman 2012,2012-01-24,BUSHELAIBI Mohamed,MAMIA Thameur,3,0,,QF,OTHER,JBS,521,Main Draw,BUSHELAIBI Mohamed (BRN),MAMIA Thameur (TUN),BUSHELAIBI Mohamed
13th Arab Cup Amman 2012,2012-01-24,ABO YAMAN Zaid,AL-MAHAQERI Taha,3,0,,QF,OTHER,JBS,521,Main Draw,ABO YAMAN Zaid (JOR),AL-MAHAQERI Taha (YEM),ABO YAMAN Zaid
13th Arab Cup Amman 2012,2012-01-24,AL-DHUBHANI Muneer,HMAM Adam,3,0,,QF,OTHER,JBS,521,Main Draw,AL-DHUBHANI Muneer (YEM),HMAM Adam (TUN),AL-DHUBHANI Muneer
13th Arab Cup Amman 2012,2012-01-24,ALMUGHANNE Fahed,AL-HASAN Salem,3,0,,QF,OTHER,JBS,521,Main Draw,ALMUGHANNE Fahed (QAT),AL-HASAN Salem (KUW),ALMUGHANNE Fahed
13th Arab Cup Amman 2012,2012-01-24,BUSHELAIBI Mohamed,ABO YAMAN Zaid,3,0,,SF,OTHER,JBS,521,Main Draw,BUSHELAIBI Mohamed (BRN),ABO YAMAN Zaid (JOR),BUSHELAIBI Mohamed
13th Arab Cup Amman 2012,2012-01-24,AL-DHUBHANI Muneer,ALMUGHANNE Fahed,3,0,,SF,OTHER,JBS,521,Main Draw,AL-DHUBHANI Muneer (YEM),ALMUGHANNE Fahed (QAT),AL-DHUBHANI Muneer
13th Arab Cup Amman 2012,2012-01-24,BUSHELAIBI Mohamed,AL-DHUBHANI Muneer,3,0,,F,OTHER,JBS,521,Main Draw,BUSHELAIBI Mohamed (BRN),AL-DHUBHANI Muneer (YEM),BUSHELAIBI Mohamed
13th Arab Cup Amman 2012,2012-01-24,BOUCLARAS Fatiha,ABUYAMAN Sewar,3,0,,SF,OTHER,JGS,521,Main Draw,BOUCLARAS Fatiha (ALG),ABUYAMAN Sewar (JOR),BOUCLARAS Fatiha
13th Arab Cup Amman 2012,2012-01-24,BOUGADOUM Chahinez,BSAIBES Maysa,3,0,,SF,OTHER,JGS,521,Main Draw,BOUGADOUM Chahinez (ALG),BSAIBES Maysa (LBN),BOUGADOUM Chahinez
13th Arab Cup Amman 2012,2012-01-24,BOUGADOUM Chahinez,BOUCLARAS Fatiha,3,0,,F,OTHER,JGS,521,Main Draw,BOUGADOUM Chahinez (ALG),BOUCLARAS Fatiha (ALG),BOUGADOUM Chahinez
13th Arab Cup Amman 2012,2012-01-24,ABUYAMAN Sewar,BSAIBES Maysa,3,0,,3RD,OTHER,JGS,521,Main Draw,ABUYAMAN Sewar (JOR),BSAIBES Maysa (LBN),ABUYAMAN Sewar
13th Arab Cup Amman 2012,2012-01-24,HOMSY Patricia,LOGHRAIBI Lynda,3,0,,,OTHER,CGS,521,Qualification,HOMSY Patricia (LBN),LOGHRAIBI Lynda (ALG),HOMSY Patricia
13th Arab Cup Amman 2012,2012-01-24,MOHAMMAD Eman,AL-QADRI Dalia,3,0,,,OTHER,CGS,521,Qualification,MOHAMMAD Eman (SYR),AL-QADRI Dalia (JOR),MOHAMMAD Eman
13th Arab Cup Amman 2012,2012-01-24,LOGHRAIBI Lynda,AL-QADRI Dalia,3,0,,,OTHER,CGS,521,Qualification,LOGHRAIBI Lynda (ALG),AL-QADRI Dalia (JOR),LOGHRAIBI Lynda
13th Arab Cup Amman 2012,2012-01-24,MOHAMMAD Eman,HOMSY Patricia,3,0,,,OTHER,CGS,521,Qualification,MOHAMMAD Eman (SYR),HOMSY Patricia (LBN),MOHAMMAD Eman
13th Arab Cup Amman 2012,2012-01-24,MOHAMMAD Eman,LOGHRAIBI Lynda,3,0,,,OTHER,CGS,521,Qualification,MOHAMMAD Eman (SYR),LOGHRAIBI Lynda (ALG),MOHAMMAD Eman
13th Arab Cup Amman 2012,2012-01-24,HOMSY Patricia,AL-QADRI Dalia,3,0,,,OTHER,CGS,521,Qualification,HOMSY Patricia (LBN),AL-QADRI Dalia (JOR),HOMSY Patricia
13th Arab Cup Amman 2012,2012-01-24,BRAHIMI Nassima,SHARIF Baraa,3,0,,,OTHER,CGS,521,Qualification,BRAHIMI Nassima (ALG),SHARIF Baraa (PLE),BRAHIMI Nassima
13th Arab Cup Amman 2012,2012-01-24,BEN CHEIKH Mariem,BRAHIMI Nassima,3,0,,,OTHER,CGS,521,Qualification,BEN CHEIKH Mariem (TUN),BRAHIMI Nassima (ALG),BEN CHEIKH Mariem
13th Arab Cup Amman 2012,2012-01-24,BEN CHEIKH Mariem,SHARIF Baraa,3,0,,,OTHER,CGS,521,Qualification,BEN CHEIKH Mariem (TUN),SHARIF Baraa (PLE),BEN CHEIKH Mariem
13th Arab Cup Amman 2012,2012-01-24,BEN SLAMA Sarra,ABO-YAMAN Taimmaa,3,0,,,OTHER,CGS,521,Qualification,BEN SLAMA Sarra (TUN),ABO-YAMAN Taimmaa (JOR),BEN SLAMA Sarra
13th Arab Cup Amman 2012,2012-01-24,HADDAD Soumar,ABO-YAMAN Taimmaa,3,0,,,OTHER,CGS,521,Qualification,HADDAD Soumar (SYR),ABO-YAMAN Taimmaa (JOR),HADDAD Soumar
13th Arab Cup Amman 2012,2012-01-24,BEN SLAMA Sarra,HADDAD Soumar,3,0,,,OTHER,CGS,521,Qualification,BEN SLAMA Sarra (TUN),HADDAD Soumar (SYR),BEN SLAMA Sarra
13th Arab Cup Amman 2012,2012-01-24,TAHA Sarah,DOUFESH Haneen,3,0,,,OTHER,CGS,521,Qualification,TAHA Sarah (JOR),DOUFESH Haneen (PLE),TAHA Sarah
13th Arab Cup Amman 2012,2012-01-24,MARKARIAN Nina,TAHA Sarah,3,0,,,OTHER,CGS,521,Qualification,MARKARIAN Nina (LBN),TAHA Sarah (JOR),MARKARIAN Nina
